seq,pwm,rpm,thrust,voltage,current
475,1474,12034,225.38,12.590,4.647
476,1474,12034,225.90,12.589,4.652
477,1476,12051,226.98,12.587,4.635
478,1476,12077,228.05,12.587,4.652
479,1478,12094,228.68,12.587,4.691
480,1478,12102,227.74,12.591,4.716
481,1480,12120,227.61,12.589,4.722
482,1480,12128,230.03,12.591,4.735
483,1482,12154,231.16,12.584,4.733
484,1482,12154,231.47,12.590,4.725
485,1484,12171,230.95,12.586,4.769
486,1484,12171,230.66,12.585,4.777
487,1486,12197,231.56,12.584,4.785
488,1486,12205,232.63,12.587,4.806
489,1488,12222,234.47,12.587,4.806
490,1488,12257,234.38,12.588,4.816
491,1490,12265,234.62,12.586,4.816
492,1490,12274,235.14,12.589,4.846
493,1492,12291,235.07,12.586,4.862
494,1492,12300,235.40,12.585,4.858
495,1494,12325,236.66,12.586,4.854
496,1494,12342,238.21,12.588,4.876
497,1496,12351,238.30,12.582,4.893
498,1496,12351,237.97,12.584,4.904
499,1498,12377,238.01,12.584,4.914
500,1498,12385,239.44,12.580,4.921
501,1500,12394,240.11,12.586,4.916
502,1500,12394,241.22,12.586,4.928
503,1502,12420,241.89,12.578,4.937
504,1502,12428,241.45,12.579,4.968
505,1504,12445,241.51,12.584,4.970
506,1504,12462,242.04,12.587,4.984
507,1506,12462,243.28,12.582,4.981
508,1506,12488,243.55,12.580,5.023
509,1508,12505,243.85,12.584,5.031
510,1508,12514,245.59,12.584,5.043
511,1510,12531,245.50,12.583,5.033
512,1510,12540,245.30,12.583,5.034
513,1512,12557,245.20,12.583,5.064
514,1512,12582,245.70,12.581,5.084
515,1514,12591,247.16,12.579,5.093
516,1514,12600,247.73,12.580,5.088
517,1516,12608,248.36,12.581,5.082
518,1516,12617,248.06,12.582,5.088
519,1518,12651,248.09,12.583,5.129
520,1518,12660,248.88,12.576,5.177
521,1520,12711,249.56,12.576,5.368
522,1520,12728,250.86,12.581,5.108
523,1522,12737,253.39,12.576,5.189
524,1522,12754,251.96,12.577,5.235
525,1524,12780,254.06,12.575,5.221
526,1524,12788,254.27,12.576,5.201
527,1526,12797,254.92,12.577,5.276
528,1526,12805,255.48,12.579,5.260
529,1528,12822,256.16,12.579,5.241
530,1528,12831,256.06,12.580,5.261
531,1530,12848,256.61,12.578,5.299
532,1530,12857,256.56,12.581,5.296
533,1532,12865,257.44,12.577,5.288
534,1532,12874,257.55,12.577,5.324
535,1534,12891,258.42,12.577,5.350
536,1534,12917,259.29,12.574,5.353
537,1536,12925,259.67,12.574,5.370
538,1536,12951,260.29,12.576,5.355
539,1538,12951,260.40,12.577,5.377
540,1538,12942,260.61,12.572,5.421
541,1540,12968,261.90,12.575,5.425
542,1540,12985,262.67,12.578,5.450
543,1542,13011,263.15,12.574,5.469
544,1542,13037,263.77,12.570,5.441
545,1544,13037,263.28,12.574,5.438
546,1544,13045,263.60,12.575,5.495
547,1546,13080,264.23,12.573,5.509
548,1546,13105,265.94,12.573,5.547
549,1548,13097,267.23,12.577,5.562
550,1548,13122,267.47,12.569,5.570
551,1550,13148,268.06,12.576,5.559
552,1550,13157,268.45,12.574,5.570
553,1552,13165,269.05,12.571,5.585
554,1552,13191,270.03,12.573,5.644
555,1554,13217,270.00,12.574,5.643
556,1554,13217,270.81,12.574,5.654
557,1556,13225,271.61,12.573,5.660
558,1556,13251,271.97,12.569,5.649
559,1558,13294,272.75,12.571,5.692
560,1558,13294,272.40,12.572,5.657
561,1560,13285,273.32,12.567,5.652
562,1560,13260,273.50,12.570,5.702
563,1562,13285,273.55,12.570,5.717
564,1562,13337,275.32,12.569,5.770
565,1564,13354,275.98,12.572,5.804
566,1564,13371,276.83,12.562,5.807
567,1566,13380,277.73,12.570,5.788
568,1566,13397,277.51,12.564,5.811
569,1568,13422,278.16,12.570,5.823
570,1568,13440,279.47,12.565,5.828
571,1570,13448,279.91,12.571,5.843
572,1570,13465,280.92,12.569,5.889
573,1572,13474,281.51,12.568,5.846
574,1572,13491,281.64,12.570,5.875
575,1574,13500,281.73,12.568,5.901
576,1574,13525,281.58,12.568,5.937
577,1576,13551,282.43,12.569,5.931
578,1576,13542,283.38,12.565,5.936
579,1578,13551,284.53,12.569,5.959
580,1578,13585,284.84,12.566,5.958
581,1580,13585,284.82,12.566,5.969
582,1580,13602,285.58,12.566,5.990
583,1582,13628,286.44,12.567,6.009
584,1582,13628,286.48,12.565,6.069
585,1584,13662,287.38,12.567,6.074
586,1584,13688,288.84,12.563,6.083
587,1586,13680,290.59,12.565,6.058
588,1586,13688,290.24,12.563,6.072
589,1588,13688,289.90,12.566,6.045
590,1588,13714,290.64,12.568,6.098
591,1590,13722,290.54,12.560,6.174
592,1590,13748,290.70,12.562,6.183
593,1592,13765,292.46,12.564,6.184
594,1592,13791,294.01,12.560,6.197
595,1594,13817,294.83,12.563,6.206
596,1594,13791,294.87,12.566,6.286
597,1596,13860,294.96,12.560,6.245
598,1596,13885,295.87,12.558,6.280
599,1598,13877,295.76,12.559,6.266
600,1598,13834,296.76,12.561,6.234
601,1600,13808,298.42,12.566,6.255
602,1600,13842,299.15,12.560,6.284
603,1602,13825,299.39,12.563,6.297
604,1602,13894,298.73,12.560,6.339
605,1604,13902,299.21,12.561,6.324
606,1604,13894,299.75,12.560,6.374
607,1606,13911,300.71,12.559,6.379
608,1606,13937,302.08,12.563,6.364
609,1608,13971,303.36,12.558,6.369
610,1608,13997,303.29,12.558,6.415
611,1610,13997,303.29,12.561,6.434
612,1610,14022,302.76,12.559,6.484
613,1612,14048,304.03,12.558,6.492
614,1612,14074,306.02,12.556,6.477
615,1614,14074,306.55,12.555,6.477
616,1614,14091,307.84,12.558,6.519
617,1616,14100,307.62,12.554,6.526
618,1616,14134,307.28,12.556,6.527
619,1618,14151,307.88,12.555,6.529
620,1618,14160,308.87,12.556,6.533
621,1620,14177,310.45,12.557,6.565
622,1620,14185,311.41,12.551,6.593
623,1622,14185,311.63,12.553,6.597
624,1622,14202,311.91,12.556,6.607
625,1624,14228,311.75,12.554,6.616
626,1624,14237,311.97,12.557,6.660
627,1626,14254,312.97,12.555,6.679
628,1626,14280,314.20,12.556,6.706
629,1628,14280,315.30,12.557,6.711
630,1628,14288,315.92,12.555,6.704
631,1630,14331,315.83,12.555,6.721
632,1630,14340,315.45,12.547,6.746
