seq,pwm,rpm,thrust,voltage,current
175,1174,6197,43.55,12.655,1.612
176,1174,6222,44.07,12.654,1.628
177,1176,6248,44.93,12.651,1.624
178,1176,6274,45.39,12.653,1.632
179,1178,6291,45.32,12.649,1.621
180,1178,6317,45.37,12.651,1.619
181,1180,6342,44.77,12.653,1.635
182,1180,6351,45.02,12.657,1.614
183,1182,6368,45.50,12.651,1.642
184,1182,6394,45.39,12.649,1.647
185,1184,6402,46.37,12.653,1.653
186,1184,6437,46.92,12.653,1.665
187,1186,6454,46.46,12.648,1.648
188,1186,6471,46.47,12.649,1.639
189,1188,6488,46.58,12.652,1.655
190,1188,6497,47.35,12.647,1.673
191,1190,6522,47.40,12.655,1.683
192,1190,6531,47.86,12.656,1.671
193,1192,6548,48.36,12.651,1.658
194,1192,6574,47.04,12.646,1.684
195,1194,6582,47.16,12.649,1.686
196,1194,6600,47.14,12.649,1.685
197,1196,6617,47.69,12.658,1.684
198,1196,6634,48.99,12.648,1.707
199,1198,6660,48.96,12.652,1.714
200,1198,6677,49.52,12.650,1.707
201,1200,6694,48.52,12.652,1.718
202,1200,6720,48.33,12.654,1.699
203,1202,6728,49.01,12.656,1.698
204,1202,6745,49.15,12.647,1.707
205,1204,6754,49.79,12.651,1.738
206,1204,6780,50.99,12.650,1.726
207,1206,6805,51.22,12.650,1.745
208,1206,6831,50.02,12.651,1.768
209,1208,6848,49.93,12.651,1.753
210,1208,6874,50.51,12.654,1.758
211,1210,6891,51.83,12.651,1.766
212,1210,6925,52.09,12.651,1.801
213,1212,6951,52.31,12.655,1.781
214,1212,6985,52.65,12.648,1.786
215,1214,7011,51.69,12.649,1.778
216,1214,7028,52.13,12.651,1.791
217,1216,7045,52.50,12.656,1.785
218,1216,7062,53.65,12.650,1.773
219,1218,7071,54.36,12.647,1.785
220,1218,7088,53.88,12.651,1.801
221,1220,7114,53.92,12.651,1.813
222,1220,7140,53.76,12.652,1.826
223,1222,7165,54.49,12.648,1.811
224,1222,7182,55.49,12.650,1.815
225,1224,7200,55.60,12.650,1.843
226,1224,7225,56.27,12.652,1.861
227,1226,7260,56.63,12.651,1.842
228,1226,7285,55.98,12.649,1.856
229,1228,7302,56.30,12.653,1.854
230,1228,7328,57.28,12.652,1.861
231,1230,7345,58.05,12.646,1.862
232,1230,7371,57.90,12.653,1.873
233,1232,7388,57.77,12.653,1.864
234,1232,7405,58.41,12.647,1.887
235,1234,7440,58.79,12.651,1.899
236,1234,7465,61.05,12.652,1.906
237,1236,7491,60.85,12.653,1.905
238,1236,7517,60.08,12.651,1.903
239,1238,7534,60.22,12.648,1.892
240,1238,7551,60.65,12.648,1.910
241,1240,7577,62.05,12.649,1.921
242,1240,7594,63.36,12.652,1.943
243,1242,7620,62.99,12.650,1.949
244,1242,7645,62.28,12.651,1.968
245,1244,7680,62.55,12.644,1.959
246,1244,7714,63.40,12.648,1.961
247,1246,7731,64.75,12.650,1.953
248,1246,7748,64.51,12.648,1.956
249,1248,7765,64.44,12.650,1.957
250,1248,7791,64.71,12.651,1.978
251,1250,7808,64.20,12.648,1.983
252,1250,7834,64.81,12.649,2.004
253,1252,7860,64.81,12.647,1.981
254,1252,7877,64.92,12.650,1.977
255,1254,7894,65.61,12.649,1.991
256,1254,7911,65.26,12.648,2.025
257,1256,7945,65.10,12.650,2.030
258,1256,7971,65.46,12.649,2.030
259,1258,7988,65.92,12.647,2.086
260,1258,8014,66.64,12.649,2.052
261,1260,8057,67.05,12.652,2.033
262,1260,8074,67.17,12.652,2.020
263,1262,8100,67.06,12.651,2.043
264,1262,8108,67.00,12.649,2.042
265,1264,8117,69.02,12.649,2.036
266,1264,8134,69.83,12.646,2.071
267,1266,8160,69.95,12.644,2.084
268,1266,8185,70.02,12.645,2.090
269,1268,8211,69.60,12.647,2.079
270,1268,8228,70.50,12.648,2.103
271,1270,8245,71.39,12.648,2.097
272,1270,8271,72.43,12.645,2.096
273,1272,8288,72.53,12.645,2.097
274,1272,8305,72.20,12.649,2.111
275,1274,8331,73.39,12.647,2.141
276,1274,8357,73.60,12.647,2.152
277,1276,8382,74.55,12.644,2.153
278,1276,8425,75.99,12.649,2.186
279,1278,8434,75.65,12.651,2.125
280,1278,8460,76.21,12.648,2.211
281,1280,8468,76.95,12.648,2.109
282,1280,8477,76.65,12.646,2.104
283,1282,8468,77.44,12.654,2.133
284,1282,8485,78.03,12.652,2.090
285,1284,8485,77.50,12.649,2.136
286,1284,8494,77.14,12.648,2.098
287,1286,8511,77.11,12.648,2.203
288,1286,8537,77.22,12.651,2.264
289,1288,8580,78.45,12.650,2.246
290,1288,8622,78.76,12.647,2.270
291,1290,8665,78.98,12.648,2.272
292,1290,8691,78.85,12.649,2.270
293,1292,8734,79.63,12.652,2.280
294,1292,8768,80.42,12.649,2.272
295,1294,8794,81.37,12.646,2.245
296,1294,8811,81.30,12.649,2.267
297,1296,8837,81.24,12.649,2.281
298,1296,8862,81.91,12.649,2.321
299,1298,8888,82.76,12.651,2.324
300,1298,8914,83.92,12.648,2.330
301,1300,8948,83.99,12.648,2.308
302,1300,8974,84.16,12.646,2.322
303,1302,8991,84.73,12.645,2.326
304,1302,9025,85.44,12.647,2.408
305,1304,9042,86.00,12.650,2.409
306,1304,9102,86.18,12.649,2.390
307,1306,9145,87.36,12.648,2.399
308,1306,9180,87.62,12.645,2.420
309,1308,9205,88.11,12.643,2.444
310,1308,9231,88.67,12.649,2.422
311,1310,9257,89.24,12.641,2.436
312,1310,9274,89.17,12.645,2.440
313,1312,9317,89.39,12.649,2.467
314,1312,9334,91.67,12.648,2.477
315,1314,9368,91.75,12.641,2.472
316,1314,9394,91.50,12.647,2.465
317,1316,9420,92.20,12.648,2.476
318,1316,9428,91.99,12.646,2.508
319,1318,9445,91.98,12.647,2.503
320,1318,9471,92.63,12.646,2.556
321,1320,9522,94.47,12.647,2.523
322,1320,9548,94.21,12.644,2.510
323,1322,9565,94.23,12.644,2.512
324,1322,9600,94.53,12.648,2.537
325,1324,9617,94.80,12.646,2.553
326,1324,9634,94.84,12.647,2.550
327,1326,9651,96.42,12.646,2.557
328,1326,9677,96.13,12.647,2.581
329,1328,9702,96.08,12.640,2.570
330,1328,9728,96.75,12.646,2.594
331,1330,9745,97.08,12.645,2.576
332,1330,9771,97.47,12.644,2.586
333,1332,9788,98.83,12.644,2.591
334,1332,9805,99.08,12.648,2.610
335,1334,9831,98.09,12.643,2.611
336,1334,9857,98.35,12.645,2.654
337,1336,9882,99.05,12.645,2.650
338,1336,9900,100.01,12.641,2.652
339,1338,9917,101.31,12.644,2.666
340,1338,9951,101.48,12.644,2.677
341,1340,9977,100.58,12.642,2.679
342,1340,9985,101.03,12.648,2.675
343,1342,10011,101.90,12.642,2.698
344,1342,10045,102.20,12.646,2.705
345,1344,10071,103.29,12.642,2.714
346,1344,10097,102.72,12.645,2.715
347,1346,10122,101.99,12.644,2.724
348,1346,10140,102.69,12.641,2.780
349,1348,10148,103.40,12.647,2.673
350,1348,10157,105.50,12.642,2.718
351,1350,10165,105.32,12.651,2.659
352,1350,10165,103.97,12.647,2.724
353,1352,10165,103.52,12.648,2.693
354,1352,10165,103.65,12.646,2.711
355,1354,10165,103.61,12.637,2.713
356,1354,10174,104.43,12.642,2.739
357,1356,10217,105.31,12.645,2.843
358,1356,10260,105.46,12.644,2.897
359,1358,10302,105.02,12.644,2.904
360,1358,10345,105.88,12.644,2.889
361,1360,10388,107.52,12.644,2.874
362,1360,10422,108.35,12.645,2.877
363,1362,10448,109.33,12.641,2.877
364,1362,10474,109.46,12.639,2.881
365,1364,10500,109.52,12.641,2.886
366,1364,10534,110.13,12.642,2.918
367,1366,10560,111.21,12.642,2.921
368,1366,10585,111.78,12.636,2.926
369,1368,10602,112.90,12.638,2.932
370,1368,10628,112.89,12.646,2.924
371,1370,10662,112.58,12.639,2.918
372,1370,10680,112.91,12.640,2.970
373,1372,10722,114.50,12.639,2.980
374,1372,10748,115.65,12.641,3.008
375,1374,10774,116.22,12.642,2.985
376,1374,10800,116.75,12.639,2.985
377,1376,10817,116.48,12.637,2.985
378,1376,10842,116.22,12.640,3.006
379,1378,10868,117.24,12.640,3.004
380,1378,10902,118.01,12.640,3.059
381,1380,10920,118.97,12.637,3.055
382,1380,10945,119.42,12.640,3.061
383,1382,10962,119.20,12.641,3.049
384,1382,10997,119.37,12.641,3.089
385,1384,11005,119.85,12.640,3.043
386,1384,11022,121.03,12.637,3.068
387,1386,11031,121.53,12.641,3.063
388,1386,11040,121.53,12.640,3.107
389,1388,11065,121.30,12.640,3.151
390,1388,11082,121.02,12.649,3.154
391,1390,11100,120.95,12.633,3.143
392,1390,11125,123.20,12.637,3.161
393,1392,11151,124.33,12.637,3.150
394,1392,11211,125.07,12.640,3.160
395,1394,11245,124.55,12.640,3.169
396,1394,11280,123.38,12.640,3.217
397,1396,11305,123.82,12.639,3.200
398,1396,11331,125.27,12.637,3.222
399,1398,11340,126.90,12.635,3.200
400,1398,11357,127.04,12.638,3.225
401,1400,11374,126.92,12.640,3.241
402,1400,11374,126.55,12.639,3.234
403,1402,11400,126.30,12.638,3.262
404,1402,11425,126.43,12.640,3.292
405,1404,11451,128.43,12.640,3.275
406,1404,11468,129.84,12.637,3.280
407,1406,11485,129.51,12.637,3.278
408,1406,11502,128.85,12.640,3.279
409,1408,11520,128.49,12.644,3.300
410,1408,11537,129.20,12.640,3.284
411,1410,11562,130.56,12.643,3.315
412,1410,11580,131.45,12.639,3.341
413,1412,11605,131.53,12.639,3.325
414,1412,11631,131.00,12.641,3.326
415,1414,11640,130.90,12.637,3.335
416,1414,11657,132.29,12.639,3.360
417,1416,11691,133.31,12.635,3.352
418,1416,11682,134.03,12.639,3.344
419,1418,11700,133.71,12.642,3.352
420,1418,11717,133.07,12.639,3.360
421,1420,11708,132.94,12.638,3.379
422,1420,11734,134.22,12.639,3.410
423,1422,11751,135.41,12.639,3.415
424,1422,11794,135.52,12.634,3.428
425,1424,11820,134.90,12.637,3.400
426,1424,11837,134.00,12.639,3.416
427,1426,11837,133.47,12.639,3.401
428,1426,11845,136.94,12.641,3.453
429,1428,11862,137.33,12.634,3.404
430,1428,11862,136.62,12.639,3.412
431,1430,11897,135.22,12.638,3.472
432,1430,11914,134.73,12.636,3.477
433,1432,11931,135.96,12.633,3.499
434,1432,11957,137.63,12.634,3.518
435,1434,11982,139.75,12.642,3.493
436,1434,11991,139.65,12.637,3.454
437,1436,12008,138.56,12.638,3.472
438,1436,12034,137.84,12.636,3.525
439,1438,12042,138.78,12.634,3.546
440,1438,12060,139.42,12.635,3.512
441,1440,12068,141.05,12.636,3.503
442,1440,12085,141.14,12.639,3.538
443,1442,12102,140.49,12.636,3.571
444,1442,12111,140.57,12.639,3.558
445,1444,12128,141.38,12.642,3.555
446,1444,12154,142.73,12.636,3.553
447,1446,12162,143.77,12.637,3.542
448,1446,12162,143.57,12.637,3.546
449,1448,12197,142.66,12.633,3.596
450,1448,12205,142.30,12.637,3.634
451,1450,12222,143.54,12.630,3.610
452,1450,12231,144.51,12.637,3.605
453,1452,12248,145.01,12.636,3.630
454,1452,12265,145.84,12.635,3.654
455,1454,12291,145.28,12.640,3.649
456,1454,12308,145.06,12.634,3.656
457,1456,12325,145.42,12.636,3.637
458,1456,12334,146.36,12.633,3.644
459,1458,12351,147.52,12.636,3.703
460,1458,12377,147.85,12.635,3.717
461,1460,12385,147.39,12.639,3.690
462,1460,12411,147.28,12.635,3.686
463,1462,12428,148.86,12.634,3.684
464,1462,12437,149.65,12.635,3.649
465,1464,12437,149.43,12.633,3.690
466,1464,12445,148.30,12.633,3.734
467,1466,12462,148.51,12.636,3.747
468,1466,12497,149.12,12.629,3.732
469,1468,12505,150.09,12.635,3.740
470,1468,12522,150.94,12.637,3.758
471,1470,12540,151.03,12.634,3.767
472,1470,12548,151.37,12.635,3.768
473,1472,12565,151.14,12.635,3.758
474,1472,12574,151.70,12.636,3.743
475,1474,12591,152.59,12.636,3.766
476,1474,12591,152.59,12.635,3.779
477,1476,12608,152.57,12.635,3.772
478,1476,12617,152.39,12.634,3.769
479,1478,12634,152.93,12.633,3.815
480,1478,12685,154.04,12.629,4.000
481,1480,12702,154.39,12.638,3.773
482,1480,12728,155.98,12.632,3.954
483,1482,12737,156.02,12.629,3.819
484,1482,12728,155.08,12.638,3.702
485,1484,12737,155.03,12.637,3.954
486,1484,12771,155.53,12.633,3.951
487,1486,12805,157.18,12.632,3.961
488,1486,12822,157.81,12.629,3.940
489,1488,12848,158.26,12.638,3.931
490,1488,12882,157.99,12.632,3.925
491,1490,12882,157.50,12.634,3.896
492,1490,12891,159.57,12.630,3.910
493,1492,12882,159.62,12.629,3.948
494,1492,12908,159.52,12.633,3.970
495,1494,12934,160.55,12.630,3.958
496,1494,12951,160.52,12.633,3.967
497,1496,12960,159.83,12.630,3.973
498,1496,12968,159.89,12.632,4.011
499,1498,12994,161.33,12.633,4.043
500,1498,13020,161.95,12.633,4.042
501,1500,13045,162.30,12.629,4.014
502,1500,13054,161.81,12.633,4.042
503,1502,13062,161.82,12.630,4.075
504,1502,13097,162.64,12.632,4.087
505,1504,13122,163.55,12.636,4.101
506,1504,13131,164.89,12.630,4.093
507,1506,13165,164.78,12.633,4.110
508,1506,13182,165.03,12.629,4.086
509,1508,13174,165.05,12.632,4.091
510,1508,13191,165.07,12.633,4.135
511,1510,13217,166.44,12.630,4.119
512,1510,13234,167.12,12.628,4.122
513,1512,13251,166.95,12.635,4.128
514,1512,13260,166.64,12.629,4.185
515,1514,13294,166.76,12.630,4.159
516,1514,13285,167.95,12.629,4.153
517,1516,13285,168.34,12.631,4.163
518,1516,13328,168.04,12.632,4.200
519,1518,13345,168.45,12.627,4.205
520,1518,13371,168.62,12.630,4.222
521,1520,13388,169.37,12.629,4.230
522,1520,13414,170.11,12.628,4.241
523,1522,13431,170.34,12.629,4.253
524,1522,13457,170.82,12.626,4.266
525,1524,13457,170.91,12.628,4.282
526,1524,13491,171.28,12.632,4.281
527,1526,13517,172.80,12.628,4.316
528,1526,13517,173.14,12.629,4.320
529,1528,13551,173.26,12.629,4.290
530,1528,13551,173.13,12.628,4.305
531,1530,13560,173.34,12.623,4.322
532,1530,13585,173.47,12.631,4.339
533,1532,13585,173.80,12.631,4.347
534,1532,13628,174.35,12.626,4.362
535,1534,13645,174.63,12.628,4.338
536,1534,13645,174.96,12.624,4.382
537,1536,13662,174.94,12.631,4.368
538,1536,13680,175.44,12.628,4.398
539,1538,13688,176.39,12.626,4.452
540,1538,13714,176.39,12.630,4.438
541,1540,13740,176.88,12.629,4.459
542,1540,13782,178.17,12.626,4.475
543,1542,13808,178.22,12.625,4.448
544,1542,13808,179.00,12.626,4.443
545,1544,13800,179.46,12.630,4.446
546,1544,13911,178.55,12.623,4.553
547,1546,13920,178.78,12.630,4.508
548,1546,13894,180.53,12.625,4.430
549,1548,13885,181.06,12.620,4.460
550,1548,13885,181.73,12.620,4.417
551,1550,13877,181.24,12.618,4.458
552,1550,13525,180.74,12.627,4.438
553,1552,13542,180.73,12.625,4.432
554,1552,13542,180.61,12.625,4.429
555,1554,13868,181.33,12.622,4.463
556,1554,13834,181.25,12.623,4.571
557,1556,13851,181.43,12.624,4.634
558,1556,13902,181.72,12.630,4.681
559,1558,13997,182.27,12.629,4.678
560,1558,14057,184.08,12.629,4.671
561,1560,14100,185.28,12.625,4.675
562,1560,14125,186.32,12.627,4.712
563,1562,14151,185.95,12.624,4.689
564,1562,14160,185.97,12.626,4.707
565,1564,14194,187.19,12.626,4.741
566,1564,14211,188.28,12.626,4.692
567,1566,14228,188.81,12.627,4.682
568,1566,14237,188.97,12.622,4.690
569,1568,14254,187.92,12.623,4.695
570,1568,14262,189.09,12.624,4.691
571,1570,14280,190.01,12.625,4.714
572,1570,14288,190.67,12.621,4.736
573,1572,14305,191.20,12.627,4.767
574,1572,14314,191.03,12.628,4.762
575,1574,14340,190.41,12.625,4.768
576,1574,14340,191.19,12.625,4.759
577,1576,14365,192.15,12.623,4.748
578,1576,14374,193.26,12.620,4.776
579,1578,14400,194.04,12.628,4.816
580,1578,14425,193.21,12.625,4.846
581,1580,14434,192.84,12.625,4.824
582,1580,14451,193.07,12.622,4.822
583,1582,14468,194.83,12.622,4.827
584,1582,14485,195.56,12.625,4.894
585,1584,14502,195.99,12.622,4.870
586,1584,14502,195.42,12.621,4.862
587,1586,14520,195.26,12.627,4.861
588,1586,14554,195.46,12.624,4.893
589,1588,14537,196.64,12.621,4.840
590,1588,14537,197.96,12.624,4.834
591,1590,14554,197.85,12.624,4.834
592,1590,14554,196.54,12.623,4.882
593,1592,14571,195.93,12.627,4.945
594,1592,14605,197.14,12.617,4.968
595,1594,14640,198.55,12.621,4.979
596,1594,14657,200.02,12.623,5.009
597,1596,14682,200.31,12.622,5.017
598,1596,14700,199.60,12.621,5.030
599,1598,14725,200.13,12.618,4.994
600,1598,14734,200.80,12.619,5.033
601,1600,14734,202.27,12.619,5.050
602,1600,14768,203.53,12.619,5.033
603,1602,14785,203.70,12.625,5.039
604,1602,14794,202.54,12.623,5.049
605,1604,14811,202.24,12.619,5.062
606,1604,14828,202.99,12.627,5.105
607,1606,14854,204.45,12.622,5.121
608,1606,14871,205.84,12.619,5.106
609,1608,14888,206.37,12.618,5.111
610,1608,14897,205.78,12.620,5.139
611,1610,14922,205.81,12.619,5.145
612,1610,14940,207.39,12.620,5.132
613,1612,14940,208.39,12.626,5.145
614,1612,14974,208.69,12.629,5.137
615,1614,14974,208.06,12.620,5.148
616,1614,14991,206.80,12.623,5.204
617,1616,15017,207.64,12.620,5.223
618,1616,15034,208.85,12.620,5.233
619,1618,15034,211.85,12.623,5.211
620,1618,15060,211.63,12.619,5.231
621,1620,15077,209.84,12.622,5.246
622,1620,15094,209.44,12.621,5.228
623,1622,15094,210.12,12.622,5.256
624,1622,15111,211.80,12.618,5.268
625,1624,15128,213.88,12.619,5.270
626,1624,15154,212.84,12.620,5.319
627,1626,15171,212.24,12.623,5.328
628,1626,15180,211.97,12.619,5.338
629,1628,15222,212.79,12.616,5.337
630,1628,15205,214.34,12.620,5.373
631,1630,15240,216.22,12.613,5.328
632,1630,15274,217.11,12.620,5.311
633,1632,15265,214.33,12.620,5.307
634,1632,15257,213.50,12.619,5.340
635,1634,15265,214.33,12.619,5.337
636,1634,15282,215.80,12.621,5.327
637,1636,15282,217.44,12.614,5.340
638,1636,15265,217.66,12.615,5.393
639,1638,15291,216.44,12.617,5.464
640,1638,15360,216.19,12.618,5.499
641,1640,15394,217.94,12.620,5.487
642,1640,15402,220.16,12.618,5.495
643,1642,15428,221.63,12.617,5.504
644,1642,15454,221.19,12.618,5.525
645,1644,15471,220.17,12.618,5.525
646,1644,15488,219.52,12.615,5.521
647,1646,15497,220.52,12.617,5.530
648,1646,15514,223.11,12.621,5.560
649,1648,15540,223.84,12.616,5.566
650,1648,15557,223.61,12.614,5.591
651,1650,15582,222.56,12.616,5.605
652,1650,15600,221.77,12.614,5.612
653,1652,15608,222.84,12.620,5.610
654,1652,15625,226.51,12.615,5.627
655,1654,15651,226.21,12.618,5.631
656,1654,15660,225.41,12.615,5.663
657,1656,15694,225.09,12.614,5.663
658,1656,15702,225.65,12.616,5.673
659,1658,15711,227.68,12.612,5.700
660,1658,15737,229.15,12.616,5.707
661,1660,15754,228.43,12.610,5.718
662,1660,15754,227.44,12.614,5.718
663,1662,15797,228.72,12.613,5.715
664,1662,15814,230.05,12.613,5.738
665,1664,15788,231.19,12.613,5.752
666,1664,15822,231.63,12.612,5.772
667,1666,15848,230.88,12.613,5.778
668,1666,15865,229.56,12.612,5.801
669,1668,15882,232.04,12.616,5.808
670,1668,15900,233.59,12.617,5.814
671,1670,15908,234.32,12.612,5.830
672,1670,15934,233.20,12.617,5.872
673,1672,15951,232.12,12.608,5.871
674,1672,15968,232.95,12.614,5.878
675,1674,15977,234.10,12.614,5.886
676,1674,16002,236.25,12.614,5.911
677,1676,16028,236.21,12.622,5.902
678,1676,16037,235.17,12.612,5.934
679,1678,16062,235.16,12.611,5.934
680,1678,16088,236.09,12.613,5.991
681,1680,16080,237.75,12.608,5.968
682,1680,16097,239.63,12.612,5.984
683,1682,16122,238.51,12.613,5.994
684,1682,16140,238.28,12.610,5.993
685,1684,16157,238.91,12.611,5.992
686,1684,16182,240.57,12.611,5.998
687,1686,16182,242.76,12.610,6.035
688,1686,16208,242.12,12.615,6.079
689,1688,16234,240.49,12.611,6.076
690,1688,16242,241.78,12.615,6.081
691,1690,16268,243.23,12.609,6.079
692,1690,16285,244.54,12.611,6.102
693,1692,16294,244.47,12.613,6.111
694,1692,16302,243.59,12.610,6.131
695,1694,16337,243.22,12.610,6.144
696,1694,16362,243.77,12.612,6.147
697,1696,16371,247.09,12.611,6.148
698,1696,16362,247.58,12.606,6.158
699,1698,16371,246.65,12.606,6.178
700,1698,16397,245.79,12.610,6.191
701,1700,16414,246.19,12.608,6.204
