seq,pwm,rpm,thrust,voltage,current
176,1174,7568,99.89,16.747,2.167
177,1176,7585,100.51,16.744,2.172
178,1176,7611,101.01,16.744,2.188
179,1178,7637,101.72,16.746,2.188
180,1178,7662,102.96,16.743,2.224
181,1180,7688,103.53,16.747,2.221
182,1180,7722,103.97,16.748,2.249
183,1182,7757,104.65,16.746,2.259
184,1182,7782,105.62,16.746,2.308
185,1184,7817,106.84,16.742,2.300
186,1184,7851,107.45,16.743,2.284
187,1186,7885,109.83,16.744,2.286
188,1186,7911,110.53,16.741,2.299
189,1188,7928,109.97,16.744,2.311
190,1188,7954,110.74,16.741,2.354
191,1190,7997,110.91,16.739,2.310
192,1190,8014,111.93,16.735,2.334
193,1192,8040,113.09,16.747,2.285
194,1192,8057,113.83,16.740,2.349
195,1194,8074,114.14,16.742,2.364
196,1194,8108,114.76,16.743,2.395
197,1196,8134,116.35,16.742,2.418
198,1196,8177,117.79,16.752,2.418
199,1198,8202,118.02,16.737,2.423
200,1198,8228,118.31,16.741,2.408
201,1200,8245,118.44,16.743,2.432
202,1200,8271,119.90,16.736,2.462
203,1202,8314,121.36,16.742,2.480
204,1202,8348,122.14,16.742,2.474
205,1204,8374,123.44,16.738,2.498
206,1204,8400,123.92,16.741,2.514
207,1206,8442,124.19,16.737,2.596
208,1206,8477,124.74,16.740,2.545
209,1208,8520,126.78,16.738,2.546
210,1208,8537,127.98,16.738,2.547
211,1210,8562,129.22,16.735,2.593
212,1210,8605,129.71,16.740,2.617
213,1212,8648,130.83,16.736,2.608
214,1212,8674,131.51,16.740,2.641
215,1214,8708,131.33,16.737,2.655
216,1214,8742,132.91,16.733,2.675
217,1216,8777,133.60,16.738,2.680
218,1216,8802,135.04,16.738,2.677
219,1218,8837,135.67,16.739,2.683
220,1218,8862,136.16,16.740,2.721
221,1220,8897,137.93,16.736,2.734
222,1220,8922,139.50,16.739,2.735
223,1222,8957,140.29,16.733,2.740
224,1222,8974,141.06,16.739,2.749
225,1224,9000,141.54,16.731,2.795
226,1224,9042,143.14,16.733,2.842
227,1226,9094,144.31,16.733,2.881
228,1226,9154,145.54,16.735,2.910
229,1228,9180,147.22,16.737,2.917
230,1228,9231,148.73,16.734,2.946
231,1230,9265,150.14,16.736,2.946
232,1230,9325,151.37,16.734,2.967
233,1232,9377,152.87,16.728,2.960
234,1232,9420,154.45,16.734,2.982
235,1234,9428,155.07,16.729,2.985
236,1234,9445,155.40,16.732,3.020
237,1236,9454,156.90,16.733,3.020
238,1236,9497,157.95,16.730,3.070
239,1238,9565,159.43,16.725,3.067
240,1238,9608,160.43,16.731,3.062
