seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
95,1094,5597,59.67,16.84,1.58,26.56,2.247
96,1094,5631,60.49,16.83,1.59,26.76,2.261
97,1096,5665,60.80,16.83,1.58,26.62,2.284
98,1096,5691,60.83,16.83,1.59,26.75,2.274
99,1098,5725,61.75,16.83,1.58,26.64,2.318
100,1098,5760,62.69,16.83,1.60,26.99,2.323
101,1100,5785,63.17,16.83,1.60,26.89,2.349
102,1100,5811,63.19,16.83,1.62,27.26,2.318
103,1102,5837,63.22,16.83,1.60,26.98,2.343
104,1102,5862,63.37,16.83,1.60,27.02,2.345
105,1104,5880,64.31,16.83,1.62,27.35,2.351
106,1104,5905,67.30,16.83,1.64,27.53,2.445
107,1106,5940,68.27,16.83,1.64,27.67,2.468
108,1106,5957,68.91,16.83,1.67,28.03,2.459
109,1108,5991,68.32,16.83,1.66,28.00,2.440
110,1108,6017,67.94,16.83,1.67,28.05,2.423
111,1110,6051,68.32,16.83,1.67,28.03,2.438
112,1110,6077,69.50,16.83,1.69,28.39,2.448
113,1112,6111,71.47,16.83,1.68,28.23,2.532
114,1112,6137,72.27,16.83,1.70,28.63,2.525
115,1114,6162,71.97,16.83,1.71,28.76,2.502
116,1114,6188,72.19,16.83,1.72,28.86,2.501
117,1116,6222,72.41,16.83,1.72,28.91,2.505
118,1116,6248,72.55,16.83,1.73,29.13,2.491
119,1118,6282,73.20,16.83,1.74,29.26,2.502
120,1118,6317,74.88,16.83,1.75,29.43,2.544
121,1120,6342,76.50,16.83,1.76,29.54,2.589
122,1120,6377,77.55,16.83,1.74,29.35,2.642
123,1122,6402,77.33,16.83,1.75,29.54,2.618
124,1122,6420,77.32,16.83,1.77,29.71,2.602
125,1124,6445,77.17,16.83,1.76,29.69,2.599
126,1124,6471,77.67,16.83,1.77,29.78,2.608
127,1126,6497,79.14,16.83,1.77,29.84,2.652
128,1126,6531,79.92,16.83,1.79,30.20,2.646
129,1128,6548,81.22,16.83,1.80,30.35,2.676
130,1128,6582,81.77,16.83,1.81,30.52,2.679
131,1130,6608,81.66,16.83,1.82,30.60,2.669
132,1130,6634,81.22,16.83,1.81,30.52,2.661
133,1132,6660,81.75,16.83,1.82,30.61,2.671
134,1132,6677,82.47,16.83,1.81,30.41,2.712
135,1134,6694,83.47,16.83,1.81,30.43,2.743
136,1134,6720,84.78,16.83,1.82,30.58,2.772
137,1136,6737,85.63,16.83,1.82,30.64,2.795
138,1136,6754,85.89,16.83,1.84,30.96,2.775
139,1138,6771,85.09,16.82,1.86,31.32,2.717
140,1138,6797,84.80,16.83,1.87,31.43,2.698
141,1140,6814,86.66,16.83,1.86,31.24,2.774
142,1140,6840,87.75,16.83,1.85,31.06,2.825
143,1142,6857,88.89,16.83,1.86,31.23,2.846
144,1142,6882,90.06,16.83,1.87,31.53,2.856
145,1144,6900,90.34,16.83,1.92,32.38,2.790
146,1144,6925,90.20,16.82,1.92,32.34,2.789
147,1146,6960,90.15,16.83,1.91,32.11,2.807
148,1146,6985,91.50,16.83,1.91,32.18,2.843
149,1148,7011,93.03,16.83,1.92,32.34,2.876
150,1148,7037,94.32,16.82,1.93,32.54,2.899
151,1150,7054,94.82,16.82,1.94,32.61,2.908
152,1150,7088,94.97,16.82,1.94,32.60,2.914
153,1152,7105,94.94,16.83,1.94,32.70,2.903
154,1152,7131,95.40,16.83,1.94,32.63,2.923
155,1154,7157,96.57,16.83,1.93,32.47,2.974
156,1154,7174,97.50,16.82,1.96,32.93,2.961
157,1156,7191,98.91,16.82,1.97,33.19,2.980
158,1156,7225,99.50,16.82,2.00,33.60,2.961
159,1158,7260,99.22,16.82,2.02,34.02,2.916
160,1158,7285,100.34,16.82,2.01,33.87,2.963
161,1160,7320,101.44,16.82,2.01,33.83,2.998
162,1160,7337,102.53,16.83,2.03,34.16,3.001
163,1162,7371,103.84,16.82,2.04,34.39,3.020
164,1162,7397,104.30,16.82,2.05,34.44,3.029
165,1164,7422,104.74,16.82,2.05,34.53,3.033
166,1164,7457,105.57,16.82,2.07,34.77,3.037
167,1166,7482,106.66,16.82,2.07,34.85,3.060
168,1166,7508,107.01,16.82,2.08,35.07,3.051
169,1168,7542,108.31,16.82,2.09,35.13,3.083
170,1168,7577,109.17,16.82,2.09,35.11,3.110
171,1170,7602,109.91,16.82,2.13,35.92,3.060
172,1170,7628,110.73,16.82,2.14,36.01,3.075
173,1172,7671,111.64,16.82,2.14,35.94,3.106
174,1172,7714,113.22,16.82,2.13,35.87,3.157
175,1174,7731,113.53,16.83,2.13,35.87,3.165
176,1174,7757,114.65,16.82,2.14,36.06,3.179
177,1176,7782,115.33,16.82,2.15,36.19,3.187
178,1176,7817,116.06,16.82,2.16,36.36,3.192
179,1178,7842,116.73,16.82,2.16,36.26,3.219
180,1178,7868,117.19,16.82,2.18,36.59,3.203
181,1180,7894,117.40,16.82,2.19,36.77,3.193
182,1180,7928,118.59,16.82,2.21,37.10,3.196
183,1182,7945,119.75,16.82,2.20,36.96,3.240
184,1182,7971,120.67,16.82,2.23,37.57,3.212
185,1184,7997,121.40,16.82,2.22,37.33,3.252
186,1184,8022,122.18,16.82,2.25,37.90,3.224
187,1186,8048,123.17,16.82,2.23,37.55,3.280
188,1186,8065,124.10,16.82,2.26,37.98,3.268
189,1188,8100,124.16,16.82,2.28,38.28,3.243
190,1188,8134,125.19,16.82,2.30,38.72,3.233
191,1190,8168,127.03,16.82,2.29,38.48,3.301
192,1190,8185,128.07,16.82,2.29,38.57,3.320
193,1192,8228,128.53,16.82,2.31,38.85,3.309
194,1192,8254,129.31,16.82,2.33,39.15,3.302
195,1194,8288,130.40,16.82,2.31,38.91,3.352
196,1194,8314,130.97,16.82,2.35,39.45,3.320
197,1196,8340,131.72,16.82,2.34,39.29,3.353
198,1196,8365,133.25,16.82,2.38,39.96,3.335
199,1198,8391,134.04,16.82,2.38,39.94,3.356
200,1198,8417,134.97,16.82,2.38,40.00,3.374
201,1200,8451,135.94,16.82,2.40,40.29,3.374
202,1200,8485,137.18,16.82,2.43,40.87,3.356
203,1202,8511,138.37,16.82,2.43,40.92,3.382
204,1202,8545,138.82,16.82,2.45,41.15,3.373
205,1204,8571,140.26,16.82,2.47,41.47,3.382
206,1204,8614,141.47,16.81,2.49,41.78,3.386
207,1206,8648,142.71,16.82,2.50,42.00,3.398
208,1206,8682,142.98,16.81,2.50,42.08,3.398
209,1208,8708,143.87,16.81,2.52,42.32,3.399
210,1208,8742,144.81,16.81,2.53,42.61,3.398
211,1210,8777,146.00,16.82,2.55,42.81,3.410
212,1210,8820,147.15,16.81,2.56,43.03,3.420
213,1212,8854,148.53,16.81,2.56,43.13,3.444
214,1212,8880,149.52,16.81,2.60,43.75,3.418
215,1214,8931,150.53,16.81,2.61,43.82,3.435
216,1214,8982,151.40,16.82,2.65,44.50,3.402
217,1216,9017,153.37,16.81,2.67,44.83,3.421
218,1216,9051,154.91,16.81,2.67,44.89,3.451
219,1218,9085,156.32,16.81,2.68,45.11,3.466
220,1218,9120,157.19,16.81,2.72,45.70,3.440
221,1220,9162,158.31,16.81,2.74,45.99,3.443
222,1220,9197,160.01,16.81,2.75,46.25,3.460
223,1222,9240,161.28,16.81,2.77,46.57,3.463
224,1222,9282,162.90,16.81,2.77,46.63,3.494
225,1224,9317,163.60,16.81,2.79,46.85,3.492
226,1224,9360,165.18,16.81,2.81,47.29,3.493
227,1226,9394,166.89,16.81,2.83,47.58,3.507
228,1226,9420,168.00,16.81,2.84,47.77,3.517
229,1228,9462,169.23,16.81,2.86,48.03,3.524
230,1228,9488,170.18,16.81,2.86,48.09,3.539
231,1230,9531,171.88,16.81,2.85,47.84,3.593
232,1230,9548,172.61,16.81,2.87,48.31,3.573
233,1232,9582,173.61,16.81,2.90,48.83,3.555
234,1232,9600,174.59,16.81,2.92,49.04,3.560
235,1234,9634,176.26,16.81,2.92,49.12,3.588
236,1234,9677,177.49,16.81,2.95,49.54,3.582
237,1236,9711,178.04,16.81,2.95,49.65,3.586
238,1236,9745,178.95,16.81,2.97,49.93,3.584
239,1238,9780,180.10,16.81,2.99,50.25,3.584
240,1238,9805,181.94,16.80,2.99,50.19,3.625
241,1240,9840,183.30,16.80,2.99,50.20,3.651
242,1240,9865,184.47,16.81,3.01,50.59,3.646
243,1242,9900,185.13,16.80,3.04,51.07,3.625
244,1242,9925,185.22,16.81,3.05,51.31,3.610
245,1244,9951,186.06,16.80,3.06,51.47,3.615
246,1244,9977,187.24,16.80,3.07,51.63,3.627
247,1246,10002,189.26,16.80,3.08,51.72,3.660
248,1246,10028,190.36,16.80,3.10,52.04,3.658
249,1248,10054,190.83,16.80,3.11,52.23,3.654
250,1248,10088,191.42,16.80,3.12,52.45,3.649
251,1250,10131,192.06,16.80,3.12,52.44,3.662
252,1250,10140,193.91,16.80,3.11,52.34,3.705
253,1252,10140,194.19,16.81,3.15,52.95,3.668
254,1252,10148,195.69,16.80,3.15,52.94,3.697
255,1254,10182,196.06,16.80,3.19,53.52,3.663
256,1254,10208,196.47,16.80,3.19,53.60,3.666
257,1256,10225,197.27,16.80,3.21,53.97,3.655
258,1256,10268,198.38,16.80,3.23,54.34,3.651
259,1258,10285,199.13,16.80,3.26,54.78,3.635
260,1258,10320,200.63,16.80,3.29,55.29,3.629
261,1260,10362,202.03,16.80,3.29,55.35,3.650
262,1260,10388,202.66,16.80,3.30,55.41,3.657
263,1262,10448,203.80,16.80,3.32,55.73,3.657
264,1262,10474,204.31,16.80,3.34,56.06,3.644
265,1264,10500,204.85,16.80,3.36,56.47,3.628
266,1264,10525,206.56,16.80,3.38,56.85,3.633
267,1266,10577,208.19,16.80,3.37,56.58,3.679
268,1266,10611,209.14,16.80,3.40,57.15,3.659
269,1268,10628,209.76,16.80,3.43,57.62,3.640
270,1268,10645,210.70,16.80,3.46,58.21,3.620
271,1270,10680,211.93,16.80,3.46,58.16,3.644
272,1270,10714,213.50,16.80,3.47,58.34,3.660
273,1272,10748,215.33,16.79,3.50,58.81,3.661
274,1272,10782,215.62,16.79,3.52,59.20,3.642
275,1274,10817,217.67,16.79,3.53,59.34,3.668
276,1274,10825,218.76,16.80,3.55,59.68,3.665
277,1276,10860,219.81,16.79,3.56,59.78,3.677
278,1276,10860,220.77,16.79,3.56,59.72,3.697
279,1278,10894,221.97,16.79,3.57,59.90,3.705
280,1278,10928,223.33,16.79,3.59,60.32,3.703
281,1280,10980,224.07,16.79,3.63,60.90,3.679
282,1280,11005,225.67,16.79,3.66,61.53,3.668
283,1282,11031,227.00,16.79,3.68,61.71,3.678
284,1282,11040,228.42,16.79,3.69,61.94,3.687
285,1284,11065,229.64,16.79,3.70,62.17,3.694
286,1284,11100,230.29,16.79,3.71,62.35,3.693
287,1286,11125,231.61,16.79,3.73,62.65,3.697
288,1286,11151,233.35,16.79,3.74,62.77,3.718
289,1288,11160,234.95,16.79,3.75,62.92,3.734
290,1288,11185,236.29,16.79,3.77,63.29,3.734
291,1290,11202,236.59,16.79,3.76,63.20,3.743
292,1290,11237,237.28,16.79,3.82,64.16,3.698
293,1292,11254,238.25,16.79,3.83,64.23,3.709
294,1292,11280,240.24,16.79,3.83,64.33,3.734
295,1294,11314,240.92,16.79,3.83,64.33,3.745
296,1294,11331,241.89,16.79,3.84,64.51,3.750
297,1296,11340,242.53,16.79,3.86,64.79,3.743
298,1296,11374,243.58,16.79,3.89,65.27,3.732
299,1298,11391,244.67,16.79,3.89,65.33,3.745
300,1298,11408,245.74,16.79,3.90,65.43,3.756
301,1300,11408,246.70,16.78,3.90,65.48,3.767
302,1300,11417,247.21,16.79,3.92,65.77,3.759
303,1302,11434,247.99,16.78,3.94,66.08,3.753
304,1302,11451,248.73,16.78,3.96,66.55,3.737
305,1304,11494,249.86,16.79,3.96,66.46,3.760
306,1304,11554,250.66,16.79,3.97,66.59,3.764
307,1306,11554,251.33,16.78,3.98,66.84,3.760
308,1306,11571,251.95,16.78,4.01,67.31,3.743
309,1308,11580,252.97,16.78,4.02,67.50,3.747
310,1308,11631,253.34,16.78,4.03,67.55,3.750
311,1310,11700,254.84,16.78,4.04,67.85,3.756
312,1310,11768,255.96,16.78,4.07,68.32,3.746
313,1312,11751,256.75,16.78,4.10,68.75,3.734
314,1312,11742,257.31,16.78,4.11,68.97,3.731
315,1314,11760,258.64,16.78,4.12,69.06,3.745
316,1314,11794,259.65,16.78,4.11,68.99,3.763
317,1316,11802,260.80,16.78,4.13,69.28,3.764
318,1316,11820,261.65,16.78,4.12,69.21,3.780
319,1318,11837,261.81,16.78,4.15,69.71,3.756
320,1318,11854,262.47,16.78,4.17,69.90,3.755
321,1320,11862,263.53,16.78,4.17,70.05,3.762
322,1320,11888,264.79,16.78,4.20,70.50,3.756
323,1322,11897,265.28,16.78,4.21,70.62,3.757
324,1322,11931,266.14,16.78,4.25,71.26,3.735
325,1324,11957,267.38,16.78,4.25,71.31,3.749
326,1324,11982,268.38,16.78,4.26,71.50,3.753
327,1326,12008,268.63,16.78,4.27,71.58,3.753
328,1326,12025,269.27,16.77,4.29,71.91,3.744
329,1328,12042,270.80,16.78,4.30,72.21,3.750
330,1328,12060,272.29,16.78,4.33,72.59,3.751
331,1330,12068,272.92,16.78,4.34,72.88,3.745
332,1330,12085,273.28,16.78,4.34,72.87,3.750
333,1332,12111,274.19,16.78,4.33,72.64,3.775
334,1332,12120,275.33,16.78,4.35,72.93,3.775
335,1334,12145,275.73,16.77,4.38,73.43,3.755
336,1334,12171,276.24,16.78,4.41,74.02,3.732
337,1336,12205,277.50,16.77,4.44,74.46,3.727
338,1336,12231,278.65,16.77,4.43,74.28,3.751
339,1338,12240,279.88,16.78,4.43,74.33,3.765
340,1338,12257,280.60,16.78,4.45,74.73,3.755
341,1340,12274,281.22,16.77,4.46,74.85,3.757
342,1340,12300,281.89,16.77,4.49,75.36,3.740
343,1342,12308,282.44,16.77,4.48,75.16,3.758
344,1342,12342,283.51,16.77,4.50,75.55,3.753
345,1344,12351,284.53,16.78,4.51,75.58,3.765
346,1344,12385,285.00,16.77,4.54,76.05,3.747
347,1346,12402,285.71,16.77,4.55,76.28,3.746
348,1346,12402,286.86,16.77,4.56,76.49,3.750
349,1348,12411,287.46,16.77,4.59,76.93,3.736
350,1348,12420,287.90,16.77,4.61,77.26,3.726
351,1350,12445,289.50,16.77,4.61,77.33,3.744
352,1350,12480,290.22,16.77,4.64,77.73,3.734
353,1352,12505,291.60,16.77,4.65,78.01,3.738
354,1352,12522,292.42,16.77,4.67,78.32,3.733
355,1354,12548,293.25,16.77,4.68,78.46,3.738
356,1354,12557,294.01,16.77,4.69,78.60,3.740
357,1356,12565,295.02,16.77,4.70,78.87,3.741
358,1356,12582,296.34,16.77,4.73,79.25,3.739
359,1358,12617,296.62,16.77,4.75,79.70,3.722
360,1358,12642,297.94,16.77,4.76,79.85,3.731
361,1360,12660,299.00,16.77,4.76,79.83,3.745
362,1360,12677,300.11,16.77,4.80,80.50,3.728
363,1362,12728,300.70,16.76,4.95,82.96,3.625
364,1362,12754,300.99,16.77,4.93,82.74,3.638
365,1364,12771,303.60,16.77,4.73,79.28,3.829
366,1364,12780,304.97,16.76,4.88,81.89,3.724
367,1366,12814,304.81,16.77,4.73,79.36,3.841
368,1366,12805,305.09,16.76,4.81,80.60,3.785
369,1368,12814,304.76,16.77,4.90,82.20,3.708
370,1368,12814,305.87,16.77,4.92,82.42,3.711
371,1370,12848,306.88,16.76,4.90,82.16,3.735
372,1370,12874,307.91,16.76,4.95,82.91,3.714
373,1372,12891,309.15,16.76,4.95,82.98,3.726
374,1372,12908,310.80,16.76,4.95,83.00,3.744
375,1374,12934,311.21,16.76,4.97,83.29,3.737
376,1374,12942,311.50,16.76,4.98,83.41,3.734
377,1376,12960,312.11,16.76,5.01,83.93,3.719
378,1376,12968,312.90,16.77,5.03,84.26,3.714
379,1378,12977,314.98,16.76,5.04,84.40,3.732
380,1378,13002,315.25,16.76,5.06,84.80,3.717
381,1380,13045,316.02,16.76,5.07,85.03,3.717
382,1380,13054,317.00,16.76,5.09,85.37,3.713
383,1382,13062,317.91,16.76,5.10,85.41,3.722
384,1382,13097,318.86,16.76,5.11,85.69,3.721
385,1384,13114,319.83,16.76,5.11,85.57,3.738
386,1384,13088,320.39,16.75,5.13,85.89,3.730
387,1386,13114,321.05,16.75,5.12,85.83,3.740
388,1386,13148,321.38,16.76,5.14,86.16,3.730
389,1388,13165,322.65,16.76,5.18,86.75,3.719
390,1388,13191,323.62,16.76,5.24,87.77,3.687
391,1390,13225,324.40,16.76,5.25,87.95,3.688
392,1390,13217,325.08,16.76,5.24,87.84,3.701
393,1392,13208,326.53,16.76,5.24,87.79,3.719
394,1392,13234,327.70,16.75,5.28,88.49,3.703
395,1394,13277,328.62,16.75,5.28,88.48,3.714
396,1394,13294,329.92,16.76,5.30,88.77,3.717
397,1396,13285,330.84,16.76,5.29,88.55,3.736
398,1396,13320,331.37,16.75,5.32,89.11,3.718
399,1398,13337,331.74,16.76,5.35,89.73,3.697
400,1398,13337,332.31,16.75,5.38,90.14,3.687
401,1400,13354,334.02,16.75,5.40,90.49,3.691
402,1400,13388,334.92,16.75,5.43,90.92,3.684
403,1402,13405,336.24,16.75,5.41,90.63,3.710
404,1402,13414,337.33,16.75,5.44,91.13,3.701
405,1404,13440,337.75,16.75,5.47,91.69,3.683
406,1404,13465,338.90,16.75,5.47,91.59,3.700
407,1406,13465,339.24,16.75,5.48,91.79,3.696
408,1406,13482,340.64,16.75,5.49,91.88,3.707
409,1408,13517,341.39,16.75,5.50,92.14,3.705
410,1408,13517,342.44,16.75,5.53,92.62,3.697
411,1410,13534,343.28,16.75,5.54,92.85,3.697
412,1410,13542,344.24,16.75,5.58,93.40,3.686
413,1412,13568,345.39,16.75,5.59,93.70,3.686
414,1412,13594,346.23,16.75,5.63,94.34,3.670
415,1414,13628,347.57,16.75,5.63,94.30,3.686
416,1414,13628,348.12,16.74,5.66,94.69,3.676
417,1416,13645,349.75,16.75,5.64,94.51,3.701
418,1416,13671,350.52,16.75,5.67,94.96,3.691
419,1418,13705,351.44,16.74,5.70,95.46,3.681
420,1418,13697,352.21,16.74,5.69,95.22,3.699
421,1420,13714,353.02,16.74,5.68,95.05,3.714
422,1420,13740,353.18,16.74,5.74,96.04,3.678
423,1422,13740,354.01,16.74,5.76,96.48,3.669
424,1422,13765,355.58,16.74,5.77,96.67,3.678
425,1424,13757,356.71,16.74,5.80,97.10,3.674
426,1424,13757,357.53,16.74,5.82,97.37,3.672
427,1426,13800,358.12,16.75,5.85,97.91,3.658
428,1426,13860,358.81,16.75,5.85,97.98,3.662
429,1428,13842,360.64,16.74,5.88,98.46,3.663
430,1428,13885,362.03,16.75,5.86,98.08,3.691
431,1430,13868,363.13,16.74,5.84,97.84,3.712
432,1430,13894,363.03,16.74,5.86,98.14,3.699
433,1432,13894,363.56,16.74,5.84,97.79,3.718
434,1432,13851,363.92,16.74,5.89,98.55,3.693
435,1434,13868,364.49,16.74,5.87,98.32,3.707
436,1434,13877,365.34,16.74,5.88,98.37,3.714
437,1436,13920,365.03,16.74,5.90,98.79,3.695
438,1436,13920,365.79,16.74,5.94,99.37,3.681
439,1438,13937,366.48,16.74,6.01,100.69,3.640
440,1438,13911,367.33,16.74,6.08,101.81,3.608
441,1440,13937,368.95,16.73,6.11,102.24,3.609
442,1440,13988,370.63,16.74,6.14,102.84,3.604
443,1442,14005,373.08,16.73,6.13,102.55,3.638
444,1442,14014,373.90,16.74,6.15,102.87,3.635
445,1444,14048,374.85,16.73,6.17,103.19,3.633
446,1444,14100,376.33,16.73,6.18,103.49,3.636
447,1446,14142,377.35,16.73,6.20,103.74,3.637
448,1446,14151,378.62,16.73,6.22,104.10,3.637
449,1448,14185,379.67,16.73,6.23,104.30,3.640
450,1448,14211,380.52,16.73,6.28,105.05,3.622
451,1450,14211,381.84,16.73,6.30,105.39,3.623
452,1450,14220,383.96,16.73,6.29,105.25,3.648
453,1452,14228,384.99,16.73,6.30,105.40,3.653
454,1452,14237,385.82,16.74,6.34,106.15,3.635
455,1454,14314,386.38,16.73,6.34,106.12,3.641
456,1454,14322,387.10,16.73,6.34,106.10,3.649
457,1456,14297,387.57,16.73,6.36,106.40,3.643
458,1456,14322,389.11,16.73,6.38,106.73,3.646
459,1458,14365,390.79,16.73,6.42,107.30,3.642
460,1458,14382,391.39,16.73,6.46,108.07,3.622
461,1460,14434,392.10,16.73,6.47,108.30,3.620
462,1460,14434,392.84,16.73,6.48,108.36,3.625
463,1462,14434,393.78,16.73,6.50,108.69,3.623
464,1462,14468,395.00,16.73,6.54,109.43,3.610
465,1464,14528,396.63,16.73,6.55,109.52,3.622
466,1464,14511,397.81,16.72,6.57,109.84,3.622
467,1466,14494,398.44,16.73,6.58,110.03,3.621
468,1466,14537,399.37,16.73,6.57,109.91,3.633
469,1468,14562,400.40,16.73,6.56,109.72,3.649
470,1468,14554,400.98,16.73,6.58,110.02,3.645
471,1470,14554,401.74,16.73,6.56,109.75,3.660
472,1470,14597,402.18,16.72,6.60,110.38,3.643
473,1472,14640,402.10,16.73,6.62,110.70,3.632
474,1472,14665,402.83,16.72,6.72,112.40,3.584
475,1474,14674,404.28,16.72,6.76,113.08,3.575
476,1474,14665,405.94,16.72,6.80,113.77,3.568
477,1476,14691,407.24,16.72,6.82,113.96,3.574
478,1476,14734,408.84,16.72,6.83,114.16,3.581
479,1478,14751,409.71,16.72,6.83,114.28,3.585
480,1478,14751,412.00,16.72,6.87,114.91,3.586
481,1480,14768,413.78,16.72,6.87,114.85,3.603
482,1480,14811,414.49,16.72,6.93,115.78,3.580
483,1482,14837,415.02,16.71,6.95,116.17,3.573
484,1482,14854,416.34,16.72,6.97,116.53,3.573
485,1484,14871,417.10,16.71,6.98,116.62,3.576
486,1484,14888,418.07,16.71,6.99,116.86,3.577
487,1486,14914,420.41,16.71,7.00,117.07,3.591
488,1486,14914,421.73,16.72,7.04,117.62,3.585
489,1488,14940,422.57,16.71,7.05,117.77,3.588
490,1488,14974,422.84,16.71,7.08,118.26,3.576
491,1490,14982,423.60,16.71,7.10,118.75,3.567
492,1490,15017,424.46,16.71,7.14,119.32,3.557
493,1492,15042,426.81,16.71,7.18,119.98,3.557
494,1492,15051,428.31,16.71,7.18,120.03,3.568
495,1494,15085,429.28,16.71,7.19,120.12,3.574
496,1494,15094,429.97,16.71,7.22,120.63,3.564
497,1496,15111,430.91,16.71,7.24,120.96,3.562
498,1496,15145,432.01,16.71,7.28,121.71,3.550
499,1498,15171,433.38,16.71,7.29,121.84,3.557
