seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
48,1046,0,16.52,12.66,1.15,14.52,1.138
49,1048,0,16.96,12.66,1.15,14.59,1.163
50,1048,0,16.86,12.66,1.15,14.61,1.153
51,1050,0,17.02,12.66,1.15,14.56,1.169
52,1050,0,17.03,12.66,1.15,14.57,1.169
53,1052,0,17.70,12.66,1.16,14.71,1.203
54,1052,0,17.54,12.66,1.16,14.74,1.190
55,1054,0,17.47,12.66,1.16,14.68,1.190
56,1054,0,17.90,12.66,1.17,14.78,1.211
57,1056,0,17.91,12.66,1.17,14.78,1.211
58,1056,0,18.45,12.66,1.18,14.88,1.240
59,1058,0,19.13,12.66,1.17,14.85,1.288
60,1058,0,19.36,12.66,1.19,15.03,1.288
61,1060,0,19.68,12.66,1.18,14.99,1.313
62,1060,0,19.50,12.66,1.18,14.96,1.304
63,1062,0,19.02,12.66,1.19,15.12,1.258
64,1062,0,19.66,12.66,1.19,15.08,1.304
65,1064,0,19.78,12.66,1.19,15.01,1.318
66,1064,0,19.60,12.66,1.19,15.05,1.302
67,1066,0,19.52,12.66,1.20,15.15,1.288
68,1066,0,19.78,12.66,1.20,15.16,1.305
69,1068,3677,20.38,12.66,1.20,15.20,1.341
70,1068,3685,20.23,12.66,1.21,15.30,1.323
71,1070,3711,20.16,12.66,1.20,15.25,1.323
72,1070,3737,20.62,12.66,1.21,15.31,1.347
73,1072,3754,20.48,12.66,1.22,15.45,1.326
74,1072,3780,20.64,12.66,1.22,15.48,1.333
75,1074,3805,20.70,12.66,1.22,15.49,1.337
76,1074,3822,20.88,12.66,1.23,15.54,1.344
77,1076,3848,21.34,12.67,1.23,15.61,1.367
78,1076,3874,21.24,12.66,1.22,15.44,1.375
79,1078,3900,21.88,12.67,1.23,15.55,1.408
80,1078,3917,22.00,12.66,1.24,15.67,1.404
81,1080,3942,21.83,12.66,1.25,15.79,1.382
82,1080,3968,23.05,12.66,1.25,15.77,1.462
83,1082,3985,22.84,12.66,1.25,15.80,1.446
84,1082,4011,22.81,12.66,1.25,15.81,1.443
85,1084,4028,23.08,12.66,1.24,15.68,1.472
86,1084,4045,23.28,12.66,1.25,15.84,1.470
87,1086,4071,23.80,12.66,1.26,15.90,1.496
88,1086,4088,24.44,12.66,1.26,15.99,1.529
89,1088,4114,24.69,12.66,1.26,16.00,1.543
90,1088,4131,25.20,12.66,1.27,16.08,1.567
91,1090,4157,24.63,12.66,1.28,16.25,1.515
92,1090,4182,25.07,12.66,1.28,16.27,1.541
93,1092,4200,25.46,12.67,1.29,16.29,1.563
94,1092,4225,25.49,12.66,1.29,16.30,1.564
95,1094,4251,25.86,12.66,1.30,16.43,1.574
96,1094,4277,26.04,12.66,1.30,16.48,1.580
97,1096,4302,26.30,12.66,1.29,16.38,1.605
98,1096,4328,26.57,12.66,1.31,16.52,1.608
99,1098,4354,26.75,12.66,1.31,16.56,1.615
100,1098,4388,27.34,12.66,1.30,16.46,1.661
101,1100,4405,27.39,12.66,1.31,16.59,1.651
102,1100,4431,27.86,12.66,1.32,16.75,1.663
103,1102,4465,28.36,12.66,1.33,16.78,1.690
104,1102,4491,28.34,12.66,1.32,16.74,1.693
105,1104,4517,28.89,12.66,1.32,16.76,1.724
106,1104,4542,28.89,12.66,1.34,16.92,1.707
107,1106,4560,29.02,12.66,1.34,16.96,1.711
108,1106,4585,29.63,12.66,1.34,16.94,1.749
109,1108,4611,29.84,12.66,1.32,16.73,1.784
110,1108,4637,30.56,12.66,1.33,16.79,1.820
111,1110,4662,30.05,12.66,1.33,16.86,1.783
112,1110,4688,30.05,12.66,1.36,17.26,1.741
113,1112,4722,30.70,12.66,1.38,17.50,1.755
114,1112,4748,30.70,12.66,1.38,17.51,1.753
115,1114,4774,31.02,12.66,1.38,17.53,1.770
116,1114,4800,31.56,12.66,1.38,17.41,1.813
117,1116,4834,31.63,12.66,1.38,17.45,1.813
118,1116,4860,32.00,12.66,1.38,17.53,1.825
119,1118,4885,31.81,12.66,1.39,17.59,1.808
120,1118,4911,31.47,12.66,1.39,17.61,1.787
121,1120,4928,32.11,12.66,1.38,17.43,1.842
122,1120,4954,32.59,12.66,1.40,17.74,1.837
123,1122,4971,33.05,12.66,1.40,17.74,1.863
124,1122,4997,33.55,12.66,1.41,17.87,1.877
125,1124,5014,34.06,12.66,1.40,17.77,1.917
126,1124,5040,34.63,12.66,1.42,17.93,1.932
127,1126,5065,34.50,12.66,1.41,17.89,1.929
128,1126,5091,34.26,12.66,1.42,17.92,1.912
129,1128,5108,34.55,12.66,1.42,18.03,1.917
130,1128,5134,34.30,12.66,1.44,18.24,1.881
131,1130,5151,34.96,12.66,1.44,18.16,1.925
132,1130,5168,34.65,12.66,1.43,18.12,1.912
133,1132,5202,34.71,12.66,1.43,18.06,1.922
134,1132,5228,35.61,12.66,1.46,18.44,1.931
135,1134,5254,35.34,12.66,1.45,18.39,1.922
136,1134,5271,35.91,12.66,1.46,18.48,1.943
137,1136,5305,35.97,12.66,1.47,18.63,1.930
138,1136,5331,36.02,12.66,1.45,18.41,1.956
139,1138,5357,36.94,12.66,1.45,18.37,2.011
140,1138,5382,36.88,12.66,1.47,18.55,1.988
141,1140,5400,36.78,12.66,1.49,18.84,1.953
142,1140,5425,37.13,12.66,1.49,18.90,1.965
143,1142,5451,36.77,12.66,1.48,18.69,1.967
144,1142,5477,37.25,12.66,1.49,18.81,1.981
145,1144,5502,37.76,12.66,1.49,18.88,2.000
146,1144,5520,38.20,12.66,1.50,18.95,2.016
147,1146,5545,38.73,12.66,1.50,19.03,2.035
148,1146,5562,38.70,12.66,1.51,19.17,2.019
149,1148,5580,39.50,12.66,1.51,19.11,2.068
150,1148,5605,39.39,12.66,1.51,19.11,2.061
151,1150,5631,39.41,12.66,1.51,19.08,2.066
152,1150,5657,39.81,12.66,1.53,19.36,2.057
153,1152,5682,39.74,12.66,1.54,19.47,2.041
154,1152,5708,40.16,12.66,1.53,19.39,2.071
155,1154,5725,40.48,12.66,1.54,19.54,2.071
156,1154,5751,40.12,12.66,1.56,19.71,2.036
157,1156,5777,41.42,12.66,1.55,19.59,2.114
158,1156,5802,42.24,12.66,1.55,19.65,2.150
159,1158,5828,43.09,12.66,1.56,19.79,2.177
160,1158,5854,43.12,12.66,1.57,19.82,2.175
161,1160,5871,42.35,12.66,1.55,19.67,2.153
162,1160,5897,42.07,12.66,1.57,19.83,2.121
163,1162,5922,41.89,12.66,1.57,19.91,2.104
164,1162,5940,43.73,12.66,1.58,19.98,2.189
165,1164,5957,45.75,12.65,1.59,20.08,2.278
166,1164,5982,46.03,12.66,1.60,20.22,2.276
167,1166,6000,46.12,12.66,1.59,20.14,2.290
168,1166,6025,45.53,12.66,1.61,20.39,2.233
169,1168,6051,44.81,12.66,1.61,20.44,2.192
170,1168,6068,45.27,12.66,1.62,20.45,2.214
171,1170,6102,46.11,12.65,1.63,20.66,2.232
172,1170,6128,47.12,12.66,1.63,20.62,2.285
173,1172,6154,47.66,12.66,1.63,20.64,2.309
174,1172,6180,47.53,12.66,1.63,20.66,2.300
175,1174,6205,48.02,12.65,1.65,20.82,2.306
176,1174,6222,47.69,12.66,1.65,20.84,2.288
177,1176,6248,47.36,12.66,1.63,20.67,2.291
178,1176,6265,48.14,12.66,1.65,20.87,2.306
179,1178,6282,48.64,12.65,1.64,20.77,2.342
180,1178,6308,49.35,12.65,1.65,20.88,2.363
181,1180,6325,49.84,12.66,1.68,21.27,2.344
182,1180,6351,49.86,12.65,1.69,21.37,2.334
183,1182,6377,50.20,12.65,1.69,21.32,2.355
184,1182,6402,49.61,12.66,1.69,21.34,2.325
185,1184,6420,50.23,12.66,1.68,21.30,2.358
186,1184,6437,51.46,12.66,1.67,21.19,2.428
187,1186,6454,51.75,12.66,1.67,21.18,2.444
188,1186,6471,51.91,12.66,1.69,21.38,2.428
189,1188,6488,51.63,12.65,1.69,21.40,2.413
190,1188,6505,51.78,12.66,1.69,21.43,2.416
191,1190,6531,52.04,12.66,1.70,21.47,2.424
192,1190,6548,52.18,12.65,1.69,21.45,2.433
193,1192,6557,52.70,12.65,1.71,21.59,2.442
194,1192,6574,52.97,12.66,1.71,21.66,2.446
195,1194,6591,53.34,12.65,1.72,21.73,2.455
196,1194,6608,53.94,12.66,1.71,21.65,2.492
197,1196,6625,53.67,12.66,1.72,21.72,2.471
198,1196,6642,53.97,12.66,1.73,21.89,2.465
199,1198,6660,54.42,12.66,1.73,21.88,2.488
200,1198,6677,54.69,12.66,1.74,21.97,2.490
201,1200,6694,55.00,12.66,1.73,21.88,2.514
202,1200,6711,54.40,12.65,1.74,21.96,2.477
203,1202,6720,54.66,12.66,1.74,22.05,2.479
204,1202,6737,55.19,12.65,1.75,22.11,2.496
205,1204,6754,55.19,12.65,1.75,22.17,2.489
206,1204,6780,56.27,12.65,1.78,22.49,2.502
207,1206,6797,56.88,12.65,1.77,22.41,2.538
208,1206,6822,56.52,12.65,1.77,22.37,2.527
209,1208,6840,56.92,12.65,1.76,22.29,2.554
210,1208,6857,55.91,12.65,1.79,22.61,2.473
211,1210,6882,56.61,12.65,1.80,22.75,2.489
212,1210,6908,57.50,12.65,1.82,23.06,2.494
213,1212,6942,58.59,12.65,1.80,22.80,2.570
214,1212,6968,59.75,12.65,1.77,22.40,2.668
215,1214,6994,59.66,12.66,1.77,22.47,2.656
216,1214,7011,58.87,12.65,1.79,22.67,2.597
217,1216,7020,58.67,12.65,1.83,23.11,2.539
218,1216,7037,59.01,12.65,1.81,22.92,2.574
219,1218,7045,59.60,12.65,1.82,23.01,2.590
220,1218,7062,60.45,12.65,1.83,23.19,2.607
221,1220,7071,61.34,12.65,1.85,23.37,2.625
222,1220,7097,61.62,12.65,1.86,23.55,2.616
223,1222,7122,61.43,12.65,1.86,23.54,2.610
224,1222,7148,61.36,12.65,1.86,23.58,2.602
225,1224,7174,61.14,12.65,1.86,23.51,2.600
226,1224,7200,61.53,12.65,1.88,23.75,2.590
227,1226,7234,62.86,12.65,1.90,24.08,2.610
228,1226,7268,63.34,12.65,1.90,24.10,2.628
229,1228,7302,63.65,12.66,1.88,23.82,2.672
230,1228,7320,64.17,12.65,1.89,23.86,2.690
231,1230,7337,64.16,12.65,1.88,23.81,2.694
232,1230,7354,64.31,12.65,1.90,24.08,2.671
233,1232,7380,64.12,12.65,1.91,24.10,2.660
234,1232,7397,64.87,12.65,1.92,24.25,2.676
235,1234,7422,65.80,12.65,1.92,24.32,2.705
236,1234,7448,65.73,12.65,1.94,24.57,2.676
237,1236,7474,67.17,12.65,1.95,24.67,2.723
238,1236,7500,67.04,12.65,1.96,24.81,2.702
239,1238,7525,67.00,12.65,1.95,24.73,2.710
240,1238,7560,67.41,12.65,1.96,24.80,2.718
241,1240,7585,67.78,12.65,1.96,24.86,2.726
242,1240,7602,69.21,12.65,1.96,24.75,2.796
243,1242,7611,69.37,12.65,1.99,25.18,2.755
244,1242,7637,70.03,12.65,1.99,25.22,2.776
245,1244,7662,70.00,12.65,2.00,25.35,2.761
246,1244,7688,70.10,12.65,2.00,25.34,2.767
247,1246,7722,71.33,12.65,2.01,25.40,2.808
248,1246,7740,72.78,12.65,2.01,25.44,2.860
249,1248,7765,73.72,12.65,1.99,25.23,2.922
250,1248,7800,73.00,12.65,2.02,25.54,2.858
251,1250,7817,71.87,12.65,2.02,25.61,2.806
252,1250,7842,72.37,12.65,2.01,25.46,2.842
253,1252,7860,73.66,12.65,2.03,25.73,2.862
254,1252,7877,74.19,12.65,2.04,25.84,2.871
255,1254,7894,74.91,12.65,2.06,26.07,2.873
256,1254,7920,74.69,12.65,2.06,26.05,2.867
257,1256,7945,74.78,12.65,2.07,26.13,2.861
258,1256,7971,76.03,12.65,2.07,26.20,2.903
259,1258,8005,76.73,12.65,2.07,26.19,2.930
260,1258,8022,77.52,12.65,2.13,26.92,2.879
261,1260,8048,78.35,12.65,2.09,26.42,2.965
262,1260,8074,78.39,12.65,2.08,26.34,2.977
263,1262,8082,78.53,12.65,2.07,26.19,2.999
264,1262,8100,78.13,12.65,2.09,26.48,2.951
265,1264,8117,79.81,12.65,2.08,26.28,3.037
266,1264,8134,79.92,12.65,2.10,26.52,3.013
267,1266,8160,79.70,12.65,2.12,26.77,2.977
268,1266,8168,80.18,12.65,2.13,26.90,2.980
269,1268,8202,80.59,12.65,2.13,26.92,2.993
270,1268,8220,81.30,12.65,2.13,26.92,3.019
271,1270,8245,82.08,12.65,2.15,27.15,3.023
272,1270,8262,81.76,12.65,2.15,27.19,3.007
273,1272,8288,83.12,12.65,2.15,27.21,3.054
274,1272,8314,83.55,12.65,2.16,27.35,3.055
275,1274,8331,84.06,12.65,2.17,27.47,3.060
276,1274,8348,84.89,12.65,2.17,27.44,3.094
277,1276,8374,84.82,12.65,2.16,27.27,3.110
278,1276,8391,84.62,12.65,2.17,27.50,3.077
279,1278,8408,84.91,12.65,2.19,27.66,3.069
280,1278,8442,85.50,12.65,2.24,28.30,3.021
281,1280,8477,86.88,12.65,2.26,28.62,3.035
282,1280,8511,87.61,12.65,2.23,28.16,3.112
283,1282,8520,87.98,12.65,2.21,27.90,3.153
284,1282,8545,87.36,12.65,2.22,28.13,3.105
285,1284,8554,86.94,12.65,2.24,28.31,3.071
286,1284,8580,87.91,12.65,2.24,28.34,3.103
287,1286,8605,88.54,12.65,2.26,28.60,3.096
288,1286,8622,89.03,12.65,2.27,28.67,3.105
289,1288,8648,89.81,12.65,2.27,28.66,3.133
290,1288,8674,89.94,12.65,2.27,28.77,3.126
291,1290,8691,91.03,12.65,2.27,28.75,3.166
292,1290,8708,91.11,12.65,2.29,28.94,3.149
293,1292,8734,91.11,12.64,2.30,29.12,3.129
294,1292,8760,92.50,12.65,2.31,29.17,3.171
295,1294,8785,92.91,12.65,2.30,29.15,3.187
296,1294,8802,92.93,12.65,2.32,29.33,3.169
297,1296,8828,93.34,12.65,2.34,29.55,3.159
298,1296,8862,93.53,12.65,2.37,30.01,3.117
299,1298,8897,94.59,12.64,2.38,30.13,3.139
300,1298,8931,95.09,12.65,2.37,29.97,3.173
301,1300,8974,95.86,12.65,2.42,30.60,3.133
302,1300,9008,96.36,12.65,2.42,30.55,3.154
303,1302,9042,96.98,12.64,2.41,30.51,3.179
304,1302,9060,97.70,12.65,2.43,30.70,3.183
305,1304,9094,97.98,12.64,2.41,30.48,3.214
306,1304,9120,98.59,12.64,2.42,30.61,3.221
307,1306,9145,99.25,12.64,2.44,30.82,3.220
308,1306,9162,99.34,12.64,2.45,31.00,3.204
309,1308,9197,100.11,12.64,2.45,31.00,3.230
310,1308,9222,100.75,12.64,2.47,31.23,3.226
311,1310,9248,100.82,12.65,2.48,31.31,3.220
312,1310,9274,101.62,12.64,2.49,31.44,3.232
313,1312,9300,102.45,12.64,2.50,31.55,3.248
314,1312,9325,103.23,12.64,2.52,31.84,3.242
315,1314,9351,103.84,12.64,2.53,31.95,3.250
316,1314,9377,103.90,12.64,2.52,31.91,3.256
317,1316,9402,104.34,12.64,2.52,31.85,3.276
318,1316,9420,104.91,12.64,2.54,32.07,3.271
319,1318,9445,105.38,12.64,2.55,32.23,3.270
320,1318,9471,106.09,12.64,2.57,32.51,3.264
321,1320,9514,106.99,12.64,2.58,32.63,3.279
322,1320,9540,108.13,12.65,2.59,32.70,3.307
323,1322,9557,108.25,12.64,2.57,32.44,3.337
324,1322,9582,107.92,12.64,2.58,32.66,3.304
325,1324,9600,108.73,12.64,2.58,32.63,3.333
326,1324,9608,109.27,12.64,2.58,32.59,3.353
327,1326,9634,109.56,12.64,2.59,32.76,3.344
328,1326,9660,110.33,12.64,2.61,32.99,3.345
329,1328,9685,110.75,12.64,2.63,33.22,3.334
330,1328,9702,111.31,12.64,2.65,33.49,3.323
331,1330,9728,111.30,12.64,2.64,33.34,3.338
332,1330,9745,111.52,12.64,2.64,33.43,3.336
333,1332,9762,112.37,12.64,2.64,33.32,3.372
334,1332,9788,112.44,12.64,2.67,33.78,3.328
335,1334,9805,114.12,12.65,2.69,33.97,3.360
336,1334,9831,114.44,12.64,2.70,34.12,3.354
337,1336,9848,114.53,12.64,2.70,34.10,3.359
338,1336,9874,114.44,12.64,2.70,34.17,3.349
339,1338,9882,114.64,12.64,2.70,34.17,3.355
340,1338,9908,115.78,12.64,2.72,34.39,3.367
341,1340,9934,116.39,12.64,2.72,34.38,3.385
342,1340,9968,117.08,12.64,2.72,34.38,3.405
343,1342,9985,118.10,12.64,2.74,34.63,3.411
344,1342,10002,117.95,12.64,2.75,34.79,3.391
345,1344,10028,117.80,12.64,2.77,34.96,3.370
346,1344,10054,118.36,12.64,2.76,34.90,3.391
347,1346,10071,118.62,12.64,2.77,34.98,3.392
348,1346,10088,119.67,12.64,2.79,35.20,3.399
349,1348,10114,120.54,12.64,2.81,35.53,3.393
350,1348,10157,120.97,12.64,2.83,35.72,3.386
351,1350,10174,121.27,12.64,2.79,35.25,3.441
352,1350,10200,121.13,12.64,2.83,35.75,3.388
353,1352,10208,121.97,12.64,2.81,35.45,3.440
354,1352,10225,122.67,12.64,2.83,35.80,3.426
355,1354,10242,123.17,12.64,2.85,36.01,3.421
356,1354,10268,123.94,12.64,2.87,36.29,3.415
357,1356,10294,123.83,12.64,2.88,36.39,3.402
358,1356,10311,124.32,12.64,2.90,36.61,3.395
359,1358,10345,125.41,12.64,2.90,36.62,3.424
360,1358,10371,125.73,12.64,2.90,36.66,3.429
361,1360,10397,126.44,12.64,2.92,36.89,3.427
362,1360,10414,126.92,12.64,2.93,37.08,3.423
363,1362,10422,128.11,12.64,2.92,36.95,3.467
364,1362,10448,128.20,12.64,2.93,37.02,3.463
365,1364,10482,128.23,12.64,2.93,37.02,3.464
366,1364,10508,129.22,12.64,2.96,37.37,3.458
367,1366,10525,129.94,12.64,2.97,37.47,3.468
368,1366,10560,130.38,12.64,3.00,37.86,3.444
369,1368,10585,131.56,12.63,3.00,37.92,3.469
370,1368,10611,131.65,12.63,3.01,38.01,3.463
371,1370,10637,132.48,12.63,3.00,37.89,3.496
372,1370,10671,132.89,12.64,3.02,38.17,3.481
373,1372,10688,132.93,12.63,3.03,38.24,3.476
374,1372,10714,133.97,12.64,3.05,38.57,3.473
375,1374,10731,134.17,12.64,3.06,38.62,3.474
376,1374,10748,135.34,12.64,3.04,38.37,3.527
377,1376,10782,135.80,12.64,3.08,38.89,3.491
378,1376,10808,135.84,12.63,3.09,38.98,3.484
379,1378,10825,136.65,12.64,3.08,38.94,3.509
380,1378,10851,137.22,12.63,3.07,38.81,3.536
381,1380,10868,137.42,12.63,3.08,38.88,3.535
382,1380,10894,138.09,12.63,3.14,39.67,3.481
383,1382,10911,138.72,12.63,3.11,39.27,3.532
384,1382,10937,139.28,12.64,3.11,39.28,3.546
385,1384,10954,139.07,12.63,3.09,39.03,3.563
386,1384,10980,139.50,12.63,3.10,39.19,3.560
387,1386,11005,140.13,12.64,3.12,39.39,3.558
388,1386,11022,140.44,12.63,3.15,39.84,3.525
389,1388,11040,140.72,12.63,3.20,40.38,3.485
390,1388,11065,141.75,12.63,3.24,40.99,3.459
391,1390,11108,142.28,12.63,3.26,41.13,3.460
392,1390,11142,144.02,12.63,3.26,41.16,3.499
393,1392,11151,144.85,12.63,3.25,41.02,3.531
394,1392,11160,145.57,12.63,3.26,41.16,3.537
395,1394,11185,146.39,12.63,3.28,41.44,3.532
396,1394,11194,146.73,12.63,3.28,41.47,3.538
397,1396,11211,147.78,12.63,3.29,41.50,3.561
398,1396,11254,147.98,12.63,3.28,41.48,3.567
399,1398,11271,148.65,12.63,3.27,41.34,3.596
400,1398,11297,149.12,12.63,3.30,41.71,3.575
401,1400,11305,149.23,12.63,3.33,42.04,3.550
402,1400,11340,149.91,12.63,3.34,42.22,3.551
403,1402,11340,150.28,12.63,3.34,42.22,3.560
404,1402,11348,150.74,12.63,3.34,42.21,3.571
405,1404,11374,151.74,12.63,3.34,42.18,3.597
406,1404,11408,152.68,12.63,3.37,42.62,3.582
407,1406,11434,153.34,12.63,3.38,42.62,3.597
408,1406,11451,154.07,12.63,3.36,42.43,3.632
409,1408,11468,153.87,12.63,3.36,42.42,3.627
410,1408,11502,153.89,12.63,3.40,42.97,3.581
411,1410,11511,154.84,12.63,3.41,43.07,3.595
412,1410,11537,155.06,12.63,3.42,43.17,3.592
413,1412,11554,156.75,12.63,3.42,43.16,3.632
414,1412,11580,156.64,12.63,3.42,43.24,3.623
415,1414,11605,156.82,12.63,3.43,43.30,3.622
416,1414,11614,157.38,12.63,3.44,43.40,3.627
417,1416,11622,157.23,12.63,3.43,43.34,3.628
418,1416,11648,158.55,12.63,3.44,43.45,3.649
419,1418,11657,158.74,12.63,3.44,43.49,3.650
420,1418,11682,159.49,12.63,3.46,43.72,3.648
421,1420,11717,160.06,12.63,3.49,44.01,3.636
422,1420,11717,159.45,12.63,3.52,44.49,3.584
423,1422,11751,159.85,12.63,3.50,44.19,3.617
424,1422,11777,160.74,12.63,3.50,44.15,3.641
425,1424,11794,161.68,12.63,3.51,44.36,3.644
426,1424,11802,162.70,12.63,3.54,44.64,3.644
427,1426,11811,163.04,12.63,3.53,44.51,3.662
428,1426,11828,163.17,12.63,3.53,44.57,3.661
429,1428,11845,163.18,12.63,3.58,45.18,3.612
430,1428,11862,163.51,12.63,3.58,45.14,3.622
431,1430,11871,164.85,12.63,3.49,44.07,3.740
432,1430,11871,165.53,12.63,3.51,44.33,3.734
433,1432,11888,165.21,12.63,3.57,45.03,3.669
434,1432,11897,165.34,12.63,3.60,45.50,3.634
435,1434,11914,165.46,12.63,3.58,45.19,3.662
436,1434,11922,166.15,12.63,3.63,45.81,3.627
437,1436,11948,166.43,12.63,3.62,45.74,3.639
438,1436,11974,167.45,12.63,3.64,46.00,3.641
439,1438,12000,168.63,12.63,3.62,45.74,3.687
440,1438,12017,168.59,12.63,3.62,45.70,3.689
441,1440,12025,168.97,12.62,3.62,45.76,3.692
442,1440,12042,168.80,12.62,3.63,45.78,3.687
443,1442,12060,169.05,12.63,3.62,45.77,3.693
444,1442,12068,169.75,12.63,3.64,45.93,3.696
445,1444,12085,170.11,12.62,3.69,46.54,3.655
446,1444,12102,170.88,12.63,3.68,46.42,3.681
447,1446,12102,171.41,12.62,3.68,46.41,3.693
448,1446,12120,171.09,12.63,3.71,46.81,3.655
449,1448,12137,171.61,12.62,3.71,46.78,3.668
450,1448,12154,171.61,12.62,3.69,46.61,3.682
451,1450,12214,172.00,12.62,3.73,47.14,3.649
452,1450,12222,172.93,12.63,3.73,47.11,3.671
453,1452,12222,173.11,12.63,3.70,46.68,3.708
454,1452,12197,173.37,12.63,3.71,46.80,3.704
455,1454,12197,173.65,12.63,3.71,46.78,3.712
456,1454,12222,173.46,12.63,3.71,46.87,3.701
457,1456,12240,174.09,12.62,3.72,46.95,3.708
458,1456,12257,174.49,12.63,3.74,47.23,3.694
459,1458,12265,174.62,12.63,3.78,47.77,3.655
460,1458,12282,174.42,12.62,3.81,48.12,3.624
461,1460,12300,174.90,12.62,3.80,48.01,3.643
462,1460,12325,175.75,12.63,3.82,48.26,3.642
463,1462,12334,176.52,12.62,3.82,48.23,3.660
464,1462,12360,177.16,12.62,3.83,48.37,3.663
465,1464,12385,177.63,12.62,3.81,48.08,3.695
466,1464,12394,178.07,12.62,3.81,48.15,3.698
467,1466,12411,177.85,12.62,3.85,48.58,3.661
468,1466,12428,178.21,12.62,3.85,48.65,3.663
469,1468,12437,178.35,12.62,3.84,48.43,3.683
470,1468,12445,179.31,12.62,3.87,48.87,3.670
471,1470,12471,180.02,12.62,3.89,49.07,3.669
472,1470,12480,180.74,12.62,3.88,49.05,3.685
473,1472,12497,180.70,12.62,3.89,49.14,3.678
474,1472,12522,180.64,12.62,3.92,49.43,3.655
475,1474,12540,181.86,12.62,3.93,49.60,3.666
476,1474,12548,182.09,12.62,3.93,49.58,3.672
477,1476,12574,183.13,12.62,3.91,49.39,3.708
478,1476,12591,183.27,12.62,3.91,49.40,3.710
479,1478,12600,183.33,12.62,3.92,49.46,3.707
480,1478,12617,183.88,12.62,3.92,49.52,3.713
481,1480,12608,183.91,12.62,3.96,49.94,3.683
482,1480,12642,184.58,12.62,4.01,50.55,3.651
483,1482,12702,185.35,12.62,4.05,51.07,3.630
484,1482,12754,185.88,12.62,4.05,51.09,3.638
485,1484,12762,187.29,12.62,4.15,52.41,3.573
486,1484,12762,188.22,12.62,4.00,50.41,3.734
487,1486,12771,188.51,12.62,3.95,49.79,3.786
488,1486,12745,188.50,12.62,3.91,49.41,3.815
489,1488,12737,188.22,12.62,3.93,49.60,3.795
490,1488,12745,188.11,12.62,3.98,50.17,3.750
491,1490,12771,187.37,12.62,4.04,50.93,3.679
492,1490,12797,188.38,12.62,4.08,51.53,3.656
493,1492,12805,188.64,12.62,3.96,49.96,3.776
494,1492,12822,189.45,12.62,4.08,51.53,3.677
495,1494,12848,189.50,12.62,4.04,51.00,3.716
496,1494,12865,190.31,12.62,4.11,51.88,3.668
497,1496,12891,190.16,12.62,4.14,52.22,3.641
498,1496,12891,191.25,12.62,4.16,52.52,3.641
499,1498,12925,191.63,12.62,4.16,52.50,3.650
500,1498,12942,192.80,12.62,4.15,52.42,3.678
