seq,pwm,rpm,thrust,voltage,current
411,1410,14237,197.36,16.716,4.194
412,1410,14194,197.45,16.713,4.193
413,1412,14177,198.52,16.712,4.206
414,1412,14151,198.43,16.711,4.216
415,1414,14125,198.05,16.710,4.222
416,1414,14117,197.34,16.708,4.181
417,1416,14108,197.25,16.712,4.209
418,1416,14202,198.12,16.711,4.267
419,1418,14477,198.84,16.706,4.493
420,1418,14648,200.54,16.701,4.558
421,1420,14700,201.58,16.704,4.551
422,1420,14777,202.15,16.704,4.538
423,1422,14837,204.82,16.704,4.535
424,1422,14871,206.92,16.705,4.532
425,1424,14897,208.01,16.706,4.502
426,1424,14914,208.73,16.701,4.491
427,1426,14897,207.37,16.705,4.516
428,1426,14922,208.93,16.701,4.570
429,1428,14991,210.97,16.705,4.565
430,1428,15060,211.91,16.705,4.566
431,1430,15060,211.66,16.704,4.585
432,1430,15068,210.26,16.700,4.587
433,1432,15085,210.49,16.704,4.577
434,1432,15077,214.28,16.700,4.589
435,1434,15120,215.00,16.702,4.613
436,1434,15145,214.37,16.697,4.639
437,1436,15171,213.32,16.699,4.658
438,1436,15240,213.47,16.698,4.697
439,1438,15265,215.47,16.701,4.743
440,1438,15300,217.94,16.701,4.737
441,1440,15291,219.72,16.698,4.691
442,1440,15342,218.24,16.701,4.724
443,1442,15360,217.01,16.701,4.708
444,1442,15368,218.13,16.698,4.740
445,1444,15402,220.18,16.700,4.755
446,1444,15411,222.11,16.698,4.758
447,1446,15420,221.86,16.697,4.764
448,1446,15437,219.78,16.695,4.810
449,1448,15462,221.94,16.698,4.840
450,1448,15454,223.87,16.700,4.847
451,1450,15488,224.97,16.698,4.842
452,1450,15488,224.33,16.694,4.829
453,1452,15565,222.50,16.694,4.830
454,1452,15582,222.37,16.698,4.878
455,1454,15600,226.37,16.698,4.894
456,1454,15625,227.57,16.694,4.913
457,1456,15625,227.77,16.693,4.894
458,1456,15642,226.58,16.689,4.914
459,1458,15642,226.64,16.694,4.961
460,1458,15660,228.35,16.695,4.975
461,1460,15711,229.60,16.693,4.970
462,1460,15780,229.94,16.695,5.017
463,1462,15788,229.48,16.692,5.015
464,1462,15805,230.12,16.694,5.041
465,1464,15814,232.31,16.694,5.050
466,1464,15848,233.82,16.694,5.058
467,1466,15848,233.93,16.691,5.060
468,1466,15848,233.05,16.693,5.051
469,1468,15891,234.03,16.689,5.057
470,1468,15934,235.27,16.696,5.102
471,1470,15977,236.27,16.689,5.116
472,1470,15994,236.69,16.692,5.115
473,1472,15994,235.80,16.690,5.120
474,1472,16011,235.61,16.692,5.127
475,1474,15977,236.64,16.694,5.173
476,1474,15968,239.86,16.689,5.199
477,1476,16054,240.17,16.690,5.208
478,1476,16097,238.91,16.686,5.214
479,1478,16140,239.16,16.688,5.214
480,1478,16182,240.63,16.685,5.239
481,1480,16208,242.61,16.684,5.250
482,1480,16191,243.51,16.687,5.276
483,1482,16251,242.81,16.684,5.297
484,1482,16268,243.46,16.686,5.274
485,1484,16277,245.43,16.689,5.276
486,1484,16277,246.44,16.688,5.290
487,1486,16260,246.33,16.691,5.275
488,1486,16302,245.39,16.690,5.304
489,1488,16362,244.79,16.687,5.360
490,1488,16397,245.66,16.685,5.348
491,1490,16405,249.31,16.688,5.350
492,1490,16431,248.53,16.686,5.371
493,1492,16457,248.35,16.688,5.402
494,1492,16482,247.99,16.682,5.404
495,1494,16491,249.68,16.687,5.396
496,1494,16508,251.76,16.684,5.462
497,1496,16542,251.73,16.683,5.458
498,1496,16551,251.07,16.681,5.462
499,1498,16585,251.52,16.683,5.460
500,1498,16602,252.97,16.678,5.483
501,1500,16602,254.92,16.685,5.478
502,1500,16628,255.28,16.680,5.512
503,1502,16654,254.29,16.682,5.531
504,1502,16671,253.93,16.683,5.562
505,1504,16688,256.77,16.682,5.567
506,1504,16731,258.25,16.680,5.543
507,1506,16748,257.50,16.683,5.559
508,1506,16757,256.83,16.683,5.546
509,1508,16757,257.65,16.680,5.594
510,1508,16782,259.60,16.680,5.610
511,1510,16800,261.00,16.676,5.597
512,1510,16825,258.92,16.680,5.638
513,1512,16834,259.30,16.675,5.668
514,1512,16868,261.01,16.678,5.680
515,1514,16928,263.20,16.670,5.965
516,1514,16988,264.14,16.681,5.768
517,1516,16971,265.72,16.678,5.749
518,1516,16980,264.38,16.688,5.790
519,1518,16971,264.79,16.675,5.808
520,1518,16988,265.79,16.675,5.813
521,1520,16980,266.32,16.672,5.821
522,1520,16962,265.21,16.676,5.791
523,1522,16980,263.21,16.674,5.813
524,1522,16971,263.50,16.676,5.766
525,1524,16971,265.56,16.678,5.670
526,1524,16988,266.42,16.678,5.648
527,1526,16980,264.59,16.675,5.695
528,1526,17005,263.41,16.676,5.650
529,1528,16997,264.85,16.670,5.600
530,1528,17005,266.20,16.674,5.787
531,1530,17048,266.88,16.674,5.934
532,1530,17142,267.11,16.673,5.983
533,1532,17194,268.39,16.671,5.982
534,1532,17245,271.60,16.672,5.986
535,1534,17262,274.02,16.673,5.984
536,1534,17322,275.21,16.672,6.028
537,1536,17340,274.42,16.671,6.028
538,1536,17391,273.58,16.673,6.027
539,1538,17391,274.09,16.668,6.004
540,1538,17408,278.70,16.665,6.045
541,1540,17434,277.82,16.667,6.059
542,1540,17451,277.00,16.668,6.068
543,1542,17485,276.91,16.667,6.084
544,1542,17520,277.79,16.664,6.120
545,1544,17562,280.57,16.668,6.125
546,1544,17562,283.49,16.667,6.112
547,1546,17571,281.67,16.665,6.144
548,1546,17614,280.87,16.664,6.148
549,1548,17622,281.93,16.667,6.178
550,1548,17640,284.58,16.661,6.176
551,1550,17674,286.40,16.666,6.204
552,1550,17700,285.91,16.668,6.232
553,1552,17700,284.57,16.672,6.222
554,1552,17717,285.23,16.663,6.237
555,1554,17751,288.24,16.663,6.228
556,1554,17777,290.01,16.666,6.273
557,1556,17802,289.83,16.660,6.298
558,1556,17820,288.48,16.665,6.286
559,1558,17828,287.53,16.668,6.296
560,1558,17862,288.95,16.660,6.334
561,1560,17888,292.08,16.661,6.344
562,1560,17897,292.29,16.663,6.362
563,1562,17931,291.15,16.661,6.371
564,1562,17948,290.89,16.661,6.397
565,1564,17940,291.63,16.667,6.387
566,1564,17948,293.30,16.665,6.394
567,1566,17931,295.20,16.658,6.372
568,1566,18000,294.88,16.659,6.428
569,1568,17982,293.85,16.659,6.458
570,1568,18025,294.99,16.661,6.492
571,1570,18077,296.25,16.660,6.503
572,1570,18102,298.19,16.659,6.525
573,1572,18120,299.71,16.659,6.537
574,1572,18145,298.65,16.658,6.565
575,1574,18154,299.16,16.656,6.548
576,1574,18171,300.62,16.655,6.558
577,1576,18205,302.14,16.659,6.564
578,1576,18205,303.10,16.659,6.612
