seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
93,1092,5700,43.44,16.79,1.44,24.17,1.797
94,1092,5734,43.57,16.80,1.45,24.30,1.793
95,1094,5768,43.83,16.79,1.46,24.43,1.794
96,1094,5794,43.94,16.80,1.46,24.45,1.797
97,1096,5828,44.41,16.79,1.47,24.67,1.800
98,1096,5862,44.81,16.80,1.45,24.36,1.839
99,1098,5888,45.37,16.80,1.46,24.50,1.852
100,1098,5914,46.73,16.79,1.47,24.67,1.894
101,1100,5940,46.51,16.79,1.47,24.71,1.882
102,1100,5957,46.37,16.79,1.48,24.89,1.863
103,1102,5991,46.37,16.79,1.50,25.16,1.843
104,1102,6017,46.95,16.79,1.50,25.23,1.861
105,1104,6051,48.48,16.79,1.50,25.17,1.926
106,1104,6077,49.38,16.79,1.50,25.23,1.957
107,1106,6102,49.46,16.79,1.53,25.64,1.929
108,1106,6128,49.16,16.79,1.54,25.88,1.899
109,1108,6162,49.48,16.79,1.54,25.89,1.911
110,1108,6205,50.16,16.79,1.54,25.79,1.945
111,1110,6240,50.80,16.79,1.54,25.82,1.968
112,1110,6274,51.62,16.79,1.55,26.03,1.983
113,1112,6308,52.16,16.79,1.56,26.19,1.992
114,1112,6342,52.94,16.79,1.55,26.11,2.028
115,1114,6377,53.33,16.79,1.56,26.19,2.036
116,1114,6402,53.48,16.79,1.58,26.48,2.020
117,1116,6437,53.44,16.79,1.59,26.64,2.006
118,1116,6462,53.65,16.79,1.60,26.82,2.000
119,1118,6488,54.23,16.79,1.58,26.58,2.040
120,1118,6522,55.23,16.79,1.59,26.75,2.065
121,1120,6548,56.34,16.79,1.59,26.75,2.107
122,1120,6574,55.88,16.79,1.60,26.87,2.080
123,1122,6608,55.66,16.79,1.61,27.10,2.054
124,1122,6634,55.71,16.79,1.62,27.18,2.050
125,1124,6660,56.34,16.79,1.61,27.05,2.083
126,1124,6685,57.05,16.79,1.61,27.06,2.109
127,1126,6711,57.75,16.79,1.61,27.10,2.131
128,1126,6737,58.47,16.79,1.62,27.18,2.151
129,1128,6754,57.94,16.79,1.62,27.25,2.126
130,1128,6771,57.95,16.79,1.64,27.51,2.107
131,1130,6797,58.17,16.79,1.65,27.64,2.105
132,1130,6814,58.48,16.79,1.65,27.64,2.115
133,1132,6840,59.34,16.79,1.64,27.58,2.151
134,1132,6865,60.19,16.79,1.67,28.11,2.141
135,1134,6900,60.77,16.78,1.71,28.68,2.119
136,1134,6942,60.92,16.79,1.68,28.25,2.156
137,1136,6977,60.99,16.79,1.67,27.99,2.179
138,1136,7002,61.61,16.79,1.68,28.13,2.190
139,1138,7020,62.36,16.79,1.69,28.38,2.197
140,1138,7045,62.94,16.79,1.71,28.67,2.196
141,1140,7071,63.45,16.79,1.70,28.52,2.225
142,1140,7097,64.11,16.79,1.70,28.50,2.250
143,1142,7122,63.97,16.79,1.71,28.64,2.234
144,1142,7148,63.87,16.79,1.72,28.80,2.218
145,1144,7174,64.42,16.79,1.72,28.82,2.235
146,1144,7200,65.27,16.79,1.73,28.98,2.252
147,1146,7225,66.14,16.78,1.75,29.29,2.258
148,1146,7260,66.56,16.79,1.75,29.42,2.263
149,1148,7285,67.15,16.79,1.73,29.12,2.306
150,1148,7320,67.08,16.78,1.75,29.33,2.287
151,1150,7345,67.62,16.79,1.76,29.47,2.295
152,1150,7362,68.14,16.79,1.76,29.62,2.300
153,1152,7388,68.94,16.79,1.77,29.66,2.325
154,1152,7405,69.92,16.79,1.78,29.85,2.343
155,1154,7440,70.31,16.79,1.78,29.87,2.354
156,1154,7474,70.14,16.79,1.79,30.02,2.337
157,1156,7500,70.34,16.79,1.80,30.17,2.331
158,1156,7525,71.23,16.79,1.80,30.29,2.352
159,1158,7551,72.42,16.78,1.80,30.18,2.400
160,1158,7577,73.11,16.79,1.81,30.40,2.405
161,1160,7594,73.06,16.79,1.81,30.40,2.403
162,1160,7645,73.08,16.79,1.83,30.63,2.386
163,1162,7671,73.22,16.78,1.85,31.01,2.361
164,1162,7731,74.41,16.78,1.85,31.02,2.399
165,1164,7748,75.34,16.78,1.84,30.93,2.436
166,1164,7774,75.89,16.79,1.84,30.87,2.458
167,1166,7800,76.22,16.79,1.85,31.08,2.453
168,1166,7808,76.25,16.79,1.88,31.50,2.421
169,1168,7834,76.03,16.79,1.88,31.62,2.404
170,1168,7877,76.81,16.79,1.89,31.71,2.423
171,1170,7911,78.56,16.78,1.88,31.63,2.484
172,1170,7937,78.97,16.79,1.90,31.81,2.482
173,1172,7971,78.88,16.79,1.90,31.97,2.468
174,1172,8005,78.98,16.78,1.95,32.67,2.418
175,1174,8048,79.81,16.78,1.93,32.37,2.466
176,1174,8091,80.78,16.78,1.93,32.32,2.500
177,1176,8117,81.46,16.78,1.92,32.28,2.524
178,1176,8151,82.64,16.78,1.93,32.36,2.554
179,1178,8168,82.75,16.78,1.95,32.66,2.534
180,1178,8202,83.03,16.78,1.96,32.88,2.525
181,1180,8228,83.48,16.78,1.97,33.01,2.529
182,1180,8245,84.31,16.79,1.96,32.91,2.562
183,1182,8271,85.20,16.78,1.98,33.30,2.558
184,1182,8314,85.59,16.78,1.99,33.48,2.557
185,1184,8340,86.44,16.79,2.00,33.58,2.574
186,1184,8374,87.15,16.78,2.00,33.63,2.591
187,1186,8400,87.96,16.78,2.00,33.61,2.617
188,1186,8425,88.68,16.78,1.98,33.29,2.664
189,1188,8451,89.09,16.78,2.06,34.49,2.583
190,1188,8502,89.06,16.78,2.05,34.46,2.584
191,1190,8537,89.78,16.78,2.04,34.28,2.619
192,1190,8588,91.66,16.78,2.05,34.39,2.665
193,1192,8622,91.78,16.78,2.08,34.97,2.625
194,1192,8665,92.44,16.78,2.10,35.30,2.619
195,1194,8708,93.55,16.78,2.11,35.37,2.645
196,1194,8734,94.08,16.78,2.10,35.31,2.665
197,1196,8760,94.47,16.78,2.10,35.27,2.679
198,1196,8794,94.94,16.78,2.13,35.74,2.656
199,1198,8837,96.56,16.78,2.14,35.91,2.689
200,1198,8871,97.25,16.78,2.16,36.32,2.678
201,1200,8922,97.92,16.78,2.18,36.54,2.680
202,1200,8974,98.79,16.78,2.21,37.10,2.663
203,1202,9042,100.05,16.78,2.22,37.31,2.682
204,1202,9077,101.21,16.78,2.24,37.50,2.699
205,1204,9120,101.71,16.78,2.24,37.65,2.701
206,1204,9162,103.41,16.78,2.26,37.93,2.727
207,1206,9214,104.43,16.78,2.29,38.42,2.718
208,1206,9248,105.62,16.78,2.29,38.41,2.750
209,1208,9274,106.36,16.78,2.29,38.36,2.773
210,1208,9317,107.06,16.78,2.28,38.23,2.800
211,1210,9351,108.17,16.78,2.29,38.34,2.822
212,1210,9377,108.85,16.78,2.29,38.49,2.828
213,1212,9420,110.02,16.78,2.31,38.77,2.838
214,1212,9480,110.49,16.78,2.33,39.12,2.824
215,1214,9522,111.15,16.78,2.37,39.76,2.796
216,1214,9548,112.54,16.78,2.38,39.97,2.816
217,1216,9582,113.52,16.78,2.36,39.62,2.865
218,1216,9608,113.83,16.78,2.34,39.32,2.895
219,1218,9625,114.42,16.78,2.35,39.50,2.896
220,1218,9651,114.52,16.78,2.37,39.82,2.876
221,1220,9694,115.26,16.77,2.40,40.22,2.866
222,1220,9728,116.27,16.77,2.41,40.44,2.875
223,1222,9754,116.84,16.78,2.42,40.55,2.882
224,1222,9780,117.57,16.78,2.41,40.49,2.904
225,1224,9814,117.92,16.78,2.44,40.93,2.881
226,1224,9857,118.37,16.78,2.46,41.32,2.865
227,1226,9882,119.45,16.78,2.46,41.20,2.899
228,1226,9908,120.80,16.77,2.46,41.22,2.931
229,1228,9942,121.21,16.78,2.47,41.49,2.921
230,1228,9977,121.69,16.77,2.48,41.55,2.929
231,1230,10002,122.16,16.77,2.49,41.69,2.931
232,1230,10037,122.91,16.77,2.49,41.79,2.941
233,1232,10062,123.31,16.78,2.50,41.87,2.945
234,1232,10088,123.50,16.77,2.51,42.03,2.938
235,1234,10114,124.42,16.77,2.50,42.00,2.962
236,1234,10131,124.85,16.78,2.55,42.82,2.916
237,1236,10131,125.39,16.77,2.51,42.14,2.976
238,1236,10165,126.00,16.77,2.51,42.15,2.990
239,1238,10182,125.83,16.77,2.56,42.89,2.934
240,1238,10208,126.06,16.78,2.56,43.00,2.932
241,1240,10251,126.81,16.77,2.61,43.74,2.899
242,1240,10285,128.19,16.77,2.64,44.21,2.899
243,1242,10337,129.13,16.77,2.64,44.30,2.915
244,1242,10380,129.56,16.77,2.67,44.72,2.897
245,1244,10422,130.34,16.77,2.67,44.73,2.914
246,1244,10465,131.31,16.78,2.69,45.08,2.912
247,1246,10491,133.03,16.77,2.69,45.12,2.948
248,1246,10534,134.24,16.77,2.71,45.39,2.957
249,1248,10585,134.36,16.77,2.72,45.59,2.947
250,1248,10602,135.54,16.77,2.72,45.69,2.966
251,1250,10637,136.66,16.77,2.72,45.67,2.992
252,1250,10680,137.65,16.77,2.73,45.74,3.009
253,1252,10705,138.07,16.77,2.75,46.14,2.992
254,1252,10748,138.14,16.77,2.79,46.73,2.956
255,1254,10782,139.08,16.77,2.79,46.82,2.970
256,1254,10860,141.17,16.77,2.82,47.29,2.985
257,1256,10894,142.59,16.77,2.83,47.51,3.001
258,1256,10920,143.50,16.77,2.83,47.49,3.021
259,1258,10954,143.88,16.77,2.84,47.54,3.027
260,1258,10971,144.41,16.77,2.84,47.57,3.036
261,1260,11005,145.43,16.77,2.85,47.72,3.048
262,1260,11040,146.50,16.77,2.87,48.17,3.041
263,1262,11074,147.31,16.77,2.89,48.39,3.044
264,1262,11117,148.28,16.77,2.90,48.60,3.051
265,1264,11117,149.14,16.77,2.90,48.55,3.072
266,1264,11151,150.14,16.77,2.92,48.87,3.072
267,1266,11194,150.81,16.76,2.92,48.91,3.083
268,1266,11220,150.70,16.77,2.95,49.53,3.042
269,1268,11254,151.16,16.77,2.96,49.60,3.047
270,1268,11297,153.86,16.77,2.97,49.80,3.089
271,1270,11340,154.70,16.77,2.97,49.74,3.110
272,1270,11357,154.81,16.77,2.96,49.57,3.123
273,1272,11382,154.55,16.77,2.96,49.61,3.115
274,1272,11382,155.24,16.77,3.00,50.24,3.090
275,1274,11417,155.90,16.77,3.03,50.79,3.069
276,1274,11434,156.83,16.76,3.04,50.99,3.076
277,1276,11460,158.24,16.77,3.04,50.93,3.107
278,1276,11494,158.94,16.76,3.04,50.94,3.120
279,1278,11545,159.55,16.76,3.04,51.00,3.129
280,1278,11580,159.98,16.76,3.07,51.39,3.113
281,1280,11614,160.36,16.76,3.08,51.60,3.108
282,1280,11640,161.31,16.76,3.10,51.96,3.105
283,1282,11674,162.21,16.76,3.09,51.82,3.131
284,1282,11751,163.62,16.76,3.10,51.93,3.151
285,1284,11725,163.65,16.76,3.10,51.94,3.150
286,1284,11751,163.50,16.76,3.12,52.25,3.129
287,1286,11760,164.74,16.76,3.13,52.56,3.135
288,1286,11820,165.99,16.76,3.18,53.34,3.112
289,1288,11845,166.50,16.76,3.20,53.59,3.107
290,1288,11888,166.56,16.76,3.19,53.39,3.120
291,1290,11931,167.87,16.76,3.18,53.35,3.146
292,1290,11940,169.50,16.76,3.18,53.31,3.179
293,1292,11974,170.39,16.76,3.18,53.23,3.201
294,1292,11991,170.01,16.76,3.20,53.61,3.171
295,1294,12008,170.00,16.76,3.22,53.92,3.153
296,1294,12025,170.71,16.76,3.23,54.22,3.149
297,1296,12042,171.58,16.76,3.27,54.74,3.135
298,1296,12060,172.97,16.76,3.26,54.65,3.165
299,1298,12094,173.50,16.76,3.26,54.64,3.175
300,1298,12120,174.81,16.76,3.25,54.39,3.214
301,1300,12154,175.45,16.76,3.27,54.73,3.206
302,1300,12180,175.58,16.76,3.30,55.37,3.171
303,1302,12188,175.60,16.76,3.30,55.33,3.173
304,1302,12214,175.81,16.76,3.33,55.77,3.152
305,1304,12222,178.03,16.75,3.32,55.57,3.204
306,1304,12257,178.76,16.76,3.33,55.84,3.201
307,1306,12282,178.87,16.75,3.33,55.87,3.201
308,1306,12300,178.75,16.76,3.36,56.24,3.178
309,1308,12325,179.59,16.76,3.34,55.96,3.209
310,1308,12334,180.53,16.75,3.35,56.16,3.214
311,1310,12360,181.13,16.76,3.35,56.16,3.225
312,1310,12377,181.19,16.75,3.39,56.80,3.190
313,1312,12411,181.78,16.75,3.42,57.24,3.176
314,1312,12428,182.95,16.75,3.43,57.48,3.183
315,1314,12462,183.56,16.76,3.42,57.29,3.204
316,1314,12488,184.42,16.76,3.43,57.47,3.209
317,1316,12497,184.51,16.76,3.41,57.18,3.227
318,1316,12514,185.03,16.76,3.45,57.79,3.202
319,1318,12531,186.45,16.76,3.44,57.61,3.236
320,1318,12548,186.71,16.75,3.45,57.79,3.231
321,1320,12574,186.61,16.75,3.46,57.88,3.224
322,1320,12574,187.34,16.76,3.48,58.34,3.211
323,1322,12608,187.82,16.76,3.45,57.82,3.248
324,1322,12608,188.39,16.75,3.49,58.45,3.223
325,1324,12634,188.38,16.75,3.49,58.51,3.220
326,1324,12642,188.83,16.75,3.48,58.36,3.236
327,1326,12685,189.44,16.75,3.73,62.46,3.033
328,1326,12685,190.66,16.75,3.43,57.44,3.319
329,1328,12737,191.95,16.75,3.58,59.97,3.201
330,1328,12771,191.42,16.75,3.52,58.95,3.247
331,1330,12805,193.12,16.75,3.58,59.96,3.221
332,1330,12805,192.82,16.75,3.57,59.87,3.221
333,1332,12814,193.07,16.75,3.53,59.13,3.265
334,1332,12814,193.52,16.75,3.62,60.55,3.196
335,1334,12831,194.00,16.75,3.60,60.33,3.216
336,1334,12848,195.56,16.75,3.59,60.14,3.252
337,1336,12857,195.70,16.75,3.59,60.21,3.250
338,1336,12874,195.67,16.75,3.62,60.55,3.231
339,1338,12865,195.70,16.75,3.58,59.92,3.266
340,1338,12882,196.79,16.75,3.59,60.13,3.273
341,1340,12882,196.50,16.75,3.58,60.04,3.273
342,1340,12900,196.72,16.75,3.62,60.58,3.248
343,1342,12925,196.47,16.75,3.65,61.15,3.213
344,1342,12934,196.67,16.75,3.64,60.90,3.229
345,1344,12942,197.49,16.75,3.63,60.80,3.248
346,1344,12942,198.18,16.75,3.63,60.82,3.258
347,1346,12968,198.63,16.75,3.67,61.47,3.232
348,1346,12994,198.76,16.75,3.68,61.60,3.227
349,1348,13011,198.97,16.75,3.73,62.49,3.184
350,1348,13071,199.31,16.74,3.75,62.83,3.172
351,1350,13080,200.06,16.75,3.74,62.64,3.194
352,1350,13105,201.07,16.75,3.75,62.88,3.198
353,1352,13122,201.97,16.74,3.76,62.91,3.210
354,1352,13148,203.47,16.75,3.77,63.08,3.225
355,1354,13174,204.14,16.75,3.76,62.95,3.243
356,1354,13191,203.75,16.75,3.77,63.12,3.228
357,1356,13200,204.02,16.75,3.79,63.40,3.218
358,1356,13217,205.06,16.75,3.82,63.92,3.208
359,1358,13251,205.97,16.75,3.82,64.03,3.217
360,1358,13302,206.84,16.75,3.80,63.66,3.249
361,1360,13294,207.49,16.74,3.83,64.11,3.237
362,1360,13311,207.58,16.74,3.84,64.26,3.230
363,1362,13371,207.67,16.74,3.85,64.45,3.222
364,1362,13414,208.71,16.74,3.85,64.45,3.238
365,1364,13414,209.56,16.74,3.87,64.84,3.232
366,1364,13440,210.09,16.74,3.93,65.76,3.195
367,1366,13457,210.52,16.74,3.94,65.91,3.194
368,1366,13465,212.53,16.74,3.92,65.66,3.237
369,1368,13457,212.84,16.74,3.89,65.09,3.270
370,1368,13491,212.79,16.74,3.96,66.25,3.212
371,1370,13525,213.25,16.75,4.00,67.07,3.180
372,1370,13577,214.09,16.74,4.05,67.85,3.155
373,1372,13594,215.05,16.74,4.04,67.59,3.182
374,1372,13620,216.63,16.74,4.00,66.98,3.234
375,1374,13645,217.39,16.74,4.02,67.28,3.231
376,1374,13645,218.16,16.74,4.05,67.87,3.214
377,1376,13714,218.80,16.74,4.11,68.84,3.179
378,1376,13722,219.55,16.74,4.09,68.49,3.205
379,1378,13774,220.54,16.74,4.09,68.42,3.223
380,1378,13791,221.57,16.74,4.10,68.68,3.226
381,1380,13825,222.86,16.74,4.18,69.93,3.187
382,1380,13928,223.47,16.74,4.16,69.64,3.209
383,1382,13971,225.48,16.73,4.13,69.11,3.263
384,1382,13902,225.27,16.74,4.03,67.40,3.343
385,1384,13954,225.52,16.73,4.13,69.14,3.262
386,1384,13920,225.12,16.74,4.06,67.88,3.317
387,1386,13911,226.17,16.73,4.06,67.96,3.328
388,1386,13911,226.23,16.73,4.12,68.95,3.281
389,1388,13877,226.12,16.74,4.14,69.27,3.264
390,1388,13877,227.16,16.74,4.16,69.66,3.261
391,1390,13911,227.31,16.74,4.18,69.91,3.251
392,1390,13937,227.68,16.74,4.19,70.13,3.246
393,1392,13997,228.11,16.74,4.18,70.02,3.258
394,1392,14040,228.87,16.74,4.21,70.45,3.248
395,1394,14065,229.59,16.73,4.28,71.68,3.203
396,1394,14142,230.70,16.74,4.36,72.91,3.164
397,1396,14151,232.47,16.74,4.36,73.03,3.183
398,1396,14168,233.91,16.73,4.35,72.71,3.217
399,1398,14185,234.58,16.73,4.35,72.83,3.221
400,1398,14228,235.44,16.73,4.38,73.26,3.214
401,1400,14262,236.48,16.74,4.39,73.44,3.220
402,1400,14280,237.47,16.73,4.38,73.28,3.240
403,1402,14297,238.50,16.74,4.38,73.36,3.251
404,1402,14314,240.21,16.73,4.41,73.72,3.258
405,1404,14314,240.44,16.73,4.39,73.43,3.274
406,1404,14322,240.31,16.73,4.44,74.32,3.234
407,1406,14357,240.73,16.73,4.45,74.52,3.230
408,1406,14357,241.61,16.73,4.43,74.20,3.256
409,1408,14331,242.95,16.73,4.45,74.46,3.263
410,1408,14322,244.44,16.73,4.49,75.15,3.253
411,1410,14391,245.01,16.73,4.57,76.48,3.203
412,1410,14417,245.50,16.73,4.52,75.58,3.248
413,1412,14545,246.41,16.73,4.53,75.74,3.253
414,1412,14502,247.01,16.73,4.48,75.03,3.292
415,1414,14468,248.12,16.73,4.49,75.07,3.305
416,1414,14502,248.68,16.73,4.51,75.39,3.298
417,1416,14580,249.36,16.73,4.53,75.78,3.291
418,1416,14614,248.88,16.73,4.51,75.52,3.296
419,1418,14648,248.57,16.73,4.53,75.81,3.279
420,1418,14674,248.85,16.73,4.52,75.65,3.290
421,1420,14674,249.63,16.73,4.55,76.16,3.278
422,1420,14717,250.64,16.73,4.57,76.42,3.280
423,1422,14751,251.78,16.73,4.55,76.20,3.304
424,1422,14768,252.09,16.73,4.57,76.50,3.295
425,1424,14785,250.78,16.73,4.58,76.66,3.271
426,1424,14811,250.64,16.73,4.69,78.38,3.198
427,1426,14837,251.87,16.72,4.73,79.11,3.184
428,1426,14871,254.23,16.72,4.78,79.97,3.179
429,1428,14888,256.28,16.73,4.79,80.15,3.197
430,1428,14905,258.35,16.72,4.81,80.41,3.213
431,1430,14940,259.33,16.73,4.80,80.29,3.230
432,1430,14965,259.94,16.73,4.80,80.21,3.241
433,1432,14982,260.51,16.72,4.79,80.08,3.253
434,1432,14991,261.01,16.72,4.79,80.08,3.260
435,1434,15008,262.06,16.73,4.81,80.46,3.257
436,1434,15042,263.46,16.73,4.84,80.91,3.256
437,1436,15060,264.42,16.72,4.84,81.03,3.263
438,1436,15060,265.14,16.72,4.86,81.23,3.264
439,1438,15102,265.29,16.72,4.88,81.59,3.251
440,1438,15154,265.60,16.72,4.89,81.83,3.246
441,1440,15137,266.29,16.73,4.90,81.89,3.252
442,1440,15162,267.78,16.72,4.93,82.40,3.250
443,1442,15214,269.04,16.72,4.95,82.83,3.248
444,1442,15300,270.34,16.72,5.02,83.85,3.224
445,1444,15257,271.31,16.73,4.98,83.32,3.256
446,1444,15291,272.25,16.72,4.94,82.66,3.294
447,1446,15240,272.07,16.72,4.96,83.02,3.277
448,1446,15291,272.50,16.72,5.00,83.52,3.263
449,1448,15342,273.39,16.72,5.00,83.63,3.269
450,1448,15377,274.69,16.72,5.02,83.99,3.270
451,1450,15377,275.68,16.72,5.05,84.40,3.266
452,1450,15402,275.94,16.72,5.06,84.64,3.260
453,1452,15411,275.89,16.72,5.07,84.70,3.257
454,1452,15428,276.32,16.72,5.09,85.11,3.247
455,1454,15462,277.11,16.72,5.12,85.57,3.239
456,1454,15471,278.50,16.72,5.12,85.66,3.251
457,1456,15497,279.88,16.72,5.11,85.50,3.273
458,1456,15497,280.23,16.72,5.13,85.73,3.269
459,1458,15531,280.26,16.72,5.16,86.26,3.249
460,1458,15565,280.79,16.71,5.17,86.37,3.251
461,1460,15582,281.88,16.72,5.20,86.85,3.246
462,1460,15574,283.03,16.71,5.21,87.14,3.248
463,1462,15608,284.16,16.71,5.25,87.73,3.239
464,1462,15668,284.83,16.72,5.24,87.58,3.252
465,1464,15702,285.07,16.72,5.23,87.49,3.258
466,1464,15711,285.52,16.72,5.28,88.21,3.237
467,1466,15728,287.03,16.71,5.27,88.06,3.259
468,1466,15745,288.06,16.71,5.30,88.51,3.255
469,1468,15762,288.65,16.71,5.29,88.44,3.264
470,1468,15788,288.94,16.71,5.31,88.71,3.257
471,1470,15788,289.25,16.71,5.32,88.94,3.252
472,1470,15814,289.95,16.71,5.35,89.40,3.243
473,1472,15848,290.53,16.71,5.36,89.54,3.245
474,1472,15865,292.42,16.71,5.39,90.12,3.245
475,1474,15874,293.34,16.71,5.40,90.30,3.248
476,1474,15925,294.15,16.71,5.40,90.20,3.261
477,1476,15917,294.52,16.71,5.40,90.17,3.266
478,1476,15925,294.74,16.71,5.41,90.47,3.258
479,1478,15960,295.11,16.71,5.43,90.72,3.253
480,1478,15994,296.08,16.71,5.47,91.39,3.240
481,1480,16011,297.83,16.71,5.47,91.43,3.257
482,1480,16028,298.40,16.71,5.49,91.72,3.253
483,1482,16045,298.80,16.71,5.50,91.96,3.249
484,1482,16011,299.38,16.71,5.48,91.51,3.272
485,1484,16062,299.75,16.71,5.51,92.15,3.253
486,1484,16114,300.75,16.71,5.55,92.77,3.242
487,1486,16131,301.70,16.71,5.55,92.72,3.254
488,1486,16140,302.78,16.71,5.56,92.98,3.256
489,1488,16174,302.90,16.71,5.55,92.73,3.266
490,1488,16165,303.07,16.71,5.59,93.36,3.246
491,1490,16208,303.86,16.71,5.58,93.29,3.257
492,1490,16208,305.13,16.71,5.63,94.07,3.244
493,1492,16242,305.51,16.71,5.65,94.44,3.235
494,1492,16260,305.98,16.70,5.66,94.51,3.237
495,1494,16302,307.17,16.70,5.66,94.51,3.250
496,1494,16302,307.59,16.70,5.68,94.93,3.240
497,1496,16328,308.76,16.70,5.70,95.13,3.246
498,1496,16362,309.69,16.70,5.71,95.47,3.244
499,1498,16380,310.39,16.70,5.72,95.60,3.247
