seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
75,1074,4808,57.11,16.84,1.53,25.79,2.215
76,1074,4834,58.30,16.84,1.54,25.91,2.250
77,1076,4868,59.20,16.84,1.54,25.90,2.285
78,1076,4885,59.50,16.84,1.54,25.88,2.299
79,1078,4920,60.20,16.84,1.55,26.03,2.312
80,1078,4954,60.09,16.84,1.56,26.24,2.290
81,1080,4988,60.94,16.84,1.56,26.29,2.318
82,1080,5031,62.16,16.84,1.57,26.46,2.349
83,1082,5040,62.97,16.84,1.57,26.37,2.387
84,1082,5074,64.16,16.84,1.58,26.54,2.417
85,1084,5100,65.61,16.84,1.60,26.90,2.439
86,1084,5125,66.13,16.84,1.61,27.04,2.446
87,1086,5160,66.07,16.84,1.60,27.01,2.446
88,1086,5185,66.30,16.83,1.61,27.13,2.444
89,1088,5220,66.95,16.84,1.62,27.26,2.456
90,1088,5254,68.01,16.84,1.63,27.37,2.485
91,1090,5271,69.05,16.84,1.63,27.42,2.518
92,1090,5305,70.96,16.84,1.64,27.69,2.563
93,1092,5331,71.45,16.84,1.66,27.96,2.556
94,1092,5357,72.45,16.83,1.66,27.88,2.598
95,1094,5391,72.53,16.83,1.66,27.94,2.596
96,1094,5408,72.32,16.83,1.67,28.08,2.576
97,1096,5442,72.91,16.84,1.67,28.07,2.597
98,1096,5468,73.84,16.83,1.67,28.15,2.623
99,1098,5502,75.19,16.84,1.69,28.48,2.640
100,1098,5528,76.48,16.84,1.70,28.58,2.676
101,1100,5554,76.91,16.83,1.71,28.74,2.676
102,1100,5580,77.65,16.83,1.71,28.85,2.692
103,1102,5605,78.00,16.83,1.72,29.01,2.689
104,1102,5631,78.55,16.83,1.73,29.11,2.699
105,1104,5665,79.47,16.83,1.71,28.73,2.766
106,1104,5691,79.82,16.83,1.71,28.82,2.770
107,1106,5717,80.57,16.83,1.75,29.45,2.736
108,1106,5742,81.02,16.83,1.78,29.90,2.710
109,1108,5760,81.69,16.83,1.77,29.84,2.737
110,1108,5794,83.12,16.83,1.78,29.89,2.781
111,1110,5811,83.97,16.83,1.78,29.90,2.808
112,1110,5837,84.89,16.83,1.79,30.12,2.818
113,1112,5854,85.77,16.83,1.81,30.42,2.819
114,1112,5880,86.25,16.83,1.82,30.58,2.820
115,1114,5905,87.28,16.84,1.82,30.70,2.843
116,1114,5940,87.61,16.83,1.82,30.70,2.854
117,1116,5957,88.70,16.83,1.81,30.48,2.910
118,1116,5982,90.16,16.83,1.84,30.93,2.915
119,1118,6000,90.50,16.83,1.85,31.12,2.908
120,1118,6025,91.31,16.83,1.85,31.10,2.936
121,1120,6051,92.16,16.83,1.86,31.24,2.950
122,1120,6077,93.25,16.83,1.87,31.44,2.965
123,1122,6094,93.81,16.83,1.87,31.52,2.976
124,1122,6120,93.81,16.83,1.89,31.85,2.945
125,1124,6154,94.60,16.83,1.90,32.03,2.953
126,1124,6180,95.49,16.83,1.91,32.22,2.964
127,1126,6205,96.20,16.83,1.92,32.27,2.982
128,1126,6231,97.09,16.83,1.93,32.52,2.985
129,1128,6257,98.02,16.83,1.94,32.72,2.995
130,1128,6282,99.66,16.83,1.96,33.01,3.019
131,1130,6317,100.54,16.83,1.97,33.13,3.035
132,1130,6342,101.00,16.82,1.97,33.06,3.055
133,1132,6377,101.24,16.83,1.97,33.18,3.051
134,1132,6402,101.47,16.83,1.98,33.30,3.047
135,1134,6420,102.27,16.83,1.98,33.38,3.064
136,1134,6445,103.63,16.83,1.98,33.40,3.103
137,1136,6471,105.41,16.83,2.00,33.61,3.136
138,1136,6497,106.86,16.83,2.00,33.68,3.173
139,1138,6514,107.24,16.83,2.00,33.68,3.184
140,1138,6531,106.78,16.83,2.02,33.96,3.144
141,1140,6557,107.21,16.83,2.02,33.91,3.161
142,1140,6582,107.34,16.83,2.02,33.93,3.163
143,1142,6600,107.70,16.83,2.03,34.12,3.157
144,1142,6617,109.57,16.83,2.04,34.38,3.187
145,1144,6634,111.11,16.83,2.05,34.48,3.223
146,1144,6660,111.73,16.83,2.05,34.52,3.237
147,1146,6677,111.54,16.83,2.06,34.68,3.216
148,1146,6694,111.77,16.83,2.06,34.72,3.219
149,1148,6711,112.50,16.83,2.08,35.04,3.210
150,1148,6728,112.69,16.82,2.09,35.14,3.207
151,1150,6745,114.19,16.83,2.09,35.17,3.247
152,1150,6771,115.81,16.83,2.09,35.21,3.289
153,1152,6788,116.34,16.83,2.08,35.07,3.318
154,1152,6805,116.62,16.82,2.09,35.13,3.319
155,1154,6831,116.34,16.82,2.11,35.58,3.270
156,1154,6840,117.02,16.83,2.12,35.72,3.276
157,1156,6865,118.00,16.82,2.14,35.95,3.282
158,1156,6882,118.70,16.82,2.16,36.41,3.260
159,1158,6908,120.84,16.82,2.16,36.27,3.332
160,1158,6942,121.05,16.82,2.19,36.80,3.289
161,1160,6968,121.40,16.83,2.19,36.88,3.292
162,1160,7002,122.18,16.82,2.20,37.08,3.295
163,1162,7028,122.94,16.82,2.20,36.94,3.328
164,1162,7045,124.44,16.82,2.21,37.11,3.353
165,1164,7071,125.49,16.82,2.21,37.11,3.381
166,1164,7097,126.78,16.82,2.23,37.59,3.373
167,1166,7114,127.55,16.82,2.24,37.60,3.392
168,1166,7148,127.53,16.82,2.26,38.05,3.351
169,1168,7165,127.74,16.82,2.26,38.03,3.359
170,1168,7200,129.81,16.82,2.28,38.31,3.389
171,1170,7225,130.31,16.82,2.29,38.53,3.382
172,1170,7251,130.69,16.82,2.30,38.70,3.377
173,1172,7285,132.09,16.82,2.32,38.97,3.389
174,1172,7320,132.95,16.82,2.33,39.15,3.396
175,1174,7345,134.07,16.82,2.33,39.21,3.419
176,1174,7371,134.59,16.82,2.34,39.43,3.413
177,1176,7397,136.06,16.82,2.36,39.66,3.431
178,1176,7431,136.13,16.82,2.38,39.97,3.406
179,1178,7457,136.47,16.82,2.38,40.08,3.405
180,1178,7482,138.61,16.82,2.38,40.10,3.457
181,1180,7508,139.11,16.82,2.39,40.13,3.466
182,1180,7534,140.13,16.82,2.40,40.42,3.467
183,1182,7551,141.47,16.82,2.41,40.59,3.485
184,1182,7585,142.32,16.82,2.45,41.18,3.456
185,1184,7611,143.62,16.82,2.45,41.17,3.488
186,1184,7637,145.19,16.82,2.47,41.53,3.496
187,1186,7680,146.62,16.82,2.48,41.70,3.516
188,1186,7697,147.70,16.82,2.48,41.78,3.535
189,1188,7722,148.48,16.82,2.49,41.90,3.544
190,1188,7757,149.26,16.82,2.50,42.12,3.544
191,1190,7774,149.91,16.82,2.51,42.30,3.544
192,1190,7817,151.32,16.82,2.53,42.59,3.553
193,1192,7834,152.81,16.82,2.54,42.66,3.582
194,1192,7860,152.75,16.82,2.55,42.93,3.558
195,1194,7885,153.16,16.82,2.55,42.85,3.575
196,1194,7911,153.90,16.82,2.56,42.99,3.580
197,1196,7928,154.37,16.82,2.59,43.49,3.549
198,1196,7962,156.35,16.82,2.61,43.83,3.568
199,1198,7997,157.28,16.82,2.62,44.13,3.564
200,1198,8022,158.22,16.82,2.65,44.54,3.553
201,1200,8057,160.51,16.81,2.67,44.91,3.574
202,1200,8082,161.25,16.82,2.68,44.99,3.584
203,1202,8108,162.58,16.82,2.66,44.72,3.636
204,1202,8142,163.31,16.82,2.68,45.02,3.628
205,1204,8168,164.33,16.81,2.70,45.42,3.618
206,1204,8194,165.54,16.82,2.73,45.94,3.603
207,1206,8220,166.82,16.81,2.75,46.17,3.613
208,1206,8254,168.39,16.81,2.73,45.98,3.662
209,1208,8280,168.70,16.82,2.75,46.20,3.651
210,1208,8297,168.90,16.81,2.76,46.49,3.633
211,1210,8322,170.43,16.81,2.78,46.77,3.644
212,1210,8348,171.99,16.82,2.79,46.84,3.671
213,1212,8374,173.17,16.81,2.80,47.15,3.673
214,1212,8408,173.97,16.81,2.81,47.19,3.686
215,1214,8434,174.42,16.81,2.81,47.33,3.685
216,1214,8451,175.94,16.81,2.84,47.82,3.679
217,1216,8485,176.42,16.82,2.84,47.76,3.694
218,1216,8502,177.91,16.81,2.86,48.01,3.706
219,1218,8528,179.25,16.81,2.87,48.28,3.713
220,1218,8562,179.21,16.81,2.90,48.77,3.674
221,1220,8588,180.39,16.81,2.93,49.26,3.662
222,1220,8622,181.32,16.81,2.95,49.60,3.655
223,1222,8648,183.30,16.81,2.97,49.94,3.671
224,1222,8665,185.09,16.81,2.99,50.21,3.686
225,1224,8708,186.10,16.81,2.98,50.12,3.713
226,1224,8734,187.85,16.81,3.01,50.59,3.713
227,1226,8777,189.00,16.81,3.03,50.86,3.716
228,1226,8811,189.57,16.81,3.05,51.33,3.693
229,1228,8845,190.65,16.81,3.07,51.59,3.696
230,1228,8871,192.36,16.81,3.08,51.85,3.710
231,1230,8897,193.53,16.81,3.10,52.08,3.716
232,1230,8914,195.03,16.81,3.14,52.70,3.701
233,1232,8931,195.89,16.81,3.16,53.10,3.689
234,1232,8982,197.32,16.81,3.17,53.30,3.702
235,1234,9017,198.63,16.81,3.18,53.52,3.712
236,1234,9068,199.72,16.81,3.21,53.99,3.700
237,1236,9094,201.52,16.81,3.23,54.21,3.717
238,1236,9128,202.42,16.81,3.26,54.79,3.695
239,1238,9162,203.95,16.80,3.27,54.99,3.709
240,1238,9188,205.58,16.81,3.29,55.27,3.720
241,1240,9222,206.93,16.81,3.31,55.59,3.723
242,1240,9248,208.57,16.81,3.34,56.18,3.713
243,1242,9291,209.57,16.80,3.35,56.28,3.724
244,1242,9334,211.61,16.80,3.36,56.51,3.745
245,1244,9377,212.96,16.80,3.38,56.80,3.749
246,1244,9411,213.98,16.80,3.39,56.95,3.758
247,1246,9428,216.24,16.81,3.42,57.46,3.763
248,1246,9454,216.92,16.80,3.45,57.89,3.747
249,1248,9471,218.19,16.80,3.46,58.14,3.753
250,1248,9497,219.85,16.80,3.48,58.45,3.762
251,1250,9522,221.22,16.80,3.47,58.38,3.789
252,1250,9574,222.60,16.80,3.49,58.60,3.799
253,1252,9600,223.34,16.80,3.50,58.75,3.801
254,1252,9634,224.72,16.80,3.53,59.36,3.785
255,1254,9651,226.41,16.80,3.55,59.69,3.793
256,1254,9694,227.57,16.80,3.56,59.88,3.801
257,1256,9711,228.25,16.80,3.55,59.72,3.822
258,1256,9737,229.32,16.80,3.59,60.29,3.803
259,1258,9754,230.38,16.80,3.61,60.63,3.800
260,1258,9780,232.19,16.80,3.63,60.94,3.810
261,1260,9805,233.38,16.80,3.65,61.27,3.809
262,1260,9831,235.03,16.80,3.66,61.45,3.825
263,1262,9857,236.21,16.80,3.67,61.62,3.833
264,1262,9900,236.40,16.80,3.70,62.12,3.805
265,1264,9917,237.77,16.80,3.71,62.37,3.813
266,1264,9942,239.31,16.80,3.72,62.44,3.833
267,1266,9977,240.50,16.80,3.74,62.86,3.826
268,1266,9985,242.28,16.80,3.76,63.11,3.839
269,1268,10020,242.50,16.80,3.77,63.27,3.832
270,1268,10037,243.20,16.80,3.79,63.58,3.825
271,1270,10054,244.19,16.79,3.81,63.96,3.818
272,1270,10080,246.10,16.80,3.81,64.08,3.840
273,1272,10097,247.56,16.80,3.83,64.27,3.852
274,1272,10114,248.56,16.79,3.88,65.12,3.817
275,1274,10140,249.14,16.80,3.87,65.02,3.832
276,1274,10148,250.06,16.80,3.91,65.66,3.808
277,1276,10174,250.96,16.80,3.90,65.46,3.834
278,1276,10208,252.72,16.79,3.94,66.15,3.820
279,1278,10234,254.18,16.79,3.93,66.00,3.851
280,1278,10251,255.13,16.79,3.95,66.27,3.850
281,1280,10268,255.86,16.79,3.96,66.48,3.849
282,1280,10302,256.91,16.79,3.99,66.95,3.837
283,1282,10320,257.93,16.79,4.00,67.21,3.838
284,1282,10345,258.84,16.79,4.01,67.40,3.840
285,1284,10380,260.02,16.79,4.03,67.64,3.844
286,1284,10405,261.52,16.79,4.05,67.98,3.847
287,1286,10431,261.99,16.79,4.08,68.47,3.827
288,1286,10448,263.59,16.79,4.09,68.66,3.839
289,1288,10465,264.59,16.79,4.09,68.69,3.852
290,1288,10465,265.33,16.79,4.13,69.32,3.827
291,1290,10491,266.66,16.79,4.13,69.42,3.841
292,1290,10500,267.78,16.79,4.16,69.92,3.830
293,1292,10525,269.49,16.79,4.18,70.22,3.838
294,1292,10551,270.36,16.79,4.19,70.41,3.840
295,1294,10585,270.39,16.78,4.20,70.53,3.834
296,1294,10620,271.28,16.79,4.24,71.15,3.813
297,1296,10645,273.05,16.78,4.26,71.44,3.822
298,1296,10680,274.52,16.79,4.28,71.82,3.822
299,1298,10688,275.98,16.79,4.29,72.09,3.828
300,1298,10722,276.69,16.79,4.31,72.32,3.826
301,1300,10731,277.74,16.79,4.32,72.58,3.827
302,1300,10765,278.68,16.78,4.34,72.91,3.822
303,1302,10782,279.76,16.79,4.37,73.29,3.817
304,1302,10800,281.85,16.78,4.39,73.73,3.823
305,1304,10834,282.62,16.78,4.42,74.19,3.810
306,1304,10868,283.52,16.78,4.44,74.47,3.807
307,1306,10885,285.06,16.78,4.42,74.21,3.841
308,1306,10911,285.76,16.78,4.45,74.62,3.830
309,1308,10928,287.02,16.78,4.48,75.23,3.815
310,1308,10945,288.24,16.78,4.51,75.68,3.809
311,1310,10971,289.83,16.78,4.51,75.65,3.831
312,1310,11005,290.85,16.78,4.56,76.55,3.799
313,1312,11040,291.26,16.78,4.58,76.87,3.789
314,1312,11057,292.57,16.78,4.62,77.44,3.778
315,1314,11082,294.97,16.78,4.63,77.62,3.800
316,1314,11108,296.21,16.78,4.65,77.96,3.800
317,1316,11134,297.69,16.78,4.66,78.23,3.806
318,1316,11160,298.92,16.78,4.70,78.81,3.793
319,1318,11177,300.43,16.78,4.72,79.17,3.795
320,1318,11194,301.55,16.78,4.73,79.42,3.797
321,1320,11211,302.16,16.78,4.74,79.52,3.800
322,1320,11228,304.27,16.77,4.76,79.87,3.810
323,1322,11271,305.42,16.78,4.79,80.34,3.801
324,1322,11314,306.48,16.77,4.81,80.68,3.799
325,1324,11331,308.54,16.78,4.82,80.91,3.813
326,1324,11331,309.07,16.77,4.83,81.04,3.814
327,1326,11331,309.77,16.77,4.83,81.10,3.820
328,1326,11348,310.80,16.77,4.87,81.74,3.802
329,1328,11374,312.81,16.77,4.91,82.33,3.800
330,1328,11425,313.77,16.78,4.94,82.83,3.788
331,1330,11451,314.21,16.77,4.94,82.78,3.796
332,1330,11460,315.83,16.78,4.94,82.87,3.811
333,1332,11468,317.29,16.77,4.96,83.23,3.812
334,1332,11485,318.31,16.77,4.97,83.45,3.815
335,1334,11511,319.70,16.77,5.00,83.77,3.816
336,1334,11528,320.38,16.77,5.02,84.18,3.806
337,1336,11537,321.00,16.77,5.03,84.32,3.807
338,1336,11562,322.11,16.77,5.04,84.61,3.807
339,1338,11571,323.03,16.77,5.06,84.82,3.809
340,1338,11605,324.99,16.77,5.08,85.20,3.815
341,1340,11648,325.55,16.77,5.11,85.64,3.801
342,1340,11657,326.25,16.77,5.11,85.67,3.808
343,1342,11665,327.82,16.77,5.12,85.83,3.820
344,1342,11682,328.50,16.77,5.14,86.22,3.810
345,1344,11717,329.88,16.77,5.16,86.55,3.811
346,1344,11725,330.69,16.77,5.18,86.91,3.805
347,1346,11742,331.95,16.77,5.20,87.13,3.810
348,1346,11734,333.20,16.77,5.21,87.37,3.814
349,1348,11760,333.64,16.77,5.24,87.79,3.800
350,1348,11768,334.89,16.77,5.26,88.21,3.797
351,1350,11811,335.88,16.76,5.27,88.39,3.800
352,1350,11837,336.51,16.77,5.29,88.77,3.791
353,1352,11845,337.72,16.77,5.32,89.21,3.786
354,1352,11854,339.37,16.77,5.34,89.54,3.790
355,1354,11880,340.23,16.77,5.35,89.64,3.795
356,1354,11880,341.00,16.76,5.39,90.39,3.772
357,1356,11897,341.75,16.76,5.38,90.27,3.786
358,1356,11905,342.92,16.76,5.40,90.50,3.789
359,1358,11940,343.98,16.76,5.41,90.74,3.791
360,1358,11974,344.82,16.76,5.45,91.29,3.777
361,1360,12008,346.18,16.76,5.46,91.57,3.781
362,1360,12025,346.34,16.76,5.47,91.77,3.774
363,1362,12025,346.79,16.76,5.48,91.87,3.775
364,1362,12060,348.06,16.76,5.49,91.98,3.784
365,1364,12060,349.41,16.76,5.49,92.09,3.794
366,1364,12077,350.87,16.76,5.55,93.09,3.769
367,1366,12094,351.00,16.76,5.58,93.52,3.753
368,1366,12120,351.86,16.76,5.61,94.08,3.740
369,1368,12137,353.26,16.76,5.62,94.13,3.753
370,1368,12154,354.51,16.76,5.61,94.08,3.768
371,1370,12180,356.38,16.76,5.62,94.26,3.781
372,1370,12188,356.23,16.76,5.65,94.70,3.762
373,1372,12214,356.23,16.76,5.66,94.90,3.754
374,1372,12222,357.59,16.76,5.69,95.37,3.750
375,1374,12248,359.21,16.76,5.71,95.76,3.751
376,1374,12248,360.31,16.76,5.75,96.36,3.739
377,1376,12282,361.37,16.76,5.78,96.78,3.734
378,1376,12308,362.17,16.76,5.78,96.87,3.739
379,1378,12325,363.33,16.75,5.78,96.85,3.751
380,1378,12342,364.00,16.76,5.80,97.17,3.746
381,1380,12368,364.98,16.75,5.80,97.24,3.753
382,1380,12394,366.76,16.76,5.85,98.07,3.740
383,1382,12402,367.44,16.75,5.88,98.49,3.731
384,1382,12402,368.38,16.75,5.90,98.88,3.726
385,1384,12428,369.13,16.75,5.91,99.06,3.726
386,1384,12445,370.62,16.75,5.92,99.25,3.734
387,1386,12462,371.77,16.75,5.94,99.50,3.737
388,1386,12471,372.23,16.75,5.96,99.78,3.730
389,1388,12514,373.48,16.75,5.97,100.00,3.735
390,1388,12522,373.96,16.75,6.01,100.62,3.717
391,1390,12531,375.08,16.75,6.01,100.70,3.725
392,1390,12531,376.72,16.75,6.03,100.93,3.732
393,1392,12565,376.94,16.75,6.04,101.15,3.727
394,1392,12591,378.22,16.75,6.07,101.67,3.720
395,1394,12582,379.14,16.75,6.08,101.81,3.724
396,1394,12591,379.87,16.75,6.10,102.19,3.717
397,1396,12608,380.85,16.75,6.10,102.14,3.729
398,1396,12625,381.30,16.75,6.14,102.80,3.709
399,1398,12642,382.62,16.75,6.16,103.11,3.711
400,1398,12660,383.75,16.75,6.18,103.50,3.708
401,1400,12677,384.79,16.74,6.28,105.17,3.659
402,1400,12728,385.76,16.74,6.36,106.54,3.621
403,1402,12771,387.05,16.74,6.26,104.81,3.693
404,1402,12762,388.57,16.75,6.26,104.85,3.706
405,1404,12771,390.19,16.74,6.39,106.98,3.647
406,1404,12788,391.48,16.74,6.39,106.96,3.660
407,1406,12797,393.31,16.74,6.36,106.50,3.693
408,1406,12805,393.20,16.75,6.37,106.72,3.684
409,1408,12840,393.42,16.74,6.37,106.66,3.689
410,1408,12840,394.75,16.74,6.38,106.80,3.696
411,1410,12865,395.80,16.74,6.40,107.14,3.694
412,1410,12882,396.66,16.74,6.42,107.54,3.689
413,1412,12908,397.76,16.74,6.42,107.44,3.702
414,1412,12900,397.43,16.74,6.45,108.01,3.680
415,1414,12925,398.45,16.74,6.46,108.18,3.683
416,1414,12934,399.48,16.74,6.52,109.15,3.660
417,1416,12960,400.54,16.74,6.55,109.68,3.652
418,1416,12968,402.39,16.74,6.56,109.77,3.666
419,1418,12985,403.13,16.74,6.56,109.83,3.670
420,1418,13002,404.10,16.74,6.59,110.31,3.663
421,1420,13011,405.32,16.74,6.62,110.86,3.656
422,1420,13011,406.17,16.74,6.66,111.52,3.642
423,1422,13028,407.30,16.74,6.66,111.48,3.654
424,1422,13054,408.19,16.73,6.69,111.94,3.647
425,1424,13054,409.81,16.74,6.70,112.10,3.656
426,1424,13080,410.44,16.74,6.72,112.54,3.647
427,1426,13114,411.01,16.74,6.74,112.87,3.641
428,1426,13157,411.43,16.73,6.78,113.41,3.628
429,1428,13157,412.45,16.73,6.79,113.61,3.630
430,1428,13174,414.00,16.73,6.81,113.91,3.634
431,1430,13191,415.38,16.73,6.83,114.22,3.637
432,1430,13217,416.30,16.73,6.86,114.77,3.627
433,1432,13217,416.49,16.73,6.88,115.11,3.618
434,1432,13225,417.92,16.73,6.90,115.50,3.618
435,1434,13285,419.50,16.73,6.88,115.12,3.644
436,1434,13320,420.79,16.73,6.93,115.87,3.631
437,1436,13302,421.32,16.73,6.97,116.69,3.611
438,1436,13294,422.18,16.73,7.01,117.29,3.599
439,1438,13320,423.68,16.73,7.01,117.26,3.613
440,1438,13345,424.39,16.73,7.02,117.45,3.613
441,1440,13371,426.27,16.73,7.02,117.36,3.632
442,1440,13354,426.92,16.73,7.04,117.81,3.624
443,1442,13362,427.34,16.73,7.08,118.51,3.606
444,1442,13414,428.50,16.73,7.13,119.23,3.594
445,1444,13431,429.32,16.73,7.13,119.32,3.598
446,1444,13448,430.77,16.73,7.13,119.31,3.610
447,1446,13448,431.68,16.72,7.14,119.35,3.617
448,1446,13465,432.33,16.72,7.20,120.38,3.591
449,1448,13482,433.96,16.73,7.22,120.74,3.594
450,1448,13508,434.81,16.72,7.25,121.29,3.585
451,1450,13517,435.94,16.72,7.26,121.35,3.592
452,1450,13534,436.54,16.72,7.27,121.52,3.592
453,1452,13560,437.38,16.72,7.28,121.68,3.595
454,1452,13577,438.47,16.72,7.32,122.45,3.581
455,1454,13611,439.37,16.72,7.36,123.01,3.572
456,1454,13594,440.90,16.72,7.37,123.17,3.580
457,1456,13585,441.81,16.72,7.38,123.46,3.579
458,1456,13602,442.38,16.72,7.40,123.75,3.575
459,1458,13637,443.60,16.72,7.43,124.15,3.573
460,1458,13662,445.32,16.72,7.49,125.27,3.555
461,1460,13671,446.69,16.72,7.51,125.62,3.556
462,1460,13688,448.00,16.71,7.50,125.34,3.574
463,1462,13697,448.50,16.72,7.51,125.49,3.574
464,1462,13731,449.15,16.72,7.56,126.32,3.556
465,1464,13731,450.02,16.72,7.59,126.80,3.549
466,1464,13757,451.45,16.72,7.60,127.03,3.554
467,1466,13774,453.52,16.71,7.63,127.59,3.555
468,1466,13765,454.06,16.72,7.65,127.89,3.550
469,1468,13791,455.06,16.72,7.68,128.37,3.545
470,1468,13825,456.47,16.72,7.69,128.59,3.550
471,1470,13851,457.31,16.72,7.70,128.76,3.552
472,1470,13860,458.73,16.71,7.74,129.38,3.545
473,1472,13877,459.24,16.71,7.76,129.68,3.541
474,1472,13851,460.28,16.71,7.80,130.27,3.533
475,1474,13894,461.81,16.71,7.79,130.15,3.548
476,1474,13954,462.95,16.70,7.87,131.44,3.522
477,1476,13920,464.58,16.71,7.88,131.62,3.530
478,1476,13920,465.90,16.71,7.88,131.75,3.536
479,1478,13937,466.86,16.71,7.89,131.81,3.542
480,1478,13954,467.56,16.71,7.93,132.47,3.530
481,1480,14005,468.63,16.71,7.95,132.85,3.527
482,1480,14014,469.65,16.71,7.99,133.51,3.518
483,1482,14048,470.59,16.71,8.00,133.66,3.521
484,1482,14040,472.19,16.71,8.03,134.20,3.519
485,1484,14022,473.51,16.71,8.06,134.69,3.515
486,1484,14057,474.40,16.71,8.10,135.38,3.504
487,1486,14134,475.06,16.71,8.11,135.52,3.505
488,1486,14134,476.71,16.71,8.13,135.89,3.508
489,1488,14177,477.63,16.70,8.14,135.95,3.513
490,1488,14177,478.80,16.70,8.18,136.66,3.504
491,1490,14202,480.02,16.70,8.21,137.11,3.501
492,1490,14228,481.53,16.70,8.25,137.79,3.495
493,1492,14211,482.65,16.70,8.28,138.23,3.492
494,1492,14237,483.77,16.70,8.29,138.48,3.493
495,1494,14245,485.33,16.70,8.30,138.66,3.500
496,1494,14271,486.01,16.70,8.35,139.50,3.484
497,1496,14297,487.12,16.70,8.37,139.76,3.485
498,1496,14297,489.25,16.70,8.42,140.62,3.479
499,1498,14322,490.20,16.70,8.45,141.14,3.473
