seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
58,1056,4414,36.80,16.78,1.36,22.80,1.614
59,1058,4457,37.20,16.78,1.37,22.95,1.621
60,1058,4482,38.03,16.78,1.38,23.10,1.646
61,1060,4525,38.17,16.78,1.38,23.20,1.646
62,1060,4551,38.59,16.78,1.39,23.30,1.657
63,1062,4585,39.07,16.78,1.38,23.24,1.681
64,1062,4628,39.76,16.78,1.39,23.38,1.701
65,1064,4662,40.52,16.78,1.40,23.43,1.730
66,1064,4688,40.34,16.78,1.40,23.56,1.712
67,1066,4714,40.67,16.78,1.42,23.87,1.704
68,1066,4748,41.65,16.78,1.41,23.63,1.763
69,1068,4782,42.22,16.78,1.41,23.67,1.784
70,1068,4808,42.78,16.78,1.41,23.60,1.813
71,1070,4842,43.10,16.78,1.42,23.77,1.813
72,1070,4868,43.58,16.78,1.43,24.02,1.815
73,1072,4902,44.12,16.78,1.44,24.08,1.832
74,1072,4928,44.27,16.78,1.45,24.39,1.815
75,1074,4962,44.70,16.78,1.45,24.35,1.835
76,1074,4997,45.37,16.78,1.46,24.50,1.852
77,1076,5031,45.97,16.78,1.47,24.60,1.869
78,1076,5057,46.56,16.78,1.47,24.62,1.892
79,1078,5091,47.01,16.78,1.47,24.62,1.910
80,1078,5117,47.59,16.78,1.48,24.77,1.921
81,1080,5142,47.94,16.78,1.48,24.88,1.927
82,1080,5177,47.83,16.78,1.49,24.97,1.916
83,1082,5211,48.98,16.78,1.50,25.16,1.947
84,1082,5245,49.24,16.78,1.51,25.33,1.944
85,1084,5271,49.71,16.78,1.50,25.25,1.969
86,1084,5305,51.09,16.78,1.53,25.64,1.993
87,1086,5331,51.79,16.78,1.51,25.30,2.047
88,1086,5365,52.27,16.78,1.52,25.50,2.049
89,1088,5391,52.39,16.78,1.52,25.54,2.052
90,1088,5425,52.70,16.78,1.54,25.88,2.036
91,1090,5451,53.42,16.78,1.54,25.77,2.073
92,1090,5485,53.84,16.78,1.55,26.05,2.066
93,1092,5520,54.16,16.77,1.55,25.97,2.086
94,1092,5545,55.03,16.77,1.56,26.15,2.105
95,1094,5580,55.19,16.78,1.56,26.15,2.110
96,1094,5614,56.05,16.78,1.59,26.65,2.103
97,1096,5640,56.66,16.78,1.59,26.62,2.128
98,1096,5674,57.13,16.78,1.59,26.62,2.146
99,1098,5700,57.38,16.77,1.59,26.63,2.155
100,1098,5725,57.84,16.78,1.59,26.69,2.167
101,1100,5760,58.22,16.77,1.60,26.88,2.166
102,1100,5785,58.39,16.78,1.62,27.11,2.154
103,1102,5811,58.96,16.78,1.61,27.05,2.180
104,1102,5837,59.72,16.78,1.60,26.82,2.226
105,1104,5862,60.02,16.77,1.59,26.69,2.249
106,1104,5888,60.92,16.77,1.62,27.14,2.245
107,1106,5905,61.53,16.77,1.64,27.58,2.230
108,1106,5931,61.64,16.77,1.64,27.56,2.236
109,1108,5957,62.45,16.78,1.63,27.40,2.279
110,1108,5974,62.65,16.78,1.65,27.75,2.258
111,1110,6017,64.05,16.77,1.67,27.94,2.293
112,1110,6042,64.69,16.78,1.67,28.03,2.308
113,1112,6068,64.95,16.77,1.68,28.21,2.302
114,1112,6102,65.44,16.78,1.70,28.44,2.301
115,1114,6137,66.03,16.77,1.70,28.54,2.313
116,1114,6162,66.70,16.78,1.71,28.74,2.321
117,1116,6188,67.28,16.77,1.72,28.80,2.336
118,1116,6222,67.57,16.77,1.73,28.99,2.331
119,1118,6248,68.62,16.77,1.73,29.05,2.362
120,1118,6274,69.72,16.77,1.73,28.96,2.407
121,1120,6300,70.19,16.78,1.73,28.98,2.422
122,1120,6334,70.55,16.77,1.74,29.24,2.413
123,1122,6351,70.72,16.77,1.74,29.18,2.424
124,1122,6385,71.41,16.77,1.76,29.59,2.414
125,1124,6411,72.01,16.77,1.77,29.67,2.427
126,1124,6437,72.54,16.77,1.77,29.67,2.445
127,1126,6471,73.46,16.77,1.77,29.75,2.469
128,1126,6497,74.38,16.77,1.79,30.08,2.473
129,1128,6522,73.94,16.77,1.80,30.15,2.453
130,1128,6540,74.91,16.77,1.81,30.28,2.474
131,1130,6574,75.32,16.77,1.80,30.20,2.495
132,1130,6600,75.78,16.77,1.80,30.21,2.508
133,1132,6625,76.08,16.77,1.79,30.02,2.534
134,1132,6642,76.81,16.77,1.80,30.14,2.549
135,1134,6668,77.53,16.77,1.80,30.23,2.565
136,1134,6677,77.19,16.77,1.83,30.62,2.521
137,1136,6694,77.91,16.77,1.83,30.77,2.532
138,1136,6720,78.61,16.77,1.84,30.80,2.553
139,1138,6737,78.75,16.77,1.83,30.71,2.564
140,1138,6762,79.34,16.77,1.83,30.65,2.589
141,1140,6771,79.97,16.77,1.83,30.65,2.609
142,1140,6788,80.57,16.77,1.85,31.09,2.592
143,1142,6814,80.42,16.77,1.86,31.15,2.582
144,1142,6840,80.61,16.77,1.87,31.40,2.567
145,1144,6865,81.71,16.77,1.89,31.73,2.575
146,1144,6891,82.15,16.77,1.91,32.10,2.559
147,1146,6917,82.72,16.77,1.92,32.17,2.571
148,1146,6951,83.78,16.77,1.90,31.81,2.633
149,1148,6985,84.25,16.77,1.91,32.00,2.633
150,1148,7011,84.35,16.77,1.93,32.34,2.608
151,1150,7037,84.81,16.77,1.93,32.44,2.614
152,1150,7062,85.73,16.77,1.95,32.73,2.620
153,1152,7088,87.06,16.77,1.95,32.65,2.666
154,1152,7114,87.21,16.77,1.95,32.73,2.664
155,1154,7131,87.87,16.77,1.95,32.74,2.684
156,1154,7157,88.53,16.77,1.96,32.90,2.691
157,1156,7182,88.72,16.77,1.98,33.13,2.678
158,1156,7200,89.86,16.77,2.00,33.54,2.679
159,1158,7234,90.75,16.77,2.02,33.82,2.683
160,1158,7268,91.08,16.77,2.01,33.65,2.706
161,1160,7302,92.22,16.77,2.01,33.68,2.738
162,1160,7320,92.62,16.77,2.02,33.91,2.731
163,1162,7345,93.27,16.77,2.03,34.03,2.741
164,1162,7371,93.62,16.77,2.03,34.06,2.748
165,1164,7397,94.10,16.77,2.03,34.10,2.759
166,1164,7431,95.33,16.77,2.07,34.64,2.752
167,1166,7457,95.96,16.77,2.07,34.64,2.770
168,1166,7482,97.02,16.77,2.08,34.88,2.782
169,1168,7508,97.82,16.77,2.08,34.85,2.807
170,1168,7542,98.36,16.77,2.09,35.02,2.809
171,1170,7568,100.40,16.77,2.11,35.38,2.837
172,1170,7602,101.22,16.77,2.14,35.85,2.823
173,1172,7637,101.77,16.76,2.11,35.35,2.879
174,1172,7671,102.50,16.77,2.11,35.42,2.894
175,1174,7705,103.62,16.77,2.13,35.65,2.906
176,1174,7722,104.50,16.77,2.14,35.84,2.916
177,1176,7748,105.38,16.77,2.15,36.00,2.927
178,1176,7774,106.51,16.77,2.16,36.26,2.937
179,1178,7800,106.51,16.77,2.15,36.13,2.948
180,1178,7817,106.77,16.77,2.16,36.28,2.942
181,1180,7842,107.34,16.77,2.17,36.34,2.954
182,1180,7860,108.12,16.77,2.20,36.88,2.932
183,1182,7894,108.61,16.77,2.22,37.18,2.921
184,1182,7920,109.78,16.77,2.24,37.52,2.926
185,1184,7954,110.28,16.77,2.25,37.66,2.928
186,1184,7997,110.98,16.76,2.24,37.52,2.958
187,1186,8031,112.25,16.77,2.26,37.89,2.962
188,1186,8057,112.65,16.76,2.25,37.73,2.985
189,1188,8091,113.55,16.76,2.27,38.05,2.984
190,1188,8117,114.25,16.77,2.29,38.41,2.974
191,1190,8142,115.00,16.77,2.27,38.12,3.016
192,1190,8168,116.06,16.77,2.30,38.51,3.014
193,1192,8202,116.53,16.77,2.30,38.59,3.020
194,1192,8228,117.66,16.76,2.33,38.99,3.018
195,1194,8254,119.04,16.77,2.32,38.91,3.059
196,1194,8280,120.28,16.76,2.31,38.81,3.100
197,1196,8305,120.75,16.77,2.33,39.01,3.096
198,1196,8322,121.10,16.77,2.36,39.55,3.062
199,1198,8357,122.02,16.76,2.38,39.86,3.062
200,1198,8391,123.82,16.76,2.40,40.17,3.083
201,1200,8417,124.78,16.76,2.40,40.21,3.103
202,1200,8442,125.78,16.76,2.42,40.58,3.100
203,1202,8477,126.81,16.76,2.45,41.09,3.086
204,1202,8511,128.12,16.76,2.45,41.02,3.123
205,1204,8537,129.36,16.76,2.46,41.17,3.142
206,1204,8580,129.94,16.76,2.47,41.40,3.139
207,1206,8614,131.18,16.76,2.47,41.42,3.167
208,1206,8640,131.50,16.76,2.48,41.57,3.163
209,1208,8674,131.73,16.76,2.48,41.52,3.173
210,1208,8708,133.50,16.76,2.52,42.16,3.167
211,1210,8742,134.41,16.76,2.55,42.71,3.147
212,1210,8777,135.09,16.76,2.58,43.23,3.125
213,1212,8811,136.16,16.76,2.56,42.95,3.170
214,1212,8845,137.60,16.76,2.59,43.35,3.174
215,1214,8880,138.82,16.76,2.57,43.12,3.219
216,1214,8905,140.20,16.76,2.61,43.78,3.203
217,1216,8957,141.40,16.76,2.64,44.17,3.201
218,1216,8982,142.38,16.76,2.68,44.92,3.169
219,1218,9034,143.62,16.76,2.68,44.91,3.198
220,1218,9051,145.18,16.76,2.71,45.46,3.193
221,1220,9102,146.39,16.76,2.73,45.68,3.205
222,1220,9154,147.54,16.76,2.77,46.35,3.183
223,1222,9205,149.45,16.76,2.77,46.41,3.220
224,1222,9231,150.45,16.76,2.80,46.94,3.205
225,1224,9265,152.50,16.76,2.81,47.05,3.241
226,1224,9300,153.76,16.76,2.82,47.32,3.250
227,1226,9351,154.44,16.76,2.84,47.59,3.245
228,1226,9385,156.88,16.76,2.85,47.72,3.287
229,1228,9411,157.95,16.76,2.85,47.82,3.303
230,1228,9454,159.46,16.76,2.87,48.08,3.317
231,1230,9480,160.68,16.75,2.88,48.27,3.329
232,1230,9514,162.15,16.76,2.90,48.61,3.336
233,1232,9548,163.06,16.75,2.91,48.81,3.341
234,1232,9582,164.18,16.75,2.93,49.02,3.350
235,1234,9617,166.33,16.75,2.92,48.98,3.396
236,1234,9642,167.37,16.76,2.94,49.33,3.393
237,1236,9677,167.07,16.75,2.95,49.43,3.380
238,1236,9702,167.95,16.75,2.97,49.75,3.376
239,1238,9737,169.82,16.76,2.98,49.98,3.398
240,1238,9762,171.30,16.76,2.99,50.16,3.415
241,1240,9788,172.46,16.75,3.00,50.27,3.430
242,1240,9814,173.24,16.75,3.03,50.73,3.415
243,1242,9848,173.62,16.75,3.02,50.62,3.430
244,1242,9874,174.89,16.75,3.04,50.85,3.439
245,1244,9900,176.03,16.75,3.05,51.15,3.441
246,1244,9934,177.71,16.75,3.06,51.23,3.469
247,1246,9960,178.23,16.75,3.07,51.47,3.463
248,1246,9985,178.40,16.75,3.09,51.80,3.444
249,1248,10011,180.01,16.75,3.10,51.97,3.464
250,1248,10028,181.23,16.75,3.11,52.10,3.478
251,1250,10062,182.66,16.75,3.12,52.27,3.495
252,1250,10088,183.00,16.75,3.14,52.54,3.483
253,1252,10114,183.39,16.75,3.19,53.45,3.431
254,1252,10140,184.72,16.75,3.23,54.12,3.413
255,1254,10182,186.67,16.75,3.21,53.72,3.475
256,1254,10200,188.06,16.75,3.19,53.46,3.518
257,1256,10234,189.47,16.75,3.19,53.38,3.550
258,1256,10251,188.66,16.75,3.22,53.95,3.497
259,1258,10277,189.49,16.75,3.23,54.09,3.503
260,1258,10294,191.50,16.75,3.26,54.58,3.509
261,1260,10311,192.91,16.75,3.29,55.05,3.504
262,1260,10337,193.73,16.75,3.31,55.41,3.496
263,1262,10362,193.83,16.75,3.31,55.45,3.496
264,1262,10388,195.64,16.74,3.33,55.77,3.508
265,1264,10414,196.94,16.75,3.35,56.05,3.514
266,1264,10448,198.06,16.75,3.38,56.60,3.499
267,1266,10474,198.91,16.75,3.39,56.72,3.507
268,1266,10525,199.62,16.75,3.41,57.12,3.495
269,1268,10560,201.23,16.75,3.41,57.07,3.526
270,1268,10585,202.69,16.74,3.44,57.59,3.519
271,1270,10628,203.88,16.75,3.46,57.96,3.518
272,1270,10662,204.97,16.74,3.48,58.19,3.522
273,1272,10688,205.72,16.74,3.48,58.30,3.528
274,1272,10722,208.00,16.75,3.51,58.74,3.541
275,1274,10757,209.43,16.74,3.54,59.32,3.531
276,1274,10791,210.01,16.75,3.56,59.58,3.525
277,1276,10851,210.56,16.74,3.58,59.93,3.513
278,1276,10842,212.38,16.75,3.57,59.78,3.553
279,1278,10860,213.81,16.74,3.56,59.64,3.585
280,1278,10885,215.23,16.74,3.60,60.28,3.570
281,1280,10920,215.65,16.74,3.63,60.82,3.546
282,1280,10954,216.70,16.74,3.65,61.19,3.541
283,1282,10971,218.21,16.74,3.66,61.27,3.561
284,1282,10997,219.81,16.74,3.68,61.63,3.566
285,1284,11014,221.34,16.74,3.69,61.82,3.580
286,1284,11040,221.41,16.74,3.71,62.03,3.569
287,1286,11082,222.31,16.74,3.71,62.19,3.575
288,1286,11108,224.44,16.74,3.74,62.53,3.589
289,1288,11125,225.96,16.74,3.76,62.99,3.587
290,1288,11151,226.74,16.74,3.76,63.00,3.599
291,1290,11168,226.82,16.74,3.76,62.98,3.601
292,1290,11211,228.16,16.74,3.80,63.55,3.590
293,1292,11220,229.82,16.74,3.81,63.73,3.606
294,1292,11237,230.97,16.74,3.84,64.22,3.597
295,1294,11262,232.10,16.74,3.83,64.13,3.619
296,1294,11288,232.67,16.74,3.85,64.42,3.612
297,1296,11314,233.23,16.74,3.85,64.44,3.619
298,1296,11340,234.31,16.74,3.87,64.80,3.616
299,1298,11365,236.41,16.74,3.87,64.82,3.647
300,1298,11391,237.04,16.74,3.90,65.30,3.630
301,1300,11391,237.30,16.74,3.89,65.18,3.641
302,1300,11400,238.65,16.74,3.90,65.32,3.654
303,1302,11425,239.22,16.73,3.93,65.76,3.638
304,1302,11442,239.88,16.74,3.97,66.41,3.612
305,1304,11485,241.00,16.74,3.97,66.38,3.631
306,1304,11528,242.83,16.74,3.96,66.34,3.661
307,1306,11520,243.17,16.73,3.98,66.64,3.649
308,1306,11554,243.81,16.74,4.01,67.12,3.632
309,1308,11597,244.30,16.73,4.02,67.30,3.630
310,1308,11588,245.80,16.73,4.03,67.44,3.645
311,1310,11640,247.61,16.74,4.04,67.61,3.662
312,1310,11640,248.63,16.74,4.05,67.79,3.668
313,1312,11734,248.95,16.73,4.07,68.13,3.654
314,1312,11734,248.82,16.73,4.12,69.00,3.606
315,1314,11760,249.74,16.73,4.09,68.47,3.648
316,1314,11751,252.90,16.73,4.10,68.59,3.687
317,1316,11751,253.32,16.73,4.12,68.92,3.676
318,1316,11794,253.66,16.73,4.14,69.32,3.659
319,1318,11811,254.19,16.73,4.17,69.75,3.644
320,1318,11845,254.84,16.73,4.22,70.54,3.613
321,1320,11871,256.81,16.73,4.22,70.63,3.636
322,1320,11897,257.80,16.73,4.21,70.40,3.662
323,1322,11897,258.37,16.73,4.20,70.32,3.674
324,1322,11931,259.58,16.73,4.23,70.79,3.667
325,1324,11940,260.28,16.73,4.25,71.04,3.664
326,1324,11965,260.80,16.73,4.25,71.06,3.670
327,1326,11991,261.12,16.73,4.25,71.17,3.669
328,1326,12000,261.64,16.73,4.27,71.41,3.664
329,1328,12017,262.99,16.73,4.28,71.67,3.670
330,1328,12042,264.12,16.73,4.31,72.07,3.665
331,1330,12060,264.98,16.73,4.32,72.27,3.666
332,1330,12085,265.18,16.73,4.32,72.34,3.665
333,1332,12102,265.60,16.73,4.33,72.40,3.669
334,1332,12137,266.53,16.73,4.37,73.04,3.649
335,1334,12162,268.20,16.73,4.37,73.12,3.668
336,1334,12162,269.31,16.73,4.39,73.46,3.666
337,1336,12205,270.20,16.73,4.43,74.05,3.649
338,1336,12205,270.94,16.73,4.42,73.91,3.666
339,1338,12231,271.63,16.73,4.41,73.76,3.683
340,1338,12231,272.39,16.73,4.44,74.23,3.669
341,1340,12274,272.87,16.73,4.46,74.57,3.659
342,1340,12282,274.62,16.73,4.48,74.95,3.664
343,1342,12291,275.09,16.73,4.46,74.65,3.685
344,1342,12317,275.22,16.73,4.46,74.66,3.686
345,1344,12334,276.31,16.72,4.51,75.39,3.665
346,1344,12368,276.93,16.73,4.53,75.80,3.654
347,1346,12394,278.03,16.73,4.53,75.85,3.666
348,1346,12402,279.10,16.73,4.55,76.04,3.671
349,1348,12394,280.20,16.73,4.56,76.27,3.674
350,1348,12411,280.53,16.72,4.58,76.56,3.664
351,1350,12445,280.58,16.73,4.60,76.91,3.648
352,1350,12471,281.92,16.72,4.62,77.32,3.646
353,1352,12497,282.97,16.72,4.63,77.35,3.658
354,1352,12514,284.17,16.72,4.63,77.51,3.666
355,1354,12522,285.22,16.73,4.64,77.68,3.672
356,1354,12540,286.06,16.72,4.67,78.04,3.666
357,1356,12582,286.67,16.72,4.69,78.39,3.657
358,1356,12608,287.34,16.72,4.72,78.86,3.644
359,1358,12617,288.78,16.72,4.71,78.72,3.668
360,1358,12634,290.18,16.72,4.71,78.83,3.681
361,1360,12634,290.52,16.72,4.71,78.76,3.689
362,1360,12668,290.75,16.72,4.77,79.80,3.644
363,1362,12694,291.71,16.72,4.76,79.62,3.664
364,1362,12720,292.09,16.72,4.87,81.40,3.588
365,1364,12720,293.46,16.72,4.83,80.82,3.631
366,1364,12762,295.47,16.72,4.85,81.00,3.648
367,1366,12780,296.09,16.72,4.80,80.26,3.689
368,1366,12788,297.18,16.72,4.75,79.50,3.738
369,1368,12797,297.34,16.72,4.88,81.63,3.643
370,1368,12814,297.73,16.72,4.89,81.69,3.644
371,1370,12831,299.32,16.72,4.89,81.79,3.660
372,1370,12840,300.13,16.72,4.93,82.38,3.643
373,1372,12874,301.14,16.71,4.93,82.44,3.653
374,1372,12882,302.31,16.72,4.94,82.66,3.657
375,1374,12908,302.64,16.72,4.94,82.67,3.661
376,1374,12908,303.37,16.72,4.95,82.73,3.667
377,1376,12925,304.69,16.72,4.96,83.00,3.671
378,1376,12960,305.66,16.71,4.99,83.33,3.668
379,1378,12985,306.01,16.72,5.02,83.98,3.644
380,1378,12985,306.53,16.72,5.03,84.03,3.648
381,1380,13002,308.30,16.71,5.04,84.25,3.659
382,1380,13037,308.72,16.72,5.06,84.51,3.653
383,1382,13045,310.00,16.72,5.02,83.97,3.692
384,1382,13054,310.78,16.72,5.07,84.70,3.669
385,1384,13088,310.63,16.72,5.11,85.42,3.637
386,1384,13105,311.57,16.71,5.12,85.55,3.642
387,1386,13105,312.65,16.71,5.13,85.72,3.647
388,1386,13131,313.51,16.71,5.15,86.06,3.643
389,1388,13140,314.44,16.71,5.14,85.90,3.661
390,1388,13174,315.47,16.71,5.17,86.41,3.651
391,1390,13191,315.97,16.71,5.16,86.24,3.664
392,1390,13200,316.90,16.71,5.20,86.89,3.647
393,1392,13217,317.52,16.71,5.23,87.42,3.632
394,1392,13251,318.47,16.71,5.24,87.50,3.639
395,1394,13251,319.49,16.71,5.26,87.82,3.638
396,1394,13294,320.69,16.71,5.31,88.82,3.611
397,1396,13294,321.83,16.71,5.23,87.32,3.686
398,1396,13311,322.80,16.71,5.31,88.70,3.639
399,1398,13337,323.57,16.71,5.34,89.26,3.625
400,1398,13362,323.96,16.71,5.36,89.58,3.616
401,1400,13380,324.77,16.71,5.38,89.81,3.616
402,1400,13405,326.88,16.71,5.37,89.76,3.642
403,1402,13422,327.38,16.71,5.38,89.85,3.644
404,1402,13431,328.11,16.71,5.41,90.35,3.631
405,1404,13465,328.94,16.71,5.43,90.75,3.625
406,1404,13457,330.53,16.71,5.40,90.26,3.662
407,1406,13491,331.24,16.71,5.45,91.11,3.636
408,1406,13500,331.49,16.71,5.46,91.28,3.631
409,1408,13517,333.22,16.71,5.45,91.03,3.660
410,1408,13542,333.56,16.71,5.49,91.74,3.636
411,1410,13551,333.92,16.71,5.51,92.01,3.629
412,1410,13560,334.89,16.71,5.50,91.97,3.641
413,1412,13560,335.93,16.71,5.51,92.09,3.648
414,1412,13585,336.75,16.70,5.53,92.43,3.643
415,1414,13611,336.99,16.70,5.60,93.48,3.605
416,1414,13637,338.39,16.70,5.62,93.92,3.603
417,1416,13654,339.70,16.70,5.62,93.82,3.621
418,1416,13671,340.97,16.70,5.62,93.92,3.630
419,1418,13680,341.95,16.70,5.63,93.97,3.639
420,1418,13680,342.50,16.70,5.66,94.48,3.625
421,1420,13688,342.71,16.70,5.66,94.60,3.623
422,1420,13731,343.42,16.70,5.70,95.20,3.607
423,1422,13740,344.37,16.70,5.73,95.64,3.601
424,1422,13774,345.65,16.70,5.75,95.97,3.602
425,1424,13791,347.36,16.70,5.76,96.21,3.610
426,1424,13817,348.32,16.70,5.78,96.49,3.610
427,1426,13842,349.56,16.70,5.79,96.68,3.616
428,1426,13920,349.82,16.70,5.83,97.38,3.592
429,1428,13877,350.20,16.70,5.82,97.24,3.601
430,1428,13860,351.81,16.70,5.71,95.32,3.691
431,1430,13851,352.04,16.70,5.73,95.79,3.675
432,1430,13894,352.28,16.71,5.71,95.42,3.692
433,1432,13894,353.48,16.70,5.74,95.84,3.688
434,1432,13894,353.03,16.71,5.69,95.06,3.714
435,1434,13894,352.87,16.70,5.72,95.55,3.693
436,1434,13902,352.05,16.70,5.83,97.36,3.616
437,1436,13894,352.62,16.70,5.93,99.00,3.562
438,1436,13920,354.19,16.70,6.00,100.25,3.533
439,1438,13928,355.92,16.69,6.03,100.68,3.535
440,1438,13988,358.16,16.70,6.05,100.94,3.548
441,1440,14048,360.03,16.70,6.07,101.29,3.555
442,1440,14040,361.32,16.69,6.08,101.55,3.558
443,1442,14074,362.57,16.70,6.09,101.66,3.566
444,1442,14117,363.00,16.69,6.11,102.04,3.557
445,1444,14125,365.05,16.69,6.12,102.16,3.573
446,1444,14151,366.63,16.69,6.12,102.23,3.586
447,1446,14134,367.81,16.69,6.13,102.32,3.595
448,1446,14125,369.08,16.69,6.17,102.95,3.585
449,1448,14168,369.31,16.69,6.18,103.10,3.582
450,1448,14168,370.09,16.69,6.19,103.25,3.584
451,1450,14202,371.25,16.69,6.19,103.37,3.592
452,1450,14228,372.26,16.69,6.22,103.87,3.584
453,1452,14280,373.76,16.69,6.22,103.90,3.597
454,1452,14331,374.81,16.69,6.27,104.69,3.580
455,1454,14322,375.82,16.69,6.28,104.84,3.585
456,1454,14340,376.54,16.69,6.29,104.91,3.589
457,1456,14382,376.32,16.69,6.29,105.00,3.584
458,1456,14382,377.08,16.69,6.33,105.72,3.567
459,1458,14382,379.00,16.69,6.36,106.05,3.574
460,1458,14357,380.32,16.69,6.39,106.63,3.567
461,1460,14382,381.25,16.69,6.39,106.60,3.576
462,1460,14434,382.06,16.69,6.41,106.93,3.573
463,1462,14485,382.52,16.68,6.43,107.25,3.567
464,1462,14537,383.58,16.69,6.48,108.07,3.549
465,1464,14537,384.39,16.69,6.50,108.51,3.542
466,1464,14562,386.94,16.69,6.45,107.69,3.593
467,1466,14545,387.75,16.69,6.49,108.28,3.581
468,1466,14562,388.00,16.68,6.52,108.74,3.568
469,1468,14614,389.28,16.69,6.53,108.93,3.574
470,1468,14614,389.00,16.69,6.57,109.71,3.546
471,1470,14622,390.25,16.68,6.58,109.80,3.554
472,1470,14640,391.56,16.68,6.60,110.11,3.556
473,1472,14614,393.36,16.68,6.62,110.35,3.565
474,1472,14614,394.48,16.68,6.62,110.43,3.572
475,1474,14682,394.56,16.68,6.66,111.06,3.553
476,1474,14708,395.35,16.68,6.71,111.92,3.532
477,1476,14734,395.92,16.68,6.73,112.23,3.528
478,1476,14785,397.03,16.68,6.75,112.54,3.528
479,1478,14794,398.79,16.68,6.76,112.71,3.538
480,1478,14811,400.92,16.68,6.79,113.19,3.542
481,1480,14828,401.98,16.68,6.80,113.48,3.542
482,1480,14862,402.38,16.68,6.84,114.06,3.528
483,1482,14888,403.85,16.68,6.85,114.31,3.533
484,1482,14888,405.54,16.68,6.87,114.53,3.541
485,1484,14931,406.00,16.68,6.87,114.57,3.544
486,1484,14914,405.90,16.68,6.91,115.21,3.523
487,1486,14931,407.69,16.68,6.94,115.68,3.524
488,1486,14957,408.93,16.68,6.95,115.86,3.530
489,1488,14982,409.83,16.68,6.96,116.00,3.533
490,1488,15000,411.57,16.67,6.99,116.59,3.530
491,1490,15034,412.39,16.67,7.00,116.73,3.533
492,1490,15060,412.99,16.68,7.05,117.57,3.513
493,1492,15068,413.26,16.68,7.08,118.13,3.499
494,1492,15102,414.63,16.67,7.09,118.21,3.508
495,1494,15120,415.88,16.67,7.10,118.29,3.516
496,1494,15128,417.05,16.68,7.14,119.06,3.503
497,1496,15154,419.08,16.67,7.17,119.50,3.507
498,1496,15162,420.19,16.67,7.20,119.96,3.503
499,1498,15205,421.02,16.67,7.19,119.96,3.510
