seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
135,1134,5108,47.76,12.64,1.53,19.28,2.477
136,1134,5134,47.89,12.64,1.53,19.38,2.472
137,1136,5151,48.22,12.64,1.54,19.44,2.481
138,1136,5177,48.23,12.64,1.53,19.34,2.494
139,1138,5194,48.41,12.64,1.54,19.44,2.490
140,1138,5211,48.38,12.64,1.54,19.42,2.491
141,1140,5228,48.77,12.64,1.53,19.30,2.527
142,1140,5254,49.86,12.64,1.55,19.57,2.547
143,1142,5271,50.13,12.64,1.56,19.69,2.546
144,1142,5297,50.62,12.64,1.57,19.80,2.557
145,1144,5331,51.22,12.64,1.57,19.84,2.581
146,1144,5348,51.46,12.64,1.59,20.05,2.566
147,1146,5365,51.59,12.64,1.59,20.05,2.574
148,1146,5391,51.17,12.64,1.59,20.15,2.540
149,1148,5425,51.61,12.64,1.62,20.54,2.513
150,1148,5451,52.12,12.64,1.61,20.30,2.568
151,1150,5477,52.58,12.64,1.60,20.23,2.599
152,1150,5502,52.98,12.64,1.61,20.35,2.603
153,1152,5520,53.35,12.64,1.60,20.29,2.630
154,1152,5537,54.17,12.64,1.60,20.24,2.677
155,1154,5554,54.31,12.64,1.62,20.44,2.657
156,1154,5571,54.38,12.64,1.63,20.59,2.641
157,1156,5588,54.77,12.64,1.64,20.67,2.649
158,1156,5614,54.89,12.64,1.65,20.88,2.629
159,1158,5640,55.16,12.64,1.65,20.86,2.644
160,1158,5665,55.66,12.64,1.65,20.87,2.666
161,1160,5691,55.84,12.64,1.66,20.96,2.664
162,1160,5717,56.28,12.64,1.66,20.94,2.688
163,1162,5734,56.69,12.64,1.67,21.13,2.683
164,1162,5760,56.84,12.64,1.68,21.22,2.679
165,1164,5777,57.36,12.64,1.68,21.27,2.697
166,1164,5802,58.13,12.64,1.68,21.26,2.735
167,1166,5820,58.25,12.64,1.68,21.25,2.741
168,1166,5845,58.15,12.63,1.71,21.61,2.691
169,1168,5862,58.20,12.63,1.71,21.61,2.693
170,1168,5880,58.54,12.64,1.72,21.73,2.695
171,1170,5905,59.52,12.64,1.72,21.74,2.737
172,1170,5931,60.86,12.64,1.74,21.93,2.776
173,1172,5948,61.27,12.64,1.73,21.88,2.800
174,1172,5974,61.75,12.64,1.74,21.97,2.811
175,1174,5991,61.85,12.64,1.74,21.94,2.819
176,1174,6017,61.82,12.64,1.75,22.08,2.800
177,1176,6042,61.67,12.64,1.75,22.14,2.786
178,1176,6060,62.31,12.64,1.76,22.24,2.802
179,1178,6077,63.42,12.64,1.79,22.57,2.810
180,1178,6094,64.41,12.64,1.78,22.45,2.869
181,1180,6120,64.77,12.64,1.77,22.39,2.893
182,1180,6145,64.67,12.64,1.79,22.62,2.859
183,1182,6162,65.22,12.64,1.79,22.68,2.876
184,1182,6180,65.06,12.64,1.80,22.75,2.859
185,1184,6205,65.19,12.63,1.81,22.81,2.859
186,1184,6231,65.36,12.64,1.80,22.78,2.869
187,1186,6248,65.93,12.64,1.81,22.90,2.880
188,1186,6265,66.53,12.64,1.82,23.01,2.892
189,1188,6282,67.12,12.64,1.82,23.04,2.913
190,1188,6308,67.38,12.63,1.83,23.13,2.913
191,1190,6334,68.09,12.64,1.85,23.32,2.920
192,1190,6351,68.37,12.64,1.85,23.40,2.921
193,1192,6377,68.67,12.64,1.85,23.40,2.935
194,1192,6394,69.03,12.64,1.85,23.43,2.946
195,1194,6402,69.48,12.64,1.85,23.35,2.976
196,1194,6428,69.57,12.64,1.85,23.44,2.968
197,1196,6445,69.36,12.64,1.85,23.42,2.961
198,1196,6462,70.42,12.64,1.86,23.49,2.998
199,1198,6471,70.84,12.63,1.87,23.63,2.998
200,1198,6497,71.59,12.64,1.87,23.60,3.034
201,1200,6505,72.03,12.63,1.87,23.67,3.044
202,1200,6522,72.13,12.63,1.87,23.64,3.052
203,1202,6540,71.99,12.64,1.87,23.68,3.040
204,1202,6548,71.20,12.64,1.88,23.79,2.993
205,1204,6557,71.76,12.63,1.88,23.78,3.017
206,1204,6574,72.44,12.63,1.91,24.16,2.998
207,1206,6591,73.11,12.63,1.92,24.27,3.012
208,1206,6608,73.87,12.64,1.90,23.97,3.081
209,1208,6625,74.27,12.63,1.92,24.28,3.059
210,1208,6642,74.14,12.64,1.91,24.18,3.066
211,1210,6660,73.62,12.64,1.93,24.36,3.023
212,1210,6677,73.79,12.63,1.94,24.50,3.012
213,1212,6694,74.50,12.63,1.94,24.46,3.046
214,1212,6711,75.66,12.63,1.93,24.38,3.103
215,1214,6728,76.13,12.63,1.94,24.52,3.104
216,1214,6737,76.73,12.63,1.96,24.74,3.101
217,1216,6762,76.64,12.63,1.95,24.69,3.104
218,1216,6771,75.84,12.64,1.93,24.41,3.107
219,1218,6780,75.44,12.64,1.93,24.42,3.089
220,1218,6797,75.58,12.63,1.97,24.86,3.040
221,1220,6805,76.40,12.63,2.00,25.21,3.031
222,1220,6831,77.82,12.63,2.01,25.35,3.070
223,1222,6857,79.01,12.64,2.01,25.39,3.112
224,1222,6891,79.60,12.63,2.00,25.28,3.148
225,1224,6917,78.84,12.63,2.06,25.97,3.036
226,1224,6942,78.90,12.63,2.04,25.79,3.060
227,1226,6968,79.46,12.63,2.04,25.82,3.078
228,1226,6994,80.02,12.63,2.05,25.91,3.088
229,1228,7011,80.98,12.63,2.04,25.80,3.139
230,1228,7037,82.28,12.63,2.05,25.94,3.172
231,1230,7054,83.31,12.63,2.06,26.03,3.201
232,1230,7080,83.20,12.63,2.07,26.12,3.185
233,1232,7097,82.92,12.63,2.08,26.24,3.160
234,1232,7114,82.98,12.63,2.08,26.29,3.156
235,1234,7140,83.07,12.63,2.09,26.40,3.147
236,1234,7157,83.86,12.63,2.10,26.48,3.167
237,1236,7182,84.81,12.63,2.10,26.51,3.199
238,1236,7200,85.73,12.63,2.11,26.71,3.209
239,1238,7225,86.02,12.63,2.12,26.77,3.213
240,1238,7251,86.32,12.63,2.17,27.35,3.156
241,1240,7277,86.61,12.63,2.13,26.89,3.221
242,1240,7302,87.28,12.63,2.15,27.12,3.218
243,1242,7320,87.64,12.63,2.13,26.96,3.251
244,1242,7337,88.08,12.63,2.15,27.20,3.239
245,1244,7362,88.50,12.63,2.17,27.48,3.221
246,1244,7388,88.79,12.63,2.18,27.48,3.231
247,1246,7405,90.10,12.63,2.18,27.50,3.276
248,1246,7431,91.15,12.63,2.19,27.63,3.299
249,1248,7457,91.53,12.63,2.20,27.81,3.291
250,1248,7474,91.44,12.63,2.22,28.03,3.262
251,1250,7508,91.81,12.63,2.23,28.15,3.261
252,1250,7534,92.40,12.63,2.23,28.21,3.276
253,1252,7560,92.84,12.63,2.23,28.21,3.291
254,1252,7577,94.99,12.63,2.23,28.19,3.369
255,1254,7602,95.12,12.63,2.24,28.23,3.369
256,1254,7620,95.20,12.63,2.25,28.43,3.349
257,1256,7637,95.31,12.63,2.27,28.62,3.330
258,1256,7662,95.60,12.63,2.28,28.74,3.326
259,1258,7680,96.35,12.63,2.28,28.75,3.351
260,1258,7705,97.85,12.63,2.29,28.87,3.389
261,1260,7731,98.90,12.63,2.29,28.88,3.425
262,1260,7740,98.34,12.62,2.29,28.88,3.404
263,1262,7765,97.91,12.63,2.30,29.08,3.366
264,1262,7782,98.16,12.63,2.31,29.23,3.359
265,1264,7808,99.34,12.63,2.34,29.56,3.361
266,1264,7825,100.53,12.63,2.35,29.73,3.382
267,1266,7860,101.15,12.63,2.36,29.78,3.397
268,1266,7885,100.88,12.63,2.34,29.59,3.410
269,1268,7911,100.98,12.63,2.34,29.58,3.414
270,1268,7928,101.16,12.63,2.37,29.95,3.378
271,1270,7945,102.06,12.63,2.38,30.00,3.402
272,1270,7971,103.06,12.63,2.39,30.14,3.420
273,1272,7988,103.25,12.63,2.40,30.29,3.409
274,1272,8014,103.62,12.63,2.42,30.55,3.392
275,1274,8022,104.29,12.63,2.40,30.37,3.435
276,1274,8057,104.60,12.63,2.37,29.92,3.496
277,1276,8074,105.05,12.63,2.38,30.11,3.489
278,1276,8100,104.97,12.63,2.40,30.37,3.456
279,1278,8108,104.83,12.63,2.44,30.85,3.398
280,1278,8125,105.29,12.63,2.47,31.18,3.377
281,1280,8142,106.09,12.63,2.45,30.99,3.424
282,1280,8168,107.59,12.63,2.46,31.06,3.464
283,1282,8194,107.97,12.63,2.47,31.13,3.468
284,1282,8211,108.28,12.63,2.48,31.29,3.460
285,1284,8228,108.64,12.63,2.49,31.41,3.459
286,1284,8254,109.33,12.63,2.49,31.45,3.477
287,1286,8271,110.29,12.63,2.49,31.44,3.508
288,1286,8297,110.92,12.62,2.52,31.86,3.481
289,1288,8322,112.02,12.63,2.53,31.90,3.511
290,1288,8340,112.80,12.63,2.53,31.91,3.535
291,1290,8365,113.34,12.63,2.52,31.84,3.559
292,1290,8374,114.06,12.63,2.54,32.14,3.548
293,1292,8400,114.41,12.63,2.56,32.33,3.540
294,1292,8417,114.84,12.63,2.56,32.29,3.556
295,1294,8451,115.50,12.63,2.60,32.86,3.515
296,1294,8485,116.87,12.63,2.65,33.47,3.491
297,1296,8511,119.21,12.62,2.59,32.64,3.653
298,1296,8520,119.05,12.63,2.61,32.91,3.617
299,1298,8537,118.84,12.62,2.61,32.92,3.609
300,1298,8554,119.10,12.63,2.61,32.91,3.619
301,1300,8571,119.78,12.63,2.61,33.00,3.629
302,1300,8597,120.43,12.63,2.64,33.35,3.611
303,1302,8614,120.81,12.63,2.64,33.38,3.620
304,1302,8631,121.28,12.63,2.67,33.75,3.593
305,1304,8648,122.01,12.62,2.66,33.57,3.635
306,1304,8682,122.28,12.62,2.67,33.74,3.624
307,1306,8691,122.60,12.62,2.68,33.86,3.621
308,1306,8708,123.14,12.62,2.71,34.20,3.600
309,1308,8734,123.53,12.62,2.71,34.23,3.609
310,1308,8760,124.23,12.62,2.72,34.29,3.623
311,1310,8777,125.63,12.62,2.73,34.42,3.650
312,1310,8811,126.20,12.63,2.76,34.83,3.623
313,1312,8837,127.12,12.62,2.77,34.98,3.634
314,1312,8854,127.40,12.62,2.80,35.30,3.609
315,1314,8888,127.97,12.62,2.81,35.48,3.607
316,1314,8922,129.03,12.63,2.81,35.47,3.638
317,1316,8957,130.06,12.62,2.81,35.49,3.665
318,1316,8982,131.36,12.62,2.83,35.76,3.673
319,1318,9017,132.06,12.62,2.86,36.04,3.664
320,1318,9025,132.59,12.62,2.87,36.25,3.658
321,1320,9068,133.20,12.62,2.87,36.21,3.679
322,1320,9094,133.75,12.62,2.88,36.30,3.685
323,1322,9120,134.78,12.62,2.89,36.45,3.697
324,1322,9145,135.25,12.62,2.92,36.81,3.675
325,1324,9180,136.25,12.62,2.93,37.03,3.679
326,1324,9205,136.84,12.62,2.95,37.22,3.676
327,1326,9231,137.96,12.62,2.97,37.46,3.683
328,1326,9265,138.75,12.62,2.96,37.37,3.713
329,1328,9291,139.50,12.62,2.96,37.36,3.733
330,1328,9317,140.26,12.62,2.97,37.51,3.740
331,1330,9325,140.73,12.62,2.97,37.46,3.757
332,1330,9360,141.85,12.62,2.99,37.71,3.761
333,1332,9377,142.18,12.62,3.01,37.98,3.743
334,1332,9411,142.77,12.62,3.04,38.33,3.725
335,1334,9428,143.31,12.62,3.05,38.48,3.724
336,1334,9445,144.32,12.62,3.06,38.66,3.733
337,1336,9480,145.20,12.62,3.07,38.68,3.754
338,1336,9497,145.88,12.62,3.08,38.90,3.750
339,1338,9514,146.72,12.62,3.12,39.34,3.730
340,1338,9540,147.34,12.62,3.11,39.25,3.754
341,1340,9582,148.00,12.62,3.11,39.27,3.769
342,1340,9600,148.35,12.62,3.12,39.36,3.769
343,1342,9625,148.95,12.62,3.13,39.47,3.774
344,1342,9625,150.42,12.62,3.12,39.35,3.822
345,1344,9642,151.24,12.62,3.13,39.48,3.831
346,1344,9660,150.49,12.62,3.17,39.98,3.764
347,1346,9685,151.26,12.62,3.17,40.05,3.777
348,1346,9711,151.84,12.62,3.17,40.03,3.793
349,1348,9728,152.81,12.62,3.18,40.14,3.806
350,1348,9745,153.62,12.62,3.20,40.38,3.804
351,1350,9762,153.56,12.61,3.21,40.49,3.793
352,1350,9788,154.15,12.62,3.22,40.63,3.794
353,1352,9814,154.94,12.62,3.23,40.78,3.800
354,1352,9848,155.86,12.62,3.24,40.91,3.809
355,1354,9865,156.44,12.62,3.24,40.93,3.822
356,1354,9882,156.20,12.62,3.27,41.22,3.790
357,1356,9900,156.69,12.61,3.27,41.29,3.795
358,1356,9917,157.50,12.62,3.29,41.49,3.796
359,1358,9934,158.29,12.62,3.29,41.53,3.811
360,1358,9960,160.15,12.62,3.30,41.61,3.848
361,1360,9968,159.74,12.62,3.30,41.58,3.842
362,1360,9994,159.39,12.62,3.33,42.01,3.794
363,1362,10011,160.05,12.62,3.33,42.01,3.810
364,1362,10028,160.95,12.61,3.33,42.05,3.827
365,1364,10045,161.89,12.61,3.34,42.07,3.848
366,1364,10062,162.43,12.61,3.35,42.31,3.839
367,1366,10071,162.89,12.61,3.37,42.51,3.832
368,1366,10088,163.61,12.61,3.39,42.79,3.823
369,1368,10114,163.97,12.62,3.39,42.73,3.837
370,1368,10140,164.69,12.61,3.46,43.64,3.774
371,1370,10165,164.88,12.61,3.39,42.77,3.855
372,1370,10191,165.13,12.61,3.41,43.05,3.836
373,1372,10208,165.32,12.61,3.43,43.22,3.825
374,1372,10217,166.66,12.61,3.45,43.55,3.827
375,1374,10234,168.11,12.61,3.47,43.71,3.846
376,1374,10251,168.08,12.61,3.47,43.81,3.837
377,1376,10260,167.59,12.61,3.47,43.79,3.827
378,1376,10285,167.88,12.61,3.50,44.17,3.800
379,1378,10311,168.38,12.61,3.52,44.40,3.793
380,1378,10320,169.55,12.61,3.54,44.71,3.792
381,1380,10362,171.26,12.61,3.55,44.72,3.829
382,1380,10388,171.69,12.61,3.55,44.74,3.838
383,1382,10414,172.57,12.61,3.55,44.78,3.854
384,1382,10414,173.20,12.61,3.58,45.09,3.841
385,1384,10431,173.37,12.61,3.60,45.36,3.822
386,1384,10457,173.43,12.61,3.61,45.48,3.813
387,1386,10474,173.34,12.61,3.60,45.37,3.820
388,1386,10500,175.06,12.61,3.62,45.65,3.835
389,1388,10525,176.68,12.61,3.65,45.97,3.843
390,1388,10560,177.14,12.61,3.67,46.26,3.829
391,1390,10577,177.02,12.61,3.67,46.30,3.823
392,1390,10594,177.37,12.61,3.68,46.37,3.825
393,1392,10611,178.22,12.61,3.69,46.46,3.835
394,1392,10628,179.38,12.61,3.71,46.75,3.836
395,1394,10654,180.55,12.61,3.71,46.84,3.855
396,1394,10662,181.05,12.61,3.74,47.10,3.844
397,1396,10688,181.19,12.61,3.75,47.34,3.828
398,1396,10714,181.97,12.61,3.76,47.45,3.835
399,1398,10740,182.96,12.61,3.75,47.31,3.867
400,1398,10765,183.11,12.61,3.76,47.46,3.858
401,1400,10774,183.26,12.61,3.78,47.72,3.841
402,1400,10800,184.80,12.61,3.79,47.73,3.872
403,1402,10808,186.26,12.61,3.80,47.93,3.886
404,1402,10817,186.67,12.61,3.83,48.24,3.869
405,1404,10842,186.51,12.61,3.84,48.48,3.847
406,1404,10860,186.63,12.61,3.84,48.44,3.853
407,1406,10894,187.27,12.60,3.89,49.04,3.818
408,1406,10902,188.40,12.61,3.90,49.11,3.836
409,1408,10937,190.39,12.60,3.88,48.94,3.890
410,1408,10945,190.49,12.61,3.91,49.26,3.867
411,1410,10962,190.77,12.60,3.91,49.29,3.871
412,1410,10997,191.51,12.61,3.94,49.65,3.857
413,1412,11014,192.29,12.60,3.94,49.68,3.871
414,1412,11022,192.82,12.61,3.96,49.85,3.868
415,1414,11040,193.15,12.61,3.97,49.99,3.864
416,1414,11074,193.62,12.61,3.98,50.19,3.858
417,1416,11091,195.15,12.60,3.99,50.33,3.877
418,1416,11100,195.51,12.61,4.02,50.70,3.856
419,1418,11108,195.78,12.60,4.04,50.87,3.849
420,1418,11142,196.28,12.60,4.04,50.96,3.852
421,1420,11168,196.91,12.60,4.05,51.05,3.857
422,1420,11194,198.10,12.60,4.06,51.18,3.871
423,1422,11211,199.22,12.60,4.07,51.24,3.888
424,1422,11237,199.12,12.60,4.09,51.50,3.867
425,1424,11245,199.58,12.60,4.09,51.59,3.869
426,1424,11262,200.35,12.60,4.11,51.76,3.870
427,1426,11288,201.12,12.60,4.11,51.82,3.881
428,1426,11314,201.69,12.60,4.15,52.29,3.857
429,1428,11331,202.38,12.60,4.15,52.34,3.866
430,1428,11340,203.14,12.60,4.15,52.33,3.882
431,1430,11365,203.47,12.60,4.16,52.43,3.881
432,1430,11374,204.34,12.60,4.17,52.57,3.887
433,1432,11382,204.45,12.60,4.19,52.83,3.870
434,1432,11391,205.00,12.60,4.22,53.12,3.859
435,1434,11417,206.55,12.60,4.23,53.37,3.870
436,1434,11451,207.65,12.60,4.25,53.53,3.879
437,1436,11468,207.56,12.60,4.24,53.43,3.885
438,1436,11468,207.84,12.60,4.26,53.70,3.870
439,1438,11485,208.06,12.60,4.26,53.69,3.875
440,1438,11502,208.98,12.60,4.27,53.77,3.886
441,1440,11511,209.70,12.60,4.27,53.76,3.901
442,1440,11528,210.31,12.60,4.28,53.94,3.899
443,1442,11528,210.75,12.60,4.29,54.01,3.902
444,1442,11545,211.03,12.60,4.31,54.29,3.887
445,1444,11562,211.47,12.60,4.32,54.50,3.880
446,1444,11580,211.66,12.60,4.33,54.62,3.875
447,1446,11605,211.81,12.60,4.32,54.37,3.896
448,1446,11614,212.83,12.60,4.35,54.82,3.882
449,1448,11631,213.76,12.60,4.37,55.11,3.879
450,1448,11648,214.34,12.60,4.39,55.30,3.876
451,1450,11682,214.49,12.60,4.40,55.44,3.869
452,1450,11700,214.35,12.60,4.40,55.38,3.871
453,1452,11700,215.92,12.60,4.39,55.36,3.900
454,1452,11751,216.82,12.60,4.41,55.50,3.907
455,1454,11760,217.17,12.59,4.41,55.56,3.908
456,1454,11760,217.09,12.60,4.42,55.67,3.900
457,1456,11768,217.00,12.60,4.41,55.50,3.910
458,1456,11777,217.62,12.60,4.42,55.66,3.910
459,1458,11794,218.47,12.60,4.46,56.14,3.891
460,1458,11811,218.64,12.60,4.49,56.59,3.864
461,1460,11820,219.61,12.59,4.50,56.72,3.872
462,1460,11828,220.42,12.60,4.51,56.78,3.882
463,1462,11837,220.99,12.60,4.52,56.94,3.881
464,1462,11871,221.25,12.60,4.55,57.37,3.857
465,1464,11880,220.84,12.60,4.54,57.16,3.863
466,1464,11905,221.65,12.59,4.55,57.25,3.872
467,1466,11914,222.80,12.60,4.56,57.47,3.877
468,1466,11931,224.34,12.59,4.57,57.48,3.903
469,1468,11931,224.44,12.60,4.56,57.50,3.903
470,1468,11940,223.77,12.59,4.58,57.64,3.882
471,1470,11974,223.60,12.59,4.61,58.02,3.854
472,1470,11991,224.25,12.59,4.63,58.36,3.843
473,1472,12008,225.25,12.60,4.64,58.51,3.850
474,1472,12025,226.76,12.60,4.65,58.57,3.872
475,1474,12034,226.77,12.59,4.65,58.55,3.873
476,1474,12051,227.42,12.59,4.67,58.81,3.867
477,1476,12068,227.99,12.59,4.65,58.60,3.891
478,1476,12077,228.23,12.59,4.67,58.81,3.880
479,1478,12094,228.34,12.59,4.70,59.13,3.862
480,1478,12102,228.84,12.59,4.71,59.26,3.862
481,1480,12120,229.69,12.59,4.72,59.45,3.863
482,1480,12128,231.31,12.59,4.74,59.63,3.879
483,1482,12154,231.44,12.59,4.74,59.70,3.877
484,1482,12154,231.20,12.59,4.73,59.58,3.881
485,1484,12171,231.25,12.59,4.76,59.94,3.858
486,1484,12180,231.36,12.59,4.77,60.09,3.850
487,1486,12214,232.75,12.59,4.80,60.39,3.854
488,1486,12231,233.81,12.59,4.82,60.71,3.851
489,1488,12240,235.23,12.59,4.83,60.75,3.872
490,1488,12257,235.30,12.59,4.82,60.72,3.875
491,1490,12265,235.18,12.59,4.83,60.76,3.870
492,1490,12274,235.48,12.59,4.84,60.95,3.864
493,1492,12291,235.87,12.59,4.85,61.07,3.862
494,1492,12300,236.84,12.59,4.85,61.09,3.877
495,1494,12325,237.86,12.59,4.85,61.01,3.899
496,1494,12342,238.63,12.59,4.88,61.41,3.886
497,1496,12351,238.66,12.59,4.89,61.56,3.877
498,1496,12351,238.59,12.59,4.90,61.74,3.865
499,1498,12377,238.71,12.59,4.92,61.95,3.853
500,1498,12385,239.81,12.59,4.92,61.97,3.870
