seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
305,1304,7568,139.49,12.63,2.44,30.82,4.525
306,1304,7577,140.19,12.63,2.45,30.90,4.537
307,1306,7602,141.20,12.63,2.45,30.98,4.557
308,1306,7620,141.98,12.63,2.49,31.41,4.520
309,1308,7645,142.41,12.63,2.48,31.39,4.537
310,1308,7671,143.50,12.63,2.48,31.36,4.575
311,1310,7680,144.48,12.63,2.49,31.47,4.591
312,1310,7697,145.03,12.63,2.51,31.67,4.579
313,1312,7714,145.67,12.63,2.53,31.98,4.555
314,1312,7740,146.16,12.63,2.54,32.05,4.561
315,1314,7757,147.04,12.63,2.54,32.13,4.576
316,1314,7782,147.92,12.63,2.54,32.05,4.615
317,1316,7800,148.78,12.63,2.55,32.19,4.623
318,1316,7808,149.33,12.63,2.57,32.46,4.601
319,1318,7825,149.71,12.63,2.58,32.60,4.592
320,1318,7842,150.14,12.63,2.59,32.72,4.589
321,1320,7860,150.96,12.63,2.58,32.62,4.628
322,1320,7885,151.58,12.63,2.60,32.85,4.615
323,1322,7894,151.85,12.63,2.61,32.96,4.607
324,1322,7911,152.24,12.63,2.62,33.04,4.608
325,1324,7928,152.85,12.63,2.62,33.09,4.618
326,1324,7945,153.55,12.63,2.63,33.17,4.630
327,1326,7962,154.04,12.63,2.63,33.22,4.638
328,1326,7980,154.38,12.63,2.65,33.46,4.613
329,1328,7997,154.97,12.63,2.65,33.48,4.629
330,1328,8014,155.38,12.63,2.70,34.06,4.562
331,1330,8040,155.76,12.63,2.72,34.38,4.531
332,1330,8057,156.88,12.63,2.69,33.99,4.616
333,1332,8074,158.32,12.63,2.70,34.04,4.651
334,1332,8091,158.96,12.63,2.69,33.99,4.677
335,1334,8100,159.47,12.63,2.70,34.14,4.671
336,1334,8125,160.14,12.63,2.72,34.32,4.666
337,1336,8134,160.45,12.63,2.74,34.61,4.636
338,1336,8142,161.13,12.63,2.74,34.58,4.660
339,1338,8168,161.72,12.63,2.75,34.71,4.660
340,1338,8185,162.39,12.63,2.77,34.97,4.643
341,1340,8194,163.04,12.63,2.77,34.96,4.664
342,1340,8211,163.95,12.63,2.79,35.23,4.654
343,1342,8228,164.44,12.63,2.79,35.18,4.674
344,1342,8245,164.87,12.63,2.78,35.09,4.699
345,1344,8254,165.46,12.63,2.77,35.01,4.726
346,1344,8271,166.05,12.63,2.79,35.23,4.714
347,1346,8280,166.55,12.63,2.82,35.58,4.681
348,1346,8297,167.27,12.63,2.82,35.64,4.693
349,1348,8314,167.73,12.63,2.83,35.71,4.697
350,1348,8331,168.44,12.63,2.83,35.73,4.714
351,1350,8348,169.02,12.63,2.85,36.05,4.688
352,1350,8357,169.81,12.63,2.89,36.44,4.660
353,1352,8374,170.44,12.63,2.89,36.52,4.667
354,1352,8400,171.69,12.63,2.90,36.57,4.694
355,1354,8408,172.50,12.63,2.89,36.48,4.728
356,1354,8434,172.94,12.63,2.90,36.58,4.728
357,1356,8451,173.56,12.63,2.93,36.95,4.697
358,1356,8468,174.33,12.63,2.91,36.75,4.744
359,1358,8468,175.29,12.62,2.96,37.35,4.693
360,1358,8485,176.28,12.63,2.91,36.70,4.803
361,1360,8511,177.06,12.62,2.90,36.60,4.837
362,1360,8528,177.21,12.63,2.92,36.92,4.800
363,1362,8528,177.71,12.63,2.92,36.87,4.820
364,1362,8545,177.97,12.63,2.96,37.35,4.765
365,1364,8571,178.34,12.63,2.98,37.67,4.734
366,1364,8580,179.19,12.63,3.01,37.98,4.717
367,1366,8588,179.81,12.63,3.02,38.10,4.719
368,1366,8614,180.94,12.62,3.05,38.52,4.697
369,1368,8631,181.43,12.63,3.05,38.53,4.708
370,1368,8648,181.87,12.62,3.06,38.58,4.715
371,1370,8665,182.38,12.63,3.05,38.53,4.734
372,1370,8682,183.14,12.63,3.08,38.83,4.717
373,1372,8691,183.28,12.63,3.08,38.84,4.719
374,1372,8717,183.94,12.63,3.08,38.93,4.726
375,1374,8734,185.27,12.62,3.09,39.06,4.743
376,1374,8751,186.06,12.62,3.10,39.19,4.748
377,1376,8760,187.08,12.62,3.12,39.42,4.746
378,1376,8777,187.78,12.62,3.15,39.75,4.725
379,1378,8802,188.42,12.63,3.14,39.69,4.747
380,1378,8828,189.41,12.62,3.16,39.88,4.749
381,1380,8837,190.31,12.62,3.17,40.03,4.754
382,1380,8854,191.09,12.63,3.18,40.13,4.762
383,1382,8862,191.79,12.62,3.19,40.22,4.769
384,1382,8888,192.47,12.63,3.20,40.40,4.764
385,1384,8897,193.44,12.62,3.22,40.64,4.759
386,1384,8922,193.95,12.62,3.21,40.55,4.783
387,1386,8931,194.57,12.62,3.22,40.67,4.784
388,1386,8948,195.22,12.62,3.24,40.91,4.772
389,1388,8965,196.45,12.62,3.27,41.34,4.752
390,1388,8991,197.49,12.62,3.30,41.70,4.736
391,1390,9000,198.41,12.62,3.29,41.52,4.779
392,1390,9017,199.44,12.63,3.29,41.53,4.803
393,1392,9034,199.94,12.62,3.28,41.40,4.829
394,1392,9051,200.36,12.63,3.31,41.81,4.792
395,1394,9068,200.94,12.62,3.32,41.88,4.797
396,1394,9085,202.52,12.62,3.34,42.17,4.802
397,1396,9102,203.08,12.62,3.37,42.49,4.780
398,1396,9120,203.76,12.62,3.36,42.37,4.809
399,1398,9137,204.53,12.62,3.36,42.42,4.822
400,1398,9154,205.02,12.62,3.38,42.64,4.809
401,1400,9171,205.60,12.63,3.40,42.90,4.793
402,1400,9188,206.38,12.62,3.41,43.01,4.798
403,1402,9205,207.60,12.62,3.41,43.04,4.823
404,1402,9214,208.14,12.63,3.43,43.29,4.808
405,1404,9240,209.08,12.62,3.44,43.49,4.808
406,1404,9248,209.75,12.62,3.46,43.73,4.797
407,1406,9274,210.59,12.62,3.45,43.61,4.829
408,1406,9282,211.23,12.62,3.47,43.77,4.826
409,1408,9300,211.73,12.62,3.48,43.95,4.818
410,1408,9317,212.83,12.62,3.50,44.16,4.819
411,1410,9334,213.47,12.62,3.52,44.43,4.805
412,1410,9342,214.18,12.62,3.55,44.80,4.781
413,1412,9368,215.06,12.62,3.55,44.82,4.798
414,1412,9385,215.72,12.62,3.55,44.85,4.810
415,1414,9394,216.65,12.62,3.56,44.88,4.827
416,1414,9411,217.20,12.62,3.58,45.22,4.803
417,1416,9437,218.26,12.62,3.59,45.34,4.814
418,1416,9445,219.02,12.62,3.60,45.45,4.819
419,1418,9462,219.49,12.62,3.60,45.46,4.828
420,1418,9480,219.83,12.62,3.61,45.60,4.821
421,1420,9497,220.38,12.62,3.64,45.94,4.797
422,1420,9505,220.69,12.62,3.65,46.12,4.785
423,1422,9522,221.57,12.62,3.66,46.19,4.797
424,1422,9548,222.86,12.62,3.67,46.38,4.805
425,1424,9565,223.35,12.62,3.68,46.41,4.813
426,1424,9582,224.10,12.62,3.68,46.48,4.821
427,1426,9591,224.87,12.62,3.69,46.64,4.821
428,1426,9608,225.25,12.62,3.73,47.09,4.783
429,1428,9617,225.60,12.62,3.73,47.11,4.789
430,1428,9634,226.44,12.62,3.75,47.30,4.788
431,1430,9660,227.48,12.62,3.75,47.26,4.813
432,1430,9677,228.29,12.62,3.76,47.51,4.805
433,1432,9677,229.01,12.62,3.78,47.74,4.797
434,1432,9694,229.61,12.62,3.80,47.96,4.787
435,1434,9711,229.99,12.62,3.79,47.89,4.803
436,1434,9737,230.37,12.62,3.82,48.22,4.777
437,1436,9745,231.19,12.62,3.81,48.09,4.807
438,1436,9754,232.39,12.62,3.83,48.39,4.802
439,1438,9771,232.72,12.62,3.84,48.41,4.808
440,1438,9788,233.34,12.62,3.85,48.57,4.804
441,1440,9797,234.00,12.62,3.86,48.70,4.805
442,1440,9814,234.32,12.62,3.88,49.04,4.778
443,1442,9822,234.97,12.62,3.89,49.13,4.783
444,1442,9831,235.69,12.62,3.92,49.43,4.768
445,1444,9848,237.06,12.62,3.93,49.56,4.783
446,1444,9865,237.59,12.62,3.93,49.56,4.794
447,1446,9882,238.01,12.62,3.93,49.55,4.804
448,1446,9900,238.57,12.62,3.94,49.75,4.795
449,1448,9917,238.97,12.62,3.96,49.97,4.782
450,1448,9934,239.37,12.61,3.99,50.34,4.755
451,1450,9951,239.90,12.62,3.99,50.35,4.765
452,1450,9951,241.74,12.62,3.98,50.23,4.813
453,1452,9977,242.14,12.62,3.96,49.93,4.850
454,1452,9985,242.24,12.62,4.02,50.68,4.779
455,1454,9994,242.66,12.62,4.03,50.84,4.773
456,1454,10002,243.17,12.62,4.05,51.14,4.755
457,1456,10011,243.99,12.62,4.04,50.97,4.787
458,1456,10037,244.70,12.62,4.06,51.26,4.774
459,1458,10045,245.27,12.62,4.08,51.43,4.769
460,1458,10062,245.85,12.62,4.11,51.79,4.747
461,1460,10080,246.50,12.62,4.11,51.86,4.753
462,1460,10097,247.23,12.62,4.12,52.02,4.752
463,1462,10105,247.75,12.62,4.12,51.97,4.768
464,1462,10122,248.36,12.62,4.15,52.31,4.748
465,1464,10140,248.57,12.62,4.16,52.53,4.732
466,1464,10165,249.55,12.62,4.20,52.94,4.714
467,1466,10182,250.77,12.62,4.23,53.43,4.693
468,1466,10200,251.84,12.61,4.23,53.40,4.717
469,1468,10208,252.22,12.62,4.20,52.97,4.762
470,1468,10225,252.79,12.62,4.24,53.49,4.726
471,1470,10234,253.51,12.61,4.25,53.55,4.734
472,1470,10251,254.22,12.62,4.27,53.90,4.716
473,1472,10268,255.38,12.61,4.27,53.84,4.743
474,1472,10285,256.19,12.61,4.26,53.75,4.766
475,1474,10294,256.61,12.61,4.26,53.78,4.772
476,1474,10320,257.10,12.61,4.31,54.33,4.732
477,1476,10320,257.48,12.61,4.32,54.49,4.725
478,1476,10337,258.18,12.61,4.32,54.48,4.739
479,1478,10345,258.91,12.62,4.32,54.49,4.752
480,1478,10362,259.58,12.61,4.34,54.79,4.738
481,1480,10371,260.30,12.62,4.37,55.16,4.719
482,1480,10397,261.10,12.61,4.39,55.38,4.714
483,1482,10405,261.51,12.62,4.40,55.48,4.713
484,1482,10422,262.16,12.62,4.40,55.55,4.719
485,1484,10431,262.85,12.62,4.42,55.77,4.713
486,1484,10448,263.38,12.61,4.43,55.85,4.716
487,1486,10465,264.11,12.61,4.43,55.86,4.728
488,1486,10474,265.35,12.62,4.47,56.41,4.704
489,1488,10482,266.13,12.61,4.49,56.64,4.699
490,1488,10525,266.94,12.62,4.49,56.66,4.711
491,1490,10534,267.76,12.61,4.51,56.91,4.705
492,1490,10534,268.29,12.61,4.53,57.17,4.693
493,1492,10542,269.26,12.61,4.53,57.18,4.709
494,1492,10568,270.06,12.62,4.53,57.19,4.723
495,1494,10585,271.07,12.61,4.54,57.20,4.739
496,1494,10594,271.56,12.61,4.56,57.55,4.719
497,1496,10602,271.97,12.61,4.59,57.89,4.698
498,1496,10628,272.37,12.61,4.62,58.23,4.677
499,1498,10645,273.11,12.61,4.63,58.36,4.680
500,1498,10662,274.06,12.62,4.62,58.24,4.706
501,1500,10671,275.02,12.61,4.62,58.26,4.721
