seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
123,1122,4568,21.82,12.64,1.14,14.40,1.515
124,1122,4594,22.41,12.64,1.14,14.42,1.554
125,1124,4620,22.34,12.64,1.14,14.45,1.546
126,1124,4645,22.36,12.64,1.13,14.27,1.567
127,1126,4662,22.46,12.64,1.14,14.46,1.553
128,1126,4688,22.77,12.64,1.15,14.57,1.563
129,1128,4705,23.07,12.64,1.14,14.46,1.596
130,1128,4731,23.09,12.64,1.18,14.87,1.552
131,1130,4757,23.41,12.64,1.16,14.67,1.596
132,1130,4791,24.17,12.64,1.16,14.70,1.644
133,1132,4817,24.10,12.64,1.17,14.73,1.636
134,1132,4834,24.62,12.64,1.16,14.70,1.674
135,1134,4860,24.74,12.64,1.17,14.81,1.671
136,1134,4877,24.80,12.64,1.19,15.00,1.654
137,1136,4894,25.30,12.64,1.15,14.55,1.739
138,1136,4911,25.45,12.64,1.16,14.70,1.731
139,1138,4937,25.66,12.64,1.18,14.85,1.728
140,1138,4962,25.77,12.64,1.19,15.05,1.712
141,1140,4971,25.87,12.64,1.19,15.03,1.721
142,1140,4997,26.33,12.64,1.19,15.04,1.750
143,1142,5022,26.76,12.64,1.19,15.03,1.780
144,1142,5048,27.06,12.64,1.19,15.03,1.801
145,1144,5074,27.58,12.64,1.20,15.18,1.817
146,1144,5100,27.25,12.64,1.19,15.09,1.806
147,1146,5125,27.66,12.64,1.20,15.12,1.830
148,1146,5151,27.60,12.64,1.19,15.04,1.835
149,1148,5177,27.88,12.64,1.21,15.28,1.825
150,1148,5194,28.32,12.64,1.22,15.37,1.843
151,1150,5220,28.35,12.64,1.22,15.41,1.839
152,1150,5245,29.09,12.64,1.22,15.38,1.891
153,1152,5262,29.02,12.64,1.22,15.44,1.879
154,1152,5297,28.91,12.64,1.22,15.38,1.879
155,1154,5322,29.76,12.64,1.21,15.26,1.950
156,1154,5340,29.71,12.64,1.21,15.28,1.945
157,1156,5365,29.84,12.64,1.22,15.45,1.931
158,1156,5382,30.46,12.64,1.23,15.54,1.960
159,1158,5408,30.86,12.64,1.25,15.77,1.957
160,1158,5425,31.59,12.64,1.24,15.67,2.017
161,1160,5451,31.45,12.64,1.24,15.69,2.004
162,1160,5485,31.38,12.63,1.25,15.76,1.991
163,1162,5502,31.97,12.64,1.24,15.73,2.032
164,1162,5537,31.55,12.64,1.25,15.73,2.005
165,1164,5554,32.04,12.64,1.25,15.76,2.034
166,1164,5580,32.47,12.64,1.25,15.81,2.053
167,1166,5597,32.18,12.64,1.26,15.87,2.027
168,1166,5622,32.70,12.64,1.27,16.03,2.040
169,1168,5648,32.52,12.64,1.26,15.94,2.039
170,1168,5674,33.12,12.64,1.26,15.87,2.087
171,1170,5700,33.48,12.64,1.26,15.98,2.095
172,1170,5725,33.77,12.64,1.26,15.96,2.116
173,1172,5734,34.11,12.64,1.27,16.03,2.128
174,1172,5760,33.88,12.64,1.28,16.14,2.099
175,1174,5777,34.07,12.64,1.28,16.21,2.102
176,1174,5802,34.62,12.64,1.28,16.17,2.141
177,1176,5828,34.46,12.64,1.28,16.13,2.136
178,1176,5854,34.74,12.64,1.29,16.26,2.136
179,1178,5880,34.86,12.64,1.28,16.22,2.149
180,1178,5905,34.84,12.64,1.29,16.32,2.134
181,1180,5931,35.43,12.64,1.30,16.43,2.156
182,1180,5957,35.06,12.64,1.30,16.47,2.128
183,1182,5982,35.59,12.64,1.30,16.41,2.169
184,1182,6000,35.95,12.64,1.31,16.59,2.168
185,1184,6025,35.80,12.64,1.31,16.58,2.159
186,1184,6051,36.38,12.64,1.32,16.70,2.178
187,1186,6068,36.76,12.64,1.32,16.74,2.196
188,1186,6102,36.92,12.64,1.31,16.52,2.234
189,1188,6128,37.03,12.64,1.31,16.61,2.229
190,1188,6145,36.58,12.64,1.33,16.86,2.170
191,1190,6171,37.31,12.64,1.33,16.86,2.213
192,1190,6188,37.60,12.64,1.33,16.87,2.228
193,1192,6205,37.54,12.64,1.34,16.97,2.213
194,1192,6231,38.10,12.64,1.34,16.91,2.252
195,1194,6248,38.30,12.64,1.34,16.99,2.253
196,1194,6274,38.81,12.64,1.35,17.08,2.273
197,1196,6300,38.97,12.64,1.34,16.94,2.300
198,1196,6308,39.19,12.64,1.35,17.08,2.294
199,1198,6334,39.44,12.64,1.35,17.11,2.305
200,1198,6342,39.20,12.64,1.35,17.01,2.305
201,1200,6351,39.58,12.64,1.34,16.91,2.341
202,1200,6351,39.91,12.64,1.31,16.58,2.408
203,1202,6368,39.62,12.64,1.35,17.03,2.326
204,1202,6377,39.96,12.64,1.36,17.24,2.318
205,1204,6411,40.19,12.63,1.35,17.06,2.355
206,1204,6437,40.27,12.64,1.36,17.21,2.341
207,1206,6471,40.41,12.64,1.36,17.13,2.359
208,1206,6497,40.25,12.64,1.37,17.30,2.327
209,1208,6522,40.75,12.64,1.36,17.14,2.377
210,1208,6548,40.58,12.64,1.36,17.16,2.365
211,1210,6574,40.39,12.64,1.36,17.21,2.347
212,1210,6600,40.84,12.64,1.43,18.04,2.264
213,1212,6617,41.47,12.64,1.43,18.02,2.301
214,1212,6642,42.09,12.64,1.43,18.11,2.324
215,1214,6660,42.78,12.64,1.41,17.84,2.398
216,1214,6668,43.15,12.63,1.41,17.86,2.415
217,1216,6694,43.70,12.64,1.41,17.84,2.449
218,1216,6711,43.68,12.64,1.41,17.88,2.443
219,1218,6745,44.46,12.64,1.41,17.84,2.492
220,1218,6762,44.58,12.64,1.43,18.04,2.471
221,1220,6788,44.41,12.64,1.42,17.99,2.468
222,1220,6814,44.81,12.64,1.42,17.97,2.494
223,1222,6831,45.55,12.64,1.43,18.03,2.526
224,1222,6848,45.05,12.64,1.43,18.08,2.491
225,1224,6857,45.35,12.64,1.43,18.02,2.516
226,1224,6874,46.07,12.64,1.44,18.19,2.533
227,1226,6891,46.45,12.64,1.46,18.39,2.526
228,1226,6934,46.34,12.64,1.46,18.51,2.503
229,1228,6951,46.55,12.64,1.46,18.40,2.530
230,1228,6977,47.69,12.64,1.43,18.12,2.632
231,1230,7002,47.61,12.64,1.45,18.27,2.606
232,1230,7011,47.69,12.64,1.45,18.33,2.601
233,1232,7028,47.80,12.64,1.45,18.38,2.600
234,1232,7045,47.95,12.64,1.45,18.28,2.622
235,1234,7062,48.58,12.64,1.46,18.45,2.633
236,1234,7071,48.65,12.64,1.45,18.38,2.647
237,1236,7088,48.60,12.63,1.48,18.71,2.597
238,1236,7105,48.97,12.64,1.47,18.53,2.643
239,1238,7114,48.95,12.64,1.46,18.43,2.655
240,1238,7140,49.73,12.64,1.47,18.59,2.675
241,1240,7157,49.43,12.64,1.48,18.66,2.650
242,1240,7165,49.52,12.64,1.47,18.58,2.664
243,1242,7182,49.94,12.64,1.48,18.68,2.674
244,1242,7208,49.87,12.64,1.49,18.82,2.649
245,1244,7225,50.54,12.63,1.50,18.92,2.671
246,1244,7260,51.14,12.64,1.52,19.21,2.663
247,1246,7277,51.49,12.64,1.50,18.95,2.717
248,1246,7302,51.94,12.64,1.49,18.88,2.751
249,1248,7320,51.89,12.64,1.50,18.92,2.743
250,1248,7345,52.02,12.64,1.51,19.12,2.721
251,1250,7371,52.41,12.64,1.51,19.03,2.754
252,1250,7388,52.48,12.63,1.50,18.92,2.774
253,1252,7397,53.20,12.64,1.49,18.87,2.820
254,1252,7414,52.95,12.64,1.50,18.94,2.796
255,1254,7431,53.09,12.64,1.52,19.24,2.759
256,1254,7448,53.53,12.64,1.53,19.32,2.771
257,1256,7482,53.58,12.64,1.54,19.44,2.756
258,1256,7508,54.11,12.64,1.55,19.57,2.765
259,1258,7525,54.28,12.64,1.53,19.37,2.802
260,1258,7551,54.05,12.64,1.54,19.43,2.781
261,1260,7568,54.85,12.64,1.54,19.51,2.811
262,1260,7585,54.98,12.64,1.55,19.57,2.810
263,1262,7594,55.12,12.64,1.54,19.50,2.826
264,1262,7620,55.39,12.64,1.56,19.78,2.801
265,1264,7645,55.11,12.63,1.54,19.42,2.838
266,1264,7662,56.38,12.64,1.56,19.66,2.868
267,1266,7688,56.34,12.64,1.56,19.70,2.860
268,1266,7705,56.81,12.64,1.56,19.68,2.886
269,1268,7722,57.20,12.64,1.57,19.86,2.880
270,1268,7748,57.33,12.64,1.56,19.78,2.899
271,1270,7774,57.78,12.64,1.58,19.95,2.895
272,1270,7800,58.08,12.64,1.59,20.09,2.891
273,1272,7825,58.28,12.64,1.59,20.12,2.897
274,1272,7860,59.11,12.64,1.60,20.19,2.929
275,1274,7885,58.85,12.64,1.60,20.19,2.915
276,1274,7902,59.02,12.64,1.60,20.19,2.923
277,1276,7937,59.48,12.64,1.60,20.28,2.933
278,1276,7937,59.64,12.64,1.61,20.31,2.936
279,1278,7962,60.63,12.64,1.61,20.33,2.982
280,1278,7980,60.64,12.64,1.60,20.25,2.994
281,1280,7988,60.88,12.64,1.61,20.33,2.995
282,1280,8014,61.19,12.64,1.63,20.57,2.975
283,1282,8031,61.02,12.64,1.62,20.49,2.978
284,1282,8048,61.73,12.64,1.58,19.98,3.090
285,1284,8048,61.92,12.64,1.61,20.30,3.050
286,1284,8057,61.57,12.64,1.62,20.49,3.005
287,1286,8065,61.99,12.63,1.64,20.72,2.992
288,1286,8091,62.04,12.64,1.67,21.08,2.944
289,1288,8134,62.27,12.64,1.66,20.99,2.967
290,1288,8168,62.69,12.63,1.65,20.86,3.006
291,1290,8194,62.78,12.64,1.65,20.87,3.008
292,1290,8202,63.56,12.63,1.66,20.92,3.038
293,1292,8228,64.01,12.64,1.66,20.95,3.055
294,1292,8245,64.43,12.63,1.66,20.99,3.070
295,1294,8262,65.07,12.63,1.66,20.99,3.101
296,1294,8288,64.81,12.64,1.67,21.09,3.074
297,1296,8314,65.52,12.63,1.67,21.06,3.111
298,1296,8322,65.90,12.64,1.67,21.16,3.114
299,1298,8348,66.36,12.63,1.69,21.36,3.107
300,1298,8357,67.03,12.63,1.68,21.18,3.165
301,1300,8382,66.84,12.64,1.68,21.29,3.140
302,1300,8391,67.58,12.63,1.70,21.42,3.155
303,1302,8408,68.20,12.64,1.67,21.16,3.223
304,1302,8442,68.58,12.64,1.73,21.87,3.135
305,1304,8460,69.15,12.63,1.69,21.37,3.236
306,1304,8468,69.56,12.64,1.71,21.56,3.226
307,1306,8477,69.76,12.64,1.69,21.39,3.261
308,1306,8485,70.24,12.63,1.69,21.39,3.283
309,1308,8477,70.02,12.64,1.71,21.59,3.243
310,1308,8477,70.16,12.64,1.67,21.15,3.317
311,1310,8485,70.25,12.64,1.69,21.40,3.283
312,1310,8485,70.09,12.64,1.69,21.32,3.288
313,1312,8485,70.31,12.64,1.70,21.46,3.277
314,1312,8494,69.97,12.64,1.69,21.30,3.285
315,1314,8494,69.86,12.64,1.69,21.39,3.265
316,1314,8494,69.65,12.63,1.69,21.30,3.270
317,1316,8485,69.27,12.64,1.69,21.31,3.251
318,1316,8494,69.70,12.64,1.69,21.34,3.267
319,1318,8520,69.50,12.64,1.75,22.06,3.150
320,1318,8580,69.75,12.64,1.83,23.09,3.022
321,1320,8648,70.68,12.64,1.85,23.34,3.028
322,1320,8717,71.80,12.63,1.81,22.86,3.141
323,1322,8768,73.47,12.64,1.80,22.78,3.225
324,1322,8802,73.67,12.63,1.80,22.79,3.232
325,1324,8828,73.86,12.64,1.78,22.50,3.283
326,1324,8854,74.68,12.64,1.80,22.78,3.279
327,1326,8871,75.22,12.63,1.80,22.74,3.308
328,1326,8888,75.92,12.64,1.82,22.97,3.305
329,1328,8905,76.72,12.64,1.79,22.66,3.386
330,1328,8897,77.33,12.63,1.79,22.67,3.411
331,1330,8957,77.70,12.64,1.83,23.08,3.367
332,1330,8965,77.88,12.63,1.80,22.80,3.415
333,1332,8991,78.59,12.63,1.81,22.85,3.440
334,1332,8991,78.83,12.63,1.80,22.72,3.469
335,1334,8982,78.67,12.64,1.81,22.82,3.448
336,1334,9000,79.24,12.63,1.84,23.23,3.412
337,1336,9025,79.10,12.63,1.84,23.28,3.397
338,1336,9085,79.77,12.63,1.83,23.15,3.445
339,1338,9111,80.72,12.63,1.85,23.35,3.457
340,1338,9128,80.84,12.64,1.85,23.44,3.449
341,1340,9162,81.79,12.63,1.87,23.64,3.459
342,1340,9188,82.19,12.63,1.87,23.59,3.484
343,1342,9205,82.36,12.63,1.85,23.41,3.518
344,1342,9214,82.81,12.63,1.85,23.33,3.549
345,1344,9231,82.47,12.63,1.86,23.48,3.512
346,1344,9240,83.19,12.64,1.87,23.69,3.512
347,1346,9265,83.45,12.63,1.87,23.63,3.531
348,1346,9274,83.68,12.63,1.90,23.95,3.494
349,1348,9308,83.98,12.63,1.91,24.07,3.489
350,1348,9334,84.24,12.63,1.91,24.17,3.486
351,1350,9368,85.24,12.63,1.90,24.01,3.550
352,1350,9385,85.60,12.64,1.89,23.93,3.577
353,1352,9402,86.06,12.64,1.88,23.82,3.613
354,1352,9411,86.36,12.64,1.89,23.91,3.612
355,1354,9411,86.13,12.63,1.89,23.87,3.609
356,1354,9420,86.36,12.63,1.92,24.26,3.560
357,1356,9445,86.78,12.63,1.94,24.55,3.535
358,1356,9480,86.74,12.63,1.95,24.64,3.520
359,1358,9514,87.62,12.63,1.96,24.80,3.534
360,1358,9540,88.44,12.64,1.91,24.19,3.657
361,1360,9557,88.96,12.64,1.92,24.22,3.673
362,1360,9548,88.85,12.63,1.89,23.82,3.731
363,1362,9557,88.69,12.64,1.90,24.03,3.691
364,1362,9557,89.00,12.63,1.93,24.34,3.657
365,1364,9582,88.91,12.64,1.94,24.52,3.627
366,1364,9617,88.61,12.63,1.94,24.49,3.618
367,1366,9642,89.53,12.63,1.94,24.50,3.654
368,1366,9660,89.53,12.63,1.93,24.34,3.678
369,1368,9685,90.00,12.64,1.95,24.59,3.661
370,1368,9728,90.28,12.64,2.01,25.45,3.547
371,1370,9745,90.69,12.63,2.02,25.49,3.557
372,1370,9762,91.73,12.64,2.02,25.56,3.589
373,1372,9771,92.12,12.63,2.02,25.56,3.604
374,1372,9814,92.72,12.63,2.04,25.74,3.602
375,1374,9848,93.20,12.63,2.03,25.61,3.639
376,1374,9865,93.81,12.63,2.00,25.21,3.720
377,1376,9874,94.31,12.63,2.00,25.26,3.734
378,1376,9900,94.12,12.63,2.02,25.52,3.688
379,1378,9917,94.14,12.63,2.04,25.77,3.653
380,1378,9925,94.98,12.63,2.06,25.96,3.658
381,1380,9960,95.44,12.63,2.03,25.67,3.717
382,1380,9968,95.79,12.63,2.04,25.74,3.722
383,1382,9994,95.89,12.63,2.06,26.02,3.685
384,1382,10011,96.11,12.63,2.07,26.13,3.678
385,1384,10037,97.38,12.63,2.05,25.90,3.760
386,1384,10062,97.00,12.63,2.06,26.04,3.726
387,1386,10080,97.28,12.63,2.08,26.26,3.704
388,1386,10105,97.73,12.63,2.10,26.52,3.685
389,1388,10140,97.95,12.63,2.09,26.36,3.716
390,1388,10157,98.47,12.63,2.08,26.27,3.748
391,1390,10165,98.98,12.63,2.10,26.53,3.731
392,1390,10165,99.17,12.63,2.04,25.83,3.839
393,1392,10165,99.75,12.63,2.07,26.18,3.811
394,1392,10165,98.86,12.63,2.05,25.90,3.817
395,1394,10174,99.29,12.63,2.07,26.09,3.806
396,1394,10200,98.98,12.63,2.08,26.25,3.770
397,1396,10225,98.94,12.64,2.10,26.55,3.727
398,1396,10251,99.26,12.63,2.11,26.65,3.725
399,1398,10277,99.79,12.63,2.12,26.77,3.727
400,1398,10294,100.27,12.63,2.16,27.27,3.676
401,1400,10328,101.34,12.63,2.16,27.23,3.722
402,1400,10354,101.56,12.63,2.16,27.25,3.727
403,1402,10380,102.36,12.63,2.16,27.33,3.746
404,1402,10397,102.86,12.63,2.15,27.16,3.788
405,1404,10405,103.44,12.63,2.14,27.08,3.820
406,1404,10431,104.03,12.63,2.17,27.38,3.800
407,1406,10457,103.97,12.63,2.16,27.34,3.803
408,1406,10465,104.59,12.63,2.17,27.43,3.813
409,1408,10500,105.12,12.63,2.18,27.52,3.820
410,1408,10517,105.17,12.63,2.18,27.49,3.826
411,1410,10542,105.74,12.63,2.20,27.79,3.805
412,1410,10560,106.03,12.63,2.22,28.01,3.785
413,1412,10602,106.76,12.63,2.22,28.04,3.807
414,1412,10620,108.07,12.63,2.21,27.86,3.879
415,1414,10645,108.31,12.63,2.22,28.05,3.861
416,1414,10662,109.02,12.63,2.22,28.07,3.884
417,1416,10688,109.24,12.63,2.22,28.08,3.890
418,1416,10705,109.62,12.63,2.24,28.32,3.871
419,1418,10740,110.24,12.63,2.24,28.32,3.892
420,1418,10774,110.56,12.63,2.24,28.27,3.911
421,1420,10791,111.22,12.63,2.25,28.41,3.916
422,1420,10808,111.16,12.63,2.25,28.39,3.915
423,1422,10834,111.34,12.63,2.27,28.66,3.885
424,1422,10851,112.26,12.63,2.27,28.73,3.907
425,1424,10885,112.74,12.63,2.28,28.77,3.918
426,1424,10894,113.54,12.63,2.30,29.09,3.903
427,1426,10928,113.67,12.63,2.27,28.68,3.964
428,1426,10920,114.21,12.63,2.25,28.42,4.019
429,1428,10937,114.44,12.63,2.25,28.44,4.024
430,1428,10937,114.06,12.63,2.26,28.57,3.992
431,1430,10962,114.39,12.63,2.27,28.61,3.998
432,1430,10980,114.50,12.63,2.30,29.10,3.935
433,1432,11005,114.85,12.63,2.33,29.41,3.905
434,1432,11031,115.43,12.63,2.34,29.54,3.907
435,1434,11057,116.19,12.63,2.33,29.37,3.956
436,1434,11074,116.50,12.63,2.32,29.26,3.981
437,1436,11091,117.21,12.63,2.32,29.24,4.009
438,1436,11108,116.98,12.63,2.33,29.46,3.971
439,1438,11134,117.36,12.63,2.35,29.71,3.950
440,1438,11160,117.99,12.63,2.35,29.73,3.969
441,1440,11177,118.58,12.63,2.34,29.53,4.015
442,1440,11177,119.34,12.63,2.33,29.44,4.054
443,1442,11194,118.67,12.63,2.35,29.65,4.003
444,1442,11228,118.83,12.63,2.37,29.93,3.970
445,1444,11237,119.78,12.63,2.37,29.94,4.001
446,1444,11262,119.80,12.63,2.40,30.25,3.960
447,1446,11288,120.41,12.63,2.40,30.32,3.971
448,1446,11322,120.89,12.63,2.42,30.55,3.957
449,1448,11348,121.66,12.63,2.40,30.29,4.016
450,1448,11365,122.38,12.63,2.40,30.34,4.034
451,1450,11374,122.12,12.63,2.40,30.29,4.031
452,1450,11400,122.90,12.63,2.42,30.50,4.030
453,1452,11417,122.92,12.63,2.41,30.38,4.046
454,1452,11425,123.23,12.63,2.41,30.40,4.054
455,1454,11451,123.46,12.63,2.41,30.47,4.052
456,1454,11477,123.50,12.63,2.43,30.73,4.018
457,1456,11494,124.49,12.63,2.44,30.76,4.047
458,1456,11494,124.81,12.63,2.41,30.48,4.094
459,1458,11502,124.75,12.63,2.43,30.75,4.057
460,1458,11528,125.13,12.63,2.46,31.09,4.025
461,1460,11545,125.59,12.63,2.47,31.20,4.025
462,1460,11562,125.80,12.63,2.46,31.00,4.058
463,1462,11571,126.22,12.63,2.45,31.00,4.071
464,1462,11580,126.17,12.63,2.46,31.11,4.056
465,1464,11622,126.88,12.63,2.47,31.24,4.062
466,1464,11631,127.00,12.63,2.48,31.38,4.047
467,1466,11631,127.25,12.63,2.49,31.43,4.049
468,1466,11657,127.97,12.63,2.49,31.45,4.069
469,1468,11674,128.06,12.63,2.48,31.35,4.085
470,1468,11682,128.76,12.63,2.50,31.57,4.079
471,1470,11700,128.85,12.63,2.49,31.49,4.092
472,1470,11742,128.52,12.63,2.55,32.21,3.990
473,1472,11742,129.17,12.63,2.54,32.04,4.031
474,1472,11760,130.19,12.63,2.53,31.94,4.076
475,1474,11777,130.44,12.63,2.52,31.86,4.094
476,1474,11820,130.86,12.63,2.52,31.86,4.107
477,1476,11811,131.13,12.63,2.53,31.96,4.104
478,1476,11837,131.55,12.63,2.55,32.22,4.083
479,1478,11862,131.66,12.63,2.56,32.34,4.071
480,1478,11880,132.00,12.63,2.55,32.22,4.097
481,1480,11897,132.92,12.63,2.55,32.19,4.129
482,1480,11914,132.93,12.63,2.56,32.34,4.110
483,1482,11922,133.47,12.63,2.57,32.46,4.112
484,1482,11940,134.02,12.63,2.56,32.29,4.150
485,1484,11957,134.03,12.63,2.57,32.47,4.128
486,1484,11965,134.56,12.63,2.57,32.51,4.140
487,1486,11991,134.27,12.63,2.60,32.83,4.090
488,1486,12017,135.00,12.62,2.59,32.72,4.126
489,1488,12034,135.33,12.63,2.58,32.64,4.146
490,1488,12042,135.50,12.63,2.59,32.76,4.137
491,1490,12060,136.56,12.63,2.60,32.84,4.158
492,1490,12077,136.57,12.63,2.62,33.04,4.134
493,1492,12085,136.88,12.63,2.63,33.27,4.114
494,1492,12111,137.64,12.63,2.64,33.30,4.134
495,1494,12120,137.99,12.63,2.62,33.03,4.177
496,1494,12145,138.49,12.63,2.63,33.28,4.161
497,1496,12162,138.94,12.63,2.63,33.24,4.180
498,1496,12171,139.42,12.62,2.65,33.42,4.172
499,1498,12188,139.89,12.63,2.67,33.66,4.156
500,1498,12214,140.22,12.63,2.64,33.39,4.199
