seq,pwm,rpm,thrust,voltage,current
92,1090,4988,45.20,16.816,1.276
93,1092,5014,45.69,16.818,1.277
94,1092,5031,46.40,16.822,1.309
95,1094,5057,47.56,16.820,1.307
96,1094,5082,47.79,16.818,1.306
97,1096,5108,48.21,16.820,1.315
98,1096,5142,48.28,16.816,1.312
99,1098,5160,47.71,16.815,1.308
100,1098,5185,48.41,16.815,1.313
101,1100,5211,49.08,16.811,1.310
102,1100,5228,49.65,16.823,1.307
103,1102,5245,49.94,16.813,1.328
104,1102,5271,49.77,16.817,1.343
105,1104,5297,50.77,16.813,1.340
106,1104,5322,51.40,16.810,1.345
107,1106,5357,51.68,16.814,1.356
108,1106,5382,53.15,16.810,1.344
109,1108,5408,53.01,16.815,1.372
110,1108,5434,54.11,16.814,1.365
111,1110,5451,54.56,16.816,1.376
112,1110,5477,54.25,16.810,1.374
113,1112,5502,54.96,16.815,1.367
114,1112,5537,55.15,16.810,1.389
115,1114,5562,56.12,16.814,1.382
116,1114,5580,56.37,16.817,1.393
117,1116,5605,56.46,16.809,1.396
118,1116,5631,57.03,16.812,1.418
119,1118,5657,57.32,16.811,1.429
120,1118,5691,57.37,16.813,1.430
121,1120,5717,58.11,16.811,1.435
122,1120,5751,58.59,16.811,1.428
123,1122,5777,59.72,16.815,1.433
124,1122,5802,59.91,16.812,1.437
125,1124,5820,60.40,16.813,1.439
126,1124,5845,61.35,16.816,1.453
127,1126,5862,61.53,16.817,1.457
128,1126,5897,62.42,16.810,1.464
129,1128,5914,62.82,16.808,1.461
130,1128,5948,63.16,16.813,1.487
131,1130,5974,64.42,16.814,1.494
132,1130,5991,64.46,16.813,1.483
133,1132,6017,64.91,16.813,1.503
134,1132,6051,65.60,16.808,1.518
135,1134,6085,65.45,16.817,1.531
136,1134,6111,66.27,16.807,1.524
137,1136,6145,67.86,16.812,1.510
138,1136,6171,68.23,16.810,1.525
139,1138,6197,68.98,16.813,1.533
140,1138,6214,68.90,16.811,1.539
141,1140,6240,69.12,16.806,1.533
142,1140,6274,70.15,16.812,1.563
143,1142,6291,69.93,16.811,1.561
144,1142,6325,71.77,16.808,1.590
145,1144,6360,71.72,16.812,1.568
146,1144,6385,72.12,16.811,1.571
147,1146,6411,72.39,16.809,1.559
148,1146,6428,72.39,16.809,1.568
149,1148,6454,73.17,16.811,1.569
150,1148,6471,73.63,16.814,1.598
151,1150,6488,74.11,16.805,1.582
152,1150,6514,74.88,16.809,1.604
153,1152,6531,75.07,16.809,1.607
154,1152,6548,76.13,16.810,1.613
155,1154,6574,76.21,16.807,1.613
156,1154,6608,75.89,16.803,1.646
157,1156,6625,76.52,16.810,1.635
158,1156,6660,77.60,16.803,1.647
159,1158,6677,78.17,16.810,1.650
160,1158,6694,79.10,16.813,1.640
161,1160,6720,78.94,16.808,1.637
162,1160,6737,79.31,16.808,1.656
163,1162,6754,79.68,16.810,1.693
164,1162,6788,80.20,16.806,1.689
165,1164,6805,81.33,16.816,1.688
166,1164,6840,80.69,16.810,1.674
167,1166,6857,81.68,16.809,1.687
168,1166,6865,82.04,16.806,1.688
169,1168,6900,82.24,16.808,1.696
170,1168,6917,83.19,16.813,1.729
171,1170,6917,83.22,16.813,1.678
172,1170,6942,84.34,16.805,1.715
173,1172,6968,84.33,16.804,1.739
174,1172,6994,84.88,16.805,1.742
175,1174,7037,86.06,16.809,1.750
176,1174,7054,86.10,16.808,1.747
177,1176,7088,86.48,16.807,1.787
178,1176,7105,87.69,16.810,1.780
179,1178,7131,88.33,16.806,1.772
180,1178,7165,89.67,16.811,1.780
181,1180,7191,90.27,16.805,1.786
182,1180,7217,90.39,16.805,1.789
183,1182,7242,91.39,16.807,1.815
184,1182,7268,91.60,16.808,1.802
185,1184,7294,92.14,16.809,1.791
186,1184,7311,93.67,16.806,1.786
187,1186,7328,93.77,16.807,1.804
188,1186,7345,93.97,16.811,1.815
189,1188,7362,93.86,16.810,1.848
190,1188,7388,94.80,16.811,1.864
191,1190,7422,96.16,16.800,1.862
192,1190,7448,96.03,16.802,1.872
193,1192,7474,97.42,16.804,1.873
194,1192,7500,97.53,16.809,1.893
195,1194,7534,98.44,16.806,1.896
196,1194,7560,99.30,16.807,1.898
197,1196,7594,99.04,16.805,1.919
198,1196,7620,100.03,16.806,1.935
199,1198,7654,101.23,16.810,1.934
200,1198,7680,102.56,16.802,1.927
201,1200,7697,103.27,16.809,1.928
202,1200,7731,103.33,16.803,1.956
203,1202,7748,104.35,16.804,1.950
204,1202,7782,105.51,16.807,1.949
205,1204,7800,105.47,16.801,1.963
206,1204,7825,106.46,16.801,1.990
207,1206,7851,107.51,16.801,2.000
208,1206,7877,108.49,16.803,1.978
209,1208,7902,109.35,16.809,2.011
210,1208,7928,109.70,16.804,2.021
211,1210,7954,110.84,16.809,2.019
212,1210,7988,111.33,16.804,2.020
213,1212,8022,111.04,16.802,2.052
214,1212,8040,112.00,16.805,2.035
215,1214,8065,113.05,16.808,2.063
216,1214,8082,113.93,16.801,2.069
217,1216,8108,114.65,16.802,2.053
218,1216,8134,114.33,16.804,2.091
219,1218,8160,114.96,16.802,2.100
220,1218,8194,115.81,16.799,2.090
221,1220,8220,116.13,16.800,2.083
222,1220,8245,117.25,16.797,2.119
223,1222,8262,117.78,16.801,2.115
224,1222,8280,119.06,16.802,2.112
225,1224,8305,119.65,16.806,2.111
226,1224,8331,119.55,16.800,2.122
227,1226,8340,120.88,16.799,2.137
228,1226,8365,121.17,16.803,2.164
229,1228,8391,123.04,16.800,2.177
230,1228,8417,123.90,16.799,2.182
231,1230,8451,124.51,16.799,2.209
232,1230,8485,125.45,16.800,2.236
233,1232,8511,126.13,16.802,2.221
234,1232,8528,127.41,16.800,2.238
235,1234,8562,128.39,16.802,2.235
236,1234,8588,129.08,16.801,2.226
237,1236,8597,130.24,16.799,2.230
238,1236,8622,129.63,16.793,2.258
239,1238,8648,129.47,16.799,2.265
240,1238,8682,130.51,16.801,2.299
241,1240,8708,130.79,16.797,2.312
242,1240,8742,131.69,16.803,2.332
243,1242,8777,133.60,16.801,2.330
244,1242,8802,134.68,16.801,2.338
245,1244,8828,136.67,16.790,2.332
246,1244,8854,137.05,16.801,2.361
247,1246,8871,137.95,16.798,2.352
248,1246,8888,139.34,16.798,2.376
249,1248,8922,139.23,16.795,2.409
250,1248,8922,141.86,16.803,2.423
251,1250,8957,142.48,16.793,2.422
252,1250,8991,143.73,16.796,2.391
253,1252,9025,144.18,16.797,2.402
254,1252,9051,143.92,16.799,2.428
255,1254,9077,145.14,16.798,2.439
256,1254,9102,146.06,16.797,2.478
257,1256,9137,148.16,16.791,2.491
258,1256,9162,149.35,16.793,2.490
259,1258,9188,149.97,16.795,2.499
260,1258,9214,150.86,16.793,2.531
261,1260,9248,151.37,16.793,2.545
262,1260,9274,151.77,16.794,2.518
263,1262,9308,153.13,16.790,2.529
264,1262,9325,154.02,16.789,2.559
265,1264,9351,155.33,16.793,2.564
