seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
92,1090,3771,24.64,12.59,1.13,14.17,1.739
93,1092,3788,25.16,12.59,1.13,14.25,1.766
94,1092,3805,25.42,12.59,1.14,14.29,1.779
95,1094,3822,25.41,12.58,1.13,14.27,1.781
96,1094,3840,25.60,12.58,1.13,14.27,1.794
97,1096,3865,26.61,12.58,1.15,14.50,1.836
98,1096,3891,27.02,12.58,1.15,14.45,1.871
99,1098,3908,26.87,12.59,1.15,14.43,1.862
100,1098,3925,27.29,12.58,1.14,14.38,1.897
101,1100,3942,27.86,12.58,1.14,14.37,1.938
102,1100,3960,28.27,12.59,1.14,14.40,1.963
103,1102,3977,28.29,12.59,1.16,14.58,1.940
104,1102,3994,28.36,12.58,1.17,14.66,1.934
105,1104,4011,28.84,12.58,1.15,14.53,1.985
106,1104,4028,29.18,12.59,1.16,14.59,2.000
107,1106,4045,29.05,12.59,1.17,14.75,1.970
108,1106,4071,29.45,12.58,1.18,14.88,1.980
109,1108,4088,29.82,12.58,1.18,14.86,2.007
110,1108,4105,30.53,12.58,1.18,14.82,2.059
111,1110,4131,31.15,12.59,1.18,14.84,2.099
112,1110,4157,31.27,12.59,1.19,15.02,2.082
113,1112,4174,31.49,12.58,1.20,15.10,2.086
114,1112,4200,31.48,12.58,1.22,15.31,2.055
115,1114,4217,31.80,12.59,1.21,15.24,2.087
116,1114,4242,31.73,12.59,1.21,15.21,2.086
117,1116,4260,32.02,12.58,1.21,15.27,2.097
118,1116,4285,32.89,12.59,1.22,15.30,2.149
119,1118,4311,33.66,12.58,1.22,15.29,2.202
120,1118,4328,33.56,12.59,1.21,15.20,2.208
121,1120,4354,33.73,12.59,1.21,15.19,2.220
122,1120,4371,33.84,12.59,1.22,15.40,2.198
123,1122,4397,33.91,12.58,1.24,15.54,2.182
124,1122,4414,34.16,12.59,1.25,15.72,2.173
125,1124,4440,34.34,12.59,1.24,15.62,2.199
126,1124,4465,34.77,12.59,1.25,15.72,2.212
127,1126,4491,35.40,12.58,1.24,15.59,2.270
128,1126,4517,35.67,12.58,1.25,15.69,2.273
129,1128,4534,36.30,12.59,1.26,15.91,2.283
130,1128,4551,36.94,12.58,1.28,16.14,2.289
131,1130,4568,37.40,12.59,1.28,16.10,2.323
132,1130,4594,37.89,12.58,1.25,15.71,2.412
133,1132,4620,38.00,12.59,1.26,15.83,2.401
134,1132,4637,38.34,12.58,1.25,15.72,2.438
135,1134,4662,38.34,12.59,1.28,16.06,2.387
136,1134,4688,38.13,12.59,1.29,16.19,2.355
137,1136,4705,38.73,12.58,1.30,16.31,2.375
138,1136,4722,39.68,12.58,1.28,16.07,2.469
139,1138,4740,40.03,12.59,1.28,16.05,2.494
140,1138,4757,40.30,12.58,1.28,16.13,2.498
141,1140,4774,40.62,12.59,1.29,16.17,2.511
142,1140,4791,40.90,12.58,1.29,16.28,2.512
143,1142,4808,40.93,12.59,1.29,16.27,2.515
144,1142,4825,41.09,12.58,1.31,16.49,2.491
145,1144,4851,41.75,12.58,1.32,16.66,2.506
146,1144,4868,42.17,12.59,1.34,16.83,2.506
147,1146,4894,42.66,12.58,1.33,16.75,2.546
148,1146,4920,42.98,12.58,1.33,16.77,2.563
149,1148,4945,43.05,12.59,1.32,16.62,2.590
150,1148,4971,43.61,12.58,1.34,16.82,2.593
151,1150,4988,44.15,12.59,1.34,16.88,2.615
152,1150,5014,44.49,12.58,1.35,16.99,2.619
153,1152,5031,44.72,12.58,1.35,16.94,2.639
154,1152,5048,44.84,12.58,1.34,16.90,2.654
155,1154,5065,45.35,12.58,1.34,16.84,2.692
156,1154,5091,45.37,12.58,1.35,17.05,2.661
157,1156,5100,45.42,12.58,1.36,17.15,2.648
158,1156,5125,46.11,12.58,1.36,17.11,2.694
159,1158,5142,46.88,12.58,1.36,17.13,2.737
160,1158,5168,46.99,12.58,1.36,17.14,2.742
161,1160,5185,46.84,12.58,1.38,17.32,2.703
162,1160,5211,47.06,12.58,1.38,17.42,2.701
163,1162,5220,47.43,12.58,1.38,17.34,2.735
164,1162,5237,47.66,12.58,1.39,17.50,2.723
165,1164,5262,48.56,12.58,1.38,17.37,2.797
166,1164,5280,48.61,12.58,1.39,17.46,2.784
167,1166,5305,48.85,12.58,1.40,17.55,2.783
168,1166,5314,49.32,12.59,1.40,17.63,2.798
169,1168,5340,49.59,12.58,1.41,17.77,2.790
170,1168,5357,50.16,12.59,1.42,17.89,2.804
171,1170,5382,50.62,12.59,1.41,17.75,2.853
172,1170,5408,51.06,12.58,1.44,18.11,2.819
173,1172,5434,52.00,12.58,1.44,18.09,2.874
174,1172,5460,52.20,12.58,1.44,18.06,2.890
175,1174,5477,52.78,12.58,1.45,18.21,2.899
176,1174,5494,53.13,12.58,1.44,18.10,2.936
177,1176,5511,52.88,12.58,1.44,18.08,2.924
178,1176,5528,53.46,12.58,1.46,18.32,2.918
179,1178,5554,54.39,12.58,1.46,18.39,2.958
180,1178,5571,54.80,12.58,1.46,18.33,2.990
181,1180,5588,54.84,12.58,1.46,18.41,2.979
182,1180,5614,55.11,12.58,1.49,18.73,2.942
183,1182,5631,55.88,12.58,1.49,18.72,2.985
184,1182,5657,56.44,12.58,1.49,18.74,3.012
185,1184,5682,56.50,12.58,1.49,18.81,3.004
186,1184,5700,57.03,12.58,1.49,18.70,3.050
187,1186,5725,58.03,12.58,1.49,18.69,3.106
188,1186,5742,58.47,12.58,1.49,18.69,3.128
189,1188,5760,58.86,12.58,1.49,18.73,3.143
190,1188,5777,59.31,12.58,1.51,18.97,3.127
191,1190,5794,59.91,12.58,1.52,19.15,3.128
192,1190,5811,59.85,12.58,1.52,19.15,3.125
193,1192,5837,60.39,12.58,1.52,19.10,3.162
194,1192,5854,61.08,12.58,1.53,19.25,3.173
195,1194,5871,61.24,12.58,1.53,19.26,3.179
196,1194,5897,62.16,12.58,1.53,19.21,3.235
197,1196,5914,62.47,12.58,1.54,19.38,3.224
198,1196,5931,62.79,12.58,1.54,19.34,3.246
199,1198,5948,63.06,12.58,1.54,19.44,3.245
200,1198,5965,63.11,12.58,1.56,19.60,3.221
201,1200,5982,63.70,12.58,1.57,19.72,3.230
202,1200,6008,64.20,12.58,1.57,19.70,3.258
203,1202,6025,64.62,12.58,1.57,19.71,3.278
204,1202,6051,64.73,12.58,1.58,19.89,3.254
205,1204,6068,64.87,12.58,1.61,20.23,3.207
206,1204,6094,65.13,12.58,1.60,20.19,3.227
207,1206,6120,65.89,12.58,1.60,20.07,3.282
208,1206,6145,66.69,12.58,1.59,20.00,3.335
209,1208,6171,66.83,12.58,1.60,20.12,3.321
210,1208,6180,66.72,12.58,1.61,20.27,3.291
211,1210,6205,67.35,12.58,1.62,20.41,3.300
212,1210,6214,67.93,12.58,1.62,20.41,3.328
213,1212,6240,68.13,12.58,1.62,20.43,3.335
214,1212,6257,68.50,12.58,1.63,20.56,3.332
215,1214,6274,68.81,12.58,1.63,20.51,3.355
216,1214,6282,69.07,12.58,1.64,20.58,3.356
217,1216,6300,69.87,12.58,1.63,20.53,3.403
218,1216,6325,69.94,12.58,1.64,20.67,3.384
219,1218,6342,69.96,12.58,1.67,20.98,3.335
220,1218,6368,70.34,12.58,1.66,20.84,3.375
221,1220,6385,70.59,12.58,1.66,20.90,3.378
222,1220,6402,71.94,12.58,1.67,21.05,3.417
223,1222,6411,72.07,12.58,1.66,20.90,3.448
224,1222,6428,72.17,12.58,1.66,20.91,3.452
225,1224,6445,72.41,12.58,1.68,21.14,3.425
226,1224,6454,72.63,12.58,1.68,21.19,3.428
227,1226,6471,73.41,12.58,1.69,21.21,3.462
228,1226,6488,73.90,12.58,1.70,21.38,3.456
229,1228,6514,74.14,12.58,1.71,21.51,3.447
230,1228,6531,74.46,12.58,1.70,21.33,3.490
231,1230,6548,74.82,12.58,1.69,21.31,3.511
232,1230,6557,75.25,12.58,1.71,21.48,3.504
233,1232,6565,75.31,12.58,1.71,21.47,3.507
234,1232,6582,75.23,12.58,1.71,21.56,3.490
235,1234,6591,75.97,12.58,1.72,21.64,3.510
236,1234,6617,76.37,12.58,1.76,22.14,3.449
237,1236,6634,76.76,12.58,1.76,22.14,3.466
238,1236,6660,77.41,12.58,1.75,22.00,3.518
239,1238,6677,77.56,12.58,1.75,21.97,3.530
240,1238,6694,78.28,12.58,1.74,21.92,3.571
241,1240,6702,78.38,12.58,1.74,21.91,3.577
242,1240,6720,78.76,12.58,1.76,22.09,3.566
243,1242,6737,79.50,12.58,1.77,22.21,3.580
244,1242,6745,79.50,12.58,1.77,22.29,3.568
245,1244,6762,80.25,12.58,1.79,22.48,3.570
246,1244,6780,80.52,12.58,1.77,22.29,3.612
247,1246,6797,80.71,12.58,1.78,22.39,3.604
248,1246,6814,81.34,12.58,1.79,22.56,3.607
249,1248,6831,81.63,12.58,1.80,22.68,3.599
250,1248,6848,82.56,12.58,1.81,22.75,3.629
251,1250,6874,83.15,12.58,1.80,22.67,3.668
252,1250,6882,83.36,12.58,1.81,22.80,3.657
253,1252,6908,83.69,12.58,1.82,22.85,3.662
254,1252,6917,83.97,12.58,1.84,23.11,3.633
255,1254,6934,84.47,12.58,1.84,23.17,3.646
256,1254,6951,85.03,12.58,1.85,23.22,3.661
257,1256,6968,86.11,12.58,1.85,23.29,3.697
258,1256,7002,86.72,12.58,1.86,23.41,3.704
259,1258,7011,87.26,12.58,1.86,23.41,3.728
260,1258,7028,87.82,12.58,1.87,23.48,3.740
261,1260,7045,88.44,12.58,1.87,23.52,3.761
262,1260,7062,88.44,12.58,1.87,23.49,3.765
263,1262,7080,88.81,12.58,1.91,24.02,3.698
264,1262,7097,89.66,12.58,1.90,23.91,3.750
265,1264,7122,90.69,12.58,1.90,23.92,3.791
266,1264,7148,91.56,12.58,1.90,23.93,3.826
267,1266,7165,91.94,12.58,1.92,24.12,3.812
268,1266,7182,92.18,12.58,1.91,24.07,3.829
269,1268,7200,92.51,12.58,1.91,24.05,3.847
270,1268,7217,92.97,12.58,1.92,24.19,3.844
271,1270,7242,93.72,12.58,1.94,24.34,3.850
272,1270,7260,93.78,12.58,1.96,24.71,3.795
273,1272,7277,94.52,12.58,1.96,24.71,3.824
274,1272,7302,95.19,12.58,1.96,24.66,3.860
275,1274,7311,95.77,12.58,1.97,24.73,3.872
276,1274,7337,96.22,12.58,1.98,24.84,3.873
277,1276,7362,96.38,12.58,1.98,24.86,3.878
278,1276,7380,97.28,12.58,1.98,24.87,3.912
279,1278,7397,97.65,12.58,1.98,24.88,3.925
280,1278,7414,97.92,12.58,2.00,25.11,3.900
281,1280,7431,98.41,12.58,2.00,25.22,3.903
282,1280,7448,98.69,12.58,2.01,25.23,3.911
283,1282,7474,98.98,12.58,2.02,25.35,3.904
284,1282,7491,100.02,12.58,2.01,25.29,3.955
285,1284,7508,100.56,12.58,2.03,25.51,3.942
286,1284,7525,101.45,12.58,2.02,25.42,3.990
287,1286,7542,102.09,12.58,2.04,25.69,3.974
288,1286,7560,102.30,12.58,2.06,25.91,3.948
289,1288,7577,103.16,12.58,2.05,25.85,3.991
290,1288,7602,103.61,12.58,2.05,25.78,4.019
291,1290,7620,104.09,12.58,2.07,26.08,3.992
292,1290,7637,105.05,12.58,2.08,26.19,4.011
293,1292,7662,105.56,12.58,2.07,26.09,4.046
294,1292,7671,106.42,12.58,2.08,26.21,4.061
295,1294,7697,107.09,12.58,2.09,26.24,4.082
296,1294,7705,107.21,12.58,2.10,26.44,4.054
297,1296,7731,107.54,12.58,2.10,26.43,4.069
298,1296,7740,108.03,12.58,2.11,26.55,4.069
299,1298,7757,109.15,12.58,2.12,26.63,4.099
300,1298,7774,109.67,12.58,2.13,26.76,4.098
301,1300,7800,110.10,12.58,2.14,26.90,4.094
302,1300,7817,111.13,12.57,2.16,27.20,4.085
303,1302,7842,111.64,12.58,2.18,27.37,4.078
304,1302,7860,112.53,12.58,2.20,27.69,4.064
305,1304,7885,113.28,12.58,2.20,27.64,4.099
306,1304,7911,114.13,12.58,2.19,27.58,4.138
307,1306,7928,115.24,12.57,2.20,27.63,4.170
308,1306,7945,115.70,12.58,2.19,27.56,4.198
309,1308,7962,115.86,12.58,2.21,27.74,4.176
310,1308,7988,115.97,12.58,2.20,27.64,4.195
311,1310,7997,116.24,12.58,2.21,27.81,4.180
312,1310,8005,116.69,12.58,2.23,28.01,4.166
313,1312,8031,116.81,12.57,2.26,28.37,4.117
314,1312,8057,117.61,12.58,2.25,28.30,4.155
315,1314,8082,118.44,12.58,2.25,28.33,4.181
316,1314,8100,118.62,12.57,2.25,28.34,4.185
317,1316,8108,119.26,12.58,2.25,28.35,4.207
318,1316,8134,119.79,12.58,2.27,28.52,4.200
319,1318,8142,120.11,12.58,2.27,28.61,4.199
320,1318,8160,121.12,12.58,2.29,28.76,4.211
321,1320,8185,121.95,12.57,2.29,28.80,4.235
322,1320,8194,122.35,12.58,2.29,28.79,4.250
323,1322,8220,122.81,12.58,2.30,28.89,4.251
324,1322,8228,123.12,12.58,2.31,29.07,4.235
325,1324,8254,123.75,12.58,2.31,29.05,4.260
326,1324,8271,124.44,12.58,2.30,28.96,4.296
327,1326,8280,125.25,12.58,2.32,29.22,4.287
328,1326,8297,125.62,12.57,2.34,29.48,4.262
329,1328,8314,125.92,12.57,2.35,29.49,4.269
330,1328,8340,126.73,12.57,2.36,29.69,4.268
331,1330,8348,127.47,12.57,2.37,29.78,4.281
332,1330,8365,127.79,12.57,2.36,29.71,4.302
333,1332,8382,128.51,12.58,2.36,29.69,4.329
334,1332,8391,129.05,12.58,2.38,29.98,4.305
335,1334,8408,129.45,12.58,2.39,30.01,4.314
336,1334,8434,130.22,12.58,2.40,30.16,4.318
337,1336,8460,130.52,12.57,2.46,30.87,4.227
338,1336,8477,131.38,12.58,2.45,30.82,4.262
339,1338,8494,132.61,12.57,2.42,30.47,4.352
340,1338,8511,133.14,12.58,2.43,30.57,4.356
341,1340,8528,133.68,12.58,2.44,30.63,4.364
342,1340,8545,134.10,12.57,2.44,30.66,4.374
343,1342,8562,134.35,12.57,2.44,30.66,4.382
344,1342,8580,134.75,12.57,2.46,30.93,4.356
345,1344,8588,135.14,12.57,2.47,31.08,4.349
346,1344,8614,135.84,12.58,2.50,31.41,4.325
347,1346,8622,135.99,12.57,2.50,31.37,4.335
348,1346,8657,136.78,12.58,2.51,31.52,4.339
349,1348,8674,137.27,12.57,2.50,31.37,4.375
350,1348,8682,137.74,12.57,2.52,31.66,4.351
351,1350,8700,138.61,12.57,2.51,31.59,4.387
352,1350,8717,138.94,12.57,2.54,31.88,4.359
353,1352,8734,139.08,12.57,2.54,31.95,4.352
354,1352,8751,140.08,12.57,2.56,32.18,4.353
355,1354,8768,141.39,12.57,2.56,32.15,4.397
356,1354,8794,141.88,12.57,2.58,32.40,4.378
357,1356,8802,142.75,12.57,2.58,32.37,4.410
358,1356,8828,143.74,12.57,2.60,32.71,4.394
359,1358,8845,144.41,12.57,2.60,32.75,4.410
360,1358,8862,144.72,12.57,2.61,32.79,4.413
361,1360,8880,145.33,12.57,2.60,32.75,4.438
362,1360,8897,146.00,12.57,2.62,32.96,4.430
363,1362,8914,146.79,12.57,2.61,32.85,4.468
364,1362,8922,147.62,12.57,2.63,33.04,4.468
365,1364,8940,148.04,12.57,2.65,33.33,4.442
366,1364,8948,148.48,12.57,2.65,33.34,4.453
367,1366,8974,149.33,12.57,2.65,33.31,4.483
368,1366,8982,149.73,12.57,2.68,33.68,4.446
369,1368,9008,150.35,12.57,2.69,33.80,4.448
370,1368,9042,150.99,12.57,2.68,33.75,4.474
371,1370,9051,151.94,12.57,2.68,33.71,4.507
372,1370,9077,152.37,12.57,2.71,34.03,4.478
373,1372,9094,152.86,12.57,2.73,34.29,4.457
374,1372,9111,153.55,12.58,2.74,34.42,4.461
375,1374,9128,154.46,12.57,2.75,34.51,4.475
376,1374,9154,155.24,12.57,2.74,34.48,4.502
377,1376,9171,155.82,12.57,2.75,34.51,4.515
378,1376,9188,156.50,12.57,2.75,34.61,4.522
379,1378,9188,157.22,12.57,2.77,34.78,4.520
380,1378,9214,157.78,12.57,2.79,35.05,4.501
381,1380,9231,158.23,12.57,2.79,35.02,4.518
382,1380,9240,159.00,12.57,2.81,35.36,4.497
383,1382,9265,159.57,12.57,2.82,35.44,4.502
384,1382,9300,160.59,12.57,2.82,35.50,4.524
385,1384,9308,161.35,12.57,2.83,35.58,4.535
386,1384,9325,161.82,12.57,2.84,35.77,4.524
387,1386,9334,162.62,12.57,2.84,35.70,4.555
388,1386,9360,163.06,12.57,2.87,36.05,4.523
389,1388,9377,163.25,12.57,2.88,36.17,4.514
390,1388,9385,164.36,12.57,2.87,36.09,4.554
391,1390,9411,165.25,12.57,2.88,36.24,4.560
392,1390,9428,166.16,12.57,2.88,36.17,4.594
393,1392,9445,166.39,12.57,2.88,36.25,4.591
394,1392,9454,166.60,12.57,2.90,36.47,4.568
395,1394,9471,167.27,12.57,2.92,36.66,4.562
396,1394,9488,167.91,12.57,2.93,36.83,4.559
397,1396,9505,169.13,12.57,2.94,36.90,4.584
398,1396,9531,169.45,12.57,2.94,36.94,4.588
399,1398,9548,170.05,12.57,2.93,36.81,4.619
400,1398,9557,170.53,12.57,2.93,36.88,4.624
401,1400,9582,170.96,12.57,2.94,36.98,4.624
402,1400,9582,171.19,12.57,2.97,37.30,4.589
403,1402,9600,171.78,12.57,2.98,37.46,4.586
404,1402,9617,172.32,12.57,3.00,37.64,4.579
405,1404,9625,172.74,12.57,3.00,37.70,4.582
406,1404,9642,173.68,12.57,3.02,37.98,4.573
407,1406,9668,174.30,12.57,3.01,37.88,4.602
408,1406,9685,174.99,12.57,3.03,38.12,4.591
409,1408,9694,175.39,12.57,3.04,38.25,4.586
410,1408,9711,175.97,12.57,3.05,38.37,4.586
411,1410,9737,176.86,12.57,3.06,38.48,4.596
412,1410,9754,177.41,12.57,3.08,38.66,4.589
413,1412,9771,178.36,12.57,3.08,38.75,4.602
414,1412,9780,178.39,12.57,3.09,38.83,4.594
415,1414,9805,178.94,12.57,3.10,38.95,4.594
416,1414,9822,180.08,12.57,3.12,39.19,4.595
417,1416,9840,180.34,12.57,3.11,39.03,4.621
418,1416,9857,180.92,12.57,3.10,39.03,4.636
419,1418,9865,181.25,12.56,3.10,39.00,4.648
420,1418,9874,181.71,12.57,3.13,39.33,4.620
421,1420,9882,182.29,12.57,3.14,39.51,4.614
422,1420,9908,182.60,12.57,3.17,39.79,4.589
423,1422,9925,183.20,12.57,3.17,39.78,4.606
424,1422,9942,183.93,12.57,3.17,39.79,4.622
425,1424,9960,184.47,12.57,3.17,39.85,4.629
426,1424,9968,185.14,12.57,3.18,40.00,4.629
427,1426,9977,185.64,12.57,3.20,40.18,4.620
428,1426,10002,186.27,12.57,3.23,40.56,4.592
429,1428,10020,186.96,12.57,3.22,40.48,4.618
430,1428,10028,187.34,12.57,3.22,40.53,4.623
431,1430,10045,187.88,12.57,3.24,40.72,4.614
432,1430,10062,188.37,12.57,3.26,41.02,4.592
433,1432,10080,189.06,12.56,3.26,40.92,4.620
434,1432,10088,189.89,12.57,3.26,41.00,4.632
435,1434,10097,190.37,12.57,3.27,41.14,4.628
436,1434,10114,191.18,12.57,3.28,41.21,4.639
437,1436,10140,191.58,12.56,3.28,41.16,4.655
438,1436,10140,191.70,12.57,3.33,41.84,4.582
439,1438,10165,192.07,12.56,3.31,41.53,4.625
440,1438,10174,193.40,12.57,3.32,41.75,4.632
441,1440,10200,194.02,12.56,3.31,41.58,4.666
442,1440,10217,194.81,12.56,3.31,41.59,4.684
443,1442,10225,194.48,12.57,3.36,42.28,4.599
444,1442,10251,195.31,12.56,3.37,42.37,4.609
445,1444,10260,195.88,12.57,3.38,42.52,4.607
446,1444,10268,196.38,12.56,3.37,42.35,4.637
447,1446,10285,197.29,12.57,3.37,42.30,4.665
448,1446,10302,198.06,12.57,3.41,42.85,4.622
449,1448,10311,198.78,12.56,3.42,42.97,4.626
450,1448,10337,199.12,12.56,3.42,43.00,4.631
451,1450,10345,199.39,12.57,3.43,43.10,4.627
452,1450,10371,200.10,12.56,3.43,43.07,4.646
453,1452,10380,200.51,12.57,3.45,43.32,4.628
454,1452,10388,201.10,12.57,3.46,43.52,4.621
455,1454,10405,202.14,12.56,3.46,43.44,4.653
456,1454,10422,202.19,12.56,3.46,43.46,4.652
457,1456,10448,202.79,12.56,3.47,43.61,4.650
458,1456,10457,203.09,12.57,3.50,43.94,4.622
459,1458,10465,203.72,12.57,3.49,43.88,4.642
460,1458,10482,204.51,12.57,3.50,44.02,4.646
461,1460,10500,204.98,12.57,3.51,44.10,4.648
462,1460,10500,205.94,12.56,3.53,44.38,4.640
463,1462,10525,206.47,12.56,3.51,44.11,4.680
464,1462,10534,206.94,12.56,3.51,44.14,4.689
465,1464,10542,207.30,12.56,3.52,44.19,4.691
466,1464,10534,207.38,12.56,3.56,44.75,4.634
467,1466,10560,207.91,12.56,3.60,45.19,4.601
468,1466,10594,208.74,12.56,3.61,45.30,4.608
469,1468,10620,209.83,12.56,3.61,45.28,4.634
470,1468,10628,210.76,12.56,3.63,45.61,4.621
471,1470,10637,211.17,12.56,3.63,45.57,4.634
472,1470,10654,211.91,12.56,3.64,45.69,4.638
473,1472,10680,212.37,12.56,3.65,45.82,4.634
474,1472,10688,212.74,12.56,3.65,45.82,4.643
475,1474,10705,213.59,12.56,3.65,45.91,4.653
476,1474,10714,214.32,12.56,3.67,46.15,4.644
477,1476,10731,214.93,12.56,3.68,46.18,4.654
478,1476,10748,215.64,12.56,3.69,46.37,4.650
479,1478,10765,215.96,12.56,3.69,46.40,4.655
480,1478,10774,216.47,12.56,3.71,46.66,4.640
481,1480,10791,217.34,12.56,3.73,46.82,4.642
482,1480,10808,218.12,12.56,3.75,47.06,4.635
483,1482,10825,218.88,12.56,3.74,47.01,4.656
484,1482,10834,219.12,12.56,3.75,47.12,4.650
485,1484,10851,220.05,12.56,3.76,47.22,4.660
486,1484,10877,220.65,12.56,3.79,47.61,4.635
487,1486,10885,220.65,12.56,3.79,47.62,4.634
488,1486,10911,221.62,12.56,3.82,48.04,4.613
489,1488,10920,222.50,12.56,3.82,47.95,4.641
490,1488,10937,223.31,12.56,3.83,48.16,4.637
491,1490,10945,223.96,12.56,3.84,48.18,4.648
492,1490,10971,224.57,12.56,3.86,48.42,4.638
493,1492,10980,225.59,12.56,3.85,48.39,4.662
494,1492,11005,226.25,12.56,3.86,48.44,4.671
495,1494,11005,226.03,12.56,3.86,48.43,4.667
496,1494,11022,226.56,12.56,3.88,48.75,4.648
497,1496,11040,227.36,12.56,3.90,48.94,4.646
498,1496,11057,228.59,12.56,3.92,49.27,4.640
499,1498,11074,228.99,12.56,3.92,49.28,4.646
500,1498,11091,229.48,12.56,3.94,49.48,4.638
