seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
49,1048,0,15.32,12.61,1.01,12.74,1.203
50,1048,0,15.50,12.62,1.03,12.94,1.198
51,1050,0,15.46,12.61,1.02,12.86,1.203
52,1050,0,15.34,12.61,1.02,12.82,1.197
53,1052,0,15.36,12.62,1.02,12.87,1.193
54,1052,0,16.25,12.61,1.03,13.01,1.249
55,1054,0,16.58,12.61,1.03,13.04,1.271
56,1054,0,16.55,12.61,1.03,12.94,1.279
57,1056,0,16.94,12.61,1.02,12.90,1.313
58,1056,0,16.88,12.62,1.03,13.06,1.293
59,1058,0,17.46,12.61,1.04,13.11,1.332
60,1058,0,17.25,12.61,1.04,13.07,1.320
61,1060,0,17.65,12.62,1.03,13.02,1.355
62,1060,0,17.58,12.61,1.04,13.18,1.334
63,1062,0,17.73,12.61,1.04,13.13,1.351
64,1062,0,17.89,12.61,1.04,13.14,1.362
65,1064,0,17.86,12.61,1.05,13.29,1.343
66,1064,0,18.14,12.62,1.06,13.32,1.362
67,1066,0,18.32,12.61,1.06,13.34,1.374
68,1066,0,18.34,12.62,1.06,13.42,1.366
69,1068,0,18.51,12.62,1.06,13.42,1.379
70,1068,0,18.75,12.62,1.06,13.36,1.404
71,1070,0,18.94,12.61,1.06,13.42,1.411
72,1070,0,18.91,12.61,1.07,13.48,1.403
73,1072,0,18.95,12.62,1.07,13.44,1.410
74,1072,0,19.14,12.61,1.07,13.53,1.414
75,1074,0,19.50,12.61,1.07,13.55,1.440
76,1074,0,19.74,12.61,1.08,13.66,1.445
77,1076,0,20.61,12.61,1.08,13.62,1.514
78,1076,0,20.53,12.61,1.07,13.52,1.519
79,1078,0,20.84,12.61,1.08,13.61,1.531
80,1078,0,21.34,12.62,1.08,13.65,1.563
81,1080,0,21.20,12.62,1.10,13.90,1.526
82,1080,0,21.73,12.61,1.09,13.78,1.576
83,1082,0,21.95,12.61,1.09,13.81,1.590
84,1082,3651,22.20,12.61,1.09,13.80,1.609
85,1084,3668,22.75,12.61,1.09,13.70,1.660
86,1084,3685,22.95,12.61,1.11,13.97,1.642
87,1086,3702,23.41,12.61,1.10,13.82,1.694
88,1086,3720,23.65,12.61,1.10,13.91,1.700
89,1088,3728,23.60,12.61,1.11,13.99,1.687
90,1088,3745,24.06,12.61,1.10,13.90,1.731
91,1090,3762,24.65,12.61,1.11,14.01,1.759
92,1090,3780,24.95,12.61,1.12,14.16,1.762
93,1092,3805,24.87,12.61,1.10,13.93,1.786
94,1092,3814,24.90,12.61,1.12,14.07,1.770
95,1094,3840,25.42,12.61,1.12,14.13,1.799
96,1094,3857,25.44,12.61,1.13,14.30,1.780
97,1096,3874,25.42,12.62,1.12,14.12,1.800
98,1096,3900,26.09,12.62,1.13,14.28,1.828
99,1098,3917,26.02,12.61,1.13,14.24,1.827
100,1098,3934,26.69,12.61,1.13,14.30,1.866
101,1100,3960,26.73,12.61,1.13,14.31,1.868
102,1100,3977,26.95,12.61,1.14,14.36,1.877
103,1102,3994,27.26,12.61,1.14,14.41,1.891
104,1102,4020,27.27,12.61,1.15,14.54,1.875
105,1104,4037,27.81,12.61,1.15,14.52,1.916
106,1104,4054,27.63,12.61,1.16,14.68,1.883
107,1106,4071,28.04,12.61,1.16,14.62,1.917
108,1106,4088,28.52,12.61,1.16,14.59,1.955
109,1108,4114,28.26,12.61,1.16,14.67,1.926
110,1108,4140,28.55,12.61,1.17,14.73,1.938
111,1110,4165,29.23,12.61,1.17,14.79,1.976
112,1110,4191,29.41,12.61,1.18,14.85,1.980
113,1112,4208,30.17,12.61,1.17,14.76,2.044
114,1112,4234,30.52,12.61,1.18,14.86,2.054
115,1114,4251,30.62,12.62,1.18,14.94,2.049
116,1114,4277,31.11,12.61,1.19,15.00,2.074
117,1116,4302,31.14,12.61,1.20,15.08,2.065
118,1116,4320,31.52,12.61,1.21,15.26,2.066
119,1118,4345,32.08,12.61,1.20,15.14,2.119
120,1118,4362,32.86,12.61,1.21,15.21,2.160
121,1120,4380,33.29,12.61,1.21,15.20,2.190
122,1120,4405,33.29,12.61,1.21,15.29,2.177
123,1122,4431,33.67,12.62,1.22,15.40,2.186
124,1122,4457,34.14,12.61,1.22,15.42,2.215
125,1124,4482,34.15,12.61,1.21,15.28,2.235
126,1124,4508,35.18,12.61,1.20,15.18,2.317
127,1126,4534,35.17,12.61,1.21,15.23,2.310
128,1126,4551,35.64,12.61,1.23,15.56,2.290
129,1128,4577,35.75,12.61,1.24,15.69,2.279
130,1128,4594,35.66,12.61,1.24,15.66,2.277
131,1130,4611,36.21,12.61,1.24,15.67,2.311
132,1130,4628,36.94,12.61,1.23,15.53,2.378
133,1132,4645,37.77,12.61,1.25,15.73,2.400
134,1132,4662,38.19,12.61,1.25,15.74,2.426
135,1134,4680,38.38,12.61,1.25,15.81,2.427
136,1134,4697,39.10,12.61,1.26,15.92,2.456
137,1136,4722,39.42,12.61,1.27,16.05,2.456
138,1136,4757,39.68,12.61,1.26,15.90,2.496
139,1138,4774,40.31,12.61,1.26,15.91,2.534
140,1138,4800,40.56,12.61,1.27,16.00,2.535
141,1140,4817,41.23,12.62,1.27,15.98,2.580
142,1140,4834,41.61,12.61,1.29,16.21,2.567
143,1142,4860,41.63,12.61,1.29,16.29,2.556
144,1142,4885,42.20,12.61,1.30,16.41,2.572
145,1144,4911,43.09,12.61,1.29,16.25,2.651
146,1144,4937,43.66,12.61,1.29,16.30,2.678
147,1146,4954,44.24,12.61,1.28,16.21,2.729
148,1146,4980,44.38,12.61,1.30,16.35,2.715
149,1148,4997,44.95,12.61,1.31,16.48,2.728
150,1148,5014,45.16,12.61,1.30,16.44,2.747
151,1150,5031,45.28,12.61,1.31,16.56,2.734
152,1150,5057,45.70,12.61,1.33,16.72,2.734
153,1152,5074,45.84,12.61,1.32,16.69,2.748
154,1152,5091,46.34,12.61,1.33,16.74,2.767
155,1154,5117,46.70,12.61,1.33,16.77,2.785
156,1154,5134,46.84,12.61,1.34,16.92,2.768
157,1156,5151,47.22,12.61,1.34,16.94,2.788
158,1156,5177,47.19,12.61,1.34,16.86,2.799
159,1158,5194,47.72,12.61,1.34,16.84,2.833
160,1158,5220,48.33,12.61,1.36,17.13,2.821
161,1160,5237,47.94,12.61,1.35,16.98,2.823
162,1160,5245,48.45,12.61,1.34,16.94,2.860
163,1162,5262,48.66,12.61,1.35,17.02,2.859
164,1162,5288,48.82,12.61,1.35,17.06,2.862
165,1164,5305,49.20,12.61,1.36,17.15,2.870
166,1164,5322,49.08,12.61,1.37,17.23,2.848
167,1166,5340,49.30,12.61,1.37,17.32,2.846
168,1166,5357,49.92,12.61,1.39,17.51,2.851
169,1168,5374,50.10,12.61,1.39,17.49,2.864
170,1168,5400,50.47,12.61,1.38,17.43,2.896
171,1170,5425,50.38,12.61,1.40,17.66,2.853
172,1170,5451,50.51,12.61,1.41,17.73,2.849
173,1172,5477,51.05,12.61,1.41,17.75,2.876
174,1172,5494,50.95,12.61,1.41,17.84,2.856
175,1174,5520,51.98,12.61,1.41,17.83,2.916
176,1174,5545,51.95,12.61,1.41,17.79,2.921
177,1176,5562,52.17,12.61,1.40,17.69,2.949
178,1176,5588,52.53,12.61,1.42,17.93,2.930
179,1178,5614,52.44,12.61,1.43,18.07,2.902
180,1178,5631,52.76,12.61,1.44,18.21,2.897
181,1180,5640,53.02,12.61,1.44,18.15,2.921
182,1180,5665,53.38,12.61,1.43,18.07,2.953
183,1182,5691,54.13,12.61,1.44,18.10,2.991
184,1182,5708,54.52,12.61,1.45,18.33,2.974
185,1184,5725,55.08,12.61,1.46,18.42,2.991
186,1184,5742,55.38,12.61,1.46,18.39,3.012
187,1186,5768,55.82,12.61,1.47,18.50,3.017
188,1186,5785,56.22,12.61,1.46,18.47,3.043
189,1188,5811,56.83,12.61,1.47,18.51,3.071
190,1188,5828,57.39,12.61,1.48,18.70,3.070
191,1190,5854,57.59,12.61,1.48,18.72,3.076
192,1190,5871,57.78,12.61,1.49,18.74,3.084
193,1192,5897,58.48,12.61,1.49,18.77,3.115
194,1192,5914,58.66,12.61,1.50,18.90,3.103
195,1194,5931,58.81,12.61,1.50,18.88,3.115
196,1194,5948,59.94,12.61,1.50,18.96,3.161
197,1196,5965,60.08,12.61,1.50,18.94,3.172
198,1196,5991,60.33,12.61,1.51,19.07,3.163
199,1198,6008,60.63,12.61,1.52,19.12,3.171
200,1198,6025,60.59,12.61,1.52,19.22,3.153
201,1200,6042,61.42,12.61,1.52,19.19,3.201
202,1200,6068,61.66,12.61,1.55,19.55,3.153
203,1202,6094,61.99,12.61,1.55,19.51,3.177
204,1202,6111,62.68,12.61,1.55,19.59,3.199
205,1204,6137,62.68,12.61,1.55,19.56,3.205
206,1204,6162,63.19,12.61,1.56,19.74,3.202
207,1206,6180,63.66,12.61,1.56,19.65,3.240
208,1206,6197,63.75,12.61,1.57,19.75,3.228
209,1208,6222,64.15,12.61,1.56,19.68,3.260
210,1208,6240,64.21,12.61,1.57,19.79,3.245
211,1210,6257,65.22,12.61,1.58,19.88,3.280
212,1210,6274,65.41,12.61,1.59,20.01,3.268
213,1212,6300,65.37,12.61,1.59,20.09,3.254
214,1212,6308,65.77,12.61,1.59,20.07,3.277
215,1214,6325,65.75,12.61,1.60,20.22,3.252
216,1214,6351,66.04,12.61,1.61,20.29,3.255
217,1216,6368,66.93,12.61,1.60,20.21,3.311
218,1216,6385,67.34,12.61,1.61,20.24,3.328
219,1218,6411,68.24,12.61,1.60,20.24,3.372
220,1218,6420,68.48,12.61,1.61,20.26,3.380
221,1220,6437,68.49,12.61,1.61,20.36,3.364
222,1220,6445,68.50,12.61,1.62,20.44,3.351
223,1222,6462,68.53,12.61,1.63,20.51,3.342
224,1222,6480,68.81,12.61,1.62,20.45,3.365
225,1224,6497,69.17,12.61,1.63,20.59,3.360
226,1224,6514,69.67,12.61,1.63,20.57,3.387
227,1226,6531,70.14,12.61,1.64,20.70,3.389
228,1226,6540,70.13,12.61,1.65,20.78,3.374
229,1228,6557,70.51,12.61,1.64,20.68,3.409
230,1228,6574,71.06,12.61,1.65,20.82,3.413
231,1230,6582,71.03,12.61,1.66,20.92,3.396
232,1230,6600,71.49,12.61,1.69,21.32,3.353
233,1232,6634,71.94,12.61,1.70,21.43,3.357
234,1232,6660,72.53,12.61,1.70,21.47,3.378
235,1234,6685,72.95,12.61,1.68,21.13,3.452
236,1234,6702,73.15,12.61,1.68,21.21,3.449
237,1236,6720,73.50,12.61,1.69,21.26,3.457
238,1236,6737,73.86,12.61,1.70,21.46,3.442
239,1238,6754,73.98,12.60,1.71,21.54,3.435
240,1238,6771,74.78,12.61,1.70,21.38,3.497
241,1240,6788,75.10,12.61,1.69,21.29,3.527
242,1240,6805,75.24,12.61,1.72,21.66,3.474
243,1242,6822,75.17,12.61,1.72,21.65,3.473
244,1242,6831,75.44,12.61,1.73,21.79,3.463
245,1244,6857,76.04,12.61,1.73,21.86,3.479
246,1244,6874,76.25,12.61,1.73,21.79,3.500
247,1246,6882,76.75,12.61,1.73,21.75,3.528
248,1246,6900,77.24,12.61,1.76,22.21,3.478
249,1248,6917,77.37,12.61,1.76,22.21,3.484
250,1248,6934,77.83,12.61,1.75,22.08,3.525
251,1250,6960,78.16,12.61,1.74,21.94,3.562
252,1250,6977,78.19,12.61,1.75,22.07,3.543
253,1252,6994,78.75,12.61,1.74,21.95,3.587
254,1252,7011,78.91,12.61,1.76,22.20,3.554
255,1254,7037,79.47,12.61,1.78,22.38,3.551
256,1254,7045,79.55,12.61,1.79,22.53,3.530
257,1256,7062,79.75,12.61,1.79,22.62,3.525
258,1256,7071,80.50,12.61,1.81,22.85,3.522
259,1258,7097,80.77,12.61,1.81,22.88,3.531
260,1258,7114,81.59,12.61,1.82,23.00,3.547
261,1260,7140,82.52,12.61,1.80,22.72,3.632
262,1260,7148,82.59,12.61,1.80,22.76,3.629
263,1262,7165,82.86,12.61,1.82,22.94,3.612
264,1262,7182,82.99,12.61,1.84,23.16,3.584
265,1264,7200,83.41,12.61,1.84,23.17,3.600
266,1264,7217,84.09,12.61,1.85,23.34,3.603
267,1266,7242,84.33,12.61,1.88,23.74,3.552
268,1266,7268,85.94,12.61,1.86,23.41,3.671
269,1268,7294,86.00,12.61,1.86,23.50,3.659
270,1268,7328,86.14,12.61,1.87,23.59,3.651
271,1270,7345,87.03,12.61,1.87,23.63,3.683
272,1270,7362,87.18,12.61,1.88,23.73,3.674
273,1272,7388,87.59,12.60,1.90,23.89,3.666
274,1272,7405,88.60,12.61,1.89,23.80,3.723
275,1274,7422,89.23,12.61,1.91,24.06,3.710
276,1274,7448,89.97,12.61,1.91,24.12,3.730
277,1276,7474,90.23,12.61,1.91,24.09,3.745
278,1276,7491,90.65,12.61,1.92,24.22,3.744
279,1278,7508,91.17,12.61,1.93,24.27,3.757
280,1278,7525,91.73,12.61,1.93,24.30,3.775
281,1280,7542,92.63,12.61,1.94,24.42,3.794
282,1280,7560,93.22,12.60,1.95,24.51,3.803
283,1282,7585,94.09,12.61,1.96,24.66,3.815
284,1282,7602,94.94,12.60,1.95,24.59,3.862
285,1284,7620,95.22,12.60,1.95,24.59,3.872
286,1284,7637,95.52,12.61,1.97,24.86,3.842
287,1286,7645,96.19,12.61,1.98,24.94,3.858
288,1286,7671,96.53,12.61,1.99,25.15,3.838
289,1288,7688,97.97,12.60,2.00,25.23,3.883
290,1288,7714,98.33,12.61,1.99,25.10,3.918
291,1290,7731,98.74,12.60,1.99,25.11,3.933
292,1290,7748,99.24,12.61,2.00,25.16,3.944
293,1292,7765,99.50,12.61,2.00,25.20,3.948
294,1292,7782,99.86,12.61,2.01,25.37,3.936
295,1294,7800,100.31,12.61,2.03,25.56,3.924
296,1294,7817,101.17,12.61,2.03,25.63,3.948
297,1296,7842,101.64,12.61,2.02,25.42,3.998
298,1296,7860,101.47,12.61,2.05,25.85,3.926
299,1298,7877,102.17,12.60,2.05,25.79,3.962
300,1298,7885,102.85,12.61,2.05,25.80,3.987
301,1300,7902,102.88,12.60,2.04,25.76,3.995
302,1300,7920,103.48,12.60,2.07,26.13,3.961
303,1302,7937,103.36,12.60,2.09,26.33,3.926
304,1302,7962,104.01,12.60,2.10,26.47,3.929
305,1304,7988,104.59,12.60,2.09,26.35,3.969
306,1304,8022,104.79,12.61,2.11,26.64,3.933
307,1306,8031,105.14,12.60,2.11,26.64,3.947
308,1306,8048,105.39,12.60,2.13,26.78,3.935
309,1308,8065,106.03,12.61,2.12,26.70,3.971
310,1308,8082,106.40,12.60,2.12,26.70,3.985
311,1310,8108,106.61,12.60,2.12,26.78,3.980
312,1310,8125,107.05,12.61,2.13,26.83,3.990
313,1312,8142,107.17,12.61,2.13,26.86,3.989
314,1312,8160,107.31,12.61,2.16,27.18,3.949
315,1314,8177,108.14,12.60,2.16,27.22,3.973
316,1314,8202,108.45,12.60,2.16,27.19,3.988
317,1316,8211,109.36,12.60,2.16,27.24,4.014
318,1316,8228,109.57,12.60,2.19,27.55,3.977
319,1318,8245,109.94,12.60,2.16,27.25,4.034
320,1318,8262,110.72,12.60,2.17,27.36,4.046
321,1320,8280,111.01,12.60,2.18,27.52,4.034
322,1320,8297,111.35,12.60,2.20,27.70,4.020
323,1322,8305,112.12,12.60,2.19,27.64,4.056
324,1322,8331,112.30,12.60,2.21,27.90,4.024
325,1324,8340,113.72,12.60,2.22,27.95,4.069
326,1324,8374,113.98,12.61,2.23,28.07,4.061
327,1326,8382,114.29,12.61,2.23,28.12,4.065
328,1326,8408,114.97,12.61,2.25,28.34,4.057
329,1328,8425,115.52,12.61,2.24,28.27,4.087
330,1328,8460,116.66,12.60,2.32,29.24,3.990
331,1330,8477,117.34,12.61,2.25,28.30,4.146
332,1330,8494,118.67,12.60,2.21,27.82,4.266
333,1332,8485,118.50,12.60,2.21,27.91,4.246
334,1332,8485,118.28,12.60,2.25,28.42,4.162
335,1334,8485,118.33,12.60,2.22,27.95,4.233
336,1334,8485,118.32,12.60,2.23,28.05,4.218
337,1336,8494,117.78,12.60,2.23,28.05,4.199
338,1336,8511,117.99,12.60,2.28,28.72,4.108
339,1338,8537,117.78,12.60,2.30,28.97,4.066
340,1338,8580,118.10,12.61,2.34,29.51,4.002
341,1340,8605,118.84,12.60,2.35,29.63,4.011
342,1340,8640,119.19,12.60,2.36,29.77,4.004
343,1342,8665,119.84,12.60,2.35,29.65,4.043
344,1342,8691,121.38,12.60,2.36,29.80,4.073
345,1344,8708,121.73,12.60,2.38,29.97,4.062
346,1344,8725,123.12,12.60,2.39,30.13,4.087
347,1346,8760,123.58,12.60,2.38,30.00,4.119
348,1346,8768,124.56,12.60,2.41,30.31,4.110
349,1348,8802,125.47,12.60,2.42,30.48,4.116
350,1348,8820,126.13,12.60,2.41,30.38,4.152
351,1350,8837,127.33,12.60,2.42,30.45,4.182
352,1350,8854,127.62,12.60,2.43,30.59,4.173
353,1352,8880,128.39,12.60,2.44,30.70,4.182
354,1352,8905,129.05,12.60,2.43,30.58,4.220
355,1354,8914,129.28,12.60,2.43,30.67,4.214
356,1354,8922,129.46,12.60,2.45,30.89,4.191
357,1356,8940,129.81,12.60,2.46,30.99,4.188
358,1356,8974,130.67,12.60,2.51,31.67,4.126
359,1358,8982,131.90,12.60,2.48,31.22,4.225
360,1358,9017,132.73,12.60,2.48,31.28,4.244
361,1360,9008,133.18,12.60,2.48,31.25,4.261
362,1360,9051,133.67,12.60,2.51,31.57,4.234
363,1362,9068,133.69,12.60,2.52,31.76,4.209
364,1362,9102,134.56,12.60,2.52,31.70,4.244
365,1364,9120,135.05,12.60,2.52,31.74,4.255
366,1364,9145,135.59,12.60,2.53,31.83,4.260
367,1366,9154,136.62,12.60,2.54,31.96,4.275
368,1366,9162,136.23,12.60,2.55,32.14,4.238
369,1368,9180,137.19,12.60,2.55,32.11,4.272
370,1368,9197,137.92,12.60,2.55,32.09,4.298
371,1370,9214,138.17,12.60,2.57,32.35,4.271
372,1370,9231,139.10,12.60,2.62,33.04,4.210
373,1372,9257,139.22,12.60,2.60,32.70,4.258
374,1372,9282,140.55,12.60,2.59,32.70,4.299
375,1374,9300,141.12,12.60,2.61,32.84,4.297
376,1374,9317,141.47,12.60,2.61,32.86,4.305
377,1376,9325,142.10,12.60,2.62,32.98,4.308
378,1376,9342,142.40,12.60,2.62,33.06,4.307
379,1378,9368,142.88,12.60,2.64,33.27,4.294
380,1378,9385,143.43,12.60,2.66,33.56,4.273
381,1380,9402,144.12,12.60,2.65,33.42,4.313
382,1380,9420,144.80,12.60,2.65,33.42,4.333
383,1382,9428,144.91,12.60,2.67,33.60,4.313
384,1382,9445,145.03,12.60,2.69,33.85,4.285
385,1384,9462,145.99,12.60,2.69,33.86,4.311
386,1384,9488,146.25,12.60,2.68,33.82,4.325
387,1386,9497,146.94,12.60,2.68,33.80,4.348
388,1386,9505,147.19,12.60,2.73,34.36,4.284
389,1388,9531,147.66,12.60,2.73,34.37,4.296
390,1388,9540,148.75,12.60,2.70,34.06,4.367
391,1390,9565,148.94,12.60,2.71,34.18,4.358
392,1390,9591,148.97,12.61,2.73,34.37,4.334
393,1392,9591,149.52,12.60,2.75,34.61,4.320
394,1392,9608,149.78,12.60,2.76,34.80,4.304
395,1394,9617,150.94,12.60,2.77,34.96,4.317
396,1394,9651,150.98,12.60,2.78,34.99,4.314
397,1396,9668,151.37,12.60,2.79,35.09,4.313
398,1396,9685,152.16,12.60,2.80,35.25,4.317
399,1398,9694,152.45,12.60,2.80,35.27,4.323
400,1398,9728,153.26,12.60,2.81,35.38,4.332
401,1400,9745,153.65,12.60,2.81,35.37,4.344
402,1400,9762,154.00,12.59,2.81,35.38,4.353
403,1402,9780,154.67,12.60,2.82,35.51,4.355
404,1402,9797,154.88,12.60,2.84,35.74,4.333
405,1404,9814,155.46,12.60,2.86,35.99,4.319
406,1404,9822,155.90,12.59,2.85,35.95,4.337
407,1406,9840,156.30,12.60,2.85,35.95,4.347
408,1406,9857,157.25,12.60,2.85,35.92,4.378
409,1408,9865,157.40,12.60,2.85,35.85,4.390
410,1408,9874,157.55,12.59,2.89,36.38,4.330
411,1410,9882,158.09,12.60,2.90,36.49,4.332
412,1410,9917,158.25,12.60,2.91,36.61,4.322
413,1412,9942,158.83,12.60,2.90,36.52,4.349
414,1412,9951,159.35,12.59,2.93,36.85,4.325
415,1414,9960,159.98,12.60,2.92,36.75,4.353
416,1414,9985,160.89,12.60,2.93,36.89,4.361
417,1416,10002,160.94,12.60,2.94,37.00,4.350
418,1416,10020,161.66,12.60,2.95,37.10,4.357
419,1418,10037,161.83,12.60,2.96,37.35,4.332
420,1418,10054,162.25,12.60,2.97,37.42,4.336
421,1420,10062,162.86,12.60,2.97,37.36,4.360
422,1420,10080,163.06,12.60,2.96,37.35,4.365
423,1422,10088,163.59,12.60,2.97,37.39,4.375
424,1422,10105,164.22,12.60,2.98,37.49,4.380
425,1424,10114,164.23,12.60,2.98,37.50,4.379
426,1424,10131,164.68,12.60,3.00,37.84,4.352
427,1426,10140,164.81,12.59,3.03,38.18,4.316
428,1426,10165,165.63,12.59,3.08,38.74,4.275
429,1428,10182,166.38,12.60,2.99,37.61,4.424
430,1428,10191,166.75,12.59,3.02,38.05,4.383
431,1430,10191,166.76,12.60,3.00,37.85,4.406
432,1430,10182,166.85,12.60,3.00,37.80,4.414
433,1432,10182,166.44,12.59,3.04,38.28,4.347
434,1432,10191,166.41,12.60,3.05,38.38,4.336
435,1434,10234,166.95,12.59,3.08,38.73,4.311
436,1434,10251,167.88,12.59,3.09,38.90,4.315
437,1436,10294,168.29,12.60,3.11,39.20,4.293
438,1436,10302,168.85,12.59,3.15,39.63,4.261
439,1438,10337,170.34,12.60,3.15,39.63,4.299
440,1438,10345,170.73,12.60,3.13,39.43,4.329
441,1440,10362,171.43,12.60,3.15,39.63,4.325
442,1440,10380,172.43,12.59,3.15,39.70,4.343
443,1442,10397,172.69,12.60,3.15,39.61,4.359
444,1442,10422,173.42,12.60,3.17,39.90,4.346
445,1444,10431,173.93,12.59,3.17,39.99,4.349
446,1444,10448,174.69,12.59,3.19,40.17,4.348
447,1446,10474,175.76,12.59,3.18,40.06,4.388
448,1446,10482,175.61,12.59,3.20,40.27,4.361
449,1448,10508,176.37,12.59,3.21,40.46,4.360
450,1448,10525,176.94,12.59,3.23,40.65,4.353
451,1450,10534,177.67,12.59,3.22,40.50,4.387
452,1450,10551,178.76,12.60,3.21,40.39,4.426
453,1452,10568,178.73,12.59,3.22,40.54,4.408
454,1452,10585,179.11,12.60,3.25,40.89,4.381
455,1454,10602,179.69,12.59,3.28,41.36,4.345
456,1454,10637,180.61,12.60,3.30,41.57,4.344
457,1456,10654,181.43,12.59,3.29,41.42,4.380
458,1456,10671,181.70,12.59,3.30,41.57,4.371
459,1458,10671,182.59,12.59,3.29,41.41,4.409
460,1458,10688,183.34,12.59,3.30,41.55,4.412
461,1460,10697,183.44,12.60,3.32,41.80,4.388
462,1460,10722,183.81,12.59,3.33,41.92,4.385
463,1462,10731,184.56,12.59,3.33,41.94,4.401
464,1462,10748,184.91,12.59,3.34,42.12,4.390
465,1464,10774,185.95,12.59,3.35,42.15,4.412
466,1464,10791,186.34,12.59,3.36,42.29,4.406
467,1466,10791,186.90,12.59,3.35,42.24,4.425
468,1466,10817,187.40,12.59,3.36,42.35,4.425
469,1468,10825,187.59,12.59,3.37,42.41,4.423
470,1468,10842,188.33,12.59,3.39,42.64,4.416
471,1470,10851,188.65,12.59,3.40,42.81,4.406
472,1470,10877,189.19,12.59,3.42,43.05,4.395
473,1472,10894,190.00,12.59,3.44,43.33,4.385
474,1472,10902,190.22,12.59,3.45,43.39,4.384
475,1474,10920,191.05,12.59,3.42,43.01,4.442
476,1474,10937,191.48,12.60,3.43,43.19,4.433
477,1476,10945,191.35,12.59,3.45,43.39,4.410
478,1476,10962,192.07,12.59,3.46,43.61,4.404
479,1478,10980,192.13,12.59,3.46,43.63,4.404
480,1478,10980,192.66,12.59,3.49,43.98,4.380
481,1480,10997,193.15,12.59,3.51,44.16,4.374
482,1480,11022,193.41,12.59,3.52,44.37,4.359
483,1482,11048,194.35,12.59,3.53,44.41,4.377
484,1482,11057,194.71,12.59,3.53,44.40,4.385
485,1484,11074,195.28,12.59,3.52,44.38,4.401
486,1484,11108,195.94,12.60,3.55,44.73,4.381
487,1486,11108,196.00,12.59,3.57,44.90,4.365
488,1486,11125,196.97,12.59,3.57,45.02,4.375
489,1488,11160,197.44,12.59,3.59,45.18,4.370
490,1488,11168,197.81,12.59,3.59,45.23,4.373
491,1490,11185,198.41,12.59,3.59,45.25,4.385
492,1490,11194,198.55,12.59,3.61,45.39,4.374
493,1492,11211,199.05,12.59,3.62,45.53,4.372
494,1492,11237,199.62,12.59,3.63,45.75,4.364
495,1494,11245,200.29,12.59,3.64,45.80,4.373
496,1494,11254,201.03,12.59,3.63,45.77,4.393
497,1496,11280,201.07,12.59,3.65,45.98,4.373
498,1496,11288,201.63,12.59,3.68,46.36,4.350
499,1498,11305,202.23,12.59,3.72,46.79,4.322
500,1498,11305,202.93,12.59,3.61,45.46,4.464
