seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
79,1078,0,13.65,12.65,1.05,13.33,1.024
80,1078,0,13.38,12.65,1.05,13.30,1.006
81,1080,3660,13.73,12.65,1.06,13.41,1.024
82,1080,3677,13.69,12.65,1.07,13.49,1.015
83,1082,3694,14.06,12.65,1.06,13.37,1.052
84,1082,3711,14.46,12.65,1.07,13.48,1.073
85,1084,3728,14.16,12.65,1.07,13.53,1.047
86,1084,3745,14.38,12.65,1.07,13.58,1.059
87,1086,3771,14.84,12.65,1.07,13.55,1.095
88,1086,3788,14.79,12.65,1.06,13.47,1.098
89,1088,3805,15.29,12.65,1.07,13.48,1.134
90,1088,3822,15.13,12.65,1.07,13.52,1.119
91,1090,3840,15.47,12.65,1.09,13.78,1.123
92,1090,3865,15.88,12.65,1.08,13.71,1.158
93,1092,3882,15.55,12.65,1.08,13.66,1.139
94,1092,3900,15.99,12.65,1.08,13.63,1.173
95,1094,3925,16.36,12.65,1.09,13.78,1.187
96,1094,3942,16.59,12.65,1.10,13.90,1.193
97,1096,3960,17.24,12.65,1.09,13.79,1.250
98,1096,3977,16.81,12.65,1.09,13.80,1.218
99,1098,3994,16.95,12.65,1.09,13.81,1.227
100,1098,4011,17.23,12.65,1.09,13.84,1.245
101,1100,4037,17.08,12.65,1.10,13.97,1.223
102,1100,4054,17.55,12.65,1.12,14.12,1.243
103,1102,4080,17.39,12.65,1.11,14.05,1.237
104,1102,4097,18.03,12.65,1.11,14.04,1.284
105,1104,4122,18.17,12.65,1.12,14.10,1.288
106,1104,4140,17.98,12.65,1.12,14.21,1.265
107,1106,4165,18.36,12.65,1.12,14.21,1.292
108,1106,4191,18.66,12.65,1.13,14.30,1.304
109,1108,4217,19.20,12.65,1.13,14.34,1.338
110,1108,4242,19.31,12.65,1.12,14.12,1.367
111,1110,4268,19.18,12.65,1.12,14.22,1.349
112,1110,4294,19.96,12.65,1.13,14.31,1.395
113,1112,4302,20.05,12.65,1.13,14.33,1.399
114,1112,4328,19.91,12.65,1.15,14.50,1.373
115,1114,4345,20.58,12.65,1.15,14.57,1.412
116,1114,4371,21.02,12.65,1.14,14.42,1.458
117,1116,4397,21.24,12.65,1.15,14.57,1.458
118,1116,4422,21.49,12.65,1.16,14.62,1.471
119,1118,4448,21.81,12.65,1.15,14.54,1.500
120,1118,4474,22.13,12.65,1.14,14.47,1.529
121,1120,4500,22.02,12.65,1.16,14.61,1.507
122,1120,4517,22.30,12.65,1.17,14.83,1.504
123,1122,4542,22.66,12.65,1.17,14.82,1.529
124,1122,4568,22.71,12.65,1.18,14.94,1.520
125,1124,4585,23.19,12.65,1.18,14.87,1.559
126,1124,4602,23.39,12.65,1.18,14.86,1.574
127,1126,4628,23.52,12.65,1.17,14.76,1.593
128,1126,4654,24.12,12.65,1.18,14.90,1.619
129,1128,4680,24.30,12.65,1.19,15.06,1.613
130,1128,4705,24.91,12.65,1.19,15.00,1.661
131,1130,4731,25.48,12.65,1.19,14.99,1.699
132,1130,4757,25.38,12.65,1.19,15.09,1.681
133,1132,4774,25.79,12.65,1.18,14.97,1.723
134,1132,4800,25.48,12.65,1.19,15.05,1.693
135,1134,4817,25.87,12.65,1.20,15.20,1.702
136,1134,4842,26.57,12.65,1.21,15.31,1.736
137,1136,4860,26.95,12.65,1.21,15.26,1.766
138,1136,4885,27.71,12.65,1.21,15.32,1.808
139,1138,4902,27.57,12.65,1.20,15.20,1.814
140,1138,4928,27.86,12.65,1.22,15.45,1.803
141,1140,4954,28.27,12.64,1.23,15.49,1.825
142,1140,4971,28.12,12.65,1.22,15.40,1.825
143,1142,4988,28.30,12.65,1.21,15.34,1.844
144,1142,5005,28.40,12.65,1.22,15.40,1.845
145,1144,5014,28.50,12.65,1.22,15.47,1.842
146,1144,5040,28.87,12.65,1.23,15.61,1.849
147,1146,5057,28.62,12.64,1.24,15.65,1.829
148,1146,5082,29.16,12.65,1.23,15.60,1.870
149,1148,5108,29.55,12.65,1.24,15.71,1.881
150,1148,5134,29.30,12.65,1.25,15.78,1.857
151,1150,5160,29.45,12.65,1.24,15.68,1.878
152,1150,5185,29.57,12.65,1.25,15.78,1.874
153,1152,5211,29.70,12.65,1.25,15.85,1.873
154,1152,5237,30.13,12.65,1.26,15.98,1.885
155,1154,5254,30.34,12.65,1.26,15.99,1.897
156,1154,5280,31.25,12.65,1.27,16.03,1.950
157,1156,5297,31.31,12.65,1.27,16.02,1.955
158,1156,5322,31.27,12.65,1.28,16.18,1.932
159,1158,5348,32.30,12.65,1.27,16.09,2.007
160,1158,5365,32.31,12.65,1.27,16.07,2.011
161,1160,5391,32.56,12.64,1.28,16.19,2.011
162,1160,5417,32.91,12.64,1.30,16.46,1.999
163,1162,5434,32.74,12.65,1.29,16.34,2.003
164,1162,5460,33.58,12.65,1.28,16.20,2.073
165,1164,5477,33.62,12.65,1.28,16.22,2.072
166,1164,5502,33.69,12.65,1.29,16.37,2.058
167,1166,5520,33.89,12.65,1.30,16.44,2.061
168,1166,5537,33.50,12.65,1.31,16.58,2.020
169,1168,5554,34.21,12.65,1.30,16.47,2.077
170,1168,5571,34.59,12.65,1.30,16.50,2.096
171,1170,5597,34.47,12.64,1.32,16.63,2.072
172,1170,5622,34.77,12.65,1.32,16.72,2.079
173,1172,5640,34.77,12.65,1.33,16.81,2.068
174,1172,5665,34.95,12.64,1.33,16.84,2.076
175,1174,5691,35.12,12.65,1.34,16.93,2.075
176,1174,5717,35.21,12.65,1.33,16.86,2.089
177,1176,5742,35.74,12.65,1.34,16.91,2.114
178,1176,5751,35.58,12.64,1.35,17.12,2.078
179,1178,5777,35.75,12.65,1.35,17.10,2.091
180,1178,5802,36.83,12.65,1.36,17.19,2.142
181,1180,5828,36.80,12.65,1.34,17.01,2.164
182,1180,5854,37.69,12.65,1.34,16.99,2.218
183,1182,5871,37.78,12.65,1.35,17.09,2.211
184,1182,5897,38.05,12.64,1.37,17.36,2.192
185,1184,5914,38.73,12.65,1.37,17.38,2.229
186,1184,5931,38.74,12.65,1.37,17.31,2.238
187,1186,5965,38.92,12.65,1.38,17.49,2.225
188,1186,5982,39.12,12.65,1.39,17.56,2.228
189,1188,6008,39.31,12.65,1.39,17.63,2.230
190,1188,6025,39.75,12.65,1.40,17.75,2.240
191,1190,6060,39.47,12.65,1.41,17.85,2.212
192,1190,6077,40.00,12.65,1.42,18.00,2.222
193,1192,6111,40.48,12.64,1.41,17.82,2.272
194,1192,6137,40.60,12.65,1.41,17.86,2.273
195,1194,6162,41.02,12.65,1.42,17.92,2.290
196,1194,6180,41.20,12.65,1.40,17.69,2.330
197,1196,6197,41.48,12.65,1.41,17.81,2.329
198,1196,6214,41.80,12.65,1.42,17.96,2.327
199,1198,6231,41.75,12.64,1.41,17.84,2.341
200,1198,6248,42.20,12.65,1.44,18.15,2.324
201,1200,6274,42.48,12.65,1.44,18.16,2.340
202,1200,6291,42.51,12.65,1.43,18.11,2.348
203,1202,6308,43.14,12.64,1.44,18.20,2.370
204,1202,6325,42.98,12.64,1.47,18.55,2.317
205,1204,6351,43.28,12.65,1.45,18.33,2.362
206,1204,6377,43.52,12.65,1.45,18.29,2.379
207,1206,6402,43.36,12.65,1.45,18.29,2.371
208,1206,6420,44.14,12.65,1.46,18.43,2.396
209,1208,6428,44.09,12.64,1.46,18.42,2.393
210,1208,6445,44.03,12.64,1.47,18.59,2.369
211,1210,6462,44.99,12.64,1.47,18.56,2.425
212,1210,6488,44.87,12.65,1.48,18.73,2.395
213,1212,6505,45.33,12.64,1.47,18.64,2.432
214,1212,6522,45.70,12.65,1.49,18.90,2.419
215,1214,6540,46.13,12.65,1.48,18.73,2.463
216,1214,6557,46.45,12.65,1.48,18.72,2.482
217,1216,6574,46.36,12.65,1.49,18.89,2.454
218,1216,6591,47.08,12.65,1.49,18.82,2.501
219,1218,6617,47.30,12.64,1.52,19.24,2.458
220,1218,6642,47.04,12.65,1.50,18.99,2.477
221,1220,6660,47.79,12.64,1.50,19.00,2.515
222,1220,6685,47.58,12.65,1.51,19.06,2.496
223,1222,6694,48.00,12.65,1.50,19.02,2.524
224,1222,6711,48.61,12.65,1.51,19.10,2.545
225,1224,6728,48.91,12.64,1.51,19.07,2.565
226,1224,6745,49.37,12.64,1.53,19.32,2.555
227,1226,6762,49.50,12.65,1.52,19.22,2.576
228,1226,6788,49.71,12.65,1.53,19.31,2.574
229,1228,6805,50.12,12.65,1.54,19.49,2.572
230,1228,6822,50.38,12.65,1.53,19.34,2.605
231,1230,6831,50.79,12.65,1.53,19.39,2.620
232,1230,6848,50.86,12.64,1.55,19.61,2.594
233,1232,6865,50.86,12.65,1.53,19.36,2.627
234,1232,6882,51.42,12.65,1.54,19.47,2.642
235,1234,6891,51.58,12.65,1.54,19.45,2.652
236,1234,6908,52.19,12.65,1.57,19.85,2.629
237,1236,6925,52.33,12.64,1.58,20.03,2.613
238,1236,6951,52.34,12.65,1.57,19.89,2.632
239,1238,6968,53.39,12.64,1.57,19.83,2.692
240,1238,6994,53.42,12.65,1.57,19.91,2.683
241,1240,7002,53.68,12.64,1.57,19.87,2.701
242,1240,7028,54.15,12.64,1.57,19.84,2.730
243,1242,7037,53.95,12.64,1.58,20.02,2.694
244,1242,7062,54.54,12.64,1.59,20.15,2.707
245,1244,7080,54.69,12.64,1.61,20.32,2.691
246,1244,7105,54.97,12.65,1.60,20.22,2.718
247,1246,7131,55.83,12.64,1.60,20.27,2.754
248,1246,7148,56.16,12.64,1.62,20.51,2.738
249,1248,7174,56.47,12.65,1.62,20.47,2.759
250,1248,7200,56.66,12.64,1.62,20.50,2.764
251,1250,7234,56.42,12.64,1.63,20.60,2.739
252,1250,7251,56.91,12.64,1.63,20.58,2.765
253,1252,7268,57.40,12.64,1.62,20.43,2.809
254,1252,7277,57.66,12.64,1.58,19.98,2.886
255,1254,7260,57.63,12.64,1.60,20.27,2.843
256,1254,7277,57.17,12.65,1.63,20.65,2.768
257,1256,7294,57.64,12.65,1.64,20.75,2.778
258,1256,7320,58.14,12.65,1.66,21.03,2.765
259,1258,7345,58.28,12.64,1.66,20.95,2.782
260,1258,7371,59.42,12.64,1.66,21.01,2.828
261,1260,7397,59.61,12.65,1.66,21.05,2.832
262,1260,7414,59.91,12.65,1.66,21.01,2.851
263,1262,7431,60.35,12.64,1.67,21.15,2.853
264,1262,7457,60.47,12.65,1.68,21.30,2.839
265,1264,7482,60.88,12.64,1.69,21.37,2.849
266,1264,7500,61.28,12.64,1.68,21.27,2.881
267,1266,7525,62.12,12.64,1.70,21.48,2.892
268,1266,7542,62.61,12.64,1.69,21.34,2.934
269,1268,7560,62.47,12.65,1.70,21.47,2.909
270,1268,7585,63.12,12.64,1.71,21.57,2.927
271,1270,7611,63.76,12.64,1.70,21.47,2.970
272,1270,7637,64.03,12.64,1.71,21.63,2.961
273,1272,7637,64.62,12.65,1.72,21.70,2.978
274,1272,7645,64.81,12.64,1.71,21.68,2.990
275,1274,7662,65.22,12.64,1.71,21.59,3.021
276,1274,7680,65.34,12.64,1.73,21.91,2.983
277,1276,7705,65.28,12.64,1.74,21.97,2.971
278,1276,7731,66.05,12.64,1.73,21.89,3.017
279,1278,7748,66.34,12.64,1.74,21.96,3.021
280,1278,7765,66.59,12.64,1.76,22.24,2.994
281,1280,7791,66.88,12.64,1.76,22.27,3.004
282,1280,7817,67.00,12.64,1.78,22.50,2.978
283,1282,7851,67.86,12.64,1.79,22.58,3.006
284,1282,7877,68.23,12.64,1.79,22.69,3.008
285,1284,7902,68.39,12.64,1.78,22.52,3.037
286,1284,7937,69.17,12.64,1.79,22.60,3.060
287,1286,7945,69.20,12.64,1.79,22.63,3.058
288,1286,7971,69.62,12.64,1.80,22.72,3.065
289,1288,7988,69.73,12.64,1.78,22.56,3.091
290,1288,8022,70.04,12.64,1.81,22.84,3.067
291,1290,8031,70.56,12.64,1.81,22.86,3.086
292,1290,8057,70.75,12.64,1.81,22.87,3.094
293,1292,8057,71.38,12.64,1.81,22.89,3.118
294,1292,8082,71.59,12.64,1.81,22.86,3.132
295,1294,8100,71.67,12.65,1.81,22.86,3.135
296,1294,8117,72.55,12.64,1.82,23.03,3.150
297,1296,8125,72.70,12.64,1.83,23.20,3.134
298,1296,8142,72.90,12.65,1.85,23.42,3.113
299,1298,8177,73.34,12.64,1.85,23.43,3.130
300,1298,8194,73.50,12.64,1.84,23.30,3.155
301,1300,8211,74.41,12.64,1.84,23.28,3.196
302,1300,8228,74.41,12.64,1.84,23.31,3.192
303,1302,8245,74.81,12.64,1.87,23.61,3.169
304,1302,8262,75.64,12.64,1.86,23.55,3.211
305,1304,8280,75.64,12.64,1.86,23.50,3.219
306,1304,8297,75.78,12.64,1.86,23.46,3.230
307,1306,8314,76.72,12.64,1.87,23.68,3.240
308,1306,8340,76.72,12.64,1.90,23.96,3.202
309,1308,8357,77.13,12.64,1.90,23.96,3.220
310,1308,8374,77.54,12.64,1.90,23.97,3.235
311,1310,8391,78.17,12.64,1.88,23.79,3.286
312,1310,8417,78.48,12.64,1.90,23.99,3.271
313,1312,8442,78.51,12.64,1.91,24.21,3.243
314,1312,8451,79.37,12.64,1.95,24.64,3.222
315,1314,8485,79.52,12.64,1.92,24.32,3.269
316,1314,8502,79.84,12.65,1.89,23.87,3.345
317,1316,8511,81.03,12.64,1.91,24.19,3.349
318,1316,8537,80.74,12.64,1.91,24.19,3.337
319,1318,8545,81.44,12.64,1.92,24.24,3.361
320,1318,8562,81.75,12.64,1.94,24.59,3.325
321,1320,8580,82.06,12.64,1.96,24.78,3.311
322,1320,8597,82.81,12.64,1.95,24.70,3.353
323,1322,8622,82.82,12.64,1.95,24.64,3.361
324,1322,8640,83.51,12.64,1.97,24.85,3.361
325,1324,8648,83.22,12.64,1.97,24.91,3.341
326,1324,8665,83.02,12.65,1.96,24.74,3.355
327,1326,8691,83.42,12.64,1.96,24.82,3.361
328,1326,8708,83.57,12.64,1.98,25.07,3.334
329,1328,8725,83.87,12.64,2.01,25.45,3.296
330,1328,8751,84.81,12.64,2.01,25.38,3.341
331,1330,8777,85.53,12.64,2.01,25.39,3.369
332,1330,8785,86.22,12.64,2.00,25.25,3.416
333,1332,8811,86.44,12.64,2.01,25.36,3.409
334,1332,8828,86.78,12.64,2.03,25.61,3.388
335,1334,8854,88.00,12.64,2.04,25.74,3.418
336,1334,8880,88.03,12.64,2.05,25.92,3.396
337,1336,8888,88.66,12.64,2.04,25.77,3.440
338,1336,8905,89.36,12.64,2.04,25.77,3.467
339,1338,8914,89.36,12.64,2.03,25.71,3.476
340,1338,8940,90.11,12.64,2.05,25.94,3.474
341,1340,8974,90.22,12.64,2.10,26.57,3.395
342,1340,9000,91.14,12.64,2.09,26.38,3.454
343,1342,9017,91.87,12.64,2.08,26.23,3.502
344,1342,9025,91.92,12.64,2.08,26.30,3.495
345,1344,9051,92.91,12.64,2.08,26.26,3.538
346,1344,9077,92.84,12.64,2.09,26.44,3.512
347,1346,9102,92.91,12.64,2.10,26.53,3.502
348,1346,9120,93.72,12.64,2.12,26.82,3.494
349,1348,9145,93.91,12.64,2.09,26.43,3.553
350,1348,9154,94.84,12.64,2.10,26.60,3.565
351,1350,9171,95.12,12.64,2.11,26.64,3.570
352,1350,9188,94.97,12.64,2.13,26.97,3.521
353,1352,9197,95.83,12.64,2.13,26.96,3.555
354,1352,9231,95.84,12.64,2.14,27.07,3.541
355,1354,9257,96.34,12.64,2.14,27.00,3.568
356,1354,9274,96.89,12.64,2.15,27.17,3.566
357,1356,9291,97.14,12.64,2.16,27.36,3.551
358,1356,9308,97.70,12.64,2.18,27.52,3.550
359,1358,9334,98.31,12.64,2.18,27.55,3.568
360,1358,9351,98.79,12.64,2.17,27.40,3.606
361,1360,9368,98.81,12.64,2.19,27.63,3.576
362,1360,9394,98.89,12.64,2.19,27.68,3.573
363,1362,9420,99.52,12.64,2.20,27.83,3.576
364,1362,9428,100.12,12.64,2.19,27.67,3.619
365,1364,9445,100.31,12.64,2.19,27.73,3.618
366,1364,9454,100.67,12.64,2.21,27.98,3.598
367,1366,9480,100.97,12.64,2.23,28.12,3.591
368,1366,9497,101.36,12.64,2.22,28.10,3.608
369,1368,9514,102.07,12.64,2.25,28.42,3.592
370,1368,9540,102.25,12.64,2.23,28.22,3.623
371,1370,9557,102.94,12.64,2.21,27.88,3.692
372,1370,9582,103.06,12.64,2.21,27.98,3.684
373,1372,9600,103.22,12.64,2.23,28.12,3.670
374,1372,9617,103.53,12.64,2.24,28.28,3.661
375,1374,9651,103.50,12.64,2.25,28.42,3.642
376,1374,9668,103.90,12.64,2.23,28.15,3.691
377,1376,9677,104.38,12.64,2.23,28.18,3.704
378,1376,9702,104.29,12.64,2.25,28.43,3.668
379,1378,9711,104.60,12.64,2.31,29.26,3.575
380,1378,9737,104.41,12.64,2.34,29.61,3.526
381,1380,9754,106.12,12.64,2.33,29.42,3.607
382,1380,9771,106.68,12.64,2.32,29.35,3.635
383,1382,9788,106.95,12.64,2.33,29.40,3.637
384,1382,9805,107.70,12.63,2.34,29.59,3.640
385,1384,9831,108.31,12.64,2.35,29.69,3.648
386,1384,9848,108.78,12.64,2.35,29.71,3.661
387,1386,9865,109.25,12.64,2.34,29.56,3.696
388,1386,9882,109.59,12.64,2.35,29.75,3.684
389,1388,9891,110.25,12.64,2.35,29.72,3.710
390,1388,9925,110.66,12.64,2.36,29.88,3.704
391,1390,9942,110.92,12.64,2.39,30.21,3.672
392,1390,9960,111.62,12.63,2.39,30.19,3.697
393,1392,9985,111.66,12.64,2.37,29.93,3.730
394,1392,10002,112.14,12.64,2.39,30.19,3.714
395,1394,10011,112.62,12.64,2.40,30.34,3.713
396,1394,10037,112.97,12.64,2.41,30.47,3.708
397,1396,10054,113.91,12.64,2.42,30.60,3.723
398,1396,10080,114.02,12.64,2.43,30.71,3.712
399,1398,10097,114.70,12.63,2.43,30.67,3.740
400,1398,10114,114.98,12.64,2.44,30.78,3.736
401,1400,10131,115.09,12.64,2.43,30.72,3.747
402,1400,10157,116.41,12.63,2.50,31.59,3.685
403,1402,10182,116.35,12.64,2.47,31.20,3.730
404,1402,10208,117.11,12.64,2.45,31.01,3.777
405,1404,10225,117.72,12.64,2.42,30.62,3.844
406,1404,10234,117.86,12.64,2.45,30.95,3.808
407,1406,10242,118.03,12.64,2.48,31.38,3.761
408,1406,10251,118.24,12.64,2.49,31.46,3.758
409,1408,10268,119.02,12.64,2.48,31.34,3.798
410,1408,10285,119.48,12.64,2.49,31.49,3.794
411,1410,10302,119.57,12.64,2.50,31.61,3.783
412,1410,10328,120.01,12.64,2.52,31.78,3.776
413,1412,10354,120.62,12.64,2.51,31.78,3.795
414,1412,10362,120.92,12.64,2.51,31.77,3.806
415,1414,10371,121.44,12.64,2.53,31.93,3.803
416,1414,10397,121.45,12.64,2.55,32.16,3.776
417,1416,10414,122.16,12.64,2.52,31.80,3.841
418,1416,10422,122.59,12.64,2.51,31.72,3.865
419,1418,10422,122.38,12.63,2.55,32.18,3.803
420,1418,10440,122.97,12.63,2.57,32.44,3.791
421,1420,10474,123.36,12.64,2.57,32.52,3.794
422,1420,10508,123.54,12.64,2.60,32.82,3.764
423,1422,10534,124.73,12.63,2.59,32.67,3.817
424,1422,10542,124.81,12.64,2.58,32.63,3.825
425,1424,10542,125.34,12.63,2.58,32.59,3.847
426,1424,10560,125.71,12.63,2.60,32.89,3.822
427,1426,10585,125.73,12.63,2.60,32.89,3.822
428,1426,10611,126.67,12.63,2.62,33.07,3.831
429,1428,10620,126.82,12.64,2.65,33.46,3.790
430,1428,10645,127.75,12.63,2.64,33.37,3.829
431,1430,10671,128.38,12.64,2.64,33.42,3.842
432,1430,10688,128.50,12.63,2.64,33.38,3.850
433,1432,10705,129.14,12.64,2.65,33.42,3.864
434,1432,10714,129.34,12.64,2.66,33.62,3.847
435,1434,10740,129.81,12.63,2.66,33.62,3.861
436,1434,10757,130.44,12.63,2.67,33.72,3.868
437,1436,10774,130.65,12.63,2.68,33.82,3.863
438,1436,10791,131.25,12.64,2.69,33.99,3.862
439,1438,10808,131.28,12.63,2.71,34.23,3.835
440,1438,10825,131.62,12.63,2.70,34.08,3.862
441,1440,10842,132.44,12.63,2.68,33.90,3.907
442,1440,10868,132.30,12.64,2.71,34.24,3.864
443,1442,10868,132.50,12.63,2.73,34.55,3.835
444,1442,10885,133.03,12.64,2.75,34.81,3.822
445,1444,10902,133.66,12.63,2.71,34.30,3.897
446,1444,10937,134.23,12.63,2.71,34.27,3.917
447,1446,10954,134.09,12.63,2.72,34.39,3.899
448,1446,10971,134.39,12.63,2.75,34.72,3.870
449,1448,10980,135.25,12.63,2.76,34.91,3.874
450,1448,10997,135.59,12.63,2.79,35.26,3.845
451,1450,11022,136.11,12.64,2.79,35.29,3.857
452,1450,11040,137.05,12.64,2.78,35.18,3.896
453,1452,11048,137.12,12.63,2.79,35.18,3.897
454,1452,11074,137.67,12.64,2.81,35.49,3.879
455,1454,11091,137.92,12.63,2.81,35.56,3.878
456,1454,11117,138.50,12.63,2.82,35.57,3.894
457,1456,11125,139.11,12.63,2.80,35.42,3.927
458,1456,11134,139.18,12.63,2.82,35.63,3.906
459,1458,11160,139.92,12.63,2.84,35.85,3.903
460,1458,11185,140.03,12.63,2.85,36.05,3.885
461,1460,11202,140.43,12.63,2.86,36.15,3.884
462,1460,11211,141.25,12.63,2.84,35.92,3.932
463,1462,11228,141.22,12.63,2.86,36.10,3.912
464,1462,11237,141.56,12.63,2.87,36.22,3.908
465,1464,11262,141.88,12.63,2.88,36.35,3.903
466,1464,11288,142.31,12.63,2.93,36.97,3.849
467,1466,11297,143.35,12.63,2.87,36.29,3.951
468,1466,11288,143.80,12.63,2.85,36.06,3.988
469,1468,11297,143.99,12.63,2.86,36.08,3.991
470,1468,11280,143.98,12.63,2.84,35.92,4.008
471,1470,11280,143.63,12.63,2.86,36.13,3.975
472,1470,11271,143.88,12.63,2.84,35.89,4.010
473,1472,11262,143.69,12.63,2.85,35.99,3.992
474,1472,11262,143.76,12.63,2.85,36.02,3.991
475,1474,11262,143.94,12.63,2.84,35.92,4.007
476,1474,11314,143.57,12.63,2.93,37.04,3.877
477,1476,11374,144.38,12.63,2.99,37.80,3.820
478,1476,11425,145.42,12.63,3.00,37.95,3.832
479,1478,11451,146.36,12.63,2.98,37.66,3.886
480,1478,11477,147.58,12.63,3.01,38.08,3.876
481,1480,11511,148.08,12.63,3.01,38.04,3.892
482,1480,11537,148.56,12.63,3.02,38.11,3.898
483,1482,11545,148.94,12.63,3.01,38.05,3.914
484,1482,11562,149.67,12.63,3.01,38.06,3.932
485,1484,11580,150.25,12.63,3.00,37.93,3.961
486,1484,11588,150.53,12.63,3.01,38.08,3.953
487,1486,11614,150.97,12.63,3.04,38.35,3.937
488,1486,11640,151.37,12.63,3.05,38.49,3.932
489,1488,11640,151.62,12.63,3.06,38.64,3.924
490,1488,11657,152.64,12.63,3.04,38.46,3.969
491,1490,11682,152.77,12.63,3.04,38.41,3.977
492,1490,11691,152.74,12.63,3.06,38.65,3.951
493,1492,11682,153.22,12.63,3.09,39.02,3.927
494,1492,11717,153.58,12.63,3.04,38.36,4.004
495,1494,11742,154.10,12.63,3.08,38.94,3.957
496,1494,11777,154.13,12.63,3.07,38.83,3.969
497,1496,11768,154.30,12.63,3.06,38.66,3.991
498,1496,11751,155.07,12.63,3.07,38.75,4.002
499,1498,11751,155.04,12.63,3.10,39.13,3.962
500,1498,11751,155.56,12.63,3.07,38.75,4.015
