seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
66,1064,0,16.64,12.63,1.03,13.06,1.274
67,1066,0,16.41,12.63,1.03,12.99,1.263
68,1066,0,16.68,12.63,1.04,13.17,1.266
69,1068,0,16.42,12.64,1.04,13.11,1.253
70,1068,0,16.36,12.64,1.05,13.24,1.236
71,1070,0,17.12,12.63,1.04,13.20,1.297
72,1070,0,16.72,12.63,1.04,13.20,1.266
73,1072,0,17.53,12.63,1.05,13.28,1.320
74,1072,0,17.88,12.63,1.05,13.25,1.349
75,1074,0,17.69,12.63,1.06,13.39,1.321
76,1074,0,18.16,12.63,1.06,13.42,1.353
77,1076,0,17.97,12.63,1.06,13.36,1.345
78,1076,0,18.23,12.64,1.06,13.38,1.362
79,1078,0,18.33,12.64,1.06,13.36,1.372
80,1078,0,18.00,12.63,1.06,13.45,1.338
81,1080,0,18.82,12.63,1.07,13.48,1.397
82,1080,3660,18.58,12.64,1.07,13.54,1.372
83,1082,3677,18.97,12.64,1.07,13.49,1.406
84,1082,3702,19.20,12.63,1.07,13.52,1.420
85,1084,3720,18.85,12.63,1.07,13.55,1.392
86,1084,3745,19.34,12.64,1.07,13.51,1.431
87,1086,3762,19.54,12.63,1.07,13.55,1.442
88,1086,3780,19.55,12.63,1.07,13.51,1.448
89,1088,3797,19.93,12.63,1.07,13.47,1.480
90,1088,3814,19.69,12.64,1.09,13.73,1.434
91,1090,3831,20.31,12.64,1.08,13.61,1.493
92,1090,3848,20.93,12.63,1.09,13.73,1.525
93,1092,3865,21.14,12.63,1.10,13.87,1.525
94,1092,3882,21.86,12.64,1.09,13.81,1.583
95,1094,3900,21.84,12.64,1.08,13.71,1.593
96,1094,3917,21.73,12.63,1.09,13.82,1.573
97,1096,3942,21.93,12.63,1.09,13.80,1.588
98,1096,3960,21.77,12.63,1.11,13.98,1.558
99,1098,3985,22.38,12.64,1.11,14.02,1.596
100,1098,4002,22.45,12.63,1.09,13.79,1.628
101,1100,4020,22.66,12.63,1.10,13.84,1.637
102,1100,4037,23.30,12.64,1.11,13.97,1.668
103,1102,4062,22.89,12.64,1.12,14.11,1.622
104,1102,4080,23.26,12.63,1.11,14.05,1.655
105,1104,4105,23.21,12.63,1.12,14.16,1.640
106,1104,4122,22.89,12.63,1.12,14.15,1.617
107,1106,4148,23.51,12.63,1.12,14.17,1.658
108,1106,4174,23.73,12.63,1.13,14.34,1.656
109,1108,4200,24.16,12.63,1.14,14.41,1.677
110,1108,4225,24.88,12.63,1.13,14.27,1.743
111,1110,4251,25.05,12.64,1.14,14.35,1.746
112,1110,4277,25.44,12.63,1.14,14.37,1.771
113,1112,4302,25.38,12.63,1.14,14.37,1.767
114,1112,4320,25.23,12.63,1.15,14.54,1.736
115,1114,4345,26.01,12.63,1.15,14.56,1.786
116,1114,4371,26.21,12.64,1.15,14.52,1.805
117,1116,4388,26.62,12.63,1.16,14.60,1.823
118,1116,4422,26.66,12.63,1.17,14.76,1.806
119,1118,4448,27.02,12.63,1.17,14.83,1.822
120,1118,4474,27.91,12.63,1.17,14.76,1.891
121,1120,4491,27.73,12.64,1.16,14.61,1.898
122,1120,4517,28.28,12.63,1.16,14.60,1.937
123,1122,4534,28.67,12.63,1.16,14.67,1.954
124,1122,4551,28.64,12.63,1.17,14.78,1.939
125,1124,4577,29.21,12.63,1.18,14.97,1.952
126,1124,4594,29.05,12.63,1.18,14.93,1.946
127,1126,4620,29.11,12.64,1.19,15.03,1.937
128,1126,4637,29.38,12.63,1.19,14.99,1.960
129,1128,4662,29.71,12.63,1.18,14.94,1.989
130,1128,4680,30.12,12.63,1.20,15.12,1.992
131,1130,4705,30.71,12.63,1.19,15.08,2.036
132,1130,4722,30.77,12.63,1.19,15.09,2.040
133,1132,4740,31.18,12.63,1.18,14.86,2.097
134,1132,4757,30.84,12.63,1.18,14.88,2.072
135,1134,4782,31.30,12.63,1.20,15.14,2.068
136,1134,4800,31.40,12.63,1.22,15.47,2.030
137,1136,4825,31.41,12.63,1.23,15.52,2.023
138,1136,4860,32.27,12.63,1.22,15.42,2.092
139,1138,4877,32.71,12.63,1.21,15.34,2.132
140,1138,4902,32.89,12.63,1.22,15.37,2.140
141,1140,4928,33.55,12.63,1.22,15.41,2.177
142,1140,4945,33.39,12.63,1.23,15.54,2.148
143,1142,4962,34.25,12.63,1.23,15.50,2.209
144,1142,4988,34.34,12.63,1.24,15.64,2.195
145,1144,5005,34.55,12.63,1.23,15.56,2.220
146,1144,5040,35.23,12.63,1.25,15.75,2.237
147,1146,5057,35.24,12.63,1.25,15.81,2.229
148,1146,5082,35.95,12.64,1.24,15.69,2.292
149,1148,5108,36.26,12.63,1.25,15.80,2.295
150,1148,5142,36.27,12.63,1.26,15.86,2.287
151,1150,5151,36.59,12.63,1.25,15.77,2.320
152,1150,5177,36.40,12.63,1.25,15.83,2.299
153,1152,5194,36.82,12.63,1.24,15.71,2.344
154,1152,5211,36.63,12.64,1.25,15.73,2.328
155,1154,5237,37.12,12.63,1.27,16.03,2.316
156,1154,5254,37.76,12.63,1.27,16.03,2.355
157,1156,5280,37.55,12.63,1.28,16.12,2.329
158,1156,5297,37.95,12.63,1.27,16.03,2.367
159,1158,5314,38.27,12.63,1.26,15.95,2.399
160,1158,5340,38.04,12.63,1.27,16.11,2.362
161,1160,5357,38.92,12.63,1.28,16.16,2.408
162,1160,5374,38.87,12.63,1.29,16.32,2.382
163,1162,5400,39.06,12.63,1.29,16.35,2.390
164,1162,5425,39.72,12.63,1.31,16.53,2.402
165,1164,5442,39.99,12.63,1.29,16.27,2.458
166,1164,5468,40.19,12.63,1.30,16.44,2.445
167,1166,5485,40.34,12.63,1.30,16.46,2.451
168,1166,5511,39.83,12.63,1.31,16.61,2.398
169,1168,5537,40.33,12.63,1.32,16.65,2.422
170,1168,5554,40.42,12.63,1.32,16.73,2.416
171,1170,5580,41.31,12.63,1.33,16.81,2.457
172,1170,5605,41.90,12.63,1.33,16.75,2.501
173,1172,5640,42.12,12.63,1.33,16.82,2.504
174,1172,5665,42.59,12.63,1.33,16.83,2.531
175,1174,5682,42.66,12.63,1.34,16.92,2.521
176,1174,5708,42.63,12.63,1.34,16.94,2.517
177,1176,5725,43.19,12.63,1.33,16.84,2.564
178,1176,5742,43.36,12.63,1.35,17.02,2.548
179,1178,5760,43.96,12.63,1.35,17.06,2.576
180,1178,5785,44.28,12.63,1.35,17.11,2.588
181,1180,5802,44.30,12.63,1.35,17.06,2.596
182,1180,5828,45.26,12.63,1.36,17.24,2.626
183,1182,5854,45.39,12.63,1.36,17.20,2.639
184,1182,5880,45.78,12.63,1.35,17.12,2.675
185,1184,5897,46.25,12.63,1.36,17.17,2.694
186,1184,5922,46.50,12.63,1.37,17.31,2.686
187,1186,5948,47.08,12.63,1.38,17.45,2.698
188,1186,5965,47.37,12.63,1.38,17.44,2.715
189,1188,5982,47.20,12.63,1.40,17.64,2.676
190,1188,6008,47.60,12.63,1.40,17.72,2.686
191,1190,6025,47.60,12.63,1.40,17.67,2.694
192,1190,6051,48.02,12.63,1.42,17.97,2.672
193,1192,6077,49.00,12.63,1.43,18.03,2.717
194,1192,6111,48.98,12.63,1.42,17.99,2.722
195,1194,6137,49.61,12.63,1.41,17.86,2.779
196,1194,6162,49.55,12.63,1.41,17.76,2.790
197,1196,6171,49.69,12.63,1.40,17.66,2.814
198,1196,6188,50.08,12.63,1.42,17.98,2.785
199,1198,6205,50.08,12.63,1.43,18.06,2.773
200,1198,6231,50.53,12.63,1.45,18.31,2.760
201,1200,6257,50.41,12.63,1.44,18.15,2.777
202,1200,6282,50.65,12.63,1.44,18.22,2.779
203,1202,6300,51.48,12.63,1.43,18.10,2.843
204,1202,6325,51.30,12.63,1.46,18.47,2.778
205,1204,6360,51.48,12.63,1.44,18.24,2.823
206,1204,6368,51.93,12.63,1.47,18.59,2.793
207,1206,6394,52.48,12.63,1.46,18.42,2.848
208,1206,6411,53.08,12.63,1.45,18.35,2.893
209,1208,6420,52.68,12.63,1.46,18.38,2.866
210,1208,6437,52.98,12.63,1.46,18.46,2.870
211,1210,6454,53.33,12.63,1.47,18.63,2.863
212,1210,6480,53.30,12.63,1.48,18.67,2.855
213,1212,6497,53.71,12.63,1.48,18.66,2.878
214,1212,6514,53.53,12.63,1.47,18.60,2.877
215,1214,6531,53.85,12.63,1.48,18.75,2.872
216,1214,6548,54.52,12.63,1.50,18.91,2.884
217,1216,6565,54.59,12.63,1.49,18.81,2.902
218,1216,6582,55.41,12.63,1.48,18.71,2.962
219,1218,6600,55.48,12.63,1.52,19.13,2.899
220,1218,6625,55.16,12.63,1.52,19.16,2.879
221,1220,6651,56.14,12.63,1.50,18.96,2.961
222,1220,6668,56.02,12.63,1.50,18.91,2.962
223,1222,6694,56.41,12.63,1.51,19.07,2.959
224,1222,6702,56.72,12.63,1.51,19.06,2.975
225,1224,6720,57.12,12.63,1.50,19.00,3.006
226,1224,6745,57.71,12.63,1.54,19.44,2.969
227,1226,6762,57.53,12.63,1.55,19.61,2.934
228,1226,6788,57.84,12.63,1.54,19.48,2.969
229,1228,6814,58.37,12.63,1.54,19.41,3.007
230,1228,6831,58.12,12.63,1.52,19.16,3.033
231,1230,6840,58.72,12.63,1.52,19.21,3.057
232,1230,6857,58.43,12.63,1.52,19.20,3.042
233,1232,6865,58.75,12.63,1.54,19.45,3.021
234,1232,6874,59.33,12.63,1.55,19.62,3.024
235,1234,6891,59.26,12.63,1.57,19.79,2.994
236,1234,6925,59.89,12.63,1.58,20.01,2.993
237,1236,6960,60.45,12.63,1.54,19.43,3.112
238,1236,6977,60.37,12.63,1.54,19.46,3.102
239,1238,7002,60.46,12.63,1.55,19.53,3.096
240,1238,7002,59.89,12.63,1.55,19.56,3.062
241,1240,7020,60.11,12.63,1.58,19.97,3.011
242,1240,7037,60.84,12.63,1.59,20.10,3.027
243,1242,7054,61.20,12.63,1.59,20.04,3.054
244,1242,7062,61.68,12.63,1.59,20.10,3.068
245,1244,7088,61.91,12.63,1.60,20.26,3.055
246,1244,7114,62.08,12.63,1.57,19.80,3.136
247,1246,7122,62.34,12.63,1.59,20.07,3.106
248,1246,7140,62.09,12.63,1.61,20.32,3.055
249,1248,7157,62.89,12.63,1.62,20.44,3.077
250,1248,7182,63.08,12.63,1.62,20.39,3.093
251,1250,7200,63.25,12.63,1.62,20.48,3.088
252,1250,7225,63.85,12.63,1.61,20.31,3.143
253,1252,7251,63.57,12.63,1.63,20.58,3.088
254,1252,7268,63.82,12.63,1.63,20.62,3.095
255,1254,7285,64.32,12.63,1.61,20.40,3.154
256,1254,7311,64.26,12.63,1.62,20.46,3.140
257,1256,7328,64.84,12.63,1.61,20.38,3.182
258,1256,7354,64.72,12.63,1.63,20.59,3.144
259,1258,7380,64.88,12.63,1.67,21.11,3.073
260,1258,7397,65.26,12.63,1.66,20.99,3.109
261,1260,7414,65.75,12.63,1.67,21.07,3.120
262,1260,7422,66.62,12.63,1.67,21.04,3.166
263,1262,7440,66.97,12.63,1.66,21.03,3.185
264,1262,7457,67.20,12.63,1.65,20.89,3.217
265,1264,7474,67.58,12.63,1.67,21.14,3.197
266,1264,7500,67.63,12.63,1.69,21.34,3.169
267,1266,7525,68.60,12.63,1.68,21.27,3.226
268,1266,7542,69.35,12.62,1.69,21.30,3.256
269,1268,7560,69.43,12.63,1.69,21.37,3.248
270,1268,7577,70.29,12.63,1.71,21.58,3.257
271,1270,7594,70.22,12.63,1.70,21.48,3.268
272,1270,7620,70.40,12.63,1.72,21.70,3.245
273,1272,7645,70.56,12.63,1.72,21.70,3.252
274,1272,7662,70.95,12.63,1.72,21.72,3.267
275,1274,7680,71.98,12.63,1.73,21.88,3.289
276,1274,7705,72.02,12.63,1.73,21.86,3.295
277,1276,7722,72.49,12.63,1.73,21.85,3.317
278,1276,7740,72.97,12.63,1.72,21.77,3.352
279,1278,7765,73.07,12.63,1.73,21.86,3.343
280,1278,7774,73.76,12.62,1.76,22.16,3.328
281,1280,7800,73.72,12.63,1.76,22.22,3.318
282,1280,7825,74.09,12.63,1.77,22.35,3.315
283,1282,7851,74.53,12.63,1.78,22.45,3.319
284,1282,7877,74.75,12.62,1.78,22.45,3.329
285,1284,7902,75.32,12.63,1.77,22.30,3.378
286,1284,7920,75.86,12.63,1.77,22.41,3.385
287,1286,7945,76.22,12.63,1.78,22.46,3.394
288,1286,7962,76.75,12.63,1.81,22.80,3.366
289,1288,7988,76.96,12.63,1.78,22.49,3.422
290,1288,8005,77.16,12.63,1.80,22.74,3.393
291,1290,8040,77.47,12.63,1.83,23.06,3.359
292,1290,8040,77.59,12.63,1.81,22.81,3.403
293,1292,8057,78.14,12.63,1.79,22.61,3.455
294,1292,8074,78.19,12.63,1.81,22.85,3.422
295,1294,8091,78.50,12.63,1.80,22.72,3.455
296,1294,8108,79.32,12.63,1.80,22.77,3.483
297,1296,8117,79.00,12.63,1.82,22.98,3.437
298,1296,8134,79.20,12.63,1.84,23.21,3.412
299,1298,8160,79.84,12.63,1.84,23.26,3.433
300,1298,8177,80.13,12.63,1.84,23.25,3.447
301,1300,8194,81.02,12.63,1.85,23.31,3.475
302,1300,8211,80.72,12.63,1.86,23.46,3.441
303,1302,8237,81.07,12.63,1.88,23.69,3.422
304,1302,8262,81.95,12.63,1.86,23.44,3.496
305,1304,8288,82.44,12.63,1.87,23.58,3.496
306,1304,8305,83.58,12.63,1.86,23.50,3.557
307,1306,8314,83.75,12.63,1.85,23.42,3.576
308,1306,8331,84.20,12.63,1.87,23.62,3.565
309,1308,8348,85.01,12.63,1.88,23.74,3.581
310,1308,8365,85.09,12.63,1.88,23.78,3.579
311,1310,8382,85.83,12.63,1.88,23.76,3.613
312,1310,8400,86.07,12.63,1.89,23.84,3.610
313,1312,8417,86.56,12.63,1.90,24.05,3.600
314,1312,8434,87.73,12.63,1.92,24.29,3.611
315,1314,8451,88.00,12.63,1.94,24.45,3.599
316,1314,8468,88.94,12.63,1.86,23.48,3.788
317,1316,8477,88.84,12.63,1.89,23.83,3.728
318,1316,8494,88.38,12.63,1.91,24.06,3.674
319,1318,8528,88.84,12.63,1.92,24.19,3.672
320,1318,8545,88.66,12.63,1.91,24.14,3.673
321,1320,8571,88.03,12.62,1.92,24.27,3.626
322,1320,8588,88.00,12.62,1.91,24.15,3.644
323,1322,8614,87.92,12.63,1.92,24.29,3.620
324,1322,8622,88.41,12.62,1.96,24.71,3.577
325,1324,8640,88.26,12.63,1.98,25.04,3.524
326,1324,8665,88.51,12.63,2.01,25.35,3.491
327,1326,8682,90.05,12.62,1.99,25.08,3.590
328,1326,8708,90.41,12.63,1.99,25.14,3.596
329,1328,8717,91.38,12.63,1.99,25.18,3.628
330,1328,8734,91.82,12.62,2.00,25.28,3.631
331,1330,8760,92.38,12.63,2.01,25.33,3.646
332,1330,8785,93.09,12.62,2.01,25.41,3.663
333,1332,8811,93.34,12.62,2.02,25.48,3.664
334,1332,8828,94.29,12.63,2.02,25.52,3.694
335,1334,8845,94.96,12.62,2.02,25.55,3.716
336,1334,8871,95.12,12.63,2.04,25.76,3.693
337,1336,8897,96.11,12.62,2.04,25.72,3.736
338,1336,8914,96.46,12.63,2.04,25.78,3.741
339,1338,8922,96.72,12.63,2.02,25.48,3.796
340,1338,8922,97.34,12.63,2.04,25.82,3.769
341,1340,8940,97.50,12.62,2.05,25.92,3.761
342,1340,8974,98.05,12.62,2.05,25.87,3.790
343,1342,9000,98.65,12.63,2.06,26.02,3.791
344,1342,9017,98.66,12.63,2.05,25.88,3.813
345,1344,9034,99.26,12.62,2.06,26.04,3.811
346,1344,9042,99.40,12.62,2.08,26.21,3.792
347,1346,9068,99.51,12.63,2.08,26.23,3.794
348,1346,9094,100.47,12.62,2.10,26.55,3.784
349,1348,9111,100.85,12.63,2.10,26.55,3.798
350,1348,9128,101.94,12.63,2.12,26.72,3.816
351,1350,9154,101.75,12.63,2.12,26.83,3.793
352,1350,9188,102.41,12.63,2.13,26.95,3.800
353,1352,9214,103.39,12.62,2.14,27.05,3.822
354,1352,9231,103.44,12.62,2.13,26.93,3.841
355,1354,9240,103.72,12.62,2.12,26.78,3.873
356,1354,9257,104.64,12.63,2.13,26.94,3.884
357,1356,9274,104.84,12.62,2.14,27.01,3.882
358,1356,9308,105.28,12.63,2.15,27.12,3.882
359,1358,9325,105.60,12.63,2.16,27.23,3.878
360,1358,9334,105.81,12.62,2.17,27.41,3.860
361,1360,9351,106.25,12.62,2.19,27.64,3.845
362,1360,9377,106.48,12.63,2.18,27.58,3.861
363,1362,9402,107.77,12.63,2.17,27.37,3.937
364,1362,9428,107.74,12.63,2.19,27.59,3.905
365,1364,9437,107.88,12.63,2.18,27.58,3.911
366,1364,9454,108.36,12.62,2.20,27.78,3.900
367,1366,9462,108.28,12.62,2.20,27.83,3.891
368,1366,9497,108.86,12.62,2.23,28.10,3.874
369,1368,9514,109.79,12.62,2.22,28.01,3.919
370,1368,9531,109.54,12.62,2.24,28.32,3.868
371,1370,9548,110.44,12.63,2.17,27.42,4.028
372,1370,9557,110.12,12.62,2.17,27.38,4.022
373,1372,9548,110.30,12.62,2.23,28.14,3.920
374,1372,9565,110.55,12.62,2.25,28.39,3.894
375,1374,9600,110.66,12.63,2.26,28.59,3.870
376,1374,9634,111.45,12.62,2.28,28.77,3.873
377,1376,9660,112.11,12.63,2.29,28.90,3.880
378,1376,9677,112.75,12.62,2.30,28.97,3.891
379,1378,9702,113.43,12.62,2.28,28.82,3.936
380,1378,9720,113.48,12.62,2.29,28.92,3.923
381,1380,9737,114.31,12.62,2.28,28.79,3.970
382,1380,9762,114.78,12.63,2.28,28.81,3.984
383,1382,9780,114.71,12.62,2.30,29.08,3.945
384,1382,9797,115.38,12.62,2.34,29.48,3.914
385,1384,9822,115.79,12.62,2.32,29.28,3.955
386,1384,9831,116.38,12.62,2.32,29.26,3.978
387,1386,9848,116.72,12.62,2.32,29.27,3.988
388,1386,9874,116.71,12.62,2.34,29.55,3.950
389,1388,9891,117.29,12.62,2.34,29.60,3.963
390,1388,9917,117.96,12.62,2.37,29.93,3.941
391,1390,9934,118.16,12.62,2.35,29.63,3.988
392,1390,9951,118.94,12.62,2.33,29.42,4.044
393,1392,9960,119.13,12.62,2.32,29.31,4.064
394,1392,9977,119.57,12.62,2.36,29.84,4.008
395,1394,9994,119.44,12.62,2.40,30.25,3.949
396,1394,10020,119.89,12.62,2.41,30.38,3.946
397,1396,10054,120.73,12.63,2.41,30.44,3.966
398,1396,10071,121.24,12.62,2.41,30.38,3.991
399,1398,10097,122.02,12.62,2.41,30.43,4.009
400,1398,10114,122.30,12.62,2.42,30.59,3.998
401,1400,10122,122.77,12.62,2.43,30.66,4.004
402,1400,10148,123.44,12.62,2.46,31.12,3.967
403,1402,10165,123.37,12.62,2.41,30.45,4.052
404,1402,10182,124.06,12.62,2.44,30.77,4.032
405,1404,10225,124.39,12.62,2.42,30.61,4.064
406,1404,10242,124.59,12.62,2.45,30.94,4.027
407,1406,10260,125.28,12.62,2.45,30.96,4.046
408,1406,10260,125.25,12.62,2.45,30.95,4.047
409,1408,10268,125.46,12.62,2.45,30.86,4.065
410,1408,10294,126.17,12.62,2.48,31.34,4.026
411,1410,10311,126.31,12.62,2.48,31.26,4.041
412,1410,10337,126.90,12.62,2.50,31.53,4.025
413,1412,10354,127.50,12.62,2.49,31.44,4.055
414,1412,10371,128.08,12.62,2.47,31.22,4.102
415,1414,10380,128.45,12.62,2.49,31.41,4.089
416,1414,10405,128.41,12.62,2.51,31.73,4.048
417,1416,10414,129.08,12.62,2.51,31.66,4.077
418,1416,10422,129.63,12.62,2.51,31.66,4.095
419,1418,10440,129.68,12.62,2.52,31.88,4.068
420,1418,10465,130.61,12.62,2.55,32.16,4.062
421,1420,10491,131.01,12.62,2.55,32.18,4.072
422,1420,10508,131.83,12.62,2.57,32.47,4.060
423,1422,10542,132.22,12.62,2.54,32.06,4.124
424,1422,10542,132.70,12.62,2.53,31.91,4.159
425,1424,10551,133.05,12.62,2.53,31.98,4.161
426,1424,10577,133.04,12.62,2.54,32.09,4.146
427,1426,10602,133.45,12.62,2.58,32.61,4.092
428,1426,10620,134.07,12.62,2.60,32.85,4.081
429,1428,10645,134.09,12.62,2.61,32.92,4.073
430,1428,10662,134.91,12.62,2.61,32.94,4.096
431,1430,10680,135.33,12.62,2.62,33.04,4.096
432,1430,10697,135.53,12.62,2.62,33.11,4.093
433,1432,10722,136.50,12.62,2.64,33.30,4.099
434,1432,10731,137.00,12.62,2.63,33.23,4.122
435,1434,10757,137.97,12.62,2.64,33.35,4.137
436,1434,10765,138.03,12.62,2.64,33.32,4.143
437,1436,10782,137.92,12.62,2.64,33.30,4.141
438,1436,10800,138.70,12.62,2.66,33.60,4.128
439,1438,10825,139.07,12.63,2.67,33.71,4.125
440,1438,10842,139.25,12.62,2.68,33.77,4.124
441,1440,10860,139.91,12.62,2.67,33.72,4.149
442,1440,10885,140.56,12.62,2.72,34.27,4.101
443,1442,10894,141.56,12.62,2.71,34.13,4.147
444,1442,10911,141.82,12.62,2.69,33.96,4.176
445,1444,10937,141.78,12.62,2.70,34.08,4.160
446,1444,10945,142.31,12.62,2.70,34.09,4.174
447,1446,10962,142.26,12.62,2.69,34.00,4.185
448,1446,10980,142.28,12.62,2.72,34.33,4.144
449,1448,11005,142.85,12.62,2.73,34.41,4.151
450,1448,11014,142.94,12.62,2.74,34.58,4.134
451,1450,11040,143.67,12.62,2.75,34.65,4.147
452,1450,11057,143.75,12.62,2.74,34.56,4.159
453,1452,11074,143.95,12.62,2.75,34.67,4.152
454,1452,11091,144.58,12.62,2.77,34.90,4.143
455,1454,11117,144.44,12.62,2.80,35.28,4.095
456,1454,11142,145.94,12.62,2.81,35.47,4.115
457,1456,11168,146.61,12.62,2.78,35.12,4.174
458,1456,11177,147.14,12.62,2.76,34.78,4.230
459,1458,11177,147.79,12.62,2.76,34.83,4.243
460,1458,11194,147.12,12.62,2.79,35.17,4.183
461,1460,11220,147.27,12.62,2.81,35.49,4.149
462,1460,11245,147.91,12.62,2.82,35.62,4.153
463,1462,11254,148.44,12.62,2.82,35.57,4.173
464,1462,11271,148.88,12.62,2.84,35.78,4.161
465,1464,11297,149.02,12.62,2.85,35.98,4.141
466,1464,11305,149.88,12.62,2.83,35.71,4.197
467,1466,11314,150.45,12.62,2.81,35.40,4.249
468,1466,11297,149.96,12.62,2.76,34.79,4.310
469,1468,11280,150.04,12.62,2.81,35.45,4.232
470,1468,11297,149.80,12.62,2.84,35.79,4.186
471,1470,11340,150.65,12.62,2.89,36.49,4.129
472,1470,11382,151.35,12.62,2.91,36.78,4.116
473,1472,11417,151.70,12.62,2.91,36.77,4.125
474,1472,11434,152.54,12.62,2.91,36.71,4.156
475,1474,11460,153.12,12.62,2.92,36.78,4.163
476,1474,11477,153.09,12.61,2.93,36.96,4.143
477,1476,11494,154.42,12.62,2.93,36.97,4.176
478,1476,11502,154.41,12.62,2.93,36.92,4.182
479,1478,11528,155.13,12.62,2.94,37.03,4.189
480,1478,11554,155.73,12.61,2.95,37.24,4.181
481,1480,11571,155.81,12.62,2.96,37.30,4.177
482,1480,11588,156.44,12.62,2.96,37.37,4.186
483,1482,11588,156.92,12.61,2.95,37.25,4.212
484,1482,11614,157.02,12.62,2.94,37.15,4.227
485,1484,11614,157.59,12.62,2.94,37.05,4.253
486,1484,11640,157.67,12.62,2.97,37.49,4.205
487,1486,11648,158.45,12.61,2.99,37.67,4.206
488,1486,11665,158.65,12.61,2.99,37.68,4.211
489,1488,11682,158.62,12.62,2.99,37.70,4.208
490,1488,11700,159.35,12.62,2.99,37.74,4.223
491,1490,11708,159.44,12.62,2.98,37.63,4.237
492,1490,11725,160.20,12.62,3.01,37.94,4.222
493,1492,11751,160.06,12.61,3.04,38.28,4.181
494,1492,11742,160.22,12.62,2.99,37.69,4.252
495,1494,11768,161.38,12.61,2.97,37.41,4.313
496,1494,11760,161.22,12.61,3.00,37.87,4.257
497,1496,11785,161.00,12.62,3.01,38.01,4.236
498,1496,11802,161.76,12.62,3.06,38.56,4.195
499,1498,11837,162.14,12.62,3.06,38.65,4.195
500,1498,11845,163.21,12.61,3.07,38.73,4.214
