seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
59,1058,4062,30.99,16.77,1.15,19.31,1.605
60,1058,4088,31.39,16.77,1.15,19.36,1.621
61,1060,4114,32.30,16.77,1.15,19.28,1.676
62,1060,4131,32.48,16.77,1.16,19.41,1.673
63,1062,4165,33.05,16.77,1.16,19.51,1.694
64,1062,4191,33.17,16.77,1.17,19.62,1.691
65,1064,4217,33.76,16.77,1.17,19.62,1.721
66,1064,4242,34.75,16.77,1.17,19.56,1.776
67,1066,4268,34.55,16.77,1.18,19.86,1.740
68,1066,4294,34.91,16.77,1.20,20.19,1.729
69,1068,4328,36.23,16.76,1.20,20.05,1.807
70,1068,4354,37.00,16.77,1.20,20.06,1.845
71,1070,4380,37.59,16.77,1.20,20.06,1.875
72,1070,4405,37.41,16.77,1.20,20.04,1.867
73,1072,4431,37.69,16.77,1.20,20.19,1.866
74,1072,4457,38.44,16.77,1.21,20.25,1.898
75,1074,4482,38.47,16.76,1.22,20.47,1.879
76,1074,4517,38.90,16.77,1.22,20.43,1.904
77,1076,4542,39.55,16.77,1.23,20.65,1.916
78,1076,4568,40.33,16.76,1.24,20.86,1.933
79,1078,4602,41.42,16.77,1.23,20.69,2.002
80,1078,4628,41.84,16.77,1.25,20.91,2.001
81,1080,4662,42.45,16.77,1.24,20.80,2.041
82,1080,4688,43.23,16.77,1.24,20.81,2.077
83,1082,4722,43.70,16.76,1.26,21.07,2.074
84,1082,4748,44.74,16.77,1.26,21.15,2.116
85,1084,4774,45.55,16.77,1.27,21.36,2.132
86,1084,4800,46.16,16.77,1.28,21.41,2.156
87,1086,4834,46.84,16.76,1.27,21.26,2.203
88,1086,4860,47.40,16.77,1.27,21.33,2.223
89,1088,4877,48.17,16.77,1.27,21.23,2.268
90,1088,4911,48.47,16.76,1.27,21.23,2.283
91,1090,4937,48.22,16.77,1.28,21.48,2.244
92,1090,4971,48.75,16.76,1.30,21.74,2.242
93,1092,4997,49.62,16.76,1.31,21.93,2.262
94,1092,5022,50.55,16.76,1.30,21.74,2.325
95,1094,5040,51.16,16.76,1.31,21.89,2.337
96,1094,5074,51.34,16.76,1.32,22.17,2.316
97,1096,5100,51.92,16.77,1.32,22.16,2.344
98,1096,5125,52.34,16.76,1.32,22.12,2.367
99,1098,5160,53.05,16.77,1.31,21.94,2.418
100,1098,5185,54.05,16.76,1.32,22.12,2.443
101,1100,5202,54.13,16.77,1.32,22.21,2.438
102,1100,5228,54.41,16.76,1.33,22.31,2.438
103,1102,5254,54.84,16.76,1.33,22.29,2.460
104,1102,5280,55.25,16.76,1.34,22.51,2.454
105,1104,5305,55.87,16.77,1.35,22.58,2.475
106,1104,5331,56.76,16.76,1.35,22.68,2.502
107,1106,5357,57.39,16.76,1.36,22.79,2.518
108,1106,5374,57.67,16.76,1.37,22.90,2.518
109,1108,5408,57.62,16.76,1.38,23.14,2.490
110,1108,5434,58.40,16.76,1.38,23.19,2.518
111,1110,5460,58.89,16.76,1.38,23.07,2.553
112,1110,5485,59.31,16.76,1.39,23.23,2.554
113,1112,5520,59.84,16.76,1.39,23.23,2.576
114,1112,5537,59.87,16.77,1.39,23.33,2.566
115,1114,5562,60.48,16.76,1.40,23.53,2.571
116,1114,5588,61.10,16.76,1.40,23.50,2.600
117,1116,5605,61.50,16.77,1.41,23.67,2.598
118,1116,5631,61.90,16.77,1.42,23.81,2.599
119,1118,5657,61.77,16.76,1.42,23.89,2.586
120,1118,5682,62.50,16.77,1.42,23.82,2.624
121,1120,5708,63.14,16.76,1.43,23.90,2.642
122,1120,5734,63.44,16.76,1.44,24.09,2.634
123,1122,5760,64.55,16.76,1.44,24.11,2.677
124,1122,5777,65.16,16.76,1.45,24.26,2.685
125,1124,5802,65.72,16.76,1.45,24.34,2.700
126,1124,5828,66.89,16.76,1.45,24.29,2.753
127,1126,5854,67.73,16.76,1.45,24.38,2.779
128,1126,5880,68.44,16.76,1.46,24.54,2.789
129,1128,5897,68.90,16.76,1.47,24.61,2.799
130,1128,5922,69.16,16.76,1.49,24.96,2.771
131,1130,5948,69.59,16.76,1.49,25.04,2.780
132,1130,5974,69.94,16.76,1.49,24.92,2.807
133,1132,6000,70.49,16.76,1.49,24.96,2.824
134,1132,6025,71.00,16.76,1.50,25.21,2.816
135,1134,6060,71.59,16.76,1.51,25.27,2.833
136,1134,6085,72.02,16.76,1.54,25.80,2.791
137,1136,6102,72.25,16.76,1.53,25.60,2.823
138,1136,6137,72.97,16.76,1.54,25.78,2.831
139,1138,6162,73.57,16.76,1.54,25.74,2.859
140,1138,6188,73.94,16.76,1.55,25.99,2.845
141,1140,6214,75.01,16.76,1.55,25.90,2.896
142,1140,6240,75.38,16.76,1.55,26.06,2.892
143,1142,6265,75.88,16.76,1.55,26.01,2.918
144,1142,6282,76.39,16.76,1.57,26.28,2.907
145,1144,6308,76.75,16.76,1.57,26.33,2.915
146,1144,6334,77.50,16.76,1.59,26.64,2.909
147,1146,6360,77.93,16.76,1.59,26.65,2.924
148,1146,6385,78.88,16.76,1.58,26.45,2.982
149,1148,6420,79.40,16.76,1.59,26.60,2.985
150,1148,6445,79.20,16.76,1.61,26.93,2.941
151,1150,6462,79.67,16.76,1.61,26.93,2.959
152,1150,6488,80.67,16.76,1.60,26.86,3.004
153,1152,6505,81.23,16.76,1.62,27.11,2.997
154,1152,6531,81.42,16.76,1.62,27.20,2.994
155,1154,6548,82.11,16.76,1.62,27.23,3.016
156,1154,6574,82.81,16.76,1.63,27.35,3.027
157,1156,6600,83.47,16.76,1.66,27.86,2.996
158,1156,6625,83.98,16.76,1.63,27.30,3.077
159,1158,6660,84.79,16.76,1.63,27.35,3.100
160,1158,6685,84.83,16.75,1.63,27.34,3.102
161,1160,6702,84.87,16.75,1.65,27.67,3.067
162,1160,6720,85.47,16.76,1.67,27.97,3.055
163,1162,6737,86.87,16.76,1.67,28.04,3.098
164,1162,6754,87.27,16.76,1.68,28.10,3.106
165,1164,6780,87.94,16.75,1.68,28.13,3.126
166,1164,6797,88.33,16.76,1.68,28.14,3.139
167,1166,6814,88.81,16.76,1.69,28.40,3.127
168,1166,6840,89.16,16.76,1.71,28.71,3.105
169,1168,6865,89.14,16.76,1.71,28.59,3.119
170,1168,6891,90.69,16.76,1.71,28.64,3.167
171,1170,6917,91.03,16.75,1.73,29.07,3.132
172,1170,6934,92.06,16.76,1.74,29.17,3.156
173,1172,6960,92.65,16.76,1.72,28.77,3.220
174,1172,6977,93.02,16.75,1.74,29.17,3.189
175,1174,6994,93.51,16.76,1.74,29.21,3.202
176,1174,7020,93.59,16.76,1.75,29.34,3.190
177,1176,7045,95.03,16.75,1.75,29.31,3.243
178,1176,7071,95.29,16.75,1.77,29.74,3.204
179,1178,7097,95.81,16.76,1.77,29.70,3.226
180,1178,7114,96.35,16.75,1.75,29.35,3.283
181,1180,7140,96.42,16.76,1.77,29.67,3.249
182,1180,7174,96.89,16.76,1.80,30.14,3.215
183,1182,7191,97.72,16.75,1.82,30.42,3.213
184,1182,7225,98.28,16.76,1.83,30.65,3.207
185,1184,7251,99.27,16.75,1.85,30.95,3.208
186,1184,7285,100.28,16.76,1.82,30.52,3.286
187,1186,7311,100.72,16.76,1.82,30.42,3.311
188,1186,7328,101.34,16.75,1.79,30.06,3.371
189,1188,7345,101.96,16.76,1.78,29.78,3.424
190,1188,7371,102.01,16.75,1.80,30.08,3.391
191,1190,7397,102.59,16.76,1.82,30.54,3.360
192,1190,7414,103.34,16.75,1.87,31.35,3.296
193,1192,7440,104.56,16.76,1.89,31.67,3.302
194,1192,7465,104.76,16.75,1.91,32.06,3.268
195,1194,7491,105.62,16.75,1.93,32.29,3.271
196,1194,7517,106.93,16.75,1.92,32.11,3.330
197,1196,7542,107.45,16.75,1.91,31.95,3.363
198,1196,7560,108.98,16.75,1.93,32.28,3.376
199,1198,7594,109.40,16.75,1.94,32.55,3.361
200,1198,7620,110.62,16.75,1.97,32.96,3.356
201,1200,7654,111.62,16.75,1.96,32.79,3.404
202,1200,7680,112.10,16.75,1.96,32.76,3.422
203,1202,7705,113.05,16.75,1.98,33.11,3.414
204,1202,7731,113.83,16.75,1.99,33.31,3.417
205,1204,7765,115.25,16.75,1.99,33.38,3.453
206,1204,7791,116.32,16.75,2.01,33.60,3.462
207,1206,7825,117.12,16.75,2.01,33.71,3.475
208,1206,7860,118.14,16.75,2.00,33.51,3.525
209,1208,7877,118.88,16.75,2.01,33.63,3.535
210,1208,7902,119.48,16.75,2.04,34.15,3.499
211,1210,7920,120.68,16.75,2.04,34.21,3.527
212,1210,7945,121.47,16.75,2.05,34.30,3.541
213,1212,7980,122.25,16.75,2.05,34.38,3.556
214,1212,7997,122.81,16.75,2.07,34.62,3.547
215,1214,8031,123.25,16.75,2.09,34.95,3.526
216,1214,8057,124.31,16.75,2.10,35.17,3.534
217,1216,8100,124.68,16.75,2.10,35.21,3.541
218,1216,8125,125.35,16.75,2.08,34.80,3.603
219,1218,8142,126.92,16.75,2.08,34.82,3.645
220,1218,8160,127.47,16.75,2.09,35.09,3.632
221,1220,8177,128.47,16.75,2.09,34.94,3.677
222,1220,8194,128.99,16.75,2.10,35.25,3.660
223,1222,8211,129.26,16.75,2.12,35.54,3.637
224,1222,8245,130.20,16.75,2.15,35.95,3.621
225,1224,8262,130.86,16.75,2.15,35.94,3.641
226,1224,8288,131.91,16.75,2.16,36.13,3.651
227,1226,8305,133.03,16.75,2.17,36.43,3.652
228,1226,8340,133.78,16.75,2.19,36.64,3.652
229,1228,8365,134.93,16.75,2.19,36.72,3.674
230,1228,8391,135.85,16.75,2.19,36.68,3.703
231,1230,8408,136.55,16.75,2.20,36.87,3.704
232,1230,8451,137.22,16.75,2.24,37.47,3.662
233,1232,8477,138.06,16.75,2.27,38.05,3.628
234,1232,8511,140.07,16.75,2.26,37.93,3.693
235,1234,8528,140.94,16.75,2.24,37.49,3.759
236,1234,8545,141.66,16.74,2.25,37.73,3.754
237,1236,8580,142.07,16.75,2.26,37.93,3.746
238,1236,8605,142.16,16.74,2.28,38.25,3.716
239,1238,8631,142.53,16.74,2.29,38.41,3.711
240,1238,8657,143.93,16.75,2.30,38.52,3.736
241,1240,8674,144.49,16.75,2.30,38.47,3.756
242,1240,8700,145.43,16.74,2.32,38.79,3.749
243,1242,8734,146.63,16.74,2.32,38.90,3.769
244,1242,8760,147.49,16.74,2.35,39.33,3.750
245,1244,8785,148.35,16.74,2.36,39.47,3.758
246,1244,8820,149.45,16.74,2.37,39.68,3.767
247,1246,8845,150.73,16.74,2.38,39.87,3.781
248,1246,8862,151.84,16.75,2.40,40.22,3.776
249,1248,8880,152.78,16.74,2.40,40.15,3.805
250,1248,8897,153.77,16.74,2.42,40.54,3.793
251,1250,8948,154.47,16.74,2.43,40.70,3.796
252,1250,8974,155.50,16.74,2.45,41.01,3.791
253,1252,9000,156.56,16.75,2.45,41.04,3.815
254,1252,9025,157.83,16.74,2.46,41.25,3.826
255,1254,9042,159.11,16.74,2.47,41.35,3.848
256,1254,9068,159.88,16.74,2.49,41.63,3.840
257,1256,9102,161.07,16.74,2.48,41.56,3.875
258,1256,9120,161.92,16.74,2.52,42.11,3.845
259,1258,9154,162.62,16.74,2.52,42.19,3.854
260,1258,9180,163.61,16.74,2.53,42.35,3.864
261,1260,9197,164.67,16.75,2.53,42.29,3.893
262,1260,9222,166.26,16.74,2.54,42.60,3.903
263,1262,9248,166.79,16.74,2.55,42.77,3.900
264,1262,9282,167.32,16.74,2.57,43.02,3.889
265,1264,9308,168.64,16.74,2.58,43.26,3.899
266,1264,9334,169.51,16.74,2.59,43.40,3.906
267,1266,9351,170.07,16.74,2.60,43.58,3.902
268,1266,9385,171.41,16.74,2.60,43.49,3.942
269,1268,9402,171.81,16.74,2.60,43.50,3.950
270,1268,9420,172.71,16.74,2.63,43.96,3.929
271,1270,9445,173.62,16.74,2.64,44.13,3.934
272,1270,9471,174.12,16.74,2.65,44.29,3.931
273,1272,9497,175.55,16.74,2.65,44.43,3.952
274,1272,9505,176.13,16.74,2.69,45.08,3.907
275,1274,9522,176.49,16.74,2.67,44.65,3.952
276,1274,9548,178.62,16.74,2.66,44.53,4.011
277,1276,9582,178.83,16.74,2.65,44.36,4.031
278,1276,9617,179.49,16.74,2.66,44.48,4.036
279,1278,9642,179.73,16.74,2.70,45.16,3.980
280,1278,9660,179.90,16.74,2.74,45.84,3.924
281,1280,9685,181.24,16.74,2.75,46.07,3.934
282,1280,9702,182.24,16.74,2.78,46.60,3.910
283,1282,9728,183.95,16.74,2.77,46.38,3.966
284,1282,9745,185.00,16.74,2.77,46.29,3.997
285,1284,9762,185.28,16.73,2.78,46.54,3.982
286,1284,9788,186.09,16.73,2.79,46.75,3.980
287,1286,9805,186.83,16.73,2.81,46.99,3.976
288,1286,9822,187.53,16.74,2.82,47.18,3.975
289,1288,9857,188.74,16.73,2.83,47.42,3.980
290,1288,9874,189.88,16.74,2.85,47.64,3.986
291,1290,9900,190.82,16.74,2.85,47.71,3.999
292,1290,9925,191.33,16.74,2.86,47.87,3.997
293,1292,9942,192.22,16.73,2.87,47.96,4.008
294,1292,9960,192.95,16.73,2.86,47.90,4.029
295,1294,9977,193.65,16.73,2.87,47.95,4.039
296,1294,10011,194.19,16.73,2.90,48.48,4.005
297,1296,10028,195.38,16.73,2.91,48.63,4.018
298,1296,10037,196.19,16.73,2.92,48.86,4.015
299,1298,10062,197.28,16.73,2.94,49.18,4.011
300,1298,10088,197.78,16.73,2.96,49.47,3.998
301,1300,10105,198.53,16.73,2.95,49.41,4.018
302,1300,10131,199.30,16.73,2.96,49.56,4.021
303,1302,10140,199.87,16.73,3.00,50.26,3.977
304,1302,10165,201.63,16.73,3.00,50.22,4.015
305,1304,10182,202.63,16.73,2.96,49.45,4.098
306,1304,10217,202.71,16.73,3.00,50.18,4.040
307,1306,10242,203.59,16.73,2.99,50.00,4.072
308,1306,10260,203.87,16.73,3.03,50.75,4.017
309,1308,10277,204.25,16.73,3.04,50.93,4.011
310,1308,10294,205.43,16.73,3.06,51.17,4.015
311,1310,10311,207.36,16.73,3.06,51.27,4.044
312,1310,10328,208.39,16.73,3.07,51.35,4.058
313,1312,10345,208.75,16.73,3.10,51.85,4.026
314,1312,10380,209.41,16.73,3.12,52.17,4.014
315,1314,10388,210.75,16.73,3.12,52.23,4.035
316,1314,10414,211.39,16.72,3.12,52.26,4.045
317,1316,10431,211.93,16.73,3.13,52.42,4.043
318,1316,10440,214.01,16.73,3.16,52.87,4.048
319,1318,10465,215.22,16.72,3.17,53.08,4.054
320,1318,10482,216.01,16.73,3.18,53.22,4.059
321,1320,10500,216.65,16.73,3.20,53.45,4.053
322,1320,10525,217.64,16.73,3.19,53.39,4.076
323,1322,10577,218.44,16.73,3.20,53.52,4.081
324,1322,10594,218.97,16.73,3.24,54.18,4.042
325,1324,10602,220.63,16.73,3.23,54.06,4.081
326,1324,10620,221.01,16.73,3.22,53.90,4.100
327,1326,10628,222.03,16.72,3.24,54.25,4.093
328,1326,10662,222.38,16.73,3.27,54.69,4.066
329,1328,10680,222.89,16.72,3.28,54.81,4.066
330,1328,10705,224.16,16.73,3.30,55.14,4.065
331,1330,10722,224.92,16.73,3.31,55.29,4.068
332,1330,10748,226.52,16.72,3.32,55.45,4.085
333,1332,10774,227.32,16.72,3.31,55.40,4.103
334,1332,10808,227.76,16.72,3.34,55.79,4.083
335,1334,10825,228.61,16.72,3.36,56.24,4.065
336,1334,10842,229.47,16.72,3.38,56.57,4.057
337,1336,10877,229.91,16.72,3.40,56.78,4.049
338,1336,10894,231.06,16.72,3.43,57.40,4.025
339,1338,10928,232.64,16.72,3.44,57.55,4.043
340,1338,10937,233.54,16.73,3.43,57.41,4.068
341,1340,10954,234.70,16.72,3.43,57.35,4.093
342,1340,10971,235.35,16.72,3.45,57.63,4.084
343,1342,10980,236.31,16.72,3.43,57.35,4.120
344,1342,11005,237.07,16.72,3.46,57.85,4.098
345,1344,11040,237.17,16.72,3.48,58.18,4.077
346,1344,11065,238.43,16.72,3.49,58.42,4.081
347,1346,11074,239.34,16.72,3.50,58.61,4.084
348,1346,11091,240.30,16.72,3.51,58.69,4.094
349,1348,11125,240.97,16.72,3.53,59.08,4.079
350,1348,11117,241.82,16.72,3.57,59.64,4.055
351,1350,11142,242.45,16.72,3.56,59.56,4.070
352,1350,11160,243.38,16.72,3.58,59.90,4.063
353,1352,11194,244.38,16.72,3.60,60.16,4.062
354,1352,11194,245.95,16.72,3.60,60.13,4.090
355,1354,11211,246.43,16.72,3.60,60.19,4.094
356,1354,11237,247.56,16.72,3.61,60.43,4.097
357,1356,11237,247.91,16.72,3.63,60.69,4.085
358,1356,11262,248.50,16.72,3.67,61.32,4.052
359,1358,11288,249.02,16.72,3.67,61.33,4.060
360,1358,11331,249.87,16.72,3.68,61.49,4.063
361,1360,11348,252.07,16.72,3.68,61.49,4.100
362,1360,11365,252.66,16.72,3.71,62.02,4.074
363,1362,11391,253.07,16.72,3.71,62.10,4.076
364,1362,11400,254.26,16.72,3.73,62.30,4.081
365,1364,11425,254.75,16.71,3.72,62.14,4.100
366,1364,11425,255.48,16.72,3.72,62.17,4.109
367,1366,11434,256.53,16.72,3.72,62.13,4.129
368,1366,11460,257.22,16.71,3.76,62.81,4.095
369,1368,11485,257.97,16.71,3.79,63.39,4.070
370,1368,11520,258.63,16.71,3.79,63.28,4.087
371,1370,11537,259.38,16.72,3.79,63.42,4.090
372,1370,11545,260.24,16.72,3.81,63.70,4.085
373,1372,11545,260.77,16.72,3.81,63.68,4.095
374,1372,11554,261.49,16.71,3.84,64.13,4.077
375,1374,11571,262.49,16.71,3.84,64.19,4.089
376,1374,11614,263.70,16.71,3.86,64.51,4.088
377,1376,11631,264.66,16.71,3.87,64.67,4.092
378,1376,11648,264.69,16.71,3.89,65.00,4.072
379,1378,11648,265.39,16.71,3.91,65.26,4.067
380,1378,11665,266.68,16.71,3.90,65.17,4.092
381,1380,11725,267.33,16.71,3.92,65.59,4.076
382,1380,11768,269.21,16.71,3.95,66.01,4.079
383,1382,11742,269.62,16.71,3.93,65.70,4.104
384,1382,11725,270.31,16.71,3.97,66.39,4.072
385,1384,11742,270.95,16.71,3.98,66.52,4.073
386,1384,11794,271.65,16.71,3.99,66.66,4.075
387,1386,11820,272.86,16.71,3.99,66.71,4.090
388,1386,11854,273.85,16.71,3.99,66.65,4.109
389,1388,11837,275.19,16.71,4.00,66.85,4.116
390,1388,11854,275.48,16.71,4.06,67.85,4.060
391,1390,11880,276.32,16.71,4.02,67.24,4.109
392,1390,11922,277.50,16.70,4.06,67.76,4.095
393,1392,11922,277.91,16.71,4.06,67.84,4.097
394,1392,11948,278.75,16.71,4.07,68.03,4.097
395,1394,11965,279.87,16.71,4.09,68.35,4.095
396,1394,11991,281.69,16.71,4.12,68.82,4.093
397,1396,12025,282.54,16.70,4.14,69.15,4.086
398,1396,12017,283.07,16.71,4.14,69.15,4.094
399,1398,12034,283.99,16.71,4.13,68.99,4.116
400,1398,12025,285.04,16.71,4.14,69.22,4.118
401,1400,12051,285.30,16.71,4.15,69.41,4.110
402,1400,12077,285.99,16.71,4.18,69.78,4.098
403,1402,12102,287.65,16.70,4.17,69.60,4.133
404,1402,12111,288.53,16.70,4.18,69.80,4.134
405,1404,12137,289.38,16.71,4.21,70.29,4.117
406,1404,12128,289.89,16.71,4.22,70.43,4.116
407,1406,12128,291.04,16.71,4.24,70.84,4.109
408,1406,12162,292.07,16.70,4.25,71.06,4.110
409,1408,12171,292.45,16.71,4.25,71.06,4.116
410,1408,12205,293.62,16.70,4.28,71.40,4.112
411,1410,12205,294.43,16.70,4.32,72.10,4.084
412,1410,12222,295.58,16.70,4.32,72.19,4.094
413,1412,12231,296.89,16.70,4.32,72.18,4.113
414,1412,12274,297.38,16.71,4.32,72.10,4.125
415,1414,12291,298.47,16.70,4.33,72.24,4.132
416,1414,12282,299.24,16.70,4.34,72.56,4.124
417,1416,12308,299.10,16.70,4.34,72.48,4.127
418,1416,12334,300.44,16.70,4.36,72.87,4.123
419,1418,12360,300.86,16.70,4.38,73.21,4.110
420,1418,12368,301.65,16.70,4.41,73.59,4.099
421,1420,12368,302.57,16.70,4.41,73.57,4.113
422,1420,12385,302.99,16.70,4.44,74.07,4.091
423,1422,12411,303.64,16.70,4.42,73.75,4.117
424,1422,12428,305.06,16.70,4.44,74.13,4.115
425,1424,12437,305.76,16.70,4.45,74.34,4.113
426,1424,12471,306.75,16.70,4.48,74.82,4.100
427,1426,12480,307.18,16.70,4.50,75.20,4.085
428,1426,12488,308.38,16.70,4.52,75.39,4.090
429,1428,12505,308.84,16.70,4.50,75.22,4.106
430,1428,12522,309.12,16.70,4.51,75.28,4.106
431,1430,12548,310.76,16.70,4.52,75.45,4.119
432,1430,12548,311.35,16.70,4.52,75.51,4.123
433,1432,12565,311.73,16.70,4.57,76.27,4.087
434,1432,12591,312.37,16.70,4.56,76.16,4.101
435,1434,12617,313.25,16.70,4.53,75.64,4.141
436,1434,12617,314.17,16.70,4.55,76.00,4.133
437,1436,12617,314.19,16.70,4.57,76.33,4.116
438,1436,12625,314.59,16.70,4.59,76.65,4.104
439,1438,12651,315.58,16.69,4.60,76.81,4.109
440,1438,12660,315.98,16.70,4.59,76.60,4.125
441,1440,12677,316.80,16.70,4.61,77.04,4.112
442,1440,12711,317.50,16.70,4.75,79.33,4.002
443,1442,12754,317.73,16.69,4.91,81.94,3.878
444,1442,12788,320.29,16.69,4.85,80.99,3.955
445,1444,12805,323.28,16.69,4.78,79.78,4.052
446,1444,12805,324.44,16.70,4.71,78.64,4.126
447,1446,12814,324.57,16.69,4.69,78.37,4.142
448,1446,12840,324.90,16.69,4.74,79.10,4.108
449,1448,12857,325.95,16.70,4.75,79.31,4.110
450,1448,12865,326.03,16.69,4.79,80.01,4.075
451,1450,12874,326.87,16.69,4.80,80.21,4.075
452,1450,12882,328.13,16.69,4.80,80.16,4.094
453,1452,12908,328.64,16.70,4.81,80.34,4.090
454,1452,12925,329.86,16.69,4.85,80.96,4.074
455,1454,12951,330.53,16.69,4.87,81.21,4.070
456,1454,12960,331.16,16.69,4.86,81.15,4.081
457,1456,12968,332.29,16.69,4.86,81.13,4.096
458,1456,12977,332.89,16.69,4.89,81.60,4.080
459,1458,13011,333.25,16.69,4.92,82.18,4.055
460,1458,13028,335.11,16.69,4.95,82.58,4.058
461,1460,13028,336.09,16.69,4.94,82.40,4.079
462,1460,13054,336.68,16.69,4.94,82.49,4.082
463,1462,13054,336.93,16.69,4.95,82.60,4.079
464,1462,13088,337.28,16.69,4.97,82.93,4.067
465,1464,13114,338.49,16.69,5.00,83.52,4.053
466,1464,13105,339.40,16.69,5.04,84.12,4.035
467,1466,13131,341.31,16.69,5.03,84.00,4.063
468,1466,13148,341.95,16.69,5.06,84.41,4.051
469,1468,13157,342.99,16.69,5.07,84.58,4.055
470,1468,13182,343.93,16.68,5.09,84.85,4.054
471,1470,13208,344.36,16.68,5.10,85.06,4.048
472,1470,13234,345.09,16.69,5.11,85.21,4.050
473,1472,13260,345.95,16.69,5.11,85.23,4.059
474,1472,13268,346.73,16.69,5.14,85.69,4.046
475,1474,13277,348.69,16.68,5.16,86.07,4.051
476,1474,13302,349.18,16.68,5.19,86.55,4.035
477,1476,13302,350.04,16.68,5.18,86.48,4.048
478,1476,13294,350.84,16.69,5.20,86.76,4.044
479,1478,13328,351.46,16.68,5.22,87.12,4.034
480,1478,13362,352.56,16.68,5.23,87.32,4.038
481,1480,13388,353.61,16.68,5.24,87.47,4.042
482,1480,13397,354.62,16.68,5.25,87.59,4.049
483,1482,13397,355.19,16.68,5.27,87.97,4.038
484,1482,13405,356.01,16.68,5.31,88.54,4.021
485,1484,13422,357.05,16.68,5.29,88.30,4.044
486,1484,13457,358.08,16.68,5.33,88.99,4.024
487,1486,13491,358.80,16.68,5.38,89.69,4.000
488,1486,13508,360.58,16.68,5.39,89.96,4.008
489,1488,13525,361.62,16.68,5.38,89.76,4.029
490,1488,13534,362.68,16.68,5.39,89.83,4.038
491,1490,13560,363.44,16.68,5.40,90.09,4.034
492,1490,13585,363.72,16.68,5.43,90.51,4.019
493,1492,13585,364.75,16.68,5.44,90.72,4.021
494,1492,13611,365.95,16.68,5.45,90.83,4.029
495,1494,13620,366.79,16.68,5.46,91.04,4.029
496,1494,13628,367.88,16.68,5.50,91.73,4.010
497,1496,13662,368.47,16.67,5.50,91.68,4.019
498,1496,13680,369.98,16.68,5.54,92.30,4.008
499,1498,13697,370.64,16.67,5.54,92.33,4.014
