seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
58,1056,0,25.84,12.60,1.14,14.30,1.806
59,1058,0,26.45,12.61,1.14,14.40,1.837
60,1058,0,26.94,12.61,1.15,14.52,1.855
61,1060,0,27.45,12.61,1.15,14.44,1.901
62,1060,0,27.94,12.61,1.15,14.51,1.926
63,1062,0,28.59,12.61,1.16,14.57,1.963
64,1062,0,29.20,12.61,1.16,14.60,2.001
65,1064,0,29.32,12.61,1.16,14.59,2.009
66,1064,0,30.16,12.61,1.17,14.70,2.051
67,1066,0,30.09,12.61,1.17,14.79,2.034
68,1066,0,31.07,12.61,1.17,14.78,2.102
69,1068,0,31.18,12.61,1.17,14.77,2.111
70,1068,0,31.46,12.61,1.19,14.96,2.104
71,1070,0,31.84,12.61,1.18,14.92,2.134
72,1070,0,31.93,12.61,1.19,15.01,2.127
73,1072,0,31.92,12.61,1.19,15.05,2.121
74,1072,0,32.50,12.61,1.21,15.20,2.139
75,1074,0,33.19,12.61,1.20,15.16,2.189
76,1074,0,33.97,12.61,1.21,15.26,2.226
77,1076,0,33.89,12.60,1.22,15.32,2.212
78,1076,0,33.94,12.61,1.22,15.43,2.199
79,1078,0,34.39,12.61,1.22,15.42,2.230
80,1078,0,34.78,12.61,1.22,15.39,2.261
81,1080,0,34.80,12.61,1.23,15.47,2.249
82,1080,0,34.96,12.61,1.25,15.75,2.219
83,1082,0,35.52,12.61,1.25,15.76,2.254
84,1082,0,36.22,12.60,1.24,15.67,2.311
85,1084,0,36.56,12.61,1.25,15.73,2.324
86,1084,0,36.92,12.60,1.27,15.97,2.312
87,1086,0,37.63,12.61,1.27,16.04,2.347
88,1086,0,37.80,12.61,1.26,15.91,2.375
89,1088,0,38.17,12.61,1.26,15.93,2.396
90,1088,0,38.70,12.61,1.27,15.96,2.425
91,1090,0,39.11,12.61,1.27,16.02,2.441
92,1090,0,39.89,12.61,1.27,16.06,2.485
93,1092,0,40.12,12.61,1.29,16.28,2.464
94,1092,0,40.64,12.61,1.29,16.25,2.500
95,1094,0,41.16,12.60,1.29,16.29,2.527
96,1094,0,41.28,12.60,1.29,16.28,2.537
97,1096,0,42.20,12.61,1.29,16.25,2.597
98,1096,0,42.33,12.60,1.31,16.48,2.569
99,1098,0,42.56,12.61,1.31,16.54,2.573
100,1098,3642,43.39,12.61,1.32,16.59,2.615
101,1100,3660,43.42,12.61,1.32,16.58,2.618
102,1100,3677,43.53,12.61,1.32,16.65,2.615
103,1102,3694,43.84,12.61,1.32,16.68,2.628
104,1102,3711,44.42,12.61,1.33,16.78,2.648
105,1104,3728,45.53,12.60,1.34,16.83,2.705
106,1104,3754,45.47,12.61,1.34,16.91,2.689
107,1106,3762,45.77,12.61,1.34,16.95,2.700
108,1106,3780,46.22,12.61,1.35,17.07,2.707
109,1108,3797,46.46,12.61,1.35,17.04,2.726
110,1108,3814,47.12,12.61,1.36,17.09,2.757
111,1110,3831,47.34,12.61,1.36,17.15,2.760
112,1110,3848,48.06,12.61,1.37,17.27,2.784
113,1112,3865,48.34,12.61,1.37,17.24,2.804
114,1112,3882,48.69,12.61,1.38,17.37,2.803
115,1114,3891,49.12,12.61,1.37,17.33,2.835
116,1114,3908,49.30,12.60,1.39,17.48,2.821
117,1116,3925,49.47,12.61,1.40,17.68,2.798
118,1116,3942,50.53,12.60,1.41,17.78,2.842
119,1118,3960,51.37,12.60,1.42,17.89,2.872
120,1118,3977,51.56,12.61,1.42,17.89,2.882
121,1120,3994,52.12,12.61,1.42,17.86,2.918
122,1120,4011,52.09,12.60,1.43,17.99,2.895
123,1122,4028,52.31,12.60,1.43,18.02,2.903
124,1122,4045,52.96,12.61,1.44,18.14,2.920
125,1124,4062,53.17,12.61,1.45,18.24,2.915
126,1124,4088,54.08,12.60,1.47,18.49,2.925
127,1126,4105,54.72,12.60,1.47,18.48,2.960
128,1126,4122,55.12,12.60,1.47,18.56,2.969
129,1128,4140,55.14,12.61,1.47,18.58,2.967
130,1128,4165,55.73,12.60,1.49,18.76,2.971
131,1130,4182,56.46,12.61,1.48,18.68,3.022
132,1130,4200,56.69,12.61,1.50,18.88,3.003
133,1132,4217,57.90,12.61,1.49,18.81,3.078
134,1132,4234,58.17,12.61,1.51,18.99,3.063
135,1134,4260,58.92,12.60,1.51,19.08,3.089
136,1134,4277,59.84,12.61,1.52,19.20,3.117
137,1136,4294,60.17,12.61,1.53,19.27,3.122
138,1136,4311,60.22,12.61,1.54,19.46,3.094
139,1138,4337,60.56,12.60,1.53,19.32,3.134
140,1138,4354,61.39,12.61,1.53,19.34,3.173
141,1140,4371,62.14,12.60,1.54,19.40,3.204
142,1140,4388,62.03,12.61,1.55,19.51,3.179
143,1142,4405,62.55,12.60,1.55,19.55,3.200
144,1142,4422,63.25,12.60,1.56,19.67,3.216
145,1144,4440,63.71,12.60,1.59,20.02,3.183
146,1144,4457,64.11,12.61,1.61,20.26,3.165
147,1146,4482,65.03,12.60,1.59,20.06,3.241
148,1146,4500,65.30,12.60,1.59,20.02,3.262
149,1148,4517,65.69,12.61,1.60,20.21,3.250
150,1148,4534,65.98,12.61,1.60,20.18,3.270
151,1150,4560,66.42,12.60,1.61,20.27,3.277
152,1150,4568,67.21,12.60,1.61,20.34,3.304
153,1152,4585,67.49,12.60,1.61,20.29,3.326
154,1152,4602,67.95,12.60,1.62,20.44,3.325
155,1154,4620,68.55,12.60,1.63,20.49,3.345
156,1154,4628,69.03,12.60,1.64,20.62,3.347
157,1156,4645,69.69,12.60,1.64,20.67,3.371
158,1156,4662,69.94,12.60,1.65,20.80,3.363
159,1158,4680,70.30,12.60,1.65,20.82,3.376
160,1158,4688,70.94,12.60,1.68,21.13,3.357
161,1160,4714,72.00,12.60,1.67,21.02,3.426
162,1160,4731,72.51,12.60,1.67,21.11,3.435
163,1162,4740,72.47,12.60,1.67,21.07,3.439
164,1162,4757,73.12,12.60,1.68,21.22,3.446
165,1164,4774,73.70,12.60,1.69,21.33,3.456
166,1164,4791,74.05,12.61,1.70,21.40,3.460
167,1166,4808,74.69,12.60,1.71,21.61,3.457
168,1166,4825,75.44,12.60,1.72,21.72,3.474
169,1168,4834,75.95,12.60,1.72,21.64,3.510
170,1168,4851,76.71,12.60,1.72,21.63,3.546
171,1170,4868,76.65,12.60,1.74,21.87,3.504
172,1170,4885,77.11,12.60,1.75,22.09,3.490
173,1172,4902,77.69,12.60,1.77,22.31,3.482
174,1172,4920,78.12,12.60,1.76,22.23,3.514
175,1174,4937,79.34,12.60,1.76,22.13,3.585
176,1174,4954,79.64,12.60,1.76,22.20,3.587
177,1176,4971,80.27,12.60,1.77,22.32,3.596
178,1176,4980,80.66,12.60,1.79,22.53,3.580
179,1178,4997,80.90,12.60,1.80,22.65,3.572
180,1178,5014,81.34,12.60,1.80,22.70,3.583
181,1180,5031,81.59,12.60,1.79,22.61,3.609
182,1180,5048,82.89,12.60,1.81,22.80,3.636
183,1182,5057,83.13,12.60,1.81,22.76,3.653
184,1182,5074,83.10,12.60,1.82,22.93,3.624
185,1184,5091,83.94,12.60,1.83,23.10,3.634
186,1184,5100,84.31,12.60,1.83,23.11,3.649
187,1186,5117,84.47,12.60,1.84,23.24,3.634
188,1186,5134,84.91,12.60,1.86,23.47,3.617
189,1188,5142,85.73,12.60,1.86,23.44,3.658
190,1188,5160,86.09,12.60,1.87,23.59,3.649
191,1190,5177,86.91,12.60,1.87,23.61,3.681
192,1190,5194,86.98,12.60,1.88,23.75,3.662
193,1192,5211,87.55,12.60,1.90,23.90,3.663
194,1192,5220,88.04,12.60,1.91,24.09,3.655
195,1194,5245,88.52,12.60,1.93,24.33,3.639
196,1194,5262,90.19,12.60,1.91,24.11,3.741
197,1196,5280,90.58,12.60,1.92,24.14,3.752
198,1196,5288,91.05,12.60,1.93,24.29,3.749
199,1198,5305,91.36,12.60,1.93,24.38,3.747
200,1198,5322,91.69,12.60,1.94,24.49,3.744
201,1200,5340,92.09,12.60,1.95,24.52,3.756
202,1200,5348,92.27,12.60,1.95,24.58,3.754
203,1202,5365,93.47,12.60,1.95,24.62,3.797
204,1202,5382,93.72,12.60,1.98,24.94,3.758
205,1204,5400,94.34,12.60,1.97,24.88,3.792
206,1204,5408,94.64,12.60,1.99,25.08,3.774
207,1206,5425,94.75,12.60,2.00,25.19,3.762
208,1206,5442,95.42,12.60,2.02,25.40,3.756
209,1208,5451,96.09,12.60,2.01,25.36,3.789
210,1208,5468,96.09,12.60,2.02,25.47,3.773
211,1210,5477,97.28,12.60,2.03,25.59,3.801
212,1210,5494,97.68,12.60,2.04,25.75,3.794
213,1212,5511,98.03,12.60,2.05,25.81,3.797
214,1212,5528,98.50,12.60,2.07,26.02,3.786
215,1214,5537,98.69,12.60,2.06,25.98,3.798
216,1214,5554,99.50,12.60,2.07,26.13,3.808
217,1216,5562,99.97,12.60,2.08,26.18,3.818
218,1216,5588,100.41,12.60,2.09,26.28,3.820
219,1218,5597,100.59,12.60,2.09,26.30,3.825
220,1218,5614,100.93,12.59,2.11,26.58,3.797
221,1220,5631,101.54,12.60,2.13,26.82,3.786
222,1220,5648,102.06,12.60,2.14,27.01,3.778
223,1222,5657,102.73,12.60,2.13,26.85,3.827
224,1222,5682,103.89,12.59,2.13,26.86,3.868
225,1224,5691,104.52,12.60,2.14,27.01,3.870
226,1224,5708,105.27,12.60,2.15,27.10,3.884
227,1226,5725,105.68,12.60,2.16,27.16,3.891
228,1226,5734,106.07,12.60,2.17,27.27,3.889
229,1228,5751,106.78,12.60,2.17,27.30,3.911
230,1228,5760,106.81,12.60,2.18,27.41,3.896
231,1230,5777,107.68,12.60,2.19,27.55,3.908
232,1230,5785,108.45,12.60,2.20,27.70,3.915
233,1232,5802,108.81,12.60,2.21,27.84,3.908
234,1232,5811,109.48,12.60,2.23,28.04,3.904
235,1234,5828,109.95,12.59,2.21,27.90,3.942
236,1234,5845,110.38,12.60,2.24,28.27,3.904
237,1236,5854,110.75,12.60,2.24,28.28,3.917
238,1236,5871,111.27,12.60,2.25,28.39,3.919
239,1238,5880,112.28,12.60,2.26,28.50,3.940
240,1238,5897,112.67,12.60,2.26,28.51,3.952
241,1240,5914,113.23,12.59,2.26,28.51,3.971
242,1240,5922,113.69,12.60,2.27,28.61,3.973
243,1242,5931,114.00,12.60,2.28,28.77,3.963
244,1242,5948,114.38,12.60,2.29,28.91,3.956
245,1244,5965,115.18,12.60,2.30,28.97,3.975
246,1244,5974,115.32,12.60,2.31,29.06,3.968
247,1246,5982,115.94,12.60,2.31,29.15,3.977
248,1246,6000,116.27,12.60,2.33,29.36,3.960
249,1248,6017,116.61,12.60,2.34,29.49,3.955
250,1248,6034,117.31,12.60,2.35,29.63,3.959
251,1250,6042,117.72,12.60,2.35,29.65,3.970
252,1250,6060,118.63,12.60,2.37,29.83,3.977
253,1252,6077,119.38,12.60,2.37,29.91,3.991
254,1252,6094,119.80,12.60,2.40,30.25,3.960
255,1254,6111,120.25,12.60,2.41,30.33,3.965
256,1254,6120,120.98,12.60,2.41,30.30,3.993
257,1256,6137,121.72,12.60,2.40,30.20,4.030
258,1256,6145,122.22,12.60,2.41,30.35,4.026
259,1258,6162,122.58,12.59,2.43,30.59,4.007
260,1258,6171,123.32,12.59,2.44,30.71,4.016
261,1260,6188,123.42,12.60,2.45,30.86,4.000
262,1260,6205,124.33,12.59,2.46,30.98,4.013
263,1262,6214,124.97,12.59,2.46,30.95,4.038
264,1262,6231,125.27,12.59,2.48,31.18,4.017
265,1264,6240,125.83,12.60,2.47,31.14,4.040
266,1264,6257,126.62,12.60,2.48,31.27,4.050
267,1266,6265,127.54,12.59,2.50,31.45,4.056
268,1266,6282,127.81,12.59,2.51,31.57,4.048
269,1268,6300,127.95,12.59,2.52,31.79,4.025
270,1268,6308,128.62,12.59,2.53,31.92,4.029
271,1270,6334,129.13,12.60,2.55,32.11,4.022
272,1270,6342,129.63,12.59,2.56,32.26,4.018
273,1272,6360,131.13,12.60,2.54,31.99,4.100
274,1272,6368,131.15,12.60,2.56,32.26,4.065
275,1274,6394,131.56,12.59,2.55,32.18,4.088
276,1274,6402,132.00,12.59,2.58,32.56,4.054
277,1276,6420,132.48,12.59,2.61,32.83,4.035
278,1276,6437,133.72,12.59,2.61,32.83,4.073
279,1278,6445,134.14,12.59,2.60,32.79,4.091
280,1278,6462,134.72,12.59,2.62,33.04,4.078
281,1280,6471,135.44,12.59,2.63,33.12,4.089
282,1280,6488,135.44,12.59,2.64,33.24,4.075
283,1282,6505,136.20,12.59,2.66,33.45,4.072
284,1282,6522,136.89,12.60,2.67,33.63,4.071
285,1284,6540,137.35,12.60,2.68,33.72,4.074
286,1284,6557,138.27,12.59,2.72,34.21,4.042
287,1286,6565,138.88,12.59,2.71,34.16,4.066
288,1286,6582,140.16,12.59,2.73,34.34,4.081
289,1288,6608,140.73,12.59,2.75,34.61,4.066
290,1288,6617,141.42,12.59,2.77,34.91,4.051
291,1290,6642,142.36,12.59,2.78,34.97,4.071
292,1290,6668,142.76,12.59,2.78,34.98,4.081
293,1292,6685,143.24,12.59,2.78,35.02,4.090
294,1292,6694,144.00,12.59,2.79,35.10,4.103
295,1294,6711,145.30,12.59,2.79,35.13,4.136
296,1294,6728,146.03,12.59,2.81,35.40,4.126
297,1296,6737,146.38,12.59,2.82,35.50,4.123
298,1296,6754,147.17,12.59,2.84,35.82,4.108
299,1298,6771,148.17,12.59,2.84,35.81,4.137
300,1298,6788,148.40,12.59,2.85,35.92,4.131
301,1300,6805,148.95,12.59,2.87,36.11,4.125
302,1300,6814,150.30,12.59,2.88,36.31,4.139
303,1302,6831,150.99,12.59,2.90,36.55,4.131
304,1302,6848,151.51,12.59,2.91,36.68,4.131
305,1304,6874,151.82,12.59,2.91,36.65,4.143
306,1304,6882,152.78,12.59,2.92,36.78,4.154
307,1306,6908,153.63,12.59,2.95,37.13,4.137
308,1306,6934,153.93,12.59,2.97,37.44,4.111
309,1308,6951,155.94,12.59,2.96,37.33,4.178
310,1308,6968,156.19,12.59,2.97,37.44,4.172
311,1310,6977,156.50,12.59,2.97,37.34,4.192
312,1310,6994,157.10,12.59,2.99,37.59,4.179
313,1312,7011,157.83,12.59,3.01,37.89,4.165
314,1312,7028,158.43,12.59,3.02,38.07,4.161
315,1314,7037,158.86,12.59,3.03,38.17,4.162
316,1314,7054,160.13,12.59,3.04,38.23,4.189
317,1316,7071,160.39,12.59,3.05,38.35,4.183
318,1316,7088,160.62,12.59,3.07,38.58,4.163
319,1318,7105,161.44,12.59,3.08,38.82,4.158
320,1318,7122,161.78,12.59,3.10,38.98,4.150
321,1320,7140,162.17,12.59,3.12,39.26,4.131
322,1320,7148,163.51,12.59,3.15,39.60,4.129
323,1322,7165,164.12,12.59,3.17,39.87,4.116
324,1322,7191,165.06,12.59,3.19,40.12,4.114
325,1324,7208,165.86,12.59,3.18,40.03,4.143
326,1324,7225,166.12,12.59,3.19,40.12,4.141
327,1326,7242,167.20,12.59,3.21,40.44,4.135
328,1326,7260,167.99,12.59,3.25,40.94,4.103
329,1328,7285,168.45,12.59,3.24,40.76,4.133
330,1328,7302,170.03,12.59,3.25,40.88,4.159
331,1330,7320,170.62,12.59,3.26,41.07,4.154
332,1330,7345,171.35,12.58,3.28,41.33,4.146
333,1332,7354,172.25,12.59,3.29,41.38,4.163
334,1332,7380,172.46,12.59,3.30,41.57,4.149
335,1334,7388,173.43,12.59,3.32,41.79,4.150
336,1334,7397,174.12,12.59,3.35,42.19,4.127
337,1336,7422,175.78,12.59,3.34,42.03,4.182
338,1336,7431,176.29,12.59,3.35,42.21,4.176
339,1338,7457,176.56,12.59,3.36,42.24,4.180
340,1338,7465,177.51,12.58,3.38,42.55,4.172
341,1340,7482,178.52,12.59,3.40,42.79,4.172
342,1340,7500,179.06,12.58,3.42,43.00,4.164
343,1342,7517,179.91,12.59,3.42,43.00,4.184
344,1342,7534,181.60,12.59,3.44,43.34,4.190
345,1344,7551,182.71,12.58,3.45,43.46,4.204
346,1344,7568,183.15,12.59,3.47,43.62,4.199
347,1346,7577,183.62,12.59,3.47,43.68,4.204
348,1346,7602,184.89,12.59,3.49,43.89,4.213
349,1348,7620,185.59,12.59,3.50,44.02,4.216
350,1348,7628,186.16,12.59,3.51,44.24,4.208
351,1350,7645,188.04,12.59,3.51,44.12,4.262
352,1350,7654,188.50,12.59,3.54,44.51,4.234
353,1352,7671,189.52,12.59,3.56,44.84,4.227
354,1352,7688,190.20,12.59,3.58,45.11,4.217
355,1354,7714,191.16,12.59,3.60,45.30,4.220
356,1354,7722,191.89,12.58,3.60,45.36,4.231
357,1356,7740,192.75,12.58,3.64,45.77,4.212
358,1356,7765,195.08,12.59,3.66,46.04,4.237
359,1358,7774,195.90,12.58,3.64,45.81,4.276
360,1358,7791,196.64,12.58,3.65,45.93,4.282
361,1360,7808,197.81,12.58,3.67,46.21,4.281
362,1360,7825,198.12,12.59,3.70,46.53,4.258
363,1362,7834,198.86,12.58,3.71,46.70,4.258
364,1362,7851,200.00,12.58,3.71,46.68,4.285
365,1364,7868,201.20,12.58,3.71,46.74,4.304
366,1364,7877,201.52,12.58,3.75,47.20,4.269
367,1366,7894,201.99,12.59,3.77,47.43,4.258
368,1366,7911,202.83,12.58,3.78,47.58,4.263
369,1368,7937,203.84,12.58,3.79,47.76,4.268
370,1368,7954,204.31,12.58,3.79,47.75,4.279
371,1370,7971,204.77,12.58,3.80,47.86,4.279
372,1370,7971,206.28,12.58,3.83,48.23,4.277
373,1372,7997,207.04,12.59,3.86,48.55,4.264
374,1372,8005,207.51,12.58,3.87,48.68,4.263
375,1374,8031,207.78,12.58,3.88,48.85,4.253
376,1374,8048,208.72,12.58,3.89,48.89,4.269
377,1376,8057,209.43,12.58,3.90,49.09,4.266
378,1376,8074,209.69,12.58,3.93,49.47,4.239
379,1378,8091,211.20,12.58,3.95,49.69,4.250
380,1378,8108,211.80,12.58,3.95,49.72,4.260
381,1380,8125,212.46,12.58,3.94,49.60,4.283
382,1380,8134,212.83,12.58,3.97,49.90,4.265
383,1382,8142,213.13,12.58,3.98,50.09,4.255
384,1382,8168,214.19,12.58,4.01,50.48,4.243
385,1384,8177,214.96,12.58,4.02,50.54,4.253
386,1384,8194,216.20,12.58,4.02,50.56,4.276
387,1386,8202,216.89,12.58,4.03,50.72,4.276
388,1386,8220,217.00,12.58,4.07,51.19,4.239
389,1388,8228,217.70,12.59,4.08,51.36,4.239
390,1388,8245,218.37,12.58,4.11,51.69,4.225
391,1390,8262,219.03,12.58,4.12,51.81,4.228
392,1390,8280,220.26,12.58,4.12,51.88,4.246
393,1392,8288,221.30,12.58,4.13,51.96,4.259
394,1392,8297,222.12,12.58,4.15,52.19,4.256
395,1394,8322,222.74,12.58,4.17,52.41,4.249
396,1394,8331,223.63,12.58,4.19,52.72,4.242
397,1396,8348,224.82,12.58,4.20,52.80,4.258
398,1396,8365,225.37,12.58,4.22,53.08,4.245
399,1398,8374,225.64,12.58,4.22,53.08,4.251
400,1398,8391,227.13,12.58,4.25,53.48,4.247
401,1400,8408,228.08,12.58,4.26,53.56,4.258
402,1400,8417,229.31,12.58,4.28,53.83,4.260
403,1402,8434,230.05,12.58,4.29,53.97,4.262
404,1402,8451,230.34,12.58,4.33,54.41,4.234
405,1404,8460,231.38,12.58,4.34,54.54,4.243
406,1404,8485,232.29,12.58,4.35,54.69,4.247
407,1406,8502,233.19,12.58,4.35,54.77,4.258
408,1406,8520,234.44,12.58,4.37,54.99,4.263
409,1408,8520,234.81,12.58,4.36,54.88,4.279
410,1408,8528,235.23,12.58,4.38,55.09,4.270
411,1410,8554,235.52,12.58,4.40,55.38,4.253
412,1410,8554,235.95,12.57,4.42,55.58,4.245
413,1412,8571,236.42,12.58,4.44,55.86,4.232
414,1412,8588,237.16,12.58,4.46,56.07,4.230
415,1414,8605,238.45,12.57,4.46,56.09,4.251
416,1414,8622,238.50,12.57,4.49,56.42,4.227
417,1416,8622,239.19,12.58,4.51,56.69,4.219
418,1416,8631,240.33,12.57,4.52,56.87,4.226
419,1418,8657,240.65,12.58,4.53,57.00,4.222
420,1418,8665,241.66,12.58,4.55,57.24,4.222
421,1420,8682,242.99,12.57,4.56,57.39,4.234
422,1420,8691,243.81,12.57,4.60,57.79,4.219
423,1422,8717,244.87,12.57,4.62,58.08,4.216
424,1422,8725,245.32,12.57,4.64,58.31,4.207
425,1424,8742,246.02,12.57,4.64,58.37,4.215
426,1424,8742,246.93,12.57,4.66,58.64,4.211
427,1426,8777,247.25,12.58,4.67,58.74,4.209
428,1426,8785,248.54,12.57,4.70,59.07,4.207
429,1428,8794,249.35,12.57,4.72,59.41,4.197
430,1428,8811,250.32,12.57,4.74,59.56,4.203
431,1430,8828,251.16,12.57,4.76,59.91,4.193
432,1430,8845,251.75,12.57,4.78,60.04,4.193
433,1432,8862,252.97,12.57,4.78,60.11,4.208
434,1432,8871,253.70,12.57,4.79,60.22,4.213
435,1434,8888,254.70,12.57,4.80,60.34,4.221
436,1434,8897,255.87,12.57,4.83,60.71,4.215
437,1436,8922,256.53,12.57,4.83,60.78,4.221
438,1436,8931,257.49,12.57,4.87,61.20,4.207
439,1438,8948,257.93,12.57,4.87,61.19,4.215
440,1438,8965,258.38,12.57,4.90,61.59,4.196
441,1440,8948,259.23,12.57,4.91,61.76,4.197
442,1440,8991,260.24,12.57,4.96,62.32,4.176
443,1442,8974,261.42,12.57,4.96,62.37,4.191
444,1442,9008,262.10,12.57,5.00,62.86,4.170
445,1444,9008,262.71,12.57,5.00,62.85,4.180
446,1444,9051,264.05,12.57,5.01,63.02,4.190
447,1446,9051,264.98,12.57,5.02,63.13,4.197
448,1446,9068,265.37,12.57,5.05,63.52,4.178
449,1448,9068,266.79,12.57,5.06,63.65,4.191
450,1448,9085,267.46,12.57,5.07,63.67,4.201
451,1450,9111,268.28,12.57,5.10,64.08,4.187
452,1450,9128,269.00,12.57,5.12,64.31,4.183
453,1452,9137,269.84,12.57,5.12,64.31,4.196
454,1452,9145,270.62,12.57,5.16,64.92,4.168
455,1454,9162,271.05,12.57,5.16,64.84,4.180
456,1454,9180,271.98,12.57,5.19,65.19,4.172
457,1456,9197,273.27,12.57,5.20,65.33,4.183
458,1456,9205,274.03,12.57,5.23,65.71,4.170
459,1458,9222,275.13,12.57,5.24,65.81,4.181
460,1458,9231,275.56,12.57,5.27,66.19,4.163
461,1460,9231,276.28,12.57,5.29,66.42,4.159
462,1460,9248,277.08,12.57,5.28,66.38,4.174
463,1462,9265,278.27,12.57,5.30,66.61,4.178
464,1462,9282,279.11,12.57,5.32,66.92,4.171
465,1464,9300,279.25,12.57,5.33,67.00,4.168
466,1464,9317,280.24,12.57,5.37,67.50,4.152
467,1466,9325,281.12,12.57,5.38,67.58,4.160
468,1466,9334,281.56,12.57,5.40,67.82,4.151
469,1468,9342,282.38,12.56,5.41,67.96,4.155
470,1468,9360,283.25,12.57,5.44,68.41,4.140
471,1470,9377,284.21,12.56,5.46,68.59,4.144
472,1470,9385,285.30,12.57,5.48,68.91,4.140
473,1472,9402,286.26,12.56,5.50,69.06,4.145
474,1472,9420,286.72,12.57,5.52,69.31,4.137
475,1474,9428,287.66,12.57,5.53,69.49,4.140
476,1474,9437,288.25,12.57,5.56,69.82,4.129
477,1476,9454,288.67,12.57,5.58,70.08,4.119
478,1476,9471,290.19,12.57,5.58,70.09,4.140
479,1478,9480,291.10,12.56,5.59,70.23,4.145
480,1478,9497,291.59,12.57,5.63,70.74,4.122
481,1480,9505,292.10,12.57,5.64,70.87,4.121
482,1480,9522,293.03,12.57,5.68,71.33,4.108
483,1482,9531,293.77,12.57,5.68,71.42,4.113
484,1482,9540,294.33,12.57,5.68,71.32,4.127
485,1484,9557,295.85,12.56,5.70,71.65,4.129
486,1484,9565,296.14,12.56,5.75,72.21,4.101
487,1486,9582,297.27,12.56,5.75,72.26,4.114
488,1486,9591,297.79,12.56,5.76,72.42,4.112
489,1488,9608,298.28,12.56,5.78,72.66,4.105
490,1488,9625,299.03,12.57,5.79,72.81,4.107
491,1490,9634,299.75,12.56,5.81,72.99,4.107
492,1490,9642,300.90,12.56,5.85,73.41,4.099
493,1492,9651,301.57,12.56,5.85,73.42,4.108
494,1492,9660,302.19,12.56,5.87,73.72,4.099
495,1494,9677,303.16,12.56,5.87,73.69,4.114
496,1494,9685,303.69,12.56,5.91,74.20,4.093
497,1496,9711,303.97,12.56,5.92,74.39,4.086
498,1496,9720,305.05,12.56,5.96,74.81,4.077
499,1498,9728,306.40,12.56,5.96,74.83,4.095
500,1498,9737,307.03,12.56,5.97,74.96,4.096
501,1500,9754,307.81,12.56,5.97,75.00,4.104
