seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
162,1160,5391,32.23,12.63,1.29,16.25,1.984
163,1162,5408,32.35,12.63,1.29,16.23,1.994
164,1162,5434,32.92,12.63,1.29,16.24,2.027
165,1164,5460,33.31,12.63,1.28,16.17,2.061
166,1164,5485,33.42,12.63,1.28,16.17,2.067
167,1166,5502,33.08,12.63,1.28,16.18,2.045
168,1166,5528,33.39,12.63,1.31,16.52,2.021
169,1168,5545,33.55,12.63,1.31,16.56,2.026
170,1168,5562,33.89,12.63,1.31,16.60,2.041
171,1170,5588,34.12,12.63,1.32,16.67,2.046
172,1170,5605,34.28,12.63,1.32,16.61,2.064
173,1172,5622,34.46,12.63,1.32,16.63,2.072
174,1172,5648,34.27,12.63,1.32,16.63,2.061
175,1174,5674,34.50,12.63,1.32,16.73,2.062
176,1174,5691,34.56,12.63,1.33,16.80,2.058
177,1176,5708,34.77,12.63,1.33,16.81,2.069
178,1176,5734,35.04,12.63,1.33,16.79,2.087
179,1178,5760,35.38,12.63,1.35,16.99,2.082
180,1178,5777,35.55,12.63,1.35,17.07,2.082
181,1180,5802,36.20,12.63,1.36,17.12,2.114
182,1180,5828,36.52,12.63,1.36,17.23,2.119
183,1182,5854,37.02,12.63,1.36,17.25,2.146
184,1182,5871,37.23,12.63,1.37,17.29,2.152
185,1184,5905,37.41,12.63,1.37,17.25,2.169
186,1184,5922,37.82,12.63,1.37,17.25,2.192
187,1186,5940,38.44,12.63,1.37,17.25,2.229
188,1186,5965,38.75,12.63,1.39,17.52,2.211
189,1188,5991,39.12,12.63,1.38,17.48,2.237
190,1188,6008,39.74,12.63,1.39,17.55,2.265
191,1190,6025,40.06,12.63,1.39,17.60,2.276
192,1190,6051,40.26,12.63,1.41,17.80,2.262
193,1192,6077,40.33,12.63,1.42,17.90,2.253
194,1192,6111,40.88,12.63,1.42,17.89,2.286
195,1194,6137,41.44,12.63,1.42,17.88,2.318
196,1194,6162,41.75,12.63,1.43,18.05,2.313
197,1196,6180,41.89,12.63,1.42,17.92,2.338
198,1196,6205,41.80,12.63,1.42,17.93,2.331
199,1198,6231,42.26,12.63,1.41,17.84,2.369
200,1198,6240,42.50,12.63,1.42,17.97,2.364
201,1200,6257,42.44,12.63,1.43,18.01,2.357
202,1200,6274,42.55,12.63,1.44,18.13,2.347
203,1202,6291,43.21,12.63,1.43,18.05,2.394
204,1202,6317,43.02,12.63,1.47,18.52,2.323
205,1204,6334,43.03,12.63,1.45,18.26,2.356
206,1204,6360,44.09,12.63,1.43,18.11,2.435
207,1206,6377,43.97,12.63,1.43,18.11,2.428
208,1206,6385,43.86,12.63,1.44,18.25,2.403
209,1208,6402,43.96,12.63,1.44,18.25,2.409
210,1208,6420,44.43,12.63,1.46,18.47,2.405
211,1210,6437,44.81,12.63,1.46,18.41,2.434
212,1210,6454,45.19,12.63,1.48,18.67,2.420
213,1212,6471,45.06,12.63,1.49,18.79,2.398
214,1212,6497,45.98,12.63,1.48,18.70,2.459
215,1214,6514,46.70,12.63,1.48,18.68,2.501
216,1214,6531,46.69,12.63,1.49,18.79,2.485
217,1216,6557,46.80,12.63,1.49,18.82,2.487
218,1216,6574,47.31,12.63,1.51,19.05,2.484
219,1218,6600,47.73,12.63,1.50,18.93,2.521
220,1218,6617,48.45,12.63,1.50,18.90,2.564
221,1220,6634,48.61,12.63,1.46,18.42,2.638
222,1220,6642,48.66,12.63,1.50,18.95,2.567
223,1222,6660,48.75,12.63,1.52,19.14,2.547
224,1222,6668,48.93,12.63,1.51,19.12,2.559
225,1224,6694,49.47,12.63,1.52,19.16,2.581
226,1224,6720,49.80,12.63,1.53,19.29,2.582
227,1226,6745,49.95,12.63,1.52,19.24,2.596
228,1226,6771,50.26,12.63,1.54,19.41,2.589
229,1228,6797,50.78,12.63,1.54,19.41,2.617
230,1228,6814,51.30,12.63,1.53,19.30,2.659
231,1230,6822,51.30,12.63,1.54,19.45,2.638
232,1230,6840,51.77,12.63,1.53,19.39,2.670
233,1232,6857,52.37,12.63,1.55,19.53,2.682
234,1232,6874,51.89,12.63,1.56,19.71,2.633
235,1234,6908,51.83,12.63,1.57,19.82,2.615
236,1234,6925,53.34,12.63,1.58,19.94,2.675
237,1236,6942,53.23,12.63,1.53,19.32,2.755
238,1236,6951,53.44,12.63,1.53,19.31,2.768
239,1238,6951,53.33,12.63,1.56,19.66,2.713
240,1238,6960,53.26,12.63,1.55,19.61,2.716
241,1240,6968,53.70,12.63,1.56,19.65,2.732
242,1240,6994,54.11,12.63,1.59,20.03,2.702
243,1242,7020,54.51,12.63,1.59,20.09,2.714
244,1242,7045,54.70,12.63,1.59,20.12,2.718
245,1244,7062,55.25,12.63,1.60,20.19,2.737
246,1244,7080,55.30,12.63,1.62,20.40,2.711
247,1246,7097,55.60,12.63,1.59,20.03,2.776
248,1246,7122,56.06,12.63,1.59,20.11,2.788
249,1248,7148,56.11,12.63,1.60,20.22,2.775
250,1248,7174,56.53,12.63,1.61,20.39,2.772
251,1250,7191,56.47,12.63,1.63,20.53,2.751
252,1250,7208,56.97,12.63,1.63,20.63,2.761
253,1252,7225,57.23,12.63,1.63,20.62,2.775
254,1252,7251,57.52,12.63,1.63,20.54,2.800
255,1254,7260,58.16,12.62,1.62,20.44,2.845
256,1254,7277,58.09,12.63,1.63,20.53,2.829
257,1256,7294,58.09,12.63,1.63,20.57,2.824
258,1256,7320,58.35,12.62,1.63,20.56,2.838
259,1258,7345,58.25,12.63,1.63,20.60,2.828
260,1258,7354,58.41,12.63,1.65,20.89,2.797
261,1260,7371,58.72,12.63,1.67,21.11,2.782
262,1260,7388,59.45,12.63,1.67,21.11,2.817
263,1262,7405,60.12,12.63,1.67,21.10,2.849
264,1262,7431,60.64,12.63,1.69,21.33,2.843
265,1264,7457,60.75,12.63,1.68,21.17,2.869
266,1264,7482,61.53,12.63,1.69,21.36,2.880
267,1266,7508,61.95,12.63,1.69,21.33,2.905
268,1266,7525,62.69,12.63,1.70,21.46,2.922
269,1268,7542,63.13,12.63,1.70,21.45,2.943
270,1268,7560,63.30,12.63,1.71,21.54,2.940
271,1270,7577,63.65,12.63,1.72,21.69,2.935
272,1270,7602,63.88,12.63,1.72,21.72,2.941
273,1272,7628,64.25,12.63,1.72,21.71,2.959
274,1272,7645,64.25,12.63,1.72,21.77,2.951
275,1274,7662,64.61,12.63,1.74,21.91,2.949
276,1274,7680,64.77,12.63,1.73,21.79,2.972
277,1276,7705,65.38,12.63,1.74,22.01,2.971
278,1276,7714,66.28,12.63,1.74,21.98,3.015
279,1278,7740,66.28,12.63,1.74,22.02,3.010
280,1278,7757,66.19,12.63,1.75,22.09,2.996
281,1280,7774,66.38,12.63,1.76,22.24,2.984
282,1280,7800,66.77,12.63,1.77,22.37,2.984
283,1282,7825,67.20,12.63,1.78,22.49,2.989
284,1282,7851,67.78,12.63,1.78,22.54,3.008
285,1284,7877,68.51,12.63,1.80,22.68,3.021
286,1284,7902,68.91,12.63,1.81,22.80,3.022
287,1286,7928,69.47,12.63,1.78,22.51,3.086
288,1286,7954,69.75,12.63,1.79,22.63,3.081
289,1288,7962,70.29,12.63,1.81,22.84,3.078
290,1288,7988,70.64,12.63,1.80,22.77,3.103
291,1290,8014,71.11,12.63,1.80,22.75,3.126
292,1290,8031,71.31,12.63,1.84,23.19,3.076
293,1292,8022,71.81,12.63,1.78,22.48,3.194
294,1292,8048,72.54,12.62,1.78,22.47,3.229
295,1294,8031,72.30,12.63,1.80,22.68,3.188
296,1294,8048,72.06,12.63,1.82,23.03,3.129
297,1296,8065,72.14,12.62,1.86,23.46,3.075
298,1296,8091,72.63,12.63,1.86,23.50,3.091
299,1298,8134,73.29,12.63,1.86,23.55,3.112
300,1298,8168,73.75,12.63,1.85,23.37,3.156
301,1300,8177,74.46,12.63,1.85,23.41,3.181
302,1300,8202,74.61,12.63,1.86,23.52,3.172
303,1302,8211,74.98,12.63,1.86,23.49,3.191
304,1302,8237,75.14,12.63,1.89,23.81,3.155
305,1304,8254,75.67,12.63,1.87,23.65,3.200
306,1304,8271,76.22,12.63,1.86,23.47,3.247
307,1306,8288,76.52,12.63,1.86,23.46,3.262
308,1306,8297,76.66,12.63,1.87,23.64,3.243
309,1308,8322,76.76,12.63,1.91,24.06,3.190
310,1308,8331,77.03,12.63,1.92,24.28,3.172
311,1310,8365,77.59,12.63,1.92,24.20,3.206
312,1310,8382,78.12,12.63,1.91,24.15,3.235
313,1312,8400,78.51,12.62,1.92,24.25,3.237
314,1312,8442,78.70,12.62,1.96,24.80,3.174
315,1314,8460,79.34,12.63,1.94,24.50,3.239
316,1314,8477,79.94,12.63,1.96,24.69,3.238
317,1316,8485,79.75,12.63,1.88,23.77,3.354
318,1316,8485,80.15,12.63,1.92,24.18,3.314
319,1318,8477,80.40,12.63,1.95,24.57,3.273
320,1318,8477,80.40,12.63,1.89,23.91,3.362
321,1320,8485,79.86,12.63,1.91,24.11,3.313
322,1320,8485,80.02,12.63,1.92,24.25,3.300
323,1322,8485,79.94,12.63,1.93,24.38,3.279
324,1322,8485,79.69,12.63,1.91,24.16,3.298
325,1324,8494,79.90,12.62,1.92,24.27,3.292
326,1324,8494,80.00,12.63,1.91,24.09,3.321
327,1326,8485,80.08,12.62,1.92,24.25,3.302
328,1326,8494,80.01,12.63,1.93,24.37,3.283
329,1328,8537,80.34,12.62,2.03,25.61,3.138
330,1328,8597,80.75,12.62,2.08,26.32,3.068
331,1330,8648,82.00,12.63,2.08,26.22,3.127
332,1330,8708,83.32,12.62,2.08,26.22,3.177
333,1332,8742,84.03,12.63,2.05,25.88,3.247
334,1332,8768,85.22,12.63,2.05,25.93,3.287
335,1334,8802,85.72,12.62,2.05,25.93,3.306
336,1334,8828,86.73,12.62,2.07,26.13,3.319
337,1336,8845,87.57,12.62,2.08,26.21,3.341
338,1336,8880,88.00,12.63,2.08,26.21,3.357
339,1338,8888,88.47,12.63,2.07,26.16,3.382
340,1338,8914,89.02,12.62,2.07,26.18,3.400
341,1340,8922,89.95,12.62,2.08,26.29,3.421
342,1340,8957,90.14,12.63,2.11,26.68,3.378
343,1342,8974,90.56,12.62,2.08,26.25,3.450
344,1342,9008,91.05,12.63,2.09,26.34,3.457
345,1344,9008,91.25,12.62,2.08,26.31,3.468
346,1344,9017,91.56,12.62,2.09,26.39,3.469
347,1346,9042,91.71,12.62,2.11,26.59,3.449
348,1346,9060,92.55,12.62,2.13,26.95,3.434
349,1348,9068,92.98,12.62,2.12,26.72,3.480
350,1348,9102,93.20,12.62,2.13,26.88,3.467
351,1350,9120,93.50,12.62,2.15,27.11,3.448
352,1350,9145,93.99,12.63,2.15,27.20,3.455
353,1352,9162,94.47,12.62,2.16,27.21,3.473
354,1352,9180,95.03,12.62,2.15,27.12,3.504
355,1354,9205,95.38,12.63,2.16,27.25,3.501
356,1354,9231,95.70,12.62,2.18,27.55,3.473
357,1356,9240,96.59,12.62,2.19,27.69,3.488
358,1356,9274,97.20,12.62,2.18,27.47,3.539
359,1358,9291,97.58,12.63,2.19,27.61,3.535
360,1358,9308,97.58,12.63,2.20,27.82,3.508
361,1360,9325,98.28,12.62,2.20,27.79,3.536
362,1360,9351,98.47,12.62,2.23,28.12,3.501
363,1362,9368,99.00,12.62,2.23,28.10,3.523
364,1362,9394,99.72,12.62,2.23,28.12,3.546
365,1364,9411,100.04,12.62,2.23,28.16,3.553
366,1364,9437,100.25,12.62,2.25,28.34,3.538
367,1366,9437,100.91,12.62,2.24,28.23,3.575
368,1366,9462,101.33,12.62,2.25,28.40,3.568
369,1368,9480,101.94,12.62,2.25,28.38,3.592
370,1368,9497,102.57,12.62,2.26,28.51,3.597
371,1370,9505,102.48,12.62,2.31,29.14,3.517
372,1370,9540,102.94,12.63,2.26,28.49,3.613
373,1372,9548,103.78,12.62,2.26,28.54,3.637
374,1372,9574,103.92,12.62,2.26,28.51,3.645
375,1374,9574,104.16,12.62,2.28,28.77,3.620
376,1374,9608,104.41,12.62,2.31,29.13,3.584
377,1376,9625,104.83,12.62,2.31,29.16,3.595
378,1376,9651,105.03,12.62,2.33,29.40,3.572
379,1378,9668,105.97,12.62,2.33,29.41,3.603
380,1378,9694,106.44,12.62,2.34,29.53,3.604
381,1380,9711,106.83,12.62,2.34,29.60,3.609
382,1380,9737,107.27,12.62,2.34,29.51,3.635
383,1382,9745,107.90,12.62,2.34,29.49,3.659
384,1382,9762,108.21,12.62,2.33,29.44,3.676
385,1384,9788,108.58,12.63,2.33,29.48,3.683
386,1384,9805,108.79,12.62,2.35,29.68,3.666
387,1386,9822,108.95,12.62,2.39,30.12,3.617
388,1386,9848,109.36,12.62,2.40,30.35,3.603
389,1388,9874,110.04,12.62,2.41,30.44,3.615
390,1388,9900,110.76,12.62,2.41,30.45,3.637
391,1390,9917,111.21,12.62,2.40,30.32,3.668
392,1390,9925,111.67,12.62,2.41,30.37,3.677
393,1392,9934,112.11,12.62,2.41,30.43,3.685
394,1392,9951,112.58,12.62,2.42,30.49,3.692
395,1394,9960,112.94,12.62,2.42,30.59,3.692
396,1394,9977,113.24,12.62,2.44,30.82,3.674
397,1396,10002,113.67,12.62,2.45,30.91,3.678
398,1396,10028,114.18,12.62,2.46,30.99,3.684
399,1398,10045,114.62,12.62,2.46,31.00,3.697
400,1398,10071,115.17,12.62,2.46,31.03,3.711
401,1400,10080,115.37,12.62,2.46,31.01,3.720
402,1400,10088,115.83,12.62,2.48,31.32,3.698
403,1402,10114,116.03,12.62,2.48,31.25,3.713
404,1402,10131,116.16,12.62,2.50,31.60,3.676
405,1404,10157,116.93,12.62,2.54,32.02,3.652
406,1404,10165,117.82,12.62,2.50,31.51,3.739
407,1406,10208,118.62,12.62,2.49,31.41,3.776
408,1406,10225,118.16,12.62,2.49,31.47,3.755
409,1408,10225,118.23,12.62,2.48,31.26,3.783
410,1408,10234,118.69,12.62,2.49,31.40,3.779
411,1410,10251,118.67,12.62,2.51,31.63,3.752
412,1410,10268,118.93,12.62,2.52,31.83,3.737
413,1412,10285,119.06,12.62,2.51,31.71,3.755
414,1412,10302,119.52,12.62,2.53,31.93,3.742
415,1414,10328,119.63,12.62,2.55,32.19,3.716
416,1414,10345,119.96,12.62,2.60,32.83,3.654
417,1416,10362,120.34,12.62,2.60,32.80,3.669
418,1416,10371,121.23,12.62,2.60,32.84,3.692
419,1418,10397,122.34,12.62,2.60,32.79,3.731
420,1418,10405,122.68,12.62,2.59,32.73,3.748
421,1420,10414,123.12,12.62,2.58,32.60,3.776
422,1420,10431,123.52,12.62,2.62,33.02,3.741
423,1422,10457,123.78,12.62,2.62,33.10,3.740
424,1422,10474,124.57,12.62,2.61,32.98,3.777
425,1424,10491,124.74,12.62,2.63,33.17,3.761
426,1424,10525,125.09,12.62,2.64,33.34,3.752
427,1426,10534,125.60,12.62,2.62,33.06,3.799
428,1426,10534,126.12,12.62,2.61,32.89,3.835
429,1428,10534,126.23,12.62,2.61,32.89,3.838
430,1428,10525,126.10,12.62,2.63,33.25,3.793
431,1430,10551,125.96,12.62,2.68,33.78,3.729
432,1430,10585,126.56,12.62,2.70,34.01,3.721
433,1432,10620,127.71,12.62,2.71,34.25,3.728
434,1432,10654,128.28,12.62,2.71,34.23,3.748
435,1434,10671,129.43,12.62,2.71,34.20,3.785
436,1434,10688,130.16,12.62,2.70,34.03,3.825
437,1436,10705,130.81,12.62,2.71,34.19,3.826
438,1436,10722,130.90,12.62,2.72,34.37,3.809
439,1438,10748,130.93,12.62,2.74,34.59,3.785
440,1438,10765,131.61,12.62,2.75,34.64,3.799
441,1440,10791,132.14,12.62,2.74,34.59,3.820
442,1440,10808,132.78,12.62,2.75,34.65,3.832
443,1442,10825,132.97,12.62,2.75,34.74,3.828
444,1442,10834,133.49,12.62,2.77,34.93,3.821
445,1444,10860,134.05,12.62,2.78,35.12,3.817
446,1444,10877,134.68,12.62,2.77,34.98,3.850
447,1446,10894,135.11,12.62,2.80,35.33,3.824
448,1446,10902,135.46,12.62,2.79,35.16,3.853
449,1448,10928,136.62,12.62,2.76,34.87,3.918
450,1448,10945,136.78,12.62,2.78,35.11,3.895
451,1450,10954,136.84,12.62,2.76,34.85,3.927
452,1450,10971,137.06,12.62,2.81,35.40,3.872
453,1452,10988,137.14,12.62,2.83,35.68,3.844
454,1452,11022,137.90,12.62,2.87,36.17,3.813
455,1454,11031,138.30,12.62,2.85,36.00,3.842
456,1454,11057,139.39,12.62,2.86,36.13,3.858
457,1456,11074,139.55,12.62,2.87,36.25,3.849
458,1456,11100,140.08,12.62,2.88,36.37,3.851
459,1458,11117,140.75,12.62,2.87,36.20,3.888
460,1458,11142,141.46,12.61,2.89,36.50,3.875
461,1460,11160,142.24,12.62,2.88,36.37,3.911
462,1460,11168,142.56,12.62,2.90,36.54,3.901
463,1462,11185,142.75,12.62,2.88,36.33,3.929
464,1462,11202,143.18,12.62,2.87,36.27,3.947
465,1464,11202,143.44,12.62,2.89,36.43,3.938
466,1464,11220,143.41,12.62,2.92,36.84,3.893
467,1466,11237,143.93,12.62,2.94,37.11,3.878
468,1466,11262,144.83,12.62,2.94,37.09,3.905
469,1468,11262,145.25,12.62,2.93,36.98,3.928
470,1468,11280,145.84,12.62,2.95,37.25,3.915
471,1470,11297,146.50,12.61,2.96,37.33,3.924
472,1470,11305,146.86,12.62,2.93,36.99,3.970
473,1472,11322,147.01,12.62,2.94,37.12,3.960
474,1472,11348,147.06,12.62,2.95,37.26,3.947
475,1474,11357,147.53,12.62,2.95,37.21,3.964
476,1474,11382,147.64,12.61,2.99,37.74,3.912
477,1476,11400,147.99,12.62,3.00,37.91,3.903
478,1476,11408,148.53,12.62,3.03,38.26,3.882
479,1478,11425,149.25,12.62,3.04,38.39,3.888
480,1478,11460,150.25,12.62,3.03,38.25,3.928
481,1480,11477,150.44,12.61,3.03,38.24,3.934
482,1480,11485,151.09,12.61,3.03,38.28,3.947
483,1482,11502,151.47,12.62,3.05,38.47,3.937
484,1482,11520,151.94,12.62,3.05,38.43,3.953
485,1484,11528,152.66,12.62,3.04,38.35,3.981
486,1484,11537,153.00,12.61,3.04,38.41,3.984
487,1486,11545,153.16,12.62,3.06,38.59,3.969
488,1486,11571,153.17,12.62,3.08,38.92,3.935
489,1488,11588,153.80,12.62,3.08,38.91,3.953
490,1488,11597,154.07,12.62,3.10,39.08,3.943
491,1490,11614,154.39,12.62,3.10,39.06,3.953
492,1490,11631,155.05,12.61,3.10,39.08,3.968
493,1492,11648,155.24,12.62,3.11,39.28,3.952
494,1492,11657,155.84,12.62,3.13,39.55,3.940
495,1494,11674,156.39,12.62,3.12,39.39,3.970
496,1494,11691,156.59,12.62,3.11,39.18,3.997
497,1496,11708,156.99,12.62,3.10,39.07,4.019
498,1496,11700,157.49,12.61,3.14,39.63,3.974
499,1498,11725,157.60,12.61,3.15,39.68,3.972
500,1498,11751,157.87,12.61,3.16,39.82,3.965
