seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
155,1154,7020,57.71,16.75,1.45,24.23,2.382
156,1154,7045,58.09,16.75,1.45,24.25,2.395
157,1156,7071,58.67,16.75,1.45,24.27,2.417
158,1156,7097,59.52,16.75,1.46,24.40,2.439
159,1158,7114,59.77,16.75,1.45,24.25,2.465
160,1158,7140,60.06,16.75,1.45,24.31,2.470
161,1160,7157,60.77,16.75,1.46,24.49,2.481
162,1160,7182,61.31,16.75,1.46,24.49,2.503
163,1162,7208,61.89,16.75,1.47,24.65,2.511
164,1162,7217,61.97,16.75,1.47,24.58,2.521
165,1164,7251,62.46,16.75,1.49,25.00,2.499
166,1164,7268,62.64,16.75,1.49,24.94,2.512
167,1166,7294,63.27,16.75,1.49,24.97,2.534
168,1166,7328,63.30,16.75,1.49,24.96,2.536
169,1168,7362,63.42,16.75,1.50,25.20,2.517
170,1168,7388,64.09,16.75,1.51,25.27,2.537
171,1170,7405,64.76,16.75,1.49,25.02,2.588
172,1170,7422,65.18,16.75,1.50,25.10,2.597
173,1172,7440,65.81,16.75,1.50,25.19,2.613
174,1172,7465,65.89,16.75,1.51,25.27,2.608
175,1174,7482,66.12,16.75,1.52,25.42,2.601
176,1174,7508,66.65,16.75,1.52,25.47,2.617
177,1176,7534,67.11,16.75,1.51,25.36,2.646
178,1176,7560,67.88,16.75,1.54,25.81,2.630
179,1178,7585,68.52,16.75,1.55,25.91,2.644
180,1178,7611,69.03,16.75,1.57,26.30,2.625
181,1180,7645,69.76,16.75,1.56,26.10,2.673
182,1180,7680,70.29,16.75,1.56,26.09,2.694
183,1182,7705,70.89,16.75,1.56,26.20,2.705
184,1182,7740,71.53,16.75,1.57,26.31,2.719
185,1184,7757,71.67,16.75,1.57,26.25,2.731
186,1184,7782,72.20,16.75,1.57,26.28,2.747
187,1186,7800,72.68,16.75,1.58,26.38,2.755
188,1186,7825,72.99,16.75,1.59,26.66,2.738
189,1188,7851,73.31,16.74,1.59,26.66,2.750
190,1188,7894,73.64,16.75,1.61,26.95,2.733
191,1190,7920,74.50,16.75,1.60,26.84,2.776
192,1190,7945,74.93,16.75,1.61,26.96,2.780
193,1192,7971,75.65,16.75,1.62,27.07,2.795
194,1192,8005,75.93,16.74,1.60,26.75,2.839
195,1194,8031,76.70,16.75,1.62,27.20,2.820
196,1194,8057,77.10,16.75,1.62,27.05,2.850
197,1196,8074,77.08,16.75,1.63,27.32,2.821
198,1196,8100,77.68,16.75,1.66,27.74,2.801
199,1198,8142,78.36,16.75,1.66,27.82,2.817
200,1198,8168,78.39,16.75,1.66,27.77,2.823
201,1200,8202,79.06,16.74,1.66,27.72,2.852
202,1200,8228,79.49,16.75,1.66,27.74,2.866
203,1202,8254,80.16,16.75,1.66,27.78,2.886
204,1202,8288,80.58,16.75,1.68,28.11,2.867
205,1204,8314,81.35,16.75,1.68,28.20,2.885
206,1204,8340,82.12,16.74,1.69,28.27,2.905
207,1206,8365,83.19,16.75,1.69,28.35,2.934
208,1206,8400,84.22,16.74,1.69,28.32,2.973
209,1208,8434,85.02,16.74,1.71,28.57,2.976
210,1208,8468,85.61,16.74,1.74,29.15,2.937
211,1210,8502,86.22,16.75,1.72,28.77,2.997
212,1210,8537,88.00,16.75,1.72,28.75,3.061
213,1212,8545,88.00,16.75,1.70,28.43,3.095
214,1212,8562,88.42,16.74,1.72,28.78,3.073
215,1214,8571,89.34,16.74,1.71,28.71,3.112
216,1214,8597,89.66,16.74,1.73,28.91,3.102
217,1216,8622,89.80,16.74,1.73,29.00,3.097
218,1216,8648,90.13,16.74,1.72,28.83,3.126
219,1218,8657,90.70,16.75,1.72,28.80,3.149
220,1218,8674,91.05,16.75,1.74,29.12,3.127
221,1220,8700,90.88,16.74,1.77,29.56,3.075
222,1220,8725,91.65,16.74,1.78,29.77,3.079
223,1222,8760,92.32,16.74,1.78,29.77,3.102
224,1222,8794,93.03,16.75,1.78,29.88,3.113
225,1224,8820,93.57,16.74,1.79,29.91,3.128
226,1224,8854,94.47,16.74,1.80,30.10,3.138
227,1226,8871,95.13,16.75,1.81,30.30,3.140
228,1226,8897,95.68,16.74,1.82,30.44,3.143
229,1228,8957,96.92,16.74,1.84,30.88,3.139
230,1228,8991,97.68,16.74,1.84,30.81,3.171
231,1230,9017,98.22,16.74,1.83,30.59,3.211
232,1230,9042,98.57,16.74,1.83,30.72,3.208
233,1232,9060,99.89,16.74,1.83,30.57,3.267
234,1232,9085,99.62,16.74,1.84,30.74,3.241
235,1234,9111,100.54,16.74,1.86,31.09,3.234
236,1234,9145,101.12,16.74,1.87,31.30,3.231
237,1236,9180,101.85,16.74,1.85,30.96,3.290
238,1236,9231,102.37,16.74,1.87,31.24,3.277
239,1238,9240,102.59,16.74,1.87,31.35,3.272
240,1238,9257,103.45,16.74,1.90,31.78,3.255
241,1240,9274,103.97,16.74,1.92,32.07,3.242
242,1240,9300,104.16,16.74,1.92,32.17,3.238
243,1242,9325,105.54,16.74,1.92,32.21,3.276
244,1242,9351,105.97,16.74,1.93,32.38,3.273
245,1244,9385,106.75,16.74,1.93,32.26,3.309
246,1244,9411,107.49,16.74,1.93,32.23,3.335
247,1246,9437,108.06,16.74,1.92,32.17,3.359
248,1246,9462,108.77,16.74,1.93,32.37,3.360
249,1248,9497,108.93,16.74,2.01,33.65,3.237
250,1248,9531,109.17,16.74,1.97,32.89,3.320
251,1250,9565,110.62,16.74,1.96,32.75,3.377
252,1250,9591,110.81,16.74,1.94,32.55,3.404
253,1252,9617,111.45,16.74,1.96,32.81,3.397
254,1252,9642,111.67,16.74,1.98,33.09,3.375
255,1254,9660,112.23,16.74,1.96,32.83,3.418
256,1254,9685,113.25,16.74,1.97,32.99,3.433
257,1256,9720,112.97,16.74,1.99,33.35,3.387
258,1256,9728,113.78,16.74,2.01,33.59,3.387
259,1258,9754,114.12,16.74,2.01,33.72,3.385
260,1258,9780,114.76,16.74,2.02,33.88,3.387
261,1260,9814,115.28,16.74,2.01,33.68,3.423
262,1260,9831,116.15,16.74,2.02,33.74,3.442
263,1262,9857,116.37,16.74,2.02,33.83,3.440
264,1262,9882,116.95,16.74,2.04,34.07,3.432
265,1264,9917,117.12,16.74,2.05,34.32,3.413
266,1264,9942,117.71,16.74,2.09,35.00,3.363
267,1266,9960,118.86,16.73,2.10,35.22,3.375
268,1266,9985,119.48,16.74,2.09,34.91,3.422
269,1268,10011,120.27,16.74,2.08,34.88,3.448
270,1268,10037,120.31,16.73,2.11,35.27,3.411
271,1270,10062,121.03,16.73,2.12,35.48,3.411
272,1270,10105,121.69,16.73,2.13,35.65,3.413
273,1272,10140,122.29,16.74,2.12,35.44,3.451
274,1272,10157,122.73,16.74,2.09,34.97,3.509
275,1274,10157,123.48,16.74,2.04,34.18,3.612
276,1274,10157,123.72,16.74,2.06,34.56,3.579
277,1276,10157,123.88,16.74,2.04,34.19,3.623
278,1276,10157,123.53,16.74,2.07,34.63,3.568
279,1278,10157,123.62,16.74,2.05,34.27,3.608
280,1278,10191,123.53,16.74,2.07,34.68,3.562
281,1280,10200,123.62,16.73,2.15,36.00,3.433
282,1280,10234,123.84,16.73,2.24,37.52,3.301
283,1282,10285,124.84,16.73,2.27,38.06,3.280
284,1282,10371,126.52,16.74,2.28,38.08,3.322
285,1284,10431,127.97,16.73,2.27,37.93,3.374
286,1284,10500,129.18,16.74,2.27,38.02,3.398
287,1286,10542,130.00,16.73,2.27,37.94,3.426
288,1286,10560,130.63,16.73,2.27,38.03,3.435
289,1288,10585,131.23,16.73,2.26,37.87,3.465
290,1288,10637,132.57,16.74,2.28,38.08,3.481
291,1290,10645,132.78,16.73,2.27,37.96,3.498
292,1290,10688,133.31,16.73,2.28,38.09,3.500
293,1292,10697,134.25,16.74,2.29,38.35,3.501
294,1292,10722,134.85,16.73,2.29,38.33,3.518
295,1294,10757,135.43,16.73,2.29,38.36,3.531
296,1294,10782,135.94,16.73,2.31,38.69,3.514
297,1296,10808,136.83,16.73,2.32,38.82,3.525
298,1296,10842,137.57,16.73,2.34,39.12,3.516
299,1298,10860,137.87,16.73,2.38,39.83,3.461
300,1298,10877,138.77,16.73,2.31,38.73,3.583
301,1300,10911,140.18,16.73,2.31,38.64,3.628
302,1300,10954,140.95,16.73,2.31,38.64,3.648
303,1302,10988,141.70,16.73,2.31,38.71,3.660
304,1302,11014,142.28,16.73,2.34,39.16,3.633
305,1304,11040,143.34,16.73,2.33,39.00,3.675
306,1304,11057,143.41,16.73,2.34,39.14,3.664
307,1306,11091,143.66,16.73,2.40,40.19,3.575
308,1306,11125,144.38,16.73,2.44,40.88,3.532
309,1308,11142,145.41,16.73,2.44,40.88,3.557
310,1308,11160,146.46,16.73,2.44,40.78,3.591
311,1310,11177,147.93,16.73,2.40,40.24,3.676
312,1310,11211,148.06,16.73,2.46,41.07,3.605
313,1312,11211,148.76,16.73,2.46,41.22,3.609
314,1312,11245,149.40,16.73,2.46,41.17,3.629
315,1314,11254,150.11,16.73,2.47,41.28,3.636
316,1314,11280,150.67,16.73,2.45,40.94,3.680
317,1316,11297,151.22,16.73,2.47,41.39,3.654
318,1316,11348,151.71,16.73,2.49,41.65,3.642
319,1318,11374,152.26,16.73,2.51,41.91,3.633
320,1318,11391,152.56,16.73,2.54,42.42,3.597
321,1320,11417,153.30,16.73,2.49,41.65,3.680
322,1320,11434,154.23,16.73,2.45,40.99,3.763
323,1322,11468,154.51,16.73,2.48,41.44,3.729
324,1322,11460,154.58,16.73,2.51,42.00,3.680
325,1324,11494,155.04,16.73,2.53,42.34,3.662
326,1324,11511,155.54,16.73,2.55,42.60,3.651
327,1326,11528,155.49,16.72,2.56,42.74,3.638
328,1326,11554,156.19,16.73,2.55,42.69,3.659
329,1328,11562,157.12,16.73,2.58,43.09,3.646
330,1328,11580,157.66,16.73,2.57,42.99,3.668
331,1330,11614,158.00,16.73,2.56,42.77,3.694
332,1330,11648,158.40,16.73,2.54,42.49,3.728
333,1332,11657,159.09,16.73,2.55,42.60,3.735
334,1332,11665,159.14,16.73,2.56,42.83,3.716
335,1334,11708,158.97,16.73,2.62,43.77,3.632
336,1334,11717,160.09,16.73,2.60,43.47,3.683
337,1336,11751,160.75,16.73,2.61,43.62,3.685
338,1336,11760,161.28,16.72,2.60,43.46,3.711
339,1338,11768,161.62,16.73,2.61,43.68,3.700
340,1338,11785,161.92,16.73,2.61,43.68,3.707
341,1340,11802,162.63,16.73,2.63,43.97,3.699
342,1340,11828,163.16,16.72,2.60,43.42,3.758
343,1342,11845,163.92,16.73,2.63,43.96,3.729
344,1342,11845,164.07,16.73,2.62,43.78,3.748
345,1344,11845,164.66,16.72,2.62,43.80,3.759
346,1344,11854,165.01,16.73,2.62,43.89,3.759
347,1346,11880,165.80,16.72,2.65,44.35,3.738
348,1346,11897,165.77,16.73,2.67,44.62,3.715
349,1348,11931,166.55,16.73,2.65,44.34,3.756
350,1348,11940,167.21,16.73,2.66,44.51,3.756
351,1350,11965,167.56,16.72,2.68,44.84,3.737
352,1350,11991,168.11,16.72,2.71,45.38,3.704
353,1352,12025,168.62,16.72,2.73,45.63,3.695
354,1352,12051,169.80,16.73,2.70,45.15,3.761
355,1354,12060,170.41,16.73,2.68,44.81,3.803
356,1354,12068,170.84,16.72,2.70,45.11,3.787
357,1356,12077,171.42,16.72,2.71,45.26,3.787
358,1356,12128,171.91,16.72,2.74,45.74,3.759
359,1358,12145,172.59,16.72,2.74,45.78,3.770
360,1358,12162,173.16,16.73,2.76,46.19,3.749
361,1360,12171,174.53,16.72,2.76,46.13,3.784
362,1360,12197,175.59,16.72,2.78,46.50,3.776
363,1362,12205,176.66,16.72,2.73,45.68,3.867
364,1362,12222,178.78,16.73,2.72,45.57,3.923
365,1364,12231,179.42,16.72,2.76,46.10,3.892
366,1364,12274,179.63,16.72,2.79,46.57,3.857
367,1366,12300,180.12,16.72,2.81,46.97,3.835
368,1366,12325,181.03,16.72,2.82,47.11,3.843
369,1368,12342,181.55,16.72,2.79,46.67,3.890
370,1368,12360,182.84,16.72,2.82,47.08,3.884
371,1370,12368,183.04,16.72,2.83,47.27,3.872
372,1370,12377,183.30,16.72,2.82,47.12,3.890
373,1372,12402,183.78,16.72,2.83,47.31,3.885
374,1372,12420,183.69,16.72,2.85,47.67,3.853
375,1374,12454,184.25,16.72,2.85,47.68,3.865
376,1374,12488,184.74,16.72,2.86,47.84,3.862
377,1376,12488,185.62,16.72,2.87,48.06,3.862
378,1376,12514,187.60,16.72,2.89,48.32,3.882
379,1378,12540,188.56,16.72,2.90,48.44,3.892
380,1378,12574,189.07,16.72,2.91,48.72,3.881
381,1380,12600,189.99,16.72,2.91,48.69,3.902
382,1380,12617,190.45,16.72,2.88,48.23,3.949
383,1382,12617,191.31,16.72,2.91,48.57,3.939
384,1382,12642,191.31,16.72,2.91,48.65,3.932
385,1384,12702,191.66,16.71,3.15,52.60,3.644
386,1384,12728,192.34,16.72,2.84,47.45,4.054
387,1386,12737,194.42,16.72,3.01,50.38,3.859
388,1386,12737,194.88,16.71,2.87,47.97,4.062
389,1388,12728,195.19,16.72,2.83,47.28,4.128
390,1388,12728,195.63,16.73,2.97,49.60,3.944
391,1390,12728,195.19,16.72,2.90,48.52,4.023
392,1390,12728,195.24,16.72,2.82,47.14,4.142
393,1392,12737,194.95,16.72,2.98,49.80,3.915
394,1392,12737,194.99,16.72,2.85,47.67,4.090
395,1394,12737,195.42,16.72,2.89,48.36,4.041
396,1394,12728,195.20,16.72,2.89,48.37,4.035
397,1396,12737,194.53,16.72,2.92,48.75,3.990
398,1396,12737,195.11,16.71,2.92,48.81,3.997
399,1398,12728,195.40,16.72,2.88,48.08,4.064
400,1398,12754,195.39,16.71,3.03,50.59,3.862
401,1400,12840,194.69,16.71,2.98,49.82,3.908
402,1400,12908,195.91,16.72,3.05,50.92,3.847
403,1402,12942,197.53,16.71,3.07,51.27,3.852
404,1402,12994,198.72,16.72,3.16,52.83,3.761
405,1404,13020,199.11,16.71,3.20,53.54,3.719
406,1404,13080,200.85,16.71,3.19,53.34,3.766
407,1406,13097,204.41,16.71,3.17,53.07,3.852
408,1406,13122,205.38,16.71,3.15,52.62,3.903
409,1408,13140,206.00,16.71,3.16,52.83,3.899
410,1408,13140,206.60,16.71,3.17,52.89,3.907
411,1410,13200,207.69,16.71,3.18,53.18,3.905
412,1410,13191,208.27,16.71,3.19,53.30,3.907
413,1412,13234,209.23,16.71,3.16,52.89,3.956
414,1412,13260,210.59,16.71,3.17,53.07,3.968
415,1414,13268,211.17,16.71,3.18,53.12,3.975
416,1414,13285,212.01,16.71,3.19,53.30,3.978
417,1416,13311,212.63,16.71,3.18,53.20,3.997
418,1416,13320,212.91,16.71,3.18,53.20,4.002
419,1418,13320,213.53,16.71,3.19,53.34,4.003
420,1418,13371,213.60,16.71,3.20,53.49,3.993
421,1420,13388,214.26,16.71,3.24,54.10,3.961
422,1420,13388,214.83,16.71,3.25,54.29,3.957
423,1422,13422,215.35,16.71,3.23,53.91,3.994
424,1422,13440,216.07,16.71,3.26,54.40,3.972
425,1424,13457,216.28,16.71,3.26,54.44,3.973
426,1424,13482,216.84,16.71,3.32,55.46,3.910
427,1426,13517,217.74,16.71,3.30,55.17,3.947
428,1426,13525,218.39,16.71,3.30,55.21,3.956
429,1428,13551,219.03,16.71,3.30,55.06,3.978
430,1428,13594,219.80,16.71,3.32,55.54,3.958
431,1430,13611,220.22,16.71,3.31,55.27,3.985
432,1430,13628,220.98,16.71,3.29,55.00,4.018
433,1432,13637,221.13,16.71,3.30,55.23,4.004
434,1432,13645,221.44,16.71,3.34,55.85,3.965
435,1434,13671,222.19,16.71,3.36,56.08,3.962
436,1434,13688,222.95,16.71,3.38,56.46,3.948
437,1436,13705,223.34,16.71,3.37,56.35,3.963
438,1436,13731,224.18,16.71,3.37,56.35,3.978
439,1438,13740,224.53,16.71,3.38,56.52,3.972
440,1438,13765,225.00,16.71,3.41,57.02,3.946
441,1440,13782,225.32,16.71,3.41,56.95,3.957
442,1440,13817,226.44,16.70,3.43,57.33,3.950
443,1442,13825,227.06,16.71,3.44,57.53,3.947
444,1442,13868,227.91,16.71,3.47,57.92,3.935
445,1444,13911,228.15,16.71,3.48,58.13,3.925
446,1444,13902,229.32,16.70,3.45,57.70,3.974
447,1446,13868,230.36,16.71,3.41,56.89,4.049
448,1446,13894,230.59,16.70,3.46,57.83,3.987
449,1448,13902,230.82,16.70,3.50,58.46,3.948
450,1448,13902,231.41,16.70,3.51,58.70,3.942
451,1450,13980,232.41,16.70,3.53,59.02,3.938
452,1450,14031,233.43,16.70,3.54,59.13,3.948
453,1452,14048,234.97,16.71,3.54,59.13,3.974
454,1452,14082,235.31,16.71,3.55,59.40,3.962
455,1454,14091,236.18,16.70,3.56,59.39,3.977
456,1454,14117,236.89,16.70,3.57,59.66,3.971
457,1456,14134,237.67,16.70,3.59,60.00,3.961
458,1456,14168,238.54,16.70,3.58,59.80,3.989
459,1458,14177,239.39,16.70,3.59,60.03,3.988
460,1458,14202,240.31,16.70,3.62,60.44,3.976
461,1460,14220,240.76,16.70,3.63,60.62,3.972
462,1460,14254,241.26,16.70,3.64,60.75,3.971
463,1462,14280,242.53,16.70,3.61,60.36,4.018
464,1462,14297,243.30,16.70,3.62,60.46,4.024
465,1464,14314,243.84,16.70,3.65,60.88,4.005
466,1464,14340,244.31,16.70,3.66,61.18,3.993
467,1466,14365,245.16,16.70,3.67,61.32,3.998
468,1466,14357,246.03,16.70,3.68,61.46,4.003
469,1468,14382,246.49,16.70,3.68,61.51,4.007
470,1468,14400,247.24,16.70,3.71,62.01,3.987
471,1470,14425,247.72,16.70,3.72,62.18,3.984
472,1470,14460,248.68,16.70,3.73,62.23,3.996
473,1472,14477,249.44,16.70,3.73,62.32,4.002
474,1472,14485,250.25,16.70,3.73,62.25,4.020
475,1474,14502,251.06,16.70,3.76,62.82,3.997
476,1474,14537,251.68,16.70,3.79,63.28,3.977
477,1476,14545,252.53,16.70,3.75,62.70,4.028
478,1476,14554,253.51,16.70,3.76,62.71,4.043
479,1478,14605,253.99,16.70,3.76,62.87,4.040
480,1478,14614,254.39,16.70,3.80,63.44,4.010
481,1480,14631,255.06,16.70,3.81,63.67,4.006
482,1480,14657,255.85,16.69,3.86,64.51,3.966
483,1482,14682,256.98,16.69,3.86,64.51,3.983
484,1482,14717,258.16,16.70,3.86,64.50,4.002
485,1484,14717,258.96,16.70,3.87,64.57,4.011
486,1484,14734,259.35,16.70,3.88,64.85,3.999
487,1486,14760,260.38,16.70,3.88,64.73,4.023
488,1486,14785,261.40,16.69,3.90,65.18,4.010
489,1488,14802,261.94,16.70,3.91,65.22,4.016
490,1488,14837,262.52,16.70,3.93,65.57,4.004
491,1490,14862,263.57,16.70,3.92,65.49,4.025
492,1490,14888,264.54,16.69,3.94,65.75,4.023
493,1492,14905,265.56,16.69,3.95,65.87,4.032
494,1492,14914,266.56,16.70,3.95,65.98,4.040
495,1494,14940,267.19,16.69,3.97,66.31,4.030
496,1494,14965,268.00,16.69,3.99,66.61,4.023
497,1496,14991,268.89,16.69,3.99,66.65,4.034
498,1496,14991,269.37,16.69,4.01,67.00,4.021
499,1498,15017,270.62,16.70,4.01,67.03,4.037
