seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
124,1122,5802,60.38,16.80,1.44,24.17,2.498
125,1124,5828,60.70,16.80,1.44,24.25,2.503
126,1124,5854,61.90,16.80,1.45,24.35,2.543
127,1126,5871,62.11,16.80,1.46,24.51,2.534
128,1126,5897,62.98,16.80,1.46,24.52,2.568
129,1128,5922,63.43,16.80,1.46,24.60,2.578
130,1128,5948,63.54,16.80,1.49,24.98,2.544
131,1130,5974,64.71,16.80,1.49,25.00,2.588
132,1130,6000,64.84,16.80,1.48,24.90,2.604
133,1132,6025,64.88,16.80,1.50,25.14,2.581
134,1132,6051,65.97,16.80,1.51,25.39,2.598
135,1134,6085,65.74,16.80,1.53,25.67,2.561
136,1134,6111,66.88,16.80,1.53,25.65,2.608
137,1136,6145,67.91,16.80,1.52,25.53,2.660
138,1136,6171,67.91,16.80,1.52,25.62,2.651
139,1138,6197,68.80,16.80,1.53,25.70,2.677
140,1138,6214,68.93,16.80,1.54,25.80,2.672
141,1140,6240,69.53,16.80,1.54,25.89,2.685
142,1140,6274,70.22,16.80,1.57,26.32,2.669
143,1142,6291,70.11,16.80,1.56,26.23,2.673
144,1142,6325,71.30,16.80,1.59,26.64,2.676
145,1144,6360,71.48,16.80,1.56,26.22,2.727
146,1144,6385,71.93,16.80,1.57,26.40,2.725
147,1146,6411,72.52,16.80,1.56,26.28,2.759
148,1146,6428,72.33,16.80,1.57,26.39,2.741
149,1148,6454,73.28,16.80,1.57,26.43,2.772
150,1148,6471,73.78,16.80,1.60,26.84,2.749
151,1150,6488,74.10,16.80,1.58,26.59,2.787
152,1150,6514,74.79,16.80,1.61,27.01,2.769
153,1152,6531,75.06,16.80,1.62,27.14,2.766
154,1152,6548,75.66,16.80,1.61,27.13,2.789
155,1154,6574,76.38,16.80,1.62,27.17,2.812
156,1154,6608,76.07,16.80,1.63,27.39,2.777
157,1156,6625,76.78,16.80,1.62,27.27,2.816
158,1156,6660,77.44,16.80,1.64,27.55,2.811
159,1158,6677,77.82,16.80,1.63,27.43,2.837
160,1158,6694,78.70,16.80,1.65,27.70,2.842
161,1160,6720,78.59,16.80,1.65,27.71,2.836
162,1160,6737,79.47,16.80,1.66,27.95,2.843
163,1162,6754,79.80,16.80,1.67,28.13,2.837
164,1162,6788,80.18,16.80,1.68,28.22,2.841
165,1164,6805,81.19,16.80,1.68,28.26,2.873
166,1164,6840,80.80,16.80,1.68,28.28,2.857
167,1166,6857,81.49,16.80,1.68,28.30,2.879
168,1166,6865,82.20,16.80,1.69,28.42,2.892
169,1168,6900,82.25,16.80,1.72,28.96,2.840
170,1168,6917,83.34,16.80,1.73,29.01,2.873
171,1170,6934,83.81,16.80,1.70,28.57,2.934
172,1170,6968,84.66,16.80,1.71,28.73,2.947
173,1172,6985,85.00,16.79,1.73,28.98,2.933
174,1172,7011,85.39,16.79,1.74,29.28,2.916
175,1174,7037,86.18,16.80,1.74,29.28,2.943
176,1174,7062,86.66,16.80,1.75,29.37,2.951
177,1176,7088,87.29,16.80,1.77,29.65,2.944
178,1176,7105,88.06,16.80,1.76,29.50,2.985
179,1178,7131,88.13,16.80,1.76,29.54,2.984
180,1178,7165,89.13,16.80,1.76,29.62,3.010
181,1180,7191,89.61,16.80,1.77,29.71,3.016
182,1180,7217,89.53,16.79,1.79,29.99,2.985
183,1182,7242,90.87,16.80,1.79,30.12,3.016
184,1182,7268,90.98,16.79,1.80,30.22,3.010
185,1184,7294,91.72,16.80,1.81,30.42,3.015
186,1184,7311,92.77,16.79,1.81,30.36,3.056
187,1186,7328,93.00,16.79,1.81,30.37,3.062
188,1186,7345,93.73,16.80,1.82,30.58,3.066
189,1188,7362,93.89,16.80,1.84,30.84,3.044
190,1188,7388,94.95,16.80,1.85,31.01,3.062
191,1190,7422,95.98,16.79,1.86,31.28,3.069
192,1190,7448,95.81,16.79,1.87,31.46,3.046
193,1192,7474,96.94,16.79,1.88,31.52,3.075
194,1192,7500,97.28,16.79,1.89,31.77,3.062
195,1194,7534,97.92,16.80,1.90,31.87,3.072
196,1194,7560,99.00,16.80,1.89,31.81,3.112
197,1196,7594,99.42,16.79,1.91,32.11,3.096
198,1196,7620,100.52,16.79,1.91,32.12,3.130
199,1198,7654,101.15,16.80,1.91,32.15,3.146
200,1198,7680,101.69,16.79,1.92,32.29,3.149
201,1200,7697,102.59,16.79,1.94,32.51,3.155
202,1200,7731,103.00,16.79,1.95,32.75,3.145
203,1202,7748,103.87,16.79,1.95,32.69,3.177
204,1202,7782,105.13,16.79,1.95,32.79,3.206
205,1204,7800,105.31,16.79,1.97,33.02,3.189
206,1204,7825,106.50,16.79,1.99,33.35,3.193
207,1206,7851,107.43,16.79,1.99,33.38,3.218
208,1206,7877,108.16,16.79,1.98,33.30,3.248
209,1208,7902,109.33,16.79,1.99,33.49,3.264
210,1208,7928,109.72,16.79,2.01,33.75,3.251
211,1210,7954,110.89,16.79,2.01,33.77,3.283
212,1210,7988,111.39,16.79,2.02,33.98,3.278
213,1212,8022,111.48,16.79,2.03,34.08,3.271
214,1212,8040,112.55,16.79,2.04,34.26,3.285
215,1214,8065,113.01,16.80,2.06,34.56,3.270
216,1214,8082,113.64,16.79,2.07,34.76,3.269
217,1216,8108,114.32,16.79,2.07,34.74,3.290
218,1216,8134,114.59,16.79,2.09,35.03,3.271
219,1218,8160,115.37,16.79,2.09,35.13,3.284
220,1218,8194,115.75,16.79,2.10,35.23,3.286
221,1220,8220,116.06,16.79,2.10,35.20,3.297
222,1220,8245,117.19,16.79,2.13,35.78,3.275
223,1222,8271,117.71,16.79,2.12,35.56,3.310
224,1222,8297,118.86,16.79,2.12,35.62,3.337
225,1224,8322,119.73,16.79,2.13,35.71,3.353
226,1224,8348,120.40,16.79,2.14,35.92,3.352
227,1226,8374,121.44,16.79,2.15,36.07,3.367
228,1226,8400,121.75,16.79,2.17,36.42,3.343
229,1228,8425,123.17,16.79,2.17,36.51,3.373
230,1228,8442,124.15,16.79,2.21,37.02,3.354
231,1230,8468,124.47,16.79,2.20,36.99,3.365
232,1230,8494,126.19,16.79,2.21,37.19,3.393
233,1232,8520,126.73,16.79,2.21,37.12,3.414
234,1232,8554,127.89,16.79,2.23,37.43,3.417
235,1234,8571,128.60,16.79,2.23,37.37,3.441
236,1234,8588,128.94,16.79,2.23,37.49,3.439
237,1236,8614,129.81,16.79,2.24,37.62,3.450
238,1236,8640,129.83,16.78,2.26,37.99,3.418
239,1238,8674,129.84,16.79,2.27,38.03,3.414
240,1238,8691,130.75,16.79,2.29,38.51,3.395
241,1240,8717,130.97,16.79,2.30,38.63,3.391
242,1240,8742,132.13,16.79,2.32,38.88,3.399
243,1242,8777,133.65,16.79,2.32,38.92,3.434
244,1242,8802,134.71,16.79,2.34,39.28,3.429
245,1244,8828,136.27,16.78,2.33,39.17,3.479
246,1244,8854,137.12,16.78,2.36,39.58,3.465
247,1246,8871,138.38,16.79,2.35,39.50,3.504
248,1246,8897,139.46,16.79,2.38,39.88,3.497
249,1248,8922,139.56,16.78,2.40,40.21,3.470
250,1248,8957,141.46,16.79,2.43,40.73,3.473
251,1250,8991,141.97,16.79,2.42,40.70,3.489
252,1250,9017,142.97,16.79,2.41,40.46,3.534
253,1252,9025,144.47,16.78,2.40,40.28,3.586
254,1252,9051,144.39,16.79,2.43,40.73,3.545
255,1254,9077,145.54,16.79,2.44,40.99,3.550
256,1254,9102,146.12,16.79,2.46,41.34,3.534
257,1256,9137,147.49,16.78,2.48,41.55,3.550
258,1256,9162,148.77,16.78,2.49,41.81,3.558
259,1258,9188,149.22,16.78,2.49,41.83,3.567
260,1258,9214,150.73,16.78,2.51,42.17,3.574
261,1260,9248,151.16,16.78,2.53,42.47,3.559
262,1260,9274,151.53,16.78,2.52,42.27,3.585
263,1262,9308,152.82,16.78,2.53,42.52,3.594
264,1262,9325,153.66,16.78,2.56,42.96,3.577
265,1264,9351,154.69,16.78,2.58,43.22,3.579
266,1264,9368,155.70,16.78,2.57,43.18,3.606
267,1266,9394,156.36,16.78,2.57,43.06,3.631
268,1266,9420,157.32,16.78,2.59,43.42,3.623
269,1268,9445,157.82,16.78,2.61,43.82,3.602
270,1268,9480,158.31,16.78,2.62,43.90,3.606
271,1270,9497,159.81,16.78,2.62,44.00,3.632
272,1270,9522,159.73,16.78,2.65,44.47,3.592
273,1272,9557,160.80,16.78,2.65,44.46,3.617
274,1272,9574,161.72,16.78,2.67,44.77,3.612
275,1274,9591,162.21,16.78,2.66,44.68,3.631
276,1274,9625,163.25,16.78,2.68,45.03,3.625
277,1276,9642,163.78,16.78,2.70,45.28,3.617
278,1276,9660,165.17,16.78,2.70,45.25,3.650
279,1278,9677,165.56,16.78,2.69,45.17,3.665
280,1278,9694,165.71,16.78,2.71,45.50,3.642
281,1280,9720,166.91,16.78,2.72,45.64,3.657
282,1280,9745,166.98,16.78,2.74,46.00,3.630
283,1282,9771,167.70,16.78,2.75,46.13,3.635
284,1282,9797,168.66,16.78,2.76,46.27,3.645
285,1284,9814,168.98,16.78,2.75,46.17,3.660
286,1284,9822,169.72,16.78,2.77,46.53,3.647
287,1286,9848,170.24,16.78,2.78,46.71,3.644
288,1286,9874,171.18,16.78,2.82,47.24,3.624
289,1288,9908,172.18,16.77,2.81,47.20,3.648
290,1288,9925,172.67,16.78,2.82,47.38,3.644
291,1290,9942,173.25,16.78,2.82,47.35,3.659
292,1290,9960,174.06,16.78,2.84,47.63,3.654
293,1292,9977,174.35,16.78,2.83,47.49,3.671
294,1292,10002,175.47,16.78,2.86,47.91,3.663
295,1294,10020,175.83,16.78,2.85,47.86,3.674
296,1294,10037,176.38,16.77,2.87,48.10,3.667
297,1296,10054,177.08,16.78,2.89,48.55,3.648
298,1296,10080,177.09,16.77,2.91,48.81,3.628
299,1298,10105,178.69,16.77,2.94,49.24,3.629
300,1298,10131,178.93,16.77,2.92,49.00,3.652
301,1300,10140,179.98,16.78,2.96,49.72,3.620
302,1300,10165,181.00,16.78,2.97,49.90,3.627
303,1302,10191,181.67,16.77,2.94,49.36,3.681
304,1302,10217,182.17,16.77,2.98,50.00,3.643
305,1304,10234,182.67,16.77,2.99,50.09,3.646
306,1304,10260,183.37,16.77,3.00,50.24,3.650
307,1306,10277,184.66,16.77,3.00,50.29,3.672
308,1306,10294,184.84,16.77,3.02,50.60,3.653
309,1308,10328,186.38,16.77,3.03,50.90,3.662
310,1308,10345,186.94,16.77,3.06,51.26,3.647
311,1310,10362,187.03,16.77,3.05,51.24,3.650
312,1310,10397,188.07,16.77,3.07,51.43,3.657
313,1312,10414,189.31,16.77,3.07,51.54,3.673
314,1312,10422,189.90,16.77,3.10,51.94,3.656
315,1314,10448,190.44,16.77,3.10,52.01,3.662
316,1314,10474,191.00,16.77,3.11,52.20,3.659
317,1316,10482,192.24,16.77,3.12,52.36,3.671
318,1316,10508,193.00,16.77,3.15,52.85,3.652
319,1318,10525,193.57,16.77,3.14,52.71,3.672
320,1318,10534,194.71,16.77,3.16,52.98,3.675
321,1320,10560,195.02,16.77,3.17,53.22,3.664
322,1320,10594,196.16,16.77,3.18,53.34,3.678
323,1322,10620,196.88,16.77,3.19,53.43,3.685
324,1322,10628,197.38,16.77,3.19,53.49,3.690
325,1324,10662,198.34,16.77,3.21,53.81,3.686
326,1324,10680,198.54,16.77,3.24,54.29,3.657
327,1326,10705,199.82,16.77,3.25,54.45,3.670
328,1326,10722,200.59,16.77,3.26,54.62,3.673
329,1328,10757,200.95,16.77,3.26,54.65,3.677
330,1328,10765,202.24,16.77,3.29,55.13,3.669
331,1330,10782,203.38,16.77,3.29,55.25,3.681
332,1330,10808,204.38,16.77,3.33,55.76,3.666
333,1332,10842,205.44,16.77,3.33,55.76,3.684
334,1332,10868,206.06,16.77,3.35,56.14,3.671
335,1334,10902,207.11,16.77,3.36,56.33,3.677
336,1334,10911,208.07,16.76,3.37,56.56,3.679
337,1336,10928,208.38,16.77,3.36,56.41,3.694
338,1336,10945,209.65,16.76,3.38,56.71,3.697
339,1338,10954,210.00,16.76,3.39,56.75,3.700
340,1338,10971,210.51,16.77,3.40,56.99,3.694
341,1340,10988,211.38,16.77,3.42,57.31,3.688
342,1340,11014,212.06,16.76,3.44,57.68,3.677
343,1342,11031,213.16,16.76,3.44,57.63,3.699
344,1342,11065,213.38,16.76,3.44,57.66,3.701
345,1344,11082,214.13,16.76,3.44,57.72,3.710
346,1344,11100,214.70,16.76,3.48,58.40,3.677
347,1346,11108,214.69,16.77,3.51,58.80,3.651
348,1346,11134,215.75,16.76,3.52,59.09,3.651
349,1348,11160,216.96,16.76,3.53,59.22,3.663
350,1348,11194,217.31,16.76,3.54,59.40,3.659
351,1350,11211,218.21,16.76,3.55,59.48,3.669
352,1350,11237,218.69,16.76,3.56,59.69,3.664
353,1352,11237,219.71,16.76,3.57,59.85,3.671
354,1352,11271,220.65,16.76,3.59,60.17,3.667
355,1354,11297,220.75,16.76,3.58,59.93,3.684
356,1354,11305,222.25,16.76,3.58,59.96,3.706
357,1356,11280,221.95,16.77,3.59,60.24,3.684
358,1356,11288,222.23,16.76,3.63,60.92,3.648
359,1358,11314,223.13,16.76,3.65,61.14,3.650
360,1358,11357,223.16,16.76,3.64,60.98,3.660
361,1360,11382,224.22,16.76,3.65,61.26,3.660
362,1360,11408,225.11,16.76,3.69,61.84,3.640
363,1362,11434,225.69,16.76,3.70,62.03,3.638
364,1362,11451,226.86,16.76,3.71,62.20,3.647
365,1364,11468,227.28,16.76,3.72,62.41,3.642
366,1364,11468,228.69,16.76,3.73,62.47,3.661
367,1366,11494,229.10,16.76,3.72,62.30,3.678
368,1366,11520,229.16,16.76,3.74,62.62,3.660
369,1368,11562,229.87,16.76,3.75,62.93,3.652
370,1368,11571,230.04,16.76,3.78,63.38,3.629
371,1370,11571,230.62,16.76,3.78,63.38,3.638
372,1370,11571,231.54,16.76,3.79,63.43,3.651
373,1372,11580,231.97,16.76,3.81,63.89,3.631
374,1372,11631,233.04,16.76,3.83,64.19,3.631
375,1374,11631,233.50,16.76,3.83,64.20,3.637
376,1374,11657,233.76,16.75,3.84,64.35,3.632
377,1376,11665,235.30,16.76,3.85,64.45,3.651
378,1376,11682,235.16,16.76,3.88,64.98,3.619
379,1378,11708,235.63,16.75,3.89,65.14,3.618
380,1378,11717,236.35,16.76,3.92,65.69,3.598
381,1380,11768,236.91,16.76,3.92,65.76,3.603
382,1380,11768,238.13,16.75,3.92,65.74,3.622
383,1382,11777,238.56,16.76,3.91,65.48,3.644
384,1382,11794,238.99,16.75,3.93,65.91,3.626
385,1384,11811,239.59,16.76,3.96,66.27,3.615
386,1384,11828,240.17,16.75,3.96,66.40,3.617
387,1386,11845,241.16,16.75,3.98,66.67,3.617
388,1386,11854,242.06,16.75,3.99,66.84,3.621
389,1388,11880,242.70,16.75,3.99,66.88,3.629
390,1388,11914,243.33,16.75,4.03,67.55,3.602
391,1390,11940,244.06,16.75,4.02,67.34,3.624
392,1390,11957,245.36,16.75,4.03,67.51,3.635
393,1392,11965,245.62,16.75,4.03,67.47,3.641
394,1392,11974,245.66,16.75,4.05,67.87,3.619
395,1394,11991,246.76,16.75,4.06,68.04,3.627
396,1394,12000,247.01,16.75,4.07,68.21,3.622
397,1396,12017,248.03,16.75,4.07,68.11,3.642
398,1396,12034,249.05,16.75,4.09,68.50,3.636
399,1398,12051,249.19,16.75,4.10,68.71,3.627
400,1398,12060,249.95,16.75,4.12,69.06,3.619
401,1400,12085,250.45,16.75,4.11,68.82,3.639
402,1400,12085,251.72,16.75,4.14,69.30,3.632
403,1402,12111,252.50,16.75,4.17,69.85,3.615
404,1402,12137,252.69,16.75,4.18,70.01,3.610
405,1404,12145,253.59,16.75,4.20,70.31,3.607
406,1404,12171,255.19,16.75,4.24,70.98,3.596
407,1406,12197,255.95,16.75,4.26,71.32,3.589
408,1406,12222,257.38,16.75,4.24,70.95,3.628
409,1408,12214,258.19,16.75,4.21,70.55,3.660
410,1408,12214,259.06,16.75,4.18,70.07,3.697
411,1410,12214,259.46,16.75,4.19,70.25,3.693
412,1410,12231,259.17,16.75,4.28,71.61,3.619
413,1412,12265,260.23,16.75,4.30,72.09,3.610
414,1412,12282,260.77,16.75,4.31,72.12,3.616
415,1414,12282,261.79,16.75,4.28,71.62,3.655
416,1414,12300,262.89,16.75,4.33,72.54,3.624
417,1416,12351,263.05,16.75,4.35,72.83,3.612
418,1416,12351,264.13,16.75,4.38,73.34,3.602
419,1418,12377,265.01,16.74,4.36,72.98,3.631
420,1418,12385,266.26,16.75,4.35,72.92,3.651
421,1420,12385,266.77,16.75,4.36,73.06,3.651
422,1420,12428,266.98,16.75,4.39,73.59,3.628
423,1422,12445,267.92,16.75,4.39,73.51,3.645
424,1422,12454,268.59,16.74,4.40,73.63,3.648
425,1424,12480,268.94,16.74,4.44,74.37,3.616
426,1424,12488,269.57,16.74,4.44,74.35,3.626
427,1426,12497,270.53,16.74,4.47,74.78,3.618
428,1426,12522,271.32,16.74,4.48,75.00,3.618
429,1428,12531,272.36,16.74,4.49,75.10,3.627
430,1428,12548,272.73,16.74,4.49,75.17,3.628
431,1430,12557,273.48,16.75,4.49,75.19,3.637
432,1430,12574,273.62,16.74,4.51,75.45,3.627
433,1432,12600,274.12,16.74,4.52,75.66,3.623
434,1432,12625,275.40,16.74,4.54,76.04,3.622
435,1434,12625,275.48,16.74,4.54,76.01,3.624
436,1434,12642,276.44,16.74,4.56,76.38,3.619
437,1436,12660,276.34,16.74,4.55,76.10,3.631
438,1436,12660,276.50,16.74,4.56,76.34,3.622
439,1438,12694,277.38,16.74,4.66,77.98,3.557
440,1438,12737,277.85,16.74,4.68,78.41,3.543
441,1440,12737,281.10,16.74,4.60,76.92,3.654
442,1440,12728,280.88,16.74,4.54,76.04,3.694
443,1442,12745,280.92,16.74,4.68,78.31,3.587
444,1442,12762,280.73,16.74,4.64,77.74,3.611
445,1444,12797,282.19,16.74,4.73,79.20,3.563
446,1444,12814,282.92,16.74,4.74,79.29,3.568
447,1446,12840,284.60,16.74,4.73,79.19,3.594
448,1446,12874,284.69,16.74,4.75,79.45,3.583
449,1448,12882,286.00,16.74,4.76,79.61,3.593
450,1448,12891,286.90,16.74,4.78,79.97,3.587
451,1450,12917,287.94,16.74,4.78,79.96,3.601
452,1450,12925,288.69,16.74,4.79,80.15,3.602
453,1452,12942,288.62,16.73,4.77,79.88,3.613
454,1452,12960,289.44,16.74,4.81,80.49,3.596
455,1454,12968,290.66,16.74,4.83,80.89,3.593
456,1454,12994,290.79,16.73,4.87,81.49,3.568
457,1456,13011,291.88,16.73,4.86,81.40,3.586
458,1456,13028,292.61,16.74,4.87,81.49,3.591
459,1458,13037,294.56,16.73,4.87,81.57,3.611
460,1458,13054,293.43,16.73,4.91,82.16,3.572
461,1460,13088,293.21,16.73,4.93,82.48,3.555
462,1460,13105,295.51,16.73,4.95,82.80,3.569
463,1462,13105,296.06,16.74,4.95,82.89,3.572
464,1462,13114,296.61,16.73,4.95,82.89,3.578
465,1464,13131,297.53,16.73,4.97,83.13,3.579
466,1464,13165,297.88,16.73,5.01,83.84,3.553
467,1466,13174,299.31,16.73,5.04,84.26,3.552
468,1466,13208,300.03,16.73,5.02,84.08,3.568
469,1468,13217,301.06,16.73,5.02,83.96,3.586
470,1468,13234,301.95,16.73,5.05,84.50,3.573
471,1470,13251,301.65,16.73,5.07,84.85,3.555
472,1470,13268,302.63,16.73,5.09,85.14,3.554
473,1472,13311,303.91,16.73,5.12,85.58,3.551
474,1472,13285,303.85,16.73,5.12,85.65,3.547
475,1474,13311,305.01,16.73,5.14,85.99,3.547
476,1474,13337,305.67,16.73,5.15,86.20,3.546
477,1476,13354,306.69,16.73,5.17,86.54,3.544
478,1476,13380,307.64,16.73,5.19,86.89,3.541
479,1478,13405,307.70,16.73,5.19,86.90,3.541
480,1478,13422,309.09,16.73,5.19,86.88,3.558
481,1480,13422,309.57,16.73,5.22,87.26,3.548
482,1480,13431,309.90,16.73,5.24,87.69,3.534
483,1482,13465,311.22,16.73,5.26,87.93,3.539
484,1482,13491,311.68,16.73,5.30,88.68,3.515
485,1484,13491,312.68,16.73,5.29,88.44,3.535
486,1484,13517,313.44,16.73,5.31,88.80,3.530
487,1486,13525,313.67,16.73,5.33,89.20,3.516
488,1486,13560,315.04,16.72,5.36,89.64,3.514
489,1488,13577,315.27,16.73,5.36,89.68,3.516
490,1488,13585,316.50,16.72,5.37,89.87,3.522
491,1490,13602,317.00,16.73,5.37,89.88,3.527
492,1490,13620,317.15,16.73,5.40,90.29,3.512
493,1492,13645,317.60,16.72,5.42,90.62,3.505
494,1492,13654,318.63,16.72,5.42,90.64,3.515
495,1494,13654,319.60,16.72,5.45,91.15,3.506
496,1494,13688,320.48,16.72,5.46,91.29,3.511
497,1496,13731,320.88,16.72,5.51,92.07,3.485
498,1496,13722,321.72,16.72,5.54,92.58,3.475
499,1498,13740,322.65,16.72,5.52,92.38,3.493
