seq,pwm,rpm,thrust,voltage,current
208,1206,7825,116.66,16.737,2.005
209,1208,7842,117.91,16.739,2.029
210,1208,7868,118.24,16.734,2.049
211,1210,7902,119.45,16.738,2.047
212,1210,7928,120.84,16.735,2.033
213,1212,7962,121.16,16.735,2.027
214,1212,7988,121.88,16.737,2.039
215,1214,7997,122.20,16.733,2.079
216,1214,8022,123.17,16.736,2.106
217,1216,8057,124.20,16.737,2.115
218,1216,8082,124.57,16.737,2.093
219,1218,8108,126.33,16.737,2.093
220,1218,8142,126.49,16.739,2.100
221,1220,8160,127.80,16.743,2.097
222,1220,8185,128.88,16.737,2.104
223,1222,8211,128.88,16.739,2.132
224,1222,8228,129.66,16.738,2.134
225,1224,8245,130.58,16.737,2.144
226,1224,8280,131.62,16.737,2.166
227,1226,8305,132.53,16.732,2.177
228,1226,8331,133.25,16.734,2.186
229,1228,8357,134.17,16.736,2.183
230,1228,8382,135.15,16.730,2.191
231,1230,8408,135.36,16.739,2.204
232,1230,8434,136.60,16.735,2.221
233,1232,8460,137.57,16.734,2.280
234,1232,8485,139.01,16.736,2.270
235,1234,8528,140.08,16.729,2.231
236,1234,8545,140.54,16.726,2.246
237,1236,8562,140.68,16.730,2.267
238,1236,8588,141.08,16.728,2.289
239,1238,8614,141.05,16.732,2.292
240,1238,8631,142.82,16.731,2.300
241,1240,8665,143.15,16.735,2.305
242,1240,8691,144.18,16.731,2.312
243,1242,8717,145.55,16.733,2.321
244,1242,8734,146.06,16.730,2.339
245,1244,8768,147.12,16.733,2.354
246,1244,8794,148.43,16.733,2.371
247,1246,8820,150.26,16.729,2.375
248,1246,8845,150.74,16.736,2.400
249,1248,8871,151.31,16.731,2.392
250,1248,8888,152.29,16.724,2.420
251,1250,8922,153.28,16.730,2.412
252,1250,8931,154.16,16.735,2.438
253,1252,8948,155.14,16.731,2.456
254,1252,8991,156.70,16.724,2.473
255,1254,9017,157.78,16.729,2.481
256,1254,9068,158.77,16.729,2.495
257,1256,9085,159.76,16.725,2.489
258,1256,9120,161.05,16.727,2.512
259,1258,9145,161.88,16.731,2.525
260,1258,9180,162.06,16.731,2.536
261,1260,9197,163.78,16.732,2.520
262,1260,9205,165.08,16.730,2.541
263,1262,9231,165.71,16.729,2.561
264,1262,9265,166.40,16.726,2.568
265,1264,9291,167.26,16.729,2.578
266,1264,9308,168.32,16.728,2.582
267,1266,9342,168.77,16.725,2.594
268,1266,9360,170.04,16.728,2.605
269,1268,9394,170.38,16.729,2.594
270,1268,9411,171.26,16.727,2.621
271,1270,9428,172.59,16.727,2.630
272,1270,9462,172.86,16.727,2.661
273,1272,9471,174.01,16.727,2.653
274,1272,9505,175.19,16.726,2.668
275,1274,9522,175.21,16.723,2.636
276,1274,9548,177.45,16.729,2.604
277,1276,9557,176.97,16.724,2.591
278,1276,9548,176.92,16.723,2.610
279,1278,9557,177.34,16.729,2.696
280,1278,9565,176.93,16.725,2.749
281,1280,9608,178.62,16.724,2.771
282,1280,9651,180.18,16.721,2.791
283,1282,9685,181.60,16.724,2.776
284,1282,9702,183.62,16.723,2.769
285,1284,9737,183.72,16.717,2.779
286,1284,9754,184.53,16.721,2.779
287,1286,9780,185.49,16.726,2.795
288,1286,9797,185.75,16.725,2.805
289,1288,9814,187.07,16.719,2.817
290,1288,9840,188.27,16.725,2.865
291,1290,9857,189.26,16.725,2.865
292,1290,9891,190.20,16.722,2.873
293,1292,9925,190.66,16.725,2.871
294,1292,9942,191.68,16.719,2.870
295,1294,9968,192.99,16.721,2.857
296,1294,9977,193.13,16.723,2.883
297,1296,9985,194.62,16.722,2.900
298,1296,10011,195.03,16.715,2.916
299,1298,10037,196.32,16.717,2.938
300,1298,10071,197.22,16.719,2.954
301,1300,10105,197.59,16.720,2.967
302,1300,10114,198.24,16.720,2.978
303,1302,10122,198.79,16.719,2.988
304,1302,10148,200.73,16.715,2.969
305,1304,10165,201.68,16.721,2.908
306,1304,10174,201.17,16.717,2.980
307,1306,10182,202.11,16.718,2.948
308,1306,10200,202.30,16.714,3.029
309,1308,10225,201.76,16.721,3.032
310,1308,10242,203.58,16.717,3.053
311,1310,10268,205.41,16.718,3.066
312,1310,10277,206.86,16.715,3.077
313,1312,10285,207.16,16.713,3.108
314,1312,10311,207.26,16.717,3.117
315,1314,10337,208.78,16.713,3.130
316,1314,10362,209.75,16.713,3.130
317,1316,10380,210.25,16.713,3.132
318,1316,10405,212.84,16.718,3.151
319,1318,10422,213.77,16.712,3.173
320,1318,10448,214.62,16.716,3.187
321,1320,10448,215.42,16.711,3.197
322,1320,10482,216.41,16.719,3.197
323,1322,10508,217.23,16.712,3.201
324,1322,10568,217.47,16.718,3.237
325,1324,10577,219.30,16.713,3.240
326,1324,10602,219.95,16.715,3.248
327,1326,10611,220.77,16.714,3.275
328,1326,10645,221.82,16.715,3.277
329,1328,10671,221.98,16.710,3.275
330,1328,10705,222.67,16.714,3.290
331,1330,10722,223.78,16.716,3.297
332,1330,10731,225.17,16.707,3.300
333,1332,10740,226.33,16.712,3.315
334,1332,10757,226.64,16.712,3.340
335,1334,10782,227.63,16.708,3.368
336,1334,10791,228.79,16.712,3.375
337,1336,10825,228.75,16.712,3.386
338,1336,10860,229.68,16.705,3.410
339,1338,10902,231.50,16.710,3.473
340,1338,10920,232.38,16.714,3.429
341,1340,10920,233.87,16.715,3.421
342,1340,10937,234.12,16.709,3.429
343,1342,10962,235.17,16.708,3.416
344,1342,10988,236.22,16.708,3.450
345,1344,10997,235.86,16.709,3.473
346,1344,11014,236.97,16.707,3.497
347,1346,11040,237.87,16.710,3.511
348,1346,11057,238.80,16.708,3.518
349,1348,11100,239.78,16.708,3.532
350,1348,11117,240.70,16.710,3.563
351,1350,11134,241.27,16.708,3.564
352,1350,11160,242.58,16.707,3.576
353,1352,11168,243.44,16.708,3.595
354,1352,11168,245.40,16.705,3.616
355,1354,11194,245.42,16.706,3.608
356,1354,11211,246.72,16.708,3.615
357,1356,11228,247.16,16.710,3.629
358,1356,11254,247.23,16.703,3.641
359,1358,11288,247.74,16.704,3.652
360,1358,11280,248.78,16.698,3.690
361,1360,11314,250.61,16.705,3.694
362,1360,11314,251.24,16.708,3.706
363,1362,11340,251.53,16.707,3.725
364,1362,11340,253.23,16.707,3.737
365,1364,11374,253.92,16.699,3.739
366,1364,11417,254.46,16.705,3.735
367,1366,11434,255.67,16.702,3.707
368,1366,11460,256.20,16.700,3.763
369,1368,11468,256.84,16.702,3.805
370,1368,11502,257.74,16.700,3.797
371,1370,11502,258.99,16.708,3.779
372,1370,11528,259.93,16.702,3.799
373,1372,11528,260.06,16.703,3.815
374,1372,11554,260.02,16.703,3.835
375,1374,11571,261.80,16.703,3.829
376,1374,11614,262.45,16.700,3.872
377,1376,11614,263.88,16.702,3.880
378,1376,11648,263.59,16.698,3.898
379,1378,11631,264.13,16.697,3.900
380,1378,11665,266.06,16.699,3.886
381,1380,11682,266.67,16.697,3.914
382,1380,11657,267.81,16.704,3.927
383,1382,11700,267.91,16.702,3.936
384,1382,11717,268.37,16.701,3.997
385,1384,11742,269.71,16.698,3.997
386,1384,11760,270.29,16.699,3.986
387,1386,11777,271.35,16.698,3.999
388,1386,11802,272.99,16.697,3.999
389,1388,11837,274.18,16.697,3.999
390,1388,11837,274.85,16.706,4.067
391,1390,11862,275.39,16.693,4.022
392,1390,11888,276.35,16.691,4.049
393,1392,11897,277.19,16.696,4.056
394,1392,11905,277.72,16.697,4.063
395,1394,11931,278.38,16.698,4.087
396,1394,11957,280.44,16.697,4.105
397,1396,11965,281.33,16.693,4.131
398,1396,12000,282.03,16.694,4.155
399,1398,12000,282.25,16.693,4.113
400,1398,12017,283.52,16.694,4.138
401,1400,12034,284.17,16.699,4.155
402,1400,12051,284.45,16.696,4.199
403,1402,12068,286.80,16.692,4.186
404,1402,12060,287.56,16.691,4.188
405,1404,12077,288.37,16.693,4.215
406,1404,12111,289.16,16.696,4.254
407,1406,12128,290.10,16.692,4.280
408,1406,12162,291.25,16.691,4.280
409,1408,12171,292.07,16.693,4.269
410,1408,12205,293.15,16.688,4.294
411,1410,12205,294.55,16.687,4.339
412,1410,12222,295.60,16.692,4.326
413,1412,12214,296.82,16.689,4.317
414,1412,12257,297.17,16.692,4.322
415,1414,12265,298.01,16.687,4.302
416,1414,12248,299.19,16.688,4.330
417,1416,12257,299.12,16.691,4.316
418,1416,12300,299.92,16.688,4.361
419,1418,12325,300.32,16.690,4.387
420,1418,12334,300.50,16.685,4.411
421,1420,12360,301.64,16.687,4.424
422,1420,12360,302.04,16.686,4.439
423,1422,12351,302.34,16.685,4.422
424,1422,12377,304.08,16.687,4.441
425,1424,12428,304.68,16.686,4.463
426,1424,12428,306.00,16.689,4.481
427,1426,12445,306.30,16.683,4.509
428,1426,12471,307.19,16.683,4.513
429,1428,12480,308.23,16.687,4.533
430,1428,12497,308.29,16.685,4.544
431,1430,12522,310.55,16.680,4.539
432,1430,12540,310.71,16.683,4.525
433,1432,12548,310.73,16.687,4.565
434,1432,12565,311.45,16.686,4.534
435,1434,12565,312.04,16.686,4.542
436,1434,12582,312.60,16.689,4.551
437,1436,12600,313.30,16.687,4.569
438,1436,12617,313.95,16.688,4.589
439,1438,12625,314.69,16.679,4.612
440,1438,12642,314.93,16.685,4.610
441,1440,12660,315.56,16.688,4.633
442,1440,12668,316.70,16.685,4.638
443,1442,12711,316.91,16.674,5.039
444,1442,12762,318.27,16.677,4.888
445,1444,12788,322.62,16.678,4.787
446,1444,12797,323.43,16.683,4.710
447,1446,12805,323.84,16.680,4.677
448,1446,12797,323.98,16.676,4.722
449,1448,12814,324.97,16.679,4.743
450,1448,12831,325.21,16.680,4.791
451,1450,12857,325.27,16.687,4.805
452,1450,12865,326.60,16.683,4.792
453,1452,12865,327.68,16.686,4.822
454,1452,12900,328.68,16.678,4.855
455,1454,12908,329.56,16.676,4.864
456,1454,12925,330.13,16.677,4.855
457,1456,12951,330.92,16.681,4.863
458,1456,12942,331.75,16.677,4.896
459,1458,12968,331.88,16.680,4.913
460,1458,12985,333.99,16.678,4.952
461,1460,13020,334.55,16.675,4.936
462,1460,13028,335.29,16.676,4.949
463,1462,13045,335.87,16.677,4.954
464,1462,13045,335.50,16.675,4.981
465,1464,13054,337.04,16.675,5.006
466,1464,13088,338.17,16.680,5.060
467,1466,13114,340.08,16.677,5.043
468,1466,13140,341.10,16.677,5.039
469,1468,13148,341.80,16.671,5.065
470,1468,13174,342.62,16.671,5.093
471,1470,13174,343.10,16.671,5.104
472,1470,13182,343.58,16.675,5.099
473,1472,13200,344.85,16.675,5.080
474,1472,13200,346.13,16.667,5.128
475,1474,13242,347.21,16.668,5.178
476,1474,13277,347.99,16.668,5.205
477,1476,13277,348.67,16.673,5.171
478,1476,13277,349.74,16.672,5.208
479,1478,13311,350.41,16.673,5.220
480,1478,13311,351.26,16.669,5.240
481,1480,13345,352.74,16.672,5.256
482,1480,13362,353.14,16.668,5.251
483,1482,13380,353.83,16.671,5.270
484,1482,13405,355.17,16.672,5.314
485,1484,13414,356.27,16.663,5.306
486,1484,13440,357.42,16.672,5.342
487,1486,13448,357.89,16.672,5.356
488,1486,13465,360.05,16.668,5.376
489,1488,13474,361.23,16.666,5.361
490,1488,13500,362.06,16.665,5.353
491,1490,13525,362.76,16.671,5.393
492,1490,13534,362.64,16.667,5.445
493,1492,13551,363.67,16.667,5.469
494,1492,13594,365.37,16.667,5.467
495,1494,13602,366.31,16.668,5.442
496,1494,13594,366.96,16.667,5.482
497,1496,13611,366.82,16.660,5.473
498,1496,13628,368.27,16.662,5.510
499,1498,13654,369.49,16.656,5.524
500,1498,13671,370.24,16.661,5.606
501,1500,13688,370.90,16.665,5.599
502,1500,13697,373.04,16.660,5.598
503,1502,13714,373.70,16.660,5.648
504,1502,13731,374.89,16.658,5.668
505,1504,13808,375.27,16.657,5.667
506,1504,13791,376.43,16.663,5.677
507,1506,13791,377.05,16.659,5.703
508,1506,13860,377.96,16.654,5.729
509,1508,13825,379.49,16.659,5.756
510,1508,13808,381.02,16.659,5.862
511,1510,13902,382.69,16.655,5.809
512,1510,13851,383.79,16.656,5.786
513,1512,13911,384.28,16.658,5.786
514,1512,13902,385.50,16.659,5.826
515,1514,13920,386.37,16.660,5.832
516,1514,13988,386.57,16.658,5.852
517,1516,13988,389.04,16.656,5.843
518,1516,14005,389.56,16.656,5.891
519,1518,14005,390.28,16.656,5.911
520,1518,14040,391.04,16.657,5.952
521,1520,14057,391.98,16.651,5.958
522,1520,14108,393.39,16.659,5.961
523,1522,14082,394.63,16.655,5.962
524,1522,14108,396.37,16.655,5.984
525,1524,14142,396.97,16.654,6.039
526,1524,14160,397.81,16.653,6.046
527,1526,14160,399.26,16.653,6.043
528,1526,14177,399.98,16.656,6.066
529,1528,14220,400.53,16.653,6.080
530,1528,14220,401.88,16.653,6.131
531,1530,14228,403.91,16.649,6.118
532,1530,14254,405.15,16.648,6.122
533,1532,14271,405.14,16.646,6.151
534,1532,14280,406.02,16.652,6.193
535,1534,14322,408.25,16.649,6.205
536,1534,14348,408.91,16.649,6.235
537,1536,14340,409.25,16.647,6.241
538,1536,14365,411.34,16.645,6.245
539,1538,14374,412.99,16.647,6.251
540,1538,14408,414.09,16.646,6.288
541,1540,14417,414.29,16.642,6.299
542,1540,14408,414.72,16.650,6.334
543,1542,14442,416.17,16.648,6.331
544,1542,14468,416.53,16.640,6.355
545,1544,14494,419.01,16.642,6.360
546,1544,14502,419.61,16.645,6.394
547,1546,14520,420.36,16.641,6.492
548,1546,14528,422.17,16.643,6.416
549,1548,14528,423.00,16.649,6.348
550,1548,14545,423.44,16.648,6.333
551,1550,14545,423.98,16.643,6.362
552,1550,14554,424.10,16.645,6.474
553,1552,14614,425.72,16.643,6.540
554,1552,14605,426.49,16.641,6.570
555,1554,14640,427.15,16.641,6.587
556,1554,14657,428.83,16.640,6.611
557,1556,14682,429.46,16.640,6.605
558,1556,14691,431.17,16.638,6.600
559,1558,14708,433.27,16.636,6.619
560,1558,14734,433.79,16.638,6.657
561,1560,14725,434.74,16.639,6.677
562,1560,14751,435.31,16.638,6.718
563,1562,14794,436.13,16.641,6.729
564,1562,14820,437.84,16.634,6.702
565,1564,14820,438.88,16.639,6.708
566,1564,14820,440.14,16.632,6.766
567,1566,14854,441.25,16.636,6.756
568,1566,14862,442.59,16.632,6.779
569,1568,14871,442.69,16.637,6.774
570,1568,14897,442.44,16.643,6.781
571,1570,14922,443.62,16.636,6.792
572,1570,14922,444.53,16.632,6.846
573,1572,14931,446.80,16.632,6.872
574,1572,14948,447.89,16.631,6.898
575,1574,14974,447.82,16.637,6.880
576,1574,14974,449.09,16.634,6.896
577,1576,14991,450.30,16.635,6.922
578,1576,15017,451.04,16.634,6.935
579,1578,15008,451.92,16.633,6.933
580,1578,15034,452.78,16.632,6.948
581,1580,15042,453.91,16.632,6.955
582,1580,15051,454.23,16.631,6.987
583,1582,15085,453.89,16.627,7.008
584,1582,15077,455.74,16.625,7.019
585,1584,15111,456.72,16.632,7.056
586,1584,15120,457.05,16.633,7.089
587,1586,15137,457.85,16.627,7.097
588,1586,15154,459.20,16.627,7.117
589,1588,15188,460.68,16.628,7.176
590,1588,15197,461.89,16.631,7.217
591,1590,15222,462.90,16.630,7.211
592,1590,15231,464.06,16.628,7.237
593,1592,15240,465.39,16.624,7.166
594,1592,15248,466.62,16.626,7.131
595,1594,15282,466.59,16.626,7.162
596,1594,15274,466.89,16.628,7.221
597,1596,15274,468.54,16.627,7.182
598,1596,15300,468.87,16.625,7.297
599,1598,15317,469.28,16.624,7.318
600,1598,15360,470.93,16.622,7.386
601,1600,15368,471.93,16.621,7.390
602,1600,15385,474.70,16.625,7.395
603,1602,15402,475.49,16.622,7.424
604,1602,15437,476.10,16.624,7.448
605,1604,15437,477.21,16.620,7.465
606,1604,15480,478.17,16.618,7.495
607,1606,15505,479.26,16.623,7.531
608,1606,15514,480.68,16.623,7.519
609,1608,15514,482.77,16.625,7.520
610,1608,15540,483.75,16.619,7.551
611,1610,15565,484.24,16.613,7.578
612,1610,15582,485.60,16.621,7.628
613,1612,15600,487.30,16.616,7.631
614,1612,15617,487.93,16.613,7.641
615,1614,15625,489.27,16.617,7.657
616,1614,15660,490.97,16.613,7.717
617,1616,15668,492.23,16.610,7.747
618,1616,15685,492.96,16.613,7.729
619,1618,15711,493.47,16.615,7.720
620,1618,15711,495.36,16.612,7.721
621,1620,15720,496.50,16.614,7.741
622,1620,15737,495.61,16.609,7.789
623,1622,15762,498.81,16.617,7.810
624,1622,15754,499.50,16.614,7.836
625,1624,15814,500.83,16.607,7.875
626,1624,15814,500.89,16.609,7.895
627,1626,15822,502.10,16.612,7.817
628,1626,15822,503.58,16.613,7.897
629,1628,15865,503.41,16.610,7.945
630,1628,15865,505.62,16.612,7.970
631,1630,15882,506.77,16.607,7.947
632,1630,15917,507.96,16.607,8.007
633,1632,15925,509.27,16.609,7.993
634,1632,15942,510.26,16.609,8.023
635,1634,15960,510.70,16.605,8.022
636,1634,15968,511.93,16.606,8.062
637,1636,15994,512.92,16.606,8.082
638,1636,15985,514.13,16.610,8.135
639,1638,16037,515.35,16.613,8.143
640,1638,16037,516.31,16.606,8.149
641,1640,16028,516.49,16.607,8.155
642,1640,16011,516.75,16.608,8.165
643,1642,16054,517.66,16.603,8.100
644,1642,16054,519.79,16.598,8.139
645,1644,16037,520.18,16.602,8.213
646,1644,16097,521.47,16.600,8.271
647,1646,16131,522.50,16.603,8.286
648,1646,16148,523.60,16.601,8.311
649,1648,16165,525.00,16.601,8.351
650,1648,16182,525.28,16.601,8.381
651,1650,16208,528.00,16.592,8.379
652,1650,16225,529.29,16.594,8.399
653,1652,16242,530.26,16.600,8.413
654,1652,16225,532.03,16.601,8.407
655,1654,16260,532.43,16.599,8.419
656,1654,16277,532.63,16.598,8.465
657,1656,16311,533.99,16.597,8.481
658,1656,16311,535.25,16.596,8.536
659,1658,16345,536.55,16.597,8.552
660,1658,16354,537.52,16.597,8.600
661,1660,16371,539.08,16.593,8.594
662,1660,16388,539.96,16.594,8.596
663,1662,16405,539.67,16.599,8.623
664,1662,16422,540.96,16.595,8.631
665,1664,16440,542.26,16.593,8.660
666,1664,16448,543.48,16.592,8.699
667,1666,16474,545.63,16.593,8.731
668,1666,16491,546.76,16.591,8.744
669,1668,16465,547.73,16.594,8.720
670,1668,16482,548.18,16.598,8.753
671,1670,16525,548.33,16.590,8.794
672,1670,16560,549.66,16.591,8.814
673,1672,16551,551.64,16.584,8.808
674,1672,16568,552.47,16.589,8.870
675,1674,16602,552.89,16.591,8.868
676,1674,16602,553.79,16.590,8.850
677,1676,16602,554.89,16.587,8.895
678,1676,16637,556.02,16.586,8.930
679,1678,16654,556.83,16.588,8.978
680,1678,16671,559.20,16.584,9.033
681,1680,16697,560.28,16.587,9.092
682,1680,16722,561.78,16.582,9.082
683,1682,16740,563.00,16.585,9.078
684,1682,16757,564.02,16.583,9.071
685,1684,16748,564.90,16.584,9.050
686,1684,16757,565.46,16.579,9.130
687,1686,16791,567.58,16.582,9.162
688,1686,16817,568.85,16.579,9.222
689,1688,16825,568.96,16.579,9.216
690,1688,16851,570.39,16.580,9.224
691,1690,16851,571.26,16.579,9.249
692,1690,16868,571.25,16.579,9.276
693,1692,16902,572.89,16.580,9.348
694,1692,16911,574.64,16.575,9.289
695,1694,16928,576.87,16.577,9.326
696,1694,16928,577.44,16.572,9.368
697,1696,16962,577.26,16.569,9.558
698,1696,16997,580.08,16.573,9.356
699,1698,16962,582.05,16.576,9.229
700,1698,16945,581.66,16.579,9.291
