seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
80,1078,0,26.98,12.59,1.14,14.37,1.878
81,1080,0,27.46,12.59,1.15,14.42,1.905
82,1080,0,27.88,12.59,1.15,14.49,1.924
83,1082,0,28.04,12.59,1.14,14.41,1.945
84,1082,0,28.62,12.59,1.15,14.53,1.969
85,1084,0,28.88,12.59,1.16,14.56,1.983
86,1084,0,29.04,12.59,1.16,14.65,1.982
87,1086,0,29.80,12.59,1.15,14.48,2.057
88,1086,0,29.86,12.59,1.17,14.70,2.032
89,1088,0,30.25,12.59,1.17,14.72,2.056
90,1088,0,30.40,12.59,1.17,14.79,2.055
91,1090,3668,30.70,12.60,1.16,14.64,2.097
92,1090,3677,31.27,12.59,1.17,14.77,2.117
93,1092,3702,31.40,12.59,1.18,14.84,2.116
94,1092,3720,31.83,12.60,1.19,14.93,2.131
95,1094,3737,32.34,12.59,1.18,14.90,2.170
96,1094,3754,32.44,12.60,1.19,14.98,2.166
97,1096,3771,32.71,12.59,1.19,14.98,2.183
98,1096,3797,32.92,12.60,1.20,15.12,2.177
99,1098,3814,33.37,12.59,1.20,15.08,2.213
100,1098,3831,33.89,12.59,1.20,15.09,2.247
101,1100,3848,34.13,12.60,1.20,15.09,2.261
102,1100,3865,35.08,12.59,1.20,15.17,2.313
103,1102,3882,35.16,12.60,1.20,15.08,2.332
104,1102,3900,35.55,12.60,1.21,15.23,2.334
105,1104,3917,35.80,12.60,1.21,15.23,2.351
106,1104,3934,36.10,12.59,1.22,15.33,2.355
107,1106,3951,36.42,12.59,1.22,15.39,2.366
108,1106,3968,36.87,12.59,1.24,15.56,2.370
109,1108,3985,37.11,12.59,1.24,15.55,2.386
110,1108,4011,37.31,12.59,1.23,15.52,2.405
111,1110,4028,37.16,12.59,1.23,15.46,2.403
112,1110,4045,37.69,12.59,1.24,15.63,2.410
113,1112,4062,38.14,12.59,1.24,15.56,2.451
114,1112,4080,38.28,12.59,1.25,15.68,2.441
115,1114,4097,38.77,12.59,1.25,15.74,2.462
116,1114,4114,39.22,12.59,1.27,15.95,2.460
117,1116,4131,39.83,12.59,1.27,16.01,2.488
118,1116,4157,39.95,12.59,1.28,16.13,2.476
119,1118,4174,40.39,12.60,1.29,16.28,2.481
120,1118,4200,40.91,12.60,1.31,16.47,2.483
121,1120,4225,41.31,12.59,1.29,16.26,2.541
122,1120,4251,41.91,12.59,1.29,16.29,2.573
123,1122,4268,42.61,12.59,1.29,16.28,2.618
124,1122,4294,43.23,12.59,1.31,16.45,2.628
125,1124,4311,43.59,12.59,1.31,16.50,2.641
126,1124,4337,43.88,12.59,1.30,16.38,2.678
127,1126,4354,44.30,12.59,1.30,16.42,2.698
128,1126,4371,44.90,12.59,1.33,16.70,2.689
129,1128,4388,45.45,12.59,1.32,16.68,2.725
130,1128,4414,46.55,12.59,1.34,16.84,2.764
131,1130,4440,46.85,12.60,1.38,17.33,2.704
132,1130,4457,47.24,12.59,1.35,16.95,2.787
133,1132,4482,48.05,12.59,1.34,16.90,2.843
134,1132,4508,48.41,12.59,1.34,16.89,2.866
135,1134,4525,48.65,12.60,1.34,16.86,2.885
136,1134,4551,49.23,12.59,1.36,17.09,2.881
137,1136,4568,49.59,12.59,1.36,17.07,2.905
138,1136,4585,50.60,12.59,1.35,17.06,2.967
139,1138,4602,50.52,12.59,1.37,17.26,2.927
140,1138,4620,51.03,12.59,1.37,17.25,2.958
141,1140,4637,51.65,12.59,1.39,17.48,2.955
142,1140,4662,51.61,12.59,1.39,17.46,2.956
143,1142,4680,52.15,12.59,1.40,17.58,2.966
144,1142,4697,52.90,12.59,1.40,17.60,3.006
145,1144,4714,53.60,12.59,1.39,17.56,3.053
146,1144,4740,53.97,12.59,1.40,17.66,3.057
147,1146,4757,54.19,12.59,1.40,17.59,3.080
148,1146,4774,54.75,12.59,1.41,17.72,3.089
149,1148,4800,55.36,12.59,1.40,17.61,3.143
150,1148,4817,55.79,12.59,1.42,17.89,3.119
151,1150,4834,56.62,12.59,1.41,17.78,3.185
152,1150,4851,56.95,12.59,1.43,17.99,3.166
153,1152,4868,57.22,12.59,1.42,17.87,3.203
154,1152,4885,57.64,12.59,1.45,18.25,3.158
155,1154,4902,57.95,12.59,1.43,18.04,3.213
156,1154,4920,58.70,12.59,1.45,18.23,3.219
157,1156,4945,59.17,12.59,1.45,18.20,3.250
158,1156,4962,59.34,12.59,1.47,18.46,3.214
159,1158,4980,60.00,12.59,1.47,18.48,3.247
160,1158,4997,60.36,12.60,1.46,18.44,3.273
161,1160,5022,61.02,12.59,1.46,18.44,3.310
162,1160,5040,61.61,12.59,1.48,18.57,3.318
163,1162,5065,61.54,12.59,1.49,18.70,3.291
164,1162,5074,61.98,12.59,1.48,18.63,3.327
165,1164,5091,62.78,12.59,1.49,18.78,3.342
166,1164,5108,63.27,12.60,1.49,18.77,3.370
167,1166,5134,63.56,12.59,1.50,18.90,3.363
168,1166,5151,63.81,12.59,1.49,18.81,3.392
169,1168,5168,64.28,12.59,1.50,18.94,3.394
170,1168,5185,64.69,12.59,1.51,19.01,3.403
171,1170,5202,64.86,12.59,1.51,19.04,3.406
172,1170,5220,65.32,12.59,1.53,19.33,3.380
173,1172,5237,66.33,12.59,1.54,19.37,3.424
174,1172,5262,66.87,12.59,1.55,19.54,3.421
175,1174,5280,66.97,12.59,1.54,19.43,3.447
176,1174,5297,67.57,12.59,1.54,19.35,3.492
177,1176,5322,68.37,12.59,1.56,19.58,3.491
178,1176,5331,68.77,12.59,1.56,19.63,3.503
179,1178,5357,69.00,12.59,1.56,19.68,3.506
180,1178,5374,69.68,12.59,1.57,19.71,3.535
181,1180,5382,70.07,12.59,1.57,19.71,3.555
182,1180,5408,70.46,12.59,1.58,19.93,3.535
183,1182,5425,70.62,12.59,1.61,20.29,3.480
184,1182,5442,71.08,12.59,1.61,20.26,3.508
185,1184,5468,71.86,12.59,1.60,20.21,3.556
186,1184,5485,72.50,12.59,1.60,20.18,3.593
187,1186,5502,72.79,12.59,1.59,20.07,3.627
188,1186,5520,73.09,12.59,1.60,20.20,3.617
189,1188,5545,73.66,12.59,1.61,20.32,3.625
190,1188,5554,73.98,12.59,1.62,20.46,3.616
191,1190,5571,73.98,12.59,1.63,20.55,3.600
192,1190,5597,74.67,12.59,1.64,20.64,3.619
193,1192,5614,74.94,12.59,1.64,20.70,3.620
194,1192,5631,75.16,12.59,1.65,20.83,3.608
195,1194,5648,75.53,12.59,1.65,20.75,3.640
196,1194,5665,75.70,12.59,1.65,20.80,3.640
197,1196,5682,76.18,12.59,1.66,20.92,3.641
198,1196,5708,77.18,12.59,1.66,20.92,3.690
199,1198,5725,77.50,12.59,1.68,21.18,3.659
200,1198,5734,77.97,12.59,1.69,21.25,3.669
201,1200,5760,79.34,12.59,1.70,21.39,3.710
202,1200,5768,80.41,12.59,1.69,21.26,3.781
203,1202,5794,81.12,12.59,1.69,21.26,3.815
204,1202,5811,81.67,12.59,1.71,21.49,3.800
205,1204,5828,82.40,12.59,1.71,21.51,3.830
206,1204,5845,83.37,12.59,1.72,21.70,3.842
207,1206,5862,83.82,12.59,1.72,21.63,3.874
208,1206,5880,84.94,12.59,1.73,21.82,3.893
209,1208,5897,85.44,12.59,1.72,21.70,3.938
210,1208,5914,85.82,12.58,1.74,21.89,3.921
211,1210,5931,86.12,12.59,1.74,21.91,3.930
212,1210,5948,86.23,12.59,1.75,22.08,3.905
213,1212,5957,86.61,12.59,1.74,21.96,3.944
214,1212,5974,86.87,12.59,1.76,22.14,3.923
215,1214,6000,87.12,12.59,1.76,22.13,3.937
216,1214,6008,87.84,12.59,1.77,22.30,3.939
217,1216,6025,88.00,12.59,1.77,22.31,3.944
218,1216,6042,88.16,12.59,1.79,22.48,3.922
219,1218,6060,88.61,12.59,1.78,22.45,3.947
220,1218,6085,89.27,12.59,1.81,22.74,3.925
221,1220,6094,89.76,12.59,1.81,22.74,3.948
222,1220,6120,89.84,12.59,1.82,22.86,3.931
223,1222,6137,90.71,12.59,1.82,22.85,3.969
224,1222,6154,91.16,12.59,1.82,22.97,3.969
225,1224,6162,91.55,12.59,1.82,22.90,3.997
226,1224,6180,91.97,12.59,1.84,23.12,3.979
227,1226,6205,92.06,12.59,1.84,23.11,3.984
228,1226,6222,92.36,12.59,1.84,23.19,3.983
229,1228,6240,93.06,12.59,1.85,23.32,3.991
230,1228,6248,93.52,12.59,1.85,23.25,4.022
231,1230,6274,93.98,12.59,1.85,23.35,4.026
232,1230,6282,94.47,12.59,1.88,23.61,4.001
233,1232,6300,94.71,12.59,1.87,23.59,4.015
234,1232,6325,94.93,12.59,1.90,23.96,3.962
235,1234,6342,95.09,12.59,1.91,24.08,3.948
236,1234,6360,95.97,12.59,1.90,23.98,4.002
237,1236,6385,96.84,12.59,1.89,23.83,4.064
238,1236,6394,96.91,12.59,1.91,23.99,4.039
239,1238,6411,97.64,12.59,1.91,24.03,4.064
240,1238,6428,98.09,12.59,1.90,23.98,4.091
241,1240,6437,98.56,12.59,1.90,23.96,4.113
242,1240,6454,99.09,12.59,1.91,24.05,4.121
243,1242,6462,99.40,12.59,1.92,24.17,4.113
244,1242,6471,99.90,12.59,1.93,24.32,4.108
245,1244,6488,99.96,12.59,1.96,24.61,4.062
246,1244,6505,100.37,12.59,1.95,24.51,4.096
247,1246,6514,100.84,12.59,1.95,24.58,4.103
248,1246,6531,101.10,12.58,1.95,24.59,4.111
249,1248,6548,101.66,12.59,1.97,24.81,4.098
250,1248,6565,102.09,12.59,1.98,24.97,4.088
251,1250,6582,102.97,12.59,1.99,24.99,4.121
252,1250,6608,103.59,12.59,1.97,24.79,4.179
253,1252,6625,103.80,12.59,2.00,25.19,4.120
254,1252,6642,104.36,12.59,2.02,25.44,4.103
255,1254,6651,104.90,12.59,2.00,25.21,4.160
256,1254,6668,104.94,12.59,2.02,25.38,4.135
257,1256,6677,105.82,12.59,2.02,25.37,4.171
258,1256,6694,106.41,12.59,2.02,25.41,4.188
259,1258,6711,106.94,12.59,2.04,25.71,4.160
260,1258,6728,107.63,12.59,2.05,25.76,4.178
261,1260,6745,108.02,12.59,2.05,25.86,4.178
262,1260,6762,108.63,12.59,2.06,25.93,4.189
263,1262,6788,109.16,12.59,2.07,26.07,4.187
264,1262,6805,109.28,12.59,2.09,26.25,4.163
265,1264,6822,110.40,12.59,2.07,26.10,4.230
266,1264,6848,110.81,12.59,2.08,26.19,4.230
267,1266,6857,111.18,12.58,2.09,26.33,4.222
268,1266,6865,111.80,12.59,2.11,26.55,4.211
269,1268,6882,112.47,12.58,2.12,26.64,4.222
270,1268,6908,113.13,12.59,2.13,26.81,4.220
271,1270,6925,113.81,12.58,2.13,26.84,4.241
272,1270,6942,114.32,12.59,2.13,26.79,4.267
273,1272,6960,114.69,12.59,2.15,27.01,4.245
274,1272,6977,115.22,12.59,2.16,27.14,4.245
275,1274,6985,115.84,12.59,2.16,27.22,4.255
276,1274,7011,116.48,12.58,2.18,27.38,4.254
277,1276,7028,117.04,12.59,2.17,27.37,4.276
278,1276,7045,117.75,12.58,2.18,27.49,4.284
279,1278,7071,118.34,12.59,2.19,27.60,4.288
280,1278,7080,119.13,12.59,2.19,27.58,4.320
281,1280,7105,119.48,12.59,2.20,27.65,4.321
282,1280,7122,119.98,12.59,2.22,27.96,4.292
283,1282,7140,120.49,12.58,2.23,28.01,4.302
284,1282,7157,120.91,12.58,2.24,28.19,4.289
285,1284,7174,122.20,12.58,2.23,28.09,4.350
286,1284,7200,123.08,12.58,2.25,28.25,4.357
287,1286,7217,123.41,12.59,2.26,28.48,4.334
288,1286,7234,123.97,12.59,2.27,28.54,4.344
289,1288,7251,124.59,12.59,2.32,29.25,4.260
290,1288,7268,125.02,12.58,2.30,28.92,4.323
291,1290,7294,126.10,12.59,2.28,28.74,4.388
292,1290,7320,126.80,12.58,2.29,28.85,4.395
293,1292,7328,128.14,12.58,2.31,29.10,4.404
294,1292,7354,128.74,12.59,2.31,29.02,4.436
295,1294,7362,129.22,12.59,2.31,29.11,4.439
296,1294,7380,129.48,12.58,2.34,29.44,4.398
297,1296,7397,129.99,12.59,2.36,29.73,4.372
298,1296,7414,130.69,12.59,2.36,29.74,4.394
299,1298,7440,131.94,12.58,2.37,29.88,4.416
300,1298,7457,132.18,12.59,2.38,29.89,4.421
301,1300,7482,133.50,12.58,2.39,30.03,4.445
302,1300,7500,134.42,12.58,2.39,30.14,4.460
303,1302,7525,135.00,12.58,2.41,30.34,4.449
304,1302,7534,135.84,12.59,2.42,30.40,4.469
305,1304,7551,136.66,12.58,2.41,30.27,4.515
306,1304,7568,137.21,12.58,2.42,30.50,4.500
307,1306,7585,138.52,12.58,2.44,30.65,4.519
308,1306,7602,139.54,12.58,2.44,30.65,4.553
309,1308,7620,140.37,12.59,2.50,31.47,4.460
310,1308,7645,140.88,12.58,2.49,31.37,4.492
311,1310,7671,141.97,12.59,2.48,31.20,4.550
312,1310,7688,142.82,12.58,2.48,31.22,4.574
313,1312,7714,143.24,12.58,2.48,31.18,4.594
314,1312,7731,144.83,12.59,2.49,31.32,4.624
315,1314,7740,145.10,12.58,2.50,31.51,4.606
316,1314,7757,146.05,12.58,2.51,31.54,4.630
317,1316,7765,146.61,12.58,2.50,31.50,4.654
318,1316,7791,146.94,12.58,2.53,31.77,4.625
319,1318,7808,147.62,12.58,2.54,32.02,4.611
320,1318,7825,148.64,12.58,2.54,32.01,4.644
321,1320,7834,149.62,12.58,2.56,32.20,4.647
322,1320,7851,150.28,12.58,2.56,32.21,4.666
323,1322,7860,150.60,12.58,2.57,32.37,4.652
324,1322,7885,151.43,12.58,2.58,32.51,4.657
325,1324,7902,151.75,12.59,2.59,32.55,4.662
326,1324,7920,151.80,12.58,2.60,32.67,4.647
327,1326,7937,152.44,12.59,2.61,32.90,4.633
328,1326,7954,152.82,12.58,2.62,32.90,4.645
329,1328,7971,153.82,12.58,2.63,33.05,4.655
330,1328,7988,154.37,12.58,2.62,32.99,4.679
331,1330,8014,154.75,12.58,2.65,33.38,4.636
332,1330,8031,155.25,12.58,2.67,33.60,4.621
333,1332,8048,155.60,12.58,2.66,33.53,4.641
334,1332,8065,155.88,12.58,2.67,33.54,4.648
335,1334,8082,156.90,12.58,2.67,33.54,4.678
336,1334,8100,157.13,12.58,2.68,33.73,4.659
337,1336,8108,157.57,12.58,2.69,33.78,4.664
338,1336,8117,157.95,12.58,2.69,33.86,4.665
339,1338,8134,158.69,12.58,2.71,34.12,4.651
340,1338,8151,159.53,12.58,2.74,34.53,4.621
341,1340,8168,159.89,12.58,2.76,34.70,4.608
342,1340,8185,160.81,12.58,2.78,35.02,4.592
343,1342,8211,162.03,12.58,2.77,34.87,4.647
344,1342,8228,162.99,12.58,2.78,34.95,4.664
345,1344,8254,163.84,12.58,2.80,35.20,4.655
346,1344,8262,164.52,12.58,2.80,35.18,4.676
347,1346,8288,165.19,12.58,2.79,35.08,4.708
348,1346,8297,165.77,12.58,2.80,35.20,4.709
349,1348,8314,166.33,12.58,2.81,35.31,4.710
350,1348,8331,167.27,12.58,2.83,35.59,4.700
351,1350,8340,168.06,12.58,2.83,35.60,4.721
352,1350,8357,169.09,12.58,2.83,35.65,4.743
353,1352,8374,170.10,12.58,2.85,35.84,4.746
354,1352,8391,170.54,12.58,2.86,35.95,4.744
355,1354,8408,170.85,12.58,2.86,35.92,4.756
356,1354,8417,171.97,12.58,2.87,36.06,4.768
357,1356,8434,173.00,12.58,2.88,36.21,4.778
358,1356,8460,173.36,12.58,2.91,36.58,4.739
359,1358,8485,174.06,12.58,2.95,37.15,4.685
360,1358,8502,174.91,12.58,2.92,36.78,4.756
361,1360,8511,175.87,12.58,2.89,36.40,4.831
362,1360,8528,176.31,12.58,2.93,36.85,4.784
363,1362,8545,177.30,12.58,2.94,36.92,4.802
364,1362,8545,177.21,12.58,2.94,36.95,4.796
365,1364,8571,177.13,12.58,2.95,37.05,4.781
366,1364,8580,177.30,12.58,2.96,37.24,4.761
367,1366,8605,177.48,12.58,2.98,37.49,4.734
368,1366,8614,178.08,12.58,2.99,37.64,4.731
369,1368,8622,178.53,12.58,3.01,37.80,4.724
370,1368,8640,179.22,12.58,3.01,37.88,4.731
371,1370,8665,180.59,12.58,3.01,37.88,4.767
372,1370,8682,181.07,12.58,3.03,38.15,4.747
373,1372,8700,181.68,12.58,3.05,38.33,4.740
374,1372,8717,182.56,12.58,3.08,38.69,4.718
375,1374,8734,183.39,12.57,3.08,38.79,4.727
376,1374,8751,184.53,12.57,3.08,38.68,4.771
377,1376,8760,185.23,12.57,3.08,38.79,4.775
378,1376,8785,186.54,12.58,3.11,39.11,4.769
379,1378,8794,187.24,12.58,3.13,39.32,4.762
380,1378,8811,187.70,12.58,3.13,39.36,4.769
381,1380,8828,188.62,12.58,3.14,39.53,4.772
382,1380,8854,189.25,12.58,3.15,39.65,4.772
383,1382,8862,190.08,12.57,3.16,39.75,4.782
384,1382,8880,191.31,12.58,3.18,39.94,4.790
385,1384,8897,192.18,12.57,3.17,39.85,4.822
386,1384,8914,192.78,12.58,3.19,40.09,4.809
387,1386,8931,193.11,12.58,3.19,40.16,4.809
388,1386,8940,193.75,12.58,3.21,40.40,4.795
389,1388,8957,194.63,12.57,3.23,40.59,4.795
390,1388,8991,195.57,12.57,3.27,41.11,4.757
391,1390,8982,196.88,12.57,3.25,40.84,4.821
392,1390,8991,198.31,12.57,3.25,40.84,4.856
393,1392,9025,198.37,12.57,3.24,40.76,4.866
394,1392,9051,199.12,12.57,3.28,41.20,4.833
395,1394,9068,199.95,12.57,3.29,41.37,4.833
396,1394,9077,200.56,12.57,3.32,41.72,4.808
397,1396,9094,201.24,12.57,3.32,41.79,4.816
398,1396,9102,202.30,12.57,3.33,41.86,4.832
399,1398,9120,203.38,12.57,3.33,41.88,4.856
400,1398,9145,204.19,12.57,3.36,42.20,4.839
401,1400,9162,204.82,12.57,3.37,42.32,4.839
402,1400,9188,205.54,12.58,3.38,42.46,4.841
403,1402,9188,206.06,12.57,3.38,42.53,4.845
404,1402,9214,206.66,12.58,3.39,42.61,4.850
405,1404,9222,207.81,12.57,3.40,42.71,4.866
406,1404,9248,208.68,12.57,3.44,43.31,4.818
407,1406,9265,209.29,12.57,3.46,43.44,4.818
408,1406,9291,210.01,12.57,3.44,43.25,4.856
409,1408,9300,211.01,12.57,3.45,43.33,4.870
410,1408,9308,211.68,12.57,3.47,43.58,4.857
411,1410,9325,212.22,12.57,3.47,43.66,4.861
412,1410,9342,213.16,12.57,3.50,44.00,4.844
413,1412,9360,214.08,12.57,3.51,44.07,4.857
414,1412,9377,214.82,12.57,3.51,44.15,4.866
415,1414,9385,215.44,12.57,3.53,44.36,4.857
416,1414,9411,215.46,12.57,3.54,44.54,4.837
417,1416,9420,216.34,12.57,3.56,44.75,4.835
418,1416,9437,217.18,12.57,3.57,44.90,4.837
419,1418,9454,217.83,12.57,3.58,44.99,4.842
420,1418,9480,219.12,12.57,3.59,45.08,4.860
421,1420,9488,219.75,12.57,3.58,44.99,4.885
422,1420,9497,220.37,12.57,3.61,45.34,4.861
423,1422,9522,220.84,12.57,3.62,45.47,4.857
424,1422,9540,221.15,12.57,3.63,45.63,4.846
425,1424,9557,222.05,12.57,3.65,45.83,4.844
426,1424,9557,223.04,12.57,3.65,45.92,4.857
427,1426,9574,223.91,12.57,3.66,46.03,4.865
428,1426,9600,224.56,12.57,3.69,46.43,4.837
429,1428,9600,225.42,12.57,3.69,46.39,4.859
430,1428,9625,226.38,12.57,3.69,46.43,4.876
431,1430,9642,226.57,12.57,3.69,46.38,4.885
432,1430,9660,226.77,12.57,3.72,46.75,4.850
433,1432,9668,227.74,12.57,3.72,46.81,4.865
434,1432,9685,228.53,12.57,3.75,47.17,4.845
435,1434,9694,229.16,12.57,3.75,47.11,4.864
436,1434,9711,229.87,12.57,3.75,47.19,4.871
437,1436,9720,230.44,12.57,3.78,47.50,4.851
438,1436,9745,230.92,12.57,3.79,47.69,4.842
439,1438,9754,231.52,12.57,3.80,47.72,4.852
440,1438,9771,231.96,12.57,3.79,47.71,4.862
441,1440,9780,233.03,12.57,3.81,47.84,4.871
442,1440,9797,233.56,12.57,3.83,48.15,4.851
443,1442,9805,234.37,12.57,3.85,48.36,4.846
444,1442,9831,234.74,12.57,3.88,48.72,4.818
445,1444,9848,235.33,12.57,3.88,48.73,4.830
446,1444,9865,236.12,12.57,3.88,48.76,4.843
447,1446,9874,236.81,12.57,3.88,48.79,4.853
448,1446,9882,237.65,12.57,3.90,49.04,4.846
449,1448,9900,238.07,12.57,3.93,49.45,4.815
450,1448,9917,238.88,12.57,3.95,49.59,4.817
451,1450,9925,239.61,12.57,3.94,49.56,4.835
452,1450,9942,240.13,12.57,3.94,49.54,4.848
453,1452,9960,240.56,12.57,3.96,49.76,4.834
454,1452,9968,241.19,12.57,3.97,49.96,4.828
455,1454,9985,241.76,12.57,3.99,50.16,4.820
456,1454,10002,242.46,12.57,4.01,50.38,4.813
457,1456,10011,243.20,12.57,4.01,50.42,4.824
458,1456,10028,244.02,12.57,4.03,50.63,4.819
459,1458,10045,244.55,12.57,4.03,50.64,4.829
460,1458,10062,244.76,12.57,4.06,51.03,4.797
461,1460,10080,245.55,12.57,4.04,50.73,4.840
462,1460,10088,246.73,12.57,4.04,50.76,4.861
463,1462,10097,247.16,12.57,4.07,51.11,4.836
464,1462,10105,247.79,12.57,4.09,51.38,4.823
465,1464,10122,248.09,12.57,4.10,51.53,4.814
466,1464,10140,248.59,12.57,4.11,51.64,4.814
467,1466,10148,249.39,12.57,4.11,51.66,4.828
468,1466,10165,249.87,12.56,4.18,52.56,4.754
469,1468,10182,251.34,12.57,4.19,52.61,4.778
470,1468,10217,252.20,12.56,4.18,52.47,4.807
471,1470,10225,252.75,12.56,4.19,52.63,4.802
472,1470,10242,253.38,12.56,4.21,52.83,4.796
473,1472,10251,253.60,12.57,4.21,52.93,4.791
474,1472,10268,254.69,12.56,4.22,53.01,4.805
475,1474,10277,255.38,12.57,4.22,53.08,4.811
476,1474,10285,256.13,12.57,4.25,53.36,4.800
477,1476,10302,256.85,12.57,4.26,53.57,4.795
478,1476,10320,257.28,12.56,4.27,53.66,4.794
479,1478,10337,258.45,12.56,4.27,53.65,4.818
480,1478,10345,258.94,12.56,4.30,54.01,4.794
481,1480,10362,259.19,12.57,4.30,54.09,4.792
482,1480,10371,260.05,12.57,4.32,54.33,4.787
483,1482,10388,261.09,12.56,4.34,54.57,4.784
484,1482,10405,261.75,12.57,4.35,54.71,4.784
485,1484,10414,262.52,12.56,4.36,54.73,4.797
486,1484,10431,263.01,12.56,4.38,55.00,4.782
487,1486,10448,264.11,12.56,4.39,55.11,4.793
488,1486,10457,264.75,12.56,4.42,55.50,4.770
489,1488,10474,265.08,12.57,4.41,55.42,4.783
490,1488,10491,266.44,12.56,4.41,55.44,4.806
491,1490,10508,267.04,12.57,4.43,55.72,4.793
492,1490,10500,267.88,12.57,4.48,56.26,4.762
493,1492,10517,268.85,12.56,4.48,56.26,4.778
494,1492,10534,269.72,12.56,4.49,56.41,4.781
495,1494,10577,270.54,12.56,4.49,56.43,4.794
496,1494,10585,270.84,12.56,4.50,56.51,4.793
497,1496,10585,272.28,12.56,4.51,56.67,4.805
498,1496,10602,272.51,12.56,4.54,57.11,4.772
499,1498,10620,273.16,12.56,4.55,57.11,4.783
500,1498,10628,274.07,12.57,4.56,57.30,4.783
501,1500,10654,274.50,12.56,4.55,57.20,4.799
