seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
442,1440,10105,176.44,12.56,3.43,43.08,4.096
443,1442,10114,176.56,12.56,3.44,43.24,4.084
444,1442,10131,177.06,12.55,3.46,43.41,4.079
445,1444,10157,177.74,12.56,3.47,43.52,4.084
446,1444,10157,178.69,12.55,3.46,43.45,4.113
447,1446,10182,178.94,12.56,3.55,44.55,4.017
448,1446,10191,179.68,12.56,3.50,43.90,4.093
449,1448,10234,180.47,12.56,3.52,44.19,4.084
450,1448,10234,180.60,12.56,3.53,44.36,4.071
451,1450,10242,181.64,12.56,3.53,44.27,4.103
452,1450,10260,181.51,12.56,3.54,44.44,4.084
453,1452,10277,182.45,12.55,3.54,44.42,4.108
454,1452,10294,182.92,12.55,3.55,44.62,4.100
455,1454,10311,183.11,12.55,3.56,44.71,4.096
456,1454,10320,183.17,12.55,3.58,45.01,4.069
457,1456,10337,183.81,12.55,3.59,45.03,4.081
458,1456,10354,185.16,12.55,3.61,45.30,4.087
459,1458,10362,185.52,12.55,3.59,45.11,4.113
460,1458,10371,185.85,12.55,3.60,45.23,4.109
461,1460,10388,186.55,12.55,3.61,45.36,4.113
462,1460,10405,186.72,12.55,3.64,45.67,4.088
463,1462,10422,187.04,12.55,3.65,45.82,4.082
464,1462,10431,187.63,12.55,3.66,46.00,4.079
465,1464,10448,188.05,12.55,3.66,45.99,4.089
466,1464,10457,189.22,12.55,3.69,46.27,4.089
467,1466,10474,189.56,12.55,3.68,46.24,4.099
468,1466,10491,189.94,12.55,3.70,46.44,4.090
469,1468,10500,190.50,12.55,3.71,46.58,4.090
470,1468,10525,191.07,12.55,3.73,46.87,4.077
471,1470,10525,191.41,12.55,3.71,46.62,4.105
472,1470,10551,192.13,12.55,3.73,46.82,4.103
473,1472,10560,192.69,12.55,3.73,46.79,4.118
474,1472,10585,193.18,12.55,3.76,47.24,4.089
475,1474,10594,193.95,12.55,3.77,47.27,4.103
476,1474,10620,194.65,12.55,3.79,47.64,4.085
477,1476,10620,195.10,12.55,3.79,47.62,4.097
478,1476,10637,195.53,12.55,3.79,47.64,4.104
479,1478,10654,195.94,12.55,3.80,47.69,4.108
480,1478,10662,196.50,12.55,3.83,48.04,4.090
481,1480,10688,197.28,12.55,3.83,48.12,4.100
482,1480,10697,197.86,12.55,3.86,48.51,4.079
483,1482,10714,198.38,12.55,3.87,48.52,4.088
484,1482,10731,199.08,12.55,3.87,48.57,4.099
485,1484,10757,199.66,12.55,3.89,48.79,4.092
486,1484,10757,200.13,12.55,3.90,48.99,4.085
487,1486,10774,201.26,12.55,3.90,48.98,4.109
488,1486,10800,201.84,12.55,3.94,49.45,4.082
489,1488,10808,202.27,12.55,3.94,49.42,4.093
490,1488,10817,202.88,12.55,3.94,49.46,4.102
491,1490,10834,203.50,12.54,3.94,49.47,4.114
492,1490,10860,203.93,12.55,3.97,49.81,4.094
493,1492,10868,204.30,12.55,3.98,50.00,4.086
494,1492,10885,204.86,12.55,3.99,50.08,4.090
495,1494,10902,205.92,12.55,4.02,50.39,4.086
496,1494,10911,206.60,12.55,4.00,50.19,4.116
497,1496,10928,207.25,12.55,3.99,50.04,4.142
498,1496,10945,207.54,12.55,4.01,50.32,4.124
499,1498,10954,207.53,12.55,4.05,50.81,4.084
500,1498,10971,207.81,12.55,4.08,51.16,4.062
