seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
57,1056,0,17.87,12.60,1.05,13.18,1.356
58,1056,0,18.09,12.61,1.06,13.39,1.351
59,1058,0,18.35,12.61,1.06,13.42,1.367
60,1058,0,18.89,12.61,1.07,13.43,1.406
61,1060,0,18.81,12.61,1.07,13.51,1.393
62,1060,0,19.12,12.60,1.07,13.45,1.421
63,1062,0,19.61,12.60,1.07,13.51,1.452
64,1062,0,19.59,12.61,1.07,13.54,1.446
65,1064,0,20.02,12.61,1.08,13.64,1.468
66,1064,0,20.25,12.61,1.09,13.75,1.473
67,1066,0,20.41,12.61,1.09,13.68,1.491
68,1066,0,20.44,12.61,1.08,13.65,1.497
69,1068,0,20.27,12.60,1.09,13.73,1.477
70,1068,0,20.54,12.61,1.10,13.80,1.488
71,1070,0,20.82,12.61,1.10,13.85,1.504
72,1070,0,20.84,12.61,1.10,13.91,1.498
73,1072,0,20.99,12.61,1.10,13.86,1.515
74,1072,0,21.07,12.61,1.10,13.93,1.513
75,1074,0,21.17,12.61,1.10,13.92,1.521
76,1074,0,21.45,12.61,1.12,14.07,1.524
77,1076,0,21.81,12.61,1.11,13.94,1.564
78,1076,0,22.38,12.61,1.12,14.09,1.589
79,1078,0,22.68,12.61,1.12,14.10,1.609
80,1078,0,23.02,12.61,1.12,14.14,1.629
81,1080,0,22.85,12.60,1.12,14.12,1.618
82,1080,0,23.32,12.60,1.13,14.19,1.644
83,1082,0,23.83,12.61,1.12,14.16,1.682
84,1082,0,24.14,12.60,1.13,14.29,1.689
85,1084,0,24.38,12.60,1.14,14.42,1.691
86,1084,0,24.65,12.61,1.13,14.19,1.738
87,1086,0,24.87,12.60,1.13,14.29,1.740
88,1086,3660,24.93,12.60,1.14,14.36,1.736
89,1088,3685,25.30,12.61,1.13,14.24,1.777
90,1088,3702,25.84,12.61,1.13,14.30,1.807
91,1090,3720,26.27,12.61,1.14,14.38,1.827
92,1090,3737,26.42,12.60,1.14,14.40,1.835
93,1092,3754,26.43,12.61,1.15,14.54,1.817
94,1092,3771,26.88,12.61,1.16,14.61,1.840
95,1094,3797,27.18,12.60,1.16,14.61,1.860
96,1094,3814,27.04,12.61,1.16,14.60,1.852
97,1096,3831,27.32,12.61,1.17,14.69,1.860
98,1096,3848,28.05,12.61,1.17,14.72,1.905
99,1098,3874,28.50,12.60,1.16,14.65,1.945
100,1098,3891,29.05,12.61,1.16,14.67,1.981
101,1100,3908,29.27,12.61,1.18,14.87,1.968
102,1100,3925,29.66,12.60,1.18,14.85,1.997
103,1102,3942,29.91,12.61,1.17,14.79,2.022
104,1102,3960,29.97,12.61,1.17,14.77,2.029
105,1104,3977,30.45,12.61,1.19,14.96,2.035
106,1104,3994,30.52,12.61,1.19,15.03,2.030
107,1106,4020,30.71,12.60,1.19,15.02,2.045
108,1106,4037,31.09,12.60,1.20,15.07,2.063
109,1108,4054,31.48,12.60,1.21,15.22,2.068
110,1108,4071,31.91,12.60,1.21,15.19,2.101
111,1110,4097,32.25,12.61,1.21,15.19,2.123
112,1110,4114,32.64,12.60,1.21,15.30,2.134
113,1112,4131,32.71,12.61,1.22,15.42,2.122
114,1112,4157,32.81,12.60,1.22,15.33,2.140
115,1114,4182,33.05,12.60,1.23,15.49,2.134
116,1114,4200,33.39,12.61,1.22,15.42,2.166
117,1116,4217,33.91,12.61,1.22,15.40,2.202
118,1116,4242,34.53,12.60,1.24,15.60,2.213
119,1118,4260,35.10,12.60,1.25,15.73,2.231
120,1118,4285,35.69,12.61,1.24,15.68,2.276
121,1120,4302,36.28,12.60,1.24,15.60,2.325
122,1120,4320,36.27,12.60,1.24,15.65,2.317
123,1122,4345,36.44,12.60,1.24,15.66,2.327
124,1122,4362,36.70,12.61,1.25,15.78,2.326
125,1124,4380,37.12,12.60,1.26,15.87,2.338
126,1124,4397,37.71,12.60,1.26,15.94,2.366
127,1126,4422,38.13,12.60,1.28,16.11,2.367
128,1126,4448,37.99,12.61,1.29,16.26,2.337
129,1128,4465,38.25,12.61,1.28,16.17,2.366
130,1128,4491,38.98,12.60,1.30,16.35,2.384
131,1130,4517,39.30,12.60,1.30,16.40,2.395
132,1130,4542,39.80,12.60,1.30,16.37,2.431
133,1132,4568,40.09,12.60,1.30,16.37,2.449
134,1132,4585,40.67,12.60,1.29,16.25,2.502
135,1134,4611,41.30,12.60,1.30,16.40,2.518
136,1134,4628,41.66,12.60,1.32,16.63,2.505
137,1136,4645,41.70,12.60,1.31,16.57,2.516
138,1136,4662,42.22,12.60,1.31,16.54,2.552
139,1138,4688,42.59,12.61,1.32,16.68,2.554
140,1138,4705,43.09,12.60,1.33,16.71,2.580
141,1140,4731,43.84,12.61,1.34,16.95,2.587
142,1140,4757,44.12,12.60,1.34,16.87,2.615
143,1142,4774,44.43,12.60,1.34,16.89,2.631
144,1142,4800,44.92,12.60,1.33,16.79,2.675
145,1144,4817,45.31,12.60,1.33,16.81,2.696
146,1144,4834,45.75,12.60,1.35,17.00,2.691
147,1146,4851,46.00,12.60,1.35,17.03,2.701
148,1146,4877,46.50,12.60,1.35,17.00,2.735
149,1148,4894,46.49,12.60,1.34,16.93,2.746
150,1148,4911,46.67,12.60,1.37,17.23,2.709
151,1150,4937,46.88,12.60,1.37,17.25,2.718
152,1150,4954,47.40,12.60,1.38,17.39,2.725
153,1152,4971,48.05,12.60,1.39,17.54,2.739
154,1152,4997,48.26,12.60,1.38,17.37,2.778
155,1154,5014,48.47,12.60,1.38,17.37,2.791
156,1154,5031,48.97,12.60,1.39,17.48,2.801
157,1156,5057,49.39,12.60,1.40,17.68,2.794
158,1156,5074,49.98,12.60,1.40,17.68,2.827
159,1158,5091,50.25,12.60,1.41,17.78,2.827
160,1158,5108,50.51,12.61,1.42,17.87,2.827
161,1160,5134,50.86,12.60,1.42,17.83,2.852
162,1160,5151,51.20,12.60,1.41,17.79,2.879
163,1162,5177,52.03,12.60,1.41,17.77,2.928
164,1162,5194,52.68,12.60,1.40,17.68,2.980
165,1164,5211,52.70,12.61,1.42,17.85,2.952
166,1164,5228,52.80,12.61,1.46,18.42,2.867
167,1166,5245,53.28,12.61,1.45,18.27,2.916
168,1166,5271,54.03,12.60,1.45,18.22,2.965
169,1168,5288,54.71,12.60,1.44,18.17,3.012
170,1168,5314,54.96,12.60,1.45,18.29,3.005
171,1170,5331,55.19,12.60,1.45,18.22,3.028
172,1170,5357,55.36,12.60,1.45,18.33,3.020
173,1172,5365,55.64,12.60,1.46,18.38,3.027
174,1172,5391,56.13,12.60,1.47,18.49,3.035
175,1174,5408,56.81,12.60,1.46,18.40,3.088
176,1174,5425,56.92,12.60,1.49,18.79,3.030
177,1176,5451,56.85,12.60,1.48,18.63,3.051
178,1176,5468,57.34,12.60,1.49,18.75,3.058
179,1178,5485,57.61,12.60,1.50,18.88,3.052
180,1178,5502,58.23,12.60,1.50,18.84,3.090
181,1180,5528,58.61,12.60,1.51,19.04,3.078
182,1180,5545,58.89,12.60,1.51,19.02,3.095
183,1182,5562,59.05,12.60,1.50,18.95,3.117
184,1182,5580,59.68,12.60,1.52,19.18,3.111
185,1184,5605,59.91,12.60,1.52,19.17,3.125
186,1184,5622,60.20,12.60,1.51,19.09,3.153
187,1186,5648,60.42,12.60,1.51,19.04,3.174
188,1186,5665,60.80,12.60,1.53,19.34,3.144
189,1188,5691,61.24,12.60,1.54,19.39,3.159
190,1188,5708,61.64,12.60,1.55,19.49,3.162
191,1190,5725,62.39,12.60,1.55,19.58,3.186
192,1190,5742,63.10,12.60,1.55,19.60,3.220
193,1192,5768,63.94,12.60,1.57,19.74,3.239
194,1192,5785,64.42,12.60,1.57,19.77,3.259
195,1194,5811,64.81,12.60,1.57,19.81,3.272
196,1194,5820,65.31,12.60,1.57,19.80,3.298
197,1196,5845,65.41,12.60,1.59,20.04,3.263
198,1196,5862,65.81,12.60,1.60,20.18,3.261
199,1198,5880,66.79,12.60,1.59,20.00,3.339
200,1198,5905,66.87,12.60,1.60,20.10,3.326
201,1200,5922,67.62,12.60,1.60,20.12,3.361
202,1200,5940,68.18,12.60,1.61,20.28,3.362
203,1202,5957,68.58,12.60,1.61,20.29,3.380
204,1202,5974,68.69,12.60,1.62,20.47,3.356
205,1204,6000,68.82,12.60,1.63,20.53,3.352
206,1204,6017,69.68,12.60,1.64,20.68,3.369
207,1206,6034,70.16,12.60,1.64,20.62,3.403
208,1206,6051,70.36,12.60,1.64,20.69,3.401
209,1208,6077,70.39,12.60,1.65,20.79,3.385
210,1208,6094,70.56,12.60,1.68,21.14,3.338
211,1210,6111,71.09,12.60,1.66,20.87,3.406
212,1210,6137,71.61,12.60,1.66,20.94,3.420
213,1212,6154,72.48,12.60,1.67,21.00,3.451
214,1212,6171,72.64,12.60,1.68,21.13,3.438
215,1214,6188,72.95,12.60,1.68,21.11,3.455
216,1214,6205,73.35,12.60,1.69,21.29,3.446
217,1216,6231,73.68,12.60,1.68,21.21,3.474
218,1216,6248,73.94,12.60,1.69,21.35,3.463
219,1218,6265,74.41,12.60,1.69,21.24,3.503
220,1218,6282,74.59,12.60,1.69,21.31,3.500
221,1220,6300,75.21,12.60,1.70,21.44,3.509
222,1220,6325,75.56,12.60,1.72,21.62,3.496
223,1222,6342,75.94,12.60,1.73,21.83,3.479
224,1222,6360,76.54,12.60,1.72,21.72,3.523
225,1224,6377,76.89,12.60,1.72,21.68,3.547
226,1224,6394,77.19,12.60,1.73,21.84,3.535
227,1226,6394,77.26,12.60,1.73,21.77,3.548
228,1226,6420,77.62,12.60,1.75,22.03,3.524
229,1228,6437,78.22,12.60,1.75,22.06,3.546
230,1228,6454,78.98,12.60,1.74,21.91,3.605
231,1230,6471,79.11,12.60,1.75,21.99,3.597
232,1230,6480,79.19,12.60,1.74,21.98,3.603
233,1232,6497,79.64,12.60,1.75,22.04,3.613
234,1232,6505,80.30,12.60,1.76,22.21,3.616
235,1234,6522,80.39,12.60,1.77,22.34,3.599
236,1234,6540,80.89,12.60,1.78,22.42,3.609
237,1236,6557,81.57,12.60,1.78,22.45,3.634
238,1236,6574,81.93,12.60,1.80,22.62,3.621
239,1238,6591,81.81,12.60,1.78,22.46,3.642
240,1238,6608,82.27,12.60,1.83,23.09,3.564
241,1240,6634,83.09,12.60,1.80,22.69,3.662
242,1240,6651,83.81,12.60,1.77,22.36,3.749
243,1242,6668,83.97,12.60,1.78,22.43,3.743
244,1242,6685,83.85,12.60,1.79,22.49,3.728
245,1244,6702,83.89,12.60,1.82,22.96,3.654
246,1244,6720,84.33,12.60,1.85,23.36,3.610
247,1246,6737,84.80,12.60,1.84,23.22,3.652
248,1246,6754,85.66,12.60,1.85,23.25,3.684
249,1248,6771,85.92,12.60,1.86,23.42,3.669
250,1248,6788,86.39,12.60,1.87,23.51,3.674
251,1250,6805,86.75,12.60,1.87,23.53,3.687
252,1250,6814,87.31,12.60,1.86,23.45,3.723
253,1252,6831,87.91,12.59,1.88,23.73,3.705
254,1252,6848,88.06,12.60,1.89,23.76,3.706
255,1254,6865,89.06,12.60,1.88,23.73,3.753
256,1254,6882,89.04,12.60,1.89,23.80,3.740
257,1256,6900,89.59,12.60,1.88,23.66,3.787
258,1256,6917,89.97,12.60,1.91,24.11,3.731
259,1258,6934,90.14,12.59,1.92,24.12,3.737
260,1258,6951,90.44,12.60,1.91,24.07,3.757
261,1260,6977,90.82,12.60,1.93,24.30,3.738
262,1260,6985,91.19,12.60,1.93,24.35,3.745
263,1262,7020,91.52,12.60,1.94,24.51,3.734
264,1262,7028,92.12,12.60,1.95,24.57,3.750
265,1264,7045,92.66,12.60,1.95,24.60,3.767
266,1264,7062,92.88,12.60,1.95,24.62,3.773
267,1266,7080,93.09,12.60,1.96,24.68,3.772
268,1266,7097,93.52,12.60,1.97,24.87,3.761
269,1268,7114,93.81,12.60,1.96,24.75,3.790
270,1268,7131,94.21,12.60,1.99,25.02,3.766
271,1270,7148,94.62,12.60,1.99,25.01,3.783
272,1270,7165,94.97,12.60,1.98,25.00,3.799
273,1272,7182,95.43,12.60,1.99,25.08,3.804
274,1272,7200,95.48,12.60,2.01,25.27,3.778
275,1274,7225,95.52,12.59,2.01,25.38,3.764
276,1274,7242,96.82,12.60,2.02,25.47,3.802
277,1276,7251,97.29,12.60,2.01,25.27,3.849
278,1276,7268,97.61,12.60,2.02,25.43,3.838
279,1278,7277,98.01,12.59,2.04,25.66,3.820
280,1278,7294,98.25,12.60,2.06,26.00,3.779
281,1280,7320,99.11,12.60,2.07,26.03,3.807
282,1280,7345,99.76,12.59,2.09,26.34,3.787
283,1282,7362,100.29,12.60,2.10,26.40,3.800
284,1282,7388,101.61,12.60,2.10,26.46,3.841
285,1284,7405,102.14,12.60,2.09,26.35,3.876
286,1284,7431,102.52,12.60,2.11,26.59,3.856
287,1286,7448,103.15,12.60,2.12,26.69,3.864
288,1286,7474,103.66,12.60,2.13,26.82,3.865
289,1288,7500,104.34,12.59,2.14,26.90,3.879
290,1288,7517,104.97,12.59,2.14,27.00,3.887
291,1290,7542,105.72,12.60,2.15,27.06,3.907
292,1290,7560,106.54,12.60,2.15,27.10,3.931
293,1292,7577,107.12,12.60,2.15,27.10,3.954
294,1292,7602,107.52,12.59,2.15,27.02,3.980
295,1294,7611,107.91,12.60,2.14,26.99,3.999
296,1294,7628,108.38,12.59,2.12,26.68,4.063
297,1296,7637,108.94,12.60,2.13,26.87,4.054
298,1296,7654,108.68,12.59,2.17,27.38,3.969
299,1298,7671,109.42,12.60,2.20,27.74,3.944
300,1298,7697,110.18,12.60,2.21,27.80,3.964
301,1300,7714,110.69,12.60,2.20,27.77,3.985
302,1300,7731,111.19,12.60,2.21,27.85,3.993
303,1302,7740,111.49,12.60,2.21,27.83,4.006
304,1302,7765,112.75,12.60,2.23,28.08,4.016
305,1304,7782,113.31,12.60,2.24,28.23,4.013
306,1304,7808,114.14,12.60,2.26,28.45,4.011
307,1306,7825,114.99,12.59,2.25,28.32,4.060
308,1306,7851,115.41,12.60,2.27,28.62,4.033
309,1308,7868,116.25,12.60,2.27,28.65,4.058
310,1308,7885,116.92,12.59,2.27,28.54,4.096
311,1310,7902,117.23,12.60,2.29,28.86,4.063
312,1310,7920,117.77,12.60,2.31,29.04,4.055
313,1312,7937,118.46,12.59,2.30,28.99,4.086
314,1312,7954,118.77,12.59,2.32,29.19,4.069
315,1314,7980,119.39,12.59,2.32,29.23,4.084
316,1314,7997,119.90,12.59,2.32,29.27,4.096
317,1316,8014,120.27,12.59,2.33,29.29,4.106
318,1316,8031,120.95,12.59,2.34,29.48,4.103
319,1318,8048,121.85,12.59,2.31,29.08,4.190
320,1318,8074,122.06,12.59,2.34,29.43,4.147
321,1320,8082,122.12,12.60,2.34,29.49,4.142
322,1320,8100,122.81,12.60,2.34,29.51,4.161
323,1322,8117,123.72,12.59,2.36,29.67,4.169
324,1322,8134,124.11,12.59,2.39,30.08,4.126
325,1324,8151,124.88,12.60,2.40,30.19,4.136
326,1324,8160,125.57,12.60,2.40,30.27,4.149
327,1326,8185,126.08,12.60,2.42,30.55,4.128
328,1326,8202,126.63,12.60,2.43,30.62,4.135
329,1328,8228,127.24,12.59,2.44,30.77,4.135
330,1328,8245,127.66,12.59,2.46,31.00,4.118
331,1330,8262,127.99,12.59,2.46,30.95,4.136
332,1330,8288,129.38,12.59,2.44,30.77,4.204
333,1332,8305,130.07,12.60,2.45,30.82,4.220
334,1332,8322,130.63,12.59,2.47,31.11,4.199
335,1334,8340,131.21,12.59,2.47,31.12,4.216
336,1334,8357,131.45,12.59,2.50,31.42,4.183
337,1336,8374,132.23,12.59,2.49,31.41,4.210
338,1336,8391,133.00,12.59,2.50,31.52,4.219
339,1338,8417,133.30,12.59,2.50,31.48,4.235
340,1338,8434,134.79,12.59,2.52,31.71,4.251
341,1340,8442,135.15,12.59,2.53,31.81,4.248
342,1340,8477,135.56,12.59,2.54,32.05,4.230
343,1342,8485,136.24,12.59,2.61,32.83,4.150
344,1342,8520,136.94,12.59,2.54,32.03,4.275
345,1344,8520,137.59,12.60,2.54,31.98,4.302
346,1344,8537,137.88,12.59,2.55,32.16,4.288
347,1346,8554,138.05,12.59,2.57,32.40,4.261
348,1346,8571,138.83,12.60,2.56,32.26,4.304
349,1348,8580,138.95,12.59,2.58,32.50,4.275
350,1348,8597,139.30,12.59,2.60,32.74,4.255
351,1350,8614,139.83,12.59,2.61,32.83,4.259
352,1350,8640,140.44,12.59,2.63,33.07,4.247
353,1352,8657,141.36,12.59,2.63,33.12,4.268
354,1352,8674,142.37,12.59,2.62,33.05,4.308
355,1354,8691,143.01,12.59,2.63,33.12,4.318
356,1354,8708,143.52,12.59,2.66,33.44,4.292
357,1356,8725,143.84,12.59,2.66,33.47,4.297
358,1356,8734,144.44,12.59,2.67,33.63,4.295
359,1358,8751,145.15,12.59,2.69,33.83,4.290
360,1358,8777,145.85,12.59,2.70,33.96,4.295
361,1360,8794,146.66,12.59,2.70,34.03,4.310
362,1360,8811,147.17,12.59,2.71,34.15,4.310
363,1362,8820,147.66,12.59,2.72,34.22,4.315
364,1362,8837,148.40,12.59,2.73,34.35,4.321
365,1364,8862,149.01,12.59,2.73,34.42,4.330
366,1364,8880,149.36,12.59,2.74,34.55,4.323
367,1366,8897,150.18,12.59,2.76,34.76,4.321
368,1366,8905,150.74,12.59,2.78,35.05,4.300
369,1368,8922,151.61,12.59,2.78,34.98,4.335
370,1368,8957,152.37,12.59,2.79,35.08,4.343
371,1370,8982,152.67,12.59,2.82,35.51,4.299
372,1370,8982,153.38,12.59,2.82,35.48,4.323
373,1372,8991,154.35,12.59,2.81,35.35,4.367
374,1372,9017,155.62,12.59,2.82,35.54,4.379
375,1374,9051,156.08,12.59,2.83,35.61,4.383
376,1374,9068,156.72,12.59,2.83,35.68,4.392
377,1376,9077,157.51,12.59,2.84,35.79,4.402
378,1376,9085,158.06,12.59,2.86,35.95,4.397
379,1378,9102,158.82,12.59,2.86,35.96,4.417
380,1378,9128,159.63,12.59,2.86,36.06,4.426
381,1380,9145,159.94,12.59,2.88,36.27,4.410
382,1380,9154,160.75,12.59,2.90,36.46,4.409
383,1382,9171,161.50,12.59,2.89,36.44,4.432
384,1382,9197,162.27,12.59,2.92,36.76,4.415
385,1384,9205,162.99,12.59,2.92,36.77,4.433
386,1384,9222,163.16,12.59,2.93,36.92,4.420
387,1386,9240,163.38,12.59,2.93,36.85,4.434
388,1386,9257,163.86,12.59,2.92,36.78,4.455
389,1388,9282,164.74,12.59,2.94,37.05,4.446
390,1388,9300,165.26,12.59,2.98,37.51,4.406
391,1390,9317,165.94,12.59,2.99,37.68,4.404
392,1390,9334,166.77,12.59,2.99,37.67,4.428
393,1392,9351,167.48,12.59,3.00,37.79,4.432
394,1392,9368,168.03,12.59,3.01,37.90,4.434
395,1394,9377,168.75,12.59,3.02,38.04,4.436
396,1394,9402,169.50,12.59,3.03,38.09,4.450
397,1396,9411,169.88,12.59,3.04,38.20,4.447
398,1396,9437,170.13,12.59,3.05,38.45,4.424
399,1398,9445,170.50,12.59,3.05,38.43,4.437
400,1398,9462,171.53,12.59,3.07,38.66,4.437
401,1400,9471,171.98,12.59,3.07,38.70,4.444
402,1400,9497,172.95,12.59,3.09,38.85,4.452
403,1402,9514,173.80,12.59,3.10,38.98,4.459
404,1402,9531,174.04,12.59,3.09,38.89,4.475
405,1404,9540,174.81,12.59,3.12,39.33,4.445
406,1404,9557,175.24,12.59,3.13,39.38,4.450
407,1406,9582,175.80,12.59,3.13,39.44,4.458
408,1406,9600,176.12,12.59,3.13,39.37,4.473
409,1408,9608,176.88,12.59,3.13,39.46,4.483
410,1408,9625,178.22,12.59,3.16,39.78,4.480
411,1410,9642,178.35,12.59,3.18,40.02,4.456
412,1410,9660,178.66,12.59,3.17,39.96,4.472
413,1412,9677,179.13,12.58,3.17,39.91,4.488
414,1412,9685,179.41,12.58,3.17,39.95,4.491
415,1414,9702,180.01,12.58,3.19,40.09,4.490
416,1414,9720,180.47,12.59,3.21,40.42,4.465
417,1416,9728,181.67,12.58,3.21,40.45,4.491
418,1416,9737,182.36,12.59,3.23,40.63,4.488
419,1418,9762,182.64,12.58,3.24,40.79,4.477
420,1418,9780,183.37,12.59,3.25,40.86,4.488
421,1420,9797,183.89,12.59,3.26,41.06,4.478
422,1420,9805,184.49,12.59,3.28,41.25,4.472
423,1422,9831,185.20,12.59,3.28,41.26,4.488
424,1422,9848,185.79,12.58,3.30,41.51,4.476
425,1424,9865,186.20,12.58,3.29,41.46,4.491
426,1424,9874,186.80,12.58,3.31,41.64,4.486
427,1426,9882,187.60,12.59,3.31,41.71,4.498
428,1426,9900,188.00,12.58,3.33,41.86,4.491
429,1428,9917,188.29,12.59,3.33,41.95,4.489
430,1428,9934,189.42,12.59,3.34,42.07,4.502
431,1430,9951,190.37,12.58,3.35,42.21,4.509
432,1430,9960,190.96,12.58,3.38,42.50,4.493
433,1432,9977,191.37,12.59,3.37,42.47,4.506
434,1432,9985,192.16,12.58,3.40,42.72,4.498
435,1434,10002,192.50,12.58,3.38,42.54,4.525
436,1434,10020,193.12,12.59,3.39,42.71,4.521
437,1436,10037,193.49,12.59,3.41,42.93,4.507
438,1436,10045,194.44,12.58,3.43,43.22,4.499
439,1438,10071,194.62,12.59,3.45,43.40,4.484
440,1438,10080,195.19,12.58,3.44,43.34,4.504
441,1440,10097,196.15,12.59,3.44,43.31,4.529
442,1440,10105,196.31,12.59,3.46,43.57,4.506
443,1442,10122,196.34,12.59,3.48,43.79,4.484
444,1442,10140,197.67,12.58,3.49,43.92,4.500
445,1444,10157,197.98,12.58,3.50,43.98,4.501
446,1444,10165,198.34,12.59,3.45,43.43,4.567
447,1446,10174,198.82,12.58,3.56,44.77,4.441
448,1446,10191,199.48,12.59,3.53,44.40,4.493
449,1448,10208,200.53,12.58,3.54,44.48,4.508
450,1448,10225,200.55,12.58,3.57,44.90,4.466
451,1450,10242,201.54,12.58,3.57,44.92,4.486
452,1450,10251,202.83,12.58,3.57,44.96,4.512
453,1452,10268,203.31,12.58,3.56,44.80,4.538
454,1452,10285,203.99,12.58,3.58,45.12,4.522
455,1454,10302,204.24,12.59,3.61,45.46,4.493
456,1454,10320,204.64,12.58,3.61,45.46,4.501
457,1456,10337,205.40,12.58,3.61,45.44,4.520
458,1456,10354,206.00,12.58,3.63,45.69,4.509
459,1458,10362,206.81,12.58,3.64,45.83,4.513
460,1458,10380,207.25,12.58,3.66,46.07,4.498
461,1460,10380,207.97,12.58,3.66,46.05,4.516
462,1460,10405,208.93,12.58,3.67,46.18,4.524
463,1462,10422,209.42,12.58,3.68,46.27,4.526
464,1462,10440,209.84,12.58,3.70,46.48,4.515
465,1464,10457,210.15,12.58,3.71,46.70,4.500
466,1464,10465,211.72,12.58,3.71,46.61,4.542
467,1466,10474,212.17,12.58,3.71,46.71,4.542
468,1466,10500,212.34,12.58,3.74,47.00,4.518
469,1468,10517,212.94,12.58,3.74,47.07,4.524
470,1468,10525,213.60,12.58,3.78,47.60,4.487
471,1470,10542,214.13,12.58,3.78,47.50,4.508
472,1470,10542,214.93,12.58,3.77,47.42,4.533
473,1472,10568,216.28,12.58,3.79,47.69,4.535
474,1472,10585,216.87,12.58,3.80,47.83,4.534
475,1474,10611,217.07,12.58,3.82,48.00,4.523
476,1474,10620,217.56,12.58,3.83,48.12,4.521
477,1476,10637,218.03,12.58,3.85,48.40,4.505
478,1476,10645,218.37,12.58,3.85,48.38,4.513
479,1478,10662,219.50,12.58,3.85,48.39,4.536
480,1478,10680,220.49,12.58,3.86,48.60,4.537
481,1480,10688,220.80,12.58,3.86,48.59,4.544
482,1480,10705,221.18,12.58,3.90,49.04,4.510
483,1482,10714,221.51,12.58,3.90,49.12,4.510
484,1482,10731,222.13,12.58,3.91,49.15,4.519
485,1484,10748,223.18,12.58,3.91,49.25,4.531
486,1484,10765,223.94,12.58,3.93,49.43,4.531
487,1486,10782,224.85,12.58,3.95,49.69,4.525
488,1486,10782,225.50,12.58,3.96,49.75,4.533
489,1488,10808,226.12,12.58,3.94,49.59,4.560
490,1488,10817,226.78,12.58,3.97,49.96,4.539
491,1490,10851,227.11,12.58,3.98,50.10,4.533
492,1490,10860,227.80,12.58,4.00,50.32,4.527
493,1492,10868,228.50,12.58,4.01,50.49,4.526
494,1492,10877,228.70,12.58,4.03,50.67,4.514
495,1494,10894,229.89,12.58,4.03,50.72,4.532
496,1494,10911,230.55,12.58,4.02,50.55,4.561
497,1496,10937,230.74,12.58,4.04,50.78,4.544
498,1496,10954,231.39,12.58,4.08,51.30,4.511
499,1498,10954,232.12,12.58,4.10,51.54,4.504
500,1498,10980,232.56,12.58,4.10,51.60,4.507
