seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
55,1054,0,11.14,16.77,0.90,15.05,0.740
56,1054,0,11.71,16.77,0.90,15.04,0.779
57,1056,0,12.52,16.78,0.89,14.96,0.837
58,1056,0,12.79,16.77,0.90,15.09,0.848
59,1058,0,13.25,16.77,0.91,15.24,0.869
60,1058,0,13.32,16.77,0.91,15.23,0.875
61,1060,0,13.34,16.77,0.91,15.31,0.871
62,1060,0,13.45,16.77,0.91,15.29,0.879
63,1062,0,13.96,16.77,0.92,15.43,0.905
64,1062,0,14.08,16.78,0.91,15.27,0.922
65,1064,0,14.37,16.77,0.91,15.33,0.937
66,1064,0,14.41,16.77,0.91,15.34,0.940
67,1066,0,14.57,16.77,0.91,15.33,0.951
68,1066,0,14.81,16.77,0.91,15.34,0.966
69,1068,0,15.09,16.78,0.92,15.46,0.976
70,1068,0,15.04,16.77,0.92,15.40,0.976
71,1070,0,15.21,16.77,0.92,15.43,0.986
72,1070,0,15.43,16.77,0.92,15.51,0.995
73,1072,0,15.63,16.77,0.93,15.56,1.005
74,1072,0,15.69,16.77,0.93,15.67,1.001
75,1074,0,15.94,16.77,0.93,15.64,1.019
76,1074,0,16.04,16.77,0.94,15.84,1.012
77,1076,0,16.01,16.78,0.94,15.69,1.020
78,1076,0,16.51,16.77,0.94,15.84,1.042
79,1078,0,16.57,16.78,0.94,15.82,1.047
80,1078,0,16.50,16.77,0.94,15.79,1.045
81,1080,0,16.80,16.78,0.94,15.77,1.066
82,1080,0,16.72,16.77,0.95,15.92,1.050
83,1082,0,16.95,16.77,0.94,15.81,1.072
84,1082,0,17.29,16.77,0.95,15.91,1.087
85,1084,0,17.05,16.77,0.95,15.90,1.072
86,1084,0,16.93,16.78,0.96,16.19,1.046
87,1086,0,17.42,16.77,0.95,15.89,1.096
88,1086,0,17.80,16.77,0.95,15.91,1.119
89,1088,0,17.93,16.77,0.95,15.98,1.122
90,1088,0,18.16,16.78,0.95,15.90,1.142
91,1090,0,18.30,16.77,0.95,15.94,1.147
92,1090,0,18.63,16.77,0.95,15.97,1.167
93,1092,0,18.73,16.78,0.96,16.13,1.162
94,1092,0,19.25,16.77,0.97,16.35,1.178
95,1094,0,19.52,16.77,0.98,16.45,1.187
96,1094,0,19.87,16.77,0.97,16.35,1.215
97,1096,0,20.20,16.77,0.98,16.49,1.225
98,1096,0,20.46,16.77,0.99,16.54,1.238
99,1098,0,20.70,16.77,0.98,16.44,1.260
100,1098,0,20.88,16.77,0.97,16.34,1.278
101,1100,0,20.99,16.77,0.98,16.42,1.278
102,1100,0,21.07,16.78,0.99,16.58,1.271
103,1102,0,21.34,16.77,0.99,16.56,1.289
104,1102,0,21.50,16.77,0.99,16.65,1.292
105,1104,0,21.41,16.77,1.00,16.70,1.282
106,1104,0,21.56,16.77,0.99,16.59,1.300
107,1106,0,21.95,16.77,0.99,16.61,1.321
108,1106,0,21.94,16.77,1.00,16.73,1.311
109,1108,0,22.19,16.77,0.99,16.65,1.333
110,1108,0,22.26,16.77,1.00,16.73,1.330
111,1110,0,22.51,16.77,1.00,16.85,1.336
112,1110,0,22.78,16.77,1.00,16.80,1.356
113,1112,0,22.64,16.77,1.01,16.87,1.342
114,1112,0,22.71,16.77,1.00,16.85,1.348
115,1114,0,22.93,16.77,1.02,17.03,1.347
116,1114,0,23.35,16.77,1.02,17.03,1.371
117,1116,0,23.55,16.77,1.01,16.94,1.391
118,1116,0,23.64,16.77,1.01,16.99,1.391
119,1118,0,23.85,16.77,1.02,17.06,1.398
120,1118,0,23.89,16.77,1.02,17.06,1.400
121,1120,0,24.18,16.77,1.02,17.04,1.419
122,1120,0,24.21,16.77,1.02,17.02,1.423
123,1122,0,24.43,16.77,1.01,17.00,1.437
124,1122,0,24.80,16.77,1.02,17.12,1.448
125,1124,0,24.88,16.77,1.03,17.21,1.446
126,1124,0,25.16,16.77,1.05,17.57,1.432
127,1126,0,25.24,16.77,1.02,17.14,1.473
128,1126,0,25.33,16.77,1.02,17.12,1.479
129,1128,0,25.52,16.77,1.02,17.06,1.495
130,1128,0,25.84,16.77,1.03,17.19,1.503
131,1130,0,25.64,16.77,1.03,17.33,1.479
132,1130,0,25.73,16.77,1.03,17.25,1.491
133,1132,0,26.15,16.77,1.04,17.49,1.495
134,1132,0,26.55,16.77,1.04,17.46,1.521
135,1134,0,26.85,16.77,1.05,17.58,1.528
136,1134,0,27.16,16.77,1.05,17.56,1.547
137,1136,0,27.38,16.77,1.05,17.56,1.559
138,1136,0,27.64,16.77,1.05,17.57,1.573
139,1138,0,27.86,16.77,1.05,17.56,1.587
140,1138,0,27.99,16.77,1.05,17.63,1.587
141,1140,0,28.09,16.77,1.06,17.84,1.574
142,1140,0,28.20,16.77,1.07,17.87,1.578
143,1142,0,28.68,16.77,1.06,17.85,1.607
144,1142,0,29.27,16.77,1.06,17.79,1.645
145,1144,0,30.02,16.77,1.06,17.85,1.682
146,1144,0,30.54,16.77,1.07,17.87,1.709
147,1146,0,30.71,16.77,1.07,17.98,1.709
148,1146,0,30.85,16.77,1.07,17.96,1.718
149,1148,0,31.32,16.77,1.08,18.09,1.731
150,1148,0,31.73,16.77,1.08,18.15,1.748
151,1150,0,32.66,16.77,1.09,18.27,1.787
152,1150,0,33.25,16.77,1.09,18.28,1.819
153,1152,0,33.60,16.77,1.09,18.29,1.837
154,1152,0,33.90,16.77,1.08,18.18,1.864
155,1154,0,34.05,16.77,1.09,18.28,1.863
156,1154,0,34.59,16.77,1.10,18.38,1.883
157,1156,0,34.83,16.77,1.10,18.47,1.886
158,1156,0,35.77,16.77,1.11,18.60,1.923
159,1158,0,36.52,16.77,1.10,18.50,1.974
160,1158,0,36.91,16.77,1.13,18.89,1.954
161,1160,0,37.13,16.77,1.11,18.57,1.999
162,1160,0,37.77,16.77,1.12,18.73,2.016
163,1162,0,37.83,16.77,1.12,18.80,2.012
164,1162,0,37.97,16.77,1.12,18.84,2.016
165,1164,0,38.43,16.77,1.12,18.86,2.037
166,1164,0,38.77,16.77,1.13,18.96,2.044
167,1166,0,38.79,16.77,1.13,19.01,2.040
168,1166,0,38.83,16.77,1.15,19.22,2.020
169,1168,0,39.14,16.77,1.14,19.16,2.043
170,1168,0,39.19,16.77,1.15,19.33,2.028
171,1170,0,39.27,16.77,1.15,19.36,2.029
172,1170,0,39.34,16.77,1.16,19.51,2.017
173,1172,0,39.16,16.77,1.15,19.29,2.030
174,1172,0,39.22,16.77,1.16,19.46,2.015
175,1174,0,39.42,16.76,1.17,19.56,2.016
176,1174,0,40.07,16.76,1.17,19.53,2.052
177,1176,0,40.80,16.77,1.17,19.65,2.076
178,1176,0,41.41,16.77,1.18,19.73,2.099
179,1178,0,42.05,16.77,1.18,19.80,2.124
180,1178,0,43.42,16.77,1.19,19.91,2.181
181,1180,0,43.94,16.77,1.20,20.19,2.177
182,1180,0,44.35,16.77,1.22,20.51,2.163
183,1182,0,44.82,16.77,1.23,20.56,2.180
184,1182,0,45.13,16.77,1.23,20.62,2.189
185,1184,0,45.42,16.77,1.23,20.62,2.202
186,1184,0,45.69,16.76,1.24,20.73,2.204
187,1186,0,46.78,16.77,1.22,20.40,2.293
188,1186,0,46.66,16.77,1.23,20.68,2.256
189,1188,0,47.00,16.76,1.24,20.71,2.269
190,1188,0,47.39,16.76,1.25,20.95,2.261
191,1190,0,48.19,16.76,1.26,21.08,2.286
192,1190,0,48.70,16.76,1.25,20.98,2.322
193,1192,0,49.20,16.77,1.26,21.07,2.336
194,1192,0,49.58,16.76,1.27,21.24,2.335
195,1194,0,50.05,16.76,1.26,21.07,2.375
196,1194,9651,50.42,16.76,1.25,21.03,2.398
197,1196,9702,50.77,16.77,1.25,20.93,2.425
198,1196,9737,51.03,16.76,1.26,21.14,2.415
199,1198,9771,51.22,16.76,1.27,21.34,2.401
200,1198,9805,51.37,16.76,1.28,21.41,2.400
201,1200,9848,51.90,16.76,1.27,21.29,2.438
202,1200,9882,52.41,16.76,1.28,21.54,2.433
203,1202,9917,52.59,16.76,1.27,21.35,2.464
204,1202,9960,52.88,16.76,1.29,21.62,2.446
205,1204,9994,53.20,16.76,1.29,21.71,2.450
206,1204,10028,53.31,16.76,1.29,21.68,2.459
207,1206,10054,53.42,16.76,1.31,21.88,2.442
208,1206,10105,53.72,16.76,1.31,21.95,2.448
209,1208,10157,54.25,16.76,1.28,21.47,2.526
210,1208,10191,54.53,16.76,1.27,21.33,2.557
211,1210,10191,54.56,16.76,1.28,21.43,2.546
212,1210,10200,54.47,16.76,1.31,21.98,2.478
213,1212,10208,54.66,16.76,1.33,22.29,2.452
214,1212,10251,55.11,16.76,1.34,22.52,2.447
215,1214,10268,55.54,16.76,1.35,22.59,2.458
216,1214,10311,56.12,16.76,1.36,22.77,2.465
217,1216,10371,56.84,16.76,1.35,22.62,2.513
218,1216,10422,57.08,16.76,1.35,22.67,2.518
219,1218,10448,57.48,16.76,1.36,22.72,2.530
220,1218,10482,57.75,16.76,1.37,22.92,2.520
221,1220,10508,57.99,16.76,1.38,23.12,2.509
222,1220,10517,58.47,16.76,1.38,23.18,2.522
223,1222,10551,59.30,16.76,1.38,23.17,2.559
224,1222,10594,59.60,16.76,1.39,23.25,2.563
225,1224,10628,59.73,16.76,1.38,23.10,2.586
226,1224,10680,60.01,16.76,1.40,23.40,2.564
227,1226,10765,60.30,16.76,1.41,23.66,2.548
228,1226,10851,60.74,16.76,1.40,23.50,2.584
229,1228,10885,61.48,16.76,1.41,23.61,2.604
230,1228,10928,61.99,16.76,1.40,23.43,2.646
231,1230,10945,62.23,16.76,1.40,23.50,2.648
232,1230,10980,62.52,16.76,1.42,23.77,2.630
233,1232,11005,62.80,16.75,1.41,23.62,2.659
234,1232,11048,62.83,16.76,1.41,23.69,2.653
235,1234,11074,63.42,16.76,1.43,23.95,2.648
236,1234,11108,63.94,16.75,1.43,23.97,2.667
237,1236,11142,64.53,16.76,1.44,24.04,2.684
238,1236,11177,64.95,16.76,1.43,24.04,2.702
239,1238,11228,64.91,16.75,1.42,23.80,2.727
240,1238,11271,64.99,16.76,1.42,23.76,2.735
241,1240,11280,65.02,16.76,1.42,23.79,2.733
242,1240,11322,65.44,16.76,1.44,24.10,2.715
243,1242,11340,65.66,16.76,1.46,24.45,2.686
244,1242,11374,66.25,16.76,1.47,24.55,2.698
245,1244,11408,66.44,16.76,1.46,24.49,2.713
246,1244,11451,66.68,16.75,1.47,24.59,2.711
247,1246,11485,67.28,16.75,1.46,24.47,2.750
248,1246,11502,67.24,16.76,1.47,24.57,2.737
249,1248,11528,67.59,16.76,1.48,24.74,2.732
250,1248,11562,67.86,16.76,1.49,24.92,2.724
251,1250,11605,68.34,16.75,1.48,24.80,2.755
252,1250,11648,68.63,16.75,1.49,24.95,2.751
253,1252,11657,68.85,16.75,1.50,25.08,2.745
254,1252,11700,69.12,16.75,1.49,24.99,2.765
255,1254,11708,69.60,16.75,1.50,25.16,2.767
256,1254,11742,69.84,16.75,1.49,25.04,2.789
257,1256,11768,70.09,16.76,1.51,25.24,2.776
258,1256,11820,70.30,16.75,1.51,25.23,2.786
259,1258,11880,70.61,16.75,1.51,25.36,2.784
260,1258,11922,70.70,16.75,1.52,25.43,2.780
261,1260,11965,71.03,16.75,1.52,25.51,2.784
262,1260,11974,71.38,16.75,1.53,25.59,2.789
263,1262,12008,71.76,16.75,1.53,25.65,2.798
264,1262,12025,72.17,16.75,1.54,25.80,2.797
265,1264,12060,72.72,16.75,1.54,25.84,2.814
266,1264,12102,73.10,16.75,1.56,26.11,2.799
267,1266,12145,73.54,16.75,1.55,25.95,2.834
268,1266,12171,73.62,16.75,1.55,25.94,2.838
269,1268,12205,73.74,16.75,1.56,26.09,2.827
270,1268,12222,74.32,16.75,1.56,26.18,2.839
271,1270,12265,74.73,16.75,1.56,26.18,2.855
272,1270,12291,74.94,16.75,1.57,26.31,2.849
273,1272,12308,75.47,16.76,1.57,26.30,2.870
274,1272,12342,75.68,16.75,1.58,26.45,2.861
275,1274,12385,75.74,16.75,1.58,26.42,2.867
276,1274,12411,75.97,16.75,1.58,26.46,2.871
277,1276,12445,76.00,16.75,1.59,26.60,2.857
278,1276,12462,76.36,16.75,1.58,26.45,2.887
279,1278,12497,76.66,16.75,1.58,26.54,2.889
280,1278,12531,77.01,16.75,1.60,26.75,2.879
281,1280,12540,77.23,16.75,1.60,26.79,2.883
282,1280,12548,77.79,16.75,1.60,26.83,2.899
283,1282,12574,77.78,16.75,1.61,26.94,2.887
284,1282,12591,77.72,16.75,1.60,26.82,2.897
285,1284,12608,77.83,16.75,1.60,26.88,2.895
286,1284,12634,78.22,16.75,1.60,26.87,2.911
287,1286,12642,78.51,16.75,1.59,26.71,2.939
288,1286,12685,78.55,16.75,1.69,28.36,2.769
289,1288,12694,79.25,16.75,1.58,26.47,2.994
290,1288,12728,79.94,16.75,1.66,27.75,2.881
291,1290,12728,79.47,16.75,1.56,26.16,3.038
292,1290,12754,79.75,16.75,1.64,27.51,2.899
293,1292,12780,79.38,16.76,1.59,26.61,2.983
294,1292,12771,79.61,16.75,1.59,26.58,2.995
295,1294,12771,79.23,16.75,1.62,27.15,2.919
296,1294,12788,79.71,16.75,1.62,27.22,2.929
297,1296,12797,80.03,16.75,1.62,27.10,2.953
298,1296,12814,80.11,16.75,1.62,27.17,2.949
299,1298,12814,80.00,16.75,1.62,27.14,2.948
300,1298,12822,80.00,16.75,1.62,27.21,2.940
301,1300,12831,80.23,16.75,1.67,28.01,2.864
302,1300,12848,80.43,16.75,1.71,28.67,2.805
303,1302,12882,81.49,16.75,1.70,28.49,2.860
304,1302,12934,81.98,16.75,1.66,27.82,2.946
305,1304,12985,81.89,16.74,1.69,28.29,2.895
306,1304,13011,82.34,16.75,1.67,27.95,2.946
307,1306,13037,82.81,16.74,1.69,28.31,2.925
308,1306,13037,83.26,16.75,1.69,28.31,2.941
309,1308,13054,83.62,16.75,1.68,28.09,2.977
310,1308,13062,84.03,16.74,1.67,27.95,3.006
311,1310,13088,83.79,16.75,1.70,28.48,2.942
312,1310,13122,83.78,16.75,1.69,28.25,2.966
313,1312,13140,84.31,16.75,1.70,28.54,2.955
314,1312,13174,84.13,16.74,1.68,28.16,2.988
315,1314,13200,84.56,16.75,1.71,28.67,2.950
316,1314,13217,84.84,16.75,1.75,29.25,2.901
317,1316,13225,85.43,16.74,1.71,28.64,2.983
318,1316,13277,85.76,16.74,1.71,28.66,2.993
319,1318,13320,85.91,16.75,1.69,28.26,3.040
320,1318,13277,85.80,16.75,1.67,28.01,3.063
321,1320,13251,85.45,16.75,1.73,28.93,2.954
322,1320,13251,85.75,16.75,1.73,28.93,2.964
323,1322,13260,86.12,16.75,1.71,28.65,3.006
324,1322,13268,86.39,16.74,1.75,29.24,2.954
325,1324,13311,86.72,16.74,1.77,29.57,2.933
326,1324,13354,86.88,16.75,1.76,29.49,2.946
327,1326,13388,87.01,16.74,1.75,29.28,2.972
328,1326,13397,87.30,16.75,1.75,29.30,2.979
329,1328,13414,87.77,16.74,1.76,29.40,2.985
330,1328,13414,87.86,16.75,1.77,29.60,2.968
331,1330,13422,88.25,16.74,1.78,29.73,2.968
332,1330,13422,88.53,16.75,1.79,29.91,2.960
333,1332,13422,88.73,16.74,1.79,29.90,2.967
334,1332,13431,89.35,16.75,1.78,29.88,2.990
335,1334,13431,89.47,16.74,1.79,29.90,2.992
336,1334,13431,89.78,16.74,1.78,29.86,3.006
337,1336,13440,90.19,16.74,1.79,30.05,3.001
338,1336,13474,90.07,16.74,1.80,30.16,2.987
339,1338,13474,90.31,16.74,1.82,30.47,2.964
340,1338,13474,90.59,16.74,1.80,30.20,3.000
341,1340,13491,90.80,16.75,1.80,30.23,3.004
342,1340,13560,90.90,16.74,1.85,30.92,2.940
343,1342,13628,91.81,16.74,1.85,31.04,2.958
344,1342,13817,92.36,16.74,1.85,31.01,2.978
345,1344,13920,92.40,16.74,1.83,30.62,3.017
346,1344,13911,92.97,16.74,1.85,30.89,3.010
347,1346,13894,93.06,16.74,1.83,30.65,3.037
348,1346,13911,93.16,16.74,1.85,30.91,3.014
349,1348,13885,93.17,16.74,1.84,30.77,3.027
350,1348,13911,93.82,16.74,1.85,30.94,3.033
351,1350,13920,93.70,16.74,1.86,31.17,3.006
352,1350,13920,93.90,16.74,1.85,31.02,3.027
353,1352,13920,94.32,16.74,1.85,31.04,3.039
354,1352,13920,94.48,16.74,1.86,31.06,3.042
355,1354,13920,94.64,16.74,1.86,31.21,3.033
356,1354,13928,94.79,16.74,1.90,31.74,2.987
357,1356,13945,95.46,16.74,1.90,31.84,2.998
358,1356,13962,96.00,16.74,1.91,31.96,3.003
359,1358,13980,96.52,16.74,1.92,32.15,3.002
360,1358,14022,96.84,16.74,1.91,31.97,3.029
361,1360,14057,97.41,16.74,1.90,31.77,3.066
362,1360,14134,97.62,16.74,1.92,32.07,3.044
363,1362,14245,97.58,16.73,1.91,32.00,3.050
364,1362,14280,97.85,16.74,1.92,32.13,3.046
365,1364,14254,98.62,16.74,1.93,32.23,3.060
366,1364,14245,98.69,16.74,1.95,32.68,3.020
367,1366,14237,98.76,16.73,1.93,32.36,3.052
368,1366,14245,99.25,16.74,1.95,32.66,3.039
369,1368,14271,99.84,16.74,1.92,32.21,3.100
370,1368,14271,100.06,16.74,1.98,33.08,3.025
371,1370,14365,99.91,16.74,1.93,32.35,3.088
372,1370,14425,100.84,16.74,1.97,33.05,3.051
373,1372,14451,101.06,16.73,1.97,33.02,3.061
374,1372,14425,101.29,16.74,1.98,33.10,3.060
375,1374,14408,101.91,16.74,1.98,33.10,3.079
376,1374,14391,102.33,16.74,1.97,32.90,3.110
377,1376,14442,102.20,16.73,1.97,32.96,3.101
378,1376,14528,102.48,16.74,1.99,33.34,3.074
379,1378,14528,102.88,16.73,2.01,33.57,3.065
380,1378,14545,103.20,16.74,2.01,33.61,3.070
381,1380,14571,103.69,16.74,2.02,33.81,3.066
382,1380,14605,104.28,16.73,2.01,33.66,3.098
383,1382,14648,104.59,16.73,1.99,33.38,3.134
384,1382,14682,104.77,16.73,2.01,33.62,3.116
385,1384,14751,104.97,16.73,2.01,33.69,3.116
386,1384,14751,105.28,16.73,2.02,33.73,3.121
387,1386,14777,105.66,16.74,2.03,33.95,3.112
388,1386,14802,106.14,16.73,2.03,34.00,3.121
389,1388,14845,106.13,16.73,2.05,34.31,3.093
390,1388,14897,106.31,16.74,2.05,34.33,3.097
391,1390,14940,106.61,16.73,2.06,34.44,3.096
392,1390,14965,106.98,16.73,2.06,34.47,3.104
393,1392,14974,107.94,16.73,2.06,34.55,3.124
394,1392,15000,108.09,16.73,2.07,34.63,3.121
395,1394,15077,108.00,16.73,2.08,34.73,3.110
396,1394,15128,108.31,16.74,2.08,34.87,3.106
397,1396,15137,108.40,16.73,2.09,34.97,3.100
398,1396,15171,108.69,16.74,2.10,35.21,3.087
399,1398,15257,109.30,16.73,2.10,35.17,3.107
400,1398,15274,109.79,16.73,2.09,34.90,3.146
401,1400,15282,110.25,16.73,2.08,34.78,3.170
402,1400,15282,110.69,16.73,2.09,34.94,3.168
403,1402,15308,110.79,16.73,2.11,35.37,3.132
404,1402,15334,110.79,16.73,2.12,35.43,3.127
405,1404,15360,111.10,16.73,2.13,35.69,3.113
406,1404,15385,111.22,16.73,2.13,35.71,3.114
407,1406,15411,111.68,16.73,2.14,35.79,3.120
408,1406,15462,112.31,16.73,2.14,35.88,3.130
409,1408,15454,112.51,16.73,2.15,35.95,3.130
410,1408,15462,112.73,16.73,2.15,36.02,3.130
411,1410,15488,113.05,16.73,2.16,36.21,3.122
412,1410,15488,113.44,16.73,2.17,36.24,3.130
413,1412,15488,113.86,16.73,2.16,36.12,3.152
414,1412,15540,114.24,16.73,2.17,36.25,3.151
415,1414,15574,114.42,16.73,2.18,36.46,3.138
416,1414,15625,114.65,16.73,2.20,36.77,3.118
417,1416,15651,115.21,16.73,2.18,36.53,3.153
418,1416,15660,115.59,16.73,2.19,36.65,3.154
419,1418,15651,115.79,16.73,2.19,36.66,3.159
420,1418,15625,115.70,16.73,2.19,36.65,3.157
421,1420,15625,116.16,16.73,2.19,36.71,3.164
422,1420,15694,116.98,16.72,2.22,37.20,3.144
423,1422,15711,117.22,16.72,2.23,37.24,3.148
424,1422,15711,117.31,16.73,2.21,36.97,3.173
425,1424,15771,117.76,16.73,2.22,37.07,3.177
426,1424,15771,117.94,16.73,2.22,37.16,3.174
427,1426,15771,118.03,16.73,2.22,37.21,3.172
428,1426,15762,118.72,16.73,2.23,37.32,3.181
429,1428,15754,119.11,16.72,2.25,37.54,3.173
430,1428,15728,119.33,16.72,2.26,37.77,3.159
431,1430,15771,119.56,16.73,2.25,37.62,3.178
432,1430,15771,119.81,16.72,2.25,37.69,3.179
433,1432,15857,120.06,16.72,2.27,37.92,3.166
434,1432,15942,120.39,16.72,2.29,38.25,3.147
435,1434,15942,120.82,16.73,2.28,38.21,3.162
436,1434,15951,121.34,16.72,2.28,38.12,3.183
437,1436,16002,121.76,16.72,2.29,38.23,3.185
438,1436,15994,122.30,16.73,2.30,38.45,3.181
439,1438,16020,122.45,16.72,2.30,38.54,3.178
440,1438,16002,122.73,16.73,2.30,38.44,3.193
441,1440,16028,123.09,16.72,2.31,38.72,3.179
442,1440,16028,123.54,16.72,2.33,38.95,3.172
443,1442,16045,124.35,16.73,2.33,38.91,3.196
444,1442,16097,124.72,16.73,2.34,39.06,3.193
445,1444,16097,125.14,16.73,2.33,39.05,3.204
446,1444,16182,125.62,16.72,2.33,38.90,3.229
447,1446,16234,125.90,16.72,2.34,39.16,3.215
448,1446,16302,126.12,16.72,2.36,39.43,3.199
449,1448,16285,126.47,16.72,2.36,39.47,3.205
450,1448,16294,127.06,16.72,2.37,39.68,3.202
451,1450,16302,127.56,16.72,2.37,39.68,3.215
452,1450,16388,127.88,16.72,2.36,39.43,3.244
453,1452,16405,128.12,16.72,2.38,39.78,3.221
454,1452,16440,128.32,16.72,2.38,39.84,3.221
455,1454,16457,128.91,16.72,2.40,40.11,3.214
456,1454,16465,129.53,16.72,2.40,40.20,3.222
457,1456,16491,130.22,16.72,2.41,40.25,3.235
458,1456,16491,130.61,16.72,2.42,40.40,3.233
459,1458,16508,130.81,16.72,2.40,40.17,3.257
460,1458,16525,131.01,16.72,2.43,40.57,3.229
461,1460,16551,131.09,16.72,2.43,40.66,3.224
462,1460,16568,131.38,16.72,2.43,40.69,3.229
463,1462,16620,131.86,16.72,2.44,40.80,3.232
464,1462,16662,132.66,16.72,2.45,40.97,3.238
465,1464,16688,133.01,16.72,2.44,40.86,3.256
466,1464,16740,133.25,16.71,2.48,41.53,3.209
467,1466,16791,133.76,16.72,2.46,41.05,3.258
468,1466,16885,134.29,16.72,2.54,42.38,3.168
469,1468,16954,134.64,16.72,2.48,41.40,3.252
470,1468,16971,135.76,16.72,2.44,40.79,3.328
471,1470,16980,135.13,16.72,2.46,41.05,3.292
472,1470,16980,135.06,16.72,2.47,41.26,3.273
473,1472,16980,135.12,16.72,2.48,41.45,3.260
474,1472,16980,135.08,16.72,2.47,41.28,3.272
475,1474,16980,135.14,16.72,2.48,41.38,3.266
476,1474,16980,135.09,16.72,2.48,41.52,3.254
477,1476,16980,135.23,16.72,2.48,41.50,3.259
478,1476,16980,135.34,16.72,2.47,41.35,3.273
479,1478,16971,135.53,16.72,2.47,41.37,3.276
480,1478,16962,135.66,16.72,2.48,41.38,3.278
481,1480,16962,135.62,16.71,2.51,42.00,3.229
482,1480,16962,135.79,16.71,2.56,42.84,3.170
483,1482,16980,136.39,16.71,2.58,43.15,3.161
484,1482,17040,137.58,16.72,2.58,43.06,3.195
485,1484,17117,138.42,16.71,2.57,42.97,3.221
486,1484,17177,139.28,16.72,2.57,43.01,3.238
487,1486,17254,139.85,16.72,2.58,43.04,3.249
488,1486,17322,140.29,16.71,2.59,43.22,3.246
489,1488,17357,140.78,16.71,2.60,43.46,3.239
490,1488,17391,141.28,16.71,2.59,43.35,3.259
491,1490,17425,141.74,16.71,2.59,43.31,3.272
492,1490,17425,142.37,16.71,2.58,43.18,3.297
493,1492,17434,142.86,16.71,2.59,43.35,3.296
494,1492,17460,143.41,16.71,2.61,43.62,3.288
495,1494,17477,143.69,16.71,2.62,43.72,3.287
496,1494,17477,144.04,16.71,2.62,43.71,3.295
497,1496,17502,144.44,16.71,2.61,43.61,3.312
498,1496,17502,144.94,16.71,2.62,43.71,3.316
499,1498,17537,145.76,16.71,2.62,43.73,3.333
500,1498,17528,146.27,16.71,2.63,44.01,3.324
501,1500,17562,146.75,16.71,2.64,44.13,3.326
502,1500,17597,147.38,16.71,2.65,44.36,3.323
503,1502,17648,148.18,16.71,2.65,44.29,3.346
504,1502,17674,148.69,16.71,2.67,44.54,3.338
