seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
75,1074,0,27.02,16.78,0.97,16.20,1.668
76,1074,0,27.39,16.78,0.97,16.29,1.681
77,1076,0,27.65,16.78,0.97,16.27,1.700
78,1076,0,27.87,16.78,0.97,16.31,1.709
79,1078,0,27.82,16.78,0.97,16.30,1.707
80,1078,0,27.92,16.78,0.98,16.38,1.705
81,1080,0,28.11,16.78,0.99,16.53,1.700
82,1080,0,28.57,16.78,0.99,16.54,1.728
83,1082,0,29.11,16.78,0.98,16.49,1.765
84,1082,0,29.24,16.78,0.99,16.59,1.763
85,1084,0,29.30,16.78,0.99,16.65,1.760
86,1084,0,29.89,16.78,0.99,16.65,1.796
87,1086,0,30.05,16.78,1.00,16.74,1.795
88,1086,0,30.08,16.78,0.99,16.68,1.803
89,1088,0,30.09,16.78,1.00,16.80,1.791
90,1088,0,30.34,16.78,1.00,16.84,1.801
91,1090,0,30.38,16.78,1.00,16.83,1.805
92,1090,0,30.72,16.78,1.01,16.96,1.812
93,1092,0,30.68,16.78,1.01,17.00,1.805
94,1092,0,31.01,16.78,1.01,16.98,1.826
95,1094,0,31.39,16.78,1.01,16.98,1.849
96,1094,0,31.54,16.78,1.02,17.09,1.845
97,1096,0,32.06,16.78,1.02,17.05,1.880
98,1096,0,32.75,16.78,1.03,17.26,1.897
99,1098,0,32.70,16.78,1.03,17.28,1.892
100,1098,0,32.80,16.78,1.03,17.29,1.897
101,1100,0,33.24,16.78,1.04,17.39,1.911
102,1100,0,33.52,16.78,1.04,17.42,1.924
103,1102,0,33.60,16.78,1.04,17.49,1.921
104,1102,0,33.95,16.78,1.04,17.53,1.937
105,1104,0,34.13,16.78,1.04,17.48,1.953
106,1104,0,34.37,16.78,1.04,17.48,1.966
107,1106,0,34.58,16.77,1.05,17.62,1.962
108,1106,0,34.65,16.78,1.06,17.82,1.944
109,1108,0,34.96,16.78,1.06,17.84,1.960
110,1108,0,35.17,16.77,1.06,17.78,1.978
111,1110,0,35.41,16.78,1.06,17.79,1.990
112,1110,0,35.54,16.78,1.07,17.92,1.983
113,1112,0,35.72,16.78,1.07,17.93,1.992
114,1112,0,36.13,16.77,1.08,18.14,1.992
115,1114,0,36.38,16.78,1.07,17.90,2.032
116,1114,0,36.89,16.78,1.08,18.11,2.037
117,1116,0,37.05,16.77,1.08,18.14,2.042
118,1116,0,37.01,16.78,1.10,18.42,2.009
119,1118,0,37.38,16.78,1.08,18.10,2.065
120,1118,0,37.51,16.78,1.08,18.17,2.065
121,1120,0,37.75,16.78,1.09,18.24,2.070
122,1120,0,38.23,16.78,1.09,18.23,2.097
123,1122,0,38.90,16.78,1.09,18.22,2.135
124,1122,0,38.70,16.78,1.10,18.43,2.100
125,1124,0,39.04,16.77,1.11,18.55,2.104
126,1124,0,39.48,16.78,1.09,18.34,2.153
127,1126,0,39.73,16.78,1.11,18.60,2.137
128,1126,0,40.01,16.78,1.09,18.30,2.186
129,1128,0,40.52,16.77,1.10,18.54,2.186
130,1128,0,40.88,16.77,1.11,18.60,2.198
131,1130,0,41.16,16.77,1.10,18.49,2.226
132,1130,0,41.16,16.77,1.11,18.60,2.213
133,1132,0,41.38,16.77,1.11,18.68,2.215
134,1132,0,41.81,16.78,1.12,18.81,2.223
135,1134,0,42.16,16.77,1.11,18.64,2.262
136,1134,0,42.39,16.78,1.12,18.87,2.246
137,1136,0,42.92,16.77,1.12,18.85,2.277
138,1136,0,43.09,16.77,1.13,19.00,2.268
139,1138,0,43.32,16.77,1.12,18.86,2.297
140,1138,0,43.72,16.77,1.14,19.10,2.289
141,1140,0,43.93,16.77,1.14,19.07,2.304
142,1140,0,44.06,16.77,1.14,19.13,2.304
143,1142,0,44.31,16.78,1.14,19.20,2.308
144,1142,0,45.04,16.77,1.14,19.18,2.348
145,1144,0,45.70,16.78,1.15,19.21,2.379
146,1144,0,46.27,16.77,1.15,19.35,2.391
147,1146,0,46.50,16.77,1.15,19.34,2.404
148,1146,0,46.51,16.78,1.17,19.55,2.379
149,1148,0,47.00,16.77,1.17,19.58,2.401
150,1148,0,47.22,16.77,1.17,19.69,2.398
151,1150,0,47.75,16.77,1.17,19.60,2.436
152,1150,0,48.92,16.77,1.18,19.75,2.477
153,1152,0,49.52,16.77,1.17,19.62,2.524
154,1152,0,49.81,16.77,1.18,19.85,2.509
155,1154,0,50.16,16.77,1.18,19.80,2.533
156,1154,0,50.53,16.77,1.19,19.98,2.529
157,1156,0,51.03,16.77,1.21,20.21,2.525
158,1156,0,51.53,16.77,1.20,20.16,2.556
159,1158,0,52.53,16.77,1.20,20.17,2.605
160,1158,0,53.00,16.77,1.20,20.15,2.631
161,1160,0,53.52,16.77,1.21,20.27,2.640
162,1160,0,53.89,16.77,1.22,20.42,2.639
163,1162,0,54.42,16.77,1.22,20.44,2.663
164,1162,0,54.99,16.77,1.22,20.54,2.677
165,1164,0,55.75,16.77,1.22,20.52,2.717
166,1164,0,56.80,16.77,1.23,20.70,2.744
167,1166,0,58.17,16.77,1.23,20.61,2.822
168,1166,0,59.17,16.77,1.24,20.87,2.834
169,1168,0,59.94,16.77,1.24,20.78,2.885
170,1168,0,60.87,16.77,1.25,20.92,2.910
171,1170,0,62.05,16.77,1.25,20.89,2.971
172,1170,0,62.68,16.77,1.26,21.08,2.974
173,1172,0,63.69,16.77,1.26,21.14,3.013
174,1172,0,65.37,16.77,1.27,21.26,3.074
175,1174,0,66.63,16.77,1.26,21.08,3.161
176,1174,0,67.49,16.77,1.27,21.26,3.175
177,1176,0,67.94,16.77,1.28,21.48,3.162
178,1176,0,68.52,16.77,1.30,21.76,3.149
179,1178,0,69.86,16.77,1.31,21.89,3.192
180,1178,0,71.00,16.77,1.31,21.90,3.243
181,1180,0,72.15,16.77,1.32,22.10,3.265
182,1180,0,72.99,16.77,1.32,22.15,3.295
183,1182,0,73.79,16.77,1.32,22.06,3.345
184,1182,0,74.39,16.77,1.31,22.05,3.374
185,1184,0,74.91,16.77,1.32,22.15,3.381
186,1184,0,75.58,16.77,1.32,22.17,3.409
187,1186,0,75.95,16.77,1.35,22.62,3.359
188,1186,0,77.31,16.77,1.36,22.74,3.400
189,1188,0,78.11,16.77,1.35,22.66,3.448
190,1188,0,78.86,16.77,1.35,22.71,3.473
191,1190,0,79.28,16.77,1.37,22.91,3.460
192,1190,0,79.83,16.77,1.37,22.89,3.487
193,1192,0,80.53,16.77,1.37,22.97,3.507
194,1192,0,81.00,16.77,1.38,23.16,3.497
195,1194,0,81.57,16.77,1.39,23.32,3.499
196,1194,0,82.41,16.77,1.40,23.50,3.507
197,1196,0,83.00,16.77,1.42,23.76,3.494
198,1196,0,83.57,16.76,1.43,24.00,3.483
199,1198,0,84.47,16.76,1.43,24.05,3.512
200,1198,0,85.55,16.77,1.44,24.20,3.535
201,1200,0,86.00,16.77,1.45,24.37,3.528
202,1200,0,87.22,16.77,1.46,24.54,3.554
203,1202,0,88.36,16.76,1.47,24.65,3.585
204,1202,0,89.16,16.77,1.48,24.74,3.604
205,1204,0,89.83,16.76,1.48,24.87,3.612
206,1204,0,90.62,16.76,1.49,25.03,3.621
207,1206,0,91.34,16.76,1.49,24.92,3.665
208,1206,0,91.89,16.76,1.50,25.09,3.663
209,1208,0,92.61,16.77,1.50,25.13,3.685
210,1208,0,93.87,16.76,1.51,25.38,3.698
211,1210,0,94.33,16.76,1.52,25.57,3.690
212,1210,0,95.19,16.77,1.53,25.70,3.703
213,1212,0,96.00,16.76,1.53,25.59,3.752
214,1212,0,96.59,16.77,1.53,25.60,3.773
215,1214,0,96.79,16.76,1.54,25.74,3.760
216,1214,0,97.31,16.76,1.54,25.73,3.781
217,1216,9428,98.00,16.76,1.54,25.80,3.798
218,1216,9737,98.83,16.76,1.54,25.89,3.817
219,1218,9771,99.14,16.77,1.55,25.92,3.825
220,1218,9814,99.42,16.76,1.56,26.10,3.810
221,1220,9848,99.97,16.76,1.56,26.23,3.812
222,1220,9891,100.46,16.76,1.57,26.35,3.813
223,1222,9908,100.94,16.76,1.57,26.36,3.830
224,1222,9942,101.41,16.76,1.58,26.45,3.834
225,1224,9968,102.12,16.76,1.59,26.68,3.827
226,1224,9977,102.78,16.76,1.59,26.69,3.851
227,1226,10011,103.12,16.76,1.60,26.81,3.846
228,1226,10045,102.82,16.76,1.60,26.90,3.823
229,1228,10071,103.25,16.76,1.60,26.90,3.839
230,1228,10105,104.01,16.76,1.62,27.12,3.835
231,1230,10140,104.92,16.76,1.63,27.28,3.846
232,1230,10182,105.43,16.76,1.62,27.23,3.871
233,1232,10217,105.93,16.76,1.62,27.23,3.891
234,1232,10251,106.35,16.76,1.64,27.43,3.878
235,1234,10277,106.80,16.76,1.63,27.39,3.899
236,1234,10302,107.12,16.76,1.65,27.67,3.871
237,1236,10320,107.62,16.76,1.66,27.82,3.868
238,1236,10362,108.12,16.76,1.67,28.02,3.859
239,1238,10380,108.39,16.76,1.68,28.12,3.855
240,1238,10388,109.06,16.76,1.68,28.17,3.872
241,1240,10388,109.72,16.75,1.68,28.19,3.892
242,1240,10380,110.01,16.76,1.69,28.33,3.884
243,1242,10414,110.27,16.76,1.70,28.54,3.863
244,1242,10422,110.88,16.76,1.71,28.63,3.872
245,1244,10422,111.69,16.75,1.72,28.78,3.880
246,1244,10422,112.25,16.76,1.72,28.82,3.895
247,1246,10440,112.57,16.76,1.73,29.08,3.871
248,1246,10482,113.03,16.76,1.74,29.10,3.884
249,1248,10517,113.40,16.76,1.74,29.17,3.887
250,1248,10542,113.84,16.76,1.74,29.23,3.895
251,1250,10585,114.19,16.76,1.75,29.31,3.896
252,1250,10654,114.90,16.75,1.76,29.45,3.902
253,1252,10688,115.38,16.75,1.76,29.46,3.916
254,1252,10765,115.65,16.75,1.78,29.78,3.883
255,1254,10825,116.31,16.76,1.77,29.62,3.927
256,1254,10842,116.80,16.75,1.77,29.59,3.948
257,1256,10885,117.00,16.76,1.77,29.64,3.948
258,1256,10894,117.29,16.75,1.79,30.01,3.908
259,1258,10902,118.25,16.75,1.81,30.38,3.893
260,1258,10911,119.05,16.76,1.82,30.46,3.908
261,1260,10911,119.72,16.75,1.83,30.60,3.912
262,1260,10920,120.21,16.76,1.82,30.47,3.946
263,1262,10937,121.01,16.75,1.83,30.60,3.955
264,1262,10954,121.94,16.75,1.84,30.89,3.947
265,1264,10980,122.58,16.75,1.84,30.88,3.969
266,1264,10997,123.40,16.75,1.85,31.02,3.978
267,1266,11048,123.92,16.75,1.86,31.09,3.986
268,1266,11065,124.78,16.75,1.86,31.10,4.012
269,1268,11134,125.07,16.75,1.86,31.15,4.015
270,1268,11168,125.41,16.75,1.88,31.46,3.986
271,1270,11202,125.81,16.75,1.88,31.52,3.991
272,1270,11245,126.31,16.75,1.88,31.50,4.009
273,1272,11271,126.95,16.75,1.89,31.60,4.017
274,1272,11297,127.47,16.75,1.90,31.74,4.016
275,1274,11340,127.97,16.75,1.90,31.80,4.024
276,1274,11348,128.27,16.75,1.91,31.93,4.017
277,1276,11374,128.69,16.75,1.91,32.00,4.022
278,1276,11425,128.99,16.75,1.92,32.11,4.017
279,1278,11451,129.32,16.75,1.91,32.06,4.034
280,1278,11485,129.78,16.75,1.92,32.23,4.027
281,1280,11494,129.97,16.75,1.93,32.36,4.017
282,1280,11528,130.64,16.75,1.94,32.48,4.022
283,1282,11545,131.44,16.74,1.95,32.62,4.030
284,1282,11554,131.97,16.75,1.95,32.67,4.039
285,1284,11588,132.40,16.75,1.95,32.69,4.050
286,1284,11631,132.72,16.75,1.96,32.88,4.037
287,1286,11648,133.29,16.75,1.98,33.10,4.027
288,1286,11691,133.72,16.75,1.99,33.27,4.019
289,1288,11708,134.48,16.74,1.98,33.07,4.067
290,1288,11734,134.63,16.75,1.98,33.17,4.059
291,1290,11777,135.08,16.75,1.98,33.19,4.070
292,1290,11785,135.64,16.75,2.00,33.45,4.056
293,1292,11811,136.26,16.75,2.00,33.56,4.060
294,1292,11837,136.70,16.75,2.01,33.74,4.052
295,1294,11871,137.06,16.75,2.01,33.62,4.077
296,1294,11880,137.50,16.75,2.02,33.83,4.064
297,1296,11897,138.06,16.75,2.02,33.88,4.076
298,1296,11914,138.53,16.74,2.03,34.04,4.069
299,1298,11948,138.59,16.75,2.04,34.23,4.049
300,1298,11974,139.12,16.74,2.04,34.20,4.067
301,1300,12000,139.69,16.75,2.05,34.26,4.077
302,1300,12000,139.73,16.75,2.06,34.55,4.045
303,1302,12025,140.38,16.75,2.06,34.55,4.063
304,1302,12034,140.91,16.74,2.08,34.77,4.053
305,1304,12077,141.63,16.75,2.08,34.78,4.072
306,1304,12111,141.71,16.75,2.08,34.87,4.064
307,1306,12154,142.03,16.74,2.08,34.82,4.079
308,1306,12188,142.86,16.75,2.09,35.05,4.076
309,1308,12188,143.23,16.75,2.11,35.27,4.061
310,1308,12222,143.85,16.75,2.10,35.21,4.086
311,1310,12240,144.03,16.74,2.10,35.16,4.096
312,1310,12248,144.12,16.74,2.12,35.45,4.066
313,1312,12257,144.50,16.75,2.12,35.51,4.069
314,1312,12282,144.84,16.74,2.12,35.56,4.073
315,1314,12317,145.48,16.74,2.13,35.68,4.078
316,1314,12342,145.98,16.74,2.14,35.81,4.076
317,1316,12351,146.33,16.74,2.14,35.75,4.093
318,1316,12385,146.76,16.75,2.15,35.93,4.085
319,1318,12394,146.97,16.74,2.16,36.08,4.073
320,1318,12411,147.49,16.74,2.15,35.98,4.099
321,1320,12437,147.74,16.74,2.16,36.20,4.081
322,1320,12445,147.91,16.74,2.18,36.45,4.058
323,1322,12471,148.19,16.74,2.17,36.34,4.078
324,1322,12488,148.81,16.74,2.20,36.74,4.050
325,1324,12505,149.26,16.74,2.20,36.81,4.055
326,1324,12540,149.74,16.74,2.20,36.77,4.073
327,1326,12574,150.31,16.74,2.20,36.77,4.087
328,1326,12582,150.67,16.74,2.21,37.08,4.063
329,1328,12591,150.92,16.73,2.21,37.03,4.075
330,1328,12591,151.28,16.74,2.22,37.18,4.069
331,1330,12608,151.93,16.74,2.22,37.17,4.088
332,1330,12617,152.49,16.74,2.23,37.36,4.082
333,1332,12642,153.10,16.74,2.25,37.59,4.072
334,1332,12694,153.62,16.74,2.32,38.78,3.961
335,1334,12711,153.75,16.74,2.23,37.26,4.126
336,1334,12737,154.93,16.74,2.25,37.64,4.116
337,1336,12720,155.01,16.74,2.21,37.05,4.184
338,1336,12720,154.84,16.74,2.23,37.32,4.149
339,1338,12728,155.04,16.74,2.22,37.10,4.179
340,1338,12728,155.51,16.74,2.22,37.21,4.179
341,1340,12728,155.24,16.74,2.22,37.19,4.174
342,1340,12737,155.31,16.74,2.23,37.28,4.167
343,1342,12737,155.10,16.74,2.23,37.25,4.164
344,1342,12737,155.07,16.74,2.23,37.35,4.152
345,1344,12728,155.13,16.74,2.22,37.21,4.169
346,1344,12728,155.32,16.74,2.22,37.23,4.172
347,1346,12728,154.82,16.74,2.25,37.58,4.120
348,1346,12737,154.84,16.74,2.29,38.39,4.033
349,1348,12805,155.56,16.74,2.30,38.55,4.036
350,1348,12857,156.87,16.74,2.31,38.73,4.051
351,1350,12874,157.27,16.74,2.31,38.68,4.066
352,1350,12882,157.81,16.74,2.34,39.10,4.036
353,1352,12942,158.31,16.73,2.39,39.96,3.961
354,1352,12977,159.38,16.73,2.42,40.42,3.943
355,1354,12977,160.65,16.73,2.41,40.27,3.989
356,1354,12977,161.62,16.73,2.40,40.21,4.019
357,1356,13011,162.63,16.73,2.39,40.06,4.060
358,1356,13011,163.24,16.73,2.42,40.52,4.029
359,1358,13011,164.01,16.73,2.41,40.39,4.060
360,1358,13011,165.00,16.73,2.42,40.47,4.077
361,1360,13071,165.46,16.73,2.42,40.46,4.090
362,1360,13191,165.99,16.74,2.44,40.79,4.070
363,1362,13268,166.41,16.73,2.45,40.96,4.062
364,1362,13328,167.55,16.73,2.44,40.88,4.099
365,1364,13328,168.09,16.73,2.44,40.81,4.119
366,1364,13362,168.53,16.73,2.45,41.07,4.104
367,1366,13354,169.22,16.73,2.46,41.12,4.115
368,1366,13380,169.43,16.73,2.46,41.20,4.112
369,1368,13371,169.61,16.73,2.46,41.25,4.112
370,1368,13388,170.08,16.73,2.48,41.49,4.099
371,1370,13405,170.93,16.73,2.48,41.56,4.113
372,1370,13405,171.24,16.73,2.49,41.61,4.116
373,1372,13405,171.39,16.73,2.50,41.80,4.100
374,1372,13440,172.41,16.73,2.51,41.95,4.110
375,1374,13482,172.77,16.73,2.51,41.94,4.120
376,1374,13482,172.78,16.73,2.51,42.05,4.109
377,1376,13500,173.00,16.73,2.52,42.21,4.098
378,1376,13517,173.68,16.73,2.54,42.54,4.083
379,1378,13551,174.59,16.73,2.55,42.63,4.096
380,1378,13585,175.05,16.73,2.55,42.58,4.111
381,1380,13602,175.57,16.73,2.55,42.63,4.118
382,1380,13620,175.76,16.73,2.55,42.63,4.123
383,1382,13611,176.05,16.73,2.55,42.69,4.124
384,1382,13602,176.28,16.73,2.57,42.97,4.102
385,1384,13620,176.66,16.73,2.58,43.07,4.101
386,1384,13620,177.33,16.73,2.58,43.23,4.102
387,1386,13662,177.72,16.73,2.58,43.24,4.111
388,1386,13671,177.90,16.73,2.60,43.53,4.087
389,1388,13688,178.52,16.73,2.60,43.53,4.101
390,1388,13731,179.09,16.73,2.62,43.83,4.086
391,1390,13757,179.35,16.72,2.62,43.86,4.089
392,1390,13808,179.81,16.73,2.62,43.90,4.096
393,1392,13851,180.35,16.72,2.64,44.11,4.089
394,1392,13894,180.72,16.73,2.62,43.85,4.121
395,1394,13885,181.05,16.73,2.63,43.94,4.121
396,1394,13894,181.46,16.73,2.63,43.93,4.131
397,1396,13877,181.46,16.72,2.63,43.99,4.125
398,1396,13920,181.38,16.73,2.65,44.41,4.084
399,1398,13877,181.64,16.73,2.67,44.69,4.064
400,1398,13902,182.65,16.73,2.69,44.99,4.060
401,1400,13920,183.23,16.72,2.69,44.95,4.076
402,1400,13902,183.64,16.72,2.70,45.22,4.061
403,1402,13920,183.84,16.72,2.71,45.34,4.054
404,1402,13937,184.70,16.72,2.72,45.55,4.055
405,1404,13971,185.24,16.73,2.72,45.52,4.069
406,1404,13980,185.79,16.73,2.72,45.45,4.088
407,1406,13980,186.26,16.72,2.72,45.46,4.097
408,1406,13997,186.58,16.72,2.72,45.56,4.096
409,1408,14005,186.69,16.72,2.73,45.71,4.085
410,1408,14031,187.11,16.72,2.75,45.95,4.072
411,1410,14031,187.55,16.72,2.76,46.10,4.068
412,1410,14065,188.13,16.72,2.76,46.21,4.071
413,1412,14082,188.44,16.72,2.78,46.51,4.052
414,1412,14091,189.06,16.72,2.80,46.77,4.043
415,1414,14142,189.56,16.72,2.80,46.81,4.049
416,1414,14160,190.30,16.72,2.80,46.86,4.061
417,1416,14160,190.81,16.72,2.81,46.94,4.065
418,1416,14160,190.94,16.72,2.82,47.09,4.055
419,1418,14160,191.54,16.72,2.82,47.13,4.064
420,1418,14177,192.19,16.72,2.83,47.25,4.067
421,1420,14185,192.57,16.72,2.83,47.32,4.070
422,1420,14194,192.97,16.72,2.84,47.53,4.060
423,1422,14228,193.45,16.72,2.85,47.70,4.056
424,1422,14262,194.33,16.72,2.86,47.77,4.068
425,1424,14262,194.75,16.72,2.86,47.85,4.070
426,1424,14254,195.18,16.72,2.88,48.19,4.050
427,1426,14280,195.58,16.72,2.90,48.47,4.035
428,1426,14382,196.38,16.72,2.87,47.95,4.096
429,1428,14442,196.74,16.71,2.86,47.81,4.115
430,1428,14520,196.99,16.71,2.87,48.02,4.102
431,1430,14528,196.93,16.72,2.87,47.98,4.105
432,1430,14537,196.95,16.72,2.88,48.09,4.096
433,1432,14537,197.31,16.72,2.87,47.97,4.113
434,1432,14545,197.78,16.72,2.90,48.46,4.081
435,1434,14511,197.89,16.71,2.94,49.15,4.026
436,1434,14502,198.34,16.71,2.97,49.69,3.992
437,1436,14528,199.09,16.71,2.98,49.79,3.999
438,1436,14537,200.52,16.71,2.99,49.94,4.015
439,1438,14562,201.25,16.71,2.99,49.97,4.028
440,1438,14554,201.76,16.72,3.01,50.26,4.014
441,1440,14554,202.50,16.71,3.01,50.31,4.025
442,1440,14580,203.64,16.71,3.02,50.53,4.030
443,1442,14588,204.20,16.71,3.03,50.65,4.032
444,1442,14614,204.68,16.71,3.05,51.01,4.012
445,1444,14648,205.69,16.71,3.05,50.97,4.035
446,1444,14648,206.31,16.71,3.05,50.90,4.053
447,1446,14674,207.15,16.71,3.05,51.03,4.060
448,1446,14725,207.59,16.71,3.08,51.47,4.033
449,1448,14751,207.98,16.71,3.08,51.54,4.035
450,1448,14828,208.87,16.71,3.10,51.78,4.033
451,1450,14914,209.28,16.71,3.10,51.83,4.038
452,1450,14940,210.16,16.71,3.11,51.92,4.047
453,1452,14965,210.70,16.71,3.12,52.17,4.039
454,1452,15008,211.19,16.71,3.15,52.63,4.013
455,1454,15042,211.69,16.71,3.15,52.63,4.022
456,1454,15068,212.64,16.71,3.15,52.69,4.036
457,1456,15120,213.32,16.71,3.16,52.80,4.040
458,1456,15171,213.82,16.71,3.18,53.06,4.030
459,1458,15222,214.81,16.71,3.18,53.20,4.038
460,1458,15205,215.48,16.71,3.19,53.30,4.043
461,1460,15248,216.50,16.71,3.19,53.27,4.064
462,1460,15265,217.14,16.71,3.17,52.99,4.098
463,1462,15265,217.36,16.71,3.17,52.96,4.104
464,1462,15308,217.74,16.71,3.19,53.23,4.091
465,1464,15291,217.85,16.71,3.21,53.56,4.067
466,1464,15308,218.07,16.70,3.23,53.99,4.039
467,1466,15274,218.69,16.70,3.26,54.47,4.015
468,1466,15325,219.24,16.70,3.27,54.71,4.008
469,1468,15317,220.30,16.71,3.28,54.72,4.026
470,1468,15351,221.34,16.70,3.29,54.94,4.029
471,1470,15351,222.28,16.70,3.29,54.87,4.051
472,1470,15377,222.55,16.71,3.31,55.22,4.030
473,1472,15420,223.00,16.70,3.32,55.41,4.025
474,1472,15454,224.34,16.70,3.33,55.63,4.033
475,1474,15497,225.12,16.70,3.33,55.68,4.043
476,1474,15531,225.63,16.70,3.35,56.01,4.028
477,1476,15531,226.22,16.70,3.35,55.91,4.046
478,1476,15548,226.92,16.70,3.36,56.06,4.048
479,1478,15557,227.38,16.70,3.37,56.20,4.046
480,1478,15574,228.28,16.70,3.38,56.42,4.046
481,1480,15608,228.44,16.70,3.39,56.70,4.029
482,1480,15617,228.95,16.70,3.40,56.86,4.027
483,1482,15668,229.72,16.70,3.42,57.05,4.027
484,1482,15737,230.12,16.70,3.42,57.17,4.025
485,1484,15737,230.72,16.70,3.41,56.98,4.049
486,1484,15728,231.02,16.70,3.43,57.26,4.034
487,1486,15745,231.50,16.70,3.45,57.56,4.022
488,1486,15745,231.94,16.70,3.46,57.80,4.013
489,1488,15754,232.30,16.70,3.47,57.98,4.007
490,1488,15762,232.88,16.70,3.47,57.98,4.017
491,1490,15771,233.43,16.70,3.48,58.03,4.023
492,1490,15780,233.81,16.70,3.50,58.48,3.998
493,1492,15831,234.29,16.70,3.51,58.56,4.001
494,1492,15900,235.01,16.70,3.52,58.80,3.997
495,1494,15968,235.66,16.70,3.54,59.03,3.992
496,1494,16002,236.21,16.69,3.56,59.38,3.978
497,1496,16028,236.83,16.70,3.56,59.45,3.984
498,1496,16097,237.49,16.69,3.57,59.53,3.989
499,1498,16062,238.14,16.69,3.57,59.64,3.993
500,1498,16097,238.85,16.69,3.57,59.65,4.004
501,1500,16114,239.12,16.69,3.57,59.65,4.008
502,1500,16097,239.60,16.70,3.58,59.84,4.004
503,1502,16105,240.12,16.69,3.60,60.11,3.995
504,1502,16122,240.84,16.69,3.62,60.36,3.990
505,1504,16140,241.13,16.69,3.62,60.46,3.988
