seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
398,1396,11502,105.77,12.55,1.95,24.50,4.317
399,1398,11528,105.87,12.55,1.95,24.49,4.323
400,1398,11545,106.11,12.55,1.96,24.55,4.323
401,1400,11562,106.50,12.55,1.97,24.68,4.315
402,1400,11571,106.52,12.55,1.97,24.75,4.303
403,1402,11588,106.47,12.55,1.97,24.72,4.307
404,1402,11605,106.92,12.55,1.97,24.73,4.323
405,1404,11631,107.16,12.55,1.97,24.75,4.329
406,1404,11648,107.35,12.55,1.98,24.84,4.321
407,1406,11674,107.68,12.55,1.99,24.99,4.309
408,1406,11682,108.03,12.55,1.99,24.98,4.324
409,1408,11682,108.09,12.55,2.01,25.23,4.284
410,1408,11682,108.07,12.55,2.03,25.53,4.233
411,1410,11700,109.27,12.55,2.02,25.33,4.313
412,1410,11742,109.52,12.55,2.01,25.23,4.341
413,1412,11768,109.55,12.55,2.01,25.19,4.349
414,1412,11811,109.69,12.55,2.01,25.25,4.345
415,1414,11828,110.02,12.55,2.01,25.24,4.359
416,1414,11845,110.01,12.55,2.03,25.46,4.321
417,1416,11854,110.34,12.55,2.03,25.48,4.331
418,1416,11871,111.05,12.55,2.04,25.58,4.341
419,1418,11888,111.25,12.55,2.03,25.50,4.362
420,1418,11897,111.36,12.55,2.03,25.51,4.365
421,1420,11914,111.55,12.55,2.04,25.61,4.355
422,1420,11931,111.86,12.56,2.04,25.69,4.355
423,1422,11940,111.90,12.55,2.05,25.78,4.340
424,1422,11957,112.06,12.55,2.05,25.78,4.346
425,1424,11974,112.56,12.55,2.05,25.80,4.363
426,1424,11991,112.53,12.55,2.06,25.89,4.347
427,1426,12008,112.54,12.55,2.07,26.00,4.329
428,1426,12034,113.03,12.55,2.07,25.98,4.350
429,1428,12034,113.41,12.55,2.09,26.20,4.329
430,1428,12060,113.59,12.55,2.08,26.12,4.350
431,1430,12068,113.78,12.55,2.08,26.16,4.350
432,1430,12085,114.00,12.55,2.10,26.36,4.324
433,1432,12102,114.17,12.55,2.10,26.40,4.325
434,1432,12111,114.48,12.55,2.11,26.44,4.329
435,1434,12137,114.76,12.55,2.11,26.49,4.333
436,1434,12154,115.18,12.55,2.11,26.46,4.352
437,1436,12162,115.32,12.55,2.10,26.41,4.367
438,1436,12188,115.44,12.55,2.12,26.61,4.337
439,1438,12197,115.71,12.55,2.11,26.48,4.369
440,1438,12205,116.02,12.55,2.12,26.64,4.355
441,1440,12222,116.27,12.55,2.12,26.63,4.366
442,1440,12240,116.31,12.55,2.13,26.79,4.341
443,1442,12257,116.53,12.55,2.14,26.85,4.340
444,1442,12265,116.81,12.55,2.15,27.01,4.325
445,1444,12282,117.16,12.55,2.15,26.99,4.342
446,1444,12291,117.78,12.55,2.15,27.03,4.358
447,1446,12317,117.97,12.55,2.15,26.96,4.376
448,1446,12342,117.97,12.55,2.17,27.22,4.334
449,1448,12351,118.09,12.55,2.17,27.18,4.345
450,1448,12360,118.23,12.55,2.17,27.28,4.335
451,1450,12377,118.48,12.55,2.17,27.27,4.344
452,1450,12385,118.88,12.55,2.18,27.41,4.338
453,1452,12420,119.19,12.55,2.18,27.31,4.365
454,1452,12428,119.43,12.55,2.18,27.36,4.365
455,1454,12445,119.61,12.55,2.18,27.37,4.371
456,1454,12454,119.75,12.55,2.19,27.49,4.357
457,1456,12462,119.91,12.55,2.19,27.51,4.358
458,1456,12471,120.42,12.55,2.21,27.67,4.351
459,1458,12497,120.62,12.55,2.20,27.65,4.363
460,1458,12514,120.52,12.55,2.21,27.71,4.349
461,1460,12522,120.81,12.55,2.20,27.64,4.371
462,1460,12531,121.00,12.55,2.21,27.77,4.357
463,1462,12548,121.23,12.55,2.20,27.65,4.384
464,1462,12557,121.38,12.55,2.22,27.84,4.359
465,1464,12574,121.41,12.55,2.23,27.92,4.348
466,1464,12582,121.53,12.55,2.24,28.07,4.330
467,1466,12600,122.02,12.55,2.24,28.06,4.349
468,1466,12617,122.30,12.55,2.23,28.05,4.361
469,1468,12625,122.75,12.55,2.22,27.87,4.405
470,1468,12634,123.19,12.55,2.24,28.07,4.388
471,1470,12651,123.47,12.55,2.25,28.28,4.367
472,1470,12677,123.63,12.55,2.34,29.35,4.212
473,1472,12702,124.01,12.55,2.35,29.44,4.212
474,1472,12737,125.25,12.55,2.21,27.68,4.524
475,1474,12771,125.69,12.55,2.28,28.67,4.385
476,1474,12788,125.45,12.55,2.29,28.77,4.361
477,1476,12788,126.05,12.55,2.29,28.75,4.385
478,1476,12797,126.53,12.55,2.28,28.62,4.421
479,1478,12805,126.54,12.55,2.28,28.64,4.418
480,1478,12822,126.77,12.55,2.28,28.57,4.437
481,1480,12831,126.87,12.55,2.28,28.65,4.428
482,1480,12840,127.08,12.55,2.29,28.79,4.414
483,1482,12857,127.36,12.55,2.31,28.93,4.403
484,1482,12874,127.61,12.55,2.31,29.01,4.398
485,1484,12882,127.89,12.55,2.32,29.09,4.397
486,1484,12891,128.25,12.55,2.31,28.99,4.423
487,1486,12900,128.62,12.55,2.31,29.05,4.428
488,1486,12917,129.12,12.54,2.32,29.14,4.431
489,1488,12925,129.19,12.55,2.33,29.30,4.410
490,1488,12934,129.31,12.55,2.33,29.26,4.419
491,1490,12951,129.50,12.55,2.33,29.23,4.431
492,1490,12960,129.55,12.55,2.35,29.45,4.398
493,1492,12977,129.66,12.55,2.35,29.52,4.392
494,1492,12994,129.81,12.55,2.35,29.51,4.399
495,1494,13011,130.06,12.54,2.34,29.40,4.424
496,1494,13020,130.24,12.55,2.37,29.76,4.377
497,1496,13037,130.55,12.55,2.38,29.92,4.364
498,1496,13054,131.11,12.55,2.39,30.03,4.366
499,1498,13062,131.53,12.55,2.38,29.85,4.406
500,1498,13080,131.67,12.55,2.37,29.80,4.418
