seq,pwm,rpm,thrust,voltage,current
356,1354,12977,164.96,16.750,2.394
357,1356,13011,165.83,16.747,2.373
358,1356,13011,165.94,16.750,2.422
359,1358,13011,166.52,16.748,2.419
360,1358,13011,167.15,16.746,2.423
361,1360,13071,167.49,16.751,2.419
362,1360,13191,168.05,16.750,2.459
363,1362,13268,168.60,16.750,2.451
364,1362,13328,169.98,16.749,2.441
365,1364,13328,170.44,16.748,2.448
366,1364,13362,170.86,16.743,2.460
367,1366,13354,171.30,16.749,2.465
368,1366,13380,171.63,16.747,2.467
369,1368,13371,171.72,16.750,2.468
370,1368,13388,172.13,16.747,2.483
371,1370,13405,173.22,16.745,2.490
372,1370,13405,173.50,16.747,2.487
373,1372,13405,173.58,16.746,2.483
374,1372,13440,174.01,16.745,2.495
375,1374,13482,174.57,16.746,2.511
376,1374,13482,174.54,16.748,2.517
377,1376,13500,174.68,16.744,2.534
378,1376,13517,175.42,16.748,2.547
379,1378,13525,176.53,16.746,2.550
380,1378,13568,176.90,16.742,2.552
381,1380,13602,177.23,16.740,2.558
382,1380,13620,177.88,16.746,2.555
383,1382,13611,177.87,16.740,2.553
384,1382,13602,178.11,16.744,2.566
385,1384,13620,178.63,16.741,2.578
386,1384,13620,179.40,16.742,2.584
387,1386,13662,179.78,16.745,2.584
388,1386,13671,179.74,16.742,2.604
389,1388,13688,179.82,16.741,2.609
390,1388,13731,180.83,16.750,2.628
391,1390,13757,181.26,16.737,2.626
392,1390,13808,181.98,16.741,2.623
393,1392,13851,182.50,16.734,2.664
394,1392,13894,182.93,16.741,2.607
395,1394,13885,183.29,16.738,2.626
396,1394,13894,183.14,16.744,2.597
397,1396,13877,183.21,16.739,2.609
398,1396,13851,182.71,16.746,2.647
399,1398,13868,182.74,16.740,2.674
400,1398,13868,184.29,16.740,2.703
401,1400,13877,185.08,16.738,2.711
402,1400,13902,185.34,16.735,2.718
403,1402,13920,185.98,16.738,2.727
404,1402,13937,186.66,16.735,2.728
405,1404,13971,187.09,16.741,2.732
406,1404,13980,187.58,16.743,2.721
407,1406,13980,188.29,16.735,2.719
408,1406,13988,188.61,16.733,2.714
409,1408,13988,188.44,16.738,2.733
410,1408,14031,188.55,16.733,2.751
411,1410,14031,189.18,16.738,2.773
412,1410,14048,189.76,16.734,2.781
413,1412,14065,189.87,16.735,2.789
414,1412,14074,191.23,16.738,2.803
415,1414,14142,191.78,16.733,2.808
416,1414,14160,192.41,16.737,2.817
417,1416,14160,192.97,16.731,2.811
418,1416,14160,192.91,16.737,2.825
419,1418,14160,193.66,16.730,2.825
420,1418,14177,194.48,16.734,2.833
421,1420,14185,194.47,16.739,2.831
422,1420,14194,195.04,16.730,2.846
423,1422,14185,195.68,16.734,2.867
424,1422,14202,196.05,16.729,2.868
425,1424,14220,196.63,16.732,2.875
426,1424,14202,197.30,16.731,2.888
427,1426,14280,197.69,16.733,2.891
428,1426,14382,198.53,16.729,2.858
429,1428,14442,198.57,16.734,2.875
430,1428,14520,198.49,16.729,2.873
431,1430,14528,198.89,16.733,2.867
432,1430,14537,199.09,16.735,2.875
433,1432,14528,199.37,16.728,2.869
434,1432,14468,199.53,16.730,2.940
435,1434,14468,200.13,16.728,2.971
436,1434,14442,201.07,16.727,2.994
437,1436,14468,201.89,16.729,2.978
438,1436,14460,202.75,16.729,2.993
439,1438,14477,203.26,16.728,2.993
440,1438,14485,203.71,16.732,3.014
441,1440,14528,204.53,16.727,3.013
442,1440,14554,206.36,16.729,3.034
443,1442,14588,206.95,16.724,3.040
444,1442,14588,207.11,16.724,3.051
445,1444,14597,207.78,16.730,3.056
446,1444,14614,208.51,16.729,3.052
447,1446,14674,209.29,16.729,3.058
448,1446,14725,209.65,16.729,3.085
449,1448,14751,210.15,16.727,3.095
450,1448,14828,211.35,16.725,3.105
451,1450,14914,211.47,16.721,3.112
452,1450,14940,212.03,16.731,3.104
453,1452,14965,212.62,16.736,3.124
454,1452,15008,213.34,16.724,3.159
455,1454,15042,213.54,16.724,3.159
456,1454,15068,214.80,16.724,3.174
457,1456,15120,215.67,16.724,3.177
458,1456,15171,216.30,16.722,3.202
459,1458,15222,217.14,16.723,3.200
460,1458,15205,217.98,16.725,3.208
461,1460,15248,219.09,16.722,3.163
462,1460,15265,219.69,16.721,3.146
463,1462,15265,219.37,16.722,3.183
464,1462,15308,219.88,16.722,3.191
465,1464,15291,220.06,16.723,3.244
466,1464,15308,220.35,16.719,3.277
467,1466,15274,221.30,16.719,3.274
468,1466,15291,221.96,16.719,3.283
469,1468,15291,222.71,16.722,3.286
470,1468,15342,223.74,16.718,3.299
471,1470,15351,224.99,16.716,3.293
472,1470,15377,225.30,16.720,3.312
473,1472,15420,225.62,16.717,3.323
474,1472,15454,226.38,16.720,3.338
475,1474,15497,227.07,16.720,3.339
476,1474,15531,227.91,16.719,3.363
477,1476,15531,228.58,16.714,3.364
478,1476,15531,229.50,16.714,3.379
479,1478,15540,229.81,16.717,3.376
480,1478,15540,230.72,16.713,3.385
481,1480,15591,230.79,16.718,3.397
482,1480,15617,231.25,16.719,3.410
483,1482,15660,231.93,16.711,3.423
484,1482,15737,232.29,16.715,3.439
485,1484,15737,233.13,16.716,3.425
486,1484,15728,233.50,16.714,3.439
487,1486,15745,234.10,16.712,3.446
488,1486,15745,234.18,16.710,3.469
489,1488,15754,234.79,16.710,3.483
490,1488,15762,235.39,16.714,3.487
491,1490,15771,235.76,16.712,3.494
492,1490,15780,236.42,16.712,3.512
493,1492,15831,236.92,16.713,3.512
494,1492,15900,237.68,16.711,3.535
495,1494,15968,238.30,16.710,3.539
496,1494,16002,238.82,16.710,3.570
497,1496,16020,239.38,16.715,3.584
498,1496,16037,240.08,16.709,3.589
499,1498,16062,241.00,16.711,3.579
500,1498,16097,241.86,16.708,3.595
501,1500,16114,242.15,16.703,3.586
502,1500,16097,242.52,16.709,3.593
503,1502,16105,243.15,16.712,3.603
504,1502,16122,243.91,16.711,3.634
505,1504,16140,243.95,16.703,3.640
506,1504,16174,244.72,16.704,3.638
507,1506,16191,245.38,16.710,3.646
508,1506,16225,245.73,16.705,3.662
509,1508,16234,246.44,16.703,3.661
510,1508,16277,246.91,16.705,3.677
511,1510,16302,247.18,16.707,3.694
512,1510,16345,247.84,16.705,3.703
513,1512,16328,248.31,16.708,3.702
514,1512,16320,249.77,16.703,3.708
515,1514,16337,250.15,16.703,3.713
516,1514,16362,250.37,16.706,3.727
517,1516,16431,250.76,16.704,3.742
518,1516,16457,251.23,16.703,3.756
519,1518,16457,251.53,16.703,3.772
520,1518,16431,252.30,16.701,3.775
521,1520,16440,253.95,16.700,3.777
522,1520,16474,254.74,16.704,3.772
523,1522,16482,255.20,16.701,3.782
524,1522,16500,255.44,16.700,3.803
525,1524,16500,255.84,16.697,3.817
526,1524,16491,256.38,16.703,3.833
527,1526,16517,256.80,16.701,3.837
528,1526,16620,258.23,16.698,3.840
529,1528,16688,258.45,16.700,3.826
530,1528,16688,258.60,16.695,3.845
531,1530,16714,258.61,16.699,3.867
532,1530,16722,259.35,16.705,3.868
533,1532,16757,260.26,16.702,3.886
534,1532,16748,261.04,16.696,3.894
535,1534,16757,262.04,16.695,3.904
536,1534,16774,262.94,16.699,3.922
537,1536,16782,263.46,16.691,3.922
538,1536,16782,264.17,16.698,3.938
539,1538,16817,264.40,16.695,3.940
540,1538,16851,264.72,16.697,3.939
541,1540,16911,265.59,16.691,3.990
542,1540,16945,267.44,16.695,3.973
543,1542,16980,268.26,16.694,3.944
544,1542,16980,268.42,16.692,3.914
545,1544,16980,268.46,16.695,3.936
546,1544,16980,268.30,16.697,3.919
547,1546,16988,268.44,16.696,3.946
548,1546,16980,268.70,16.693,3.924
549,1548,16988,268.73,16.693,3.934
550,1548,16980,268.57,16.697,3.922
551,1550,16988,268.70,16.694,3.952
552,1550,16980,268.56,16.693,3.912
553,1552,16988,268.94,16.694,3.958
554,1552,16971,268.38,16.696,3.900
555,1554,16988,268.55,16.696,3.958
556,1554,17005,267.89,16.689,4.082
557,1556,17074,269.09,16.688,4.158
558,1556,17177,271.05,16.693,4.191
559,1558,17194,272.59,16.688,4.168
560,1558,17220,274.10,16.691,4.162
561,1560,17245,275.24,16.690,4.157
562,1560,17245,275.88,16.693,4.169
563,1562,17280,277.82,16.687,4.179
564,1562,17314,278.68,16.689,4.211
565,1564,17357,279.63,16.682,4.214
566,1564,17374,279.81,16.684,4.191
567,1566,17408,279.92,16.687,4.201
568,1566,17417,280.54,16.684,4.228
569,1568,17460,280.89,16.687,4.233
570,1568,17528,282.77,16.683,4.253
571,1570,17554,283.18,16.689,4.258
572,1570,17554,283.39,16.681,4.289
573,1572,17562,283.89,16.684,4.289
574,1572,17571,284.93,16.683,4.304
575,1574,17571,285.15,16.687,4.301
576,1574,17597,285.43,16.688,4.303
577,1576,17622,286.63,16.684,4.316
578,1576,17631,287.52,16.677,4.343
579,1578,17665,288.16,16.680,4.342
580,1578,17700,288.58,16.681,4.369
581,1580,17768,289.21,16.683,4.378
582,1580,17760,289.27,16.680,4.391
583,1582,17760,290.05,16.683,4.386
584,1582,17751,290.99,16.677,4.413
585,1584,17820,291.92,16.679,4.413
586,1584,17802,292.24,16.678,4.421
587,1586,17837,292.86,16.674,4.439
588,1586,17854,293.74,16.679,4.463
589,1588,17905,294.34,16.678,4.452
590,1588,17897,294.46,16.681,4.487
591,1590,17940,295.32,16.676,4.486
592,1590,17991,295.38,16.675,4.517
593,1592,17965,296.04,16.672,4.486
594,1592,17948,297.27,16.675,4.486
