seq,pwm,rpm,thrust,voltage,current
894,1892,22037,558.35,16.350,11.487
895,1894,22062,558.56,16.344,11.504
896,1894,22088,559.79,16.344,11.523
897,1896,22097,560.68,16.345,11.535
898,1896,22140,561.17,16.341,11.583
899,1898,22122,562.78,16.339,11.590
900,1898,22114,563.32,16.341,11.597
901,1900,22105,564.16,16.342,11.616
902,1900,22165,564.26,16.335,11.661
903,1902,22182,564.48,16.343,11.665
904,1902,22200,565.37,16.337,11.718
905,1904,22200,565.79,16.335,11.744
906,1904,22234,567.57,16.337,11.760
907,1906,22234,568.11,16.330,11.786
908,1906,22251,568.58,16.331,11.820
909,1908,22268,569.49,16.334,11.837
910,1908,22268,570.83,16.326,11.877
911,1910,22234,570.66,16.330,11.883
912,1910,22328,571.25,16.329,11.908
913,1912,22320,572.78,16.325,11.920
914,1912,22337,573.37,16.323,11.955
915,1914,22371,574.06,16.323,11.970
916,1914,22380,574.73,16.327,12.004
917,1916,22405,575.74,16.319,12.014
918,1916,22405,576.30,16.324,12.057
919,1918,22440,576.57,16.318,12.076
920,1918,22414,578.02,16.323,12.121
921,1920,22448,578.75,16.318,12.137
922,1920,22474,579.85,16.321,12.150
923,1922,22500,580.63,16.315,12.178
924,1922,22508,581.42,16.316,12.219
925,1924,22465,582.04,16.313,12.235
926,1924,22517,581.78,16.311,12.276
927,1926,22551,582.40,16.311,12.304
928,1926,22594,584.60,16.310,12.320
929,1928,22585,585.73,16.310,12.354
930,1928,22542,586.24,16.307,12.387
931,1930,22577,586.37,16.308,12.411
932,1930,22662,587.49,16.309,12.447
933,1932,22662,588.33,16.315,12.458
934,1932,22662,588.76,16.305,12.475
935,1934,22662,590.49,16.300,12.484
936,1934,22697,590.69,16.302,12.523
937,1936,22662,590.75,16.304,12.547
938,1936,22671,591.83,16.296,12.562
939,1938,22740,592.54,16.296,12.565
940,1938,22731,593.60,16.295,12.608
941,1940,22757,593.99,16.297,12.631
942,1940,22774,595.86,16.299,12.682
943,1942,22774,596.57,16.290,12.710
944,1942,22782,597.16,16.294,12.724
945,1944,22817,597.76,16.294,12.720
946,1944,22817,598.21,16.293,12.766
947,1946,22842,598.54,16.287,12.790
948,1946,22842,599.16,16.287,12.854
949,1948,22885,600.02,16.289,12.860
950,1948,22868,600.90,16.285,12.887
951,1950,22885,601.65,16.287,12.897
952,1950,22911,602.22,16.282,12.924
953,1952,22937,602.22,16.288,12.943
954,1952,22954,603.01,16.283,12.950
955,1954,22954,603.75,16.285,12.959
956,1954,22971,604.92,16.277,13.010
957,1956,22954,605.16,16.279,13.048
958,1956,22997,606.09,16.279,13.082
959,1958,23031,607.15,16.276,13.086
960,1958,23022,607.81,16.274,13.118
961,1960,23040,608.21,16.270,13.133
962,1960,23057,609.57,16.276,13.184
963,1962,23065,609.44,16.274,13.201
964,1962,23022,610.53,16.270,13.226
965,1964,23091,611.81,16.271,13.254
966,1964,23108,612.48,16.270,13.277
967,1966,23100,612.94,16.269,13.316
968,1966,23151,613.48,16.265,13.344
969,1968,23142,613.78,16.267,13.362
970,1968,23168,614.39,16.262,13.404
971,1970,23194,615.64,16.259,13.418
972,1970,23194,616.23,16.266,13.447
973,1972,23237,617.00,16.265,13.459
974,1972,23228,618.56,16.259,13.455
975,1974,23211,619.21,16.267,13.454
976,1974,23254,619.59,16.255,13.556
977,1976,23245,619.81,16.256,13.594
978,1976,23297,620.95,16.258,13.642
979,1978,23331,622.04,16.253,13.670
980,1978,23348,622.77,16.250,13.708
981,1980,23348,623.42,16.249,13.734
982,1980,23348,624.49,16.250,13.733
983,1982,23374,625.07,16.250,13.755
984,1982,23374,625.81,16.252,13.786
985,1984,23365,627.79,16.248,13.828
986,1984,23434,627.79,16.245,13.856
987,1986,23417,628.50,16.242,13.887
988,1986,23434,629.32,16.242,13.931
989,1988,23400,630.34,16.241,13.965
990,1988,23400,631.36,16.242,13.993
991,1990,23434,632.24,16.238,13.995
992,1990,23477,633.35,16.237,13.985
993,1992,23520,633.53,16.231,14.134
994,1992,23631,634.74,16.222,14.431
995,1994,23691,637.86,16.224,14.528
996,1994,23734,641.98,16.222,14.533
997,1996,23768,644.40,16.221,14.503
998,1996,23777,645.85,16.222,14.482
999,1998,23768,647.43,16.216,14.449
1000,1998,23785,647.74,16.225,14.431
1001,2000,23777,647.82,16.221,14.424
1002,2000,23794,648.79,16.220,14.410
1003,2000,23811,648.99,16.218,14.402
1004,2000,23785,648.96,16.220,14.414
1005,2000,23768,648.52,16.222,14.400
1006,2000,23785,648.68,16.219,14.403
1007,2000,23777,649.02,16.220,14.409
1008,2000,23768,648.47,16.219,14.393
1009,2000,23768,648.22,16.218,14.395
1010,2000,23768,648.54,16.222,14.394
1011,2000,23760,649.07,16.217,14.392
1012,2000,23760,648.20,16.216,14.387
1013,2000,23777,648.03,16.220,14.382
1014,2000,23768,647.96,16.217,14.381
1015,2000,23742,647.41,16.215,14.387
1016,2000,23751,647.62,16.218,14.376
1017,2000,23768,648.11,16.220,14.372
1018,2000,23742,647.80,16.218,14.376
1019,2000,23760,647.57,16.212,14.372
1020,2000,23742,647.36,16.216,14.360
1021,2000,23751,647.29,16.213,14.368
1022,2000,23742,647.51,16.212,14.366
1023,2000,23742,647.10,16.216,14.359
1024,2000,23742,646.99,16.214,14.361
1025,2000,23734,646.70,16.215,14.354
1026,2000,23734,646.66,16.212,14.360
1027,2000,23725,646.81,16.210,14.358
1028,2000,23742,646.95,16.215,14.355
1029,2000,23734,646.58,16.209,14.354
1030,2000,23725,646.24,16.208,14.357
1031,2000,23717,646.79,16.211,14.356
