seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
742,1740,19680,429.40,16.57,8.23,136.34,3.149
743,1742,19671,430.20,16.57,8.24,136.46,3.153
744,1742,19662,431.93,16.57,8.25,136.62,3.161
745,1744,19697,432.48,16.56,8.27,137.05,3.156
746,1744,19722,433.13,16.56,8.31,137.57,3.148
747,1746,19757,433.91,16.56,8.34,138.09,3.142
748,1746,19782,435.02,16.56,8.34,138.16,3.149
749,1748,19800,436.08,16.56,8.35,138.32,3.153
750,1748,19817,437.31,16.56,8.37,138.55,3.156
751,1750,19825,438.74,16.56,8.39,138.90,3.159
752,1750,19885,439.74,16.56,8.43,139.54,3.151
753,1752,19885,440.56,16.56,8.43,139.60,3.156
754,1752,19842,441.79,16.56,8.42,139.53,3.166
755,1754,19860,442.56,16.56,8.43,139.59,3.170
756,1754,19937,442.89,16.56,8.49,140.51,3.152
757,1756,19868,444.28,16.56,8.52,141.14,3.148
758,1756,19894,445.83,16.55,8.56,141.61,3.148
759,1758,19980,447.51,16.55,8.56,141.68,3.159
760,1758,19962,449.38,16.55,8.57,141.83,3.168
761,1760,19988,450.19,16.55,8.58,142.07,3.169
762,1760,19997,451.04,16.55,8.61,142.55,3.164
763,1762,20022,451.73,16.55,8.61,142.53,3.169
764,1762,20022,453.02,16.55,8.66,143.33,3.161
765,1764,20091,454.94,16.55,8.69,143.80,3.164
766,1764,20040,456.41,16.55,8.72,144.27,3.163
767,1766,20057,457.42,16.55,8.72,144.34,3.169
768,1766,20100,458.28,16.55,8.75,144.85,3.164
769,1768,20151,459.37,16.55,8.76,145.00,3.168
770,1768,20160,460.70,16.55,8.78,145.33,3.170
771,1770,20160,462.00,16.55,8.78,145.29,3.180
772,1770,20134,463.09,16.55,8.80,145.58,3.181
773,1772,20160,463.77,16.54,8.84,146.15,3.173
774,1772,20211,464.54,16.54,8.88,146.84,3.164
775,1774,20228,465.50,16.54,8.88,146.95,3.168
776,1774,20237,466.66,16.54,8.90,147.27,3.169
777,1776,20262,467.30,16.54,8.90,147.26,3.173
