seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
188,1186,0,69.81,16.72,1.43,23.95,2.915
189,1188,0,70.53,16.72,1.45,24.26,2.907
190,1188,0,71.78,16.71,1.45,24.30,2.954
191,1190,0,72.60,16.71,1.46,24.43,2.971
192,1190,0,73.13,16.71,1.46,24.46,2.990
193,1192,0,73.72,16.71,1.48,24.75,2.979
194,1192,0,74.15,16.71,1.48,24.76,2.995
195,1194,0,74.95,16.72,1.49,24.82,3.019
196,1194,0,75.45,16.71,1.48,24.79,3.044
197,1196,0,76.31,16.72,1.49,24.93,3.061
198,1196,0,76.75,16.71,1.50,25.15,3.052
199,1198,0,77.20,16.71,1.51,25.21,3.062
200,1198,0,77.72,16.71,1.51,25.30,3.072
201,1200,0,78.02,16.71,1.52,25.48,3.062
202,1200,0,78.37,16.71,1.53,25.54,3.068
203,1202,0,78.78,16.71,1.53,25.58,3.080
204,1202,0,79.41,16.71,1.54,25.81,3.077
205,1204,0,79.74,16.71,1.55,25.94,3.074
206,1204,0,80.14,16.71,1.57,26.17,3.063
207,1206,0,80.72,16.71,1.57,26.16,3.086
208,1206,0,81.31,16.71,1.57,26.18,3.106
209,1208,0,81.69,16.71,1.57,26.24,3.113
210,1208,0,82.40,16.71,1.59,26.57,3.101
211,1210,0,82.86,16.71,1.60,26.72,3.101
212,1210,0,83.79,16.71,1.61,26.86,3.120
213,1212,0,84.50,16.71,1.60,26.82,3.150
214,1212,0,84.93,16.71,1.62,27.08,3.136
215,1214,0,85.47,16.71,1.61,26.97,3.170
216,1214,0,85.98,16.71,1.62,27.10,3.173
217,1216,0,86.73,16.71,1.64,27.38,3.168
218,1216,0,87.02,16.71,1.63,27.29,3.189
219,1218,7251,88.22,16.71,1.64,27.47,3.212
220,1218,7311,88.75,16.71,1.66,27.75,3.198
221,1220,7311,89.28,16.71,1.67,27.97,3.193
222,1220,7311,89.53,16.71,1.69,28.17,3.179
223,1222,7311,89.95,16.71,1.69,28.19,3.191
224,1222,7311,90.62,16.71,1.70,28.38,3.193
225,1224,7311,90.88,16.71,1.70,28.39,3.201
226,1224,7311,91.60,16.70,1.71,28.54,3.209
227,1226,7311,92.18,16.71,1.71,28.63,3.219
228,1226,7311,92.51,16.71,1.73,28.86,3.206
229,1228,7311,92.77,16.71,1.74,29.07,3.192
230,1228,7311,93.32,16.70,1.75,29.17,3.199
231,1230,7380,93.94,16.70,1.74,29.11,3.227
232,1230,7380,94.53,16.70,1.76,29.33,3.222
