seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
110,1108,4757,16.46,12.60,0.94,11.82,1.392
111,1110,4782,16.62,12.60,0.93,11.68,1.423
112,1110,4808,16.68,12.60,0.93,11.73,1.422
113,1112,4808,16.91,12.60,0.94,11.83,1.429
114,1112,4808,17.15,12.60,0.93,11.78,1.456
115,1114,4808,16.96,12.60,0.93,11.73,1.446
116,1114,4808,17.54,12.60,0.94,11.87,1.477
117,1116,4860,17.68,12.60,0.94,11.80,1.498
118,1116,4868,17.36,12.60,0.95,11.96,1.451
119,1118,4868,17.41,12.60,0.94,11.88,1.466
120,1118,4868,17.50,12.60,0.95,11.92,1.469
121,1120,4868,18.01,12.60,0.95,11.92,1.511
122,1120,4868,18.22,12.60,0.94,11.89,1.533
123,1122,4868,18.09,12.60,0.95,11.95,1.515
124,1122,4868,17.91,12.60,0.95,11.99,1.494
125,1124,4894,17.91,12.60,0.96,12.09,1.482
126,1124,4902,18.19,12.60,0.95,11.96,1.521
127,1126,4902,18.05,12.60,0.95,11.96,1.510
128,1126,4902,18.25,12.61,0.95,11.97,1.525
129,1128,4902,18.38,12.60,0.95,11.98,1.534
130,1128,4928,18.36,12.60,0.96,12.14,1.512
131,1130,4928,18.30,12.60,0.96,12.10,1.512
132,1130,4928,18.47,12.60,0.96,12.10,1.526
133,1132,4937,18.41,12.60,0.97,12.19,1.510
134,1132,4937,18.61,12.60,0.97,12.28,1.515
135,1134,4937,18.62,12.60,0.97,12.24,1.521
136,1134,4937,18.73,12.60,0.97,12.29,1.524
137,1136,4937,18.69,12.60,0.97,12.26,1.525
138,1136,4937,18.56,12.60,0.97,12.27,1.513
139,1138,4937,18.76,12.60,0.97,12.23,1.534
140,1138,4937,18.89,12.61,0.98,12.35,1.529
141,1140,4945,19.11,12.60,0.98,12.35,1.547
142,1140,5040,19.12,12.60,0.98,12.35,1.549
143,1142,5082,19.02,12.60,0.98,12.32,1.543
144,1142,5082,19.20,12.60,0.98,12.39,1.550
145,1144,5082,18.97,12.60,0.99,12.42,1.527
146,1144,5082,18.97,12.60,0.99,12.43,1.527
147,1146,5082,19.17,12.60,0.98,12.40,1.546
148,1146,5082,19.26,12.60,0.99,12.44,1.549
149,1148,5082,19.17,12.60,0.99,12.47,1.538
150,1148,5082,19.30,12.60,0.99,12.50,1.544
151,1150,5082,19.68,12.60,1.00,12.57,1.566
152,1150,5108,19.70,12.60,1.01,12.68,1.553
153,1152,5108,20.09,12.60,1.00,12.63,1.591
154,1152,5108,20.48,12.60,1.00,12.60,1.625
155,1154,5108,20.88,12.60,1.00,12.64,1.652
156,1154,5108,20.77,12.60,1.01,12.69,1.637
157,1156,5108,21.02,12.61,1.01,12.76,1.647
158,1156,5108,21.23,12.60,1.02,12.81,1.657
159,1158,5108,21.64,12.60,1.01,12.74,1.699
160,1158,5108,21.75,12.61,1.02,12.86,1.692
161,1160,5108,21.55,12.60,1.03,12.95,1.664
162,1160,5108,21.24,12.60,1.02,12.86,1.652
163,1162,5108,21.50,12.60,1.02,12.89,1.668
164,1162,5108,21.59,12.60,1.02,12.80,1.687
165,1164,5108,21.71,12.60,1.01,12.78,1.699
166,1164,5108,21.83,12.61,1.02,12.91,1.690
167,1166,5108,22.02,12.60,1.02,12.90,1.707
168,1166,5108,22.34,12.60,1.03,12.97,1.722
169,1168,5108,22.43,12.60,1.03,13.03,1.721
170,1168,5108,22.25,12.60,1.03,12.99,1.712
171,1170,5108,22.39,12.60,1.03,12.96,1.728
172,1170,5108,22.32,12.60,1.03,12.97,1.720
173,1172,5134,22.19,12.60,1.02,12.91,1.719
174,1172,5202,22.30,12.60,1.03,12.94,1.723
175,1174,5314,22.52,12.60,1.03,12.97,1.737
176,1174,5477,22.53,12.60,1.03,12.99,1.734
177,1176,5640,23.00,12.60,1.02,12.88,1.785
178,1176,5691,23.15,12.60,1.04,13.06,1.772
179,1178,5691,22.83,12.60,1.04,13.09,1.744
180,1178,5691,22.90,12.60,1.04,13.08,1.750
181,1180,5691,23.05,12.60,1.04,13.12,1.756
182,1180,5691,23.17,12.60,1.05,13.21,1.755
183,1182,5691,23.30,12.60,1.04,13.05,1.785
184,1182,5691,23.40,12.60,1.05,13.24,1.767
185,1184,5691,23.33,12.60,1.05,13.21,1.765
186,1184,5691,23.62,12.60,1.04,13.17,1.794
187,1186,5691,23.48,12.60,1.04,13.16,1.784
188,1186,5691,23.42,12.60,1.04,13.16,1.780
189,1188,5691,23.54,12.60,1.05,13.25,1.776
190,1188,5691,23.67,12.60,1.07,13.47,1.758
191,1190,5691,24.03,12.60,1.06,13.32,1.805
192,1190,5691,24.08,12.60,1.06,13.38,1.800
193,1192,5691,24.20,12.60,1.06,13.33,1.815
194,1192,5691,24.46,12.60,1.06,13.36,1.831
195,1194,5691,24.86,12.60,1.07,13.43,1.851
196,1194,5691,24.95,12.60,1.06,13.41,1.860
197,1196,5691,24.80,12.60,1.06,13.39,1.853
198,1196,5691,24.72,12.60,1.06,13.41,1.843
199,1198,5691,24.70,12.60,1.07,13.50,1.830
200,1198,5691,25.15,12.60,1.07,13.51,1.862
201,1200,5691,25.31,12.60,1.07,13.51,1.873
202,1200,5691,25.17,12.60,1.08,13.58,1.853
203,1202,5691,25.30,12.60,1.09,13.73,1.842
204,1202,5691,25.60,12.60,1.08,13.67,1.873
205,1204,5691,25.98,12.60,1.09,13.72,1.893
206,1204,5691,26.18,12.60,1.09,13.72,1.907
207,1206,5691,26.59,12.60,1.09,13.80,1.927
208,1206,5691,26.89,12.60,1.09,13.79,1.950
209,1208,5691,27.20,12.60,1.10,13.83,1.967
210,1208,5691,27.49,12.60,1.10,13.85,1.985
211,1210,5691,27.96,12.60,1.11,13.94,2.006
212,1210,5691,27.99,12.60,1.11,13.96,2.005
213,1212,5691,28.13,12.60,1.11,13.94,2.018
214,1212,5691,28.67,12.60,1.11,14.03,2.044
215,1214,5691,28.83,12.60,1.10,13.90,2.074
216,1214,5742,28.83,12.60,1.11,13.95,2.066
217,1216,5742,29.16,12.60,1.10,13.92,2.094
218,1216,5742,29.42,12.60,1.12,14.17,2.077
219,1218,5742,29.50,12.60,1.12,14.09,2.093
220,1218,5742,29.59,12.60,1.13,14.22,2.081
221,1220,5742,30.23,12.60,1.12,14.16,2.135
222,1220,5802,30.57,12.60,1.11,13.99,2.185
223,1222,6000,31.04,12.60,1.11,14.05,2.209
224,1222,6000,31.23,12.60,1.13,14.22,2.197
225,1224,6000,31.68,12.60,1.13,14.26,2.222
226,1224,6000,32.14,12.60,1.14,14.33,2.242
227,1226,6000,32.34,12.60,1.13,14.23,2.273
228,1226,6154,32.61,12.60,1.14,14.38,2.267
229,1228,6154,32.91,12.61,1.14,14.42,2.282
230,1228,6154,33.07,12.60,1.14,14.32,2.310
231,1230,6154,33.37,12.60,1.14,14.31,2.332
232,1230,6154,33.70,12.60,1.14,14.31,2.354
233,1232,6154,34.14,12.60,1.15,14.43,2.366
234,1232,6154,34.53,12.60,1.15,14.54,2.375
235,1234,6154,34.62,12.60,1.15,14.50,2.388
236,1234,6188,35.11,12.60,1.16,14.67,2.393
237,1236,6222,35.47,12.60,1.16,14.66,2.419
238,1236,6282,35.74,12.60,1.17,14.70,2.432
239,1238,6325,36.31,12.60,1.16,14.63,2.483
240,1238,6325,36.61,12.60,1.16,14.63,2.503
241,1240,6360,36.64,12.60,1.16,14.62,2.506
242,1240,6428,37.03,12.60,1.17,14.70,2.519
243,1242,6428,37.13,12.60,1.18,14.84,2.501
244,1242,6505,37.53,12.60,1.19,14.98,2.505
245,1244,6651,37.83,12.60,1.18,14.88,2.543
246,1244,6728,37.97,12.60,1.19,14.96,2.539
247,1246,6917,38.09,12.60,1.19,14.95,2.548
248,1246,7165,38.39,12.60,1.18,14.81,2.593
249,1248,7337,38.52,12.60,1.19,15.06,2.558
250,1248,7500,38.58,12.60,1.20,15.05,2.562
251,1250,7602,38.85,12.60,1.22,15.34,2.532
252,1250,7680,39.08,12.60,1.20,15.17,2.576
253,1252,7800,39.50,12.60,1.20,15.14,2.610
254,1252,8065,39.48,12.60,1.21,15.23,2.593
255,1254,8082,39.73,12.60,1.20,15.09,2.634
256,1254,8151,39.45,12.60,1.20,15.15,2.604
257,1256,8177,39.19,12.60,1.20,15.09,2.597
258,1256,8202,38.88,12.60,1.21,15.28,2.544
259,1258,8237,38.72,12.60,1.21,15.19,2.548
260,1258,8305,38.99,12.60,1.25,15.80,2.467
261,1260,8365,38.98,12.60,1.20,15.17,2.569
262,1260,8417,39.19,12.60,1.22,15.39,2.546
263,1262,8442,39.33,12.60,1.19,15.00,2.621
264,1262,8477,39.54,12.60,1.23,15.45,2.560
265,1264,8502,39.70,12.60,1.24,15.57,2.549
266,1264,8537,40.11,12.60,1.24,15.59,2.573
267,1266,8588,40.47,12.60,1.24,15.63,2.590
268,1266,8614,41.03,12.60,1.24,15.66,2.620
269,1268,8640,41.05,12.60,1.25,15.76,2.605
270,1268,8648,41.30,12.60,1.25,15.70,2.630
271,1270,8665,42.11,12.60,1.25,15.78,2.669
272,1270,8691,42.72,12.60,1.25,15.78,2.707
273,1272,8708,42.73,12.60,1.25,15.72,2.718
274,1272,8725,42.81,12.60,1.25,15.79,2.711
275,1274,8751,42.81,12.60,1.25,15.79,2.711
276,1274,8777,43.18,12.60,1.26,15.94,2.710
277,1276,8785,43.57,12.60,1.28,16.12,2.703
278,1276,8837,43.17,12.60,1.28,16.18,2.669
279,1278,8845,43.62,12.60,1.28,16.12,2.706
280,1278,8854,43.63,12.60,1.30,16.42,2.657
281,1280,8888,44.47,12.60,1.31,16.47,2.700
282,1280,8940,45.00,12.60,1.32,16.65,2.703
283,1282,8991,45.01,12.60,1.32,16.64,2.705
284,1282,9025,45.36,12.60,1.32,16.64,2.726
285,1284,9102,45.81,12.60,1.33,16.73,2.739
286,1284,9171,45.99,12.60,1.34,16.88,2.725
287,1286,9240,46.32,12.60,1.33,16.78,2.760
288,1286,9300,47.13,12.60,1.34,16.83,2.800
289,1288,9351,47.46,12.59,1.34,16.90,2.808
290,1288,9385,47.60,12.59,1.34,16.82,2.830
291,1290,9428,47.89,12.60,1.34,16.84,2.843
292,1290,9462,48.25,12.60,1.35,16.99,2.840
293,1292,9497,48.65,12.60,1.35,17.00,2.862
294,1292,9522,48.84,12.60,1.33,16.78,2.911
295,1294,9557,48.86,12.60,1.34,16.84,2.900
296,1294,9582,49.05,12.60,1.35,17.02,2.882
297,1296,9617,49.38,12.60,1.35,17.02,2.901
298,1296,9642,49.74,12.60,1.36,17.16,2.899
299,1298,9668,49.66,12.60,1.36,17.19,2.889
300,1298,9685,49.77,12.60,1.37,17.23,2.889
301,1300,9720,50.21,12.60,1.36,17.16,2.926
302,1300,9737,50.59,12.60,1.38,17.32,2.921
303,1302,9771,50.84,12.60,1.37,17.30,2.939
304,1302,9797,51.06,12.60,1.39,17.45,2.927
305,1304,9822,51.27,12.59,1.38,17.32,2.959
306,1304,9848,51.80,12.60,1.37,17.29,2.995
307,1306,9874,51.79,12.59,1.37,17.24,3.005
308,1306,9891,51.91,12.60,1.38,17.34,2.993
309,1308,9917,52.19,12.60,1.39,17.52,2.979
310,1308,9942,52.15,12.60,1.40,17.60,2.964
311,1310,9960,52.20,12.60,1.38,17.44,2.993
312,1310,9985,52.58,12.60,1.40,17.59,2.989
313,1312,10002,53.12,12.60,1.40,17.60,3.019
314,1312,10028,53.30,12.60,1.41,17.74,3.003
315,1314,10054,53.28,12.60,1.40,17.68,3.013
316,1314,10080,53.52,12.59,1.40,17.64,3.033
317,1316,10097,53.65,12.60,1.40,17.61,3.045
318,1316,10131,53.81,12.60,1.43,18.07,2.978
319,1318,10174,54.02,12.60,1.42,17.87,3.022
320,1318,10182,54.55,12.60,1.41,17.75,3.073
321,1320,10191,54.59,12.60,1.41,17.73,3.079
322,1320,10225,54.39,12.60,1.40,17.67,3.077
323,1322,10260,54.66,12.59,1.40,17.64,3.099
324,1322,10277,54.94,12.59,1.41,17.76,3.093
325,1324,10294,55.08,12.60,1.42,17.92,3.073
326,1324,10320,54.76,12.60,1.44,18.11,3.024
327,1326,10345,54.99,12.60,1.47,18.49,2.974
328,1326,10362,55.52,12.59,1.47,18.52,2.998
329,1328,10397,55.80,12.60,1.47,18.50,3.017
330,1328,10431,56.03,12.59,1.47,18.56,3.019
331,1330,10457,56.33,12.60,1.48,18.62,3.026
332,1330,10482,56.66,12.60,1.48,18.60,3.046
333,1332,10517,56.95,12.59,1.48,18.66,3.052
334,1332,10551,57.12,12.60,1.49,18.81,3.036
335,1334,10577,57.39,12.59,1.49,18.77,3.058
336,1334,10602,57.73,12.60,1.50,18.88,3.057
337,1336,10637,57.71,12.59,1.50,18.87,3.059
338,1336,10662,57.77,12.59,1.50,18.92,3.054
339,1338,10688,58.11,12.59,1.50,18.87,3.079
340,1338,10722,58.59,12.59,1.51,18.97,3.089
341,1340,10748,58.86,12.60,1.52,19.17,3.071
342,1340,10774,59.00,12.59,1.52,19.18,3.076
343,1342,10800,59.23,12.59,1.52,19.21,3.084
344,1342,10825,59.63,12.59,1.54,19.34,3.083
345,1344,10868,60.00,12.60,1.54,19.45,3.085
346,1344,10902,60.03,12.60,1.54,19.40,3.095
347,1346,10928,60.36,12.60,1.53,19.23,3.140
348,1346,10962,60.66,12.59,1.53,19.30,3.143
349,1348,10997,61.17,12.60,1.54,19.34,3.164
350,1348,11022,61.36,12.59,1.54,19.43,3.157
351,1350,11040,61.81,12.60,1.55,19.54,3.163
352,1350,11065,61.86,12.59,1.56,19.63,3.152
353,1352,11100,61.98,12.59,1.56,19.68,3.149
354,1352,11117,62.42,12.59,1.55,19.58,3.189
355,1354,11142,62.83,12.59,1.55,19.57,3.210
356,1354,11160,63.05,12.59,1.57,19.74,3.195
357,1356,11177,63.46,12.59,1.58,19.84,3.198
358,1356,11202,63.70,12.60,1.58,19.95,3.193
359,1358,11228,63.93,12.59,1.58,19.91,3.211
360,1358,11262,63.93,12.59,1.59,20.02,3.193
361,1360,11297,64.45,12.59,1.57,19.84,3.249
362,1360,11305,65.02,12.60,1.58,19.93,3.263
363,1362,11322,65.03,12.59,1.59,20.05,3.244
364,1362,11348,64.92,12.59,1.60,20.09,3.231
365,1364,11382,65.15,12.59,1.59,20.05,3.250
366,1364,11408,65.59,12.59,1.61,20.24,3.241
367,1366,11442,65.97,12.59,1.60,20.20,3.266
368,1366,11460,65.98,12.59,1.62,20.35,3.242
369,1368,11485,66.32,12.59,1.61,20.22,3.279
370,1368,11511,66.54,12.59,1.60,20.20,3.293
371,1370,11528,66.64,12.59,1.61,20.32,3.279
372,1370,11554,66.78,12.59,1.62,20.43,3.269
373,1372,11571,66.81,12.59,1.62,20.38,3.279
374,1372,11597,67.21,12.59,1.63,20.51,3.276
375,1374,11614,67.33,12.59,1.62,20.41,3.298
376,1374,11640,67.49,12.59,1.62,20.43,3.303
377,1376,11648,68.13,12.59,1.62,20.39,3.341
378,1376,11665,68.34,12.59,1.65,20.72,3.298
379,1378,11665,68.17,12.59,1.67,21.07,3.236
380,1378,11691,68.79,12.59,1.66,20.92,3.289
381,1380,11734,69.10,12.59,1.64,20.67,3.343
382,1380,11751,69.16,12.59,1.65,20.76,3.331
383,1382,11820,69.28,12.59,1.64,20.65,3.354
384,1382,11820,69.28,12.59,1.65,20.80,3.331
385,1384,11828,69.56,12.59,1.64,20.67,3.365
386,1384,11837,69.72,12.59,1.64,20.68,3.371
387,1386,11845,69.96,12.59,1.65,20.81,3.361
388,1386,11880,70.00,12.59,1.66,20.88,3.353
389,1388,11897,70.28,12.59,1.67,20.99,3.348
390,1388,11922,70.31,12.59,1.68,21.10,3.333
391,1390,11931,70.37,12.59,1.67,21.02,3.348
392,1390,11957,70.64,12.59,1.68,21.14,3.341
393,1392,11974,71.07,12.59,1.67,21.03,3.379
394,1392,11982,71.41,12.59,1.67,21.03,3.396
395,1394,12008,71.65,12.59,1.67,21.07,3.401
396,1394,12034,71.87,12.59,1.69,21.32,3.371
397,1396,12060,72.08,12.59,1.70,21.35,3.377
398,1396,12068,72.11,12.59,1.69,21.31,3.385
399,1398,12077,72.22,12.59,1.70,21.38,3.377
400,1398,12094,72.42,12.59,1.71,21.51,3.367
401,1400,12111,72.75,12.59,1.71,21.53,3.379
402,1400,12137,72.91,12.59,1.71,21.47,3.396
403,1402,12154,73.00,12.59,1.70,21.40,3.411
404,1402,12162,73.16,12.59,1.71,21.57,3.393
405,1404,12197,73.06,12.59,1.71,21.59,3.384
406,1404,12214,73.16,12.59,1.70,21.42,3.415
407,1406,12222,73.37,12.59,1.73,21.81,3.365
408,1406,12231,73.63,12.59,1.72,21.70,3.393
409,1408,12248,73.97,12.59,1.72,21.60,3.425
410,1408,12265,73.97,12.59,1.71,21.59,3.427
411,1410,12274,74.21,12.59,1.72,21.71,3.418
412,1410,12291,74.36,12.59,1.72,21.67,3.432
413,1412,12300,74.34,12.59,1.73,21.79,3.413
414,1412,12308,74.34,12.59,1.73,21.77,3.415
415,1414,12317,74.52,12.59,1.73,21.84,3.412
416,1414,12342,74.84,12.59,1.74,21.93,3.413
417,1416,12351,74.97,12.59,1.75,22.05,3.400
418,1416,12377,74.95,12.59,1.75,22.01,3.405
419,1418,12394,75.27,12.59,1.74,21.88,3.440
420,1418,12394,75.17,12.59,1.72,21.68,3.468
421,1420,12394,75.56,12.59,1.73,21.74,3.476
422,1420,12411,75.42,12.59,1.75,22.02,3.425
423,1422,12428,75.32,12.59,1.77,22.30,3.377
424,1422,12445,75.82,12.59,1.76,22.22,3.413
425,1424,12462,76.25,12.59,1.76,22.12,3.447
426,1424,12462,76.01,12.59,1.76,22.20,3.425
427,1426,12471,76.27,12.59,1.76,22.21,3.434
428,1426,12497,76.61,12.59,1.78,22.46,3.411
429,1428,12514,76.41,12.59,1.76,22.21,3.440
430,1428,12531,76.52,12.59,1.77,22.29,3.433
431,1430,12540,76.59,12.59,1.77,22.33,3.431
432,1430,12557,77.00,12.59,1.78,22.38,3.441
433,1432,12565,77.14,12.59,1.77,22.33,3.454
434,1432,12574,77.28,12.59,1.78,22.41,3.449
435,1434,12591,77.32,12.59,1.78,22.45,3.444
436,1434,12591,77.21,12.59,1.78,22.44,3.440
437,1436,12600,77.53,12.59,1.79,22.49,3.447
438,1436,12617,77.70,12.59,1.78,22.47,3.458
439,1438,12625,77.85,12.59,1.79,22.59,3.446
440,1438,12634,77.93,12.59,1.80,22.64,3.442
441,1440,12651,77.94,12.59,1.83,23.07,3.379
442,1440,12685,78.22,12.59,1.83,23.05,3.393
443,1442,12711,79.00,12.59,1.84,23.17,3.409
444,1442,12728,78.47,12.59,1.74,21.90,3.582
445,1444,12737,78.95,12.59,1.83,22.98,3.435
446,1444,12737,78.62,12.59,1.85,23.22,3.385
447,1446,12780,79.15,12.59,1.81,22.75,3.479
448,1446,12814,79.23,12.59,1.85,23.35,3.394
449,1448,12840,79.34,12.59,1.85,23.32,3.403
450,1448,12848,79.71,12.59,1.85,23.28,3.424
451,1450,12874,80.03,12.59,1.85,23.24,3.444
452,1450,12891,80.30,12.59,1.85,23.33,3.442
453,1452,12917,80.16,12.59,1.86,23.36,3.431
454,1452,12917,80.60,12.59,1.87,23.49,3.431
455,1454,12934,81.02,12.59,1.87,23.49,3.449
456,1454,12951,81.36,12.59,1.86,23.44,3.471
457,1456,12985,81.49,12.59,1.88,23.61,3.452
458,1456,12985,81.53,12.59,1.86,23.40,3.484
459,1458,12994,81.55,12.59,1.86,23.37,3.489
460,1458,13002,81.55,12.59,1.87,23.54,3.464
461,1460,13020,82.12,12.59,1.87,23.57,3.484
462,1460,13054,82.06,12.59,1.88,23.67,3.467
463,1462,13071,82.12,12.59,1.88,23.71,3.464
464,1462,13097,82.33,12.59,1.89,23.81,3.458
465,1464,13097,82.48,12.59,1.88,23.64,3.489
466,1464,13097,82.82,12.59,1.88,23.61,3.508
467,1466,13105,83.12,12.59,1.88,23.65,3.515
468,1466,13122,82.99,12.59,1.89,23.83,3.483
469,1468,13148,83.32,12.59,1.89,23.81,3.499
470,1468,13157,83.45,12.59,1.92,24.23,3.444
471,1470,13191,83.28,12.59,1.92,24.11,3.455
472,1470,13217,83.95,12.59,1.92,24.21,3.468
473,1472,13234,84.12,12.59,1.91,24.08,3.494
474,1472,13242,83.92,12.59,1.92,24.19,3.470
475,1474,13285,84.32,12.59,1.92,24.20,3.485
476,1474,13302,84.56,12.59,1.94,24.45,3.459
477,1476,13311,84.61,12.59,1.94,24.41,3.465
478,1476,13320,84.99,12.59,1.93,24.29,3.499
479,1478,13337,85.29,12.59,1.93,24.24,3.518
480,1478,13337,85.41,12.59,1.94,24.42,3.498
481,1480,13362,85.69,12.59,1.96,24.61,3.482
482,1480,13388,86.00,12.59,1.97,24.79,3.469
483,1482,13405,86.29,12.59,1.96,24.62,3.505
484,1482,13414,86.56,12.59,1.96,24.69,3.506
485,1484,13431,86.45,12.59,1.95,24.58,3.517
486,1484,13448,86.86,12.59,1.97,24.85,3.495
487,1486,13474,87.06,12.59,1.97,24.81,3.509
488,1486,13482,87.32,12.59,1.99,24.99,3.494
489,1488,13508,87.69,12.59,1.97,24.83,3.531
490,1488,13517,87.58,12.59,1.99,25.09,3.491
491,1490,13542,87.87,12.59,1.99,24.99,3.516
492,1490,13560,88.30,12.59,2.00,25.22,3.501
493,1492,13594,88.68,12.59,2.00,25.16,3.524
494,1492,13620,88.97,12.59,2.00,25.17,3.535
495,1494,13628,89.02,12.59,2.01,25.31,3.518
496,1494,13628,89.00,12.59,2.02,25.38,3.507
497,1496,13645,89.22,12.59,2.01,25.34,3.521
498,1496,13662,89.56,12.59,2.01,25.36,3.532
499,1498,13688,89.93,12.59,2.01,25.35,3.547
500,1498,13714,89.75,12.59,2.03,25.51,3.518
