seq,pwm,rpm,thrust,voltage,current
243,1242,6137,60.94,12.591,1.456
244,1242,6171,61.24,12.591,1.476
245,1244,6214,61.86,12.588,1.456
246,1244,6265,62.61,12.594,1.486
247,1246,6265,63.22,12.588,1.465
248,1246,6265,64.43,12.585,1.466
249,1248,6265,64.73,12.585,1.479
250,1248,6282,65.03,12.586,1.501
251,1250,6282,65.78,12.587,1.498
252,1250,6325,66.43,12.585,1.499
253,1252,6325,66.80,12.587,1.499
254,1252,6325,67.36,12.593,1.516
255,1254,6325,67.73,12.590,1.513
256,1254,6325,68.17,12.585,1.514
257,1256,6342,69.15,12.588,1.525
258,1256,6342,69.59,12.589,1.537
259,1258,6360,69.89,12.585,1.540
260,1258,6402,70.14,12.583,1.543
261,1260,6402,70.37,12.585,1.544
262,1260,6402,71.01,12.588,1.537
263,1262,6402,71.92,12.584,1.551
264,1262,6402,71.81,12.585,1.553
265,1264,6445,72.57,12.588,1.558
266,1264,6445,73.37,12.583,1.568
267,1266,6660,74.11,12.586,1.568
268,1266,6822,74.76,12.584,1.569
269,1268,6840,75.13,12.589,1.578
270,1268,6942,76.90,12.589,1.589
271,1270,6942,77.49,12.586,1.597
272,1270,7200,77.90,12.585,1.582
273,1272,7431,78.44,12.583,1.596
274,1272,7637,79.17,12.587,1.605
275,1274,7748,80.09,12.587,1.608
276,1274,7834,80.92,12.585,1.620
277,1276,7868,81.99,12.583,1.625
278,1276,7885,83.04,12.583,1.635
279,1278,7902,84.11,12.587,1.625
280,1278,7920,84.68,12.586,1.636
281,1280,7945,85.11,12.589,1.647
282,1280,7962,85.87,12.589,1.666
283,1282,7980,86.82,12.589,1.672
284,1282,8014,88.73,12.586,1.670
285,1284,8031,89.34,12.586,1.665
286,1284,8065,89.78,12.580,1.681
287,1286,8082,90.28,12.586,1.682
288,1286,8117,90.84,12.586,1.692
289,1288,8134,91.50,12.587,1.708
290,1288,8142,92.68,12.586,1.702
291,1290,8177,93.40,12.588,1.707
292,1290,8194,93.74,12.586,1.711
293,1292,8220,94.11,12.583,1.708
294,1292,8237,94.67,12.583,1.710
295,1294,8254,95.43,12.587,1.724
296,1294,8280,95.45,12.583,1.735
297,1296,8297,95.86,12.584,1.742
298,1296,8322,97.07,12.584,1.743
299,1298,8348,97.19,12.586,1.748
300,1298,8374,97.43,12.585,1.745
301,1300,8400,97.28,12.584,1.748
302,1300,8408,97.39,12.580,1.766
303,1302,8417,97.91,12.582,1.767
304,1302,8451,97.99,12.586,1.778
305,1304,8460,98.52,12.583,1.789
306,1304,8477,98.76,12.578,1.788
307,1306,8485,98.91,12.587,1.793
308,1306,8494,99.58,12.584,1.805
309,1308,8528,99.91,12.582,1.815
310,1308,8562,100.23,12.586,1.810
311,1310,8571,100.36,12.582,1.829
312,1310,8580,100.68,12.583,1.842
313,1312,8580,101.37,12.581,1.840
314,1312,8588,102.35,12.582,1.845
315,1314,8614,102.56,12.584,1.840
316,1314,8648,102.85,12.582,1.856
317,1316,8674,103.81,12.584,1.863
318,1316,8708,104.36,12.583,1.867
319,1318,8725,104.99,12.584,1.874
320,1318,8751,105.63,12.582,1.893
321,1320,8785,106.35,12.579,1.888
322,1320,8828,106.68,12.584,1.902
323,1322,8845,107.04,12.585,1.906
324,1322,8897,107.79,12.583,1.893
325,1324,8931,108.21,12.579,1.910
326,1324,8948,108.49,12.582,1.933
327,1326,8965,109.02,12.583,1.926
328,1326,8991,109.97,12.585,1.927
329,1328,9017,110.22,12.578,1.942
330,1328,9042,110.52,12.581,1.959
331,1330,9060,111.07,12.580,1.958
332,1330,9085,111.43,12.579,1.965
333,1332,9120,111.71,12.581,1.963
334,1332,9154,112.67,12.578,1.973
335,1334,9180,113.02,12.582,1.975
336,1334,9197,113.05,12.582,1.993
337,1336,9222,113.17,12.581,2.012
338,1336,9248,114.11,12.580,2.025
339,1338,9274,115.14,12.581,2.020
340,1338,9300,115.01,12.584,2.018
341,1340,9325,115.37,12.581,2.033
342,1340,9351,115.86,12.577,2.040
343,1342,9368,116.58,12.582,2.038
344,1342,9394,117.20,12.579,2.055
345,1344,9411,117.51,12.582,2.067
346,1344,9437,117.88,12.583,2.079
347,1346,9462,118.53,12.582,2.073
348,1346,9497,119.06,12.578,2.098
349,1348,9522,119.43,12.581,2.100
350,1348,9540,119.72,12.583,2.101
351,1350,9557,120.40,12.577,2.098
352,1350,9574,120.96,12.578,2.122
353,1352,9591,121.05,12.575,2.120
354,1352,9617,121.14,12.583,2.130
355,1354,9642,122.23,12.578,2.114
356,1354,9668,122.72,12.578,2.137
357,1356,9685,123.03,12.578,2.154
358,1356,9711,123.29,12.577,2.154
359,1358,9728,123.53,12.576,2.152
360,1358,9745,123.67,12.577,2.163
361,1360,9762,123.95,12.583,2.157
362,1360,9780,124.64,12.578,2.167
363,1362,9788,124.83,12.579,2.167
364,1362,9788,125.06,12.577,2.181
365,1364,9797,125.42,12.579,2.191
366,1364,9822,126.17,12.577,2.198
367,1366,9848,126.17,12.575,2.203
368,1366,9874,126.62,12.579,2.207
369,1368,9917,126.72,12.578,2.227
370,1368,9925,127.46,12.580,2.218
371,1370,9942,127.70,12.578,2.227
372,1370,9960,127.96,12.578,2.235
373,1372,9977,128.35,12.576,2.244
374,1372,9994,128.92,12.578,2.252
375,1374,10011,129.07,12.572,2.256
376,1374,10037,129.61,12.573,2.252
377,1376,10054,130.11,12.576,2.266
378,1376,10071,130.30,12.576,2.272
379,1378,10088,130.65,12.575,2.274
380,1378,10097,130.87,12.578,2.279
381,1380,10131,131.24,12.572,2.345
382,1380,10165,131.35,12.578,2.362
383,1382,10182,132.36,12.573,2.318
384,1382,10208,132.60,12.572,2.301
385,1384,10208,132.78,12.574,2.306
386,1384,10225,132.78,12.574,2.310
387,1386,10234,133.09,12.573,2.319
388,1386,10251,133.17,12.577,2.326
389,1388,10260,133.48,12.576,2.332
390,1388,10277,134.11,12.582,2.343
391,1390,10285,134.15,12.573,2.357
392,1390,10302,134.77,12.571,2.373
393,1392,10302,134.94,12.578,2.370
394,1392,10328,135.11,12.571,2.385
395,1394,10354,135.32,12.576,2.392
396,1394,10371,135.68,12.575,2.410
397,1396,10397,135.86,12.577,2.399
398,1396,10405,136.32,12.574,2.405
399,1398,10422,136.57,12.580,2.404
400,1398,10440,136.97,12.575,2.426
401,1400,10448,137.19,12.573,2.430
402,1400,10474,137.66,12.570,2.442
403,1402,10508,138.34,12.570,2.451
404,1402,10525,138.46,12.575,2.455
405,1404,10542,138.83,12.572,2.459
406,1404,10534,138.79,12.570,2.466
407,1406,10542,139.45,12.571,2.468
408,1406,10551,140.06,12.572,2.480
409,1408,10568,139.86,12.577,2.475
410,1408,10594,140.19,12.574,2.496
411,1410,10602,140.85,12.576,2.508
412,1410,10602,141.05,12.572,2.525
413,1412,10620,141.50,12.578,2.525
414,1412,10645,142.04,12.572,2.532
415,1414,10671,142.03,12.571,2.523
416,1414,10688,142.08,12.571,2.533
417,1416,10714,142.60,12.571,2.544
418,1416,10740,143.40,12.574,2.572
419,1418,10765,143.76,12.573,2.578
420,1418,10774,144.24,12.568,2.588
421,1420,10791,145.01,12.573,2.571
422,1420,10808,145.14,12.572,2.585
423,1422,10834,145.52,12.572,2.597
424,1422,10851,145.72,12.572,2.618
425,1424,10860,147.13,12.569,2.625
426,1424,10877,147.42,12.573,2.609
427,1426,10902,148.11,12.574,2.626
428,1426,10911,148.44,12.576,2.641
429,1428,10920,148.65,12.566,2.652
430,1428,10928,149.21,12.572,2.641
431,1430,10945,149.73,12.569,2.651
432,1430,10962,150.32,12.570,2.668
433,1432,10962,150.98,12.569,2.686
434,1432,10962,151.74,12.575,2.698
435,1434,10980,151.79,12.566,2.712
436,1434,10980,152.35,12.572,2.714
437,1436,10988,152.91,12.564,2.710
438,1436,11014,153.21,12.569,2.728
439,1438,11100,154.39,12.572,2.734
440,1438,11134,154.42,12.566,2.738
441,1440,11160,155.06,12.567,2.748
442,1440,11177,155.68,12.568,2.754
443,1442,11194,155.87,12.569,2.768
444,1442,11211,155.76,12.566,2.789
445,1444,11220,156.39,12.565,2.793
446,1444,11254,156.84,12.571,2.762
447,1446,11262,157.66,12.571,2.775
448,1446,11288,157.47,12.567,2.777
449,1448,11288,157.72,12.567,2.804
450,1448,11305,158.15,12.561,2.828
451,1450,11322,158.15,12.564,2.844
452,1450,11340,158.53,12.569,2.829
453,1452,11357,158.99,12.579,2.838
454,1452,11365,159.84,12.568,2.862
455,1454,11374,160.19,12.563,2.865
456,1454,11382,160.69,12.568,2.872
457,1456,11391,161.18,12.569,2.878
458,1456,11400,161.56,12.570,2.884
459,1458,11434,161.80,12.567,2.873
460,1458,11460,161.81,12.567,2.897
461,1460,11477,162.50,12.568,2.900
462,1460,11494,162.82,12.568,2.904
463,1462,11520,162.98,12.566,2.906
464,1462,11528,163.23,12.566,2.925
465,1464,11545,163.39,12.565,2.942
466,1464,11562,163.81,12.569,2.947
467,1466,11597,164.20,12.568,2.958
468,1466,11622,164.60,12.565,2.947
469,1468,11648,165.05,12.570,2.962
470,1468,11657,165.68,12.566,2.978
471,1470,11682,166.00,12.568,2.982
472,1470,11725,166.37,12.567,2.987
473,1472,11751,166.14,12.561,2.984
474,1472,11725,166.49,12.565,3.003
475,1474,11777,167.52,12.566,2.992
476,1474,11760,168.11,12.562,3.014
477,1476,11768,168.05,12.564,3.014
478,1476,11794,168.11,12.567,3.020
479,1478,11820,168.55,12.566,3.028
480,1478,11820,168.65,12.562,3.039
481,1480,11854,168.98,12.564,3.060
482,1480,11862,170.20,12.562,3.076
483,1482,11880,170.27,12.565,3.050
484,1482,11888,170.72,12.561,3.063
485,1484,11905,171.21,12.563,3.081
486,1484,11922,171.57,12.562,3.088
487,1486,11940,171.74,12.566,3.107
488,1486,11948,172.15,12.564,3.107
489,1488,11965,172.81,12.562,3.114
490,1488,11974,173.18,12.563,3.115
491,1490,12000,173.64,12.565,3.120
492,1490,12025,173.69,12.559,3.130
493,1492,12034,173.94,12.560,3.152
494,1492,12051,174.34,12.568,3.136
495,1494,12060,174.88,12.564,3.142
496,1494,12060,174.97,12.564,3.161
497,1496,12085,175.98,12.563,3.165
498,1496,12094,176.51,12.563,3.183
499,1498,12111,176.49,12.559,3.202
500,1498,12128,177.06,12.560,3.196
501,1500,12145,177.51,12.564,3.209
502,1500,12171,177.87,12.565,3.229
503,1502,12188,178.22,12.564,3.232
504,1502,12205,178.59,12.561,3.260
505,1504,12197,179.61,12.560,3.241
506,1504,12222,180.28,12.561,3.257
507,1506,12240,180.46,12.561,3.249
508,1506,12257,180.40,12.560,3.258
509,1508,12274,180.88,12.559,3.276
510,1508,12282,181.50,12.560,3.289
511,1510,12308,181.75,12.564,3.287
512,1510,12300,181.88,12.563,3.307
513,1512,12325,182.14,12.565,3.311
514,1512,12342,182.48,12.561,3.318
515,1514,12351,182.86,12.562,3.323
516,1514,12385,183.60,12.561,3.338
517,1516,12394,184.12,12.564,3.326
518,1516,12402,184.66,12.563,3.346
519,1518,12411,184.91,12.561,3.354
520,1518,12437,185.50,12.561,3.372
521,1520,12462,186.23,12.561,3.369
522,1520,12471,186.42,12.559,3.369
523,1522,12471,186.66,12.561,3.387
524,1522,12505,186.90,12.558,3.396
525,1524,12514,187.32,12.556,3.404
526,1524,12522,187.64,12.554,3.416
527,1526,12540,187.92,12.556,3.433
528,1526,12548,188.32,12.560,3.420
529,1528,12557,188.75,12.558,3.437
530,1528,12565,188.97,12.560,3.468
531,1530,12591,189.57,12.558,3.459
532,1530,12608,190.03,12.562,3.474
533,1532,12625,190.64,12.560,3.471
534,1532,12634,191.00,12.557,3.479
535,1534,12634,191.46,12.556,3.480
536,1534,12660,192.05,12.556,3.496
537,1536,12702,192.51,12.557,3.620
538,1536,12728,194.08,12.561,3.576
539,1538,12737,194.80,12.555,3.448
540,1538,12737,194.86,12.557,3.560
541,1540,12737,194.89,12.558,3.429
542,1540,12737,195.13,12.556,3.534
543,1542,12745,194.80,12.560,3.474
544,1542,12737,195.21,12.559,3.425
545,1544,12737,194.56,12.557,3.560
546,1544,12737,195.14,12.560,3.419
547,1546,12720,195.35,12.556,3.458
548,1546,12737,194.66,12.557,3.620
549,1548,12771,195.45,12.555,3.650
550,1548,12805,196.38,12.556,3.665
551,1550,12822,197.10,12.556,3.662
552,1550,12848,198.28,12.555,3.665
553,1552,12874,198.78,12.557,3.657
554,1552,12900,199.33,12.559,3.654
555,1554,12908,199.91,12.556,3.660
556,1554,12951,200.30,12.552,3.673
557,1556,12968,200.48,12.555,3.687
558,1556,12968,200.83,12.560,3.711
559,1558,12994,201.06,12.555,3.715
560,1558,13002,201.92,12.552,3.697
561,1560,13002,202.72,12.554,3.706
562,1560,13011,202.68,12.557,3.730
563,1562,13045,203.19,12.555,3.760
564,1562,13088,203.83,12.556,3.772
565,1564,13088,204.33,12.554,3.790
566,1564,13105,204.72,12.552,3.773
567,1566,13097,205.89,12.551,3.778
568,1566,13131,206.03,12.552,3.797
569,1568,13140,206.08,12.549,3.810
570,1568,13140,206.66,12.555,3.803
571,1570,13157,207.21,12.553,3.809
572,1570,13182,207.30,12.553,3.827
573,1572,13191,207.78,12.558,3.813
574,1572,13208,208.59,12.554,3.836
575,1574,13225,208.80,12.553,3.840
576,1574,13234,209.04,12.548,3.861
577,1576,13242,209.45,12.558,3.858
578,1576,13277,210.00,12.552,3.882
579,1578,13277,210.26,12.552,3.891
580,1578,13294,210.61,12.550,3.914
581,1580,13320,211.95,12.547,3.920
582,1580,13337,212.50,12.549,3.934
583,1582,13345,212.44,12.552,3.935
584,1582,13371,212.76,12.550,3.949
585,1584,13371,213.04,12.551,3.952
586,1584,13380,213.51,12.551,3.970
587,1586,13405,213.97,12.550,3.971
588,1586,13457,214.61,12.550,3.990
589,1588,13448,214.69,12.553,4.002
590,1588,13465,215.49,12.550,4.015
591,1590,13474,215.74,12.551,4.024
592,1590,13482,216.28,12.549,4.032
593,1592,13482,216.69,12.549,4.022
594,1592,13508,217.25,12.548,4.058
595,1594,13534,217.93,12.551,4.082
596,1594,13568,218.40,12.546,4.073
597,1596,13577,218.63,12.551,4.076
598,1596,13602,218.87,12.546,4.080
599,1598,13611,219.48,12.553,4.099
600,1598,13620,219.88,12.548,4.112
601,1600,13628,220.26,12.547,4.116
602,1600,13637,221.18,12.550,4.130
603,1602,13662,221.55,12.548,4.133
604,1602,13688,221.74,12.550,4.138
605,1604,13697,221.84,12.552,4.143
606,1604,13705,222.20,12.548,4.169
607,1606,13722,222.60,12.544,4.174
608,1606,13740,223.09,12.549,4.180
609,1608,13740,223.44,12.542,4.181
610,1608,13791,223.74,12.542,4.200
611,1610,13808,223.94,12.547,4.218
612,1610,13791,224.45,12.544,4.240
613,1612,13808,224.47,12.548,4.243
614,1612,13808,224.99,12.550,4.260
615,1614,13808,225.69,12.550,4.288
616,1614,13834,226.27,12.546,4.264
617,1616,13902,226.60,12.549,4.265
618,1616,13877,226.48,12.544,4.302
619,1618,13920,226.84,12.545,4.304
620,1618,13877,227.51,12.544,4.289
621,1620,13920,228.11,12.547,4.283
622,1620,13902,228.30,12.547,4.311
623,1622,13920,228.46,12.546,4.326
624,1622,13945,229.29,12.543,4.349
625,1624,13937,229.95,12.546,4.349
626,1624,13962,230.01,12.549,4.376
627,1626,13954,230.14,12.546,4.386
628,1626,13988,230.44,12.545,4.419
629,1628,13997,231.19,12.543,4.402
630,1628,13997,232.09,12.542,4.409
631,1630,14031,232.02,12.545,4.411
632,1630,14031,232.46,12.542,4.430
633,1632,14057,233.33,12.548,4.459
634,1632,14048,233.36,12.546,4.474
635,1634,14082,233.84,12.546,4.462
636,1634,14100,234.39,12.543,4.474
637,1636,14108,235.58,12.543,4.476
638,1636,14125,235.57,12.548,4.493
639,1638,14151,235.54,12.541,4.506
640,1638,14202,235.83,12.541,4.538
641,1640,14237,236.38,12.540,4.530
642,1640,14237,237.02,12.542,4.534
643,1642,14220,237.70,12.541,4.539
644,1642,14237,238.00,12.548,4.559
645,1644,14237,237.88,12.544,4.568
646,1644,14237,238.80,12.539,4.580
647,1646,14280,239.34,12.542,4.586
648,1646,14297,239.47,12.538,4.603
649,1648,14365,240.26,12.540,4.593
650,1648,14391,240.69,12.538,4.635
651,1650,14400,241.32,12.541,4.630
652,1650,14425,241.84,12.539,4.634
653,1652,14408,242.26,12.541,4.642
654,1652,14408,242.40,12.539,4.677
655,1654,14417,243.26,12.539,4.678
656,1654,14400,243.33,12.543,4.694
657,1656,14391,243.85,12.540,4.727
658,1656,14400,245.63,12.535,4.716
659,1658,14451,246.19,12.541,4.668
660,1658,14485,245.98,12.545,4.681
661,1660,14537,246.10,12.541,4.670
662,1660,14537,246.48,12.540,4.712
663,1662,14537,246.47,12.539,4.755
664,1662,14554,246.53,12.540,4.792
665,1664,14571,247.15,12.540,4.789
666,1664,14588,248.35,12.537,4.802
667,1666,14622,248.84,12.540,4.811
668,1666,14640,249.21,12.536,4.813
669,1668,14648,249.24,12.540,4.821
670,1668,14657,250.07,12.536,4.849
671,1670,14674,250.79,12.537,4.865
672,1670,14691,251.47,12.532,4.884
673,1672,14734,252.41,12.538,4.883
674,1672,14751,252.75,12.535,4.884
675,1674,14751,253.09,12.535,4.895
676,1674,14768,253.03,12.538,4.913
677,1676,14802,253.37,12.538,4.933
678,1676,14837,254.00,12.536,4.953
679,1678,14845,254.59,12.533,4.979
680,1678,14888,255.15,12.539,4.974
681,1680,14905,255.88,12.538,4.966
682,1680,14888,256.61,12.535,4.997
683,1682,14880,256.63,12.531,4.996
684,1682,14914,256.59,12.537,4.995
685,1684,14948,257.47,12.532,5.004
686,1684,14948,257.93,12.532,5.035
687,1686,14965,258.67,12.534,5.063
688,1686,14991,259.07,12.533,5.085
689,1688,15000,259.67,12.535,5.093
690,1688,15008,260.56,12.536,5.088
691,1690,15025,260.96,12.533,5.092
692,1690,15051,261.22,12.533,5.113
693,1692,15068,261.46,12.535,5.131
694,1692,15085,262.18,12.528,5.146
695,1694,15094,262.87,12.536,5.147
696,1694,15111,263.39,12.534,5.158
697,1696,15128,263.69,12.535,5.150
698,1696,15145,263.86,12.528,5.172
699,1698,15154,264.09,12.534,5.189
700,1698,15162,264.68,12.535,5.203
701,1700,15197,265.61,12.526,5.207
702,1700,15214,266.05,12.536,5.227
