seq,pwm,rpm,thrust,voltage,current
106,1104,0,32.21,16.732,1.127
107,1106,0,32.45,16.733,1.131
108,1106,0,32.57,16.730,1.140
109,1108,0,33.54,16.728,1.139
110,1108,0,33.48,16.731,1.141
111,1110,0,33.75,16.731,1.140
112,1110,0,34.21,16.732,1.148
113,1112,0,34.53,16.733,1.143
114,1112,0,34.93,16.730,1.155
115,1114,0,34.67,16.731,1.158
116,1114,0,35.93,16.731,1.157
117,1116,0,35.98,16.730,1.186
118,1116,0,36.18,16.729,1.175
119,1118,0,36.18,16.729,1.173
120,1118,0,36.14,16.735,1.174
121,1120,0,36.38,16.730,1.184
122,1120,0,36.81,16.736,1.187
123,1122,0,36.96,16.730,1.199
124,1122,0,37.85,16.730,1.181
125,1124,0,37.79,16.731,1.196
126,1124,0,38.23,16.730,1.190
127,1126,0,38.47,16.734,1.193
128,1126,0,38.66,16.729,1.209
129,1128,0,38.54,16.729,1.206
130,1128,0,38.86,16.733,1.203
131,1130,0,39.43,16.728,1.202
132,1130,0,39.48,16.729,1.206
133,1132,0,39.65,16.727,1.204
134,1132,0,39.64,16.731,1.220
135,1134,0,39.54,16.733,1.211
136,1134,0,40.24,16.725,1.225
137,1136,0,40.65,16.731,1.222
138,1136,0,40.96,16.730,1.226
139,1138,0,41.37,16.727,1.232
140,1138,0,41.35,16.731,1.227
141,1140,0,41.33,16.728,1.240
142,1140,0,42.04,16.727,1.221
143,1142,0,42.55,16.731,1.237
144,1142,0,42.83,16.731,1.242
145,1144,0,42.93,16.732,1.244
146,1144,0,43.76,16.730,1.256
147,1146,0,43.81,16.734,1.264
148,1146,0,43.69,16.729,1.270
149,1148,0,43.83,16.732,1.269
150,1148,0,44.58,16.732,1.280
151,1150,0,44.68,16.727,1.272
152,1150,0,44.87,16.728,1.287
153,1152,0,45.72,16.725,1.283
154,1152,0,46.03,16.725,1.293
155,1154,0,46.22,16.732,1.291
156,1154,0,46.47,16.731,1.302
157,1156,0,46.95,16.734,1.310
158,1156,0,47.68,16.725,1.308
159,1158,0,48.38,16.728,1.313
160,1158,0,49.28,16.733,1.329
161,1160,0,49.59,16.730,1.336
162,1160,0,49.89,16.728,1.338
163,1162,0,50.35,16.730,1.333
164,1162,0,50.84,16.728,1.343
165,1164,0,51.28,16.727,1.342
166,1164,0,51.90,16.730,1.341
167,1166,0,52.72,16.728,1.350
168,1166,0,53.06,16.725,1.362
169,1168,0,53.62,16.725,1.365
170,1168,0,54.45,16.725,1.362
171,1170,0,55.17,16.725,1.377
172,1170,0,55.53,16.723,1.393
173,1172,0,55.61,16.723,1.381
174,1172,0,56.04,16.731,1.398
175,1174,0,56.56,16.728,1.396
176,1174,0,57.15,16.724,1.420
177,1176,0,57.33,16.724,1.414
178,1176,0,58.01,16.726,1.422
179,1178,0,58.78,16.724,1.427
180,1178,0,59.45,16.725,1.422
181,1180,0,60.35,16.725,1.432
182,1180,0,61.33,16.728,1.446
183,1182,0,62.55,16.731,1.445
184,1182,0,63.16,16.726,1.451
185,1184,0,63.77,16.727,1.460
186,1184,0,64.83,16.725,1.458
187,1186,0,65.45,16.726,1.462
188,1186,0,65.87,16.731,1.470
189,1188,0,67.82,16.723,1.472
190,1188,0,68.29,16.723,1.477
191,1190,0,69.01,16.726,1.500
192,1190,0,70.20,16.726,1.497
193,1192,0,70.84,16.725,1.506
194,1192,0,71.75,16.722,1.524
195,1194,0,72.27,16.727,1.527
196,1194,0,73.97,16.727,1.514
197,1196,0,74.73,16.720,1.514
198,1196,0,75.86,16.735,1.523
199,1198,0,76.47,16.722,1.536
200,1198,0,77.39,16.723,1.552
201,1200,0,78.60,16.726,1.558
202,1200,0,79.69,16.724,1.564
203,1202,0,80.62,16.721,1.564
204,1202,0,82.69,16.722,1.588
205,1204,0,82.97,16.726,1.585
206,1204,0,83.83,16.729,1.600
207,1206,0,84.83,16.723,1.597
208,1206,0,85.04,16.726,1.593
209,1208,0,85.56,16.725,1.601
210,1208,0,85.05,16.719,1.627
211,1210,0,85.65,16.722,1.616
212,1210,0,86.06,16.723,1.630
213,1212,0,86.61,16.723,1.632
214,1212,0,87.21,16.730,1.639
215,1214,0,87.68,16.724,1.646
216,1214,0,88.45,16.719,1.668
217,1216,0,89.46,16.723,1.665
218,1216,0,90.66,16.720,1.674
219,1218,0,90.84,16.726,1.677
220,1218,0,91.59,16.726,1.699
221,1220,0,92.54,16.720,1.695
222,1220,0,93.16,16.720,1.719
223,1222,0,93.35,16.723,1.721
224,1222,0,94.29,16.720,1.717
225,1224,0,95.74,16.724,1.731
226,1224,0,95.81,16.722,1.745
227,1226,0,95.91,16.719,1.751
228,1226,0,96.37,16.718,1.753
229,1228,0,97.46,16.722,1.771
230,1228,0,98.43,16.719,1.785
231,1230,0,98.72,16.722,1.778
232,1230,0,99.36,16.725,1.789
233,1232,0,100.17,16.723,1.786
234,1232,0,100.82,16.723,1.796
235,1234,0,101.09,16.724,1.808
236,1234,0,101.40,16.721,1.813
237,1236,0,101.92,16.723,1.816
238,1236,0,102.49,16.720,1.854
239,1238,7577,103.15,16.721,1.862
240,1238,7577,104.46,16.719,1.851
241,1240,8005,104.97,16.723,1.864
242,1240,8528,105.66,16.719,1.879
243,1242,8742,105.79,16.720,1.868
244,1242,8742,106.14,16.716,1.899
245,1244,8742,106.64,16.722,1.897
246,1244,8777,106.90,16.712,1.919
247,1246,8802,108.06,16.718,1.919
248,1246,9085,108.40,16.717,1.932
249,1248,9180,108.69,16.712,1.932
250,1248,9282,109.57,16.720,1.926
251,1250,9308,110.14,16.722,1.933
252,1250,9557,110.25,16.719,1.930
253,1252,9754,110.65,16.719,1.955
254,1252,9840,111.64,16.715,1.966
255,1254,9934,112.06,16.720,1.983
256,1254,9968,112.17,16.715,1.989
257,1256,10020,112.84,16.719,1.986
258,1256,10045,113.22,16.717,1.990
259,1258,10062,113.02,16.720,2.002
260,1258,10105,113.47,16.714,2.045
261,1260,10114,115.12,16.723,2.034
262,1260,10131,115.83,16.717,2.031
263,1262,10157,116.30,16.719,2.048
264,1262,10165,117.00,16.717,2.052
265,1264,10174,117.02,16.716,2.055
266,1264,10182,117.09,16.716,2.056
267,1266,10191,117.59,16.713,2.072
268,1266,10191,118.28,16.715,2.080
269,1268,10200,118.80,16.717,2.085
270,1268,10200,119.17,16.713,2.108
271,1270,10234,119.14,16.712,2.107
272,1270,10251,120.01,16.715,2.110
273,1272,10260,121.00,16.713,2.125
274,1272,10260,121.31,16.719,2.143
275,1274,10260,121.73,16.713,2.144
276,1274,10260,122.31,16.715,2.156
277,1276,10260,122.65,16.716,2.152
278,1276,10268,123.03,16.715,2.166
279,1278,10268,123.89,16.714,2.163
280,1278,10268,124.41,16.710,2.179
281,1280,10268,124.82,16.715,2.197
282,1280,10268,125.70,16.716,2.210
283,1282,10268,126.53,16.714,2.233
284,1282,10268,127.32,16.717,2.239
285,1284,10268,127.68,16.713,2.217
286,1284,10268,128.33,16.711,2.242
287,1286,10268,128.77,16.714,2.227
288,1286,10268,129.12,16.712,2.247
289,1288,10354,130.52,16.710,2.262
290,1288,10500,130.84,16.711,2.259
291,1290,10534,131.39,16.713,2.251
292,1290,10534,132.21,16.711,2.286
293,1292,10534,132.68,16.709,2.286
294,1292,10534,133.65,16.708,2.313
295,1294,10534,134.13,16.714,2.315
296,1294,10534,135.25,16.709,2.327
297,1296,10534,136.18,16.710,2.336
298,1296,10534,136.79,16.711,2.354
299,1298,10534,137.61,16.708,2.361
300,1298,10585,138.39,16.708,2.360
301,1300,10585,139.10,16.708,2.370
302,1300,10585,139.99,16.709,2.388
303,1302,10611,142.03,16.711,2.391
304,1302,10637,142.67,16.704,2.401
305,1304,10654,143.00,16.705,2.405
306,1304,10902,143.79,16.706,2.421
307,1306,10911,144.62,16.705,2.434
308,1306,10945,145.04,16.708,2.430
309,1308,10997,145.64,16.707,2.444
310,1308,11048,146.83,16.703,2.449
311,1310,11100,147.40,16.705,2.460
312,1310,11100,148.30,16.708,2.465
313,1312,11100,148.86,16.706,2.485
314,1312,11125,149.35,16.709,2.497
315,1314,11160,149.92,16.707,2.498
316,1314,11202,150.73,16.703,2.509
317,1316,11220,150.65,16.707,2.505
318,1316,11262,151.15,16.705,2.504
319,1318,11314,151.88,16.707,2.538
320,1318,11391,152.38,16.709,2.536
321,1320,11468,153.07,16.707,2.545
322,1320,11545,153.14,16.709,2.550
323,1322,11571,153.93,16.710,2.564
324,1322,11605,154.48,16.705,2.578
325,1324,11657,156.05,16.709,2.601
326,1324,11691,156.53,16.706,2.602
327,1326,11700,156.89,16.707,2.600
328,1326,11717,157.17,16.707,2.602
329,1328,11734,157.33,16.705,2.622
330,1328,11760,158.08,16.710,2.628
331,1330,11785,158.38,16.705,2.635
332,1330,11785,159.33,16.704,2.634
333,1332,11794,159.93,16.706,2.644
334,1332,11811,160.50,16.707,2.659
335,1334,11837,161.05,16.705,2.658
336,1334,11888,161.17,16.698,2.679
337,1336,11897,161.59,16.703,2.684
338,1336,11897,162.37,16.704,2.704
339,1338,11922,163.23,16.704,2.711
340,1338,11974,163.86,16.703,2.713
341,1340,11991,163.92,16.703,2.707
342,1340,11991,164.54,16.702,2.738
343,1342,11991,165.02,16.700,2.720
344,1342,12000,165.36,16.703,2.749
345,1344,12017,165.59,16.700,2.758
346,1344,12060,166.14,16.702,2.765
347,1346,12077,167.30,16.703,2.760
348,1346,12094,167.78,16.703,2.767
349,1348,12120,167.90,16.700,2.768
350,1348,12180,167.98,16.702,2.794
351,1350,12205,168.22,16.700,2.801
352,1350,12214,168.65,16.700,2.822
353,1352,12257,170.71,16.701,2.819
354,1352,12257,171.48,16.703,2.814
355,1354,12274,171.56,16.695,2.826
356,1354,12308,171.57,16.704,2.842
357,1356,12325,172.08,16.709,2.864
358,1356,12351,172.64,16.703,2.866
359,1358,12402,172.73,16.700,2.863
360,1358,12394,173.25,16.700,2.859
361,1360,12394,173.73,16.698,2.875
362,1360,12402,174.14,16.698,2.890
363,1362,12420,174.60,16.699,2.901
364,1362,12445,175.75,16.696,2.894
365,1364,12454,176.20,16.696,2.903
366,1364,12471,176.08,16.696,2.925
367,1366,12497,177.52,16.691,2.922
368,1366,12522,177.52,16.697,2.953
369,1368,12540,178.00,16.693,2.935
370,1368,12540,178.82,16.699,2.945
371,1370,12565,179.21,16.698,2.961
372,1370,12574,179.33,16.698,2.967
373,1372,12608,179.89,16.696,2.978
374,1372,12608,180.39,16.694,2.982
375,1374,12617,180.72,16.696,2.992
376,1374,12625,181.37,16.695,2.983
377,1376,12634,182.07,16.696,3.013
378,1376,12660,182.63,16.698,3.000
379,1378,12677,183.20,16.696,2.986
380,1378,12702,183.53,16.695,3.157
381,1380,12720,183.99,16.702,2.979
382,1380,12728,186.33,16.696,3.037
383,1382,12737,185.36,16.695,3.020
384,1382,12737,186.60,16.693,2.960
385,1384,12737,186.01,16.700,3.067
386,1384,12737,185.78,16.695,2.970
387,1386,12737,186.65,16.697,3.043
388,1386,12737,186.39,16.698,2.972
389,1388,12737,186.53,16.696,3.028
390,1388,12737,186.50,16.693,2.982
391,1390,12737,186.34,16.694,3.027
392,1390,12737,186.15,16.694,2.998
393,1392,12737,186.48,16.689,3.009
394,1392,12737,186.25,16.696,3.015
395,1394,12728,185.73,16.695,2.977
396,1394,12737,186.05,16.693,3.079
397,1396,12745,186.21,16.696,3.187
398,1396,12822,187.46,16.693,3.234
399,1398,12925,188.85,16.687,3.230
400,1398,12951,190.20,16.692,3.245
401,1400,12960,191.25,16.691,3.256
402,1400,12994,192.38,16.693,3.264
403,1402,13028,194.59,16.690,3.255
404,1402,13045,195.20,16.686,3.243
405,1404,13097,195.35,16.689,3.277
406,1404,13114,195.80,16.688,3.281
407,1406,13097,196.13,16.688,3.298
408,1406,13105,196.43,16.691,3.301
409,1408,13105,197.36,16.691,3.296
410,1408,13114,198.26,16.693,3.313
411,1410,13131,199.13,16.689,3.321
412,1410,13200,199.93,16.693,3.348
413,1412,13268,200.79,16.689,3.369
414,1412,13294,201.56,16.694,3.354
415,1414,13285,202.66,16.685,3.362
416,1414,13277,203.18,16.685,3.387
417,1416,13345,203.88,16.691,3.399
418,1416,13362,204.85,16.688,3.389
419,1418,13362,205.35,16.686,3.392
420,1418,13371,205.91,16.688,3.419
421,1420,13354,206.40,16.689,3.414
422,1420,13345,206.87,16.690,3.482
423,1422,13354,207.18,16.689,3.461
424,1422,13388,209.16,16.682,3.452
425,1424,13440,209.39,16.688,3.450
426,1424,13500,209.51,16.685,3.488
427,1426,13482,209.93,16.689,3.509
428,1426,13474,210.51,16.680,3.529
429,1428,13491,211.14,16.683,3.532
430,1428,13534,211.90,16.683,3.522
431,1430,13568,212.91,16.685,3.524
432,1430,13594,212.98,16.682,3.550
433,1432,13594,213.43,16.686,3.574
434,1432,13602,214.41,16.687,3.569
435,1434,13611,215.02,16.685,3.586
436,1434,13611,214.99,16.683,3.605
437,1436,13620,215.46,16.681,3.600
438,1436,13628,216.61,16.685,3.622
439,1438,13688,216.86,16.685,3.620
440,1438,13722,217.47,16.682,3.641
441,1440,13800,218.34,16.681,3.658
442,1440,13774,218.73,16.686,3.673
443,1442,13851,219.12,16.687,3.658
444,1442,13885,219.51,16.682,3.736
445,1444,13911,220.82,16.682,3.719
446,1444,13868,221.13,16.685,3.711
447,1446,13860,221.88,16.682,3.715
448,1446,13894,222.82,16.679,3.726
449,1448,13894,223.29,16.680,3.754
450,1448,13911,223.60,16.684,3.787
451,1450,13937,224.03,16.681,3.776
452,1450,13945,225.29,16.681,3.788
453,1452,13954,225.96,16.680,3.783
454,1452,13962,226.00,16.688,3.807
455,1454,13988,226.44,16.680,3.824
456,1454,13980,227.19,16.681,3.833
457,1456,13988,227.66,16.681,3.843
458,1456,14005,228.20,16.681,3.846
459,1458,14057,229.48,16.676,3.842
460,1458,14057,229.46,16.679,3.875
461,1460,14074,229.98,16.680,3.901
462,1460,14082,230.42,16.679,3.915
463,1462,14108,231.36,16.676,3.929
464,1462,14117,232.19,16.677,3.938
465,1464,14117,232.89,16.677,3.946
466,1464,14125,234.05,16.682,3.964
467,1466,14134,235.11,16.678,3.967
468,1466,14142,235.66,16.674,3.981
469,1468,14151,236.07,16.675,4.001
470,1468,14185,236.46,16.678,4.009
471,1470,14305,236.88,16.678,4.011
472,1470,14340,237.15,16.681,4.014
473,1472,14322,239.14,16.679,4.012
474,1472,14314,239.25,16.675,4.043
475,1474,14297,239.59,16.673,4.056
476,1474,14322,240.64,16.678,4.074
477,1476,14314,240.94,16.676,4.093
478,1476,14374,241.81,16.676,4.084
479,1478,14382,242.15,16.671,4.112
480,1478,14408,242.51,16.674,4.139
481,1480,14391,244.48,16.671,4.145
482,1480,14425,245.40,16.677,4.152
483,1482,14537,245.46,16.674,4.174
484,1482,14520,246.08,16.677,4.181
485,1484,14528,246.84,16.677,4.171
486,1484,14520,247.18,16.675,4.214
487,1486,14502,247.44,16.669,4.219
488,1486,14571,248.41,16.667,4.220
489,1488,14682,249.08,16.671,4.251
490,1488,14682,249.68,16.672,4.253
491,1490,14700,249.80,16.668,4.268
492,1490,14717,250.44,16.674,4.299
493,1492,14734,251.22,16.672,4.288
494,1492,14760,251.53,16.667,4.295
495,1494,14777,253.24,16.673,4.332
496,1494,14845,254.07,16.670,4.349
497,1496,14905,254.33,16.673,4.342
498,1496,14931,255.16,16.670,4.374
499,1498,14931,256.06,16.672,4.379
500,1498,14914,256.36,16.674,4.375
501,1500,14914,256.81,16.670,4.376
502,1500,14931,257.84,16.669,4.405
503,1502,14931,258.38,16.668,4.432
504,1502,14931,258.81,16.670,4.458
505,1504,14957,260.00,16.666,4.466
506,1504,15008,260.92,16.666,4.469
507,1506,15042,261.20,16.661,4.469
508,1506,15025,262.07,16.667,4.505
509,1508,15051,262.66,16.664,4.500
510,1508,15068,263.53,16.665,4.524
511,1510,15085,264.12,16.663,4.521
512,1510,15145,264.50,16.665,4.548
513,1512,15171,264.92,16.664,4.567
514,1512,15205,265.70,16.665,4.617
515,1514,15231,266.60,16.668,4.616
516,1514,15300,268.06,16.666,4.592
517,1516,15291,268.74,16.673,4.610
518,1516,15291,269.21,16.662,4.640
519,1518,15274,270.26,16.664,4.647
520,1518,15308,270.82,16.662,4.664
521,1520,15334,271.50,16.665,4.681
522,1520,15334,272.26,16.665,4.690
523,1522,15351,272.83,16.659,4.709
524,1522,15385,273.94,16.667,4.728
525,1524,15454,275.36,16.662,4.735
526,1524,15420,275.71,16.662,4.762
527,1526,15437,275.99,16.662,4.769
528,1526,15420,276.83,16.661,4.771
529,1528,15437,277.48,16.661,4.783
530,1528,15462,278.44,16.665,4.814
531,1530,15488,279.24,16.663,4.805
532,1530,15531,279.84,16.664,4.802
533,1532,15565,280.37,16.659,4.828
534,1532,15600,280.60,16.662,4.849
535,1534,15600,280.72,16.659,4.873
536,1534,15574,281.25,16.661,4.919
537,1536,15608,282.53,16.656,4.930
538,1536,15685,283.70,16.657,4.917
539,1538,15685,284.30,16.658,4.940
540,1538,15694,284.46,16.657,4.961
541,1540,15694,284.90,16.660,4.963
542,1540,15728,285.61,16.659,4.977
543,1542,15754,285.72,16.664,4.986
544,1542,15754,286.84,16.659,5.012
545,1544,15788,287.49,16.661,5.016
546,1544,15848,288.13,16.653,5.036
547,1546,15831,288.76,16.653,5.049
548,1546,15814,289.55,16.660,5.067
549,1548,15848,289.73,16.653,5.073
550,1548,15865,290.08,16.654,5.107
551,1550,15908,291.55,16.653,5.108
552,1550,15925,292.29,16.657,5.121
553,1552,15917,292.66,16.657,5.139
554,1552,15968,293.20,16.656,5.140
555,1554,16011,293.61,16.655,5.169
556,1554,16071,294.53,16.650,5.159
557,1556,16054,295.20,16.657,5.198
558,1556,16028,297.27,16.649,5.257
559,1558,16045,297.94,16.653,5.285
560,1558,16071,298.79,16.652,5.259
561,1560,16122,300.02,16.653,5.271
562,1560,16157,300.80,16.651,5.287
563,1562,16208,301.00,16.653,5.294
564,1562,16242,301.44,16.653,5.307
565,1564,16234,302.96,16.648,5.322
566,1564,16200,303.31,16.655,5.348
567,1566,16182,303.65,16.649,5.345
568,1566,16225,304.60,16.646,5.354
569,1568,16251,305.28,16.651,5.387
570,1568,16294,305.86,16.652,5.428
571,1570,16337,307.11,16.651,5.422
572,1570,16345,308.31,16.650,5.419
573,1572,16362,308.70,16.648,5.437
574,1572,16362,308.94,16.651,5.457
575,1574,16345,309.87,16.649,5.461
576,1574,16354,310.65,16.650,5.462
577,1576,16380,310.92,16.651,5.482
578,1576,16431,311.54,16.652,5.508
579,1578,16440,311.99,16.654,5.523
580,1578,16440,313.14,16.645,5.547
581,1580,16431,314.05,16.643,5.543
582,1580,16431,314.31,16.646,5.583
583,1582,16465,314.99,16.641,5.603
584,1582,16508,316.09,16.643,5.622
585,1584,16568,317.30,16.647,5.622
586,1584,16568,317.91,16.646,5.636
587,1586,16551,319.21,16.644,5.646
588,1586,16568,319.76,16.649,5.663
589,1588,16577,320.09,16.641,5.683
590,1588,16594,320.67,16.645,5.700
591,1590,16637,321.02,16.645,5.714
592,1590,16705,321.70,16.643,5.701
593,1592,16757,322.10,16.649,5.717
594,1592,16765,323.13,16.641,5.762
595,1594,16782,324.13,16.638,5.758
596,1594,16817,324.42,16.641,5.790
597,1596,16834,325.09,16.643,5.791
598,1596,16825,325.90,16.640,5.823
599,1598,16808,326.69,16.643,5.829
600,1598,16825,327.44,16.638,5.889
601,1600,16877,328.58,16.641,6.009
602,1600,16937,329.88,16.637,5.968
603,1602,16980,331.64,16.640,5.835
604,1602,16997,332.01,16.639,5.867
605,1604,16980,331.73,16.636,5.820
606,1604,16988,332.12,16.641,5.844
607,1606,16980,332.00,16.642,5.833
608,1606,16980,332.23,16.642,5.820
609,1608,16980,332.02,16.638,5.817
610,1608,16988,332.05,16.638,5.924
611,1610,17022,332.34,16.634,5.999
612,1610,17057,333.23,16.638,6.033
613,1612,17091,334.21,16.633,6.046
614,1612,17108,335.39,16.635,6.051
615,1614,17117,337.18,16.634,6.071
616,1614,17151,338.26,16.636,6.118
617,1616,17168,339.59,16.635,6.103
618,1616,17202,340.32,16.631,6.126
619,1618,17194,340.45,16.638,6.135
620,1618,17202,341.42,16.631,6.161
621,1620,17245,342.02,16.633,6.157
622,1620,17297,342.94,16.633,6.191
623,1622,17297,343.46,16.633,6.194
624,1622,17297,343.91,16.632,6.216
625,1624,17305,344.46,16.634,6.227
626,1624,17314,344.76,16.631,6.256
627,1626,17357,345.30,16.631,6.282
628,1626,17391,346.09,16.632,6.321
629,1628,17417,347.54,16.628,6.327
630,1628,17417,348.55,16.629,6.343
631,1630,17477,348.97,16.630,6.349
632,1630,17477,349.54,16.629,6.356
633,1632,17485,350.38,16.627,6.371
634,1632,17502,350.53,16.629,6.403
635,1634,17528,350.77,16.628,6.393
636,1634,17537,351.88,16.627,6.421
637,1636,17528,352.40,16.622,6.433
638,1636,17571,352.85,16.625,6.467
639,1638,17597,353.55,16.626,6.482
640,1638,17605,354.75,16.626,6.497
641,1640,17588,355.57,16.631,6.514
642,1640,17605,356.34,16.627,6.537
643,1642,17631,358.37,16.625,6.547
644,1642,17640,358.50,16.624,6.594
645,1644,17657,358.93,16.624,6.589
646,1644,17682,359.64,16.627,6.596
647,1646,17725,360.39,16.628,6.626
648,1646,17725,360.94,16.626,6.638
649,1648,17725,361.38,16.623,6.669
650,1648,17751,363.20,16.626,6.692
651,1650,17828,363.32,16.626,6.715
652,1650,17845,363.94,16.624,6.718
653,1652,17837,364.90,16.619,6.721
654,1652,17837,365.34,16.625,6.746
655,1654,17828,366.15,16.623,6.765
656,1654,17845,367.04,16.623,6.762
657,1656,17854,367.28,16.623,6.773
658,1656,17931,368.39,16.623,6.811
659,1658,17957,368.90,16.614,6.839
660,1658,17982,369.99,16.619,6.872
661,1660,17974,370.87,16.617,6.928
662,1660,17974,371.05,16.622,6.902
663,1662,17931,371.30,16.617,6.906
664,1662,17982,372.43,16.618,6.937
665,1664,18008,373.72,16.617,6.956
666,1664,18068,374.53,16.617,6.986
667,1666,18060,375.50,16.616,7.001
668,1666,18085,376.01,16.617,7.005
669,1668,18111,376.35,16.617,7.024
670,1668,18094,376.75,16.620,7.062
671,1670,18077,377.50,16.616,7.070
672,1670,18111,379.29,16.612,7.075
673,1672,18102,379.98,16.612,7.105
674,1672,18162,381.19,16.613,7.134
675,1674,18180,381.19,16.616,7.160
676,1674,18171,382.07,16.611,7.177
677,1676,18231,383.28,16.612,7.191
678,1676,18231,383.64,16.613,7.211
679,1678,18282,385.01,16.613,7.216
680,1678,18282,385.32,16.612,7.247
681,1680,18291,386.00,16.613,7.264
682,1680,18308,386.94,16.608,7.300
683,1682,18317,387.43,16.613,7.323
684,1682,18317,387.96,16.611,7.329
685,1684,18368,388.63,16.608,7.326
686,1684,18411,390.15,16.606,7.367
687,1686,18377,390.46,16.609,7.386
688,1686,18377,390.69,16.609,7.438
689,1688,18437,391.29,16.608,7.439
690,1688,18488,392.47,16.608,7.421
691,1690,18437,393.06,16.611,7.451
692,1690,18428,393.69,16.607,7.475
693,1692,18445,395.19,16.609,7.508
694,1692,18522,395.77,16.608,7.514
695,1694,18454,396.69,16.609,7.479
696,1694,18462,396.81,16.603,7.534
697,1696,18608,397.02,16.606,7.571
698,1696,18600,397.71,16.605,7.598
699,1698,18625,398.98,16.608,7.620
700,1698,18642,400.42,16.609,7.639
701,1700,18660,400.84,16.607,7.654
702,1700,18694,401.32,16.602,7.684
703,1702,18702,401.93,16.601,7.719
704,1702,18694,402.63,16.600,7.754
705,1704,18694,403.95,16.600,7.742
706,1704,18720,404.95,16.603,7.741
707,1706,18780,405.00,16.601,7.729
708,1706,18822,405.66,16.602,7.744
709,1708,18814,406.59,16.596,7.779
