seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
155,1154,0,60.98,16.81,1.32,22.26,2.740
156,1154,0,62.19,16.81,1.34,22.48,2.766
157,1156,0,62.91,16.81,1.34,22.56,2.789
158,1156,0,63.53,16.81,1.35,22.73,2.795
159,1158,0,64.11,16.81,1.35,22.65,2.830
160,1158,0,64.92,16.80,1.34,22.60,2.873
161,1160,0,66.19,16.81,1.34,22.59,2.930
162,1160,0,67.06,16.81,1.36,22.84,2.936
163,1162,0,67.72,16.81,1.37,22.98,2.946
164,1162,0,68.95,16.81,1.37,23.01,2.996
165,1164,0,69.92,16.81,1.36,22.80,3.067
166,1164,0,70.97,16.81,1.38,23.16,3.064
167,1166,0,72.19,16.81,1.39,23.34,3.093
168,1166,0,72.78,16.81,1.40,23.54,3.091
169,1168,0,73.33,16.81,1.40,23.46,3.126
170,1168,0,74.17,16.80,1.41,23.73,3.126
171,1170,0,75.41,16.81,1.41,23.72,3.179
172,1170,0,76.11,16.81,1.42,23.84,3.193
173,1172,0,77.00,16.81,1.42,23.88,3.224
174,1172,0,77.94,16.81,1.44,24.12,3.231
175,1174,0,77.90,16.81,1.45,24.35,3.199
176,1174,0,78.41,16.81,1.45,24.40,3.214
177,1176,0,79.56,16.81,1.44,24.23,3.283
178,1176,0,80.91,16.81,1.46,24.48,3.305
179,1178,0,81.90,16.81,1.45,24.44,3.351
180,1178,0,82.58,16.80,1.46,24.46,3.376
181,1180,0,83.84,16.81,1.46,24.50,3.422
182,1180,0,85.01,16.80,1.46,24.50,3.470
183,1182,0,86.09,16.80,1.48,24.80,3.472
184,1182,0,87.45,16.81,1.47,24.76,3.532
185,1184,0,88.95,16.81,1.48,24.92,3.570
186,1184,0,90.41,16.80,1.49,25.02,3.613
187,1186,0,91.71,16.81,1.49,25.03,3.664
188,1186,0,92.88,16.80,1.49,25.02,3.713
189,1188,0,94.17,16.80,1.50,25.20,3.737
190,1188,0,95.76,16.81,1.52,25.53,3.751
191,1190,0,96.93,16.80,1.53,25.67,3.776
192,1190,0,97.73,16.80,1.54,25.82,3.786
193,1192,0,98.69,16.80,1.54,25.94,3.805
194,1192,0,99.46,16.81,1.55,26.06,3.817
195,1194,0,100.39,16.81,1.54,25.94,3.869
196,1194,0,101.02,16.81,1.54,25.96,3.891
197,1196,0,101.45,16.80,1.56,26.21,3.871
198,1196,0,102.20,16.81,1.56,26.26,3.892
199,1198,0,102.75,16.80,1.57,26.32,3.904
200,1198,0,103.77,16.80,1.58,26.55,3.908
201,1200,0,104.56,16.81,1.58,26.60,3.931
202,1200,0,104.83,16.80,1.59,26.73,3.922
203,1202,0,105.64,16.80,1.59,26.78,3.944
204,1202,7242,106.38,16.80,1.60,26.95,3.948
205,1204,7242,107.20,16.80,1.61,27.07,3.960
206,1204,7242,107.50,16.80,1.62,27.30,3.937
207,1206,7242,108.22,16.80,1.63,27.37,3.954
208,1206,7242,109.03,16.80,1.64,27.50,3.965
209,1208,7242,109.01,16.80,1.63,27.38,3.981
210,1208,7242,109.76,16.80,1.65,27.73,3.959
211,1210,7242,110.13,16.80,1.65,27.76,3.968
212,1210,7242,110.65,16.80,1.66,27.91,3.965
213,1212,7320,111.12,16.80,1.67,28.06,3.960
214,1212,7688,111.93,16.80,1.67,28.11,3.982
215,1214,7688,112.20,16.81,1.69,28.43,3.946
216,1214,7688,113.09,16.80,1.70,28.57,3.959
217,1216,7688,114.12,16.80,1.70,28.60,3.991
218,1216,8074,114.59,16.80,1.71,28.70,3.992
219,1218,8400,115.38,16.80,1.72,28.83,4.002
220,1218,8417,116.16,16.80,1.73,29.02,4.002
221,1220,8417,117.14,16.80,1.74,29.23,4.008
222,1220,8417,117.60,16.80,1.74,29.24,4.022
223,1222,8417,118.38,16.80,1.75,29.42,4.024
224,1222,8417,118.89,16.80,1.75,29.47,4.034
225,1224,8417,119.60,16.80,1.76,29.54,4.049
226,1224,8417,120.28,16.80,1.77,29.78,4.039
227,1226,8417,121.16,16.80,1.79,30.10,4.026
228,1226,8417,122.03,16.80,1.81,30.37,4.018
229,1228,8417,122.69,16.80,1.81,30.45,4.029
230,1228,8417,123.33,16.80,1.81,30.33,4.067
231,1230,8417,124.14,16.80,1.80,30.29,4.098
232,1230,8417,124.95,16.80,1.82,30.51,4.095
233,1232,8417,125.53,16.80,1.83,30.73,4.085
234,1232,8451,126.04,16.80,1.83,30.81,4.091
235,1234,8494,126.54,16.80,1.84,30.94,4.089
236,1234,8622,127.92,16.80,1.85,31.12,4.110
237,1236,8622,128.56,16.80,1.85,31.02,4.144
238,1236,8622,128.76,16.80,1.87,31.35,4.107
239,1238,8622,129.69,16.80,1.88,31.60,4.104
240,1238,8622,130.30,16.80,1.89,31.67,4.114
241,1240,8640,130.99,16.80,1.90,31.88,4.109
242,1240,8640,131.34,16.80,1.91,32.13,4.088
243,1242,8640,132.28,16.80,1.92,32.24,4.103
244,1242,8640,132.82,16.80,1.94,32.60,4.075
245,1244,8640,133.62,16.80,1.95,32.70,4.087
246,1244,8640,134.90,16.80,1.96,32.88,4.103
247,1246,8640,135.06,16.80,1.93,32.45,4.162
248,1246,8768,135.70,16.80,1.96,32.87,4.129
249,1248,8914,136.34,16.80,1.96,32.95,4.137
250,1248,8940,137.00,16.80,1.98,33.30,4.115
251,1250,9017,137.32,16.80,1.99,33.41,4.111
252,1250,9068,138.01,16.80,1.99,33.47,4.124
253,1252,9231,138.64,16.80,2.00,33.54,4.134
254,1252,9368,139.69,16.80,2.00,33.64,4.152
255,1254,9608,140.06,16.80,2.01,33.84,4.139
256,1254,9900,140.89,16.80,2.01,33.84,4.164
257,1256,10140,141.67,16.79,2.08,34.95,4.054
258,1256,10165,142.28,16.80,2.03,34.09,4.173
259,1258,10191,143.01,16.80,2.03,34.09,4.196
260,1258,10208,143.37,16.80,2.05,34.42,4.165
261,1260,10217,143.66,16.79,2.05,34.44,4.171
262,1260,10225,144.34,16.80,2.06,34.57,4.175
263,1262,10234,145.16,16.80,2.06,34.65,4.189
264,1262,10242,145.44,16.79,2.07,34.69,4.193
265,1264,10260,145.88,16.79,2.09,35.10,4.155
266,1264,10268,146.76,16.80,2.10,35.24,4.164
267,1266,10268,147.38,16.79,2.09,35.18,4.189
268,1266,10268,147.58,16.80,2.11,35.50,4.158
269,1268,10277,148.23,16.79,2.12,35.64,4.159
270,1268,10277,148.49,16.79,2.12,35.66,4.164
271,1270,10277,149.24,16.79,2.14,35.99,4.146
272,1270,10277,149.69,16.79,2.16,36.20,4.135
273,1272,10277,150.45,16.80,2.15,36.11,4.166
274,1272,10277,151.00,16.79,2.16,36.22,4.169
275,1274,10277,151.68,16.79,2.16,36.23,4.187
276,1274,10285,152.19,16.79,2.18,36.63,4.155
277,1276,10311,152.95,16.79,2.18,36.65,4.174
278,1276,10311,153.66,16.79,2.20,36.90,4.165
279,1278,10311,154.39,16.79,2.20,36.92,4.182
280,1278,10311,154.99,16.79,2.21,37.14,4.173
281,1280,10311,155.34,16.79,2.22,37.32,4.162
282,1280,10311,156.21,16.79,2.23,37.51,4.165
283,1282,10311,156.78,16.80,2.24,37.61,4.168
284,1282,10311,157.54,16.79,2.25,37.86,4.161
285,1284,10345,158.26,16.79,2.26,37.96,4.170
286,1284,10431,158.91,16.79,2.29,38.44,4.134
287,1286,10448,159.64,16.79,2.28,38.32,4.166
288,1286,10448,160.43,16.79,2.29,38.48,4.169
289,1288,10448,161.39,16.79,2.29,38.53,4.189
290,1288,10448,161.88,16.79,2.30,38.70,4.183
291,1290,10448,162.45,16.79,2.31,38.79,4.188
292,1290,10448,163.24,16.79,2.32,38.93,4.193
293,1292,10448,163.81,16.79,2.34,39.23,4.176
294,1292,10448,164.47,16.79,2.34,39.34,4.181
295,1294,10474,165.12,16.79,2.34,39.31,4.200
296,1294,10525,166.19,16.79,2.35,39.51,4.206
297,1296,10551,166.44,16.79,2.37,39.80,4.182
298,1296,10560,167.00,16.79,2.39,40.11,4.164
299,1298,10568,168.06,16.79,2.40,40.26,4.174
300,1298,10568,168.68,16.79,2.40,40.26,4.189
301,1300,10620,169.30,16.79,2.40,40.37,4.193
302,1300,10654,169.80,16.79,2.41,40.48,4.195
303,1302,10662,170.14,16.79,2.43,40.77,4.173
304,1302,10697,170.73,16.79,2.43,40.85,4.179
305,1304,10791,171.38,16.79,2.44,40.93,4.187
306,1304,10954,172.32,16.79,2.44,40.98,4.205
307,1306,11005,172.82,16.78,2.45,41.10,4.205
308,1306,11005,173.36,16.79,2.46,41.28,4.199
309,1308,11057,173.76,16.78,2.46,41.36,4.202
310,1308,11100,173.94,16.79,2.47,41.48,4.193
311,1310,11125,174.65,16.79,2.48,41.65,4.193
312,1310,11202,175.31,16.79,2.48,41.67,4.207
313,1312,11237,175.76,16.79,2.49,41.78,4.207
314,1312,11322,176.14,16.79,2.51,42.17,4.177
315,1314,11374,176.85,16.79,2.52,42.32,4.179
316,1314,11425,177.25,16.78,2.53,42.48,4.173
317,1316,11460,177.73,16.79,2.53,42.53,4.179
318,1316,11511,178.67,16.78,2.55,42.73,4.181
319,1318,11562,178.90,16.78,2.55,42.75,4.185
320,1318,11614,179.35,16.78,2.56,42.99,4.172
321,1320,11648,179.92,16.79,2.57,43.20,4.165
322,1320,11682,180.75,16.79,2.60,43.57,4.149
323,1322,11837,181.34,16.78,2.59,43.40,4.179
324,1322,11862,182.11,16.79,2.59,43.42,4.194
325,1324,11914,182.71,16.78,2.60,43.57,4.193
326,1324,11940,182.95,16.78,2.62,43.92,4.166
327,1326,11940,183.55,16.78,2.61,43.78,4.192
328,1326,11931,184.13,16.78,2.62,43.93,4.191
329,1328,11948,184.80,16.78,2.63,44.20,4.181
330,1328,11965,185.40,16.79,2.65,44.50,4.167
331,1330,11837,185.89,16.78,2.65,44.53,4.174
332,1330,11871,186.50,16.78,2.66,44.57,4.185
333,1332,11880,186.75,16.78,2.67,44.73,4.175
334,1332,11905,187.69,16.78,2.68,44.99,4.172
335,1334,11931,188.25,16.79,2.69,45.08,4.176
336,1334,11931,188.90,16.78,2.70,45.28,4.172
337,1336,11991,189.31,16.78,2.70,45.37,4.172
338,1336,12042,189.67,16.78,2.71,45.47,4.171
339,1338,12042,190.40,16.78,2.70,45.37,4.197
340,1338,12068,190.69,16.78,2.72,45.71,4.172
341,1340,12094,191.36,16.78,2.73,45.84,4.175
342,1340,12094,191.96,16.78,2.75,46.06,4.167
343,1342,12102,192.44,16.78,2.75,46.20,4.165
344,1342,12128,193.32,16.78,2.76,46.39,4.167
345,1344,12162,193.75,16.78,2.76,46.34,4.181
346,1344,12222,194.30,16.78,2.78,46.58,4.171
347,1346,12240,194.84,16.78,2.76,46.28,4.210
348,1346,12222,195.42,16.78,2.78,46.64,4.190
349,1348,12257,195.63,16.78,2.79,46.81,4.180
350,1348,12282,196.07,16.78,2.81,47.06,4.167
351,1350,12308,196.44,16.78,2.80,47.05,4.175
352,1350,12325,196.82,16.78,2.82,47.34,4.158
353,1352,12342,197.87,16.78,2.83,47.55,4.161
354,1352,12351,198.25,16.78,2.84,47.64,4.162
355,1354,12368,198.98,16.78,2.84,47.59,4.181
356,1354,12394,199.30,16.78,2.85,47.83,4.167
357,1356,12411,199.69,16.78,2.86,48.01,4.159
358,1356,12437,200.31,16.78,2.87,48.24,4.153
359,1358,12471,200.88,16.78,2.90,48.60,4.134
360,1358,12480,201.26,16.78,2.89,48.48,4.151
361,1360,12480,202.36,16.78,2.89,48.56,4.167
362,1360,12505,202.70,16.78,2.90,48.73,4.160
363,1362,12531,203.17,16.77,2.90,48.72,4.170
364,1362,12548,203.88,16.78,2.90,48.70,4.187
365,1364,12548,204.17,16.78,2.91,48.77,4.186
366,1364,12574,204.56,16.78,2.93,49.11,4.165
367,1366,12591,205.11,16.78,2.93,49.17,4.172
368,1366,12600,205.50,16.77,2.94,49.27,4.171
369,1368,12617,206.37,16.78,2.95,49.45,4.173
370,1368,12625,206.50,16.78,2.95,49.57,4.166
371,1370,12634,206.69,16.78,2.95,49.55,4.171
372,1370,12651,207.65,16.78,2.96,49.64,4.183
373,1372,12668,208.05,16.77,3.01,50.51,4.119
374,1372,12702,208.01,16.77,3.08,51.69,4.024
375,1374,12728,209.04,16.77,3.10,52.02,4.018
376,1374,12745,210.61,16.78,2.93,49.16,4.284
377,1376,12771,210.94,16.77,2.98,50.05,4.215
378,1376,12771,210.44,16.78,3.01,50.42,4.174
379,1378,12788,210.92,16.77,2.93,49.08,4.297
380,1378,12814,210.95,16.77,3.05,51.09,4.129
381,1380,12822,210.57,16.78,3.03,50.84,4.142
382,1380,12831,211.37,16.78,3.05,51.14,4.133
383,1382,12840,212.33,16.77,3.06,51.25,4.143
384,1382,12857,212.70,16.78,3.07,51.55,4.126
385,1384,12865,213.15,16.77,3.07,51.47,4.141
386,1384,12874,213.84,16.77,3.09,51.89,4.121
387,1386,12882,214.40,16.77,3.09,51.83,4.137
388,1386,12891,214.59,16.77,3.11,52.10,4.119
389,1388,12925,215.33,16.77,3.11,52.20,4.125
390,1388,12942,215.96,16.78,3.13,52.52,4.112
391,1390,12942,216.81,16.77,3.12,52.41,4.137
392,1390,12985,217.38,16.77,3.13,52.54,4.137
393,1392,13011,217.48,16.77,3.14,52.74,4.123
394,1392,13002,218.16,16.77,3.16,52.99,4.117
395,1394,13002,218.50,16.77,3.16,53.00,4.122
396,1394,13002,219.11,16.77,3.17,53.24,4.115
397,1396,13020,219.23,16.77,3.19,53.50,4.098
398,1396,13045,220.20,16.77,3.21,53.81,4.092
399,1398,13088,221.00,16.77,3.20,53.68,4.117
400,1398,13114,221.49,16.77,3.22,54.04,4.099
401,1400,13122,221.94,16.77,3.22,54.08,4.104
402,1400,13140,222.41,16.78,3.22,54.09,4.112
403,1402,13148,223.47,16.77,3.24,54.38,4.109
404,1402,13174,223.84,16.77,3.27,54.82,4.083
405,1404,13191,225.05,16.77,3.28,54.98,4.093
406,1404,13217,225.31,16.77,3.29,55.22,4.081
407,1406,13268,225.81,16.77,3.30,55.33,4.081
408,1406,13277,226.31,16.77,3.32,55.69,4.064
409,1408,13302,226.81,16.77,3.30,55.32,4.100
410,1408,13311,227.69,16.77,3.30,55.38,4.112
411,1410,13328,227.96,16.77,3.31,55.56,4.103
412,1410,13345,228.53,16.77,3.33,55.81,4.095
413,1412,13380,229.16,16.77,3.35,56.13,4.082
414,1412,13388,229.46,16.77,3.36,56.26,4.078
415,1414,13397,229.83,16.77,3.37,56.50,4.068
416,1414,13422,230.61,16.77,3.39,56.90,4.053
417,1416,13414,231.75,16.77,3.42,57.27,4.047
418,1416,13440,232.42,16.77,3.44,57.70,4.028
419,1418,13440,233.33,16.77,3.43,57.45,4.061
420,1418,13465,233.82,16.77,3.43,57.60,4.060
421,1420,13465,234.44,16.77,3.44,57.67,4.065
422,1420,13474,235.02,16.77,3.45,57.84,4.063
423,1422,13508,235.12,16.77,3.45,57.90,4.061
424,1422,13551,235.84,16.77,3.47,58.14,4.056
425,1424,13560,236.72,16.77,3.48,58.32,4.059
426,1424,13594,237.04,16.77,3.48,58.41,4.058
427,1426,13620,237.88,16.77,3.50,58.72,4.051
428,1426,13637,238.69,16.76,3.53,59.21,4.031
429,1428,13637,239.25,16.77,3.54,59.32,4.033
430,1428,13620,239.55,16.77,3.55,59.46,4.029
431,1430,13645,240.27,16.76,3.56,59.62,4.030
432,1430,13654,241.20,16.77,3.57,59.93,4.025
433,1432,13688,242.09,16.77,3.58,60.07,4.030
434,1432,13731,242.55,16.77,3.59,60.20,4.029
435,1434,13757,242.45,16.77,3.59,60.24,4.025
436,1434,13868,243.11,16.76,3.58,60.04,4.049
437,1436,13920,243.65,16.76,3.60,60.38,4.035
438,1436,13868,244.22,16.76,3.65,61.13,3.995
439,1438,13860,244.61,16.76,3.66,61.42,3.982
440,1438,13851,245.36,16.76,3.66,61.30,4.003
441,1440,13885,246.29,16.76,3.66,61.41,4.011
442,1440,13894,247.05,16.76,3.67,61.57,4.012
443,1442,13920,247.37,16.76,3.68,61.77,4.005
444,1442,13937,247.77,16.76,3.71,62.11,3.989
445,1444,13945,248.37,16.76,3.70,62.07,4.001
446,1444,13962,249.29,16.76,3.71,62.24,4.006
447,1446,13962,249.51,16.76,3.73,62.60,3.986
448,1446,13988,250.26,16.76,3.75,62.87,3.981
449,1448,14014,251.02,16.77,3.75,62.93,3.989
450,1448,14014,251.74,16.76,3.76,63.08,3.991
451,1450,14040,252.15,16.76,3.78,63.27,3.985
452,1450,14040,252.51,16.76,3.78,63.38,3.984
453,1452,14048,253.42,16.76,3.80,63.73,3.977
454,1452,14091,254.13,16.76,3.82,64.05,3.968
455,1454,14108,254.97,16.76,3.83,64.26,3.968
456,1454,14125,255.50,16.76,3.85,64.53,3.960
457,1456,14117,256.14,16.76,3.85,64.53,3.970
458,1456,14237,256.74,16.76,3.86,64.63,3.972
459,1458,14297,257.31,16.76,3.86,64.74,3.975
460,1458,14271,257.85,16.76,3.89,65.11,3.960
461,1460,14237,258.26,16.76,3.89,65.24,3.959
462,1460,14211,259.44,16.76,3.90,65.41,3.967
463,1462,14202,260.25,16.76,3.91,65.49,3.974
464,1462,14177,260.95,16.76,3.94,65.99,3.954
465,1464,14237,261.32,16.76,3.95,66.15,3.951
466,1464,14374,261.81,16.76,3.98,66.66,3.928
467,1466,14408,262.67,16.76,3.97,66.50,3.950
468,1466,14374,263.47,16.76,3.98,66.68,3.951
469,1468,14357,264.40,16.76,3.98,66.77,3.960
470,1468,14400,264.87,16.76,4.02,67.28,3.937
471,1470,14511,265.67,16.76,4.01,67.24,3.951
472,1470,14502,266.39,16.76,4.03,67.57,3.942
473,1472,14528,266.85,16.76,4.05,67.92,3.929
474,1472,14502,268.02,16.76,4.06,67.96,3.944
475,1474,14468,268.59,16.76,4.06,68.10,3.944
476,1474,14442,269.30,16.75,4.07,68.26,3.945
477,1476,14417,269.91,16.76,4.08,68.36,3.949
478,1476,14417,270.29,16.76,4.10,68.70,3.934
479,1478,14425,270.65,16.75,4.11,68.91,3.928
480,1478,14477,271.24,16.75,4.14,69.29,3.915
481,1480,14485,271.99,16.75,4.14,69.34,3.923
482,1480,14494,272.82,16.75,4.16,69.66,3.917
483,1482,14545,273.72,16.75,4.17,69.85,3.919
484,1482,14614,274.31,16.75,4.18,70.01,3.918
485,1484,14682,274.57,16.75,4.19,70.22,3.910
486,1484,14708,275.17,16.75,4.22,70.68,3.893
487,1486,14742,275.84,16.75,4.22,70.76,3.898
488,1486,14768,276.39,16.75,4.25,71.18,3.883
489,1488,14802,277.39,16.75,4.25,71.18,3.897
490,1488,14828,278.55,16.75,4.26,71.34,3.904
491,1490,14871,279.17,16.75,4.27,71.48,3.906
492,1490,14888,279.50,16.75,4.29,71.91,3.887
493,1492,14880,280.13,16.75,4.29,71.95,3.894
494,1492,14862,280.74,16.75,4.29,71.84,3.908
495,1494,14905,281.63,16.75,4.30,72.07,3.908
496,1494,14931,281.73,16.75,4.33,72.52,3.885
497,1496,14957,282.60,16.75,4.33,72.55,3.895
498,1496,15034,283.41,16.75,4.36,73.01,3.882
499,1498,15017,284.25,16.75,4.38,73.34,3.876
500,1498,15034,284.62,16.75,4.38,73.39,3.878
501,1500,15042,285.15,16.75,4.39,73.55,3.877
502,1500,15051,285.96,16.75,4.42,74.09,3.859
503,1502,15094,286.31,16.75,4.43,74.17,3.860
504,1502,15128,287.50,16.75,4.45,74.55,3.857
505,1504,15197,288.46,16.75,4.46,74.73,3.860
