seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
96,1094,4182,16.78,12.58,1.01,12.67,1.325
97,1096,4208,17.20,12.58,1.01,12.66,1.358
98,1096,4234,17.35,12.58,1.01,12.75,1.361
99,1098,4260,17.52,12.58,1.02,12.78,1.371
100,1098,4285,17.76,12.58,1.01,12.71,1.397
101,1100,4320,17.84,12.58,1.01,12.67,1.407
102,1100,4371,17.86,12.58,1.01,12.72,1.404
103,1102,4414,18.10,12.58,1.02,12.81,1.414
104,1102,4440,18.21,12.58,1.03,12.90,1.411
105,1104,4457,18.21,12.58,1.03,13.01,1.399
106,1104,4474,18.43,12.58,1.03,12.91,1.427
107,1106,4500,18.67,12.58,1.03,12.96,1.441
108,1106,4517,18.79,12.58,1.04,13.05,1.440
109,1108,4534,19.08,12.58,1.03,12.92,1.476
110,1108,4551,19.25,12.58,1.04,13.11,1.468
111,1110,4585,19.37,12.58,1.03,12.97,1.494
112,1110,4602,19.82,12.58,1.04,13.06,1.517
113,1112,4620,19.94,12.58,1.04,13.07,1.525
114,1112,4645,20.02,12.58,1.04,13.14,1.524
115,1114,4662,20.51,12.58,1.05,13.16,1.558
116,1114,4705,21.27,12.58,1.05,13.20,1.612
117,1116,4731,21.62,12.58,1.04,13.11,1.649
118,1116,4748,21.69,12.58,1.05,13.20,1.643
119,1118,4765,21.82,12.58,1.06,13.28,1.643
120,1118,4782,22.02,12.58,1.06,13.31,1.655
121,1120,4808,22.41,12.58,1.06,13.35,1.678
122,1120,4834,22.90,12.58,1.06,13.38,1.712
123,1122,4851,22.95,12.58,1.06,13.38,1.716
124,1122,4868,23.08,12.58,1.07,13.48,1.712
125,1124,4885,23.52,12.58,1.07,13.45,1.749
126,1124,4902,23.66,12.58,1.07,13.48,1.756
127,1126,4920,23.66,12.58,1.08,13.53,1.749
128,1126,4937,24.38,12.58,1.08,13.64,1.788
129,1128,4962,25.05,12.58,1.08,13.65,1.835
130,1128,4971,25.17,12.58,1.09,13.77,1.828
131,1130,4997,25.19,12.58,1.10,13.81,1.824
132,1130,5014,25.54,12.58,1.08,13.64,1.872
133,1132,5040,25.59,12.58,1.09,13.67,1.871
134,1132,5057,25.58,12.58,1.09,13.77,1.858
135,1134,5082,25.41,12.58,1.10,13.83,1.838
136,1134,5100,25.67,12.58,1.10,13.85,1.853
137,1136,5117,25.95,12.58,1.10,13.86,1.873
138,1136,5134,26.41,12.58,1.10,13.85,1.907
139,1138,5160,26.31,12.58,1.10,13.89,1.894
140,1138,5177,26.48,12.57,1.11,13.96,1.897
141,1140,5194,26.75,12.58,1.11,14.01,1.909
142,1140,5220,26.97,12.58,1.11,14.02,1.924
143,1142,5237,27.48,12.58,1.11,14.02,1.959
144,1142,5254,27.80,12.58,1.12,14.04,1.980
145,1144,5262,27.74,12.58,1.12,14.03,1.977
146,1144,5271,27.81,12.58,1.12,14.11,1.972
147,1146,5288,28.05,12.58,1.12,14.13,1.986
148,1146,5305,28.29,12.58,1.12,14.14,2.000
149,1148,5322,28.80,12.58,1.13,14.22,2.026
150,1148,5331,28.83,12.58,1.15,14.46,1.993
151,1150,5357,29.02,12.58,1.15,14.43,2.011
152,1150,5365,28.95,12.58,1.15,14.47,2.001
153,1152,5365,29.13,12.58,1.14,14.40,2.024
154,1152,5382,29.41,12.58,1.14,14.39,2.045
155,1154,5391,29.66,12.58,1.15,14.42,2.058
156,1154,5391,30.28,12.58,1.15,14.46,2.094
157,1156,5408,30.59,12.58,1.17,14.67,2.085
158,1156,5434,30.59,12.58,1.17,14.75,2.074
159,1158,5442,30.64,12.58,1.17,14.67,2.088
160,1158,5477,31.13,12.58,1.17,14.70,2.118
161,1160,5511,31.27,12.58,1.16,14.65,2.135
162,1160,5537,31.29,12.58,1.17,14.69,2.130
163,1162,5537,31.36,12.58,1.17,14.76,2.125
164,1162,5545,31.61,12.58,1.17,14.77,2.140
165,1164,5545,31.90,12.58,1.18,14.78,2.158
166,1164,5554,31.90,12.58,1.19,14.96,2.133
167,1166,5554,31.78,12.57,1.19,14.91,2.132
168,1166,5554,31.96,12.58,1.19,14.99,2.132
169,1168,5562,32.12,12.58,1.19,14.95,2.149
170,1168,5597,32.78,12.57,1.19,14.95,2.192
171,1170,5614,33.34,12.57,1.20,15.06,2.213
172,1170,5622,33.63,12.57,1.21,15.19,2.214
173,1172,5648,34.25,12.58,1.20,15.09,2.270
174,1172,5691,34.53,12.58,1.21,15.24,2.266
175,1174,5717,34.66,12.58,1.21,15.23,2.275
176,1174,5717,34.84,12.57,1.22,15.28,2.279
177,1176,5734,35.02,12.58,1.21,15.17,2.308
178,1176,5751,35.78,12.58,1.22,15.33,2.335
179,1178,5768,35.83,12.58,1.23,15.42,2.324
180,1178,5768,35.77,12.57,1.23,15.42,2.320
181,1180,5768,36.03,12.58,1.23,15.50,2.325
182,1180,5768,36.30,12.58,1.24,15.56,2.334
183,1182,5768,36.22,12.58,1.23,15.50,2.337
184,1182,5785,36.61,12.57,1.24,15.57,2.351
185,1184,5785,37.17,12.58,1.24,15.59,2.383
186,1184,5785,37.32,12.58,1.25,15.75,2.369
187,1186,5802,37.72,12.58,1.25,15.72,2.399
188,1186,5802,38.03,12.58,1.24,15.65,2.430
189,1188,5802,38.08,12.58,1.24,15.60,2.441
190,1188,5802,38.36,12.58,1.26,15.82,2.425
191,1190,5802,38.55,12.58,1.26,15.83,2.434
192,1190,5802,38.55,12.57,1.26,15.82,2.437
193,1192,5802,39.14,12.58,1.27,15.91,2.460
194,1192,5802,39.37,12.58,1.26,15.86,2.483
195,1194,5802,39.64,12.58,1.27,15.97,2.482
196,1194,5802,40.09,12.58,1.28,16.05,2.498
197,1196,5802,40.05,12.58,1.28,16.09,2.489
198,1196,5802,40.47,12.58,1.28,16.10,2.514
199,1198,5802,40.62,12.58,1.28,16.11,2.521
200,1198,5802,40.95,12.58,1.29,16.19,2.530
201,1200,5845,40.91,12.57,1.29,16.23,2.521
202,1200,5931,41.08,12.58,1.29,16.17,2.540
203,1202,6008,41.34,12.58,1.27,16.03,2.579
204,1202,6085,41.48,12.58,1.27,16.02,2.590
205,1204,6145,41.45,12.57,1.28,16.11,2.573
206,1204,6145,41.75,12.58,1.30,16.38,2.549
207,1206,6145,42.20,12.57,1.30,16.37,2.578
208,1206,6145,42.50,12.58,1.31,16.46,2.582
209,1208,6145,42.53,12.57,1.31,16.47,2.582
210,1208,6145,42.69,12.57,1.31,16.49,2.589
211,1210,6145,42.78,12.58,1.32,16.61,2.575
212,1210,6145,43.12,12.57,1.32,16.63,2.593
213,1212,6145,43.60,12.58,1.33,16.76,2.601
214,1212,6145,44.16,12.57,1.32,16.61,2.658
215,1214,6145,44.58,12.57,1.33,16.72,2.666
216,1214,6145,44.76,12.58,1.33,16.77,2.668
217,1216,6145,44.98,12.58,1.35,16.98,2.649
218,1216,6145,45.19,12.57,1.35,16.98,2.661
219,1218,6145,45.45,12.57,1.35,16.92,2.686
220,1218,6145,45.61,12.57,1.35,16.97,2.688
221,1220,6145,45.94,12.58,1.36,17.07,2.691
222,1220,6171,46.00,12.57,1.36,17.16,2.681
223,1222,6188,46.19,12.57,1.36,17.11,2.699
224,1222,6188,46.30,12.57,1.36,17.13,2.703
225,1224,6188,46.68,12.57,1.36,17.11,2.728
226,1224,6214,47.15,12.58,1.38,17.29,2.726
227,1226,6214,47.53,12.57,1.39,17.48,2.718
228,1226,6214,47.97,12.58,1.39,17.49,2.742
229,1228,6231,48.47,12.57,1.39,17.46,2.776
230,1228,6257,48.75,12.57,1.39,17.52,2.782
231,1230,6274,48.73,12.58,1.39,17.49,2.785
232,1230,6274,48.84,12.58,1.41,17.69,2.761
233,1232,6274,49.18,12.57,1.41,17.76,2.769
234,1232,6274,49.98,12.58,1.42,17.81,2.806
235,1234,6274,50.74,12.58,1.42,17.83,2.845
236,1234,6274,50.90,12.57,1.43,17.96,2.835
237,1236,6291,51.56,12.57,1.42,17.89,2.883
238,1236,6291,52.13,12.57,1.43,18.01,2.895
239,1238,6300,52.11,12.57,1.43,18.04,2.888
240,1238,6342,52.39,12.57,1.43,18.04,2.905
241,1240,6342,53.12,12.57,1.44,18.09,2.937
242,1240,6360,53.73,12.57,1.45,18.25,2.944
243,1242,6360,54.14,12.57,1.45,18.22,2.971
244,1242,6394,54.53,12.57,1.46,18.38,2.966
245,1244,6437,54.80,12.58,1.46,18.37,2.983
246,1244,6437,55.28,12.57,1.48,18.64,2.966
247,1246,6437,55.87,12.57,1.46,18.40,3.037
248,1246,6437,56.58,12.57,1.48,18.63,3.037
249,1248,6454,57.41,12.57,1.49,18.68,3.074
250,1248,6454,57.66,12.57,1.49,18.74,3.078
251,1250,6505,57.85,12.57,1.49,18.77,3.083
252,1250,6522,58.41,12.57,1.48,18.66,3.130
253,1252,6522,58.95,12.57,1.49,18.71,3.150
254,1252,6557,59.14,12.57,1.50,18.89,3.131
255,1254,6737,59.53,12.57,1.50,18.89,3.152
256,1254,6737,60.39,12.58,1.51,19.00,3.178
257,1256,6737,60.69,12.57,1.51,19.01,3.192
258,1256,6762,61.45,12.57,1.52,19.05,3.226
259,1258,6814,62.03,12.57,1.53,19.22,3.227
260,1258,6814,62.03,12.57,1.53,19.26,3.221
261,1260,6848,62.38,12.57,1.54,19.38,3.219
262,1260,6848,62.46,12.57,1.54,19.35,3.228
263,1262,6908,63.48,12.57,1.55,19.45,3.263
264,1262,7080,63.79,12.57,1.56,19.56,3.261
265,1264,7234,64.14,12.57,1.55,19.52,3.285
266,1264,7422,64.47,12.57,1.56,19.66,3.278
267,1266,7534,65.05,12.57,1.57,19.71,3.300
268,1266,7611,65.48,12.57,1.57,19.73,3.319
269,1268,7654,65.38,12.57,1.57,19.79,3.304
270,1268,7705,66.41,12.57,1.58,19.87,3.343
271,1270,7731,66.85,12.57,1.58,19.85,3.368
272,1270,7748,67.63,12.57,1.59,20.01,3.380
273,1272,7774,68.07,12.57,1.60,20.07,3.391
274,1272,7782,68.35,12.57,1.61,20.18,3.387
275,1274,7800,69.08,12.57,1.62,20.31,3.402
276,1274,7825,69.81,12.57,1.63,20.47,3.411
277,1276,7851,70.69,12.57,1.63,20.51,3.446
278,1276,7868,71.36,12.57,1.63,20.45,3.490
279,1278,7894,71.94,12.57,1.62,20.38,3.531
280,1278,7911,72.39,12.57,1.64,20.57,3.518
281,1280,7920,73.04,12.57,1.64,20.65,3.537
282,1280,7988,73.53,12.57,1.65,20.74,3.546
283,1282,8014,74.19,12.57,1.66,20.81,3.566
284,1282,8031,75.88,12.57,1.66,20.91,3.629
285,1284,8048,76.47,12.57,1.66,20.92,3.655
286,1284,8074,77.15,12.57,1.68,21.13,3.651
287,1286,8091,78.13,12.57,1.69,21.22,3.682
288,1286,8108,78.94,12.57,1.70,21.34,3.699
289,1288,8117,79.84,12.57,1.70,21.40,3.731
290,1288,8134,80.70,12.57,1.70,21.35,3.780
291,1290,8160,82.63,12.57,1.70,21.39,3.864
292,1290,8168,83.53,12.57,1.71,21.51,3.884
293,1292,8202,84.44,12.57,1.72,21.56,3.917
294,1292,8237,84.76,12.57,1.72,21.61,3.922
295,1294,8254,85.27,12.57,1.72,21.65,3.939
296,1294,8288,85.91,12.57,1.73,21.75,3.949
297,1296,8314,86.46,12.57,1.73,21.81,3.965
298,1296,8340,87.03,12.57,1.75,21.97,3.962
299,1298,8365,87.58,12.57,1.75,22.02,3.977
300,1298,8391,87.63,12.57,1.75,21.99,3.985
301,1300,8408,87.80,12.57,1.75,22.04,3.983
302,1300,8425,88.34,12.57,1.76,22.12,3.995
303,1302,8442,88.55,12.57,1.76,22.12,4.003
304,1302,8460,88.60,12.57,1.77,22.29,3.975
305,1304,8485,88.55,12.57,1.78,22.37,3.959
306,1304,8494,88.97,12.57,1.79,22.45,3.963
307,1306,8520,89.35,12.57,1.79,22.52,3.968
308,1306,8545,89.36,12.57,1.81,22.73,3.931
309,1308,8571,89.58,12.57,1.82,22.92,3.908
310,1308,8588,89.86,12.57,1.83,22.98,3.911
311,1310,8597,90.14,12.57,1.83,23.04,3.912
312,1310,8614,90.46,12.57,1.83,23.03,3.928
313,1312,8614,90.70,12.57,1.85,23.22,3.907
314,1312,8640,90.97,12.57,1.86,23.33,3.900
315,1314,8665,91.44,12.57,1.85,23.27,3.930
316,1314,8691,91.79,12.57,1.86,23.34,3.933
317,1316,8708,92.25,12.57,1.86,23.40,3.942
318,1316,8717,92.51,12.57,1.88,23.59,3.922
319,1318,8751,93.40,12.57,1.88,23.58,3.962
320,1318,8785,94.00,12.57,1.89,23.72,3.962
321,1320,8820,94.61,12.56,1.89,23.75,3.983
322,1320,8828,95.09,12.57,1.89,23.76,4.002
323,1322,8854,95.78,12.57,1.90,23.87,4.012
324,1322,8871,96.47,12.57,1.91,23.99,4.021
325,1324,8931,96.86,12.57,1.91,24.00,4.036
326,1324,8948,97.35,12.57,1.93,24.20,4.023
327,1326,8957,98.14,12.57,1.93,24.28,4.043
328,1326,8982,98.97,12.57,1.94,24.41,4.055
329,1328,9008,99.33,12.56,1.94,24.32,4.083
330,1328,9042,99.58,12.57,1.95,24.55,4.056
331,1330,9060,100.27,12.56,1.95,24.55,4.084
332,1330,9077,100.81,12.57,1.96,24.62,4.094
333,1332,9120,101.36,12.57,1.97,24.74,4.098
334,1332,9145,102.08,12.56,1.97,24.80,4.116
335,1334,9162,102.34,12.57,1.99,25.05,4.086
336,1334,9188,102.85,12.56,2.00,25.11,4.096
337,1336,9197,103.17,12.57,2.01,25.26,4.085
338,1336,9222,103.66,12.56,2.02,25.43,4.077
339,1338,9248,103.95,12.57,2.02,25.36,4.099
340,1338,9282,104.48,12.57,2.03,25.53,4.093
341,1340,9300,105.25,12.57,2.03,25.50,4.128
342,1340,9325,105.93,12.56,2.05,25.80,4.106
343,1342,9351,106.19,12.56,2.06,25.91,4.098
344,1342,9377,106.74,12.56,2.06,25.86,4.128
345,1344,9394,107.23,12.56,2.06,25.91,4.138
346,1344,9428,107.44,12.56,2.07,25.97,4.137
347,1346,9445,108.06,12.56,2.07,26.02,4.153
348,1346,9462,108.38,12.56,2.09,26.26,4.127
349,1348,9480,108.72,12.56,2.08,26.18,4.152
350,1348,9505,109.40,12.57,2.11,26.46,4.135
351,1350,9531,109.89,12.56,2.11,26.53,4.142
352,1350,9557,109.90,12.56,2.13,26.71,4.114
353,1352,9582,109.93,12.56,2.13,26.75,4.110
354,1352,9600,110.78,12.56,2.13,26.71,4.147
355,1354,9608,111.05,12.57,2.13,26.78,4.147
356,1354,9634,111.58,12.56,2.14,26.90,4.148
357,1356,9651,111.84,12.56,2.15,27.04,4.136
358,1356,9677,112.11,12.56,2.17,27.20,4.122
359,1358,9694,112.64,12.57,2.17,27.29,4.128
360,1358,9694,113.03,12.57,2.17,27.25,4.148
361,1360,9720,113.50,12.56,2.17,27.24,4.167
362,1360,9737,113.64,12.56,2.18,27.40,4.148
363,1362,9771,113.83,12.56,2.20,27.62,4.121
364,1362,9797,114.14,12.56,2.20,27.66,4.126
365,1364,9814,114.27,12.56,2.21,27.73,4.121
366,1364,9848,114.61,12.56,2.21,27.79,4.125
367,1366,9865,115.14,12.56,2.21,27.79,4.143
368,1366,9874,115.66,12.56,2.23,27.98,4.133
369,1368,9900,115.87,12.56,2.23,27.96,4.144
370,1368,9925,116.37,12.56,2.23,28.01,4.155
371,1370,9942,116.68,12.56,2.23,28.07,4.156
372,1370,9960,116.81,12.56,2.25,28.22,4.139
373,1372,9968,116.88,12.56,2.25,28.32,4.127
374,1372,9977,117.14,12.56,2.26,28.44,4.118
375,1374,9985,117.89,12.56,2.27,28.51,4.135
376,1374,10002,118.22,12.56,2.28,28.62,4.131
377,1376,10028,118.58,12.56,2.28,28.64,4.140
378,1376,10045,118.82,12.56,2.29,28.72,4.137
379,1378,10054,119.05,12.56,2.30,28.88,4.123
380,1378,10071,119.13,12.56,2.31,29.04,4.102
381,1380,10088,119.32,12.56,2.31,28.95,4.121
382,1380,10114,120.18,12.56,2.33,29.22,4.113
383,1382,10131,120.62,12.56,2.32,29.15,4.138
384,1382,10157,121.00,12.56,2.33,29.22,4.141
385,1384,10165,121.40,12.56,2.33,29.30,4.143
386,1384,10174,121.41,12.56,2.31,28.99,4.188
387,1386,10174,121.17,12.56,2.29,28.78,4.210
388,1386,10174,121.22,12.56,2.31,29.04,4.175
389,1388,10182,121.26,12.57,2.29,28.83,4.206
390,1388,10182,121.52,12.57,2.30,28.93,4.200
391,1390,10182,121.48,12.56,2.30,28.89,4.205
392,1390,10182,121.50,12.56,2.29,28.73,4.229
393,1392,10182,121.53,12.56,2.30,28.83,4.215
394,1392,10191,121.34,12.56,2.37,29.76,4.078
395,1394,10208,121.37,12.56,2.43,30.53,3.976
396,1394,10242,122.38,12.56,2.45,30.82,3.970
397,1396,10268,122.98,12.56,2.45,30.75,3.999
398,1396,10311,123.84,12.56,2.44,30.70,4.033
399,1398,10345,124.41,12.56,2.45,30.70,4.052
400,1398,10371,124.69,12.56,2.45,30.77,4.052
401,1400,10397,125.12,12.56,2.46,30.86,4.054
402,1400,10414,125.50,12.56,2.46,30.96,4.054
403,1402,10448,126.34,12.56,2.47,31.01,4.074
404,1402,10465,126.44,12.56,2.48,31.17,4.056
405,1404,10465,127.28,12.56,2.48,31.12,4.089
406,1404,10482,127.72,12.56,2.50,31.35,4.073
407,1406,10491,128.03,12.56,2.49,31.30,4.090
408,1406,10525,128.37,12.56,2.50,31.44,4.082
409,1408,10542,128.74,12.56,2.51,31.54,4.082
410,1408,10560,129.15,12.56,2.52,31.70,4.074
411,1410,10568,129.91,12.56,2.53,31.77,4.089
412,1410,10577,130.66,12.56,2.54,31.94,4.091
413,1412,10594,130.84,12.55,2.54,31.88,4.104
414,1412,10620,131.24,12.56,2.55,32.06,4.094
415,1414,10645,131.61,12.56,2.56,32.15,4.093
416,1414,10662,132.09,12.56,2.58,32.34,4.085
417,1416,10688,132.31,12.56,2.58,32.42,4.081
418,1416,10714,132.81,12.56,2.58,32.45,4.093
419,1418,10731,133.78,12.56,2.60,32.60,4.104
420,1418,10765,134.16,12.56,2.60,32.65,4.109
421,1420,10774,134.70,12.56,2.60,32.69,4.121
422,1420,10782,135.11,12.55,2.62,32.85,4.113
423,1422,10808,135.32,12.56,2.63,32.97,4.105
424,1422,10817,135.89,12.55,2.63,33.07,4.109
425,1424,10834,136.26,12.56,2.63,33.06,4.122
426,1424,10877,137.16,12.55,2.64,33.19,4.133
427,1426,10911,137.44,12.55,2.65,33.32,4.125
428,1426,10911,137.88,12.56,2.67,33.52,4.114
429,1428,10911,138.43,12.55,2.67,33.57,4.124
430,1428,10920,139.05,12.55,2.69,33.70,4.126
431,1430,10928,139.87,12.56,2.69,33.75,4.144
432,1430,10954,140.39,12.56,2.69,33.77,4.157
433,1432,10971,141.00,12.56,2.70,33.88,4.162
434,1432,10971,141.64,12.56,2.72,34.11,4.153
435,1434,10980,142.29,12.55,2.73,34.28,4.151
436,1434,10988,143.24,12.56,2.74,34.45,4.157
437,1436,10988,143.91,12.56,2.74,34.46,4.177
438,1436,11005,144.38,12.55,2.76,34.65,4.167
439,1438,11014,145.13,12.56,2.76,34.65,4.189
440,1438,11022,146.08,12.55,2.77,34.78,4.200
441,1440,11031,147.05,12.55,2.78,34.88,4.216
442,1440,11031,147.34,12.55,2.79,35.02,4.207
443,1442,11065,147.50,12.55,2.79,35.07,4.206
444,1442,11100,148.13,12.55,2.80,35.20,4.208
445,1444,11125,149.01,12.55,2.82,35.40,4.209
446,1444,11134,149.69,12.55,2.81,35.32,4.239
447,1446,11151,150.13,12.55,2.81,35.29,4.254
448,1446,11168,150.55,12.55,2.84,35.64,4.225
449,1448,11194,151.14,12.55,2.85,35.72,4.231
450,1448,11220,151.49,12.55,2.87,36.07,4.200
451,1450,11237,151.76,12.55,2.87,35.99,4.217
452,1450,11254,152.66,12.55,2.87,35.99,4.242
453,1452,11280,153.18,12.55,2.87,36.09,4.244
454,1452,11305,153.60,12.55,2.89,36.25,4.237
455,1454,11322,154.30,12.55,2.89,36.31,4.249
456,1454,11348,154.41,12.56,2.91,36.52,4.228
457,1456,11365,154.64,12.55,2.92,36.59,4.226
458,1456,11365,155.25,12.55,2.92,36.64,4.237
459,1458,11374,155.78,12.55,2.93,36.73,4.241
460,1458,11391,155.88,12.55,2.93,36.80,4.236
461,1460,11451,156.05,12.55,2.94,36.83,4.237
462,1460,11477,156.56,12.55,2.94,36.93,4.240
463,1462,11485,157.06,12.55,2.95,37.03,4.242
464,1462,11494,157.40,12.55,2.97,37.24,4.226
465,1464,11511,157.76,12.55,2.98,37.38,4.221
466,1464,11520,158.16,12.55,3.00,37.62,4.204
467,1466,11562,158.82,12.55,3.00,37.62,4.222
468,1466,11562,159.49,12.55,3.01,37.73,4.227
469,1468,11571,159.77,12.55,3.01,37.76,4.231
470,1468,11588,160.11,12.55,3.01,37.80,4.235
471,1470,11614,160.72,12.55,3.03,38.01,4.228
472,1470,11622,161.06,12.55,3.03,38.07,4.230
473,1472,11648,161.25,12.55,3.03,38.08,4.234
474,1472,11657,161.80,12.55,3.04,38.19,4.237
475,1474,11700,162.15,12.55,3.04,38.16,4.250
476,1474,11691,162.53,12.55,3.08,38.68,4.202
477,1476,11691,162.76,12.55,3.10,38.95,4.179
478,1476,11751,163.27,12.55,3.08,38.63,4.226
479,1478,11734,163.83,12.55,3.08,38.67,4.236
480,1478,11742,164.11,12.55,3.09,38.77,4.233
481,1480,11777,164.30,12.55,3.10,38.93,4.220
482,1480,11794,164.28,12.55,3.11,39.05,4.206
483,1482,11811,165.03,12.55,3.12,39.19,4.211
484,1482,11837,165.52,12.55,3.13,39.29,4.213
485,1484,11862,165.81,12.55,3.13,39.30,4.219
486,1484,11862,166.04,12.55,3.14,39.38,4.217
487,1486,11871,166.33,12.55,3.14,39.41,4.220
488,1486,11880,166.53,12.55,3.16,39.68,4.197
489,1488,11905,166.79,12.55,3.17,39.73,4.199
490,1488,11922,167.33,12.55,3.17,39.76,4.208
491,1490,11931,167.67,12.55,3.18,39.85,4.208
492,1490,11948,167.88,12.55,3.20,40.17,4.179
493,1492,11965,168.21,12.55,3.20,40.20,4.184
494,1492,11991,168.75,12.55,3.21,40.33,4.184
495,1494,12008,168.97,12.55,3.22,40.42,4.180
496,1494,12008,169.53,12.55,3.22,40.44,4.192
497,1496,12034,169.97,12.55,3.23,40.50,4.197
498,1496,12051,170.19,12.55,3.24,40.69,4.183
499,1498,12060,170.50,12.55,3.25,40.77,4.182
500,1498,12068,170.62,12.55,3.26,40.87,4.175
501,1500,12085,171.08,12.55,3.26,40.87,4.186
