seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
240,1238,9000,107.51,16.73,1.86,31.09,3.458
241,1240,9025,108.08,16.73,1.87,31.20,3.464
242,1240,9025,108.53,16.73,1.89,31.53,3.442
243,1242,9051,108.97,16.73,1.88,31.53,3.456
244,1242,9051,109.19,16.73,1.90,31.81,3.433
245,1244,9068,109.69,16.73,1.90,31.82,3.447
246,1244,9231,110.24,16.72,1.92,32.15,3.429
247,1246,9300,111.34,16.73,1.92,32.13,3.466
248,1246,9300,111.69,16.73,1.93,32.30,3.458
249,1248,9300,111.78,16.73,1.93,32.27,3.464
250,1248,9471,112.70,16.73,1.94,32.50,3.468
251,1250,9685,113.27,16.73,1.95,32.63,3.471
252,1250,9814,113.66,16.73,1.95,32.63,3.483
253,1252,9882,114.32,16.73,1.97,32.87,3.478
254,1252,9960,114.94,16.73,1.97,32.96,3.487
255,1254,10011,115.00,16.73,1.98,33.14,3.470
256,1254,10037,115.25,16.73,1.99,33.29,3.462
257,1256,10062,116.13,16.73,1.99,33.30,3.488
258,1256,10097,116.38,16.73,2.02,33.85,3.438
259,1258,10105,116.61,16.73,2.00,33.38,3.493
260,1258,10105,117.36,16.72,2.01,33.61,3.492
261,1260,10114,118.12,16.73,2.01,33.70,3.506
262,1260,10131,118.48,16.73,2.03,33.93,3.492
263,1262,10157,118.91,16.72,2.04,34.18,3.479
264,1262,10165,119.59,16.73,2.05,34.37,3.480
265,1264,10174,119.75,16.73,2.07,34.54,3.467
266,1264,10182,120.16,16.73,2.07,34.57,3.475
267,1266,10191,120.53,16.73,2.08,34.87,3.457
268,1266,10191,121.11,16.73,2.09,35.01,3.459
269,1268,10200,121.63,16.73,2.10,35.07,3.468
270,1268,10200,122.27,16.73,2.11,35.37,3.457
271,1270,10234,122.75,16.72,2.12,35.39,3.469
272,1270,10251,123.18,16.72,2.12,35.41,3.478
273,1272,10294,123.81,16.72,2.13,35.66,3.472
274,1272,10294,124.14,16.73,2.15,35.91,3.457
275,1274,10294,124.70,16.72,2.15,35.94,3.470
276,1274,10294,125.33,16.72,2.17,36.21,3.461
277,1276,10302,125.69,16.72,2.16,36.12,3.480
278,1276,10302,126.24,16.73,2.17,36.26,3.481
279,1278,10302,126.91,16.72,2.17,36.27,3.498
280,1278,10302,127.36,16.72,2.19,36.55,3.485
281,1280,10302,127.75,16.73,2.21,36.93,3.459
282,1280,10302,128.40,16.72,2.22,37.16,3.455
283,1282,10302,129.29,16.72,2.23,37.34,3.462
284,1282,10302,129.99,16.73,2.24,37.54,3.463
285,1284,10302,130.86,16.73,2.23,37.34,3.505
286,1284,10354,131.44,16.72,2.25,37.57,3.498
287,1286,10354,132.06,16.73,2.26,37.73,3.500
288,1286,10414,132.56,16.72,2.26,37.82,3.505
289,1288,10414,133.50,16.72,2.27,37.94,3.519
290,1288,10500,133.92,16.72,2.27,37.95,3.528
291,1290,10534,134.52,16.72,2.27,37.94,3.546
292,1290,10534,135.72,16.72,2.29,38.34,3.540
293,1292,10534,136.14,16.72,2.30,38.52,3.534
294,1292,10534,137.17,16.72,2.32,38.75,3.540
295,1294,10534,137.69,16.72,2.32,38.74,3.554
296,1294,10534,138.48,16.72,2.33,38.98,3.553
297,1296,10534,139.53,16.72,2.33,39.04,3.574
298,1296,10551,140.52,16.72,2.36,39.42,3.565
299,1298,10637,141.69,16.72,2.36,39.49,3.588
300,1298,10654,142.43,16.72,2.37,39.56,3.600
301,1300,10654,143.26,16.72,2.37,39.68,3.611
302,1300,10654,144.05,16.72,2.39,39.95,3.606
303,1302,10654,145.08,16.72,2.40,40.07,3.621
304,1302,10834,145.63,16.72,2.42,40.42,3.603
305,1304,10868,146.68,16.72,2.41,40.30,3.640
306,1304,10902,147.49,16.72,2.42,40.53,3.639
307,1306,10911,147.59,16.72,2.44,40.81,3.616
308,1306,10945,148.56,16.72,2.45,40.90,3.632
309,1308,10997,149.86,16.72,2.46,41.09,3.647
310,1308,11048,150.09,16.72,2.47,41.24,3.639
311,1310,11100,150.34,16.72,2.47,41.28,3.641
312,1310,11100,151.34,16.72,2.47,41.38,3.658
313,1312,11100,152.06,16.72,2.49,41.59,3.656
314,1312,11125,152.53,16.72,2.50,41.86,3.644
315,1314,11160,152.72,16.72,2.51,41.96,3.640
316,1314,11202,153.41,16.71,2.52,42.07,3.647
317,1316,11220,154.14,16.72,2.51,41.99,3.671
318,1316,11271,154.76,16.72,2.52,42.07,3.679
319,1318,11314,154.91,16.72,2.54,42.45,3.649
320,1318,11425,155.37,16.72,2.55,42.63,3.645
321,1320,11520,156.12,16.72,2.55,42.71,3.655
322,1320,11571,156.22,16.72,2.56,42.81,3.649
323,1322,11640,156.91,16.72,2.56,42.89,3.659
324,1322,11640,157.51,16.72,2.59,43.34,3.634
325,1324,11708,158.68,16.72,2.60,43.48,3.649
326,1324,11742,159.10,16.71,2.61,43.57,3.652
327,1326,11760,159.68,16.72,2.61,43.59,3.663
328,1326,11777,160.17,16.71,2.61,43.63,3.671
329,1328,11794,160.42,16.72,2.62,43.81,3.662
330,1328,11802,160.87,16.72,2.63,44.00,3.656
331,1330,11811,161.04,16.72,2.64,44.08,3.653
332,1330,11828,162.04,16.71,2.64,44.10,3.674
333,1332,11828,162.79,16.71,2.66,44.39,3.668
334,1332,11854,163.00,16.71,2.67,44.57,3.657
335,1334,11880,163.62,16.72,2.68,44.72,3.659
336,1334,11905,164.25,16.71,2.69,44.94,3.655
337,1336,11914,164.53,16.72,2.69,44.97,3.658
338,1336,11914,164.97,16.72,2.70,45.19,3.650
339,1338,11922,165.58,16.71,2.71,45.34,3.652
340,1338,11974,166.34,16.71,2.72,45.48,3.658
341,1340,11991,166.62,16.71,2.72,45.48,3.664
342,1340,11991,167.19,16.71,2.74,45.84,3.647
343,1342,11991,167.63,16.71,2.74,45.71,3.667
344,1342,12025,168.06,16.71,2.75,46.00,3.654
345,1344,12094,168.42,16.71,2.76,46.14,3.650
346,1344,12128,168.76,16.71,2.77,46.24,3.649
347,1346,12145,169.51,16.71,2.77,46.28,3.663
348,1346,12188,170.42,16.71,2.77,46.36,3.676
349,1348,12205,170.57,16.71,2.78,46.53,3.666
350,1348,12231,170.81,16.71,2.80,46.79,3.651
351,1350,12240,171.30,16.71,2.80,46.87,3.654
352,1350,12265,171.83,16.71,2.82,47.07,3.651
353,1352,12274,173.01,16.71,2.82,47.17,3.668
354,1352,12308,173.53,16.71,2.82,47.20,3.677
355,1354,12325,174.28,16.71,2.83,47.31,3.684
356,1354,12342,174.71,16.71,2.85,47.57,3.672
357,1356,12351,174.75,16.71,2.86,47.87,3.651
358,1356,12377,174.75,16.71,2.87,48.01,3.640
359,1358,12411,175.45,16.71,2.87,47.97,3.657
360,1358,12437,176.42,16.71,2.87,48.02,3.674
361,1360,12445,176.70,16.71,2.88,48.15,3.670
362,1360,12462,176.70,16.71,2.89,48.27,3.660
363,1362,12471,177.80,16.71,2.90,48.49,3.666
364,1362,12497,178.78,16.71,2.90,48.51,3.685
365,1364,12497,179.04,16.71,2.91,48.55,3.687
366,1364,12522,179.19,16.71,2.93,48.88,3.666
367,1366,12540,180.27,16.71,2.93,48.87,3.689
368,1366,12548,180.69,16.71,2.95,49.22,3.671
369,1368,12565,180.94,16.71,2.95,49.25,3.674
370,1368,12582,181.60,16.71,2.95,49.27,3.686
371,1370,12600,182.02,16.71,2.96,49.47,3.679
372,1370,12617,182.32,16.71,2.97,49.64,3.673
373,1372,12634,182.81,16.71,2.98,49.81,3.670
374,1372,12642,183.26,16.71,3.00,50.09,3.659
375,1374,12651,183.55,16.71,3.00,50.17,3.658
376,1374,12668,184.22,16.70,3.03,50.57,3.643
377,1376,12702,184.86,16.71,3.02,50.53,3.659
378,1376,12720,186.03,16.71,2.98,49.81,3.735
379,1378,12737,186.29,16.71,3.01,50.33,3.701
380,1378,12745,186.18,16.71,3.06,51.05,3.647
381,1380,12737,186.59,16.71,3.00,50.13,3.722
382,1380,12737,187.64,16.71,2.99,49.88,3.762
383,1382,12737,187.24,16.71,3.02,50.38,3.716
384,1382,12737,188.01,16.70,2.96,49.48,3.800
385,1384,12737,187.66,16.71,3.03,50.69,3.702
386,1384,12737,187.33,16.70,2.98,49.70,3.770
387,1386,12737,187.99,16.71,3.02,50.38,3.732
388,1386,12737,188.09,16.71,2.98,49.76,3.780
389,1388,12737,188.03,16.70,3.01,50.29,3.739
390,1388,12737,188.01,16.71,2.98,49.79,3.776
391,1390,12737,187.84,16.71,3.01,50.32,3.733
392,1390,12737,187.75,16.71,2.99,50.02,3.753
393,1392,12737,187.83,16.70,3.01,50.22,3.740
394,1392,12737,187.56,16.70,3.02,50.42,3.720
395,1394,12788,187.43,16.70,3.09,51.53,3.637
396,1394,12891,188.05,16.70,3.16,52.85,3.558
397,1396,12942,189.24,16.70,3.22,53.76,3.520
398,1396,12977,191.17,16.70,3.25,54.20,3.527
399,1398,13002,192.93,16.70,3.23,53.93,3.577
400,1398,13020,194.16,16.70,3.24,54.06,3.591
401,1400,13028,195.00,16.70,3.24,54.12,3.603
402,1400,13080,195.70,16.70,3.24,54.15,3.614
403,1402,13088,197.05,16.70,3.25,54.25,3.632
404,1402,13105,197.82,16.70,3.26,54.38,3.637
405,1404,13097,198.42,16.70,3.29,54.96,3.610
406,1404,13114,199.18,16.70,3.29,54.99,3.622
407,1406,13114,199.67,16.70,3.30,55.14,3.621
408,1406,13140,200.25,16.70,3.30,55.12,3.633
409,1408,13157,200.79,16.70,3.30,55.04,3.648
410,1408,13268,201.35,16.70,3.33,55.57,3.624
411,1410,13277,201.98,16.70,3.33,55.63,3.631
412,1410,13285,203.29,16.70,3.35,55.95,3.634
413,1412,13277,204.00,16.70,3.35,56.03,3.641
414,1412,13294,204.68,16.70,3.35,55.97,3.657
415,1414,13302,205.33,16.70,3.36,56.05,3.664
416,1414,13320,205.92,16.70,3.39,56.63,3.636
417,1416,13362,206.35,16.70,3.41,56.87,3.629
418,1416,13371,207.23,16.70,3.41,56.90,3.642
419,1418,13388,208.20,16.70,3.42,57.07,3.648
420,1418,13380,208.84,16.70,3.43,57.30,3.645
421,1420,13388,209.35,16.70,3.44,57.38,3.649
422,1420,13414,209.67,16.70,3.47,57.92,3.620
423,1422,13457,210.11,16.70,3.46,57.83,3.633
424,1422,13500,211.37,16.69,3.46,57.73,3.661
425,1424,13534,211.50,16.70,3.47,57.88,3.654
426,1424,13542,212.39,16.70,3.49,58.30,3.643
427,1426,13560,212.78,16.70,3.51,58.66,3.628
428,1426,13594,213.31,16.69,3.53,58.97,3.617
429,1428,13611,213.86,16.69,3.54,59.04,3.622
430,1428,13637,214.53,16.69,3.53,58.91,3.642
431,1430,13637,215.42,16.70,3.54,59.07,3.647
432,1430,13645,215.71,16.69,3.56,59.44,3.629
433,1432,13662,216.19,16.70,3.58,59.79,3.616
434,1432,13680,217.01,16.70,3.59,59.95,3.620
435,1434,13722,217.62,16.69,3.60,60.10,3.621
436,1434,13765,217.94,16.69,3.62,60.38,3.609
437,1436,13800,218.38,16.69,3.62,60.47,3.612
438,1436,13842,219.11,16.70,3.64,60.70,3.610
439,1438,13808,219.48,16.70,3.62,60.51,3.627
440,1438,13808,220.22,16.69,3.65,60.86,3.619
441,1440,13851,221.11,16.70,3.63,60.55,3.651
442,1440,13877,221.30,16.70,3.65,61.01,3.627
443,1442,13885,221.38,16.70,3.67,61.31,3.611
444,1442,13885,221.91,16.70,3.73,62.29,3.563
445,1444,13911,222.87,16.69,3.73,62.22,3.582
446,1444,13894,223.37,16.70,3.73,62.20,3.591
447,1446,13945,224.49,16.69,3.73,62.27,3.605
448,1446,13937,225.72,16.69,3.75,62.53,3.610
449,1448,13954,226.38,16.69,3.76,62.69,3.611
450,1448,13962,226.76,16.69,3.79,63.23,3.586
451,1450,13971,227.38,16.69,3.78,63.17,3.599
452,1450,14014,228.46,16.69,3.80,63.40,3.604
453,1452,14057,229.00,16.69,3.79,63.32,3.616
454,1452,14057,229.26,16.70,3.82,63.79,3.594
455,1454,14040,230.36,16.69,3.84,64.03,3.598
456,1454,14022,231.20,16.69,3.85,64.22,3.600
457,1456,14040,231.50,16.69,3.86,64.38,3.596
458,1456,14048,232.10,16.69,3.86,64.38,3.605
459,1458,14065,233.20,16.69,3.87,64.50,3.616
460,1458,14125,233.51,16.69,3.90,65.08,3.588
461,1460,14125,234.13,16.69,3.91,65.26,3.588
462,1460,14134,234.93,16.69,3.92,65.43,3.590
463,1462,14142,235.68,16.69,3.93,65.55,3.595
464,1462,14151,236.16,16.69,3.94,65.83,3.588
465,1464,14160,236.49,16.69,3.96,66.01,3.583
466,1464,14168,237.17,16.69,3.98,66.38,3.573
467,1466,14142,238.16,16.69,3.99,66.55,3.579
468,1466,14151,238.89,16.69,3.99,66.62,3.586
469,1468,14168,239.60,16.69,4.00,66.77,3.589
470,1468,14297,240.04,16.69,4.02,67.02,3.582
471,1470,14314,240.38,16.69,4.03,67.17,3.578
472,1470,14340,240.78,16.69,4.03,67.29,3.578
473,1472,14322,242.07,16.69,4.05,67.64,3.579
474,1472,14314,242.30,16.68,4.06,67.72,3.578
475,1474,14314,242.91,16.68,4.06,67.82,3.582
476,1474,14322,243.99,16.69,4.09,68.23,3.576
477,1476,14322,244.34,16.69,4.10,68.48,3.568
478,1476,14374,245.09,16.69,4.10,68.42,3.582
479,1478,14382,245.57,16.68,4.12,68.67,3.576
480,1478,14408,246.05,16.69,4.15,69.24,3.554
481,1480,14442,247.18,16.69,4.16,69.42,3.561
482,1480,14502,248.09,16.69,4.17,69.55,3.567
483,1482,14537,248.75,16.68,4.18,69.73,3.567
484,1482,14537,249.23,16.69,4.19,69.94,3.564
485,1484,14674,249.54,16.68,4.19,69.94,3.568
486,1484,14785,250.06,16.69,4.22,70.44,3.550
487,1486,14734,250.60,16.68,4.23,70.57,3.551
488,1486,14725,251.50,16.68,4.25,70.83,3.551
489,1488,14708,252.06,16.68,4.26,71.07,3.546
490,1488,14734,252.75,16.68,4.26,71.13,3.553
491,1490,14760,253.24,16.68,4.29,71.62,3.536
492,1490,14794,253.90,16.68,4.31,71.91,3.531
493,1492,14794,254.62,16.68,4.31,71.87,3.543
494,1492,14802,255.10,16.68,4.31,71.93,3.547
495,1494,14802,256.28,16.68,4.34,72.35,3.542
496,1494,14845,256.81,16.68,4.36,72.66,3.535
497,1496,14905,257.45,16.68,4.36,72.68,3.543
498,1496,14931,258.19,16.68,4.39,73.20,3.527
499,1498,14931,258.88,16.68,4.40,73.47,3.523
500,1498,14991,259.71,16.68,4.40,73.33,3.542
501,1500,14982,260.41,16.68,4.40,73.38,3.549
502,1500,15008,261.04,16.68,4.43,73.84,3.535
503,1502,15025,261.74,16.68,4.44,74.06,3.534
504,1502,15068,262.53,16.68,4.46,74.42,3.528
505,1504,15077,263.34,16.68,4.48,74.66,3.527
506,1504,15077,264.22,16.68,4.49,74.93,3.526
