seq,pwm,rpm,thrust,voltage,current
980,1978,24085,512.71,16.457,13.128
981,1980,24171,513.32,16.455,13.136
982,1980,24171,514.07,16.458,13.162
983,1982,24180,514.49,16.459,13.156
984,1982,24214,514.78,16.461,13.207
985,1984,24197,515.80,16.457,13.236
986,1984,24248,516.47,16.459,13.286
987,1986,24308,517.34,16.459,13.286
988,1986,24308,517.90,16.453,13.331
989,1988,24334,518.20,16.457,13.358
990,1988,24334,519.42,16.454,13.387
991,1990,24342,520.76,16.456,13.398
992,1990,24342,521.32,16.451,13.375
993,1992,24360,522.04,16.450,13.463
994,1992,24480,521.59,16.451,13.792
995,1994,24557,523.16,16.447,13.921
996,1994,24600,527.75,16.447,13.910
997,1996,24625,530.71,16.444,13.889
998,1996,24642,533.65,16.443,13.856
999,1998,24651,534.29,16.443,13.826
1000,1998,24651,534.56,16.443,13.798
1001,2000,24660,534.71,16.442,13.786
1002,2000,24651,534.83,16.448,13.775
1003,2000,24660,534.45,16.447,13.766
1004,2000,24651,534.03,16.448,13.762
1005,2000,24651,535.13,16.446,13.771
1006,2000,24651,535.23,16.446,13.763
1007,2000,24660,534.95,16.446,13.764
1008,2000,24651,535.16,16.446,13.753
1009,2000,24651,535.44,16.442,13.749
1010,2000,24651,535.64,16.444,13.750
1011,2000,24651,535.42,16.446,13.743
1012,2000,24651,534.31,16.441,13.750
1013,2000,24634,535.50,16.442,13.741
1014,2000,24642,535.64,16.450,13.747
1015,2000,24625,536.26,16.446,13.732
1016,2000,24625,536.32,16.438,13.728
1017,2000,24625,535.62,16.444,13.745
1018,2000,24625,535.02,16.441,13.746
1019,2000,24651,535.52,16.442,13.734
1020,2000,24625,535.54,16.439,13.748
1021,2000,24617,535.07,16.439,13.747
1022,2000,24617,535.61,16.441,13.744
1023,2000,24625,535.49,16.440,13.748
1024,2000,24617,535.03,16.442,13.738
1025,2000,24617,535.34,16.443,13.732
1026,2000,24617,534.64,16.436,13.732
1027,2000,24608,534.79,16.444,13.739
1028,2000,24617,534.86,16.441,13.723
1029,2000,24617,534.93,16.442,13.716
1030,2000,24608,534.45,16.439,13.720
1031,2000,24617,533.99,16.444,13.717
