seq,pwm,rpm,thrust,voltage,current
885,1884,17931,280.69,12.492,7.909
886,1884,17957,280.90,12.489,7.956
887,1886,18008,281.46,12.487,7.966
888,1886,18042,282.10,12.489,8.009
889,1888,18042,282.39,12.487,8.022
890,1888,18060,282.74,12.488,8.023
891,1890,18094,283.12,12.492,8.024
892,1890,18085,283.91,12.489,8.054
893,1892,18094,283.88,12.488,8.077
894,1892,18120,283.86,12.487,8.102
895,1894,18154,284.86,12.489,8.110
896,1894,18145,285.43,12.486,8.116
897,1896,18162,285.71,12.485,8.130
898,1896,18197,285.79,12.489,8.176
899,1898,18214,285.96,12.484,8.184
900,1898,18214,286.42,12.488,8.200
901,1900,18231,286.87,12.483,8.204
902,1900,18257,287.61,12.493,8.227
903,1902,18265,287.85,12.485,8.253
904,1902,18274,288.19,12.486,8.287
905,1904,18291,288.76,12.489,8.291
906,1904,18308,289.63,12.485,8.309
907,1906,18308,289.55,12.481,8.311
908,1906,18308,289.66,12.485,8.352
909,1908,18342,290.35,12.481,8.377
910,1908,18360,290.55,12.481,8.400
911,1910,18385,290.73,12.482,8.405
912,1910,18394,291.54,12.477,8.410
913,1912,18402,291.99,12.480,8.401
914,1912,18420,292.34,12.482,8.447
915,1914,18437,292.77,12.478,8.457
916,1914,18437,293.34,12.480,8.471
917,1916,18462,293.73,12.481,8.482
918,1916,18480,293.94,12.478,8.522
919,1918,18497,294.04,12.478,8.534
920,1918,18514,294.68,12.481,8.554
921,1920,18540,295.00,12.480,8.573
922,1920,18548,295.32,12.475,8.585
923,1922,18557,295.60,12.479,8.598
924,1922,18565,296.30,12.473,8.632
925,1924,18600,296.54,12.481,8.651
926,1924,18617,297.33,12.476,8.681
927,1926,18600,297.74,12.476,8.697
928,1926,18642,298.29,12.474,8.709
929,1928,18634,298.77,12.478,8.724
930,1928,18677,298.82,12.475,8.753
931,1930,18677,299.23,12.478,8.768
932,1930,18711,299.97,12.474,8.801
933,1932,18702,300.30,12.475,8.813
934,1932,18720,300.68,12.475,8.828
935,1934,18737,300.77,12.471,8.823
936,1934,18762,301.82,12.470,8.860
937,1936,18762,301.93,12.472,8.870
938,1936,18788,302.68,12.469,8.885
939,1938,18788,303.12,12.476,8.887
940,1938,18805,303.39,12.474,8.928
941,1940,18831,303.43,12.474,8.946
942,1940,18840,303.96,12.468,8.980
943,1942,18857,304.19,12.475,8.987
944,1942,18874,304.13,12.473,9.003
945,1944,18891,305.29,12.472,8.994
946,1944,18882,305.67,12.471,9.035
947,1946,18908,305.89,12.472,9.065
948,1946,18925,306.15,12.469,9.096
949,1948,18942,306.82,12.470,9.106
950,1948,18960,307.59,12.475,9.121
951,1950,18977,308.08,12.473,9.124
952,1950,18977,308.39,12.471,9.152
953,1952,18985,309.02,12.472,9.150
954,1952,19002,309.43,12.468,9.160
955,1954,19020,309.60,12.471,9.173
956,1954,19028,309.65,12.470,9.189
957,1956,19028,309.74,12.469,9.207
958,1956,19062,309.62,12.468,9.249
959,1958,19071,311.10,12.471,9.273
960,1958,19088,311.18,12.473,9.310
961,1960,19122,311.44,12.465,9.371
962,1960,19140,312.08,12.465,9.379
963,1962,19157,312.58,12.465,9.385
964,1962,19165,313.14,12.466,9.395
965,1964,19174,313.41,12.479,9.404
966,1964,19182,314.28,12.465,9.420
967,1966,19200,314.66,12.465,9.418
968,1966,19225,314.68,12.463,9.450
969,1968,19225,314.74,12.463,9.468
970,1968,19242,314.81,12.460,9.517
971,1970,19260,315.34,12.461,9.535
972,1970,19260,315.80,12.460,9.539
973,1972,19285,316.99,12.461,9.530
974,1972,19285,317.52,12.463,9.523
975,1974,19302,317.81,12.466,9.528
976,1974,19302,317.81,12.460,9.607
977,1976,19328,317.86,12.462,9.651
978,1976,19354,318.69,12.464,9.680
979,1978,19380,318.93,12.464,9.685
980,1978,19371,319.42,12.458,9.725
981,1980,19405,320.25,12.460,9.748
982,1980,19431,321.02,12.459,9.766
983,1982,19440,321.78,12.463,9.771
984,1982,19457,322.40,12.454,9.792
985,1984,19457,323.06,12.464,9.827
986,1984,19474,323.63,12.455,9.856
987,1986,19482,324.69,12.458,9.861
988,1986,19500,324.91,12.461,9.899
989,1988,19525,325.44,12.455,9.906
990,1988,19525,326.22,12.462,9.925
991,1990,19551,327.01,12.462,9.941
992,1990,19560,327.54,12.464,9.928
993,1992,19585,327.73,12.457,9.969
994,1992,19645,328.49,12.453,10.266
995,1994,19714,329.25,12.451,10.387
996,1994,19765,331.77,12.449,10.390
997,1996,19774,334.65,12.451,10.353
998,1996,19817,336.35,12.453,10.325
999,1998,19825,337.57,12.454,10.285
1000,1998,19834,338.61,12.451,10.267
1001,2000,19842,340.06,12.454,10.248
1002,2000,19842,340.50,12.457,10.241
1003,2000,19842,340.84,12.453,10.234
1004,2000,19842,341.12,12.451,10.225
1005,2000,19851,341.42,12.457,10.227
1006,2000,19851,341.41,12.454,10.221
1007,2000,19842,341.71,12.453,10.233
1008,2000,19851,341.30,12.454,10.214
1009,2000,19851,341.21,12.451,10.213
1010,2000,19851,341.21,12.457,10.207
1011,2000,19842,341.10,12.457,10.211
1012,2000,19842,341.57,12.451,10.213
1013,2000,19842,341.46,12.456,10.215
1014,2000,19842,341.51,12.448,10.217
1015,2000,19842,341.53,12.456,10.211
1016,2000,19842,341.76,12.451,10.219
1017,2000,19834,341.82,12.449,10.214
1018,2000,19842,342.00,12.454,10.210
1019,2000,19842,342.04,12.453,10.218
1020,2000,19834,341.99,12.452,10.216
1021,2000,19842,341.97,12.452,10.215
1022,2000,19834,342.01,12.451,10.212
1023,2000,19834,342.22,12.453,10.210
1024,2000,19842,342.22,12.452,10.212
1025,2000,19834,341.99,12.446,10.205
1026,2000,19834,341.99,12.451,10.208
1027,2000,19834,341.40,12.451,10.214
1028,2000,19834,341.23,12.454,10.206
1029,2000,19834,341.47,12.448,10.213
1030,2000,19817,342.18,12.451,10.217
1031,2000,19834,341.99,12.449,10.224
