seq,pwm,rpm,thrust,voltage,current
979,1978,20588,372.28,12.445,7.837
980,1978,20631,373.18,12.440,7.865
981,1980,20640,373.81,12.441,7.867
982,1980,20631,374.89,12.444,7.873
983,1982,20665,375.67,12.441,7.897
984,1982,20682,376.43,12.440,7.925
985,1984,20700,377.13,12.439,7.943
986,1984,20725,378.36,12.442,7.963
987,1986,20742,379.15,12.441,7.958
988,1986,20760,379.67,12.438,7.983
989,1988,20768,381.25,12.437,7.995
990,1988,20794,381.53,12.438,8.012
991,1990,20811,382.43,12.441,8.008
992,1990,20811,382.69,12.437,7.995
993,1992,20837,383.33,12.434,8.064
994,1992,20922,384.06,12.436,8.335
995,1994,21000,384.44,12.438,8.425
996,1994,21042,386.68,12.436,8.415
997,1996,21077,392.25,12.433,8.364
998,1996,21102,393.91,12.439,8.325
999,1998,21111,395.23,12.432,8.291
1000,1998,21120,396.05,12.433,8.274
1001,2000,21137,396.79,12.431,8.252
1002,2000,21128,397.86,12.433,8.240
1003,2000,21137,398.25,12.435,8.223
1004,2000,21137,398.51,12.438,8.218
1005,2000,21137,398.34,12.435,8.222
1006,2000,21128,397.91,12.437,8.222
1007,2000,21145,398.27,12.439,8.225
1008,2000,21137,398.12,12.435,8.214
1009,2000,21128,398.06,12.432,8.219
1010,2000,21145,398.82,12.434,8.222
1011,2000,21137,398.78,12.429,8.205
1012,2000,21137,398.19,12.437,8.214
1013,2000,21137,398.44,12.432,8.220
1014,2000,21137,398.41,12.435,8.210
1015,2000,21137,398.49,12.436,8.217
1016,2000,21137,398.20,12.433,8.213
1017,2000,21145,398.60,12.440,8.209
1018,2000,21145,398.23,12.432,8.209
1019,2000,21137,398.10,12.433,8.218
1020,2000,21137,398.40,12.432,8.211
1021,2000,21137,398.52,12.432,8.208
1022,2000,21137,398.50,12.434,8.221
1023,2000,21137,398.50,12.438,8.208
1024,2000,21137,398.65,12.436,8.215
1025,2000,21128,399.11,12.430,8.205
1026,2000,21137,399.25,12.435,8.209
1027,2000,21128,399.48,12.435,8.210
1028,2000,21137,398.91,12.433,8.211
1029,2000,21137,398.70,12.430,8.218
1030,2000,21128,399.01,12.432,8.218
1031,2000,21137,399.27,12.436,8.221
