seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
145,1144,5254,37.19,12.62,1.12,14.14,2.631
146,1144,5262,36.97,12.61,1.12,14.18,2.606
147,1146,5280,37.14,12.62,1.13,14.28,2.602
148,1146,5297,37.52,12.61,1.13,14.30,2.624
149,1148,5322,37.86,12.62,1.13,14.22,2.662
150,1148,5331,37.97,12.62,1.15,14.54,2.611
151,1150,5331,38.16,12.61,1.15,14.50,2.631
152,1150,5357,38.30,12.61,1.15,14.46,2.649
153,1152,5365,38.70,12.61,1.15,14.47,2.674
154,1152,5374,39.14,12.62,1.14,14.43,2.713
155,1154,5391,39.05,12.61,1.15,14.49,2.696
156,1154,5417,39.36,12.61,1.16,14.59,2.697
157,1156,5434,39.81,12.61,1.16,14.64,2.719
158,1156,5442,39.97,12.62,1.17,14.77,2.706
159,1158,5460,40.14,12.61,1.17,14.71,2.728
160,1158,5494,40.49,12.61,1.17,14.80,2.736
161,1160,5520,40.56,12.62,1.18,14.84,2.733
162,1160,5528,40.70,12.62,1.16,14.69,2.771
163,1162,5537,40.88,12.62,1.17,14.72,2.778
164,1162,5545,40.92,12.62,1.17,14.82,2.762
165,1164,5580,40.89,12.62,1.18,14.86,2.751
166,1164,5588,40.85,12.61,1.19,14.96,2.731
167,1166,5588,41.06,12.61,1.19,14.98,2.741
168,1166,5597,41.67,12.61,1.20,15.07,2.765
169,1168,5614,41.72,12.61,1.19,15.01,2.779
170,1168,5631,41.96,12.61,1.21,15.24,2.754
171,1170,5648,42.36,12.61,1.20,15.17,2.792
172,1170,5648,42.98,12.61,1.21,15.25,2.819
173,1172,5674,43.42,12.61,1.22,15.33,2.831
174,1172,5691,43.97,12.61,1.21,15.28,2.877
175,1174,5700,44.37,12.61,1.21,15.23,2.914
176,1174,5700,45.00,12.61,1.21,15.29,2.944
177,1176,5717,45.26,12.61,1.22,15.41,2.938
178,1176,5725,45.61,12.61,1.23,15.48,2.946
179,1178,5734,45.92,12.61,1.23,15.46,2.970
180,1178,5785,46.30,12.61,1.23,15.47,2.993
181,1180,5820,46.75,12.61,1.23,15.49,3.018
182,1180,5828,46.83,12.61,1.23,15.48,3.025
183,1182,5837,46.78,12.61,1.23,15.57,3.004
184,1182,5837,46.91,12.61,1.24,15.64,2.999
185,1184,5845,47.13,12.61,1.24,15.58,3.025
186,1184,5888,47.50,12.61,1.24,15.58,3.048
187,1186,5914,47.57,12.61,1.24,15.63,3.044
188,1186,5965,48.08,12.61,1.24,15.69,3.065
189,1188,5965,48.49,12.61,1.24,15.68,3.093
190,1188,5965,48.66,12.61,1.26,15.87,3.066
191,1190,5965,48.48,12.61,1.26,15.85,3.059
192,1190,5965,48.67,12.61,1.26,15.95,3.051
193,1192,5965,48.97,12.61,1.27,15.97,3.066
194,1192,5965,49.21,12.61,1.26,15.89,3.097
195,1194,5965,49.36,12.61,1.28,16.10,3.066
196,1194,5965,49.73,12.61,1.28,16.14,3.082
197,1196,5965,50.02,12.61,1.27,16.08,3.111
198,1196,5965,50.52,12.61,1.28,16.15,3.128
199,1198,5965,50.78,12.61,1.28,16.11,3.151
200,1198,5965,50.75,12.61,1.28,16.18,3.136
201,1200,5965,51.16,12.61,1.29,16.23,3.151
202,1200,6017,51.30,12.61,1.30,16.37,3.134
203,1202,6060,51.44,12.61,1.30,16.35,3.146
204,1202,6060,51.63,12.61,1.29,16.27,3.174
205,1204,6060,51.68,12.61,1.29,16.28,3.175
206,1204,6060,51.98,12.61,1.30,16.45,3.159
207,1206,6060,52.55,12.61,1.30,16.39,3.207
208,1206,6060,52.78,12.61,1.30,16.42,3.215
209,1208,6060,53.03,12.61,1.30,16.43,3.227
210,1208,6060,53.20,12.61,1.31,16.58,3.210
211,1210,6128,53.22,12.61,1.32,16.67,3.193
212,1210,6162,53.55,12.61,1.33,16.72,3.202
213,1212,6214,54.00,12.61,1.34,16.87,3.201
214,1212,6231,54.45,12.61,1.32,16.68,3.264
215,1214,6231,54.75,12.61,1.33,16.71,3.276
216,1214,6231,55.06,12.61,1.33,16.80,3.277
217,1216,6231,55.03,12.61,1.33,16.81,3.274
218,1216,6231,55.42,12.61,1.33,16.82,3.296
219,1218,6231,55.86,12.61,1.34,16.96,3.294
220,1218,6231,56.38,12.61,1.34,16.97,3.323
221,1220,6231,56.44,12.61,1.36,17.12,3.297
222,1220,6231,56.57,12.61,1.37,17.31,3.267
223,1222,6231,56.75,12.61,1.37,17.31,3.279
224,1222,6231,57.66,12.61,1.37,17.28,3.337
225,1224,6274,57.98,12.61,1.37,17.23,3.365
226,1224,6308,58.24,12.61,1.38,17.42,3.343
227,1226,6317,58.53,12.61,1.38,17.37,3.370
228,1226,6317,58.80,12.61,1.39,17.53,3.355
229,1228,6325,59.18,12.61,1.39,17.58,3.367
230,1228,6334,59.62,12.61,1.39,17.59,3.390
231,1230,6377,60.52,12.61,1.40,17.69,3.422
232,1230,6377,61.05,12.61,1.41,17.73,3.442
233,1232,6377,61.30,12.61,1.41,17.76,3.452
234,1232,6394,61.59,12.61,1.42,17.87,3.447
235,1234,6402,62.52,12.61,1.42,17.92,3.488
236,1234,6402,62.89,12.61,1.42,17.95,3.504
237,1236,6402,63.41,12.61,1.42,17.84,3.553
238,1236,6402,64.53,12.61,1.43,18.06,3.573
239,1238,6402,65.17,12.61,1.43,18.05,3.610
240,1238,6411,65.69,12.61,1.43,18.04,3.640
241,1240,6445,66.27,12.61,1.44,18.14,3.653
242,1240,6445,67.53,12.61,1.45,18.28,3.693
243,1242,6471,68.09,12.61,1.46,18.38,3.705
244,1242,6480,68.63,12.61,1.46,18.35,3.741
245,1244,6497,69.47,12.61,1.46,18.46,3.763
246,1244,6497,70.16,12.61,1.48,18.72,3.747
247,1246,6497,71.03,12.61,1.48,18.62,3.815
248,1246,6497,71.52,12.61,1.48,18.71,3.823
249,1248,6497,72.68,12.61,1.48,18.68,3.890
250,1248,6497,73.22,12.61,1.49,18.82,3.890
251,1250,6522,73.82,12.61,1.49,18.81,3.925
252,1250,6582,74.22,12.61,1.50,18.88,3.931
253,1252,6582,74.70,12.61,1.49,18.85,3.964
254,1252,6651,75.28,12.61,1.49,18.84,3.995
255,1254,6822,76.18,12.61,1.50,18.87,4.037
256,1254,6822,76.63,12.61,1.51,19.04,4.024
257,1256,6874,77.09,12.61,1.52,19.10,4.035
258,1256,6874,77.87,12.60,1.52,19.21,4.054
259,1258,6874,78.38,12.61,1.54,19.38,4.044
260,1258,6874,78.88,12.61,1.53,19.31,4.085
261,1260,6882,79.36,12.61,1.53,19.30,4.111
262,1260,6900,79.80,12.62,1.54,19.38,4.118
263,1262,6900,80.04,12.61,1.55,19.51,4.102
264,1262,6900,80.67,12.61,1.55,19.55,4.127
265,1264,6977,80.91,12.61,1.56,19.63,4.121
266,1264,7097,81.56,12.61,1.56,19.72,4.136
267,1266,7148,82.23,12.61,1.57,19.79,4.154
268,1266,7148,82.62,12.61,1.57,19.82,4.168
269,1268,7277,83.29,12.61,1.56,19.73,4.222
270,1268,7405,83.91,12.61,1.59,20.05,4.186
271,1270,7577,84.84,12.61,1.58,19.93,4.257
272,1270,7680,85.39,12.61,1.59,20.06,4.256
273,1272,7740,86.45,12.61,1.59,20.01,4.320
274,1272,7800,87.16,12.61,1.60,20.21,4.313
275,1274,7834,87.83,12.61,1.61,20.24,4.339
276,1274,7851,88.38,12.61,1.62,20.40,4.333
277,1276,7877,88.95,12.61,1.62,20.46,4.348
278,1276,7894,89.86,12.61,1.63,20.52,4.378
279,1278,7911,90.64,12.61,1.63,20.53,4.415
280,1278,7920,91.46,12.61,1.64,20.62,4.435
281,1280,7928,92.23,12.61,1.65,20.78,4.438
282,1280,7928,92.82,12.61,1.65,20.77,4.468
283,1282,7962,93.41,12.61,1.65,20.86,4.478
284,1282,7980,94.00,12.61,1.66,20.89,4.499
285,1284,8005,95.09,12.61,1.67,21.04,4.520
286,1284,8040,95.80,12.61,1.68,21.18,4.524
287,1286,8065,96.42,12.61,1.69,21.27,4.533
288,1286,8100,96.70,12.61,1.69,21.26,4.549
289,1288,8134,97.46,12.61,1.70,21.38,4.558
290,1288,8151,97.88,12.61,1.70,21.47,4.559
291,1290,8185,98.47,12.61,1.70,21.43,4.595
292,1290,8211,98.67,12.60,1.70,21.42,4.607
293,1292,8237,98.96,12.61,1.71,21.56,4.590
294,1292,8254,99.71,12.61,1.72,21.67,4.601
295,1294,8288,99.77,12.60,1.72,21.66,4.607
296,1294,8305,100.27,12.61,1.73,21.83,4.594
297,1296,8331,100.72,12.61,1.73,21.81,4.619
298,1296,8357,100.92,12.61,1.74,21.93,4.603
299,1298,8382,101.44,12.61,1.75,22.01,4.608
300,1298,8408,102.19,12.61,1.74,21.99,4.646
301,1300,8425,103.06,12.61,1.75,22.05,4.674
302,1300,8434,103.33,12.60,1.74,21.96,4.705
303,1302,8434,103.87,12.61,1.75,22.13,4.694
304,1302,8460,104.11,12.61,1.77,22.35,4.658
305,1304,8477,104.28,12.60,1.78,22.45,4.645
306,1304,8502,105.12,12.61,1.79,22.58,4.654
307,1306,8528,105.26,12.61,1.80,22.65,4.647
308,1306,8545,105.20,12.61,1.80,22.73,4.629
309,1308,8571,105.91,12.61,1.82,22.88,4.628
310,1308,8597,106.53,12.60,1.82,22.88,4.656
311,1310,8605,106.87,12.60,1.82,22.89,4.669
312,1310,8605,106.91,12.60,1.84,23.14,4.621
313,1312,8614,108.00,12.60,1.83,23.11,4.673
314,1312,8640,108.50,12.60,1.84,23.23,4.671
315,1314,8665,109.16,12.60,1.85,23.35,4.675
316,1314,8682,109.31,12.60,1.85,23.29,4.693
317,1316,8708,109.75,12.61,1.85,23.37,4.697
318,1316,8742,110.06,12.60,1.87,23.52,4.680
319,1318,8777,110.81,12.60,1.88,23.63,4.689
320,1318,8802,111.25,12.60,1.89,23.84,4.666
321,1320,8828,111.76,12.60,1.89,23.86,4.684
322,1320,8871,112.41,12.61,1.90,23.89,4.704
323,1322,8880,112.72,12.60,1.90,23.97,4.703
324,1322,8940,113.28,12.61,1.91,24.12,4.696
325,1324,8948,113.82,12.61,1.92,24.15,4.713
326,1324,8957,113.95,12.61,1.92,24.24,4.702
327,1326,8965,114.52,12.60,1.93,24.34,4.705
328,1326,8991,115.41,12.60,1.94,24.45,4.720
329,1328,9025,116.16,12.60,1.95,24.60,4.721
330,1328,9060,116.44,12.60,1.96,24.66,4.721
331,1330,9102,116.78,12.60,1.96,24.73,4.722
332,1330,9128,117.32,12.60,1.96,24.74,4.742
333,1332,9145,117.75,12.60,1.96,24.74,4.760
334,1332,9162,118.15,12.60,1.97,24.87,4.751
335,1334,9188,118.44,12.60,1.98,25.00,4.739
336,1334,9205,119.43,12.60,2.00,25.15,4.748
337,1336,9231,119.94,12.60,1.99,25.12,4.775
338,1336,9257,120.14,12.61,2.01,25.31,4.748
339,1338,9274,120.43,12.60,2.02,25.42,4.738
340,1338,9300,120.64,12.60,2.03,25.51,4.729
341,1340,9325,121.13,12.60,2.04,25.65,4.723
342,1340,9360,121.68,12.60,2.06,25.92,4.695
343,1342,9377,122.34,12.60,2.05,25.90,4.724
344,1342,9402,122.80,12.61,2.05,25.90,4.741
345,1344,9428,123.28,12.60,2.05,25.87,4.765
346,1344,9437,123.72,12.60,2.06,25.98,4.762
347,1346,9462,123.81,12.60,2.07,26.08,4.748
348,1346,9497,124.11,12.60,2.09,26.32,4.716
349,1348,9531,124.76,12.60,2.10,26.50,4.708
350,1348,9548,125.33,12.60,2.10,26.49,4.731
351,1350,9582,126.10,12.60,2.11,26.63,4.735
352,1350,9600,126.59,12.60,2.12,26.67,4.746
353,1352,9608,126.77,12.60,2.12,26.69,4.749
354,1352,9625,126.97,12.60,2.12,26.67,4.761
355,1354,9651,127.49,12.60,2.13,26.84,4.749
356,1354,9668,127.78,12.60,2.14,27.01,4.731
357,1356,9685,128.14,12.60,2.14,26.94,4.757
358,1356,9685,128.47,12.60,2.16,27.20,4.723
359,1358,9711,128.94,12.60,2.16,27.24,4.734
360,1358,9728,129.43,12.60,2.16,27.23,4.753
361,1360,9754,129.77,12.60,2.17,27.31,4.753
362,1360,9771,129.97,12.60,2.18,27.52,4.723
363,1362,9822,130.60,12.60,2.20,27.68,4.719
364,1362,9848,131.14,12.60,2.19,27.58,4.754
365,1364,9865,131.63,12.60,2.20,27.74,4.746
366,1364,9874,131.73,12.60,2.21,27.80,4.738
367,1366,9900,131.97,12.60,2.22,27.93,4.725
368,1366,9908,132.31,12.60,2.22,28.02,4.723
369,1368,9942,132.92,12.60,2.22,27.98,4.751
370,1368,9960,133.34,12.60,2.23,28.13,4.741
371,1370,9968,133.43,12.60,2.23,28.04,4.758
372,1370,9977,133.78,12.60,2.24,28.23,4.740
373,1372,9994,134.19,12.60,2.24,28.26,4.748
374,1372,10002,134.81,12.60,2.25,28.29,4.766
375,1374,10020,135.10,12.60,2.27,28.60,4.725
376,1374,10028,135.26,12.60,2.25,28.38,4.766
377,1376,10054,135.56,12.60,2.27,28.66,4.730
378,1376,10071,135.71,12.60,2.28,28.78,4.715
379,1378,10088,136.21,12.60,2.29,28.82,4.727
380,1378,10105,136.48,12.60,2.31,29.12,4.687
381,1380,10122,136.99,12.60,2.30,28.92,4.736
382,1380,10148,137.26,12.60,2.32,29.17,4.705
383,1382,10165,137.53,12.60,2.33,29.38,4.681
384,1382,10182,138.20,12.60,2.27,28.66,4.823
385,1384,10191,138.33,12.60,2.31,29.14,4.748
386,1384,10208,138.52,12.60,2.30,28.95,4.784
387,1386,10225,138.59,12.60,2.30,28.98,4.782
388,1386,10234,138.99,12.60,2.32,29.28,4.747
389,1388,10251,139.39,12.60,2.33,29.29,4.759
390,1388,10268,139.47,12.60,2.36,29.78,4.682
391,1390,10277,139.44,12.60,2.38,29.96,4.654
392,1390,10302,139.84,12.60,2.38,30.04,4.655
393,1392,10302,141.04,12.60,2.38,30.02,4.698
394,1392,10320,141.20,12.59,2.39,30.14,4.685
395,1394,10345,141.50,12.60,2.41,30.31,4.669
396,1394,10354,141.70,12.60,2.41,30.40,4.661
397,1396,10371,142.18,12.60,2.42,30.43,4.672
398,1396,10397,142.90,12.60,2.42,30.46,4.692
399,1398,10414,143.11,12.60,2.41,30.39,4.708
400,1398,10431,143.40,12.59,2.43,30.64,4.681
401,1400,10448,143.62,12.60,2.44,30.77,4.667
402,1400,10474,143.87,12.60,2.46,30.97,4.646
403,1402,10508,144.24,12.60,2.46,31.02,4.651
404,1402,10525,144.59,12.60,2.48,31.20,4.635
405,1404,10534,145.28,12.60,2.47,31.09,4.673
406,1404,10542,145.56,12.59,2.49,31.35,4.643
407,1406,10542,146.12,12.60,2.49,31.33,4.664
408,1406,10560,146.70,12.59,2.49,31.37,4.677
409,1408,10560,147.12,12.60,2.50,31.48,4.673
410,1408,10577,147.51,12.59,2.51,31.62,4.665
411,1410,10585,147.53,12.59,2.51,31.66,4.660
412,1410,10620,147.74,12.59,2.53,31.86,4.637
413,1412,10637,148.37,12.60,2.54,31.93,4.647
414,1412,10662,148.98,12.60,2.54,32.04,4.650
415,1414,10688,149.55,12.60,2.54,31.95,4.680
416,1414,10714,149.89,12.60,2.57,32.34,4.635
417,1416,10731,150.22,12.60,2.57,32.42,4.633
418,1416,10757,150.61,12.59,2.58,32.51,4.632
419,1418,10774,151.09,12.59,2.58,32.53,4.645
420,1418,10791,151.62,12.59,2.58,32.53,4.661
421,1420,10808,152.47,12.60,2.59,32.57,4.680
422,1420,10825,152.98,12.59,2.61,32.82,4.661
423,1422,10851,153.26,12.60,2.62,32.95,4.652
424,1422,10894,153.47,12.59,2.62,33.05,4.644
425,1424,10911,153.93,12.59,2.64,33.24,4.630
426,1424,10920,154.61,12.59,2.63,33.18,4.660
427,1426,10928,155.40,12.59,2.64,33.29,4.668
428,1426,10928,156.16,12.59,2.66,33.43,4.671
429,1428,10937,156.73,12.59,2.66,33.45,4.685
430,1428,10954,156.91,12.59,2.67,33.60,4.671
431,1430,10971,157.62,12.59,2.68,33.70,4.677
432,1430,10988,158.08,12.59,2.68,33.78,4.680
433,1432,11014,158.45,12.59,2.69,33.91,4.673
434,1432,11031,159.02,12.59,2.71,34.08,4.666
435,1434,11040,159.84,12.59,2.71,34.19,4.675
436,1434,11040,160.17,12.59,2.73,34.32,4.667
437,1436,11048,160.81,12.59,2.73,34.41,4.673
438,1436,11091,161.19,12.59,2.75,34.59,4.661
439,1438,11151,161.33,12.59,2.75,34.64,4.657
440,1438,11177,161.59,12.59,2.76,34.72,4.654
441,1440,11177,162.27,12.59,2.76,34.79,4.664
442,1440,11168,162.67,12.59,2.77,34.83,4.670
443,1442,11177,162.93,12.59,2.77,34.90,4.669
444,1442,11194,163.34,12.59,2.80,35.22,4.638
445,1444,11202,163.82,12.59,2.80,35.22,4.652
446,1444,11211,164.37,12.59,2.82,35.45,4.637
447,1446,11220,164.62,12.59,2.81,35.39,4.652
448,1446,11228,165.01,12.59,2.82,35.55,4.642
449,1448,11271,165.48,12.59,2.83,35.62,4.646
450,1448,11305,165.75,12.59,2.84,35.75,4.637
451,1450,11340,166.34,12.59,2.85,35.86,4.638
452,1450,11357,166.85,12.59,2.85,35.89,4.648
453,1452,11391,167.35,12.59,2.86,35.95,4.655
454,1452,11391,167.44,12.59,2.87,36.12,4.636
455,1454,11400,167.90,12.59,2.87,36.16,4.644
456,1454,11400,168.30,12.59,2.88,36.26,4.642
457,1456,11425,168.74,12.59,2.89,36.43,4.631
458,1456,11460,169.38,12.59,2.90,36.48,4.643
459,1458,11511,169.57,12.59,2.90,36.53,4.642
460,1458,11520,169.94,12.59,2.92,36.75,4.624
461,1460,11520,170.38,12.59,2.92,36.71,4.641
462,1460,11537,170.61,12.59,2.92,36.79,4.638
463,1462,11545,171.09,12.59,2.93,36.88,4.639
464,1462,11562,171.52,12.59,2.95,37.09,4.624
465,1464,11580,171.94,12.59,2.95,37.15,4.629
466,1464,11605,172.17,12.59,2.97,37.33,4.612
467,1466,11614,172.82,12.59,2.96,37.33,4.630
468,1466,11648,173.23,12.59,2.98,37.52,4.617
469,1468,11665,173.61,12.59,2.99,37.61,4.617
470,1468,11674,173.72,12.59,3.00,37.78,4.599
471,1470,11691,174.26,12.59,3.02,37.97,4.589
472,1470,11725,174.64,12.59,3.02,37.96,4.601
473,1472,11725,175.10,12.59,3.00,37.83,4.629
474,1472,11742,175.52,12.59,3.02,38.02,4.617
475,1474,11760,175.76,12.58,3.01,37.87,4.641
476,1474,11760,176.39,12.58,3.03,38.13,4.626
477,1476,11785,176.22,12.59,3.03,38.17,4.616
478,1476,11811,177.22,12.59,3.05,38.39,4.616
479,1478,11820,177.39,12.58,3.07,38.67,4.588
480,1478,11845,177.75,12.59,3.07,38.67,4.596
481,1480,11854,178.27,12.58,3.08,38.70,4.607
482,1480,11862,178.48,12.59,3.08,38.84,4.595
483,1482,11888,179.00,12.59,3.09,38.85,4.607
484,1482,11888,179.05,12.59,3.10,38.97,4.594
485,1484,11914,179.61,12.59,3.10,38.97,4.608
486,1484,11931,180.01,12.59,3.12,39.23,4.589
487,1486,11940,180.43,12.59,3.13,39.37,4.583
488,1486,11940,180.69,12.59,3.14,39.50,4.575
489,1488,11965,181.20,12.58,3.13,39.43,4.596
490,1488,11974,182.03,12.59,3.14,39.51,4.607
491,1490,12000,182.11,12.59,3.15,39.58,4.601
492,1490,12017,182.62,12.58,3.17,39.85,4.583
493,1492,12034,183.01,12.59,3.17,39.89,4.588
494,1492,12042,183.52,12.58,3.19,40.15,4.571
495,1494,12060,183.64,12.58,3.19,40.17,4.571
496,1494,12068,183.75,12.58,3.19,40.18,4.573
497,1496,12077,184.44,12.58,3.20,40.32,4.574
498,1496,12085,184.57,12.59,3.21,40.42,4.566
499,1498,12111,185.08,12.59,3.21,40.46,4.574
500,1498,12120,185.69,12.59,3.23,40.64,4.569
501,1500,12145,186.21,12.58,3.23,40.63,4.583
