seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
48,1046,0,12.52,16.75,0.92,15.33,0.816
49,1048,0,12.93,16.75,0.92,15.44,0.837
50,1048,0,12.93,16.75,0.91,15.29,0.846
51,1050,0,13.02,16.75,0.92,15.48,0.841
52,1050,0,13.40,16.75,0.92,15.49,0.865
53,1052,0,13.79,16.75,0.92,15.45,0.893
54,1052,0,13.80,16.75,0.93,15.61,0.884
55,1054,0,14.07,16.75,0.92,15.49,0.908
56,1054,0,14.52,16.75,0.93,15.52,0.936
57,1056,0,14.93,16.75,0.92,15.45,0.967
58,1056,0,14.80,16.75,0.93,15.55,0.952
59,1058,0,14.93,16.75,0.93,15.62,0.955
60,1058,0,15.40,16.75,0.94,15.71,0.980
61,1060,0,15.91,16.75,0.94,15.75,1.011
62,1060,0,16.52,16.75,0.94,15.80,1.046
63,1062,0,17.04,16.75,0.94,15.78,1.080
64,1062,0,17.01,16.75,0.96,16.01,1.063
65,1064,0,17.52,16.75,0.95,15.98,1.097
66,1064,0,18.06,16.75,0.95,15.91,1.135
67,1066,0,18.65,16.75,0.95,15.98,1.167
68,1066,0,18.70,16.75,0.95,15.95,1.172
69,1068,0,18.90,16.75,0.95,15.97,1.183
70,1068,0,19.40,16.76,0.95,15.98,1.214
71,1070,0,19.31,16.75,0.95,16.00,1.207
72,1070,0,19.52,16.75,0.95,15.97,1.223
73,1072,0,19.66,16.75,0.95,15.97,1.231
74,1072,0,19.65,16.75,0.96,16.11,1.220
75,1074,0,19.95,16.75,0.97,16.24,1.228
76,1074,0,20.10,16.75,0.98,16.44,1.222
77,1076,0,20.33,16.75,0.97,16.19,1.256
78,1076,0,20.48,16.75,0.97,16.23,1.262
79,1078,0,20.47,16.75,0.97,16.30,1.256
80,1078,0,20.63,16.75,0.98,16.36,1.261
81,1080,0,20.83,16.75,0.98,16.43,1.267
82,1080,0,21.07,16.75,0.99,16.63,1.267
83,1082,0,21.29,16.75,0.99,16.58,1.284
84,1082,0,21.77,16.75,0.99,16.56,1.315
85,1084,0,21.86,16.75,0.99,16.53,1.322
86,1084,0,22.15,16.75,0.99,16.66,1.329
87,1086,0,22.43,16.75,1.00,16.71,1.342
88,1086,0,22.70,16.75,1.00,16.73,1.357
89,1088,0,22.59,16.75,1.00,16.80,1.345
90,1088,0,22.47,16.75,1.01,16.89,1.330
91,1090,0,22.73,16.75,1.01,16.89,1.346
92,1090,0,23.01,16.75,1.01,16.92,1.360
93,1092,0,22.86,16.75,1.01,16.90,1.352
94,1092,0,23.16,16.75,1.01,16.94,1.367
95,1094,0,23.28,16.75,1.02,17.05,1.365
96,1094,0,23.59,16.75,1.03,17.23,1.369
97,1096,0,24.28,16.75,1.03,17.19,1.412
98,1096,0,24.99,16.75,1.04,17.36,1.439
99,1098,0,25.16,16.75,1.04,17.37,1.449
100,1098,0,25.48,16.75,1.03,17.27,1.475
101,1100,0,25.84,16.76,1.03,17.22,1.501
102,1100,0,26.36,16.75,1.03,17.28,1.525
103,1102,0,26.87,16.75,1.04,17.43,1.542
104,1102,0,27.06,16.75,1.04,17.35,1.559
105,1104,0,27.12,16.75,1.04,17.46,1.554
106,1104,0,27.50,16.75,1.04,17.48,1.573
107,1106,0,27.80,16.75,1.05,17.53,1.586
108,1106,0,27.89,16.75,1.06,17.68,1.578
109,1108,0,27.97,16.75,1.06,17.77,1.574
110,1108,0,27.90,16.75,1.06,17.81,1.566
111,1110,0,28.31,16.75,1.06,17.76,1.594
112,1110,0,28.71,16.75,1.07,17.89,1.605
113,1112,0,29.08,16.75,1.07,17.88,1.626
114,1112,0,29.59,16.75,1.07,17.99,1.645
115,1114,0,30.14,16.75,1.07,18.00,1.675
116,1114,0,30.21,16.75,1.07,17.99,1.680
117,1116,0,30.11,16.75,1.07,17.90,1.681
118,1116,0,30.55,16.75,1.07,17.99,1.698
119,1118,0,30.66,16.75,1.09,18.23,1.682
120,1118,0,31.45,16.75,1.09,18.18,1.730
121,1120,0,32.08,16.75,1.08,18.17,1.765
122,1120,0,32.19,16.75,1.08,18.09,1.780
123,1122,0,32.09,16.75,1.09,18.20,1.764
124,1122,0,32.36,16.75,1.09,18.22,1.776
125,1124,0,32.94,16.75,1.09,18.24,1.806
126,1124,0,33.31,16.75,1.09,18.25,1.826
127,1126,0,33.45,16.75,1.09,18.29,1.829
128,1126,0,34.05,16.75,1.09,18.32,1.859
129,1128,0,34.61,16.75,1.10,18.41,1.879
130,1128,0,34.86,16.74,1.10,18.44,1.890
131,1130,0,35.08,16.75,1.10,18.50,1.896
132,1130,0,35.48,16.75,1.10,18.36,1.932
133,1132,0,35.74,16.75,1.10,18.39,1.943
134,1132,0,35.98,16.75,1.11,18.55,1.939
135,1134,0,36.58,16.75,1.11,18.65,1.962
136,1134,0,36.75,16.75,1.12,18.70,1.966
137,1136,0,37.22,16.75,1.12,18.72,1.988
138,1136,0,37.15,16.75,1.12,18.72,1.985
139,1138,0,37.28,16.75,1.13,18.92,1.970
140,1138,0,37.67,16.74,1.13,18.91,1.992
141,1140,0,38.39,16.75,1.13,18.93,2.028
142,1140,0,39.31,16.75,1.14,19.04,2.064
143,1142,0,39.81,16.74,1.13,18.90,2.107
144,1142,0,39.92,16.75,1.13,18.96,2.106
145,1144,0,40.45,16.75,1.15,19.23,2.103
146,1144,0,41.13,16.75,1.15,19.22,2.140
147,1146,0,41.77,16.75,1.14,19.15,2.181
148,1146,0,42.22,16.75,1.15,19.22,2.196
149,1148,0,42.92,16.75,1.15,19.26,2.228
150,1148,0,43.83,16.75,1.15,19.33,2.267
151,1150,0,44.34,16.75,1.15,19.25,2.303
152,1150,0,44.53,16.74,1.16,19.44,2.291
153,1152,0,45.01,16.75,1.17,19.51,2.307
154,1152,0,45.53,16.74,1.17,19.55,2.329
155,1154,0,45.73,16.75,1.17,19.67,2.325
156,1154,0,46.85,16.74,1.18,19.76,2.371
157,1156,0,47.88,16.74,1.18,19.77,2.422
158,1156,0,48.66,16.74,1.19,19.94,2.440
159,1158,0,49.17,16.74,1.20,20.02,2.456
160,1158,0,49.70,16.75,1.21,20.19,2.462
161,1160,0,49.91,16.74,1.22,20.34,2.453
162,1160,0,50.30,16.75,1.22,20.43,2.462
163,1162,0,51.03,16.74,1.21,20.32,2.511
164,1162,0,52.22,16.74,1.21,20.24,2.580
165,1164,0,53.13,16.75,1.21,20.29,2.619
166,1164,0,53.89,16.74,1.22,20.38,2.644
167,1166,0,54.64,16.75,1.23,20.52,2.663
168,1166,0,55.33,16.74,1.23,20.64,2.681
169,1168,0,56.09,16.75,1.23,20.56,2.728
170,1168,0,56.88,16.74,1.22,20.37,2.792
171,1170,0,57.79,16.74,1.23,20.67,2.796
172,1170,0,58.82,16.74,1.25,20.98,2.804
173,1172,0,59.51,16.74,1.27,21.30,2.794
174,1172,0,60.19,16.74,1.27,21.22,2.837
175,1174,0,60.99,16.74,1.27,21.21,2.876
176,1174,0,61.45,16.74,1.27,21.25,2.892
177,1176,0,61.96,16.74,1.26,21.11,2.935
178,1176,0,62.50,16.74,1.27,21.34,2.928
179,1178,0,63.19,16.74,1.28,21.41,2.951
180,1178,0,63.61,16.74,1.28,21.42,2.969
181,1180,0,63.84,16.74,1.28,21.43,2.979
182,1180,0,64.37,16.74,1.30,21.69,2.968
183,1182,0,64.83,16.74,1.30,21.72,2.984
184,1182,0,65.59,16.74,1.30,21.76,3.015
185,1184,0,66.21,16.75,1.31,21.93,3.019
186,1184,0,67.05,16.74,1.32,22.02,3.045
187,1186,0,67.57,16.74,1.31,21.97,3.076
188,1186,0,67.81,16.74,1.31,21.99,3.084
189,1188,0,67.89,16.74,1.32,22.16,3.064
190,1188,0,67.79,16.74,1.35,22.53,3.009
191,1190,0,68.33,16.74,1.35,22.65,3.016
192,1190,0,68.92,16.74,1.36,22.70,3.036
193,1192,0,70.61,16.74,1.35,22.68,3.113
194,1192,0,70.99,16.74,1.38,23.10,3.073
195,1194,0,71.87,16.74,1.39,23.20,3.098
196,1194,0,72.56,16.74,1.39,23.32,3.112
197,1196,0,73.00,16.74,1.41,23.66,3.086
198,1196,0,73.95,16.74,1.42,23.71,3.119
199,1198,0,74.75,16.74,1.42,23.73,3.150
200,1198,0,76.04,16.73,1.44,24.06,3.160
201,1200,0,77.13,16.74,1.44,24.04,3.208
202,1200,0,77.95,16.74,1.44,24.13,3.231
203,1202,0,78.62,16.73,1.45,24.20,3.249
204,1202,0,79.42,16.74,1.46,24.45,3.248
205,1204,0,80.31,16.74,1.47,24.54,3.272
206,1204,0,81.12,16.74,1.47,24.60,3.298
207,1206,0,82.12,16.73,1.47,24.67,3.329
208,1206,0,83.24,16.74,1.47,24.66,3.375
209,1208,0,83.90,16.74,1.47,24.61,3.408
210,1208,0,84.16,16.74,1.49,24.90,3.380
211,1210,0,84.51,16.74,1.49,24.97,3.384
212,1210,9462,85.10,16.74,1.50,25.10,3.391
213,1212,9548,85.66,16.74,1.50,25.15,3.407
214,1212,9608,86.19,16.73,1.50,25.08,3.436
215,1214,9737,87.19,16.73,1.50,25.13,3.469
216,1214,9762,87.72,16.73,1.51,25.29,3.468
217,1216,9788,87.84,16.73,1.51,25.33,3.469
218,1216,9831,87.67,16.73,1.50,25.18,3.482
219,1218,9848,88.21,16.73,1.52,25.39,3.474
220,1218,9891,88.78,16.73,1.53,25.60,3.468
221,1220,9925,89.03,16.74,1.54,25.82,3.447
222,1220,9968,89.40,16.73,1.54,25.83,3.461
223,1222,9994,90.29,16.73,1.53,25.69,3.515
224,1222,10020,90.48,16.73,1.55,25.89,3.494
225,1224,10054,90.80,16.74,1.54,25.83,3.515
226,1224,10088,90.98,16.74,1.57,26.23,3.469
227,1226,10131,91.28,16.73,1.59,26.64,3.427
228,1226,10157,91.89,16.74,1.59,26.66,3.447
229,1228,10208,93.03,16.73,1.59,26.61,3.496
230,1228,10242,93.47,16.73,1.59,26.59,3.515
231,1230,10268,93.89,16.73,1.59,26.60,3.530
232,1230,10302,94.18,16.73,1.60,26.71,3.526
233,1232,10320,94.54,16.73,1.61,26.91,3.513
234,1232,10354,95.09,16.73,1.62,27.08,3.511
235,1234,10388,95.61,16.73,1.62,27.13,3.524
236,1234,10397,96.54,16.73,1.63,27.28,3.539
237,1236,10405,97.05,16.73,1.63,27.31,3.553
238,1236,10431,97.62,16.73,1.64,27.50,3.550
239,1238,10440,98.31,16.73,1.64,27.50,3.575
240,1238,10457,99.12,16.73,1.65,27.54,3.599
241,1240,10474,99.72,16.73,1.65,27.57,3.617
242,1240,10491,100.08,16.73,1.66,27.80,3.600
243,1242,10500,100.70,16.73,1.67,27.89,3.611
244,1242,10500,101.51,16.73,1.68,28.04,3.620
245,1244,10508,102.10,16.73,1.69,28.23,3.616
246,1244,10534,102.31,16.73,1.69,28.31,3.614
247,1246,10542,102.61,16.73,1.68,28.15,3.645
248,1246,10577,103.20,16.73,1.70,28.45,3.627
249,1248,10620,103.82,16.73,1.71,28.53,3.640
250,1248,10740,104.24,16.73,1.70,28.38,3.673
251,1250,10748,105.21,16.73,1.71,28.57,3.682
252,1250,10757,105.76,16.73,1.72,28.75,3.678
253,1252,10774,106.27,16.73,1.73,28.86,3.682
254,1252,10825,107.09,16.73,1.74,29.13,3.677
255,1254,10885,107.59,16.72,1.74,29.13,3.693
256,1254,10911,107.99,16.73,1.75,29.19,3.700
257,1256,10954,108.98,16.73,1.75,29.26,3.725
258,1256,10988,109.62,16.73,1.75,29.32,3.738
259,1258,11005,109.94,16.73,1.76,29.37,3.744
260,1258,11022,110.28,16.73,1.77,29.54,3.734
261,1260,11048,110.33,16.73,1.77,29.65,3.722
262,1260,11091,110.75,16.73,1.78,29.70,3.729
263,1262,11142,111.16,16.73,1.78,29.77,3.733
264,1262,11177,112.11,16.72,1.79,29.88,3.751
265,1264,11202,112.57,16.73,1.80,30.05,3.746
266,1264,11228,112.89,16.73,1.80,30.17,3.741
267,1266,11305,113.35,16.72,1.80,30.04,3.774
268,1266,11331,113.69,16.73,1.80,30.11,3.776
269,1268,11340,113.95,16.72,1.81,30.34,3.756
270,1268,11357,114.41,16.73,1.82,30.48,3.753
271,1270,11408,114.88,16.73,1.82,30.42,3.776
272,1270,11417,115.34,16.72,1.82,30.39,3.795
273,1272,11417,115.68,16.72,1.83,30.66,3.772
274,1272,11442,115.85,16.72,1.83,30.67,3.778
275,1274,11477,116.06,16.72,1.84,30.73,3.777
276,1274,11528,116.47,16.72,1.86,31.05,3.751
277,1276,11554,117.14,16.72,1.86,31.03,3.775
278,1276,11580,117.64,16.73,1.85,31.01,3.794
279,1278,11640,117.92,16.72,1.86,31.03,3.800
280,1278,11640,118.37,16.73,1.88,31.52,3.756
281,1280,11640,118.92,16.72,1.90,31.78,3.742
282,1280,11657,119.35,16.72,1.89,31.55,3.782
283,1282,11708,119.97,16.72,1.88,31.37,3.824
284,1282,11717,120.37,16.73,1.88,31.50,3.821
285,1284,11760,120.50,16.72,1.89,31.61,3.813
286,1284,11811,121.17,16.72,1.90,31.85,3.805
287,1286,11837,121.50,16.72,1.91,31.91,3.807
288,1286,11880,121.87,16.72,1.92,32.03,3.804
289,1288,11897,122.50,16.72,1.91,31.95,3.834
290,1288,11914,122.57,16.72,1.92,32.03,3.827
291,1290,11922,122.70,16.72,1.93,32.27,3.803
292,1290,11974,123.31,16.72,1.94,32.46,3.799
293,1292,12000,123.82,16.72,1.94,32.37,3.825
294,1292,12008,124.44,16.72,1.95,32.56,3.821
295,1294,12034,124.82,16.72,1.94,32.51,3.840
296,1294,12068,124.93,16.72,1.95,32.59,3.834
297,1296,12102,125.31,16.72,1.95,32.63,3.840
298,1296,12120,125.60,16.72,1.97,32.95,3.812
299,1298,12145,126.12,16.72,1.98,33.04,3.817
300,1298,12180,126.43,16.72,1.96,32.81,3.853
301,1300,12197,126.92,16.72,1.98,33.07,3.837
302,1300,12205,127.22,16.72,1.99,33.20,3.832
303,1302,12222,127.49,16.72,2.00,33.36,3.822
304,1302,12248,128.06,16.72,2.01,33.54,3.818
305,1304,12291,128.57,16.72,2.00,33.47,3.841
306,1304,12308,129.09,16.72,2.00,33.43,3.862
307,1306,12317,129.38,16.72,2.01,33.54,3.858
308,1306,12325,129.72,16.72,2.01,33.65,3.855
309,1308,12351,130.14,16.72,2.02,33.78,3.853
310,1308,12368,130.44,16.72,2.03,33.97,3.840
311,1310,12385,130.83,16.72,2.02,33.84,3.866
312,1310,12411,131.38,16.72,2.03,34.00,3.864
313,1312,12445,132.22,16.72,2.05,34.23,3.862
314,1312,12462,132.30,16.72,2.06,34.39,3.847
315,1314,12488,132.83,16.72,2.05,34.35,3.867
316,1314,12497,133.11,16.72,2.06,34.44,3.865
317,1316,12514,133.56,16.71,2.06,34.46,3.876
318,1316,12522,133.80,16.71,2.07,34.52,3.876
319,1318,12540,133.69,16.71,2.08,34.77,3.845
320,1318,12565,134.14,16.72,2.09,34.95,3.839
321,1320,12591,135.07,16.72,2.09,35.01,3.858
322,1320,12600,135.47,16.72,2.09,34.97,3.874
323,1322,12617,135.90,16.72,2.09,34.90,3.894
324,1322,12651,136.44,16.71,2.11,35.28,3.867
325,1324,12677,136.92,16.71,2.15,35.96,3.807
326,1324,12711,136.94,16.72,2.16,36.05,3.799
327,1326,12745,137.29,16.71,2.08,34.71,3.955
328,1326,12780,138.47,16.71,2.13,35.55,3.895
329,1328,12805,138.46,16.71,2.12,35.51,3.899
330,1328,12822,138.83,16.72,2.15,35.93,3.864
331,1330,12840,138.99,16.72,2.16,36.07,3.853
332,1330,12848,139.65,16.71,2.14,35.76,3.905
333,1332,12865,140.27,16.71,2.15,35.99,3.898
334,1332,12874,140.21,16.71,2.16,36.08,3.886
335,1334,12882,140.94,16.71,2.17,36.27,3.886
336,1334,12908,141.56,16.71,2.18,36.42,3.887
337,1336,12925,141.75,16.71,2.16,36.07,3.929
338,1336,12942,142.19,16.71,2.17,36.26,3.921
339,1338,12960,142.12,16.71,2.17,36.32,3.913
340,1338,12977,142.55,16.71,2.20,36.73,3.881
341,1340,12994,142.93,16.71,2.20,36.73,3.891
342,1340,13011,143.56,16.71,2.21,36.98,3.882
343,1342,13028,144.31,16.71,2.21,36.94,3.907
344,1342,13028,144.76,16.71,2.22,37.13,3.899
345,1344,13045,144.99,16.71,2.24,37.44,3.872
346,1344,13080,145.12,16.71,2.24,37.36,3.884
347,1346,13097,145.50,16.71,2.24,37.47,3.883
348,1346,13097,145.96,16.71,2.25,37.61,3.881
349,1348,13097,146.62,16.71,2.25,37.54,3.906
350,1348,13122,146.99,16.71,2.26,37.81,3.887
351,1350,13131,147.28,16.71,2.26,37.69,3.907
352,1350,13182,148.02,16.71,2.27,37.95,3.900
353,1352,13251,148.25,16.71,2.28,38.16,3.885
354,1352,13268,148.55,16.71,2.28,38.13,3.896
355,1354,13277,149.24,16.71,2.28,38.12,3.915
356,1354,13277,149.82,16.71,2.28,38.04,3.939
357,1356,13294,150.11,16.71,2.29,38.29,3.920
358,1356,13354,150.59,16.71,2.32,38.72,3.890
359,1358,13371,150.74,16.71,2.33,38.90,3.875
360,1358,13371,151.24,16.71,2.33,38.99,3.879
361,1360,13371,151.65,16.71,2.34,39.13,3.876
362,1360,13380,152.26,16.71,2.35,39.35,3.869
363,1362,13397,152.95,16.70,2.34,39.13,3.909
364,1362,13422,153.53,16.71,2.33,38.89,3.948
365,1364,13448,153.79,16.71,2.33,38.98,3.946
366,1364,13465,154.44,16.71,2.33,38.94,3.966
367,1366,13491,154.41,16.71,2.34,39.08,3.951
368,1366,13508,154.69,16.70,2.35,39.26,3.940
369,1368,13534,154.66,16.71,2.37,39.63,3.903
370,1368,13551,155.13,16.71,2.36,39.50,3.927
371,1370,13560,155.78,16.70,2.37,39.56,3.938
372,1370,13568,156.09,16.71,2.39,39.85,3.917
373,1372,13568,156.35,16.70,2.40,40.10,3.899
374,1372,13568,156.83,16.71,2.41,40.19,3.902
375,1374,13585,157.25,16.71,2.41,40.23,3.909
376,1374,13602,157.55,16.71,2.42,40.41,3.898
377,1376,13645,157.99,16.70,2.41,40.33,3.918
378,1376,13671,158.59,16.70,2.42,40.40,3.926
379,1378,13731,159.02,16.70,2.43,40.55,3.922
380,1378,13757,159.44,16.70,2.43,40.64,3.923
381,1380,13774,159.78,16.71,2.44,40.74,3.922
382,1380,13851,159.83,16.70,2.45,40.97,3.901
383,1382,13920,160.19,16.70,2.46,41.08,3.900
384,1382,13902,160.73,16.70,2.43,40.66,3.953
385,1384,13902,160.70,16.70,2.42,40.38,3.980
386,1384,13894,160.78,16.70,2.43,40.62,3.958
387,1386,13894,160.85,16.70,2.41,40.29,3.993
388,1386,13902,161.09,16.70,2.44,40.74,3.954
389,1388,13851,160.92,16.70,2.50,41.70,3.859
390,1388,13877,161.39,16.70,2.53,42.27,3.818
391,1390,13911,162.33,16.70,2.54,42.38,3.830
392,1390,13928,162.81,16.70,2.53,42.24,3.854
393,1392,13980,163.47,16.70,2.52,42.07,3.886
394,1392,13997,163.97,16.70,2.52,42.13,3.893
395,1394,13971,164.58,16.70,2.53,42.18,3.902
396,1394,13988,164.63,16.70,2.54,42.46,3.878
397,1396,14014,164.81,16.70,2.54,42.38,3.889
398,1396,14057,165.78,16.70,2.55,42.53,3.898
399,1398,14082,166.28,16.70,2.54,42.40,3.921
400,1398,14082,166.29,16.70,2.55,42.64,3.900
401,1400,14134,166.49,16.70,2.55,42.57,3.911
402,1400,14142,167.06,16.70,2.56,42.81,3.902
403,1402,14117,167.37,16.70,2.59,43.23,3.872
404,1402,14125,167.78,16.70,2.60,43.35,3.870
405,1404,14142,168.07,16.70,2.61,43.51,3.863
406,1404,14177,168.81,16.70,2.61,43.58,3.874
407,1406,14185,169.05,16.69,2.62,43.73,3.866
408,1406,14160,169.56,16.70,2.62,43.74,3.877
409,1408,14151,170.06,16.70,2.62,43.71,3.891
410,1408,14160,170.57,16.70,2.64,44.12,3.866
411,1410,14228,171.01,16.69,2.64,44.11,3.877
412,1410,14280,171.38,16.70,2.66,44.38,3.862
413,1412,14297,172.06,16.69,2.66,44.45,3.871
414,1412,14340,172.50,16.70,2.66,44.33,3.891
415,1414,14391,172.80,16.70,2.67,44.66,3.870
416,1414,14442,173.39,16.70,2.62,43.68,3.970
417,1416,14494,173.58,16.70,2.64,44.09,3.937
418,1416,14502,173.31,16.70,2.63,43.89,3.949
419,1418,14511,173.53,16.70,2.63,43.93,3.951
420,1418,14511,173.70,16.70,2.64,44.03,3.945
421,1420,14528,173.56,16.70,2.64,44.06,3.939
422,1420,14537,173.96,16.70,2.64,44.05,3.950
423,1422,14520,174.28,16.70,2.63,43.88,3.971
424,1422,14494,174.05,16.70,2.63,43.99,3.957
425,1424,14485,173.95,16.69,2.65,44.15,3.940
426,1424,14494,173.95,16.70,2.69,44.91,3.874
427,1426,14537,174.17,16.69,2.72,45.38,3.838
428,1426,14494,174.84,16.69,2.78,46.42,3.766
429,1428,14477,175.37,16.69,2.81,46.90,3.739
430,1428,14468,176.43,16.69,2.81,46.99,3.755
431,1430,14502,177.25,16.69,2.82,47.11,3.762
432,1430,14537,177.87,16.69,2.83,47.26,3.764
433,1432,14571,178.92,16.69,2.83,47.25,3.786
434,1432,14588,180.01,16.69,2.83,47.28,3.807
435,1434,14605,180.74,16.69,2.83,47.30,3.821
436,1434,14674,181.25,16.69,2.82,47.13,3.846
437,1436,14717,181.99,16.69,2.83,47.30,3.848
438,1436,14751,182.40,16.69,2.86,47.69,3.824
439,1438,14820,182.78,16.69,2.84,47.45,3.852
440,1438,14871,183.07,16.69,2.84,47.37,3.864
441,1440,14888,183.88,16.69,2.86,47.75,3.851
442,1440,14922,184.25,16.69,2.88,48.00,3.838
443,1442,14940,184.94,16.69,2.87,47.91,3.860
444,1442,14965,185.41,16.69,2.89,48.23,3.845
445,1444,15017,186.00,16.69,2.89,48.23,3.856
446,1444,15077,186.56,16.69,2.90,48.44,3.851
447,1446,15094,186.83,16.69,2.92,48.65,3.841
448,1446,15154,187.86,16.69,2.92,48.70,3.858
449,1448,15188,188.49,16.69,2.93,48.93,3.852
450,1448,15188,189.21,16.69,2.95,49.23,3.843
451,1450,15231,190.17,16.68,2.95,49.26,3.861
452,1450,15248,190.71,16.68,2.94,49.11,3.884
453,1452,15300,191.19,16.68,2.96,49.41,3.869
454,1452,15308,191.63,16.68,2.96,49.47,3.874
455,1454,15308,192.34,16.68,2.98,49.66,3.873
456,1454,15291,192.80,16.69,2.98,49.76,3.874
457,1456,15360,193.45,16.68,2.98,49.75,3.888
458,1456,15402,193.93,16.69,3.00,49.97,3.881
459,1458,15428,194.51,16.68,3.02,50.39,3.860
460,1458,15454,195.06,16.68,3.03,50.59,3.856
461,1460,15445,195.39,16.68,3.02,50.44,3.874
462,1460,15445,195.97,16.68,3.03,50.60,3.873
463,1462,15454,196.63,16.68,3.04,50.70,3.878
464,1462,15471,197.52,16.68,3.06,51.05,3.869
465,1464,15514,198.00,16.68,3.06,51.03,3.880
466,1464,15540,198.46,16.68,3.08,51.43,3.859
467,1466,15548,198.93,16.68,3.08,51.36,3.873
468,1466,15574,199.26,16.68,3.07,51.25,3.888
469,1468,15591,199.63,16.68,3.08,51.31,3.891
470,1468,15600,200.14,16.68,3.11,51.86,3.859
471,1470,15617,201.05,16.68,3.11,51.80,3.881
472,1470,15625,201.51,16.68,3.14,52.37,3.848
473,1472,15642,201.75,16.68,3.14,52.40,3.850
474,1472,15694,202.26,16.68,3.15,52.51,3.852
475,1474,15702,202.85,16.68,3.16,52.65,3.853
476,1474,15711,203.78,16.68,3.17,52.92,3.851
477,1476,15720,204.53,16.68,3.17,52.93,3.864
478,1476,15745,205.31,16.68,3.18,53.05,3.870
479,1478,15745,205.72,16.67,3.20,53.27,3.862
480,1478,15754,205.94,16.68,3.20,53.33,3.862
481,1480,15865,206.51,16.68,3.20,53.43,3.865
482,1480,15934,207.40,16.68,3.22,53.76,3.858
483,1482,16020,207.73,16.68,3.25,54.12,3.838
484,1482,16020,208.71,16.68,3.25,54.27,3.846
485,1484,16020,209.53,16.68,3.25,54.19,3.866
486,1484,15994,209.92,16.67,3.25,54.27,3.868
487,1486,16020,210.47,16.68,3.27,54.52,3.860
488,1486,16020,211.15,16.67,3.29,54.83,3.851
489,1488,16020,211.51,16.67,3.30,54.97,3.848
490,1488,16071,212.06,16.67,3.30,54.99,3.857
491,1490,16105,212.96,16.67,3.30,55.01,3.871
492,1490,16114,213.50,16.67,3.31,55.17,3.870
493,1492,16148,214.17,16.68,3.33,55.51,3.858
494,1492,16157,214.78,16.67,3.33,55.44,3.874
495,1494,16157,215.17,16.67,3.32,55.36,3.887
496,1494,16165,215.64,16.67,3.33,55.61,3.878
497,1496,16217,216.34,16.67,3.34,55.75,3.880
498,1496,16268,217.12,16.67,3.36,55.97,3.879
499,1498,16328,217.44,16.67,3.36,55.94,3.887
500,1498,16337,218.14,16.67,3.36,55.99,3.896
501,1500,16328,218.25,16.67,3.37,56.12,3.889
502,1500,16362,218.47,16.67,3.37,56.20,3.887
503,1502,16380,218.89,16.67,3.38,56.30,3.888
504,1502,16414,219.26,16.67,3.41,56.84,3.858
505,1504,16405,220.00,16.67,3.41,56.78,3.875
