seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
45,1044,0,15.41,16.77,0.90,15.13,1.019
46,1044,0,15.60,16.77,0.90,15.09,1.034
47,1046,0,15.69,16.76,0.90,15.05,1.042
48,1046,0,15.92,16.77,0.91,15.26,1.043
49,1048,0,15.88,16.76,0.91,15.28,1.039
50,1048,0,16.15,16.77,0.91,15.21,1.061
51,1050,0,15.92,16.77,0.91,15.28,1.042
52,1050,0,16.02,16.77,0.91,15.24,1.052
53,1052,0,16.54,16.77,0.93,15.58,1.062
54,1052,0,16.86,16.77,0.92,15.44,1.091
55,1054,0,17.17,16.76,0.92,15.41,1.114
56,1054,0,17.22,16.76,0.92,15.41,1.117
57,1056,0,17.34,16.76,0.92,15.36,1.128
58,1056,0,17.59,16.76,0.92,15.47,1.137
59,1058,0,17.77,16.77,0.93,15.54,1.143
60,1058,0,17.93,16.76,0.93,15.64,1.146
61,1060,0,18.16,16.76,0.94,15.67,1.158
62,1060,0,18.33,16.77,0.93,15.63,1.172
63,1062,0,19.08,16.76,0.93,15.66,1.219
64,1062,0,19.62,16.76,0.94,15.70,1.249
65,1064,0,19.76,16.77,0.94,15.75,1.254
66,1064,0,19.69,16.77,0.94,15.79,1.247
67,1066,0,20.32,16.77,0.94,15.68,1.296
68,1066,0,20.66,16.76,0.94,15.83,1.305
69,1068,0,20.94,16.76,0.95,15.86,1.320
70,1068,0,21.25,16.77,0.95,16.00,1.328
71,1070,0,21.31,16.76,0.94,15.83,1.346
72,1070,0,21.56,16.76,0.95,15.95,1.352
73,1072,0,21.86,16.76,0.96,16.03,1.364
74,1072,0,21.84,16.77,0.95,15.94,1.370
75,1074,0,21.97,16.76,0.95,15.99,1.374
76,1074,0,22.09,16.77,0.96,16.08,1.374
77,1076,0,22.05,16.76,0.96,16.11,1.369
78,1076,0,22.34,16.76,0.97,16.24,1.376
79,1078,0,22.52,16.77,0.96,16.16,1.393
80,1078,0,22.64,16.76,0.97,16.24,1.394
81,1080,0,22.88,16.77,0.98,16.37,1.398
82,1080,0,23.10,16.76,0.98,16.46,1.403
83,1082,0,23.44,16.77,0.97,16.35,1.434
84,1082,0,23.34,16.76,0.97,16.34,1.428
85,1084,0,23.35,16.76,0.98,16.38,1.425
86,1084,0,23.89,16.76,0.99,16.56,1.443
87,1086,0,24.05,16.76,0.98,16.47,1.460
88,1086,0,23.98,16.76,0.99,16.66,1.439
89,1088,0,24.33,16.76,0.99,16.60,1.466
90,1088,0,24.52,16.76,0.99,16.65,1.473
91,1090,0,24.88,16.76,1.00,16.74,1.486
92,1090,0,25.05,16.76,1.00,16.71,1.499
93,1092,0,25.13,16.76,1.00,16.80,1.496
94,1092,0,25.41,16.76,1.00,16.78,1.514
95,1094,0,25.62,16.76,1.01,16.97,1.510
96,1094,0,26.00,16.76,1.01,16.99,1.530
97,1096,0,26.34,16.76,1.01,16.96,1.553
98,1096,0,26.87,16.76,1.02,17.18,1.564
99,1098,0,27.80,16.76,1.03,17.19,1.618
100,1098,0,28.38,16.76,1.02,17.15,1.655
101,1100,0,28.64,16.76,1.02,17.12,1.673
102,1100,0,29.02,16.76,1.02,17.11,1.697
103,1102,0,29.38,16.76,1.03,17.27,1.702
104,1102,0,29.35,16.76,1.03,17.27,1.699
105,1104,0,29.52,16.76,1.03,17.22,1.715
106,1104,0,29.99,16.76,1.04,17.47,1.716
107,1106,0,30.16,16.76,1.04,17.39,1.735
108,1106,0,30.23,16.76,1.04,17.47,1.731
109,1108,0,30.32,16.76,1.05,17.55,1.728
110,1108,0,30.48,16.76,1.05,17.55,1.737
111,1110,0,31.01,16.76,1.04,17.51,1.771
112,1110,0,31.32,16.76,1.05,17.57,1.783
113,1112,0,31.45,16.76,1.05,17.61,1.786
114,1112,0,31.81,16.76,1.06,17.69,1.798
115,1114,0,31.96,16.76,1.05,17.59,1.817
116,1114,0,32.12,16.76,1.06,17.73,1.811
117,1116,0,32.09,16.76,1.07,17.91,1.792
118,1116,0,32.64,16.76,1.06,17.71,1.843
119,1118,0,32.83,16.76,1.07,17.87,1.837
120,1118,0,33.03,16.76,1.07,17.93,1.843
121,1120,0,33.37,16.76,1.07,17.86,1.868
122,1120,0,33.48,16.76,1.08,18.08,1.852
123,1122,0,33.84,16.76,1.08,18.04,1.876
124,1122,0,33.81,16.76,1.07,17.98,1.881
125,1124,0,34.17,16.76,1.07,17.86,1.913
126,1124,0,34.52,16.76,1.07,17.96,1.922
127,1126,0,34.79,16.76,1.07,17.99,1.933
128,1126,0,35.11,16.76,1.08,18.10,1.939
129,1128,0,35.41,16.76,1.07,18.01,1.966
130,1128,0,35.74,16.76,1.09,18.32,1.951
131,1130,0,36.17,16.76,1.08,18.13,1.995
132,1130,0,36.37,16.76,1.08,18.13,2.006
133,1132,0,36.45,16.76,1.08,18.18,2.005
134,1132,0,36.66,16.77,1.09,18.31,2.002
135,1134,0,36.91,16.76,1.10,18.42,2.004
136,1134,0,37.19,16.76,1.10,18.41,2.020
137,1136,0,37.59,16.76,1.09,18.33,2.051
138,1136,0,37.69,16.76,1.10,18.39,2.049
139,1138,0,37.59,16.76,1.11,18.55,2.026
140,1138,0,38.25,16.76,1.12,18.71,2.044
141,1140,0,38.58,16.76,1.11,18.62,2.072
142,1140,0,38.68,16.76,1.11,18.67,2.072
143,1142,0,39.03,16.76,1.12,18.77,2.079
144,1142,0,39.14,16.76,1.12,18.82,2.079
145,1144,0,39.79,16.76,1.12,18.80,2.117
146,1144,0,40.28,16.76,1.13,18.99,2.121
147,1146,0,40.88,16.76,1.13,18.94,2.159
148,1146,0,41.08,16.76,1.15,19.21,2.138
149,1148,0,41.55,16.76,1.14,19.06,2.180
150,1148,0,42.25,16.76,1.15,19.25,2.195
151,1150,0,42.45,16.76,1.14,19.14,2.217
152,1150,0,43.11,16.76,1.16,19.36,2.227
153,1152,0,43.47,16.76,1.16,19.37,2.245
154,1152,0,43.96,16.76,1.16,19.40,2.266
155,1154,0,44.34,16.76,1.16,19.38,2.288
156,1154,0,44.69,16.76,1.17,19.61,2.278
157,1156,0,45.02,16.76,1.17,19.59,2.298
158,1156,0,45.55,16.76,1.17,19.60,2.324
159,1158,0,45.78,16.76,1.17,19.67,2.327
160,1158,0,46.45,16.76,1.18,19.78,2.348
161,1160,0,47.00,16.76,1.18,19.80,2.374
162,1160,0,47.48,16.76,1.19,19.91,2.385
163,1162,0,48.12,16.76,1.19,19.92,2.416
164,1162,0,49.00,16.76,1.19,19.92,2.460
165,1164,0,50.00,16.76,1.19,19.99,2.501
166,1164,0,50.70,16.76,1.20,20.08,2.525
167,1166,0,51.48,16.76,1.20,20.12,2.559
168,1166,0,52.24,16.76,1.20,20.12,2.597
169,1168,0,53.64,16.76,1.21,20.27,2.647
170,1168,0,54.83,16.76,1.23,20.68,2.652
171,1170,0,55.69,16.76,1.22,20.51,2.715
172,1170,0,56.87,16.76,1.22,20.40,2.787
173,1172,0,58.01,16.75,1.24,20.71,2.801
174,1172,0,58.92,16.76,1.25,20.96,2.811
175,1174,0,59.81,16.76,1.25,20.98,2.851
176,1174,0,61.07,16.76,1.24,20.82,2.933
177,1176,0,61.78,16.76,1.25,20.95,2.949
178,1176,0,62.34,16.76,1.26,21.14,2.949
179,1178,0,63.01,16.75,1.26,21.06,2.992
180,1178,0,63.53,16.75,1.26,21.04,3.019
181,1180,0,64.02,16.76,1.25,20.96,3.054
182,1180,0,64.37,16.75,1.28,21.39,3.008
183,1182,0,64.66,16.75,1.27,21.24,3.043
184,1182,0,65.59,16.75,1.27,21.33,3.075
185,1184,0,65.89,16.76,1.28,21.52,3.063
186,1184,0,66.61,16.76,1.28,21.52,3.096
187,1186,0,67.53,16.75,1.29,21.57,3.130
188,1186,0,67.94,16.75,1.31,21.94,3.096
189,1188,0,68.54,16.75,1.31,22.01,3.115
190,1188,0,69.01,16.75,1.33,22.31,3.093
191,1190,0,69.52,16.75,1.35,22.65,3.069
192,1190,0,70.06,16.75,1.34,22.52,3.111
193,1192,0,70.81,16.75,1.36,22.71,3.118
194,1192,0,71.75,16.75,1.37,22.94,3.128
195,1194,0,72.38,16.75,1.39,23.23,3.116
196,1194,0,72.97,16.75,1.38,23.19,3.147
197,1196,0,73.56,16.75,1.38,23.18,3.174
198,1196,0,74.57,16.75,1.40,23.44,3.182
199,1198,0,75.16,16.75,1.41,23.56,3.190
200,1198,0,76.02,16.75,1.41,23.65,3.214
201,1200,0,76.76,16.75,1.43,23.88,3.214
202,1200,0,77.39,16.75,1.42,23.82,3.249
203,1202,0,78.11,16.75,1.42,23.73,3.292
204,1202,0,78.54,16.75,1.44,24.04,3.267
205,1204,0,79.80,16.75,1.44,24.12,3.308
206,1204,0,80.22,16.75,1.44,24.17,3.319
207,1206,0,80.62,16.75,1.44,24.16,3.337
208,1206,0,81.55,16.75,1.45,24.23,3.366
209,1208,0,82.22,16.75,1.45,24.25,3.390
210,1208,9668,82.59,16.75,1.45,24.30,3.399
211,1210,9702,82.73,16.75,1.45,24.29,3.406
212,1210,9831,82.91,16.75,1.46,24.46,3.390
213,1212,9848,83.78,16.75,1.45,24.33,3.443
214,1212,9882,84.27,16.75,1.46,24.50,3.439
215,1214,9917,84.65,16.75,1.45,24.33,3.480
216,1214,9942,84.83,16.75,1.47,24.61,3.448
217,1216,9977,84.84,16.75,1.47,24.58,3.452
218,1216,10020,85.42,16.74,1.47,24.68,3.461
219,1218,10028,85.83,16.75,1.48,24.78,3.463
220,1218,10062,86.11,16.75,1.49,24.94,3.452
221,1220,10097,86.47,16.75,1.50,25.03,3.454
222,1220,10131,86.78,16.75,1.51,25.32,3.427
223,1222,10165,87.45,16.75,1.52,25.40,3.443
224,1222,10208,87.94,16.75,1.52,25.46,3.455
225,1224,10251,88.34,16.75,1.51,25.29,3.493
226,1224,10260,88.73,16.75,1.53,25.58,3.469
227,1226,10285,89.16,16.75,1.53,25.65,3.476
228,1226,10302,89.52,16.75,1.55,25.91,3.455
229,1228,10311,89.83,16.75,1.56,26.07,3.446
230,1228,10354,90.47,16.75,1.56,26.07,3.471
231,1230,10371,90.80,16.75,1.56,26.06,3.484
232,1230,10405,91.20,16.74,1.56,26.16,3.486
233,1232,10405,91.52,16.75,1.57,26.31,3.479
234,1232,10414,91.94,16.74,1.57,26.34,3.491
235,1234,10414,92.48,16.74,1.58,26.51,3.489
236,1234,10414,93.07,16.74,1.59,26.67,3.489
237,1236,10414,93.51,16.74,1.60,26.75,3.496
238,1236,10440,93.87,16.75,1.61,27.02,3.474
239,1238,10457,94.39,16.75,1.60,26.83,3.519
240,1238,10525,94.72,16.74,1.62,27.05,3.502
241,1240,10568,95.32,16.74,1.60,26.85,3.549
242,1240,10662,95.38,16.74,1.62,27.19,3.508
243,1242,10748,95.69,16.74,1.61,27.00,3.544
244,1242,10765,96.20,16.74,1.64,27.50,3.498
245,1244,10782,96.50,16.74,1.64,27.48,3.511
246,1244,10842,97.15,16.75,1.64,27.50,3.532
247,1246,10877,97.78,16.74,1.64,27.52,3.553
248,1246,10911,98.61,16.74,1.65,27.63,3.569
249,1248,10997,99.03,16.74,1.66,27.76,3.567
250,1248,11022,99.52,16.74,1.66,27.86,3.572
251,1250,11040,100.22,16.74,1.67,27.96,3.585
252,1250,11057,100.47,16.75,1.67,28.01,3.588
253,1252,11057,101.25,16.74,1.68,28.09,3.604
254,1252,11057,101.81,16.74,1.68,28.10,3.623
255,1254,11057,102.56,16.74,1.67,27.98,3.665
256,1254,11151,102.71,16.74,1.68,28.14,3.650
257,1256,11211,102.97,16.74,1.69,28.32,3.636
258,1256,11262,103.19,16.74,1.70,28.47,3.624
259,1258,11288,103.50,16.74,1.71,28.63,3.615
260,1258,11331,104.19,16.74,1.71,28.57,3.647
261,1260,11331,104.65,16.74,1.71,28.64,3.653
262,1260,11331,105.00,16.74,1.72,28.75,3.651
263,1262,11357,105.00,16.74,1.73,28.93,3.630
264,1262,11391,105.64,16.74,1.73,28.91,3.655
265,1264,11400,106.28,16.74,1.74,29.09,3.654
266,1264,11425,106.60,16.74,1.74,29.09,3.664
267,1266,11460,107.05,16.74,1.74,29.13,3.675
268,1266,11520,107.09,16.74,1.74,29.18,3.670
269,1268,11545,107.02,16.74,1.75,29.30,3.653
270,1268,11588,107.47,16.74,1.76,29.48,3.645
271,1270,11640,108.10,16.74,1.76,29.47,3.668
272,1270,11717,108.60,16.74,1.76,29.52,3.679
273,1272,11742,108.97,16.74,1.75,29.32,3.717
274,1272,11751,109.38,16.74,1.77,29.64,3.691
275,1274,11760,109.77,16.74,1.78,29.76,3.688
276,1274,11777,110.01,16.74,1.79,29.92,3.677
277,1276,11777,110.54,16.74,1.79,30.03,3.681
278,1276,11785,110.98,16.74,1.80,30.16,3.679
279,1278,11828,111.27,16.74,1.80,30.09,3.698
280,1278,11888,111.64,16.74,1.80,30.05,3.715
281,1280,11905,111.98,16.74,1.80,30.15,3.715
282,1280,11940,112.19,16.74,1.81,30.37,3.694
283,1282,11982,112.65,16.74,1.82,30.53,3.690
284,1282,11991,113.15,16.73,1.83,30.58,3.700
285,1284,12008,113.34,16.74,1.82,30.54,3.712
286,1284,12025,113.56,16.73,1.83,30.61,3.709
287,1286,12060,114.27,16.74,1.84,30.85,3.704
288,1286,12085,114.65,16.74,1.85,30.94,3.706
289,1288,12120,114.95,16.74,1.85,30.94,3.716
290,1288,12154,115.52,16.73,1.86,31.05,3.720
291,1290,12180,115.89,16.74,1.86,31.06,3.731
292,1290,12180,116.04,16.74,1.88,31.51,3.683
293,1292,12205,116.48,16.73,1.88,31.38,3.712
294,1292,12231,116.86,16.73,1.88,31.42,3.720
295,1294,12257,117.30,16.73,1.87,31.34,3.742
296,1294,12282,117.60,16.74,1.88,31.50,3.734
297,1296,12317,117.88,16.74,1.89,31.56,3.735
298,1296,12342,118.31,16.74,1.89,31.69,3.734
299,1298,12368,118.84,16.74,1.90,31.87,3.728
300,1298,12377,119.38,16.73,1.91,31.89,3.744
301,1300,12411,119.45,16.73,1.91,31.89,3.746
302,1300,12420,119.77,16.73,1.91,31.97,3.746
303,1302,12428,120.17,16.73,1.92,32.05,3.749
304,1302,12454,120.67,16.73,1.93,32.24,3.743
305,1304,12480,120.67,16.74,1.94,32.39,3.726
306,1304,12505,121.27,16.73,1.94,32.39,3.744
307,1306,12548,121.67,16.73,1.94,32.42,3.753
308,1306,12582,122.09,16.73,1.95,32.60,3.745
309,1308,12608,122.47,16.73,1.95,32.60,3.756
310,1308,12617,122.66,16.73,1.95,32.60,3.763
311,1310,12634,123.24,16.74,1.95,32.71,3.768
312,1310,12642,123.58,16.73,1.97,32.91,3.755
313,1312,12660,123.94,16.73,2.02,33.82,3.664
314,1312,12702,124.55,16.73,2.02,33.72,3.693
315,1314,12737,125.19,16.73,2.03,34.00,3.682
316,1314,12771,126.00,16.73,2.00,33.48,3.763
317,1316,12780,126.62,16.73,1.98,33.14,3.820
318,1316,12814,126.81,16.73,1.99,33.34,3.803
319,1318,12831,126.84,16.73,1.99,33.35,3.803
320,1318,12848,127.32,16.73,2.01,33.56,3.794
321,1320,12848,127.83,16.73,2.01,33.69,3.795
322,1320,12848,128.37,16.73,2.01,33.68,3.812
323,1322,12848,128.93,16.73,2.01,33.57,3.841
324,1322,12865,128.82,16.73,2.03,33.90,3.800
325,1324,12891,129.08,16.73,2.01,33.70,3.830
326,1324,12917,129.44,16.73,2.03,34.00,3.807
327,1326,12925,129.58,16.73,2.04,34.11,3.799
328,1326,12934,130.23,16.73,2.01,33.64,3.871
329,1328,12934,130.49,16.73,2.04,34.06,3.831
330,1328,12968,130.57,16.73,2.03,33.89,3.852
331,1330,13011,130.81,16.73,2.04,34.21,3.824
332,1330,13028,131.04,16.73,2.02,33.82,3.874
333,1332,13062,131.13,16.73,2.06,34.45,3.807
334,1332,13062,131.10,16.73,2.06,34.42,3.809
335,1334,13062,131.23,16.73,2.07,34.62,3.790
336,1334,13062,131.49,16.73,2.07,34.63,3.797
337,1336,13071,132.44,16.73,2.05,34.22,3.870
338,1336,13080,132.47,16.73,2.05,34.36,3.856
339,1338,13080,132.44,16.73,2.09,34.99,3.785
340,1338,13080,132.49,16.73,2.12,35.53,3.729
341,1340,13088,133.11,16.73,2.13,35.56,3.743
342,1340,13148,133.88,16.73,2.13,35.71,3.749
343,1342,13200,134.37,16.73,2.13,35.60,3.774
344,1342,13251,134.80,16.72,2.12,35.52,3.795
345,1344,13251,134.94,16.73,2.11,35.24,3.829
346,1344,13302,135.51,16.72,2.12,35.46,3.821
347,1346,13302,135.85,16.73,2.12,35.41,3.836
348,1346,13302,136.25,16.73,2.10,35.07,3.885
349,1348,13302,136.37,16.73,2.12,35.44,3.847
350,1348,13320,136.72,16.72,2.16,36.19,3.778
351,1350,13328,137.17,16.72,2.18,36.45,3.763
352,1350,13328,137.75,16.73,2.18,36.44,3.780
353,1352,13405,138.38,16.73,2.19,36.58,3.783
354,1352,13414,138.81,16.73,2.18,36.53,3.800
355,1354,13440,139.20,16.73,2.18,36.43,3.821
356,1354,13440,139.70,16.72,2.20,36.80,3.796
357,1356,13448,140.17,16.72,2.21,36.91,3.797
358,1356,13474,141.05,16.72,2.23,37.31,3.781
359,1358,13508,141.66,16.72,2.23,37.26,3.802
360,1358,13525,142.34,16.72,2.22,37.10,3.836
361,1360,13542,142.63,16.73,2.23,37.27,3.828
362,1360,13551,142.91,16.72,2.24,37.52,3.809
363,1362,13551,143.42,16.72,2.23,37.36,3.839
364,1362,13560,144.10,16.73,2.23,37.29,3.864
365,1364,13602,144.31,16.72,2.23,37.35,3.863
366,1364,13662,144.52,16.72,2.23,37.24,3.881
367,1366,13688,144.66,16.73,2.23,37.26,3.882
368,1366,13748,145.27,16.72,2.24,37.51,3.873
369,1368,13757,145.53,16.72,2.25,37.67,3.864
370,1368,13825,145.66,16.72,2.29,38.31,3.802
371,1370,13868,145.86,16.72,2.25,37.57,3.882
372,1370,13885,146.49,16.72,2.25,37.64,3.892
373,1372,13911,146.81,16.72,2.26,37.76,3.888
374,1372,13902,147.07,16.72,2.26,37.86,3.884
375,1374,13894,147.63,16.72,2.27,37.89,3.896
376,1374,13902,147.72,16.72,2.27,37.93,3.895
377,1376,13894,147.68,16.72,2.26,37.85,3.902
378,1376,13911,147.76,16.72,2.28,38.19,3.869
379,1378,13928,148.25,16.72,2.31,38.55,3.846
380,1378,13928,148.72,16.72,2.33,39.03,3.811
381,1380,13937,149.25,16.72,2.34,39.15,3.813
382,1380,13971,149.21,16.72,2.34,39.18,3.808
383,1382,13988,150.06,16.72,2.34,39.12,3.835
384,1382,13980,150.47,16.72,2.36,39.49,3.810
385,1384,13971,150.92,16.72,2.36,39.49,3.821
386,1384,13980,151.36,16.72,2.35,39.27,3.854
387,1386,13997,151.56,16.72,2.35,39.31,3.855
388,1386,14048,151.88,16.72,2.37,39.61,3.835
389,1388,14057,152.29,16.72,2.38,39.76,3.830
390,1388,14082,153.16,16.72,2.40,40.16,3.814
391,1390,14108,153.49,16.72,2.41,40.21,3.817
392,1390,14151,153.89,16.72,2.40,40.16,3.832
393,1392,14151,154.57,16.72,2.39,39.99,3.866
394,1392,14185,154.86,16.71,2.40,40.13,3.859
395,1394,14237,155.21,16.72,2.42,40.38,3.844
396,1394,14280,155.59,16.71,2.43,40.63,3.829
397,1396,14245,155.97,16.72,2.43,40.61,3.841
398,1396,14271,156.43,16.72,2.43,40.67,3.846
399,1398,14254,157.12,16.72,2.44,40.73,3.858
400,1398,14271,157.54,16.71,2.44,40.83,3.858
401,1400,14280,157.71,16.72,2.47,41.23,3.825
402,1400,14374,157.99,16.72,2.43,40.61,3.890
403,1402,14460,158.58,16.72,2.45,40.89,3.878
404,1402,14511,159.02,16.71,2.41,40.23,3.952
405,1404,14502,159.31,16.72,2.40,40.18,3.965
406,1404,14502,159.06,16.72,2.41,40.22,3.955
407,1406,14502,159.38,16.71,2.42,40.43,3.942
408,1406,14511,159.39,16.72,2.41,40.35,3.950
409,1408,14468,159.40,16.71,2.41,40.20,3.965
410,1408,14451,159.06,16.72,2.41,40.26,3.951
411,1410,14451,159.08,16.72,2.41,40.29,3.949
412,1410,14442,159.20,16.72,2.41,40.36,3.945
413,1412,14451,159.32,16.72,2.42,40.51,3.933
414,1412,14451,159.31,16.72,2.42,40.54,3.930
415,1414,14460,159.36,16.72,2.43,40.59,3.926
416,1414,14451,159.52,16.72,2.50,41.71,3.824
417,1416,14460,159.83,16.71,2.58,43.14,3.705
418,1416,14528,160.96,16.71,2.62,43.77,3.677
419,1418,14562,161.75,16.71,2.64,44.04,3.673
420,1418,14614,162.43,16.71,2.63,43.91,3.699
421,1420,14674,163.32,16.71,2.62,43.84,3.725
422,1420,14708,164.57,16.72,2.64,44.07,3.734
423,1422,14751,165.54,16.71,2.64,44.04,3.759
424,1422,14794,166.24,16.71,2.62,43.85,3.791
425,1424,14871,167.38,16.71,2.61,43.58,3.841
426,1424,14948,167.72,16.71,2.61,43.63,3.844
427,1426,14991,168.02,16.71,2.63,43.87,3.830
428,1426,15017,168.29,16.71,2.64,44.13,3.814
429,1428,15008,168.72,16.71,2.64,44.06,3.829
430,1428,15017,169.00,16.71,2.64,44.18,3.825
431,1430,15060,169.22,16.71,2.66,44.43,3.809
432,1430,15102,170.16,16.71,2.67,44.64,3.812
433,1432,15137,170.79,16.71,2.68,44.74,3.817
434,1432,15154,171.35,16.71,2.68,44.83,3.822
435,1434,15188,171.44,16.71,2.70,45.09,3.802
436,1434,15188,171.92,16.71,2.71,45.28,3.797
437,1436,15231,172.64,16.71,2.70,45.15,3.824
438,1436,15265,172.97,16.71,2.71,45.23,3.824
439,1438,15282,173.73,16.71,2.71,45.20,3.843
440,1438,15308,174.24,16.71,2.70,45.17,3.858
441,1440,15300,174.69,16.71,2.71,45.31,3.855
442,1440,15325,174.90,16.71,2.72,45.46,3.848
443,1442,15351,175.81,16.71,2.73,45.65,3.851
444,1442,15342,176.16,16.71,2.74,45.77,3.849
445,1444,15385,176.25,16.71,2.74,45.85,3.844
446,1444,15385,176.73,16.71,2.75,45.97,3.844
447,1446,15377,177.34,16.70,2.75,45.95,3.859
448,1446,15402,177.72,16.70,2.76,46.19,3.848
449,1448,15420,177.94,16.70,2.77,46.31,3.843
450,1448,15428,178.65,16.71,2.79,46.57,3.836
451,1450,15445,179.11,16.70,2.79,46.54,3.848
452,1450,15471,179.53,16.70,2.80,46.84,3.832
453,1452,15480,179.94,16.70,2.81,46.92,3.835
454,1452,15488,180.72,16.70,2.82,47.14,3.834
455,1454,15514,181.38,16.70,2.83,47.22,3.841
456,1454,15522,181.51,16.70,2.83,47.18,3.847
457,1456,15531,182.03,16.70,2.85,47.57,3.826
458,1456,15540,182.56,16.70,2.84,47.37,3.854
459,1458,15540,183.06,16.70,2.85,47.54,3.851
460,1458,15548,183.42,16.70,2.86,47.77,3.840
461,1460,15557,183.81,16.70,2.87,47.87,3.840
462,1460,15557,184.19,16.70,2.87,47.97,3.840
463,1462,15582,184.72,16.70,2.88,48.09,3.842
464,1462,15625,185.42,16.70,2.88,48.16,3.850
465,1464,15677,186.01,16.70,2.90,48.38,3.845
466,1464,15737,186.32,16.70,2.92,48.68,3.827
467,1466,15771,186.76,16.70,2.92,48.73,3.832
468,1466,15771,187.54,16.70,2.93,48.87,3.838
469,1468,15840,188.04,16.70,2.94,49.10,3.830
470,1468,15840,188.59,16.70,2.97,49.58,3.804
471,1470,15882,189.27,16.70,2.95,49.32,3.837
472,1470,15900,189.88,16.69,2.98,49.77,3.815
473,1472,15934,190.26,16.70,2.97,49.63,3.834
474,1472,15968,190.86,16.70,2.99,49.91,3.824
475,1474,16054,192.02,16.69,2.99,49.96,3.844
476,1474,16088,192.69,16.70,3.01,50.23,3.836
477,1476,16114,193.07,16.70,3.01,50.22,3.844
478,1476,16114,194.00,16.69,3.01,50.31,3.856
479,1478,16097,194.51,16.69,3.01,50.30,3.867
480,1478,16140,195.33,16.69,3.03,50.55,3.864
481,1480,16140,195.53,16.69,3.04,50.76,3.852
482,1480,16140,196.38,16.70,3.05,50.87,3.860
483,1482,16157,196.94,16.70,3.05,50.88,3.871
484,1482,16165,197.51,16.69,3.05,50.98,3.874
485,1484,16225,198.15,16.69,3.06,51.07,3.880
486,1484,16260,198.85,16.69,3.06,51.09,3.892
487,1486,16268,199.12,16.70,3.07,51.22,3.887
488,1486,16302,199.46,16.69,3.08,51.46,3.876
489,1488,16354,200.13,16.69,3.09,51.65,3.875
490,1488,16371,200.66,16.69,3.10,51.74,3.878
491,1490,16388,201.26,16.69,3.09,51.61,3.899
492,1490,16397,201.83,16.69,3.11,51.96,3.884
493,1492,16422,202.05,16.69,3.12,52.02,3.884
494,1492,16465,202.62,16.69,3.13,52.22,3.881
495,1494,16491,203.32,16.69,3.12,52.06,3.905
496,1494,16525,204.18,16.69,3.13,52.31,3.903
497,1496,16568,204.74,16.69,3.14,52.46,3.902
498,1496,16620,205.17,16.69,3.15,52.63,3.898
499,1498,16688,205.47,16.69,3.16,52.79,3.892
500,1498,16697,205.93,16.69,3.16,52.70,3.908
501,1500,16697,206.57,16.69,3.16,52.68,3.922
502,1500,16697,206.83,16.69,3.17,52.98,3.904
503,1502,16714,206.97,16.69,3.18,53.01,3.904
504,1502,16714,207.56,16.69,3.19,53.26,3.897
505,1504,16740,208.40,16.69,3.20,53.43,3.901
