seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
794,1792,16500,308.71,12.50,6.61,82.67,3.734
795,1794,16517,309.34,12.50,6.61,82.60,3.745
796,1794,16534,310.00,12.50,6.64,83.04,3.733
797,1796,16542,310.41,12.49,6.64,83.00,3.740
798,1796,16568,310.74,12.50,6.67,83.30,3.730
799,1798,16594,311.10,12.50,6.68,83.44,3.729
800,1798,16602,311.56,12.50,6.70,83.75,3.720
801,1800,16611,312.41,12.50,6.72,83.95,3.721
802,1800,16637,312.85,12.50,6.74,84.18,3.716
803,1802,16645,313.63,12.50,6.74,84.29,3.721
804,1802,16662,314.14,12.50,6.75,84.44,3.720
805,1804,16680,314.62,12.50,6.76,84.45,3.725
806,1804,16680,315.36,12.49,6.78,84.71,3.723
807,1806,16697,315.52,12.49,6.79,84.88,3.717
808,1806,16722,315.79,12.50,6.81,85.15,3.709
809,1808,16714,316.89,12.50,6.83,85.34,3.714
810,1808,16740,317.42,12.49,6.85,85.59,3.709
811,1810,16774,317.81,12.49,6.86,85.71,3.708
812,1810,16774,318.25,12.50,6.89,86.13,3.695
813,1812,16774,318.87,12.50,6.90,86.21,3.699
814,1812,16800,319.26,12.49,6.90,86.25,3.701
815,1814,16817,319.86,12.50,6.92,86.44,3.700
816,1814,16834,320.34,12.49,6.94,86.66,3.696
817,1816,16842,320.77,12.49,6.95,86.82,3.695
818,1816,16842,321.69,12.49,6.98,87.16,3.691
819,1818,16868,321.90,12.49,6.99,87.30,3.687
820,1818,16885,322.53,12.49,7.00,87.44,3.689
821,1820,16894,323.33,12.49,7.01,87.61,3.690
822,1820,16911,323.92,12.49,7.06,88.17,3.674
823,1822,16928,324.71,12.49,7.04,87.91,3.694
824,1822,16928,325.15,12.49,7.04,87.93,3.698
825,1824,16954,325.38,12.49,7.11,88.74,3.667
826,1824,16962,325.85,12.49,7.09,88.61,3.677
827,1826,16997,326.60,12.49,7.10,88.75,3.680
828,1826,16997,326.96,12.49,7.17,89.57,3.650
829,1828,17022,327.24,12.49,7.18,89.71,3.648
830,1828,17022,328.57,12.49,7.19,89.75,3.661
831,1830,17040,329.11,12.49,7.18,89.70,3.669
832,1830,17065,329.77,12.49,7.21,90.03,3.663
833,1832,17091,330.44,12.49,7.22,90.22,3.663
834,1832,17100,330.90,12.49,7.26,90.64,3.651
835,1834,17117,331.23,12.49,7.27,90.78,3.649
836,1834,17117,331.82,12.49,7.27,90.83,3.653
837,1836,17125,332.56,12.49,7.27,90.80,3.663
838,1836,17142,333.10,12.49,7.30,91.12,3.655
839,1838,17160,333.67,12.49,7.32,91.45,3.649
840,1838,17185,334.28,12.49,7.34,91.73,3.644
841,1840,17194,334.36,12.49,7.35,91.83,3.641
842,1840,17202,334.49,12.49,7.38,92.09,3.632
843,1842,17228,335.14,12.48,7.38,92.16,3.637
844,1842,17237,335.79,12.48,7.41,92.56,3.628
845,1844,17245,336.33,12.48,7.42,92.65,3.630
846,1844,17262,336.59,12.49,7.43,92.82,3.626
847,1846,17271,337.09,12.49,7.44,92.93,3.627
848,1846,17271,337.39,12.49,7.47,93.27,3.617
849,1848,17297,337.56,12.48,7.49,93.46,3.612
850,1848,17322,338.12,12.49,7.52,93.84,3.603
851,1850,17331,338.96,12.48,7.53,93.93,3.608
852,1850,17348,339.38,12.48,7.55,94.22,3.602
853,1852,17357,340.17,12.48,7.55,94.20,3.611
854,1852,17382,340.81,12.48,7.58,94.67,3.600
855,1854,17400,341.18,12.48,7.61,94.96,3.593
856,1854,17408,341.64,12.48,7.64,95.32,3.584
857,1856,17442,341.89,12.48,7.64,95.44,3.582
858,1856,17460,342.75,12.48,7.65,95.53,3.588
859,1858,17460,343.72,12.48,7.66,95.66,3.593
860,1858,17451,344.57,12.48,7.69,95.95,3.591
861,1860,17477,344.80,12.48,7.71,96.24,3.583
862,1860,17502,345.15,12.48,7.74,96.53,3.575
863,1862,17520,345.51,12.48,7.74,96.63,3.576
864,1862,17528,346.33,12.48,7.77,96.96,3.572
865,1864,17545,346.85,12.48,7.77,97.03,3.575
866,1864,17562,347.44,12.48,7.80,97.34,3.569
867,1866,17580,348.36,12.48,7.81,97.48,3.574
868,1866,17588,348.64,12.48,7.82,97.62,3.571
869,1868,17605,348.84,12.48,7.83,97.73,3.569
870,1868,17622,349.29,12.48,7.86,98.13,3.559
871,1870,17614,349.82,12.48,7.88,98.27,3.560
872,1870,17622,350.83,12.48,7.91,98.65,3.556
873,1872,17657,351.18,12.48,7.92,98.78,3.555
874,1872,17657,351.80,12.48,7.94,99.01,3.553
875,1874,17682,352.31,12.48,7.95,99.20,3.552
876,1874,17691,352.64,12.47,7.98,99.53,3.543
877,1876,17717,353.37,12.48,8.00,99.76,3.542
878,1876,17725,354.15,12.48,8.03,100.15,3.536
879,1878,17760,354.63,12.48,8.04,100.32,3.535
880,1878,17760,355.55,12.48,8.04,100.37,3.543
881,1880,17760,356.16,12.48,8.05,100.51,3.543
882,1880,17785,356.49,12.47,8.08,100.80,3.537
883,1882,17802,356.95,12.47,8.10,101.08,3.531
884,1882,17811,357.76,12.48,8.12,101.25,3.533
885,1884,17845,357.87,12.48,8.14,101.55,3.524
886,1884,17837,358.33,12.48,8.17,101.88,3.517
887,1886,17871,359.49,12.48,8.17,101.96,3.526
888,1886,17888,359.63,12.48,8.21,102.39,3.512
889,1888,17888,360.41,12.48,8.21,102.48,3.517
890,1888,17905,360.81,12.47,8.23,102.64,3.515
891,1890,17905,361.31,12.47,8.23,102.68,3.519
892,1890,17922,361.84,12.47,8.27,103.08,3.510
893,1892,17982,362.33,12.47,8.28,103.34,3.506
894,1892,17965,363.01,12.47,8.31,103.65,3.502
895,1894,17965,363.40,12.47,8.33,103.89,3.498
896,1894,17974,364.32,12.47,8.35,104.13,3.499
897,1896,17991,364.78,12.47,8.35,104.15,3.503
898,1896,18000,364.77,12.47,8.37,104.39,3.494
899,1898,18025,365.19,12.47,8.40,104.79,3.485
900,1898,18051,365.72,12.47,8.43,105.12,3.479
901,1900,18068,366.48,12.47,8.42,105.00,3.490
902,1900,18077,367.09,12.47,8.45,105.35,3.484
903,1902,18094,367.50,12.47,8.47,105.66,3.478
904,1902,18077,367.73,12.47,8.51,106.04,3.468
905,1904,18094,368.51,12.47,8.51,106.18,3.471
906,1904,18137,369.08,12.47,8.52,106.22,3.475
907,1906,18145,369.48,12.47,8.54,106.43,3.472
908,1906,18162,370.10,12.47,8.58,106.91,3.462
909,1908,18188,370.67,12.47,8.59,107.14,3.460
910,1908,18188,371.09,12.47,8.62,107.51,3.452
911,1910,18197,371.43,12.46,8.64,107.70,3.449
912,1910,18222,371.80,12.46,8.64,107.64,3.454
913,1912,18240,372.50,12.47,8.65,107.79,3.456
914,1912,18240,373.16,12.47,8.68,108.24,3.447
915,1914,18248,373.83,12.47,8.70,108.48,3.446
916,1914,18274,374.58,12.46,8.72,108.69,3.446
917,1916,18291,375.00,12.46,8.74,108.89,3.444
918,1916,18334,375.40,12.46,8.76,109.17,3.439
919,1918,18308,376.05,12.46,8.78,109.43,3.436
920,1918,18334,376.76,12.46,8.81,109.80,3.431
921,1920,18342,377.13,12.46,8.83,110.00,3.428
922,1920,18351,377.50,12.46,8.84,110.17,3.426
923,1922,18385,378.17,12.46,8.84,110.20,3.432
924,1922,18385,378.83,12.46,8.88,110.66,3.423
925,1924,18385,379.01,12.46,8.90,110.96,3.416
926,1924,18411,379.50,12.46,8.93,111.31,3.409
927,1926,18437,380.38,12.46,8.94,111.46,3.413
928,1926,18445,381.01,12.46,8.95,111.56,3.415
929,1928,18454,381.69,12.46,8.97,111.75,3.416
930,1928,18462,382.00,12.46,9.01,112.27,3.402
931,1930,18488,383.02,12.46,9.03,112.50,3.405
932,1930,18497,384.02,12.46,9.06,112.90,3.402
933,1932,18531,384.28,12.46,9.07,113.05,3.399
934,1932,18548,384.95,12.46,9.08,113.16,3.402
935,1934,18540,385.38,12.46,9.08,113.16,3.406
936,1934,18531,385.96,12.46,9.11,113.53,3.400
937,1936,18565,386.22,12.46,9.13,113.77,3.395
938,1936,18574,386.90,12.46,9.15,114.04,3.393
939,1938,18591,387.31,12.46,9.17,114.28,3.389
940,1938,18617,387.99,12.46,9.19,114.46,3.390
941,1940,18617,388.64,12.46,9.21,114.72,3.388
942,1940,18634,389.15,12.46,9.25,115.21,3.378
943,1942,18642,389.81,12.46,9.26,115.37,3.379
944,1942,18668,390.11,12.46,9.27,115.47,3.379
945,1944,18685,390.81,12.46,9.28,115.61,3.380
946,1944,18685,391.20,12.46,9.30,115.92,3.375
947,1946,18711,391.72,12.46,9.33,116.20,3.371
948,1946,18728,392.34,12.46,9.35,116.48,3.368
949,1948,18745,392.73,12.45,9.37,116.69,3.365
950,1948,18754,393.44,12.46,9.38,116.85,3.367
951,1950,18745,394.02,12.45,9.40,117.04,3.367
952,1950,18780,394.37,12.45,9.43,117.45,3.358
