seq,pwm,rpm,thrust,voltage,current
102,1100,4380,19.63,12.598,0.969
103,1102,4405,20.57,12.583,0.966
104,1102,4422,20.65,12.592,0.957
105,1104,4457,20.93,12.586,0.964
106,1104,4474,20.93,12.584,0.978
107,1106,4491,21.11,12.590,0.982
108,1106,4500,21.34,12.588,0.982
109,1108,4525,21.53,12.584,0.975
110,1108,4577,21.97,12.587,0.984
111,1110,4594,22.29,12.589,0.980
112,1110,4628,22.61,12.587,0.975
113,1112,4645,23.43,12.589,0.973
114,1112,4671,23.60,12.589,0.983
115,1114,4697,23.44,12.587,0.988
116,1114,4722,23.28,12.587,0.985
117,1116,4740,23.73,12.588,1.000
118,1116,4748,23.79,12.586,1.006
119,1118,4765,24.41,12.587,0.994
120,1118,4782,25.03,12.581,1.000
121,1120,4808,25.82,12.591,0.997
122,1120,4834,25.72,12.588,1.001
123,1122,4842,25.76,12.590,1.004
124,1122,4860,26.11,12.585,0.997
125,1124,4877,26.55,12.586,1.010
126,1124,4902,26.60,12.584,1.017
127,1126,4920,26.80,12.584,1.007
128,1126,4937,26.95,12.588,1.021
129,1128,4962,27.13,12.587,1.033
130,1128,4962,27.64,12.586,1.035
131,1130,4962,27.81,12.586,1.037
132,1130,4980,28.03,12.586,1.037
133,1132,5005,28.39,12.584,1.038
134,1132,5031,28.69,12.588,1.045
135,1134,5057,28.72,12.585,1.041
136,1134,5082,28.52,12.586,1.046
137,1136,5108,28.70,12.583,1.037
138,1136,5125,28.73,12.588,1.043
139,1138,5134,29.10,12.589,1.065
140,1138,5160,29.34,12.583,1.062
141,1140,5177,29.16,12.588,1.051
142,1140,5202,29.73,12.588,1.051
143,1142,5220,29.85,12.587,1.056
144,1142,5237,29.78,12.586,1.066
145,1144,5254,30.43,12.587,1.067
146,1144,5271,30.55,12.583,1.068
147,1146,5271,31.17,12.588,1.074
148,1146,5288,31.44,12.585,1.080
149,1148,5305,31.45,12.585,1.082
150,1148,5331,31.61,12.589,1.090
151,1150,5357,31.76,12.580,1.096
152,1150,5391,31.82,12.584,1.100
153,1152,5408,32.23,12.588,1.085
154,1152,5425,32.54,12.584,1.095
155,1154,5434,32.65,12.588,1.089
156,1154,5434,32.62,12.585,1.111
157,1156,5442,32.66,12.584,1.095
158,1156,5442,32.91,12.585,1.100
159,1158,5451,33.17,12.585,1.112
160,1158,5451,33.01,12.590,1.115
161,1160,5460,33.14,12.584,1.131
162,1160,5468,33.16,12.585,1.117
163,1162,5477,33.44,12.588,1.131
164,1162,5477,33.96,12.588,1.122
165,1164,5477,33.93,12.592,1.127
166,1164,5477,33.93,12.588,1.136
167,1166,5477,34.66,12.585,1.129
168,1166,5477,34.98,12.583,1.139
169,1168,5477,35.70,12.585,1.133
170,1168,5485,36.04,12.584,1.134
171,1170,5485,36.42,12.587,1.156
172,1170,5502,36.57,12.588,1.150
173,1172,5511,37.24,12.585,1.146
174,1172,5537,37.59,12.585,1.158
175,1174,5571,38.03,12.582,1.154
176,1174,5580,38.42,12.585,1.155
177,1176,5588,38.25,12.584,1.155
178,1176,5588,38.39,12.587,1.171
179,1178,5597,38.88,12.582,1.167
180,1178,5597,38.68,12.588,1.167
181,1180,5597,39.17,12.586,1.171
182,1180,5597,39.23,12.584,1.176
183,1182,5597,39.21,12.584,1.182
184,1182,5614,39.25,12.586,1.176
185,1184,5614,39.63,12.583,1.185
186,1184,5614,39.45,12.583,1.172
187,1186,5614,39.53,12.589,1.181
188,1186,5614,39.98,12.585,1.195
189,1188,5614,40.38,12.586,1.186
190,1188,5614,40.57,12.583,1.204
191,1190,5614,40.88,12.583,1.191
192,1190,5614,40.98,12.584,1.202
193,1192,5614,41.02,12.580,1.212
194,1192,5614,41.55,12.583,1.207
195,1194,5614,42.06,12.582,1.217
196,1194,5614,41.92,12.580,1.220
197,1196,5614,41.92,12.585,1.219
198,1196,5614,42.57,12.582,1.216
199,1198,5614,42.79,12.582,1.229
200,1198,5631,42.53,12.584,1.206
201,1200,5725,42.79,12.584,1.223
202,1200,5777,43.83,12.581,1.207
203,1202,5777,43.94,12.585,1.224
204,1202,5777,43.95,12.583,1.236
205,1204,5777,43.96,12.586,1.243
206,1204,5777,44.45,12.583,1.244
207,1206,5777,44.66,12.583,1.254
208,1206,5777,45.12,12.584,1.246
209,1208,5777,45.32,12.580,1.245
210,1208,5777,45.67,12.584,1.249
211,1210,5777,45.56,12.580,1.267
212,1210,5777,45.55,12.582,1.277
213,1212,5777,46.44,12.582,1.260
214,1212,5777,46.84,12.587,1.287
215,1214,5777,46.89,12.580,1.270
216,1214,5777,47.05,12.584,1.288
217,1216,5777,47.21,12.578,1.270
218,1216,5777,47.35,12.583,1.277
219,1218,5777,47.98,12.585,1.276
220,1218,5777,47.90,12.583,1.283
221,1220,5777,48.10,12.581,1.291
222,1220,5777,48.44,12.581,1.308
223,1222,5777,49.38,12.580,1.305
224,1222,5777,49.17,12.587,1.314
225,1224,5777,49.51,12.582,1.303
226,1224,5777,50.06,12.582,1.322
227,1226,5777,50.18,12.579,1.325
228,1226,5777,50.70,12.584,1.340
229,1228,5777,50.96,12.582,1.332
230,1228,5777,51.99,12.584,1.334
231,1230,5777,52.11,12.584,1.322
232,1230,5777,52.31,12.585,1.330
233,1232,5777,52.49,12.580,1.348
234,1232,5777,52.43,12.582,1.358
235,1234,5777,53.02,12.582,1.365
236,1234,5777,53.86,12.581,1.370
237,1236,5837,54.48,12.581,1.369
238,1236,5940,54.76,12.579,1.376
239,1238,5957,55.33,12.582,1.375
240,1238,5957,56.16,12.583,1.388
241,1240,5957,56.57,12.586,1.390
242,1240,5957,56.83,12.584,1.392
243,1242,5957,57.28,12.583,1.392
244,1242,5991,58.58,12.581,1.402
245,1244,5991,58.60,12.580,1.413
246,1244,5991,59.22,12.582,1.409
247,1246,5991,59.97,12.581,1.409
248,1246,5991,60.45,12.586,1.422
249,1248,5991,61.58,12.582,1.430
250,1248,5991,61.27,12.583,1.438
251,1250,5991,62.26,12.578,1.430
252,1250,5991,62.95,12.582,1.428
253,1252,5991,63.49,12.584,1.445
254,1252,5991,63.93,12.582,1.455
255,1254,6017,63.99,12.579,1.447
256,1254,6017,64.51,12.581,1.448
257,1256,6034,64.80,12.587,1.443
258,1256,6060,65.74,12.579,1.456
259,1258,6077,66.26,12.582,1.473
260,1258,6077,66.73,12.580,1.469
261,1260,6120,67.48,12.581,1.467
262,1260,6120,67.70,12.579,1.479
263,1262,6120,68.28,12.583,1.488
264,1262,6240,68.76,12.578,1.496
265,1264,6317,69.77,12.581,1.504
266,1264,6548,69.91,12.580,1.509
267,1266,6548,70.32,12.579,1.518
268,1266,6685,70.86,12.579,1.522
269,1268,6788,71.78,12.581,1.518
270,1268,6840,72.28,12.581,1.523
271,1270,6942,72.77,12.579,1.516
272,1270,7157,74.24,12.580,1.533
273,1272,7362,74.78,12.580,1.530
274,1272,7491,75.30,12.579,1.545
275,1274,7671,76.04,12.579,1.558
276,1274,7800,76.23,12.580,1.559
277,1276,7868,76.96,12.579,1.582
278,1276,7885,78.02,12.579,1.564
279,1278,7894,78.95,12.577,1.567
280,1278,7920,79.53,12.574,1.596
281,1280,7945,80.07,12.580,1.592
282,1280,7962,80.42,12.577,1.600
283,1282,7971,81.25,12.582,1.604
284,1282,7997,82.05,12.578,1.605
285,1284,8040,83.02,12.580,1.602
286,1284,8065,83.56,12.582,1.610
287,1286,8100,84.31,12.580,1.612
288,1286,8125,85.12,12.579,1.630
289,1288,8142,85.82,12.579,1.631
290,1288,8160,86.36,12.582,1.644
291,1290,8177,87.29,12.579,1.640
292,1290,8194,87.45,12.577,1.645
293,1292,8220,87.76,12.580,1.645
294,1292,8245,88.90,12.579,1.653
295,1294,8262,89.23,12.573,1.661
296,1294,8297,89.68,12.575,1.665
297,1296,8331,89.89,12.576,1.671
298,1296,8365,90.81,12.575,1.677
299,1298,8400,91.33,12.577,1.677
300,1298,8425,91.39,12.578,1.700
301,1300,8434,92.73,12.578,1.693
302,1300,8460,93.20,12.576,1.693
303,1302,8485,93.44,12.573,1.703
304,1302,8502,94.04,12.576,1.714
305,1304,8511,94.63,12.578,1.722
306,1304,8537,95.30,12.574,1.720
307,1306,8554,95.84,12.576,1.728
308,1306,8562,96.37,12.578,1.750
309,1308,8571,96.87,12.577,1.756
310,1308,8571,97.23,12.575,1.750
311,1310,8580,97.62,12.577,1.751
312,1310,8580,98.47,12.577,1.777
313,1312,8588,98.50,12.580,1.765
314,1312,8588,98.93,12.576,1.788
315,1314,8605,100.00,12.579,1.797
316,1314,8605,100.09,12.578,1.795
317,1316,8614,100.13,12.582,1.799
318,1316,8622,100.73,12.573,1.800
319,1318,8648,101.17,12.573,1.812
320,1318,8700,101.49,12.576,1.822
321,1320,8751,101.88,12.576,1.828
322,1320,8751,102.72,12.574,1.826
323,1322,8888,102.85,12.573,1.830
324,1322,8922,102.87,12.574,1.849
325,1324,8948,103.42,12.574,1.854
326,1324,8965,103.86,12.572,1.858
327,1326,8982,104.52,12.579,1.869
328,1326,9017,105.10,12.576,1.871
329,1328,9034,105.38,12.574,1.890
330,1328,9060,105.62,12.571,1.901
331,1330,9102,106.46,12.575,1.910
332,1330,9128,106.88,12.573,1.903
333,1332,9162,107.12,12.575,1.901
334,1332,9188,107.43,12.573,1.914
335,1334,9205,107.91,12.574,1.921
336,1334,9231,108.34,12.572,1.938
337,1336,9248,108.79,12.570,1.946
338,1336,9274,109.43,12.573,1.941
339,1338,9282,109.56,12.575,1.954
340,1338,9300,109.68,12.576,1.962
341,1340,9334,109.84,12.571,1.959
342,1340,9351,110.62,12.572,1.966
343,1342,9368,111.26,12.573,1.978
344,1342,9394,111.85,12.572,1.997
345,1344,9420,112.13,12.571,1.997
346,1344,9445,112.21,12.573,2.006
347,1346,9445,112.99,12.573,2.011
348,1346,9445,113.40,12.573,2.028
349,1348,9445,113.56,12.573,2.009
350,1348,9462,114.00,12.568,2.018
351,1350,9497,114.16,12.565,2.046
352,1350,9514,114.59,12.574,2.060
353,1352,9557,115.18,12.572,2.083
354,1352,9591,115.71,12.568,2.064
355,1354,9634,116.30,12.575,2.057
356,1354,9677,116.74,12.575,2.085
357,1356,9694,116.79,12.570,2.081
358,1356,9711,117.59,12.581,2.099
359,1358,9728,118.20,12.568,2.100
360,1358,9762,118.66,12.575,2.102
361,1360,9780,119.01,12.572,2.097
362,1360,9788,119.56,12.571,2.114
363,1362,9788,120.04,12.570,2.130
364,1362,9831,120.25,12.572,2.120
365,1364,9848,120.42,12.574,2.127
366,1364,9874,120.68,12.568,2.139
367,1366,9900,121.31,12.572,2.147
368,1366,9917,121.68,12.573,2.152
369,1368,9934,121.85,12.570,2.166
370,1368,9951,121.82,12.573,2.160
371,1370,9960,121.99,12.571,2.163
372,1370,9985,122.09,12.573,2.181
373,1372,9994,123.07,12.573,2.184
374,1372,10020,123.93,12.567,2.193
375,1374,10037,124.15,12.571,2.185
376,1374,10054,124.02,12.572,2.195
377,1376,10062,124.29,12.565,2.208
378,1376,10088,124.41,12.568,2.211
379,1378,10105,125.29,12.568,2.225
380,1378,10122,125.52,12.569,2.220
381,1380,10157,125.65,12.565,2.283
382,1380,10174,126.03,12.566,2.254
383,1382,10182,126.55,12.567,2.178
384,1382,10174,126.89,12.575,2.205
385,1384,10182,126.81,12.571,2.212
386,1384,10182,126.48,12.575,2.204
387,1386,10182,126.23,12.574,2.198
388,1386,10182,126.24,12.563,2.197
389,1388,10182,126.32,12.569,2.203
390,1388,10182,126.49,12.569,2.214
391,1390,10191,126.26,12.566,2.267
392,1390,10208,126.66,12.567,2.324
393,1392,10225,127.41,12.565,2.350
394,1392,10251,128.16,12.570,2.353
395,1394,10285,128.43,12.571,2.337
396,1394,10320,129.00,12.567,2.362
397,1396,10345,129.82,12.568,2.359
398,1396,10371,130.70,12.568,2.364
399,1398,10405,130.98,12.568,2.369
400,1398,10422,131.09,12.565,2.362
401,1400,10431,131.50,12.568,2.383
402,1400,10440,132.01,12.563,2.387
403,1402,10440,132.36,12.566,2.383
404,1402,10440,132.84,12.570,2.395
405,1404,10457,132.82,12.571,2.408
406,1404,10457,133.21,12.563,2.421
407,1406,10482,134.18,12.564,2.420
408,1406,10500,134.26,12.565,2.432
409,1408,10508,134.68,12.565,2.426
410,1408,10542,135.21,12.567,2.444
411,1410,10577,135.33,12.568,2.441
412,1410,10620,135.54,12.568,2.468
413,1412,10654,136.12,12.564,2.463
414,1412,10680,136.44,12.569,2.479
415,1414,10697,136.53,12.570,2.485
416,1414,10714,136.78,12.566,2.488
417,1416,10722,137.27,12.560,2.487
418,1416,10740,137.86,12.565,2.506
419,1418,10757,138.25,12.569,2.515
420,1418,10774,138.26,12.561,2.528
421,1420,10791,139.02,12.564,2.535
422,1420,10817,139.70,12.564,2.557
423,1422,10860,140.13,12.564,2.543
424,1422,10860,140.50,12.566,2.534
425,1424,10860,140.86,12.567,2.525
426,1424,10860,141.07,12.567,2.525
427,1426,10868,141.45,12.568,2.557
428,1426,10885,141.79,12.565,2.598
429,1428,10885,142.04,12.562,2.615
430,1428,10902,142.99,12.564,2.631
431,1430,10902,143.95,12.567,2.614
432,1430,10911,144.38,12.566,2.627
433,1432,10920,144.96,12.566,2.627
434,1432,10937,145.36,12.562,2.637
435,1434,10945,146.25,12.565,2.638
436,1434,10971,146.96,12.562,2.658
437,1436,10988,147.39,12.564,2.665
438,1436,11031,147.88,12.563,2.661
439,1438,11082,148.15,12.562,2.680
440,1438,11082,148.21,12.568,2.682
441,1440,11091,148.78,12.561,2.692
442,1440,11125,149.37,12.562,2.703
443,1442,11142,149.70,12.566,2.708
444,1442,11160,150.24,12.565,2.731
445,1444,11177,150.61,12.560,2.733
446,1444,11194,150.87,12.564,2.723
447,1446,11237,151.47,12.565,2.726
448,1446,11280,152.03,12.562,2.734
449,1448,11305,152.14,12.562,2.766
450,1448,11322,152.79,12.563,2.782
451,1450,11331,153.51,12.560,2.796
452,1450,11340,153.66,12.563,2.795
453,1452,11340,154.14,12.563,2.800
454,1452,11357,154.99,12.557,2.805
455,1454,11365,155.20,12.563,2.807
456,1454,11382,155.23,12.560,2.818
457,1456,11408,155.58,12.557,2.816
458,1456,11442,155.66,12.558,2.833
459,1458,11460,156.31,12.560,2.849
460,1458,11460,157.01,12.566,2.858
461,1460,11485,157.10,12.559,2.860
462,1460,11511,157.15,12.563,2.863
463,1462,11520,157.38,12.557,2.867
464,1462,11545,158.32,12.558,2.878
465,1464,11562,159.07,12.561,2.887
466,1464,11562,159.32,12.559,2.899
467,1466,11588,159.38,12.560,2.910
468,1466,11622,159.94,12.554,2.910
469,1468,11640,160.75,12.556,2.922
470,1468,11665,160.76,12.561,2.952
471,1470,11657,161.35,12.561,2.934
472,1470,11700,161.23,12.560,2.945
473,1472,11725,161.49,12.559,2.960
474,1472,11734,162.01,12.556,2.940
475,1474,11734,162.63,12.559,2.918
476,1474,11717,163.13,12.560,2.979
477,1476,11751,162.77,12.559,2.974
478,1476,11751,163.74,12.559,2.974
479,1478,11777,164.07,12.557,2.989
480,1478,11811,163.99,12.559,3.009
481,1480,11828,164.59,12.554,3.013
482,1480,11845,165.39,12.557,3.012
483,1482,11871,165.18,12.559,3.024
484,1482,11862,165.27,12.555,3.030
485,1484,11880,166.44,12.557,3.035
486,1484,11888,166.66,12.559,3.047
487,1486,11897,167.01,12.557,3.056
488,1486,11922,167.88,12.554,3.067
489,1488,11931,167.90,12.556,3.066
490,1488,11948,167.96,12.560,3.075
491,1490,11991,168.61,12.556,3.085
492,1490,12000,169.10,12.551,3.084
493,1492,12008,169.65,12.555,3.092
494,1492,12025,170.02,12.558,3.096
495,1494,12034,170.38,12.552,3.120
496,1494,12042,170.86,12.559,3.136
497,1496,12068,171.01,12.558,3.128
498,1496,12085,171.23,12.558,3.152
499,1498,12102,171.92,12.557,3.150
500,1498,12120,172.72,12.557,3.150
501,1500,12128,173.27,12.557,3.166
502,1500,12137,173.28,12.551,3.168
503,1502,12154,173.44,12.552,3.175
504,1502,12162,173.84,12.556,3.195
505,1504,12171,174.37,12.553,3.196
506,1504,12197,175.25,12.550,3.204
507,1506,12205,175.19,12.553,3.212
508,1506,12222,175.38,12.556,3.230
509,1508,12231,176.22,12.555,3.232
510,1508,12240,176.45,12.552,3.239
511,1510,12257,176.40,12.557,3.236
512,1510,12274,176.27,12.555,3.249
513,1512,12300,176.71,12.551,3.253
514,1512,12325,177.18,12.551,3.282
515,1514,12325,177.83,12.556,3.280
516,1514,12351,178.08,12.554,3.300
517,1516,12368,178.41,12.553,3.299
518,1516,12377,178.66,12.559,3.319
519,1518,12385,178.87,12.554,3.324
520,1518,12411,179.77,12.556,3.337
521,1520,12411,179.91,12.549,3.340
522,1520,12437,180.54,12.550,3.351
523,1522,12462,181.14,12.554,3.346
524,1522,12471,181.02,12.546,3.364
525,1524,12480,181.74,12.555,3.386
526,1524,12497,182.26,12.552,3.378
527,1526,12514,182.47,12.547,3.391
528,1526,12522,183.14,12.550,3.402
529,1528,12540,183.77,12.552,3.405
530,1528,12548,183.72,12.550,3.427
531,1530,12565,184.03,12.553,3.439
532,1530,12591,184.67,12.551,3.431
533,1532,12600,184.74,12.551,3.451
534,1532,12600,185.27,12.545,3.446
535,1534,12634,185.73,12.549,3.458
536,1534,12651,186.02,12.556,3.471
537,1536,12660,186.36,12.554,3.470
538,1536,12677,187.16,12.549,3.470
539,1538,12702,187.83,12.550,3.581
540,1538,12728,188.08,12.549,3.573
541,1540,12737,188.51,12.552,3.436
542,1540,12745,189.13,12.550,3.543
543,1542,12728,189.37,12.553,3.432
544,1542,12737,189.60,12.543,3.481
545,1544,12737,189.15,12.549,3.474
546,1544,12728,189.30,12.552,3.480
547,1546,12728,189.68,12.552,3.482
548,1546,12737,189.79,12.550,3.482
549,1548,12737,189.46,12.546,3.478
550,1548,12737,189.62,12.547,3.478
551,1550,12737,189.66,12.552,3.482
552,1550,12737,189.52,12.549,3.500
553,1552,12737,189.36,12.551,3.459
554,1552,12728,189.78,12.550,3.435
555,1554,12728,189.74,12.550,3.448
