seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
124,1122,4860,33.72,12.61,1.09,13.70,2.461
125,1124,4877,33.93,12.61,1.08,13.63,2.490
126,1124,4894,34.34,12.61,1.08,13.61,2.523
127,1126,4911,34.53,12.60,1.08,13.62,2.535
128,1126,4928,35.23,12.60,1.09,13.73,2.566
129,1128,4945,35.44,12.60,1.09,13.75,2.577
130,1128,4962,35.68,12.60,1.10,13.80,2.585
131,1130,4997,36.02,12.60,1.10,13.83,2.605
132,1130,5022,36.41,12.61,1.10,13.85,2.629
133,1132,5040,36.44,12.61,1.09,13.76,2.648
134,1132,5065,36.56,12.61,1.10,13.86,2.638
135,1134,5082,36.99,12.60,1.11,13.95,2.651
136,1134,5100,37.12,12.60,1.11,14.00,2.651
137,1136,5117,37.37,12.60,1.11,14.02,2.666
138,1136,5134,37.62,12.60,1.11,14.04,2.680
139,1138,5151,37.59,12.60,1.11,14.03,2.679
140,1138,5168,37.82,12.61,1.12,14.15,2.673
141,1140,5185,38.00,12.60,1.13,14.18,2.679
142,1140,5202,38.12,12.60,1.12,14.11,2.702
143,1142,5228,38.31,12.60,1.11,14.05,2.728
144,1142,5245,38.33,12.61,1.13,14.22,2.695
145,1144,5262,38.70,12.60,1.13,14.24,2.719
146,1144,5280,39.14,12.60,1.14,14.31,2.735
147,1146,5305,39.30,12.60,1.13,14.19,2.769
148,1146,5322,39.16,12.60,1.14,14.36,2.726
149,1148,5340,39.30,12.60,1.14,14.39,2.731
150,1148,5340,39.83,12.60,1.15,14.45,2.755
151,1150,5348,40.04,12.61,1.16,14.58,2.747
152,1150,5357,39.98,12.60,1.16,14.57,2.743
153,1152,5374,40.20,12.60,1.16,14.58,2.758
154,1152,5382,40.30,12.60,1.16,14.65,2.751
155,1154,5382,40.36,12.61,1.16,14.59,2.767
156,1154,5382,40.54,12.61,1.16,14.66,2.765
157,1156,5391,40.44,12.61,1.16,14.68,2.754
158,1156,5400,40.52,12.60,1.17,14.69,2.759
159,1158,5408,40.80,12.60,1.17,14.76,2.765
160,1158,5408,41.10,12.61,1.18,14.81,2.775
161,1160,5442,41.12,12.60,1.17,14.76,2.786
162,1160,5468,41.14,12.60,1.17,14.80,2.779
163,1162,5468,41.26,12.60,1.18,14.86,2.777
164,1162,5485,41.46,12.60,1.18,14.88,2.786
165,1164,5494,41.72,12.60,1.19,14.98,2.784
166,1164,5502,41.91,12.61,1.19,14.96,2.802
167,1166,5511,41.74,12.60,1.20,15.07,2.769
168,1166,5537,41.91,12.60,1.20,15.16,2.764
169,1168,5571,42.09,12.60,1.20,15.12,2.784
170,1168,5580,42.87,12.60,1.20,15.13,2.833
171,1170,5605,43.80,12.60,1.20,15.15,2.890
172,1170,5614,44.33,12.60,1.21,15.30,2.897
173,1172,5657,44.72,12.60,1.22,15.33,2.916
174,1172,5691,45.22,12.60,1.22,15.36,2.944
175,1174,5708,46.12,12.60,1.22,15.36,3.002
176,1174,5708,46.88,12.60,1.22,15.36,3.053
177,1176,5717,47.33,12.60,1.23,15.49,3.055
178,1176,5725,47.41,12.61,1.23,15.48,3.063
179,1178,5734,47.59,12.60,1.23,15.53,3.065
180,1178,5734,48.11,12.60,1.23,15.49,3.106
181,1180,5734,48.30,12.60,1.23,15.53,3.110
182,1180,5734,48.20,12.60,1.24,15.58,3.093
183,1182,5742,48.23,12.60,1.24,15.63,3.086
184,1182,5760,48.73,12.60,1.24,15.68,3.108
185,1184,5768,49.06,12.60,1.25,15.75,3.115
186,1184,5768,49.27,12.60,1.25,15.78,3.121
187,1186,5768,49.37,12.60,1.24,15.64,3.157
188,1186,5768,49.38,12.60,1.25,15.77,3.131
189,1188,5768,49.60,12.61,1.26,15.92,3.116
190,1188,5768,49.84,12.60,1.26,15.93,3.130
191,1190,5768,50.30,12.60,1.27,15.96,3.151
192,1190,5768,50.52,12.60,1.27,16.05,3.148
193,1192,5768,50.63,12.60,1.27,15.99,3.167
194,1192,5768,50.95,12.60,1.28,16.11,3.162
195,1194,5768,51.26,12.60,1.28,16.09,3.185
196,1194,5768,51.22,12.61,1.28,16.18,3.165
197,1196,5768,51.52,12.61,1.28,16.15,3.191
198,1196,5768,51.84,12.60,1.28,16.17,3.206
199,1198,5785,52.53,12.60,1.29,16.19,3.244
200,1198,5820,52.69,12.60,1.30,16.33,3.226
201,1200,5914,52.92,12.60,1.31,16.45,3.217
202,1200,5940,53.29,12.60,1.30,16.36,3.256
203,1202,5957,53.50,12.60,1.29,16.24,3.295
204,1202,5957,53.66,12.60,1.29,16.29,3.293
205,1204,5957,54.00,12.60,1.30,16.38,3.297
206,1204,5957,54.40,12.60,1.31,16.49,3.298
207,1206,5957,54.48,12.60,1.30,16.44,3.314
208,1206,5957,54.63,12.61,1.31,16.49,3.314
209,1208,5957,54.94,12.60,1.31,16.49,3.331
210,1208,5965,55.15,12.61,1.31,16.55,3.332
211,1210,5982,55.30,12.60,1.32,16.68,3.314
212,1210,6008,55.55,12.60,1.33,16.80,3.307
213,1212,6008,56.27,12.60,1.33,16.81,3.348
214,1212,6008,56.67,12.60,1.33,16.81,3.372
215,1214,6008,57.30,12.60,1.34,16.85,3.400
216,1214,6008,57.58,12.60,1.34,16.90,3.406
217,1216,6008,57.83,12.60,1.35,16.99,3.403
218,1216,6008,58.13,12.60,1.34,16.92,3.436
219,1218,6008,58.67,12.60,1.34,16.95,3.462
220,1218,6008,59.03,12.60,1.35,16.98,3.477
221,1220,6008,59.45,12.60,1.35,17.07,3.483
222,1220,6008,59.84,12.60,1.37,17.29,3.461
223,1222,6008,60.15,12.60,1.37,17.26,3.484
224,1222,6008,60.80,12.60,1.37,17.31,3.514
225,1224,6008,61.09,12.60,1.37,17.32,3.528
226,1224,6008,61.22,12.60,1.39,17.48,3.503
227,1226,6008,61.87,12.60,1.39,17.52,3.531
228,1226,6008,62.16,12.60,1.39,17.54,3.544
229,1228,6008,62.52,12.61,1.41,17.72,3.527
230,1228,6017,62.95,12.60,1.40,17.58,3.581
231,1230,6111,63.27,12.60,1.40,17.69,3.576
232,1230,6188,63.80,12.60,1.41,17.71,3.602
233,1232,6188,64.03,12.60,1.41,17.82,3.594
234,1232,6188,64.97,12.60,1.42,17.92,3.626
235,1234,6188,65.15,12.60,1.42,17.92,3.635
236,1234,6188,65.69,12.60,1.43,17.98,3.653
237,1236,6205,66.30,12.60,1.43,18.04,3.676
238,1236,6282,66.44,12.60,1.44,18.15,3.660
239,1238,6342,66.89,12.60,1.43,18.03,3.709
240,1238,6360,67.22,12.60,1.44,18.13,3.709
241,1240,6360,67.94,12.60,1.44,18.13,3.748
242,1240,6360,68.42,12.60,1.45,18.25,3.749
243,1242,6377,68.83,12.60,1.45,18.27,3.767
244,1242,6394,69.37,12.60,1.46,18.37,3.776
245,1244,6428,69.81,12.60,1.47,18.52,3.769
246,1244,6480,70.09,12.60,1.48,18.59,3.771
247,1246,6488,70.38,12.60,1.47,18.55,3.794
248,1246,6540,70.94,12.60,1.48,18.68,3.798
249,1248,6540,71.46,12.60,1.48,18.71,3.820
250,1248,6540,71.97,12.60,1.49,18.78,3.832
251,1250,6540,72.56,12.60,1.49,18.80,3.861
252,1250,6540,72.79,12.60,1.50,18.90,3.852
253,1252,6540,73.53,12.60,1.50,18.87,3.897
254,1252,6591,73.89,12.60,1.51,19.00,3.889
255,1254,6591,74.34,12.60,1.51,19.07,3.899
256,1254,6591,74.69,12.60,1.51,19.09,3.914
257,1256,6634,75.10,12.60,1.52,19.19,3.913
258,1256,6805,75.68,12.60,1.53,19.26,3.929
259,1258,6840,75.95,12.60,1.53,19.28,3.940
260,1258,6865,76.34,12.60,1.54,19.37,3.941
261,1260,6994,77.09,12.60,1.54,19.39,3.977
262,1260,7174,77.89,12.60,1.53,19.31,4.033
263,1262,7191,78.62,12.60,1.55,19.50,4.032
264,1262,7320,79.06,12.59,1.55,19.55,4.044
265,1264,7328,79.55,12.60,1.55,19.50,4.079
266,1264,7431,80.22,12.60,1.57,19.72,4.067
267,1266,7534,80.73,12.60,1.57,19.75,4.088
268,1266,7577,81.18,12.60,1.57,19.76,4.107
269,1268,7577,81.81,12.60,1.57,19.73,4.147
270,1268,7577,82.10,12.60,1.59,19.99,4.107
271,1270,7577,82.68,12.60,1.60,20.13,4.108
272,1270,7628,83.04,12.60,1.60,20.16,4.119
273,1272,7688,83.72,12.60,1.59,20.01,4.184
274,1272,7740,84.04,12.60,1.60,20.12,4.177
275,1274,7791,84.35,12.60,1.61,20.31,4.152
276,1274,7825,84.40,12.60,1.62,20.43,4.131
277,1276,7868,85.13,12.60,1.63,20.53,4.146
278,1276,7902,85.50,12.60,1.64,20.63,4.144
279,1278,7920,85.95,12.60,1.63,20.56,4.181
280,1278,7920,86.09,12.60,1.64,20.60,4.178
281,1280,7928,86.56,12.60,1.64,20.60,4.202
282,1280,7937,86.97,12.60,1.65,20.78,4.185
283,1282,7954,87.59,12.59,1.67,21.03,4.165
284,1282,7980,88.50,12.60,1.67,20.97,4.220
285,1284,7997,89.10,12.60,1.67,21.07,4.228
286,1284,8014,89.81,12.60,1.68,21.18,4.240
287,1286,8040,90.40,12.60,1.69,21.31,4.243
288,1286,8048,91.30,12.60,1.70,21.38,4.271
289,1288,8082,91.98,12.60,1.70,21.41,4.295
290,1288,8125,92.44,12.60,1.69,21.33,4.335
291,1290,8142,93.78,12.60,1.70,21.41,4.380
292,1290,8168,94.66,12.60,1.71,21.51,4.401
293,1292,8202,95.65,12.60,1.72,21.60,4.428
294,1292,8245,96.25,12.59,1.71,21.55,4.467
295,1294,8280,96.84,12.60,1.71,21.57,4.489
296,1294,8314,97.29,12.59,1.72,21.64,4.496
297,1296,8340,97.23,12.59,1.73,21.83,4.455
298,1296,8365,97.61,12.60,1.74,21.92,4.453
299,1298,8391,97.77,12.60,1.75,22.04,4.437
300,1298,8417,97.81,12.59,1.75,22.00,4.445
301,1300,8434,97.77,12.60,1.77,22.28,4.389
302,1300,8451,98.02,12.60,1.76,22.14,4.428
303,1302,8477,98.03,12.59,1.76,22.18,4.420
304,1302,8502,98.26,12.59,1.77,22.30,4.405
305,1304,8511,98.44,12.60,1.78,22.41,4.393
306,1304,8520,98.26,12.59,1.78,22.40,4.386
307,1306,8528,98.48,12.60,1.79,22.55,4.368
308,1306,8537,98.67,12.60,1.80,22.69,4.350
309,1308,8554,99.15,12.59,1.81,22.74,4.359
310,1308,8571,99.70,12.60,1.81,22.82,4.369
311,1310,8580,99.67,12.60,1.81,22.86,4.359
312,1310,8605,100.44,12.59,1.82,22.96,4.375
313,1312,8622,100.69,12.60,1.83,23.02,4.374
314,1312,8648,100.84,12.59,1.84,23.16,4.354
315,1314,8682,101.43,12.59,1.85,23.35,4.344
316,1314,8725,101.96,12.59,1.85,23.26,4.383
317,1316,8734,102.17,12.60,1.85,23.34,4.378
318,1316,8760,102.50,12.60,1.86,23.42,4.376
319,1318,8785,102.91,12.59,1.87,23.59,4.362
320,1318,8794,103.65,12.59,1.88,23.74,4.366
321,1320,8802,103.97,12.59,1.88,23.68,4.391
322,1320,8871,104.62,12.60,1.90,23.87,4.383
323,1322,8871,104.91,12.60,1.89,23.83,4.402
324,1322,8880,105.27,12.60,1.89,23.81,4.421
325,1324,8905,105.84,12.59,1.91,24.00,4.410
326,1324,8931,106.04,12.60,1.91,24.05,4.408
327,1326,8965,106.46,12.60,1.92,24.12,4.414
328,1326,9000,106.80,12.59,1.92,24.15,4.422
329,1328,9034,107.08,12.59,1.93,24.35,4.397
330,1328,9051,107.30,12.59,1.95,24.51,4.379
331,1330,9077,107.60,12.59,1.96,24.68,4.361
332,1330,9102,108.53,12.59,1.95,24.61,4.409
333,1332,9137,109.13,12.59,1.97,24.76,4.407
334,1332,9171,109.63,12.59,1.97,24.82,4.416
335,1334,9197,110.16,12.59,1.98,24.90,4.424
336,1334,9231,110.78,12.59,1.99,25.04,4.425
337,1336,9257,111.13,12.59,2.00,25.21,4.408
338,1336,9274,111.54,12.59,2.01,25.26,4.416
339,1338,9308,112.04,12.59,2.02,25.44,4.405
340,1338,9317,112.75,12.59,2.02,25.39,4.441
341,1340,9342,113.50,12.59,2.03,25.50,4.450
342,1340,9368,113.82,12.59,2.03,25.61,4.445
343,1342,9402,114.24,12.59,2.03,25.62,4.458
344,1342,9420,114.62,12.59,2.05,25.76,4.450
345,1344,9454,115.09,12.59,2.04,25.75,4.470
346,1344,9471,115.84,12.59,2.06,25.96,4.462
347,1346,9480,116.53,12.59,2.07,26.06,4.472
348,1346,9488,116.78,12.59,2.08,26.25,4.449
349,1348,9514,117.33,12.59,2.07,26.12,4.492
350,1348,9540,117.87,12.59,2.08,26.23,4.494
351,1350,9557,118.17,12.59,2.09,26.31,4.492
352,1350,9574,118.80,12.59,2.11,26.54,4.476
353,1352,9608,119.28,12.59,2.11,26.62,4.480
354,1352,9642,119.87,12.59,2.12,26.66,4.497
355,1354,9660,120.23,12.59,2.11,26.61,4.518
356,1354,9685,121.04,12.59,2.13,26.77,4.521
357,1356,9711,121.34,12.59,2.13,26.83,4.522
358,1356,9737,121.78,12.59,2.14,26.93,4.522
359,1358,9754,122.11,12.59,2.14,26.96,4.529
360,1358,9771,122.62,12.59,2.16,27.14,4.518
361,1360,9805,123.28,12.59,2.16,27.19,4.534
362,1360,9840,123.47,12.59,2.17,27.33,4.517
363,1362,9857,124.15,12.59,2.17,27.28,4.551
364,1362,9865,124.61,12.59,2.17,27.31,4.563
365,1364,9874,125.12,12.59,2.17,27.28,4.587
366,1364,9900,125.50,12.59,2.18,27.50,4.564
367,1366,9917,125.81,12.59,2.19,27.53,4.570
368,1366,9951,126.48,12.59,2.21,27.77,4.555
369,1368,9968,126.60,12.59,2.21,27.79,4.556
370,1368,9977,127.04,12.59,2.21,27.82,4.566
371,1370,9994,127.39,12.59,2.21,27.80,4.583
372,1370,10011,127.75,12.59,2.22,27.99,4.564
373,1372,10028,128.12,12.59,2.23,28.09,4.561
374,1372,10045,128.47,12.59,2.24,28.17,4.561
375,1374,10062,128.88,12.59,2.25,28.32,4.551
376,1374,10080,129.20,12.59,2.24,28.20,4.582
377,1376,10088,129.76,12.59,2.25,28.33,4.581
378,1376,10105,130.21,12.59,2.27,28.54,4.563
379,1378,10131,130.71,12.59,2.28,28.71,4.553
380,1378,10174,131.05,12.59,2.31,29.13,4.498
381,1380,10191,131.44,12.59,2.29,28.77,4.568
382,1380,10208,132.10,12.59,2.27,28.64,4.613
383,1382,10208,132.28,12.59,2.28,28.71,4.608
384,1382,10225,132.68,12.59,2.30,28.93,4.586
385,1384,10242,132.77,12.59,2.30,28.93,4.589
386,1384,10251,133.12,12.59,2.29,28.83,4.618
387,1386,10268,133.55,12.59,2.30,29.01,4.603
388,1386,10285,133.81,12.59,2.31,29.10,4.599
389,1388,10294,133.94,12.59,2.32,29.25,4.580
390,1388,10311,134.24,12.59,2.34,29.50,4.551
391,1390,10320,134.59,12.59,2.34,29.47,4.567
392,1390,10337,134.71,12.59,2.34,29.47,4.572
393,1392,10354,134.91,12.59,2.35,29.58,4.560
394,1392,10371,135.11,12.59,2.37,29.78,4.537
395,1394,10388,135.62,12.59,2.37,29.82,4.547
396,1394,10405,136.05,12.59,2.38,29.90,4.550
397,1396,10431,136.19,12.59,2.38,29.98,4.543
398,1396,10448,136.65,12.59,2.38,29.97,4.560
399,1398,10465,137.16,12.59,2.39,30.07,4.561
400,1398,10482,137.65,12.59,2.41,30.28,4.546
401,1400,10500,137.93,12.58,2.42,30.42,4.534
402,1400,10517,137.94,12.59,2.42,30.40,4.538
403,1402,10534,138.43,12.59,2.42,30.44,4.547
404,1402,10542,138.66,12.59,2.42,30.49,4.548
405,1404,10542,139.09,12.59,2.44,30.67,4.535
406,1404,10551,139.31,12.59,2.45,30.79,4.525
407,1406,10568,139.82,12.59,2.46,31.01,4.509
408,1406,10594,140.45,12.59,2.46,31.02,4.528
409,1408,10620,140.69,12.58,2.47,31.03,4.534
410,1408,10637,140.99,12.59,2.48,31.19,4.521
411,1410,10662,141.69,12.59,2.50,31.40,4.512
412,1410,10680,141.94,12.58,2.50,31.45,4.513
413,1412,10697,142.50,12.58,2.50,31.44,4.532
414,1412,10714,143.00,12.58,2.50,31.44,4.548
415,1414,10722,143.38,12.59,2.51,31.61,4.536
416,1414,10740,143.60,12.58,2.52,31.73,4.525
417,1416,10757,143.94,12.58,2.53,31.84,4.520
418,1416,10800,144.15,12.58,2.53,31.90,4.519
419,1418,10825,144.47,12.59,2.54,32.00,4.515
420,1418,10842,145.60,12.59,2.55,32.04,4.544
421,1420,10868,145.87,12.59,2.57,32.36,4.508
422,1420,10885,146.01,12.58,2.59,32.61,4.477
423,1422,10902,146.30,12.58,2.58,32.43,4.511
424,1422,10928,146.82,12.58,2.58,32.40,4.531
425,1424,10954,147.61,12.58,2.58,32.49,4.544
426,1424,10962,147.82,12.59,2.59,32.61,4.533
427,1426,10962,148.47,12.58,2.60,32.75,4.533
428,1426,10971,148.95,12.59,2.61,32.91,4.527
429,1428,10988,149.47,12.58,2.62,33.02,4.526
430,1428,10997,150.20,12.58,2.63,33.07,4.541
431,1430,11005,150.65,12.58,2.63,33.07,4.555
432,1430,11005,150.99,12.58,2.65,33.32,4.531
433,1432,11005,151.23,12.58,2.66,33.44,4.523
434,1432,11014,152.24,12.58,2.66,33.48,4.548
435,1434,11022,152.68,12.58,2.67,33.55,4.550
436,1434,11074,153.12,12.58,2.68,33.69,4.546
437,1436,11082,153.49,12.58,2.68,33.71,4.553
438,1436,11100,154.16,12.58,2.70,33.98,4.536
439,1438,11117,154.62,12.58,2.70,34.03,4.544
440,1438,11134,154.96,12.58,2.70,34.01,4.556
441,1440,11151,155.58,12.58,2.71,34.14,4.558
442,1440,11168,155.94,12.58,2.72,34.27,4.550
443,1442,11202,156.55,12.58,2.73,34.35,4.557
444,1442,11254,156.74,12.58,2.73,34.37,4.560
445,1444,11280,157.09,12.58,2.75,34.54,4.549
446,1444,11297,157.53,12.58,2.75,34.67,4.544
447,1446,11314,157.87,12.58,2.76,34.68,4.552
448,1446,11331,158.53,12.58,2.77,34.89,4.544
449,1448,11331,159.08,12.58,2.79,35.07,4.536
450,1448,11331,159.72,12.58,2.80,35.24,4.532
451,1450,11331,159.68,12.58,2.81,35.41,4.510
452,1450,11357,160.24,12.58,2.81,35.34,4.534
453,1452,11391,160.89,12.58,2.80,35.29,4.559
454,1452,11408,161.59,12.58,2.81,35.41,4.564
455,1454,11460,162.06,12.58,2.82,35.47,4.569
456,1454,11494,162.22,12.58,2.82,35.52,4.567
457,1456,11502,162.74,12.58,2.83,35.62,4.569
458,1456,11520,162.77,12.58,2.85,35.86,4.539
459,1458,11537,163.19,12.58,2.85,35.82,4.556
460,1458,11545,163.90,12.58,2.86,36.01,4.552
461,1460,11562,164.42,12.58,2.87,36.07,4.559
462,1460,11580,164.87,12.58,2.87,36.06,4.572
463,1462,11622,165.24,12.58,2.87,36.12,4.574
464,1462,11622,165.58,12.58,2.88,36.28,4.564
465,1464,11640,165.97,12.58,2.90,36.41,4.558
466,1464,11657,166.36,12.58,2.90,36.50,4.558
467,1466,11700,166.85,12.58,2.92,36.74,4.541
468,1466,11717,167.31,12.58,2.91,36.65,4.565
469,1468,11725,167.88,12.58,2.92,36.77,4.565
470,1468,11760,168.65,12.58,2.94,36.93,4.567
471,1470,11742,168.82,12.58,2.94,36.96,4.568
472,1470,11760,168.68,12.58,2.94,37.02,4.556
473,1472,11777,169.26,12.58,2.96,37.21,4.549
474,1472,11802,170.05,12.58,2.96,37.20,4.572
475,1474,11820,170.72,12.58,2.96,37.25,4.583
476,1474,11845,170.92,12.58,2.97,37.39,4.572
477,1476,11862,171.57,12.58,2.98,37.43,4.584
478,1476,11880,171.82,12.58,2.98,37.44,4.590
479,1478,11888,172.21,12.57,2.99,37.55,4.586
480,1478,11897,172.50,12.58,2.99,37.66,4.581
481,1480,11905,172.76,12.57,3.01,37.80,4.570
482,1480,11922,173.18,12.58,3.02,37.97,4.561
483,1482,11940,173.66,12.58,3.03,38.08,4.561
484,1482,11965,174.21,12.58,3.02,38.00,4.584
485,1484,11991,174.54,12.57,3.03,38.13,4.577
486,1484,11991,174.62,12.58,3.04,38.26,4.564
487,1486,12000,175.05,12.58,3.05,38.38,4.560
488,1486,12025,175.64,12.57,3.06,38.52,4.559
489,1488,12025,175.99,12.58,3.08,38.73,4.544
490,1488,12060,176.20,12.58,3.07,38.61,4.564
491,1490,12068,176.89,12.57,3.07,38.61,4.582
492,1490,12085,177.32,12.58,3.09,38.87,4.562
493,1492,12102,177.49,12.57,3.09,38.89,4.564
494,1492,12111,177.96,12.57,3.10,38.92,4.573
495,1494,12128,178.23,12.57,3.11,39.06,4.563
496,1494,12145,178.67,12.58,3.12,39.27,4.550
497,1496,12162,179.12,12.57,3.12,39.28,4.559
498,1496,12171,179.35,12.57,3.14,39.52,4.539
499,1498,12188,179.72,12.57,3.15,39.60,4.538
500,1498,12205,179.92,12.57,3.16,39.72,4.530
501,1500,12222,180.37,12.57,3.16,39.73,4.539
