seq,pwm,rpm,thrust,voltage,current
362,1360,11091,298.41,16.599,3.878
363,1362,11091,298.43,16.639,4.043
364,1362,11100,300.16,16.561,3.613
365,1364,11108,304.75,16.559,4.117
366,1364,11134,308.58,16.698,3.846
367,1366,11134,309.31,16.620,3.918
368,1366,11194,308.14,16.537,4.103
369,1368,11185,308.60,16.724,4.067
370,1368,11194,308.53,16.572,4.414
371,1370,11228,307.61,16.632,4.078
372,1370,11254,308.27,16.535,3.696
373,1372,11271,309.51,16.596,3.658
374,1372,11262,311.61,16.642,4.168
375,1374,11314,314.71,16.642,4.216
376,1374,11305,316.38,16.586,3.710
377,1376,11322,313.89,16.614,4.087
378,1376,11314,313.71,16.570,4.381
379,1378,11357,315.22,16.577,4.500
380,1378,11374,318.82,16.569,4.138
381,1380,11417,319.16,16.476,4.333
382,1380,11442,319.57,16.616,4.228
383,1382,11391,319.95,16.612,4.226
384,1382,11460,321.31,16.594,4.138
385,1384,11442,320.62,16.654,4.122
386,1384,11460,321.72,16.550,4.361
387,1386,11494,323.15,16.687,4.683
388,1386,11502,323.90,16.589,4.116
389,1388,11554,323.05,16.610,4.213
390,1388,11537,324.09,16.710,4.062
391,1390,11511,325.98,16.608,4.564
392,1390,11562,326.47,16.522,4.270
393,1392,11588,327.41,16.683,4.838
394,1392,11614,328.28,16.522,4.536
395,1394,11622,331.92,16.593,4.656
396,1394,11700,334.29,16.580,4.389
397,1396,11674,334.10,16.770,4.670
398,1396,11751,335.75,16.495,4.581
399,1398,11760,338.41,16.741,4.632
400,1398,11785,340.79,16.704,4.956
401,1400,11820,340.22,16.564,4.652
402,1400,11888,339.80,16.614,4.934
403,1402,11922,344.67,16.644,4.600
404,1402,11922,347.49,16.503,4.520
405,1404,11948,350.91,16.653,4.919
406,1404,12008,352.35,16.615,5.159
407,1406,11991,354.80,16.647,4.625
408,1406,12068,353.93,16.682,5.011
409,1408,12008,359.80,16.469,4.978
410,1408,12077,358.22,16.479,4.923
411,1410,12051,355.71,16.576,4.830
412,1410,12137,358.02,16.500,5.605
413,1412,12145,358.80,16.609,4.849
414,1412,12171,360.33,16.660,5.135
415,1414,12171,362.87,16.491,5.249
416,1414,12248,364.21,16.573,4.808
417,1416,12222,364.95,16.638,4.759
418,1416,12222,367.89,16.534,4.718
419,1418,12231,368.66,16.522,4.917
420,1418,12334,368.55,16.712,5.413
421,1420,12291,370.47,16.561,5.128
422,1420,12351,372.25,16.427,4.960
423,1422,12334,375.46,16.637,4.825
424,1422,12385,376.19,16.615,5.478
425,1424,12428,379.04,16.631,5.373
426,1424,12420,378.84,16.452,5.090
427,1426,12402,379.19,16.715,5.364
428,1426,12505,380.52,16.630,4.958
429,1428,12428,379.63,16.580,5.390
430,1428,12522,380.50,16.547,5.039
431,1430,12505,379.49,16.608,5.449
432,1430,12480,383.06,16.580,5.080
433,1432,12548,384.43,16.570,5.150
434,1432,12565,385.33,16.716,5.001
435,1434,12591,386.16,16.706,5.529
436,1434,12582,388.04,16.500,5.505
437,1436,12625,389.77,16.526,5.600
438,1436,12660,390.40,16.565,5.245
439,1438,12651,393.81,16.447,5.609
440,1438,12634,392.99,16.420,5.462
441,1440,12660,393.74,16.615,5.494
442,1440,12660,394.27,16.720,5.359
443,1442,12702,394.20,16.659,5.224
444,1442,12694,394.32,16.476,5.955
445,1444,12745,393.95,16.558,5.583
446,1444,12754,394.45,16.500,5.493
447,1446,12814,397.73,16.618,5.580
448,1446,12745,396.96,16.480,6.074
449,1448,12788,396.60,16.441,5.150
450,1448,12780,402.06,16.627,5.377
451,1450,12805,404.95,16.574,5.363
452,1450,12865,402.26,16.441,6.169
453,1452,12891,403.62,16.541,5.341
454,1452,12917,407.69,16.434,6.167
455,1454,12934,408.18,16.686,5.398
456,1454,12968,408.94,16.594,5.769
457,1456,12951,410.34,16.768,5.579
458,1456,13020,414.32,16.501,5.627
459,1458,12977,414.55,16.487,5.857
460,1458,13071,413.98,16.492,6.188
461,1460,13054,414.59,16.591,5.558
462,1460,13045,415.76,16.593,6.281
463,1462,13062,417.73,16.678,5.940
464,1462,13097,418.97,16.482,5.754
465,1464,13148,420.66,16.508,5.688
466,1464,13088,420.93,16.601,6.074
467,1466,13182,423.48,16.687,6.154
468,1466,13157,423.60,16.569,6.085
469,1468,13242,423.21,16.692,5.860
470,1468,13174,424.23,16.405,6.086
471,1470,13225,426.92,16.363,6.292
472,1470,13251,427.87,16.432,6.050
473,1472,13268,427.78,16.612,6.117
474,1472,13294,429.94,16.557,6.342
475,1474,13311,431.62,16.362,5.961
476,1474,13294,431.56,16.529,5.923
477,1476,13328,430.56,16.492,6.642
478,1476,13320,432.92,16.508,5.598
479,1478,13371,437.39,16.596,6.303
480,1478,13362,439.12,16.563,6.178
481,1480,13354,438.51,16.741,5.976
482,1480,13405,438.22,16.485,6.519
483,1482,13422,438.66,16.557,6.119
484,1482,13448,441.36,16.394,6.283
485,1484,13491,441.22,16.666,6.416
486,1484,13508,444.36,16.518,6.244
487,1486,13551,447.69,16.546,6.743
488,1486,13560,448.73,16.527,6.421
489,1488,13525,450.65,16.528,6.570
490,1488,13542,451.30,16.542,6.465
491,1490,13645,450.58,16.629,6.061
492,1490,13594,452.58,16.489,6.697
493,1492,13637,453.76,16.668,6.618
494,1492,13697,454.10,16.482,7.177
495,1494,13697,455.88,16.345,6.795
496,1494,13731,459.39,16.636,6.789
497,1496,13671,460.89,16.584,6.461
498,1496,13740,464.49,16.611,7.098
499,1498,13774,465.27,16.639,6.654
500,1498,13748,467.49,16.570,7.223
501,1500,13791,463.54,16.587,6.647
502,1500,13791,465.86,16.547,7.089
503,1502,13782,463.96,16.422,6.853
504,1502,13800,465.63,16.483,6.706
505,1504,13868,466.91,16.587,6.643
506,1504,13860,467.81,16.431,7.186
507,1506,13868,473.35,16.444,6.903
508,1506,13911,476.26,16.640,6.820
509,1508,13937,476.85,16.432,6.952
510,1508,13945,476.10,16.391,6.907
511,1510,13962,475.43,16.671,7.225
512,1510,13945,475.42,16.424,7.010
513,1512,14048,476.66,16.395,7.232
514,1512,14091,476.97,16.487,7.526
515,1514,14014,480.68,16.610,7.361
516,1514,14082,483.69,16.377,7.136
517,1516,14108,485.53,16.509,7.497
518,1516,14177,486.01,16.467,7.563
519,1518,14108,489.38,16.462,7.481
520,1518,14108,488.53,16.617,7.576
521,1520,14194,489.88,16.438,7.700
522,1520,14202,490.47,16.395,6.974
523,1522,14160,490.48,16.479,7.056
524,1522,14211,495.50,16.485,7.140
525,1524,14185,495.92,16.393,7.489
526,1524,14194,496.70,16.538,7.795
527,1526,14288,495.01,16.507,7.759
528,1526,14280,495.57,16.442,7.765
529,1528,14288,495.99,16.553,7.686
530,1528,14288,499.10,16.479,7.301
531,1530,14357,504.99,16.529,7.638
532,1530,14314,503.39,16.558,7.711
533,1532,14400,502.32,16.616,7.616
534,1532,14417,502.29,16.478,8.142
535,1534,14400,503.94,16.379,7.570
536,1534,14434,510.08,16.572,7.787
537,1536,14357,511.96,16.467,7.673
538,1536,14468,511.82,16.679,7.463
539,1538,14434,514.85,16.544,7.458
540,1538,14451,515.72,16.342,7.203
541,1540,14528,514.54,16.617,8.174
542,1540,14485,514.92,16.435,7.797
543,1542,14537,517.82,16.399,7.893
544,1542,14554,518.85,16.298,7.471
545,1544,14528,517.93,16.451,7.838
546,1544,14597,520.80,16.508,7.812
547,1546,14588,525.36,16.462,8.334
548,1546,14640,523.39,16.462,8.028
549,1548,14682,524.61,16.350,8.074
550,1548,14640,525.94,16.508,7.880
551,1550,14708,532.03,16.377,8.202
552,1550,14820,535.67,16.363,7.825
553,1552,14665,535.17,16.381,8.417
554,1552,13388,540.45,16.583,8.035
555,1554,14802,542.17,16.458,8.551
556,1554,14820,545.65,16.494,7.893
557,1556,14777,544.99,16.541,7.868
558,1556,12900,542.23,16.611,7.965
559,1558,14914,543.51,16.402,8.059
560,1558,14142,546.83,16.342,7.842
561,1560,14940,552.24,16.314,8.340
562,1560,14940,551.75,16.358,8.274
563,1562,14880,552.50,16.418,8.594
564,1562,14837,553.77,16.545,8.200
565,1564,15017,553.47,16.410,8.631
566,1564,14922,551.69,16.407,8.709
567,1566,14948,553.96,16.421,8.442
568,1566,15051,561.61,16.414,8.634
569,1568,15017,565.04,16.297,8.682
570,1568,15085,563.81,16.428,8.563
571,1570,15188,563.55,16.565,8.551
572,1570,15214,565.48,16.389,9.015
573,1572,15154,569.65,16.339,8.571
574,1572,15171,573.10,16.457,8.279
575,1574,15222,574.62,16.449,8.568
576,1574,15154,574.71,16.368,8.852
577,1576,15248,574.12,16.341,8.704
578,1576,15342,578.00,16.409,8.256
579,1578,15205,580.43,16.402,8.465
580,1578,15274,578.02,16.381,9.007
581,1580,15308,579.40,16.379,8.939
582,1580,15317,581.97,16.448,8.941
583,1582,15394,583.70,16.338,8.890
584,1582,15282,582.17,16.334,9.097
585,1584,15411,582.84,16.357,9.477
586,1584,15497,586.60,16.381,9.258
587,1586,15394,587.71,16.404,9.103
588,1586,15402,584.05,16.537,9.243
589,1588,15462,588.21,16.475,8.787
590,1588,15480,589.13,16.384,9.036
591,1590,15428,593.15,16.348,9.467
592,1590,15471,595.31,16.214,9.538
593,1592,15565,596.73,16.506,9.238
594,1592,15531,596.77,16.471,9.172
595,1594,15522,598.54,16.334,9.320
596,1594,15522,595.26,16.502,9.322
597,1596,15540,598.97,16.387,9.408
598,1596,15505,602.48,16.347,9.663
599,1598,15591,604.75,16.405,9.457
600,1598,15600,602.84,16.213,9.242
601,1600,15668,604.66,16.428,9.333
602,1600,15531,605.31,16.247,9.285
603,1602,15660,603.55,16.354,9.711
604,1602,15677,609.89,16.298,9.865
605,1604,15702,613.19,16.456,9.290
606,1604,15771,614.37,16.393,9.544
607,1606,15668,614.60,16.343,9.929
608,1606,15754,616.32,16.340,9.596
609,1608,15788,612.34,16.319,9.384
610,1608,15737,615.57,16.533,9.843
611,1610,15728,618.09,16.303,9.654
612,1610,15831,618.06,16.407,9.554
613,1612,15745,615.68,16.277,9.646
614,1612,15797,618.85,16.375,10.008
615,1614,15797,618.02,16.433,10.144
616,1614,15874,618.83,16.395,9.932
617,1616,15848,619.88,16.534,10.076
618,1616,15900,623.45,16.247,10.327
619,1618,15942,624.84,16.419,10.480
620,1618,15891,626.13,16.358,10.202
621,1620,15968,629.94,16.435,10.045
622,1620,15900,635.42,16.350,10.437
623,1622,15120,632.89,16.267,10.295
624,1622,16140,629.61,16.361,9.888
625,1624,15951,635.34,16.438,10.471
626,1624,16122,635.58,16.314,10.638
627,1626,16122,639.31,16.193,10.869
628,1626,16165,644.95,16.299,10.728
629,1628,16174,647.07,16.260,10.818
630,1628,16182,652.23,16.233,10.841
631,1630,16208,649.67,16.592,10.231
632,1630,16251,650.42,16.131,10.616
633,1632,16182,657.93,16.175,10.690
634,1632,16268,658.41,16.025,11.555
635,1634,16225,657.76,16.301,10.915
636,1634,16268,657.50,16.346,10.428
637,1636,16225,656.83,16.407,10.809
638,1636,16345,657.15,16.178,11.171
639,1638,16320,659.00,16.166,10.712
640,1638,16362,658.43,16.287,10.977
641,1640,16260,658.71,16.369,10.892
642,1640,16388,662.86,16.139,11.187
643,1642,16337,663.66,16.446,10.772
644,1642,16285,667.71,16.504,10.700
645,1644,16362,669.21,16.299,11.060
646,1644,16414,670.24,16.421,10.875
647,1646,16405,669.31,16.053,11.605
648,1646,16440,676.85,16.247,10.611
649,1648,16422,674.52,16.487,11.211
650,1648,16491,677.79,16.385,10.959
651,1650,16431,680.18,16.481,11.624
652,1650,16508,679.22,16.215,10.905
653,1652,16525,681.39,16.362,10.669
654,1652,16517,678.66,16.370,11.484
655,1654,16662,683.52,16.418,11.215
656,1654,16568,685.50,16.165,10.953
657,1656,16551,686.20,16.096,11.163
658,1656,16602,686.21,16.229,10.653
659,1658,16628,687.39,16.092,12.334
660,1658,16620,685.55,16.327,10.950
661,1660,16654,684.51,16.235,11.572
662,1660,16645,696.23,16.311,11.351
663,1662,16628,694.86,16.323,11.496
664,1662,16637,692.58,16.195,11.021
665,1664,16680,694.40,16.101,11.672
666,1664,16697,696.11,16.217,11.485
667,1666,16757,695.61,16.434,10.457
668,1666,16782,696.12,16.332,11.725
669,1668,16662,700.08,16.205,11.769
670,1668,16748,698.39,16.374,11.220
671,1670,16731,694.05,16.224,11.569
672,1670,16825,697.96,16.307,11.603
673,1672,16731,702.06,16.187,12.013
674,1672,16817,703.03,15.997,11.981
675,1674,16817,700.26,16.188,12.295
676,1674,16825,704.00,16.200,11.522
677,1676,16885,708.25,16.256,11.562
678,1676,16962,715.04,16.214,12.400
679,1678,16894,713.55,16.325,11.983
680,1678,16894,711.84,16.194,11.658
681,1680,16971,714.78,16.334,11.617
682,1680,16971,715.12,16.222,12.680
683,1682,16911,714.08,16.276,12.028
684,1682,16962,715.68,16.480,11.705
685,1684,16962,716.88,16.498,12.260
686,1684,16945,719.71,16.361,12.062
687,1686,16962,721.49,16.226,12.762
688,1686,17048,718.76,16.534,12.125
689,1688,17065,718.88,16.439,11.853
690,1688,17040,723.47,16.125,12.190
691,1690,17014,723.93,16.070,12.303
692,1690,17057,726.56,16.128,12.042
693,1692,17074,727.98,16.252,12.820
694,1692,17014,730.19,16.277,12.500
695,1694,17134,729.29,16.026,11.789
696,1694,17177,729.06,16.210,13.491
697,1696,17125,734.30,16.016,12.391
698,1696,17151,733.69,16.278,12.348
699,1698,17117,734.02,16.309,12.022
700,1698,17288,735.26,16.059,12.408
