seq,pwm,rpm,thrust,voltage,current
404,1402,11168,292.49,16.651,4.073
405,1404,11177,294.02,16.583,4.183
406,1404,11177,295.56,16.634,4.006
407,1406,11185,296.89,16.562,4.155
408,1406,11237,296.23,16.590,4.239
409,1408,11245,296.85,16.576,4.272
410,1408,11271,298.78,16.656,4.174
411,1410,11280,299.57,16.590,4.039
412,1410,11297,301.13,16.535,4.201
413,1412,11297,302.25,16.643,4.267
414,1412,11305,301.30,16.545,4.333
415,1414,11305,302.53,16.584,4.327
416,1414,11382,303.98,16.554,4.430
417,1416,11357,304.98,16.624,4.133
418,1416,11382,305.67,16.603,4.317
419,1418,11391,306.49,16.624,4.224
420,1418,11417,306.97,16.590,4.259
421,1420,11434,307.96,16.634,4.248
422,1420,11451,309.80,16.521,4.363
423,1422,11460,311.20,16.526,4.427
424,1422,11460,311.00,16.586,4.468
425,1424,11485,311.72,16.554,4.561
426,1424,11528,312.65,16.576,4.268
427,1426,11511,315.21,16.544,4.461
428,1426,11554,316.19,16.600,4.428
429,1428,11554,315.27,16.576,4.613
430,1428,11562,315.49,16.576,4.589
431,1430,11580,316.89,16.639,4.458
432,1430,11631,318.80,16.633,4.437
433,1432,11648,319.72,16.515,4.503
434,1432,11665,321.81,16.596,4.573
435,1434,11614,323.33,16.544,4.676
436,1434,11657,322.49,16.550,4.736
437,1436,11691,324.02,16.539,4.665
438,1436,11785,325.09,16.579,4.700
439,1438,10662,326.31,16.552,4.673
440,1438,10774,327.57,16.526,4.678
441,1440,11768,327.45,16.529,4.847
442,1440,11820,328.22,16.573,4.839
443,1442,11725,330.63,16.558,4.722
444,1442,11862,332.80,16.548,4.888
445,1444,11888,333.99,16.583,4.727
446,1444,11828,334.79,16.530,4.915
447,1446,11905,335.20,16.604,4.840
448,1446,11914,336.00,16.570,4.594
449,1448,11888,337.10,16.589,4.727
450,1448,11931,339.58,16.595,4.697
451,1450,11965,340.85,16.518,4.879
452,1450,11931,342.33,16.617,4.783
453,1452,12000,342.75,16.549,5.022
454,1452,12017,342.31,16.549,4.882
455,1454,12000,342.07,16.592,4.797
