seq,pwm,rpm,thrust,voltage,current
122,1120,5065,68.23,16.689,1.209
123,1122,5082,68.56,16.674,1.214
124,1122,5108,69.02,16.699,1.191
125,1124,5142,69.75,16.713,1.231
126,1124,5177,71.03,16.663,1.209
127,1126,5211,71.47,16.678,1.246
128,1126,5228,71.81,16.688,1.226
129,1128,5245,72.27,16.678,1.229
130,1128,5262,72.27,16.674,1.282
131,1130,5280,72.12,16.675,1.268
132,1130,5331,72.70,16.694,1.273
133,1132,5382,72.96,16.702,1.275
134,1132,5391,74.49,16.671,1.314
135,1134,5434,74.61,16.699,1.311
136,1134,5460,74.79,16.707,1.286
137,1136,5502,75.07,16.692,1.330
138,1136,5528,75.54,16.662,1.262
139,1138,5554,75.45,16.680,1.286
140,1138,5562,75.56,16.690,1.317
141,1140,5571,76.18,16.697,1.351
142,1140,5597,76.13,16.697,1.402
143,1142,5614,76.73,16.680,1.410
144,1142,5691,78.13,16.698,1.389
145,1144,5742,79.68,16.694,1.336
146,1144,5751,80.82,16.684,1.420
147,1146,5768,81.61,16.684,1.364
148,1146,5794,84.01,16.689,1.388
149,1148,5828,86.53,16.691,1.350
150,1148,5871,87.86,16.665,1.478
151,1150,5888,88.95,16.690,1.422
152,1150,5922,90.73,16.688,1.405
153,1152,5940,91.70,16.687,1.464
154,1152,5991,92.35,16.680,1.400
155,1154,6051,95.11,16.690,1.458
156,1154,6060,95.22,16.706,1.491
157,1156,6077,95.80,16.688,1.468
158,1156,6085,96.50,16.693,1.487
159,1158,6128,96.85,16.695,1.500
160,1158,6137,96.96,16.686,1.540
161,1160,6162,98.14,16.690,1.490
162,1160,6188,98.95,16.686,1.499
163,1162,6222,99.92,16.686,1.492
164,1162,6240,99.98,16.685,1.431
165,1164,6240,101.17,16.682,1.457
166,1164,6282,102.39,16.673,1.436
167,1166,6265,101.64,16.703,1.553
168,1166,6282,100.93,16.684,1.460
169,1168,6291,101.01,16.677,1.439
170,1168,5982,102.75,16.689,1.431
171,1170,6008,103.18,16.696,1.522
172,1170,6334,101.94,16.670,1.545
173,1172,6351,102.13,16.661,1.541
174,1172,6360,102.83,16.679,1.503
175,1174,6360,102.96,16.687,1.493
176,1174,5777,104.03,16.651,1.525
177,1176,5545,104.44,16.694,1.552
178,1176,5837,104.64,16.673,1.509
179,1178,6420,104.20,16.666,1.567
180,1178,6437,105.14,16.679,1.461
181,1180,6437,106.21,16.688,1.514
182,1180,6445,106.51,16.695,1.522
183,1182,6462,106.31,16.703,1.587
184,1182,6471,107.06,16.692,1.569
185,1184,6480,107.59,16.677,1.546
186,1184,6505,107.98,16.670,1.671
187,1186,6540,108.31,16.677,1.619
188,1186,6557,108.66,16.704,1.598
189,1188,6557,109.28,16.695,1.570
190,1188,6591,109.70,16.690,1.568
191,1190,6617,110.33,16.697,1.690
192,1190,6625,111.45,16.659,1.642
193,1192,6668,112.77,16.709,1.654
194,1192,6685,113.22,16.628,1.796
195,1194,6694,113.19,16.674,1.773
196,1194,6771,113.97,16.662,1.717
197,1196,6814,115.10,16.671,1.724
198,1196,6831,116.43,16.690,1.710
199,1198,6848,119.70,16.677,1.742
200,1198,6857,120.09,16.650,1.809
201,1200,6900,120.65,16.709,1.813
202,1200,6891,120.93,16.656,1.639
203,1202,6934,121.95,16.664,1.902
204,1202,6951,122.04,16.691,1.728
205,1204,6977,122.13,16.691,1.612
206,1204,6342,123.20,16.666,1.798
207,1206,6360,123.18,16.715,1.645
208,1206,6994,123.19,16.669,1.786
209,1208,6985,124.00,16.667,1.760
210,1208,7028,124.36,16.676,1.821
211,1210,7062,124.56,16.677,1.628
212,1210,7037,125.11,16.669,1.726
213,1212,6137,125.99,16.645,1.861
214,1212,6162,127.35,16.683,1.869
215,1214,7105,128.26,16.660,1.922
216,1214,7165,129.87,16.658,1.911
217,1216,7182,130.18,16.666,1.900
218,1216,7217,129.93,16.678,1.934
219,1218,7234,130.92,16.669,1.891
220,1218,7285,133.32,16.643,1.841
221,1220,7311,134.72,16.643,1.873
222,1220,7320,134.98,16.661,1.965
223,1222,7337,135.06,16.672,1.928
224,1222,7362,137.17,16.679,1.901
225,1224,7380,138.68,16.670,1.994
226,1224,6694,140.08,16.679,1.962
227,1226,5271,139.49,16.667,1.925
228,1226,4654,141.02,16.666,1.918
229,1228,7500,141.47,16.669,1.928
230,1228,7431,142.06,16.664,1.912
231,1230,7448,143.66,16.674,1.894
232,1230,7474,144.25,16.660,1.930
233,1232,7448,144.29,16.658,2.008
234,1232,6797,145.09,16.661,2.041
235,1234,0,146.33,16.692,1.929
236,1234,0,147.05,16.662,1.989
237,1236,6840,146.74,16.647,2.004
238,1236,6874,147.38,16.654,2.013
239,1238,7225,148.16,16.675,2.042
240,1238,7568,149.26,16.682,2.043
241,1240,7568,149.73,16.657,2.031
242,1240,7602,150.04,16.641,2.044
243,1242,7620,151.57,16.660,1.959
244,1242,7611,152.38,16.694,2.017
245,1244,7611,152.25,16.671,2.034
246,1244,7662,152.01,16.664,2.176
247,1246,7628,151.68,16.686,2.030
248,1246,7637,152.02,16.657,2.037
249,1248,7662,153.07,16.682,2.068
250,1248,7662,154.19,16.674,1.958
251,1250,7688,155.05,16.674,2.016
252,1250,7714,155.22,16.665,2.111
253,1252,7714,155.56,16.662,2.137
254,1252,7740,156.64,16.652,2.139
255,1254,7774,157.81,16.631,2.222
256,1254,7774,158.79,16.651,2.137
257,1256,7808,159.67,16.605,2.130
258,1256,7834,160.01,16.629,2.166
259,1258,7834,159.97,16.680,2.139
260,1258,7851,160.89,16.623,2.210
261,1260,7868,161.23,16.665,2.162
262,1260,7928,162.72,16.660,2.166
263,1262,7945,163.70,16.651,2.329
264,1262,7954,166.45,16.635,2.139
265,1264,7997,168.30,16.682,2.261
266,1264,8014,168.88,16.649,2.245
267,1266,8057,169.78,16.647,2.298
268,1266,8091,171.65,16.639,2.273
269,1268,8125,173.06,16.670,2.288
270,1268,8125,174.98,16.647,2.306
271,1270,8142,175.98,16.679,2.231
272,1270,8160,177.49,16.666,2.299
273,1272,8237,178.16,16.647,2.277
274,1272,8228,180.37,16.634,2.267
275,1274,8228,180.42,16.648,2.329
276,1274,8280,181.72,16.644,2.328
277,1276,8297,182.67,16.641,2.296
278,1276,8314,183.34,16.655,2.326
279,1278,8357,184.94,16.650,2.392
280,1278,8357,185.58,16.664,2.253
281,1280,8382,187.04,16.616,2.332
282,1280,8417,188.10,16.659,2.372
283,1282,8400,189.98,16.641,2.340
284,1282,8425,190.73,16.647,2.335
285,1284,8408,190.09,16.655,2.350
286,1284,8425,189.29,16.646,2.428
287,1286,8460,190.06,16.639,2.420
288,1286,8485,190.88,16.646,2.294
289,1288,8477,191.38,16.665,2.322
290,1288,8502,190.95,16.647,2.394
291,1290,8494,191.48,16.641,2.456
292,1290,8528,192.58,16.626,2.458
293,1292,8554,195.02,16.644,2.377
294,1292,8562,194.80,16.639,2.458
295,1294,8580,194.52,16.681,2.435
296,1294,8597,195.00,16.672,2.360
297,1296,8614,195.74,16.685,2.482
298,1296,8640,196.05,16.649,2.500
299,1298,8640,197.07,16.664,2.430
300,1298,8665,198.13,16.690,2.502
301,1300,8700,201.02,16.642,2.495
302,1300,8717,201.66,16.620,2.536
303,1302,8734,203.91,16.635,2.601
304,1302,8768,204.43,16.655,2.534
305,1304,8794,204.87,16.670,2.557
306,1304,8811,205.86,16.658,2.541
307,1306,8820,207.39,16.671,2.485
308,1306,8837,209.01,16.652,2.508
309,1308,8862,208.99,16.631,2.485
310,1308,8888,209.74,16.642,2.534
311,1310,8922,208.60,16.654,2.620
312,1310,8931,209.81,16.633,2.602
313,1312,8134,212.75,16.616,2.619
314,1312,9000,212.29,16.647,2.661
315,1314,9000,214.12,16.627,2.660
316,1314,7508,215.68,16.621,2.729
317,1316,6968,217.23,16.640,2.773
318,1316,8640,218.66,16.680,2.616
319,1318,6488,219.75,16.655,2.569
320,1318,7302,219.67,16.636,2.558
321,1320,9145,219.13,16.605,2.671
322,1320,9154,220.82,16.645,2.943
323,1322,9197,222.82,16.627,2.884
324,1322,9231,224.00,16.642,2.790
325,1324,9257,225.11,16.626,2.860
326,1324,9308,226.66,16.643,2.726
327,1326,9317,229.08,16.622,2.870
328,1326,9368,230.61,16.620,2.905
329,1328,9411,231.90,16.615,2.863
330,1328,9437,234.42,16.608,2.842
331,1330,9454,235.06,16.613,3.047
332,1330,9471,236.13,16.626,2.842
333,1332,9505,237.97,16.613,2.909
334,1332,9522,239.09,16.638,2.995
335,1334,9548,239.88,16.601,2.960
336,1334,9565,241.18,16.652,2.960
337,1336,9591,244.25,16.654,2.980
338,1336,9642,244.63,16.637,2.927
339,1338,9634,244.09,16.617,2.987
340,1338,9642,245.39,16.624,2.955
341,1340,9720,247.76,16.631,3.027
342,1340,9754,247.66,16.619,2.960
343,1342,9651,248.39,16.636,3.171
344,1342,9660,249.42,16.588,2.976
345,1344,0,250.15,16.631,3.119
346,1344,0,251.34,16.618,3.064
347,1346,6111,252.11,16.612,3.102
348,1346,7568,253.47,16.634,3.135
349,1348,9840,254.68,16.616,3.135
350,1348,9848,256.08,16.628,3.063
351,1350,9848,257.67,16.622,3.119
352,1350,9908,258.06,16.620,3.113
353,1352,9848,259.31,16.601,3.100
354,1352,9934,260.63,16.631,3.200
355,1354,9985,261.51,16.618,3.158
356,1354,9960,262.32,16.616,3.149
357,1356,9968,262.26,16.629,3.296
358,1356,10020,262.83,16.609,3.225
359,1358,10028,265.10,16.644,3.249
360,1358,10114,266.01,16.603,3.323
361,1360,10080,267.22,16.610,3.331
362,1360,10097,268.30,16.591,3.224
363,1362,10088,269.39,16.596,3.122
364,1362,10105,269.46,16.584,3.243
365,1364,10131,269.24,16.653,3.288
366,1364,10140,270.74,16.620,3.363
367,1366,10174,271.59,16.616,3.248
368,1366,10217,272.12,16.608,3.421
369,1368,10234,272.11,16.602,3.325
370,1368,10217,273.26,16.649,3.373
371,1370,10234,274.18,16.588,3.558
372,1370,10268,275.36,16.623,3.353
373,1372,10277,275.64,16.606,3.366
374,1372,10260,278.18,16.621,3.429
375,1374,10337,278.87,16.580,3.619
376,1374,10354,278.41,16.618,3.512
377,1376,10422,279.69,16.568,3.715
378,1376,10414,281.31,16.595,3.695
379,1378,10440,281.70,16.625,3.766
380,1378,10465,283.32,16.634,3.671
381,1380,10525,288.46,16.563,3.686
382,1380,10542,288.91,16.621,3.641
383,1382,10594,290.65,16.588,3.543
384,1382,10611,293.20,16.575,3.799
385,1384,10637,294.75,16.604,3.557
386,1384,10637,295.33,16.600,3.597
387,1386,10637,294.59,16.570,3.617
388,1386,10688,296.43,16.595,3.725
389,1388,10697,296.81,16.623,3.710
390,1388,10680,297.44,16.631,3.614
391,1390,10697,299.10,16.604,3.630
392,1390,10740,299.58,16.550,3.614
393,1392,10731,299.48,16.572,3.766
394,1392,10782,299.40,16.595,3.778
395,1394,10765,301.26,16.586,3.917
396,1394,10808,302.50,16.572,3.826
397,1396,10851,304.30,16.576,3.739
398,1396,10860,306.00,16.601,3.931
399,1398,10885,306.19,16.592,3.830
400,1398,10894,306.93,16.575,3.962
401,1400,10920,307.59,16.609,4.016
402,1400,10980,310.86,16.570,3.926
403,1402,10928,312.03,16.576,3.998
404,1402,11014,313.41,16.588,3.926
405,1404,11005,314.77,16.598,3.978
406,1404,11065,316.11,16.576,4.017
407,1406,11082,316.82,16.566,4.039
408,1406,11074,317.32,16.588,3.954
409,1408,11125,318.86,16.610,4.099
410,1408,11142,320.26,16.592,4.096
411,1410,11117,322.45,16.600,4.029
412,1410,11185,323.15,16.568,4.126
413,1412,11194,323.69,16.596,4.227
414,1412,11228,325.54,16.573,4.161
415,1414,11228,327.69,16.606,4.110
416,1414,11254,328.25,16.544,4.206
417,1416,11262,329.13,16.625,4.170
418,1416,11288,330.42,16.580,4.198
419,1418,11305,331.22,16.599,4.242
420,1418,11297,331.68,16.569,4.258
421,1420,11288,332.90,16.562,4.224
422,1420,11331,333.99,16.615,4.236
423,1422,11331,334.50,16.604,4.227
424,1422,11365,336.03,16.538,4.185
425,1424,11348,336.89,16.565,4.220
426,1424,11374,337.29,16.563,4.285
427,1426,11442,337.88,16.588,4.409
428,1426,11417,338.80,16.556,4.452
429,1428,11477,340.31,16.589,4.317
430,1428,11451,342.13,16.561,4.295
431,1430,11502,342.27,16.578,4.330
432,1430,9162,343.21,16.574,4.299
433,1432,9265,344.53,16.583,4.581
434,1432,0,345.26,16.569,4.405
435,1434,0,347.17,16.552,4.562
436,1434,0,348.62,16.573,4.507
437,1436,11631,349.60,16.569,4.699
438,1436,11708,350.64,16.525,4.627
439,1438,11708,354.85,16.565,4.559
440,1438,9745,354.85,16.563,4.645
441,1440,9771,355.63,16.554,4.643
442,1440,11742,356.32,16.593,4.684
443,1442,11811,358.13,16.552,4.667
444,1442,11828,361.46,16.508,4.670
445,1444,11768,362.99,16.550,4.783
446,1444,11905,364.51,16.615,4.744
447,1446,11828,365.23,16.575,4.825
448,1446,11905,366.63,16.575,4.776
449,1448,11880,368.08,16.588,4.741
450,1448,11982,369.57,16.558,4.807
451,1450,11965,369.87,16.537,4.858
452,1450,11922,371.74,16.578,4.719
453,1452,12008,371.00,16.577,4.763
454,1452,11982,373.01,16.553,4.769
455,1454,12008,372.78,16.546,4.878
456,1454,12034,373.11,16.578,4.965
457,1456,12008,372.43,16.541,5.001
458,1456,12000,373.73,16.546,4.797
459,1458,12025,376.81,16.549,5.121
460,1458,12034,378.95,16.553,4.981
461,1460,12154,379.71,16.496,4.904
462,1460,12154,379.33,16.518,4.962
463,1462,12102,380.96,16.591,5.093
464,1462,12162,382.64,16.502,5.065
465,1464,12214,385.11,16.537,5.061
466,1464,12188,386.00,16.499,5.077
467,1466,12188,387.29,16.540,5.075
468,1466,12180,386.55,16.562,5.133
469,1468,12265,387.46,16.534,5.351
470,1468,12282,388.38,16.502,5.288
471,1470,12308,390.07,16.565,5.355
472,1470,12368,393.06,16.565,5.245
473,1472,12385,393.85,16.534,5.284
474,1472,12351,393.91,16.570,5.289
475,1474,12437,396.28,16.526,5.246
476,1474,12385,396.38,16.586,5.315
477,1476,12385,398.08,16.537,5.364
478,1476,12420,399.69,16.530,5.264
479,1478,12428,399.80,16.575,5.341
480,1478,12445,400.69,16.530,5.371
481,1480,12411,400.24,16.565,5.401
482,1480,10877,403.82,16.507,5.374
483,1482,12488,404.57,16.511,5.364
484,1482,12531,405.25,16.562,5.524
485,1484,12462,406.20,16.518,5.574
486,1484,12582,407.18,16.527,5.584
487,1486,12574,407.81,16.477,5.639
488,1486,11957,409.28,16.536,5.504
489,1488,10980,412.56,16.483,5.589
490,1488,7705,413.41,16.530,5.685
491,1490,12762,415.47,16.546,5.613
492,1490,12720,416.03,16.530,5.474
493,1492,12728,417.59,16.538,5.829
494,1492,12745,418.91,16.548,5.770
495,1494,11554,418.93,16.510,5.671
496,1494,12780,419.37,16.542,5.762
497,1496,12857,421.20,16.484,5.872
498,1496,12788,422.80,16.509,5.794
499,1498,11220,424.11,16.470,5.821
500,1498,12925,424.43,16.507,5.851
501,1500,12925,426.36,16.493,5.839
502,1500,12874,428.08,16.495,5.754
503,1502,12977,429.68,16.496,6.001
504,1502,12925,429.35,16.514,5.929
505,1504,12908,431.38,16.506,6.048
506,1504,12985,431.04,16.479,5.856
507,1506,12985,432.04,16.531,6.007
508,1506,10791,433.39,16.550,6.034
509,1508,13020,433.59,16.517,6.078
510,1508,12445,434.80,16.535,5.960
511,1510,13020,436.66,16.488,5.963
512,1510,13071,436.99,16.510,6.061
513,1512,13028,436.80,16.495,6.217
514,1512,12437,438.35,16.512,6.198
515,1514,13122,440.21,16.495,5.953
516,1514,13148,440.80,16.463,6.002
517,1516,13148,441.06,16.521,6.059
518,1516,13148,442.49,16.439,6.183
519,1518,13157,443.71,16.563,6.213
520,1518,13208,444.89,16.527,6.054
521,1520,13174,446.90,16.553,6.107
522,1520,11948,446.62,16.473,6.325
523,1522,9120,447.44,16.532,6.160
524,1522,11057,448.29,16.518,6.171
525,1524,13320,449.46,16.522,6.287
526,1524,13217,450.18,16.532,6.264
527,1526,13302,453.03,16.550,6.297
528,1526,13277,453.81,16.519,6.278
529,1528,12574,454.39,16.504,6.253
530,1528,12720,454.98,16.455,6.296
531,1530,11571,454.02,16.496,6.363
532,1530,0,455.22,16.472,6.147
533,1532,13397,457.02,16.495,6.302
534,1532,13371,456.69,16.517,6.674
535,1534,13397,457.86,16.474,6.493
536,1534,12171,460.46,16.497,6.445
537,1536,13422,461.29,16.530,6.647
538,1536,12771,462.39,16.488,6.561
539,1538,11717,463.75,16.485,6.499
540,1538,12231,464.76,16.558,6.571
541,1540,12891,465.08,16.458,6.675
542,1540,13474,466.90,16.448,6.807
543,1542,12908,467.89,16.487,6.831
544,1542,13611,470.69,16.478,6.528
545,1544,13560,471.45,16.457,6.606
546,1544,13637,470.86,16.473,6.740
547,1546,13577,474.87,16.472,6.907
548,1546,13671,475.38,16.483,6.867
549,1548,13654,475.99,16.441,6.820
550,1548,13680,477.78,16.470,6.858
551,1550,13757,479.38,16.432,6.675
552,1550,13705,482.19,16.488,6.710
553,1552,13748,483.58,16.448,6.872
554,1552,13740,483.43,16.484,6.914
555,1554,13697,484.13,16.453,6.957
556,1554,13817,486.12,16.460,6.885
557,1556,13791,487.22,16.481,7.186
558,1556,13825,488.72,16.507,6.972
559,1558,13868,489.74,16.470,7.064
560,1558,13860,490.84,16.459,6.948
561,1560,13860,492.17,16.444,6.990
562,1560,13834,492.97,16.479,6.943
563,1562,13902,493.62,16.458,7.193
564,1562,13902,493.82,16.416,7.039
565,1564,13894,494.84,16.506,7.212
566,1564,13902,495.77,16.427,7.094
567,1566,13937,497.24,16.500,7.426
568,1566,13980,497.82,16.468,7.165
569,1568,13980,501.08,16.430,7.213
570,1568,13380,502.75,16.442,7.326
571,1570,14082,503.18,16.471,6.941
572,1570,11640,504.16,16.521,7.252
573,1572,14091,503.93,16.493,7.453
574,1572,14091,504.03,16.428,7.303
575,1574,14091,505.95,16.496,7.439
576,1574,14057,509.33,16.389,7.384
577,1576,14108,509.07,16.460,7.518
578,1576,14134,508.83,16.466,7.504
579,1578,14160,509.71,16.457,7.129
580,1578,14065,511.23,16.442,7.337
581,1580,14117,511.67,16.430,7.056
582,1580,14117,510.08,16.452,7.368
583,1582,14202,510.76,16.418,7.317
584,1582,14082,511.90,16.473,7.297
585,1584,14160,512.32,16.472,7.151
586,1584,14168,512.98,16.444,7.317
587,1586,14134,514.08,16.429,7.371
588,1586,14185,513.48,16.436,7.530
589,1588,14185,513.51,16.444,7.700
590,1588,14288,515.73,16.438,7.486
591,1590,14220,518.69,16.477,7.564
592,1590,14305,520.79,16.432,7.789
593,1592,14220,521.99,16.425,7.832
594,1592,14280,522.04,16.464,7.690
595,1594,13054,523.66,16.446,7.842
596,1594,14374,525.29,16.443,7.636
597,1596,14322,525.26,16.468,7.882
598,1596,14357,525.69,16.425,7.504
599,1598,14357,527.38,16.376,7.739
600,1598,14374,527.64,16.421,7.771
601,1600,14365,528.19,16.453,7.891
602,1600,14451,529.08,16.467,8.014
603,1602,14502,530.88,16.465,8.060
604,1602,14477,532.48,16.423,7.865
605,1604,14434,535.99,16.417,8.080
606,1604,13868,536.83,16.451,8.120
607,1606,14528,538.38,16.430,8.191
608,1606,14614,540.29,16.412,8.035
609,1608,14537,541.72,16.460,8.188
610,1608,14571,542.94,16.409,8.438
611,1610,14674,544.34,16.397,8.344
612,1610,12702,546.22,16.351,8.236
613,1612,14717,548.35,16.427,8.496
614,1612,14734,549.84,16.384,8.251
615,1614,14657,550.30,16.484,8.112
616,1614,14065,551.59,16.409,8.497
617,1616,13980,551.40,16.439,8.417
618,1616,11794,552.99,16.373,8.431
619,1618,14828,555.33,16.409,8.479
620,1618,12762,556.28,16.374,8.315
621,1620,9891,558.04,16.370,8.454
622,1620,14760,559.35,16.467,8.559
623,1622,14768,560.81,16.449,8.592
624,1622,0,562.42,16.425,8.637
625,1624,0,562.19,16.413,8.461
626,1624,13500,563.74,16.418,8.744
627,1626,14922,565.98,16.430,8.536
628,1626,14828,566.98,16.413,8.470
629,1628,14837,568.79,16.453,8.780
630,1628,8485,569.03,16.423,8.854
631,1630,15068,568.83,16.400,8.721
632,1630,14914,569.91,16.386,8.674
633,1632,14948,571.37,16.389,8.823
634,1632,14948,571.46,16.400,8.790
635,1634,15042,571.67,16.374,8.923
636,1634,12951,571.66,16.428,8.844
637,1636,15085,573.92,16.366,8.920
638,1636,14922,575.98,16.437,8.932
639,1638,15077,576.94,16.315,9.002
640,1638,15042,577.51,16.397,8.774
641,1640,15025,578.96,16.367,9.000
642,1640,15068,582.30,16.413,8.937
643,1642,15154,584.31,16.395,8.865
644,1642,15042,583.67,16.425,8.978
645,1644,14382,583.42,16.382,8.977
646,1644,15128,582.83,16.438,9.168
647,1646,15128,584.28,16.404,9.016
648,1646,15188,586.12,16.366,9.071
649,1648,15137,587.45,16.397,9.025
650,1648,15188,588.17,16.380,9.151
651,1650,15222,588.66,16.368,9.000
652,1650,15231,588.94,16.379,9.171
653,1652,15171,589.67,16.448,9.159
654,1652,15342,590.11,16.333,9.303
655,1654,15274,591.36,16.356,9.430
656,1654,15248,595.72,16.376,9.277
657,1656,15265,598.37,16.357,9.262
658,1656,15274,598.34,16.370,9.381
659,1658,15300,598.33,16.357,9.256
660,1658,15308,599.81,16.322,9.597
661,1660,15454,602.27,16.337,9.742
662,1660,15445,603.12,16.360,9.411
663,1662,15428,604.78,16.323,9.715
664,1662,15402,607.20,16.318,9.656
665,1664,15488,609.48,16.319,9.785
666,1664,15454,611.09,16.367,9.507
667,1666,15471,612.97,16.375,9.500
668,1666,15531,614.23,16.397,9.641
669,1668,15540,613.75,16.372,9.785
670,1668,15557,614.58,16.334,9.509
671,1670,15557,616.65,16.340,10.016
672,1670,15557,617.18,16.432,9.867
673,1672,15651,618.67,16.304,9.940
674,1672,15608,619.73,16.292,9.922
675,1674,15591,620.61,16.342,10.010
676,1674,15694,622.41,16.321,9.864
677,1676,15694,623.73,16.372,10.361
678,1676,15762,627.06,16.348,10.145
679,1678,15737,630.08,16.366,10.082
680,1678,15702,631.33,16.389,9.724
681,1680,15737,632.08,16.440,9.947
682,1680,15745,632.48,16.412,10.252
683,1682,15780,632.47,16.327,10.102
684,1682,15780,633.98,16.371,9.952
685,1684,15805,634.42,16.334,10.315
686,1684,15822,634.85,16.334,10.163
687,1686,15762,636.55,16.315,10.249
688,1686,15865,636.58,16.350,10.371
689,1688,15848,636.84,16.315,10.392
690,1688,15762,637.37,16.433,10.391
691,1690,15942,637.66,16.306,10.570
692,1690,15874,642.50,16.305,10.493
693,1692,15848,643.48,16.337,10.287
694,1692,16045,646.31,16.339,10.694
695,1694,15994,648.09,16.316,10.465
696,1694,16037,649.03,16.265,10.687
697,1696,16002,649.83,16.340,10.448
698,1696,15951,650.16,16.288,10.500
699,1698,16080,651.46,16.338,10.395
700,1698,16011,651.81,16.373,10.621
701,1700,16037,652.53,16.375,10.690
