seq,pwm,rpm,thrust,voltage,current
425,1424,11940,343.10,16.513,4.489
426,1424,11905,343.78,16.515,4.599
427,1426,11940,343.27,16.621,4.561
428,1426,11957,343.46,16.442,5.334
429,1428,11991,346.22,16.461,5.217
430,1428,12034,348.14,16.522,4.692
431,1430,12025,348.00,16.387,4.623
432,1430,12111,350.26,16.400,4.697
433,1432,12085,351.85,16.686,4.697
434,1432,12068,352.54,16.592,4.501
435,1434,12094,352.38,16.475,5.344
436,1434,12120,351.47,16.463,4.564
437,1436,12128,351.93,16.747,4.726
438,1436,12145,352.96,16.499,5.380
439,1438,12180,352.54,16.512,4.567
440,1438,12180,356.79,16.684,4.649
441,1440,12214,358.33,16.760,4.706
442,1440,12222,359.94,16.429,5.532
443,1442,12188,359.03,16.532,5.277
444,1442,12231,357.48,16.686,4.938
445,1444,12265,361.33,16.485,5.374
446,1444,12257,362.22,16.461,4.853
447,1446,12308,362.17,16.475,4.771
448,1446,12300,363.08,16.756,4.978
449,1448,12282,366.28,16.461,4.853
450,1448,12325,367.86,16.679,4.864
451,1450,12334,367.81,16.496,5.221
452,1450,12368,367.63,16.708,4.826
453,1452,12360,367.66,16.554,5.110
454,1452,12351,369.62,16.486,5.087
455,1454,12437,370.86,16.553,4.923
456,1454,12428,370.66,16.406,5.757
457,1456,12462,371.13,16.484,5.012
458,1456,12420,372.66,16.468,5.131
459,1458,12437,374.54,16.502,5.501
460,1458,12505,377.26,16.410,5.173
461,1460,12505,373.93,16.453,5.581
462,1460,12522,376.51,16.412,5.253
463,1462,12522,379.79,16.434,5.524
464,1462,12522,379.68,16.639,5.023
465,1464,12582,379.53,16.405,5.399
466,1464,12565,379.59,16.526,5.162
467,1466,12582,379.96,16.406,5.309
468,1466,12617,383.78,16.435,5.398
469,1468,12617,383.70,16.478,5.627
470,1468,12617,384.61,16.640,5.087
471,1470,12651,386.80,16.550,5.309
472,1470,12642,387.91,16.387,5.626
473,1472,12677,389.77,16.377,5.658
474,1472,12745,388.98,16.603,5.645
475,1474,12745,390.52,16.669,5.053
476,1474,12728,395.29,16.356,5.386
