seq,pwm,rpm,thrust,voltage,current
490,1488,12797,408.10,16.518,5.435
491,1490,12831,408.92,16.474,5.680
492,1490,12865,410.80,16.469,5.799
493,1492,12831,413.49,16.457,5.776
494,1492,12925,415.37,16.424,5.688
495,1494,12925,417.68,16.391,5.856
496,1494,12874,418.36,16.342,5.769
497,1496,14417,419.57,16.412,5.711
498,1496,13028,424.32,16.399,5.573
499,1498,13105,422.96,16.437,6.092
500,1498,13020,422.26,16.500,5.714
501,1500,13020,423.19,16.351,5.702
502,1500,12977,423.36,16.403,5.818
503,1502,13131,424.08,16.390,6.074
504,1502,13140,426.49,16.517,6.007
505,1504,13080,425.93,16.410,5.697
506,1504,13140,428.04,16.359,5.676
507,1506,13054,429.99,16.478,6.051
508,1506,13911,431.33,16.432,5.677
509,1508,13200,433.19,16.455,5.976
510,1508,13191,433.67,16.404,6.248
511,1510,13242,434.35,16.452,5.939
512,1510,13182,438.12,16.485,5.849
513,1512,13277,437.63,16.403,6.029
514,1512,13242,438.14,16.407,5.904
515,1514,13182,439.40,16.325,6.190
516,1514,14022,440.83,16.678,6.338
517,1516,13337,443.66,16.475,6.194
518,1516,13302,442.28,16.428,6.007
519,1518,13345,442.38,16.395,6.126
520,1518,13285,443.87,16.468,5.963
521,1520,13320,445.26,16.406,6.179
522,1520,13474,447.99,16.428,6.335
523,1522,13320,448.52,16.515,6.028
524,1522,13422,447.81,16.440,6.435
525,1524,13380,448.80,16.522,6.446
526,1524,13517,448.24,16.391,6.323
527,1526,13465,454.13,16.480,6.356
528,1526,13508,454.39,16.365,6.473
529,1528,13508,453.95,16.353,6.300
530,1528,13500,458.95,16.471,6.507
531,1530,14220,460.16,16.430,6.346
532,1530,13611,459.06,16.495,6.562
533,1532,13577,460.82,16.478,6.517
534,1532,13568,462.72,16.379,6.314
535,1534,13577,462.79,16.439,6.592
536,1534,13611,462.96,16.413,6.316
537,1536,13628,463.67,16.414,6.312
538,1536,13637,467.32,16.310,6.556
539,1538,13662,466.68,16.328,6.411
540,1538,13697,468.21,16.441,6.411
541,1540,13688,469.27,16.407,6.705
542,1540,13637,471.06,16.404,6.735
543,1542,14425,471.29,16.459,6.886
544,1542,14434,472.95,16.381,6.715
545,1544,14571,475.13,16.406,6.619
546,1544,13842,475.93,16.479,7.066
547,1546,13817,478.26,16.464,6.736
548,1546,13825,479.13,16.545,7.006
549,1548,13851,479.44,16.347,7.032
550,1548,13825,481.15,16.357,6.807
551,1550,13945,483.20,16.507,6.887
552,1550,13902,482.38,16.471,7.123
553,1552,13980,484.09,16.389,7.000
554,1552,14005,487.43,16.522,6.902
555,1554,14031,490.64,16.339,6.967
556,1554,14082,493.04,16.444,6.891
557,1556,14057,496.16,16.431,7.159
558,1556,14074,498.46,16.338,7.289
559,1558,16551,497.82,16.460,7.324
560,1558,14151,498.79,16.378,7.039
561,1560,14871,500.91,16.408,6.768
562,1560,14091,499.51,16.403,7.084
563,1562,14065,498.47,16.414,7.148
564,1562,14160,501.03,16.528,7.568
565,1564,14254,502.07,16.322,7.394
566,1564,14142,502.87,16.353,7.214
567,1566,14245,504.58,16.491,7.112
568,1566,14142,505.01,16.415,7.370
569,1568,14202,505.92,16.300,7.347
570,1568,15017,505.83,16.405,7.163
571,1570,14202,503.23,16.404,7.390
572,1570,14254,505.72,16.395,7.221
573,1572,14245,508.60,16.414,7.434
574,1572,14262,510.54,16.419,7.273
575,1574,14314,509.66,16.479,7.117
576,1574,14305,511.23,16.391,7.636
577,1576,14348,514.15,16.407,7.565
578,1576,14297,514.07,16.332,7.576
579,1578,15120,515.55,16.282,7.403
580,1578,14391,514.01,16.399,7.710
581,1580,14357,514.40,16.328,7.682
582,1580,16962,517.00,16.404,7.573
583,1582,14357,519.62,16.323,7.646
584,1582,14434,521.78,16.370,7.783
585,1584,14382,520.15,16.363,7.697
586,1584,14451,522.69,16.371,7.646
587,1586,14477,526.78,16.267,7.707
588,1586,14520,526.22,16.329,8.081
589,1588,14477,524.10,16.576,7.316
590,1588,14502,524.11,16.361,7.817
591,1590,14537,525.72,16.328,7.885
592,1590,14502,526.75,16.356,7.854
