seq,pwm,rpm,thrust,voltage,current
1006,2000,20665,1068.75,15.845,23.886
1007,2000,20682,1065.29,15.966,22.991
1008,2000,20605,1066.66,15.704,22.610
1009,2000,20691,1063.41,15.689,23.800
1010,2000,20665,1062.16,15.975,23.696
1011,2000,20657,1066.13,16.196,23.593
1012,2000,20648,1066.36,16.025,23.843
1013,2000,20648,1063.80,15.798,23.355
1014,2000,20640,1068.92,15.737,22.560
1015,2000,20657,1068.62,15.534,23.126
1016,2000,20622,1064.39,15.776,23.783
1017,2000,20657,1065.48,15.556,22.723
1018,2000,20657,1063.76,15.769,22.380
1019,2000,20657,1064.72,15.737,23.452
1020,2000,20648,1066.43,15.723,23.073
1021,2000,20657,1064.42,15.620,23.172
1022,2000,20588,1061.91,15.685,23.003
1023,2000,20605,1065.40,16.092,22.946
1024,2000,20614,1067.42,15.867,24.082
1025,2000,20622,1066.83,15.833,23.104
1026,2000,20674,1070.15,15.947,22.929
1027,2000,20571,1068.37,15.679,23.081
1028,2000,20597,1065.95,15.627,22.919
1029,2000,20614,1064.26,15.672,22.500
1030,2000,20597,1063.81,15.714,23.943
1031,2000,20597,1061.92,15.554,22.815
