seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
61,1060,4140,17.31,12.54,0.83,10.37,1.670
62,1060,4174,17.72,12.54,0.82,10.26,1.727
63,1062,4200,17.84,12.54,0.81,10.20,1.749
64,1062,4217,18.12,12.54,0.85,10.63,1.705
65,1064,4251,18.11,12.54,0.83,10.40,1.742
66,1064,4277,18.59,12.54,0.84,10.49,1.772
67,1066,4311,18.75,12.54,0.84,10.57,1.775
68,1066,4345,18.81,12.54,0.85,10.61,1.773
69,1068,4371,18.55,12.54,0.84,10.60,1.750
70,1068,4414,18.88,12.54,0.84,10.59,1.783
71,1070,4440,19.38,12.54,0.87,10.86,1.785
72,1070,4482,18.99,12.54,0.86,10.77,1.763
73,1072,4517,19.21,12.54,0.86,10.84,1.772
74,1072,4560,19.16,12.54,0.86,10.81,1.773
75,1074,4594,19.40,12.54,0.88,10.98,1.766
76,1074,4628,19.71,12.54,0.88,11.04,1.786
77,1076,4671,19.92,12.54,0.86,10.82,1.841
78,1076,4705,19.89,12.54,0.87,10.86,1.831
79,1078,4740,20.49,12.54,0.87,10.93,1.875
80,1078,4774,20.04,12.54,0.87,10.97,1.827
81,1080,4808,20.14,12.53,0.88,11.00,1.830
82,1080,4834,20.63,12.54,0.88,11.09,1.860
83,1082,4868,21.13,12.54,0.88,11.02,1.918
84,1082,4902,21.01,12.54,0.89,11.16,1.883
85,1084,4928,22.12,12.54,0.88,11.03,2.006
86,1084,4962,21.94,12.54,0.89,11.19,1.961
87,1086,4997,22.61,12.54,0.88,11.09,2.038
88,1086,5022,23.77,12.54,0.89,11.16,2.129
89,1088,5048,23.94,12.53,0.88,11.06,2.163
90,1088,5074,23.21,12.54,0.89,11.12,2.087
91,1090,5108,22.88,12.54,0.90,11.24,2.037
92,1090,5134,23.31,12.53,0.90,11.24,2.075
93,1092,5168,23.48,12.53,0.89,11.16,2.103
94,1092,5202,23.68,12.54,0.90,11.30,2.095
95,1094,5228,24.07,12.54,0.90,11.23,2.144
96,1094,5254,24.23,12.54,0.91,11.44,2.118
97,1096,5280,24.65,12.54,0.91,11.35,2.172
98,1096,5314,24.66,12.53,0.90,11.32,2.178
99,1098,5340,24.72,12.54,0.91,11.41,2.167
100,1098,5365,24.92,12.54,0.92,11.53,2.162
101,1100,5391,25.37,12.54,0.92,11.49,2.207
102,1100,5417,25.33,12.54,0.92,11.58,2.187
103,1102,5442,25.37,12.54,0.93,11.63,2.180
104,1102,5468,25.95,12.53,0.92,11.58,2.241
105,1104,5494,26.00,12.53,0.93,11.66,2.230
106,1104,5520,26.05,12.53,0.93,11.62,2.242
107,1106,5545,26.80,12.54,0.93,11.71,2.289
108,1106,5571,26.70,12.53,0.94,11.72,2.279
109,1108,5588,26.59,12.53,0.94,11.72,2.268
110,1108,5614,26.73,12.54,0.93,11.71,2.283
111,1110,5640,26.91,12.54,0.93,11.71,2.298
112,1110,5665,27.16,12.54,0.94,11.80,2.302
113,1112,5691,27.20,12.54,0.95,11.94,2.279
114,1112,5717,27.75,12.54,0.94,11.74,2.363
115,1114,5734,27.92,12.54,0.95,11.86,2.355
116,1114,5751,28.01,12.54,0.94,11.76,2.383
117,1116,5777,27.83,12.54,0.96,12.04,2.311
118,1116,5794,28.24,12.53,0.95,11.92,2.370
119,1118,5820,28.35,12.53,0.95,11.96,2.371
120,1118,5845,28.32,12.54,0.97,12.22,2.318
121,1120,5871,28.56,12.54,0.98,12.25,2.332
122,1120,5897,28.84,12.54,0.97,12.11,2.381
123,1122,5922,28.88,12.54,0.95,11.92,2.422
124,1122,5940,29.34,12.53,0.96,12.04,2.438
125,1124,5974,29.73,12.54,0.96,11.99,2.479
126,1124,5991,30.02,12.54,0.97,12.11,2.480
127,1126,6008,29.95,12.54,0.97,12.17,2.461
128,1126,6034,29.82,12.54,0.98,12.27,2.430
129,1128,6051,30.15,12.54,0.98,12.31,2.449
130,1128,6068,30.58,12.54,0.98,12.27,2.492
131,1130,6085,31.30,12.53,0.98,12.23,2.559
132,1130,6111,31.11,12.53,0.99,12.35,2.519
133,1132,6128,31.40,12.53,1.00,12.50,2.511
134,1132,6154,31.64,12.53,0.99,12.36,2.560
135,1134,6180,32.19,12.54,1.00,12.57,2.560
136,1134,6205,32.07,12.53,0.99,12.40,2.586
137,1136,6222,32.16,12.54,0.99,12.37,2.599
138,1136,6248,32.53,12.53,0.99,12.38,2.627
139,1138,6274,33.06,12.54,1.01,12.62,2.621
140,1138,6291,33.38,12.54,1.01,12.63,2.644
141,1140,6317,33.13,12.53,1.00,12.56,2.639
142,1140,6342,33.71,12.53,1.03,12.91,2.611
143,1142,6360,33.72,12.53,1.03,12.86,2.622
144,1142,6385,34.69,12.53,1.01,12.72,2.727
145,1144,6402,34.69,12.53,1.02,12.77,2.717
146,1144,6420,34.87,12.53,1.01,12.67,2.751
147,1146,6445,35.18,12.53,1.02,12.76,2.758
148,1146,6462,35.40,12.53,1.01,12.65,2.799
149,1148,6480,35.42,12.53,1.01,12.68,2.793
150,1148,6505,35.36,12.53,1.01,12.70,2.784
151,1150,6522,35.36,12.53,1.01,12.64,2.799
152,1150,6548,35.88,12.53,1.03,12.85,2.792
153,1152,6574,36.27,12.54,1.05,13.13,2.763
154,1152,6591,36.77,12.54,1.07,13.38,2.748
155,1154,6608,36.64,12.54,1.04,13.01,2.816
156,1154,6642,36.89,12.54,1.05,13.15,2.806
157,1156,6660,37.34,12.53,1.04,13.02,2.868
158,1156,6685,37.58,12.53,1.06,13.30,2.825
159,1158,6720,37.89,12.54,1.06,13.29,2.852
160,1158,6745,38.14,12.53,1.04,13.06,2.920
161,1160,6771,38.72,12.53,1.05,13.15,2.945
162,1160,6797,39.21,12.53,1.06,13.29,2.950
163,1162,6831,39.95,12.53,1.09,13.64,2.929
164,1162,6857,39.93,12.54,1.10,13.82,2.890
165,1164,6882,40.65,12.52,1.08,13.58,2.993
166,1164,6917,41.39,12.53,1.08,13.55,3.055
167,1166,6934,41.91,12.53,1.09,13.62,3.076
168,1166,6960,42.27,12.52,1.06,13.32,3.173
169,1168,6985,42.36,12.53,1.08,13.60,3.115
170,1168,7011,42.43,12.53,1.09,13.69,3.098
171,1170,7037,43.00,12.52,1.09,13.68,3.144
172,1170,7062,43.10,12.53,1.09,13.71,3.144
173,1172,7097,43.51,12.53,1.10,13.84,3.144
174,1172,7122,44.23,12.53,1.11,13.92,3.178
175,1174,7148,44.78,12.52,1.12,13.98,3.204
176,1174,7174,45.45,12.53,1.11,13.91,3.268
177,1176,7208,46.14,12.53,1.12,14.01,3.292
178,1176,7242,46.98,12.53,1.12,14.09,3.335
179,1178,7268,47.90,12.52,1.12,13.98,3.427
180,1178,7285,48.32,12.53,1.12,14.01,3.449
181,1180,7320,48.75,12.53,1.13,14.21,3.430
182,1180,7354,49.30,12.52,1.16,14.52,3.396
183,1182,7371,49.39,12.52,1.15,14.41,3.428
184,1182,7397,49.88,12.53,1.15,14.36,3.473
185,1184,7422,49.68,12.53,1.16,14.48,3.431
186,1184,7448,49.71,12.53,1.16,14.48,3.433
187,1186,7482,49.79,12.52,1.15,14.37,3.464
188,1186,7517,50.21,12.52,1.16,14.49,3.465
189,1188,7542,50.37,12.52,1.16,14.54,3.463
190,1188,7568,50.84,12.52,1.17,14.61,3.479
191,1190,7602,50.53,12.52,1.18,14.81,3.411
192,1190,7637,51.45,12.52,1.20,15.02,3.426
193,1192,7654,51.79,12.52,1.20,15.09,3.433
194,1192,7688,52.28,12.52,1.21,15.10,3.463
195,1194,7722,52.88,12.52,1.20,15.01,3.522
196,1194,7748,52.62,12.52,1.20,15.04,3.499
197,1196,7774,52.42,12.52,1.21,15.18,3.454
198,1196,7791,52.86,12.52,1.22,15.30,3.456
199,1198,7825,52.68,12.52,1.22,15.24,3.457
200,1198,7860,52.77,12.52,1.23,15.43,3.420
201,1200,7885,53.25,12.53,1.23,15.42,3.454
202,1200,7920,53.47,12.53,1.23,15.38,3.477
203,1202,7954,53.65,12.52,1.24,15.47,3.467
204,1202,7971,54.05,12.52,1.24,15.55,3.475
205,1204,7997,54.54,12.52,1.24,15.52,3.513
206,1204,8031,54.78,12.52,1.23,15.39,3.560
207,1206,8082,55.08,12.53,1.24,15.55,3.543
208,1206,8134,55.20,12.53,1.25,15.60,3.537
209,1208,8142,55.76,12.52,1.23,15.44,3.611
210,1208,8177,56.33,12.52,1.24,15.51,3.631
211,1210,8194,56.18,12.52,1.23,15.39,3.650
212,1210,8237,56.67,12.52,1.26,15.80,3.587
213,1212,8262,56.72,12.52,1.26,15.73,3.606
214,1212,8280,57.08,12.52,1.25,15.68,3.640
215,1214,8288,57.34,12.53,1.27,15.96,3.593
216,1214,8322,57.88,12.53,1.27,15.86,3.648
217,1216,8357,57.72,12.52,1.29,16.20,3.564
218,1216,8391,58.12,12.52,1.29,16.10,3.611
219,1218,8425,58.56,12.52,1.28,16.08,3.643
220,1218,8425,58.85,12.52,1.29,16.20,3.632
221,1220,8460,59.39,12.52,1.30,16.28,3.649
222,1220,8477,59.84,12.52,1.30,16.30,3.672
223,1222,8494,59.69,12.52,1.30,16.30,3.663
224,1222,8537,59.97,12.52,1.29,16.09,3.727
225,1224,8571,59.98,12.52,1.28,15.98,3.755
226,1224,8605,59.95,12.52,1.29,16.18,3.705
227,1226,8631,60.20,12.52,1.32,16.48,3.653
228,1226,8648,60.74,12.51,1.34,16.73,3.631
229,1228,8674,60.67,12.52,1.33,16.69,3.635
230,1228,8708,61.47,12.52,1.36,17.01,3.613
231,1230,8734,61.75,12.52,1.34,16.76,3.684
232,1230,8768,61.81,12.52,1.37,17.13,3.608
233,1232,8802,61.69,12.51,1.35,16.88,3.656
234,1232,8828,62.01,12.52,1.35,16.96,3.656
235,1234,8871,61.95,12.52,1.37,17.10,3.623
236,1234,8888,62.37,12.52,1.38,17.30,3.604
237,1236,8931,63.06,12.52,1.39,17.37,3.631
238,1236,8974,63.20,12.51,1.41,17.67,3.577
239,1238,9008,63.30,12.52,1.41,17.65,3.586
240,1238,9025,63.12,12.51,1.41,17.66,3.575
241,1240,9042,63.69,12.52,1.41,17.67,3.604
242,1240,9068,63.95,12.51,1.39,17.44,3.667
243,1242,9102,64.11,12.51,1.38,17.24,3.719
244,1242,9145,64.14,12.51,1.41,17.63,3.638
245,1244,9171,64.25,12.52,1.41,17.65,3.639
246,1244,9197,64.64,12.50,1.42,17.73,3.645
247,1246,9231,65.22,12.51,1.42,17.72,3.680
248,1246,9248,65.36,12.51,1.43,17.91,3.649
249,1248,9282,65.78,12.50,1.44,18.01,3.653
250,1248,9300,65.75,12.50,1.44,18.04,3.644
251,1250,9334,66.28,12.51,1.47,18.33,3.616
252,1250,9351,66.45,12.51,1.45,18.16,3.659
253,1252,9368,66.75,12.51,1.43,17.85,3.740
254,1252,9377,67.14,12.51,1.45,18.16,3.696
255,1254,9402,67.28,12.51,1.46,18.21,3.696
256,1254,9420,67.77,12.51,1.43,17.92,3.783
257,1256,9445,67.90,12.51,1.43,17.92,3.789
258,1256,9471,67.95,12.51,1.45,18.09,3.757
259,1258,9471,68.43,12.50,1.48,18.45,3.709
260,1258,9505,68.90,12.51,1.48,18.52,3.720
261,1260,9548,69.32,12.51,1.46,18.25,3.798
262,1260,9574,69.85,12.51,1.46,18.25,3.828
263,1262,9617,70.34,12.52,1.47,18.46,3.811
264,1262,9642,70.49,12.51,1.48,18.52,3.805
265,1264,9668,70.58,12.50,1.50,18.70,3.774
266,1264,9685,71.22,12.50,1.51,18.86,3.777
267,1266,9711,71.29,12.50,1.51,18.87,3.778
268,1266,9728,71.19,12.51,1.51,18.91,3.764
269,1268,9745,71.46,12.51,1.52,19.02,3.758
270,1268,9762,71.72,12.51,1.53,19.09,3.758
271,1270,9788,71.78,12.51,1.52,18.98,3.783
272,1270,9840,72.44,12.51,1.52,18.98,3.816
273,1272,9857,72.78,12.51,1.53,19.16,3.798
274,1272,9874,73.22,12.50,1.54,19.32,3.790
275,1274,9874,73.13,12.51,1.55,19.35,3.780
276,1274,9891,73.45,12.51,1.55,19.35,3.796
277,1276,9908,73.47,12.51,1.55,19.35,3.798
278,1276,9942,74.02,12.51,1.56,19.48,3.800
279,1278,9968,74.86,12.50,1.55,19.41,3.857
280,1278,9994,74.75,12.50,1.56,19.50,3.834
281,1280,10011,74.77,12.50,1.58,19.72,3.792
282,1280,10037,74.86,12.50,1.58,19.74,3.792
283,1282,10062,75.16,12.50,1.59,19.92,3.773
284,1282,10080,75.81,12.50,1.59,19.88,3.814
285,1284,10080,76.21,12.50,1.59,19.91,3.828
286,1284,10080,75.94,12.50,1.62,20.27,3.746
287,1286,10097,76.94,12.50,1.59,19.94,3.859
288,1286,10114,76.86,12.51,1.62,20.29,3.787
289,1288,10140,77.19,12.50,1.60,19.96,3.867
290,1288,10148,77.93,12.50,1.61,20.13,3.871
291,1290,10165,77.97,12.50,1.61,20.18,3.864
292,1290,10182,78.05,12.50,1.63,20.41,3.824
293,1292,10200,78.20,12.50,1.62,20.31,3.850
294,1292,10217,78.81,12.50,1.63,20.44,3.856
295,1294,10225,79.07,12.51,1.62,20.21,3.914
296,1294,10234,79.48,12.51,1.63,20.41,3.895
297,1296,10251,79.72,12.50,1.65,20.62,3.866
298,1296,10260,79.81,12.50,1.65,20.61,3.872
299,1298,10302,80.03,12.50,1.68,20.93,3.823
300,1298,10345,80.28,12.50,1.66,20.71,3.876
301,1300,10345,80.68,12.50,1.67,20.89,3.862
302,1300,10388,80.61,12.50,1.66,20.78,3.878
303,1302,10422,80.60,12.50,1.69,21.10,3.820
304,1302,10465,81.03,12.49,1.70,21.20,3.823
305,1304,10534,81.42,12.50,1.69,21.15,3.849
306,1304,10551,81.59,12.50,1.71,21.37,3.819
307,1306,10620,81.78,12.50,1.70,21.29,3.841
308,1306,10637,81.40,12.51,1.69,21.13,3.853
309,1308,10654,81.98,12.50,1.70,21.24,3.859
310,1308,10671,82.49,12.50,1.71,21.44,3.848
311,1310,10697,82.32,12.49,1.71,21.42,3.842
312,1310,10714,82.63,12.50,1.72,21.47,3.848
313,1312,10748,82.85,12.50,1.70,21.24,3.902
314,1312,10774,83.01,12.50,1.73,21.64,3.836
315,1314,10791,83.31,12.50,1.72,21.51,3.873
316,1314,10808,83.84,12.50,1.73,21.63,3.876
317,1316,10851,83.62,12.49,1.75,21.87,3.824
318,1316,10860,84.04,12.49,1.72,21.51,3.908
319,1318,10877,84.86,12.51,1.72,21.48,3.951
320,1318,10885,84.49,12.50,1.77,22.07,3.828
321,1320,10920,84.63,12.50,1.78,22.22,3.808
322,1320,10928,85.86,12.50,1.78,22.25,3.859
323,1322,10962,86.09,12.50,1.77,22.17,3.883
324,1322,10971,86.09,12.49,1.79,22.37,3.849
325,1324,10988,86.48,12.50,1.79,22.33,3.874
326,1324,10997,86.31,12.49,1.80,22.51,3.835
327,1326,11005,86.38,12.49,1.80,22.49,3.842
328,1326,11031,87.19,12.49,1.82,22.72,3.837
329,1328,11040,87.59,12.49,1.84,22.96,3.814
330,1328,11065,87.15,12.48,1.84,23.03,3.784
331,1330,11100,87.21,12.49,1.83,22.82,3.822
332,1330,11108,87.34,12.49,1.83,22.85,3.822
333,1332,11117,88.53,12.49,1.83,22.82,3.879
334,1332,11125,89.30,12.49,1.83,22.85,3.907
335,1334,11151,89.04,12.49,1.84,23.01,3.869
336,1334,11160,89.06,12.49,1.84,22.93,3.884
337,1336,11194,90.15,12.49,1.84,23.03,3.914
338,1336,11228,90.34,12.49,1.84,22.96,3.934
339,1338,11297,90.12,12.50,1.84,23.00,3.919
340,1338,11305,90.43,12.50,1.84,22.98,3.935
341,1340,11280,90.78,12.49,1.86,23.29,3.897
342,1340,11271,91.50,12.48,1.90,23.65,3.868
343,1342,11280,92.11,12.49,1.89,23.58,3.906
344,1342,11288,91.90,12.48,1.91,23.80,3.862
345,1344,11288,92.16,12.49,1.90,23.76,3.879
346,1344,11297,92.35,12.48,1.91,23.84,3.874
347,1346,11297,92.81,12.49,1.90,23.69,3.917
348,1346,11322,93.33,12.49,1.90,23.67,3.943
349,1348,11331,93.22,12.49,1.88,23.47,3.972
350,1348,11382,93.75,12.49,1.90,23.76,3.945
351,1350,11391,94.12,12.49,1.91,23.81,3.953
352,1350,11451,93.92,12.49,1.91,23.88,3.934
353,1352,11494,94.11,12.49,1.92,24.03,3.916
354,1352,11545,94.64,12.48,1.92,23.97,3.949
355,1354,11571,94.88,12.48,1.94,24.15,3.928
356,1354,11614,95.50,12.48,1.95,24.32,3.927
357,1356,11648,95.74,12.48,1.94,24.23,3.952
358,1356,11682,95.86,12.48,1.98,24.70,3.881
359,1358,11708,95.70,12.48,1.96,24.49,3.908
360,1358,11760,96.53,12.48,1.98,24.75,3.900
361,1360,11811,97.26,12.49,2.01,25.06,3.881
362,1360,11802,97.28,12.48,1.97,24.61,3.953
363,1362,11802,97.52,12.49,1.98,24.72,3.945
364,1362,11811,97.88,12.49,2.00,24.99,3.917
365,1364,11837,97.99,12.49,1.98,24.79,3.953
366,1364,11888,98.47,12.48,2.02,25.14,3.916
367,1366,11922,98.75,12.49,2.01,25.09,3.936
368,1366,11948,98.95,12.48,2.00,24.97,3.963
369,1368,11931,99.41,12.47,2.03,25.36,3.920
370,1368,11957,99.47,12.48,2.03,25.28,3.935
371,1370,11965,99.64,12.48,2.02,25.16,3.961
372,1370,12008,99.61,12.49,2.04,25.47,3.911
373,1372,12025,99.81,12.49,2.03,25.29,3.946
374,1372,12042,99.91,12.49,2.03,25.40,3.933
375,1374,12060,100.03,12.50,2.04,25.46,3.928
376,1374,12094,100.52,12.48,2.04,25.46,3.948
377,1376,12102,100.62,12.47,2.06,25.64,3.924
378,1376,12128,101.12,12.48,2.04,25.51,3.964
379,1378,12128,101.09,12.47,2.07,25.82,3.915
380,1378,12154,101.39,12.48,2.09,26.02,3.896
381,1380,12180,101.44,12.47,2.08,25.92,3.913
382,1380,12205,101.67,12.48,2.10,26.19,3.882
383,1382,12214,102.60,12.48,2.10,26.20,3.916
384,1382,12248,103.04,12.48,2.10,26.20,3.933
385,1384,12257,103.09,12.47,2.10,26.18,3.938
386,1384,12291,103.18,12.48,2.08,25.92,3.981
387,1386,12291,103.38,12.48,2.08,25.93,3.987
388,1386,12325,103.61,12.48,2.07,25.83,4.011
389,1388,12334,103.55,12.47,2.07,25.79,4.016
390,1388,12351,103.46,12.48,2.08,25.94,3.988
391,1390,12368,103.44,12.47,2.07,25.76,4.016
392,1390,12377,103.62,12.48,2.06,25.69,4.033
393,1392,12385,103.91,12.48,2.12,26.52,3.918
394,1392,12420,104.12,12.47,2.15,26.85,3.878
395,1394,12428,104.17,12.48,2.14,26.75,3.894
396,1394,12437,104.41,12.48,2.17,27.13,3.849
397,1396,12454,104.77,12.48,2.17,27.06,3.872
398,1396,12480,105.43,12.48,2.17,27.12,3.887
399,1398,12488,105.97,12.48,2.16,26.99,3.926
400,1398,12505,105.86,12.48,2.18,27.24,3.885
401,1400,12522,106.12,12.48,2.15,26.86,3.951
402,1400,12557,106.16,12.47,2.15,26.75,3.968
403,1402,12557,106.10,12.46,2.18,27.11,3.914
404,1402,12574,106.52,12.47,2.19,27.29,3.904
405,1404,12591,106.69,12.47,2.18,27.16,3.928
406,1404,12600,106.85,12.48,2.19,27.36,3.906
407,1406,12617,107.46,12.48,2.19,27.36,3.928
408,1406,12634,107.66,12.46,2.18,27.19,3.959
409,1408,12660,107.81,12.48,2.22,27.64,3.901
410,1408,12685,107.80,12.47,2.22,27.67,3.896
411,1410,12677,108.36,12.47,2.21,27.56,3.932
412,1410,12702,108.68,12.47,2.27,28.28,3.843
413,1412,12754,109.08,12.46,2.28,28.41,3.840
414,1412,12788,109.90,12.46,2.29,28.56,3.849
415,1414,12831,109.83,12.46,2.32,28.89,3.802
416,1414,12848,110.03,12.47,2.28,28.38,3.877
417,1416,12848,110.31,12.48,2.26,28.15,3.918
418,1416,12882,110.71,12.47,2.26,28.12,3.937
419,1418,12891,110.89,12.46,2.29,28.51,3.890
420,1418,12882,111.11,12.46,2.28,28.41,3.912
421,1420,12908,111.58,12.46,2.30,28.67,3.892
422,1420,12925,111.81,12.46,2.32,28.94,3.863
423,1422,12934,112.30,12.47,2.31,28.75,3.906
424,1422,12960,112.06,12.47,2.29,28.51,3.931
425,1424,12977,112.30,12.47,2.30,28.69,3.915
426,1424,12994,112.82,12.47,2.29,28.59,3.946
427,1426,12994,112.95,12.46,2.33,28.99,3.896
428,1426,13002,113.34,12.47,2.32,28.98,3.911
429,1428,13020,112.89,12.47,2.32,28.90,3.905
430,1428,13045,113.32,12.47,2.33,29.10,3.894
431,1430,13045,113.98,12.47,2.34,29.23,3.899
432,1430,13071,113.93,12.47,2.33,29.00,3.928
433,1432,13114,114.25,12.46,2.33,29.08,3.929
434,1432,13131,114.44,12.46,2.38,29.67,3.857
435,1434,13148,114.99,12.47,2.37,29.49,3.900
436,1434,13140,115.18,12.47,2.35,29.27,3.935
437,1436,13182,115.72,12.47,2.37,29.50,3.923
438,1436,13191,115.85,12.47,2.37,29.53,3.923
439,1438,13191,115.55,12.47,2.37,29.57,3.908
440,1438,13208,116.19,12.46,2.38,29.68,3.914
441,1440,13217,116.53,12.46,2.42,30.14,3.866
442,1440,13242,117.05,12.46,2.42,30.19,3.877
443,1442,13285,117.12,12.46,2.40,29.88,3.919
444,1442,13328,117.16,12.46,2.41,29.99,3.907
445,1444,13294,116.98,12.46,2.41,30.07,3.891
446,1444,13294,117.88,12.46,2.45,30.52,3.863
447,1446,13320,118.25,12.46,2.44,30.39,3.891
448,1446,13345,118.41,12.46,2.43,30.29,3.909
449,1448,13371,118.53,12.46,2.44,30.41,3.898
450,1448,13380,118.94,12.46,2.44,30.42,3.910
451,1450,13414,119.30,12.46,2.45,30.57,3.903
452,1450,13422,119.63,12.46,2.45,30.58,3.911
453,1452,13448,119.89,12.45,2.48,30.83,3.889
454,1452,13482,120.31,12.47,2.48,30.88,3.896
455,1454,13482,120.66,12.46,2.47,30.77,3.921
456,1454,13482,120.36,12.45,2.48,30.88,3.898
457,1456,13508,120.30,12.45,2.53,31.50,3.819
458,1456,13534,120.40,12.46,2.52,31.36,3.839
459,1458,13568,120.75,12.46,2.50,31.20,3.870
460,1458,13602,121.35,12.45,2.49,30.96,3.919
461,1460,13568,121.34,12.46,2.49,31.07,3.905
462,1460,13594,121.75,12.46,2.50,31.18,3.905
463,1462,13628,122.40,12.45,2.52,31.39,3.899
464,1462,13654,122.56,12.45,2.55,31.75,3.860
465,1464,13654,122.93,12.44,2.56,31.91,3.853
466,1464,13654,123.12,12.45,2.56,31.88,3.862
467,1466,13697,123.22,12.45,2.56,31.91,3.862
468,1466,13731,123.45,12.45,2.57,31.98,3.861
469,1468,13740,124.06,12.45,2.56,31.88,3.891
470,1468,13748,124.11,12.45,2.55,31.75,3.908
471,1470,13765,124.20,12.45,2.57,31.97,3.885
472,1470,13774,124.38,12.46,2.57,32.01,3.885
473,1472,13800,125.10,12.47,2.57,32.03,3.906
474,1472,13774,125.13,12.46,2.61,32.52,3.847
475,1474,13808,125.38,12.46,2.59,32.29,3.883
476,1474,13800,125.45,12.45,2.63,32.79,3.826
477,1476,13825,125.41,12.46,2.64,32.89,3.813
478,1476,13817,126.27,12.45,2.63,32.72,3.860
479,1478,13911,127.18,12.45,2.63,32.73,3.885
480,1478,13920,127.42,12.45,2.65,33.03,3.858
481,1480,13945,127.50,12.45,2.67,33.26,3.833
482,1480,13937,128.38,12.45,2.68,33.32,3.853
483,1482,13962,128.26,12.45,2.67,33.20,3.863
484,1482,13980,128.26,12.45,2.65,33.01,3.886
485,1484,13971,128.38,12.45,2.63,32.77,3.917
486,1484,14031,128.59,12.45,2.66,33.09,3.886
487,1486,14031,128.40,12.45,2.67,33.30,3.855
488,1486,14048,129.16,12.45,2.67,33.31,3.878
489,1488,14065,129.84,12.45,2.72,33.87,3.834
490,1488,14065,130.06,12.45,2.71,33.78,3.850
491,1490,14108,129.97,12.44,2.71,33.77,3.848
492,1490,14142,130.44,12.44,2.71,33.75,3.865
493,1492,14168,131.04,12.44,2.72,33.81,3.876
494,1492,14194,131.37,12.45,2.74,34.13,3.849
495,1494,14194,131.18,12.44,2.73,34.01,3.857
496,1494,14228,131.68,12.44,2.75,34.20,3.851
497,1496,14245,132.03,12.44,2.77,34.51,3.826
498,1496,14271,132.17,12.43,2.76,34.34,3.849
499,1498,14280,132.47,12.43,2.76,34.34,3.857
