seq,pwm,rpm,thrust,voltage,current
487,1486,13731,118.71,12.438,2.767
488,1486,13714,118.56,12.449,2.780
489,1488,13722,119.17,12.440,2.778
490,1488,13740,119.49,12.450,2.803
491,1490,13774,119.33,12.431,2.795
492,1490,13800,120.01,12.423,2.839
493,1492,13842,120.60,12.425,2.840
494,1492,13928,121.15,12.445,2.839
495,1494,13894,120.96,12.435,2.855
496,1494,13945,121.46,12.435,2.859
497,1496,13902,122.04,12.430,2.808
498,1496,13885,122.24,12.418,2.830
499,1498,13825,121.80,12.437,2.809
500,1498,13791,121.67,12.429,2.809
501,1500,13817,122.11,12.422,2.869
502,1500,13808,122.25,12.427,2.921
503,1502,13928,123.14,12.416,2.928
504,1502,13945,123.81,12.430,2.888
505,1504,14005,124.77,12.447,2.893
506,1504,13980,124.20,12.429,2.913
507,1506,13988,124.29,12.431,2.908
508,1506,14014,124.63,12.432,2.933
509,1508,14057,125.26,12.433,2.935
510,1508,14108,125.80,12.435,2.930
511,1510,14117,126.66,12.449,2.929
512,1510,14074,127.52,12.430,2.945
513,1512,14108,126.94,12.435,2.963
514,1512,14185,126.87,12.424,2.934
515,1514,14177,127.42,12.427,2.974
516,1514,14151,127.91,12.441,2.972
517,1516,14134,127.96,12.426,2.928
518,1516,14168,128.14,12.414,2.975
519,1518,14245,127.15,12.416,3.044
520,1518,14271,128.62,12.425,3.032
521,1520,14297,129.38,12.414,3.043
522,1520,14322,130.29,12.417,3.009
523,1522,14322,130.51,12.427,3.000
524,1522,14322,130.49,12.431,3.014
525,1524,14340,131.13,12.424,3.007
526,1524,14348,131.20,12.421,3.060
527,1526,14382,130.75,12.413,3.090
528,1526,14391,131.41,12.419,3.073
529,1528,14434,132.36,12.431,3.068
530,1528,14460,132.65,12.419,3.101
531,1530,14468,133.63,12.413,3.118
532,1530,14477,134.35,12.420,3.076
533,1532,14494,135.04,12.433,3.102
534,1532,14502,134.64,12.420,3.189
535,1534,14520,135.26,12.410,3.094
536,1534,14545,136.41,12.430,3.067
537,1536,14545,136.01,12.407,3.104
538,1536,14520,136.17,12.404,3.130
539,1538,14511,136.24,12.430,3.080
540,1538,14528,135.55,12.415,3.141
541,1540,14537,136.64,12.421,3.082
542,1540,14537,136.34,12.416,3.109
543,1542,14614,135.79,12.412,3.182
544,1542,14648,136.45,12.423,3.254
545,1544,14682,138.49,12.417,3.222
546,1544,14717,138.68,12.419,3.239
547,1546,14725,139.79,12.416,3.226
548,1546,14734,141.79,12.407,3.223
549,1548,14760,142.07,12.426,3.222
550,1548,14777,141.58,12.417,3.247
551,1550,14785,141.98,12.408,3.256
552,1550,14785,143.37,12.409,3.259
553,1552,14785,142.94,12.402,3.240
554,1552,14785,143.01,12.415,3.243
555,1554,14802,142.80,12.420,3.243
556,1554,14845,143.18,12.404,3.278
557,1556,14862,143.46,12.403,3.349
558,1556,14897,143.59,12.430,3.262
559,1558,14922,143.80,12.424,3.323
560,1558,14914,145.17,12.408,3.317
561,1560,14931,147.02,12.404,3.347
562,1560,14940,147.04,12.403,3.355
563,1562,14940,147.84,12.410,3.328
564,1562,14991,147.89,12.421,3.348
565,1564,15008,148.19,12.405,3.380
566,1564,15034,148.23,12.403,3.420
567,1566,15051,147.89,12.394,3.365
568,1566,15042,148.78,12.406,3.354
569,1568,15060,148.94,12.393,3.422
570,1568,15094,148.99,12.416,3.362
571,1570,15085,149.44,12.409,3.389
572,1570,15111,148.68,12.392,3.405
573,1572,15128,148.85,12.397,3.415
574,1572,15128,149.82,12.408,3.422
575,1574,15162,149.55,12.404,3.454
576,1574,15162,149.55,12.399,3.462
577,1576,15205,149.93,12.409,3.439
578,1576,15197,151.06,12.395,3.526
579,1578,15197,151.24,12.401,3.425
580,1578,15248,150.91,12.416,3.540
581,1580,15274,151.38,12.405,3.479
582,1580,15274,151.44,12.407,3.492
583,1582,15274,150.84,12.402,3.458
584,1582,15282,152.22,12.394,3.443
585,1584,15282,152.16,12.398,3.435
586,1584,15300,151.39,12.396,3.470
587,1586,15291,151.67,12.393,3.470
588,1586,15282,152.02,12.414,3.451
589,1588,15257,151.52,12.426,3.456
590,1588,15257,151.85,12.399,3.508
591,1590,15265,151.38,12.404,3.473
592,1590,15282,152.25,12.392,3.444
593,1592,15282,151.27,12.393,3.507
594,1592,15342,150.73,12.396,3.628
595,1594,15402,152.04,12.375,3.632
596,1594,15497,153.97,12.397,3.641
597,1596,15497,154.44,12.390,3.664
598,1596,15514,155.10,12.389,3.620
599,1598,15557,155.70,12.400,3.610
600,1598,15557,155.96,12.401,3.643
601,1600,15582,156.92,12.383,3.660
602,1600,15608,156.82,12.388,3.687
603,1602,15642,156.74,12.394,3.633
604,1602,15651,157.24,12.391,3.705
605,1604,15660,157.88,12.384,3.673
606,1604,15651,157.04,12.392,3.711
607,1606,15685,158.15,12.395,3.709
608,1606,15720,159.90,12.399,3.670
609,1608,15720,159.59,12.379,3.676
610,1608,15745,159.50,12.392,3.751
611,1610,15780,159.88,12.380,3.723
612,1610,15822,160.65,12.393,3.733
613,1612,15805,160.24,12.380,3.714
614,1612,15797,160.37,12.378,3.721
615,1614,15788,161.02,12.381,3.720
616,1614,15831,161.26,12.369,3.752
617,1616,15891,161.57,12.384,3.775
618,1616,15891,162.46,12.393,3.845
619,1618,15934,162.63,12.381,3.791
620,1618,15917,163.71,12.395,3.773
621,1620,15934,163.90,12.387,3.808
622,1620,15951,163.62,12.373,3.807
623,1622,15968,163.40,12.384,3.833
624,1622,16011,163.64,12.401,3.859
625,1624,16045,164.39,12.361,3.867
626,1624,16011,165.34,12.373,3.910
627,1626,16054,165.21,12.375,3.826
628,1626,16071,165.85,12.387,3.861
629,1628,16071,165.85,12.379,3.899
630,1628,16088,166.12,12.383,3.929
631,1630,16122,166.40,12.395,3.866
632,1630,16140,166.48,12.373,3.925
633,1632,16131,167.01,12.378,3.925
634,1632,16165,167.14,12.373,3.900
635,1634,16165,168.83,12.388,3.939
636,1634,16200,168.91,12.377,3.953
637,1636,16182,168.46,12.374,3.992
638,1636,16200,168.61,12.372,3.901
639,1638,16225,168.60,12.388,3.980
640,1638,16251,168.84,12.377,3.954
641,1640,16251,169.25,12.365,3.963
642,1640,16268,170.02,12.372,3.949
643,1642,16294,170.62,12.391,3.990
644,1642,16328,171.16,12.391,4.021
645,1644,16337,171.24,12.361,4.035
646,1644,16337,171.87,12.371,4.029
647,1646,16371,172.16,12.385,4.028
648,1646,16380,172.33,12.372,4.048
649,1648,16362,172.34,12.362,4.034
650,1648,16362,172.15,12.373,4.097
651,1650,16405,172.69,12.363,4.106
652,1650,16448,173.97,12.370,4.068
653,1652,16457,174.32,12.381,4.103
654,1652,16457,174.96,12.366,4.122
655,1654,16482,174.47,12.367,4.158
656,1654,16517,175.12,12.373,4.105
657,1656,16517,175.77,12.368,4.119
658,1656,16534,175.35,12.354,4.129
659,1658,16560,175.73,12.358,4.156
660,1658,16568,175.87,12.367,4.204
661,1660,16577,176.83,12.364,4.172
662,1660,16577,177.17,12.369,4.188
663,1662,16620,177.17,12.369,4.162
664,1662,16637,177.48,12.363,4.231
665,1664,16662,178.39,12.355,4.222
666,1664,16680,178.74,12.366,4.290
667,1666,16697,178.81,12.364,4.242
668,1666,16705,179.42,12.355,4.221
669,1668,16697,179.29,12.372,4.233
670,1668,16731,178.96,12.344,4.299
671,1670,16740,179.22,12.364,4.322
672,1670,16757,179.62,12.356,4.315
673,1672,16782,180.53,12.369,4.274
674,1672,16791,179.63,12.361,4.304
675,1674,16791,181.25,12.358,4.287
676,1674,16825,181.14,12.366,4.341
677,1676,16842,181.44,12.355,4.333
678,1676,16851,181.80,12.354,4.359
679,1678,16885,181.62,12.365,4.339
680,1678,16868,182.19,12.350,4.355
681,1680,16894,183.44,12.348,4.360
682,1680,16877,182.58,12.354,4.341
683,1682,16920,183.28,12.336,4.401
684,1682,16894,182.49,12.349,4.392
685,1684,16928,183.13,12.343,4.405
686,1684,16971,183.75,12.348,4.447
687,1686,16988,184.31,12.356,4.418
688,1686,17014,184.75,12.356,4.445
689,1688,17022,185.70,12.340,4.462
690,1688,17040,185.74,12.342,4.524
691,1690,17057,186.10,12.353,4.454
692,1690,17091,186.37,12.346,4.455
693,1692,17091,187.10,12.365,4.462
694,1692,17108,188.28,12.350,4.505
695,1694,17125,187.06,12.333,4.499
696,1694,17142,187.50,12.353,4.503
697,1696,17160,188.63,12.355,4.480
698,1696,17177,188.86,12.372,4.517
699,1698,17194,189.70,12.327,4.605
700,1698,17202,189.51,12.336,4.612
701,1700,17211,189.32,12.363,4.559
702,1700,17211,189.87,12.360,4.544
703,1702,17245,190.13,12.347,4.586
704,1702,17254,190.38,12.341,4.587
705,1704,17254,190.80,12.338,4.648
706,1704,17288,191.40,12.346,4.579
707,1706,17314,191.57,12.358,4.590
708,1706,17314,191.80,12.341,4.711
709,1708,17331,192.31,12.350,4.728
710,1708,17357,191.91,12.356,4.675
711,1710,17365,194.20,12.358,4.694
712,1710,17382,193.50,12.368,4.625
713,1712,17391,193.13,12.365,4.749
714,1712,17391,193.05,12.322,4.698
715,1714,17451,194.44,12.342,4.719
716,1714,17442,195.02,12.330,4.780
717,1716,17494,195.18,12.323,4.725
718,1716,17468,196.58,12.356,4.694
719,1718,17468,196.74,12.321,4.744
720,1718,17502,196.58,12.332,4.793
721,1720,17511,195.71,12.340,4.790
722,1720,17528,196.33,12.318,4.818
723,1722,17537,197.28,12.352,4.758
724,1722,17554,197.33,12.331,4.786
725,1724,17580,197.62,12.321,4.833
726,1724,17588,197.65,12.334,4.823
727,1726,17580,198.16,12.326,4.816
728,1726,17605,198.79,12.318,4.854
729,1728,17640,199.46,12.308,4.818
730,1728,17648,199.36,12.328,4.864
731,1730,17665,199.84,12.338,4.865
732,1730,17708,200.03,12.325,4.939
733,1732,17717,200.53,12.322,4.937
734,1732,17734,200.50,12.324,4.941
735,1734,17742,200.00,12.333,4.895
736,1734,17734,200.55,12.323,4.907
737,1736,17768,201.54,12.313,4.965
738,1736,17760,202.09,12.312,4.976
739,1738,17785,201.86,12.342,4.942
740,1738,17794,201.81,12.330,4.964
741,1740,17820,202.35,12.330,4.985
742,1740,17845,202.26,12.313,5.023
743,1742,17862,202.62,12.317,4.957
744,1742,17888,201.81,12.310,5.016
745,1744,17880,202.66,12.324,5.126
746,1744,17897,203.86,12.311,5.048
747,1746,17862,204.61,12.334,5.027
748,1746,17862,204.79,12.321,5.133
749,1748,17862,205.14,12.325,5.084
750,1748,17862,206.55,12.310,5.112
751,1750,17862,206.50,12.313,5.072
752,1750,17897,205.69,12.317,5.190
753,1752,17940,205.93,12.311,5.099
754,1752,18017,206.35,12.307,5.157
755,1754,18017,207.39,12.325,5.120
756,1754,18025,207.79,12.300,5.172
757,1756,18034,207.68,12.328,5.172
758,1756,18085,207.60,12.301,5.228
759,1758,18102,208.57,12.321,5.153
760,1758,18111,209.81,12.293,5.276
761,1760,18120,209.00,12.320,5.230
762,1760,18154,208.60,12.316,5.191
763,1762,18137,209.49,12.292,5.279
764,1762,18162,209.89,12.328,5.253
765,1764,18188,209.81,12.298,5.270
766,1764,18214,211.39,12.317,5.294
767,1766,18222,211.70,12.325,5.167
768,1766,18214,211.33,12.313,5.309
769,1768,18240,212.43,12.300,5.289
770,1768,18265,212.98,12.307,5.299
771,1770,18274,212.81,12.275,5.346
772,1770,18291,212.77,12.310,5.350
773,1772,18291,212.77,12.296,5.381
774,1772,18300,213.97,12.312,5.348
775,1774,18291,213.17,12.302,5.404
776,1774,18334,212.93,12.307,5.377
777,1776,18360,214.20,12.313,5.380
778,1776,18385,214.78,12.287,5.417
779,1778,18377,215.65,12.311,5.377
780,1778,18385,216.66,12.293,5.457
781,1780,18428,215.07,12.310,5.413
782,1780,18445,215.90,12.287,5.466
783,1782,18445,217.08,12.308,5.428
784,1782,18445,217.34,12.295,5.474
785,1784,18488,216.42,12.299,5.508
786,1784,18462,216.87,12.304,5.498
787,1786,18514,217.20,12.298,5.565
788,1786,18548,218.40,12.289,5.584
789,1788,18548,218.29,12.305,5.485
790,1788,18548,218.53,12.297,5.569
791,1790,18565,218.44,12.301,5.550
792,1790,18582,218.31,12.291,5.529
793,1792,18574,219.19,12.282,5.599
794,1792,18617,219.58,12.304,5.587
795,1794,18617,220.11,12.295,5.590
796,1794,18668,219.61,12.290,5.632
797,1796,18660,219.98,12.310,5.648
798,1796,18677,220.62,12.294,5.607
799,1798,18694,219.93,12.266,5.610
800,1798,18702,220.20,12.287,5.677
801,1800,18694,221.92,12.267,5.686
802,1800,18728,223.00,12.304,5.620
803,1802,18728,223.47,12.287,5.667
804,1802,18771,223.55,12.294,5.701
805,1804,18762,223.44,12.294,5.664
806,1804,18771,222.69,12.283,5.721
807,1806,18797,223.44,12.292,5.717
808,1806,18822,224.77,12.273,5.753
809,1808,18805,226.55,12.287,5.761
810,1808,18822,225.86,12.300,5.772
811,1810,18822,225.60,12.265,5.801
812,1810,18882,226.31,12.271,5.816
813,1812,18882,225.88,12.287,5.798
814,1812,18900,225.67,12.272,5.874
815,1814,18917,225.93,12.288,5.763
816,1814,18942,226.52,12.300,5.809
817,1816,18951,228.19,12.274,5.861
818,1816,18960,228.54,12.282,5.849
819,1818,18977,228.60,12.283,5.876
820,1818,18968,228.88,12.264,5.928
821,1820,18985,228.64,12.282,5.861
822,1820,19028,229.06,12.266,5.924
823,1822,19037,230.10,12.264,5.933
824,1822,19054,231.36,12.263,5.933
825,1824,19097,230.75,12.266,6.022
826,1824,19114,230.97,12.265,6.004
827,1826,19080,231.84,12.297,5.916
828,1826,19062,232.44,12.250,5.979
829,1828,19080,231.83,12.267,5.985
830,1828,19088,232.02,12.276,5.973
831,1830,19088,233.32,12.287,5.962
832,1830,19114,232.94,12.292,5.979
833,1832,19148,233.02,12.251,6.054
834,1832,19191,233.53,12.246,6.112
835,1834,19217,234.52,12.275,6.064
836,1834,19225,234.01,12.249,6.093
837,1836,19234,234.45,12.262,6.115
838,1836,19260,235.22,12.278,6.097
839,1838,19260,236.46,12.259,6.091
840,1838,19285,237.10,12.227,6.168
841,1840,19302,237.17,12.274,6.131
842,1840,19302,237.81,12.278,6.184
843,1842,19328,238.78,12.252,6.242
844,1842,19380,238.36,12.265,6.170
