seq,pwm,rpm,thrust,voltage,current
566,1564,15454,153.41,12.452,3.142
567,1566,15488,153.75,12.454,3.133
568,1566,15497,154.56,12.438,3.204
569,1568,15540,154.45,12.442,3.154
570,1568,15548,154.86,12.446,3.159
571,1570,15548,155.17,12.444,3.145
572,1570,15557,155.07,12.451,3.172
573,1572,15582,155.67,12.441,3.163
574,1572,15582,155.35,12.431,3.204
575,1574,15608,155.51,12.439,3.246
576,1574,15642,155.64,12.438,3.203
577,1576,15660,156.40,12.449,3.197
578,1576,15668,156.88,12.432,3.236
579,1578,15677,156.74,12.430,3.281
580,1578,15685,156.88,12.436,3.275
581,1580,15728,157.29,12.450,3.223
582,1580,15754,157.55,12.446,3.233
583,1582,15754,158.13,12.439,3.272
584,1582,15762,158.97,12.446,3.279
585,1584,15780,159.13,12.446,3.273
586,1584,15814,159.59,12.437,3.266
587,1586,15822,160.14,12.423,3.308
588,1586,15831,159.75,12.434,3.286
589,1588,15865,159.88,12.456,3.340
590,1588,15865,160.86,12.425,3.310
591,1590,15891,160.90,12.434,3.363
592,1590,15908,160.45,12.434,3.327
593,1592,15917,160.91,12.457,3.351
594,1592,15942,161.40,12.446,3.396
595,1594,15960,162.00,12.431,3.297
596,1594,15968,162.01,12.434,3.361
597,1596,15994,162.17,12.422,3.375
598,1596,15994,162.61,12.437,3.412
599,1598,16028,163.20,12.426,3.365
600,1598,16062,163.07,12.440,3.389
601,1600,16045,163.68,12.420,3.404
602,1600,16105,163.90,12.433,3.435
603,1602,16114,164.77,12.435,3.408
604,1602,16114,164.94,12.438,3.420
605,1604,16122,164.70,12.436,3.464
606,1604,16140,165.85,12.419,3.487
607,1606,16165,166.55,12.427,3.447
608,1606,16200,166.53,12.442,3.428
609,1608,16200,166.86,12.445,3.459
610,1608,16225,166.84,12.428,3.495
611,1610,16260,167.33,12.433,3.487
612,1610,16251,167.90,12.426,3.497
613,1612,16251,168.63,12.411,3.488
614,1612,16268,169.08,12.426,3.513
615,1614,16294,170.01,12.414,3.503
616,1614,16337,170.39,12.442,3.510
617,1616,16362,171.01,12.415,3.561
618,1616,16371,171.39,12.417,3.533
619,1618,16362,172.01,12.437,3.533
620,1618,16362,172.13,12.438,3.533
621,1620,16388,172.62,12.425,3.543
622,1620,16405,172.90,12.424,3.539
623,1622,16405,172.82,12.432,3.550
624,1622,16440,172.92,12.417,3.599
625,1624,16474,174.97,12.417,3.651
626,1624,16482,175.22,12.420,3.591
627,1626,16500,175.04,12.416,3.618
628,1626,16534,175.91,12.416,3.623
629,1628,16534,176.77,12.418,3.640
630,1628,16542,177.42,12.432,3.634
631,1630,16560,177.73,12.409,3.680
632,1630,16594,178.62,12.418,3.627
633,1632,16620,177.96,12.424,3.652
634,1632,16611,177.58,12.420,3.651
635,1634,16620,178.77,12.407,3.693
636,1634,16645,179.46,12.420,3.696
637,1636,16662,180.79,12.423,3.664
638,1636,16680,180.95,12.416,3.698
639,1638,16705,180.17,12.409,3.706
640,1638,16722,180.52,12.414,3.747
641,1640,16740,181.63,12.409,3.744
642,1640,16748,183.39,12.422,3.743
643,1642,16757,183.61,12.421,3.751
