seq,pwm,rpm,thrust,voltage,current
355,1354,9342,113.97,12.444,2.619
356,1354,9360,114.13,12.429,2.625
357,1356,9394,114.46,12.429,2.659
358,1356,9411,114.36,12.422,2.659
359,1358,9420,114.62,12.423,2.725
360,1358,9437,115.06,12.414,2.754
361,1360,9454,115.06,12.424,2.740
362,1360,9462,116.26,12.422,2.720
363,1362,9488,117.00,12.420,2.719
364,1362,9514,117.55,12.428,2.745
365,1364,9505,118.19,12.440,2.723
366,1364,9505,118.86,12.425,2.772
367,1366,9531,119.00,12.434,2.742
368,1366,9548,119.71,12.421,2.768
369,1368,9582,119.92,12.406,2.776
370,1368,9582,119.73,12.401,2.826
371,1370,9608,120.72,12.415,2.856
372,1370,9625,120.83,12.414,2.818
373,1372,9651,121.32,12.409,2.803
374,1372,9668,120.54,12.422,2.820
375,1374,9685,120.63,12.417,2.833
376,1374,9685,121.53,12.424,2.849
377,1376,9702,122.52,12.425,2.836
378,1376,9720,122.50,12.421,2.877
379,1378,9754,123.44,12.427,2.886
380,1378,9754,123.55,12.433,2.878
381,1380,9771,123.59,12.413,2.911
382,1380,9788,124.05,12.425,2.887
383,1382,9805,124.89,12.429,2.920
384,1382,9822,125.22,12.416,2.936
385,1384,9840,126.29,12.418,2.925
386,1384,9831,126.21,12.421,2.946
387,1386,9857,126.30,12.424,2.935
388,1386,9874,126.21,12.411,2.964
389,1388,9891,125.96,12.420,2.977
390,1388,9900,126.29,12.412,2.990
391,1390,9908,126.92,12.398,2.996
392,1390,9934,127.43,12.406,3.015
393,1392,9934,128.78,12.393,3.039
394,1392,9960,128.72,12.393,3.063
395,1394,9968,129.50,12.405,3.054
396,1394,9994,129.44,12.401,3.046
397,1396,10011,129.68,12.415,3.059
398,1396,10011,129.98,12.415,3.078
399,1398,10028,130.12,12.405,3.065
400,1398,10028,130.86,12.420,3.079
401,1400,10054,130.71,12.417,3.084
402,1400,10062,131.62,12.403,3.101
403,1402,10088,132.07,12.409,3.133
404,1402,10114,132.15,12.409,3.152
405,1404,10105,132.12,12.392,3.124
406,1404,10122,133.06,12.387,3.189
407,1406,10140,134.67,12.408,3.184
408,1406,10165,135.33,12.391,3.236
409,1408,10165,135.61,12.386,3.232
410,1408,10200,135.21,12.394,3.235
411,1410,10182,135.67,12.404,3.199
412,1410,10200,136.65,12.404,3.197
413,1412,10200,137.18,12.420,3.225
414,1412,10234,136.77,12.403,3.212
415,1414,10242,137.17,12.385,3.232
416,1414,10268,137.27,12.387,3.280
