seq,pwm,rpm,thrust,voltage,current
92,1090,5142,23.38,12.560,0.913
93,1092,5168,23.26,12.559,0.920
94,1092,5202,23.31,12.561,0.906
95,1094,5228,23.45,12.554,0.926
96,1094,5254,23.65,12.557,0.916
97,1096,5280,23.47,12.555,0.916
98,1096,5305,23.94,12.559,0.906
99,1098,5331,24.54,12.555,0.924
100,1098,5348,24.27,12.552,0.917
101,1100,5374,23.93,12.555,0.923
102,1100,5400,23.84,12.560,0.930
103,1102,5425,23.70,12.558,0.925
104,1102,5451,23.97,12.553,0.921
105,1104,5477,24.42,12.553,0.914
106,1104,5502,24.82,12.548,0.920
107,1106,5528,24.82,12.553,0.914
108,1106,5554,24.89,12.555,0.939
109,1108,5580,24.94,12.556,0.933
110,1108,5597,24.81,12.551,0.927
111,1110,5622,24.85,12.559,0.956
112,1110,5648,24.79,12.555,0.963
113,1112,5665,25.11,12.553,0.947
114,1112,5691,25.09,12.544,0.948
115,1114,5708,25.00,12.548,0.952
116,1114,5734,25.30,12.544,0.937
117,1116,5760,25.24,12.546,0.956
118,1116,5777,25.56,12.560,0.993
119,1118,5802,25.55,12.552,0.978
120,1118,5837,25.86,12.554,0.988
121,1120,5854,26.19,12.545,0.976
122,1120,5888,26.46,12.545,0.971
123,1122,5914,26.55,12.551,0.968
124,1122,5931,27.23,12.546,0.977
125,1124,5957,27.51,12.549,0.968
126,1124,5982,27.46,12.552,0.989
127,1126,6008,27.84,12.550,0.991
128,1126,6025,27.85,12.551,1.002
129,1128,6051,28.08,12.557,0.973
130,1128,6060,28.87,12.556,0.939
131,1130,6068,29.42,12.555,0.967
132,1130,6102,29.30,12.550,0.962
133,1132,6120,29.40,12.563,0.982
134,1132,6128,29.25,12.551,0.989
135,1134,6162,29.05,12.544,1.000
136,1134,6180,29.40,12.547,1.012
137,1136,6205,29.47,12.551,1.038
138,1136,6222,29.53,12.551,1.019
139,1138,6248,29.47,12.550,1.013
140,1138,6265,29.94,12.554,1.000
141,1140,6291,30.68,12.557,1.016
142,1140,6325,30.64,12.553,1.000
143,1142,6342,30.89,12.544,1.006
144,1142,6351,31.28,12.547,1.004
145,1144,6368,31.52,12.555,1.027
146,1144,6394,32.36,12.553,1.019
147,1146,6402,32.84,12.539,1.004
148,1146,6437,32.56,12.553,1.009
149,1148,6462,32.26,12.554,1.024
150,1148,6480,33.00,12.551,1.007
151,1150,6505,32.82,12.552,1.025
152,1150,6522,33.39,12.550,1.011
153,1152,6548,33.79,12.556,1.042
154,1152,6582,34.07,12.555,1.026
155,1154,6591,34.37,12.549,1.048
156,1154,6625,35.01,12.551,1.053
157,1156,6642,35.37,12.536,1.079
158,1156,6668,35.85,12.542,1.064
159,1158,6711,36.73,12.562,1.086
160,1158,6728,37.33,12.557,1.059
161,1160,6762,37.65,12.562,1.084
162,1160,6780,38.03,12.541,1.058
