seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
698,1696,17545,191.04,12.37,4.33,53.58,3.566
699,1698,17571,191.54,12.37,4.35,53.86,3.556
700,1698,17580,192.09,12.37,4.35,53.83,3.568
701,1700,17588,192.79,12.37,4.33,53.58,3.598
702,1700,17597,193.22,12.38,4.37,54.04,3.576
703,1702,17580,193.35,12.37,4.39,54.28,3.562
704,1702,17588,193.78,12.38,4.36,54.03,3.586
705,1704,17614,194.56,12.37,4.36,53.87,3.612
706,1704,17640,194.70,12.36,4.39,54.22,3.591
707,1706,17682,194.59,12.36,4.41,54.57,3.566
708,1706,17682,195.12,12.37,4.40,54.39,3.587
709,1708,17682,195.83,12.38,4.44,55.00,3.560
710,1708,17734,195.76,12.36,4.49,55.53,3.525
711,1710,17760,196.15,12.36,4.46,55.20,3.553
712,1710,17777,196.76,12.36,4.48,55.40,3.552
713,1712,17760,197.12,12.38,4.45,55.05,3.581
714,1712,17785,197.94,12.36,4.48,55.39,3.574
715,1714,17820,198.77,12.36,4.50,55.65,3.572
716,1714,17845,198.51,12.35,4.52,55.82,3.556
717,1716,17837,199.12,12.37,4.51,55.77,3.571
718,1716,17862,199.49,12.37,4.50,55.68,3.583
719,1718,17854,200.06,12.37,4.53,56.03,3.570
720,1718,17905,200.27,12.37,4.55,56.30,3.557
721,1720,17905,201.48,12.35,4.55,56.25,3.582
722,1720,17905,201.63,12.35,4.58,56.52,3.568
723,1722,17957,201.94,12.37,4.55,56.22,3.592
724,1722,17957,202.50,12.37,4.54,56.17,3.605
725,1724,17957,202.24,12.36,4.61,56.98,3.550
726,1724,17948,202.63,12.36,4.60,56.82,3.566
727,1726,17940,204.00,12.37,4.59,56.74,3.596
728,1726728,17914,98.09,12.36,4.60,56.86,1.725
729,1728,18034,204.21,12.35,4.62,57.08,3.578
730,1728,18034,204.87,12.36,4.62,57.07,3.590
731,1730,18042,205.06,12.37,4.64,57.45,3.569
732,1730,18077,205.37,12.36,4.69,58.00,3.541
733,1732,18128,206.52,12.37,4.67,57.76,3.576
734,1732,18128,207.12,12.36,4.68,57.81,3.583
735,1734,18128,208.05,12.36,4.69,57.94,3.591
736,1734,18145,208.15,12.35,4.72,58.35,3.567
737,1736,18180,208.65,12.36,4.66,57.65,3.619
738,1736,18188,208.08,12.36,4.73,58.45,3.560
739,1738,18171,208.57,12.37,4.73,58.54,3.563
740,1738,18205,209.37,12.36,4.75,58.75,3.564
741,1740,18222,208.65,12.36,4.73,58.42,3.571
742,1740,18248,209.63,12.35,4.74,58.62,3.576
743,1742,18274,210.24,12.36,4.77,58.97,3.565
744,1742,18291,210.69,12.35,4.77,58.88,3.578
745,1744,18308,211.07,12.34,4.80,59.21,3.565
746,1744,18317,211.68,12.35,4.78,59.06,3.584
747,1746,18291,211.76,12.34,4.83,59.60,3.553
748,1746,18334,212.10,12.35,4.81,59.38,3.572
749,1748,18360,212.04,12.34,4.86,59.98,3.535
750,1748,18377,212.70,12.35,4.85,59.90,3.551
751,1750,18394,213.75,12.34,4.86,59.92,3.567
752,1750,18420,214.59,12.34,4.86,59.97,3.578
753,1752,18437,215.12,12.36,4.82,59.55,3.612
754,1752,18454,214.69,12.34,4.85,59.82,3.589
755,1754,18462,215.23,12.35,4.87,60.10,3.581
756,1754,18471,215.64,12.34,4.87,60.10,3.588
757,1756,18514,215.48,12.35,4.89,60.43,3.566
758,1756,18505,216.18,12.34,4.90,60.46,3.576
759,1758,18505,217.00,12.35,4.92,60.76,3.571
760,1758,18548,217.50,12.33,4.94,60.92,3.571
761,1760,18557,217.20,12.34,4.94,60.92,3.566
762,1760,18557,217.12,12.34,4.97,61.29,3.542
763,1762,18548,217.94,12.34,4.94,61.01,3.572
764,1762,18548,218.63,12.34,4.99,61.61,3.549
765,1764,18565,219.70,12.34,4.98,61.47,3.574
766,1764,18634,219.70,12.34,5.00,61.73,3.559
767,1766,18677,219.14,12.33,4.98,61.42,3.568
768,1766,18685,219.46,12.34,5.00,61.68,3.558
769,1768,18677,219.08,12.33,5.04,62.14,3.526
770,1768,18702,220.06,12.35,5.03,62.10,3.543
771,1770,18745,220.47,12.34,5.07,62.55,3.525
772,1770,18728,220.28,12.32,5.03,61.94,3.557
773,1772,18754,220.89,12.34,5.04,62.24,3.549
774,1772,18788,221.59,12.33,5.08,62.66,3.537
775,1774,18797,221.50,12.34,5.06,62.44,3.548
776,1774,18780,222.16,12.33,5.11,63.04,3.524
777,1776,18805,222.05,12.35,5.08,62.74,3.539
778,1776,18814,222.17,12.32,5.13,63.16,3.518
779,1778,18822,222.82,12.32,5.12,63.04,3.535
780,1778,18865,223.03,12.34,5.12,63.23,3.527
781,1780,18874,222.77,12.33,5.15,63.52,3.507
782,1780,18900,223.15,12.32,5.18,63.81,3.497
783,1782,18917,223.56,12.34,5.12,63.14,3.541
784,1782,18908,224.31,12.32,5.19,63.93,3.509
785,1784,18951,224.91,12.33,5.19,63.99,3.515
786,1784,18968,224.87,12.34,5.19,64.04,3.511
787,1786,18960,225.11,12.33,5.20,64.17,3.508
788,1786,18977,225.00,12.33,5.21,64.26,3.502
789,1788,18985,225.90,12.32,5.22,64.24,3.516
790,1788,19011,226.62,12.33,5.22,64.34,3.522
791,1790,19028,226.93,12.33,5.25,64.74,3.506
792,1790,19114,227.18,12.33,5.24,64.54,3.520
793,1792,19097,227.50,12.33,5.25,64.67,3.518
794,1792,19105,227.42,12.32,5.27,64.92,3.503
795,1794,19097,227.72,12.34,5.28,65.13,3.497
796,1794,19088,228.55,12.33,5.27,65.04,3.514
797,1796,19157,229.41,12.31,5.31,65.36,3.510
798,1796,19148,229.11,12.33,5.33,65.69,3.488
799,1798,19165,229.35,12.33,5.31,65.45,3.504
800,1798,19191,230.53,12.32,5.31,65.42,3.524
801,1800,19191,230.69,12.32,5.31,65.45,3.525
802,1800,19191,229.93,12.32,5.36,66.05,3.481
803,1802,19208,230.74,12.32,5.36,65.98,3.497
804,1802,19242,231.17,12.32,5.37,66.12,3.496
805,1804,19251,231.29,12.32,5.37,66.16,3.496
806,1804,19260,231.91,12.32,5.39,66.39,3.493
807,1806,19285,231.76,12.31,5.43,66.82,3.469
808,1806,19302,232.60,12.32,5.38,66.25,3.511
809,1808,19311,232.88,12.30,5.44,66.96,3.478
810,1808,19320,233.24,12.32,5.43,66.92,3.485
811,1810,19362,234.16,12.30,5.45,67.02,3.494
812,1810,19371,234.67,12.32,5.47,67.36,3.484
813,1812,19380,234.70,12.32,5.47,67.37,3.484
814,1812,19388,235.03,12.33,5.50,67.84,3.465
815,1814,19397,235.50,12.29,5.47,67.23,3.503
816,1814,19440,236.38,12.31,5.45,67.04,3.526
817,1816,19431,236.16,12.30,5.49,67.60,3.493
818,1816,19440,236.81,12.33,5.51,67.90,3.488
819,1818,19474,237.71,12.30,5.54,68.12,3.490
820,1818,19508,237.51,12.32,5.52,68.06,3.490
821,1820,19500,237.76,12.31,5.54,68.17,3.488
822,1820,19525,237.95,12.30,5.59,68.84,3.457
823,1822,19534,239.01,12.30,5.59,68.73,3.478
824,1822,19560,240.16,12.32,5.58,68.70,3.496
825,1824,19602,239.94,12.30,5.61,68.96,3.479
826,1824,19585,240.06,12.30,5.60,68.83,3.488
827,1826,19611,241.07,12.31,5.58,68.75,3.506
828,1826,19620,241.52,12.30,5.65,69.53,3.473
829,1828,19628,241.65,12.30,5.61,69.04,3.500
830,1828,19645,242.50,12.30,5.67,69.77,3.476
831,1830,19680,242.69,12.31,5.64,69.38,3.498
832,1830,19662,242.80,12.29,5.70,69.99,3.469
833,1832,19671,243.03,12.31,5.68,69.88,3.478
834,1832,19722,243.97,12.30,5.72,70.31,3.470
835,1834,19731,244.47,12.30,5.71,70.15,3.485
836,1834,19757,245.02,12.30,5.73,70.49,3.476
837,1836,19757,245.33,12.30,5.73,70.46,3.482
838,1836,19765,245.72,12.30,5.74,70.66,3.477
839,1838,19774,245.53,12.30,5.76,70.87,3.465
840,1838,19817,245.59,12.30,5.76,70.88,3.465
841,1840,19825,246.16,12.29,5.80,71.29,3.453
842,1840,19851,246.05,12.29,5.81,71.35,3.448
843,1842,19877,247.46,12.30,5.80,71.28,3.472
844,1842,19885,248.95,12.30,5.83,71.69,3.473
845,1844,19868,249.19,12.29,5.88,72.23,3.450
846,1844,19885,248.32,12.31,5.83,71.77,3.460
847,1846,19954,249.18,12.29,5.85,71.83,3.469
848,1846,19971,249.41,12.28,5.84,71.72,3.478
849,1848,19997,250.09,12.29,5.84,71.79,3.484
850,1848,19988,250.38,12.29,5.93,72.80,3.439
851,1850,19997,250.73,12.29,5.89,72.45,3.461
852,1850,20031,251.13,12.30,5.89,72.44,3.467
853,1852,20031,250.52,12.29,5.91,72.60,3.451
854,1852,20074,251.21,12.27,5.96,73.20,3.432
855,1854,20065,251.03,12.30,5.92,72.78,3.449
856,1854,20074,251.88,12.29,5.95,73.06,3.448
857,1856,20108,252.02,12.28,6.02,73.93,3.409
858,1856,20117,252.67,12.28,5.98,73.38,3.443
859,1858,20125,253.56,12.28,6.00,73.67,3.442
860,1858,20160,252.73,12.29,6.01,73.82,3.423
861,1860,20160,253.43,12.29,6.00,73.75,3.436
862,1860,20177,254.28,12.28,6.04,74.15,3.429
863,1862,20211,253.73,12.28,6.09,74.71,3.396
864,1862,20228,255.25,12.28,6.05,74.30,3.435
865,1864,20237,255.06,12.28,6.08,74.70,3.415
866,1864,20245,255.13,12.29,6.11,75.10,3.397
867,1866,20254,254.65,12.27,6.10,74.87,3.401
868,1866,20288,255.11,12.27,6.12,75.10,3.397
869,1868,20297,255.99,12.29,6.10,74.95,3.415
870,1868,20314,255.81,12.27,6.15,75.47,3.390
871,1870,20314,255.93,12.29,6.12,75.19,3.404
872,1870,20365,256.67,12.28,6.18,75.90,3.382
873,1872,20365,256.79,12.27,6.20,76.07,3.376
874,1872,20374,256.31,12.27,6.16,75.63,3.389
875,1874,20408,256.76,12.27,6.15,75.52,3.400
876,1874,20425,257.31,12.28,6.19,75.93,3.389
877,1876,20434,258.06,12.29,6.18,75.98,3.396
878,1876,20451,258.11,12.27,6.24,76.61,3.369
879,1878,20468,257.85,12.27,6.27,76.87,3.354
880,1878,20502,258.12,12.28,6.28,77.06,3.350
881,1880,20494,258.79,12.28,6.28,77.05,3.359
882,1880,20520,258.92,12.26,6.26,76.75,3.374
883,1882,20537,259.54,12.28,6.31,77.49,3.349
884,1882,20562,260.73,12.28,6.28,77.07,3.383
885,1884,20562,260.35,12.29,6.29,77.30,3.368
886,1884,20580,260.98,12.25,6.36,77.86,3.352
887,1886,20605,261.26,12.27,6.33,77.59,3.367
888,1886,20631,260.99,12.30,6.33,77.84,3.353
889,1888,20614,262.05,12.25,6.36,77.94,3.362
890,1888,20657,262.42,12.28,6.35,77.95,3.366
891,1890,20657,262.75,12.24,6.37,78.00,3.369
