seq,pwm,rpm,thrust,voltage,current
720,1718,17957,203.72,12.394,4.495
721,1720,18025,203.39,12.382,4.520
722,1720,17982,204.91,12.396,4.481
723,1722,17957,204.87,12.383,4.493
724,1722,17931,204.91,12.396,4.566
725,1724,18017,204.97,12.389,4.584
726,1724,18034,204.89,12.381,4.611
727,1726,18068,205.05,12.378,4.663
728,1726,18042,206.28,12.399,4.546
729,1728,18094,207.20,12.386,4.593
730,1728,18094,206.68,12.372,4.650
731,1730,18128,207.19,12.377,4.656
732,1730,18145,206.89,12.381,4.631
733,1732,18154,208.00,12.381,4.604
734,1732,18171,209.12,12.364,4.676
735,1734,18197,210.17,12.395,4.673
736,1734,18214,210.51,12.392,4.643
737,1736,18222,209.84,12.391,4.680
738,1736,18240,209.61,12.366,4.732
739,1738,18248,210.46,12.391,4.695
740,1738,18257,210.63,12.361,4.727
741,1740,18274,210.82,12.385,4.716
742,1740,18274,211.27,12.383,4.764
743,1742,18282,211.28,12.392,4.706
744,1742,18282,212.49,12.387,4.733
745,1744,18300,212.82,12.371,4.750
746,1744,18351,213.08,12.372,4.796
747,1746,18394,212.44,12.363,4.764
748,1746,18368,212.18,12.369,4.819
749,1748,18428,212.04,12.367,4.851
750,1748,18420,214.10,12.371,4.828
751,1750,18428,213.76,12.362,4.834
752,1750,18462,213.13,12.375,4.819
753,1752,18480,213.83,12.369,4.895
754,1752,18480,214.78,12.385,4.837
755,1754,18454,214.59,12.357,4.930
756,1754,18488,214.53,12.376,4.860
757,1756,18557,215.52,12.382,4.848
758,1756,18548,215.65,12.359,4.914
759,1758,18548,215.42,12.356,4.933
760,1758,18600,216.36,12.379,4.917
761,1760,18617,216.89,12.359,4.926
762,1760,18600,215.90,12.353,4.911
763,1762,18591,216.16,12.364,5.014
764,1762,18642,217.23,12.373,4.995
765,1764,18642,216.83,12.379,4.969
766,1764,18685,218.06,12.352,4.984
767,1766,18711,219.90,12.334,5.032
768,1766,18694,219.87,12.368,4.978
769,1768,18694,220.34,12.342,5.027
770,1768,18737,220.17,12.374,5.051
771,1770,18762,219.55,12.363,5.031
772,1770,18762,219.57,12.366,5.085
773,1772,18788,220.32,12.368,4.995
774,1772,18788,220.61,12.353,5.120
775,1774,18797,220.97,12.375,5.059
776,1774,18814,221.35,12.349,5.138
777,1776,18840,222.20,12.367,5.057
