seq,pwm,rpm,thrust,voltage,current
101,1100,4525,28.55,16.778,1.066
102,1100,4525,28.84,16.777,1.090
103,1102,4551,29.00,16.777,1.070
104,1102,4551,29.00,16.778,1.079
105,1104,4551,28.80,16.776,1.077
106,1104,4551,29.11,16.775,1.092
107,1106,4551,28.84,16.775,1.087
108,1106,4551,29.09,16.774,1.093
109,1108,4551,29.95,16.770,1.100
110,1108,4551,30.19,16.772,1.090
111,1110,4611,30.39,16.770,1.106
112,1110,4611,30.69,16.769,1.115
113,1112,4611,30.88,16.769,1.122
114,1112,4611,31.28,16.775,1.128
115,1114,4611,31.58,16.773,1.121
116,1114,4611,31.83,16.777,1.128
117,1116,4611,32.75,16.776,1.127
118,1116,4611,33.37,16.774,1.132
119,1118,4611,33.43,16.773,1.130
120,1118,4611,33.44,16.773,1.146
121,1120,4611,33.53,16.774,1.151
122,1120,4611,33.79,16.773,1.156
123,1122,4611,33.87,16.773,1.151
124,1122,4611,34.12,16.775,1.150
125,1124,4611,34.37,16.772,1.159
126,1124,4628,34.96,16.770,1.157
127,1126,4628,35.41,16.772,1.157
128,1126,4628,35.64,16.771,1.177
129,1128,4628,35.79,16.771,1.186
130,1128,4628,36.26,16.775,1.175
131,1130,4628,37.26,16.773,1.175
132,1130,4628,38.32,16.772,1.182
133,1132,4628,38.28,16.772,1.178
134,1132,4628,38.40,16.771,1.186
135,1134,4628,38.49,16.774,1.202
136,1134,4628,38.74,16.773,1.217
137,1136,4628,39.14,16.771,1.202
138,1136,4628,40.00,16.772,1.203
139,1138,4628,40.01,16.771,1.209
140,1138,4628,40.22,16.770,1.226
141,1140,4628,40.31,16.768,1.221
142,1140,4628,40.46,16.770,1.218
143,1142,4628,40.63,16.770,1.228
144,1142,4628,40.85,16.775,1.235
145,1144,4628,41.43,16.767,1.225
146,1144,4628,41.46,16.768,1.229
147,1146,4628,41.82,16.774,1.239
148,1146,4628,41.87,16.774,1.240
149,1148,4628,42.00,16.773,1.253
150,1148,4628,42.13,16.772,1.255
151,1150,4628,42.34,16.773,1.248
152,1150,4628,42.67,16.773,1.260
153,1152,4628,43.31,16.773,1.256
154,1152,4628,43.41,16.772,1.249
155,1154,4628,43.87,16.770,1.251
156,1154,4628,44.00,16.770,1.264
157,1156,4628,43.87,16.766,1.292
158,1156,4628,44.25,16.772,1.289
159,1158,4628,44.67,16.768,1.273
160,1158,4628,44.73,16.767,1.259
161,1160,4628,44.69,16.772,1.271
162,1160,4628,44.92,16.770,1.285
163,1162,4628,45.58,16.772,1.274
164,1162,4628,45.90,16.767,1.285
165,1164,4628,45.92,16.771,1.288
166,1164,4628,46.16,16.771,1.286
167,1166,4628,46.21,16.771,1.304
168,1166,4628,46.62,16.772,1.311
169,1168,4628,46.51,16.769,1.309
170,1168,4628,46.61,16.768,1.320
171,1170,4680,47.27,16.773,1.320
172,1170,4680,47.54,16.772,1.320
173,1172,4680,47.36,16.766,1.327
174,1172,4680,47.29,16.770,1.334
175,1174,4680,47.89,16.769,1.351
176,1174,4680,47.92,16.770,1.346
177,1176,4680,48.54,16.766,1.349
178,1176,4680,48.90,16.775,1.372
179,1178,4680,48.32,16.771,1.354
180,1178,4680,48.49,16.772,1.376
181,1180,4680,49.08,16.769,1.370
182,1180,4731,50.19,16.769,1.369
183,1182,4945,50.42,16.771,1.386
184,1182,4945,50.57,16.769,1.387
185,1184,4945,50.52,16.769,1.395
186,1184,4945,50.92,16.773,1.382
187,1186,4945,51.72,16.772,1.378
188,1186,4945,52.42,16.769,1.397
189,1188,4945,52.42,16.768,1.398
190,1188,4945,52.85,16.771,1.413
191,1190,4945,53.40,16.768,1.398
192,1190,4945,53.81,16.767,1.397
193,1192,4945,54.06,16.772,1.391
194,1192,4945,54.24,16.772,1.416
195,1194,4945,54.71,16.772,1.416
196,1194,4945,55.47,16.771,1.423
197,1196,5134,55.87,16.765,1.453
198,1196,5168,56.21,16.767,1.465
199,1198,5262,56.97,16.769,1.446
200,1198,5408,57.18,16.766,1.433
201,1200,5477,57.81,16.767,1.445
202,1200,5477,58.59,16.767,1.445
203,1202,5708,59.41,16.766,1.464
204,1202,6120,60.05,16.770,1.497
205,1204,6514,61.08,16.764,1.494
206,1204,6831,61.49,16.764,1.482
207,1206,7225,62.07,16.769,1.497
208,1206,7431,62.71,16.764,1.498
209,1208,7680,63.58,16.766,1.517
210,1208,7782,65.16,16.767,1.520
211,1210,7782,65.35,16.765,1.525
212,1210,7877,66.18,16.768,1.499
213,1212,7920,67.31,16.767,1.509
214,1212,7954,67.75,16.763,1.530
215,1214,7988,68.57,16.765,1.527
216,1214,8014,68.61,16.769,1.529
217,1216,8048,70.72,16.766,1.552
218,1216,8074,71.53,16.768,1.553
219,1218,8108,71.81,16.763,1.582
220,1218,8151,72.10,16.765,1.566
221,1220,8177,72.71,16.766,1.553
222,1220,8211,73.48,16.766,1.562
223,1222,8254,73.59,16.769,1.555
224,1222,8297,74.33,16.762,1.577
225,1224,8314,75.08,16.767,1.572
226,1224,8348,75.53,16.764,1.582
227,1226,8348,75.54,16.760,1.585
228,1226,8382,75.69,16.761,1.621
229,1228,8417,76.52,16.759,1.623
230,1228,8460,76.99,16.765,1.619
231,1230,8485,78.17,16.761,1.633
232,1230,8520,78.72,16.762,1.626
233,1232,8562,79.23,16.763,1.632
234,1232,8580,79.43,16.763,1.637
235,1234,8597,79.95,16.764,1.656
236,1234,8622,80.64,16.764,1.689
237,1236,8640,81.06,16.766,1.676
238,1236,8682,81.41,16.769,1.675
239,1238,8725,82.04,16.765,1.696
240,1238,8734,82.40,16.766,1.705
241,1240,8751,83.09,16.756,1.706
242,1240,8777,83.50,16.763,1.718
243,1242,8828,83.58,16.764,1.689
244,1242,8871,84.17,16.764,1.719
245,1244,8922,84.55,16.764,1.737
246,1244,8965,85.13,16.761,1.765
247,1246,9000,85.83,16.761,1.767
248,1246,9034,86.64,16.760,1.763
249,1248,9077,86.88,16.761,1.783
250,1248,9111,87.06,16.759,1.785
251,1250,9162,87.49,16.761,1.797
252,1250,9214,88.10,16.758,1.795
253,1252,9248,89.01,16.758,1.822
254,1252,9291,89.53,16.763,1.830
255,1254,9325,90.06,16.761,1.832
256,1254,9368,90.71,16.761,1.831
257,1256,9411,91.56,16.764,1.834
258,1256,9445,91.81,16.760,1.864
259,1258,9488,92.08,16.759,1.866
260,1258,9514,92.81,16.761,1.864
261,1260,9548,94.03,16.763,1.881
262,1260,9574,94.31,16.761,1.875
263,1262,9617,94.53,16.761,1.887
264,1262,9642,94.55,16.757,1.891
265,1264,9668,94.75,16.758,1.909
266,1264,9711,95.43,16.758,1.907
267,1266,9745,96.12,16.761,1.915
268,1266,9771,96.42,16.760,1.906
269,1268,9788,96.93,16.761,1.919
270,1268,9822,97.13,16.756,1.939
271,1270,9840,97.79,16.759,1.934
272,1270,9865,98.41,16.756,1.930
273,1272,9882,98.49,16.758,1.937
274,1272,9908,98.94,16.760,1.951
275,1274,9934,99.28,16.756,1.952
276,1274,9968,99.49,16.754,1.971
277,1276,9985,100.00,16.758,1.964
278,1276,10020,100.14,16.753,1.973
279,1278,10037,100.63,16.759,1.986
