seq,pwm,rpm,thrust,voltage,current
724,1722,16654,661.09,16.537,11.214
725,1724,16637,662.23,16.535,11.257
726,1724,16671,663.00,16.533,11.296
727,1726,16671,663.76,16.535,11.278
728,1726,16688,665.09,16.536,11.350
729,1728,16697,665.52,16.530,11.403
730,1728,16740,666.24,16.530,11.432
731,1730,16740,670.00,16.531,11.392
732,1730,16688,669.72,16.532,11.424
733,1732,16697,671.08,16.528,11.423
734,1732,16791,671.35,16.527,11.529
735,1734,16808,672.26,16.525,11.610
736,1734,16825,674.40,16.527,11.641
737,1736,16834,675.71,16.525,11.659
738,1736,16851,677.21,16.525,11.671
739,1738,16860,678.36,16.527,11.652
740,1738,16877,680.13,16.526,11.694
741,1740,16894,681.20,16.520,11.724
742,1740,16911,681.95,16.521,11.855
743,1742,16928,683.37,16.519,11.798
744,1742,16962,684.31,16.522,12.045
745,1744,16988,684.46,16.524,11.778
746,1744,16971,689.37,16.520,11.759
747,1746,16945,687.65,16.520,11.786
748,1746,16971,688.99,16.518,11.750
749,1748,16980,689.25,16.521,11.772
750,1748,16997,688.86,16.522,11.736
751,1750,16980,690.05,16.526,11.713
752,1750,16980,690.08,16.523,11.841
753,1752,16988,690.74,16.522,11.751
754,1752,16980,690.32,16.520,11.759
755,1754,16980,689.78,16.520,11.802
756,1754,16988,689.76,16.518,11.874
757,1756,16988,689.75,16.522,11.857
758,1756,17014,690.39,16.513,12.122
759,1758,17065,690.78,16.510,12.329
760,1758,17108,695.51,16.510,12.404
761,1760,17125,699.46,16.508,12.408
762,1760,17160,701.28,16.507,12.436
763,1762,17194,703.39,16.508,12.439
764,1762,17211,705.15,16.509,12.446
765,1764,17237,706.41,16.507,12.450
766,1764,17237,708.49,16.507,12.493
767,1766,17271,710.13,16.510,12.508
768,1766,17288,711.74,16.507,12.552
769,1768,17280,712.65,16.504,12.573
770,1768,17305,713.93,16.505,12.591
771,1770,17322,714.93,16.505,12.625
772,1770,17340,715.64,16.507,12.661
773,1772,17357,716.92,16.504,12.686
774,1772,17357,719.22,16.500,12.744
775,1774,17391,721.06,16.502,12.770
776,1774,17400,722.18,16.503,12.780
777,1776,17425,722.73,16.504,12.815
778,1776,17442,723.84,16.502,12.863
779,1778,17434,724.87,16.499,12.886
780,1778,17425,725.72,16.500,12.816
781,1780,17451,726.57,16.504,12.911
782,1780,17468,727.99,16.496,12.969
783,1782,17485,729.30,16.493,13.017
784,1782,17520,730.54,16.493,13.066
785,1784,17528,731.95,16.500,13.094
786,1784,17554,733.00,16.491,13.118
787,1786,17554,733.53,16.494,13.120
788,1786,17580,734.53,16.497,13.164
789,1788,17597,736.47,16.494,13.200
790,1788,17614,738.13,16.493,13.282
791,1790,17631,739.41,16.491,13.283
792,1790,17640,740.32,16.493,13.300
793,1792,17631,741.68,16.491,13.307
794,1792,17674,742.52,16.491,13.348
795,1794,17700,743.47,16.489,13.388
796,1794,17682,744.76,16.490,13.448
797,1796,17734,746.65,16.492,13.481
798,1796,17742,747.27,16.487,13.498
799,1798,17742,749.19,16.491,13.515
800,1798,17742,750.70,16.486,13.577
801,1800,17751,751.12,16.484,13.580
802,1800,17768,752.58,16.484,13.569
803,1802,17794,753.40,16.481,13.606
804,1802,17811,754.94,16.485,13.692
805,1804,17811,755.53,16.483,13.730
806,1804,17845,756.74,16.481,13.799
807,1806,17854,758.60,16.485,13.807
808,1806,17862,759.95,16.477,13.834
809,1808,17880,761.02,16.481,13.839
810,1808,17905,763.07,16.476,13.885
811,1810,17880,764.49,16.475,13.915
812,1810,17845,765.42,16.478,13.999
813,1812,17862,766.38,16.478,14.018
814,1812,17965,767.47,16.480,14.050
815,1814,17991,767.46,16.475,14.034
816,1814,17957,769.08,16.478,14.099
817,1816,17974,772.29,16.475,14.140
818,1816,18000,773.10,16.477,14.203
819,1818,18034,773.89,16.473,14.211
820,1818,18042,774.79,16.469,14.237
821,1820,18060,776.35,16.473,14.295
822,1820,18094,777.16,16.468,14.328
823,1822,18077,777.66,16.471,14.334
824,1822,18094,780.28,16.465,14.362
825,1824,18111,781.23,16.468,14.388
826,1824,18128,782.22,16.471,14.423
827,1826,18137,783.17,16.469,14.478
828,1826,18162,783.82,16.465,14.535
829,1828,18188,784.64,16.463,14.557
830,1828,18171,786.25,16.464,14.565
831,1830,18205,787.95,16.463,14.575
832,1830,18128,788.87,16.467,14.519
833,1832,18137,789.34,16.462,14.636
834,1832,18240,789.88,16.459,14.729
835,1834,18240,791.40,16.459,14.754
836,1834,18265,792.83,16.465,14.777
837,1836,18265,793.79,16.463,14.787
838,1836,18248,794.53,16.459,14.838
839,1838,18231,795.57,16.459,14.865
840,1838,18188,796.48,16.458,14.899
841,1840,18265,797.84,16.459,14.912
842,1840,18248,799.26,16.457,14.832
843,1842,18214,800.61,16.456,14.960
844,1842,18351,800.96,16.456,15.072
845,1844,18394,801.73,16.450,15.107
846,1844,18420,804.70,16.453,15.109
847,1846,18420,805.98,16.452,15.119
848,1846,18454,806.84,16.453,15.188
849,1848,18454,807.54,16.454,15.233
850,1848,18454,808.43,16.453,15.265
851,1850,18471,808.99,16.455,15.285
852,1850,18462,810.04,16.450,15.305
853,1852,18522,811.91,16.449,15.344
854,1852,18540,812.97,16.447,15.390
855,1854,18445,814.23,16.447,15.285
856,1854,18454,815.54,16.452,15.372
857,1856,18565,816.06,16.447,15.463
858,1856,18574,816.46,16.448,15.540
859,1858,18582,817.95,16.440,15.555
860,1858,18574,820.60,16.441,15.509
861,1860,18505,821.17,16.445,15.565
862,1860,18565,821.47,16.443,15.655
863,1862,18660,823.23,16.441,15.705
864,1862,18668,825.11,16.442,15.757
865,1864,18685,826.42,16.443,15.776
866,1864,18702,827.78,16.437,15.816
867,1866,18702,829.31,16.440,15.859
868,1866,18720,831.38,16.436,15.875
869,1868,18737,832.43,16.436,15.886
870,1868,18754,833.68,16.439,15.967
