seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
77,1076,0,17.62,12.60,0.96,12.15,1.451
78,1076,0,17.59,12.60,0.98,12.29,1.431
79,1078,0,17.59,12.60,0.96,12.15,1.448
80,1078,0,17.77,12.60,0.97,12.20,1.456
81,1080,0,17.67,12.60,0.97,12.20,1.448
82,1080,0,17.82,12.60,0.97,12.28,1.450
83,1082,0,18.10,12.60,0.98,12.30,1.472
84,1082,0,18.14,12.60,0.97,12.27,1.478
85,1084,0,18.23,12.59,0.98,12.37,1.474
86,1084,0,18.67,12.60,1.00,12.62,1.479
87,1086,0,19.20,12.60,0.98,12.38,1.551
88,1086,0,19.07,12.60,0.98,12.38,1.540
89,1088,0,19.09,12.59,0.99,12.46,1.532
90,1088,0,19.27,12.59,0.98,12.40,1.554
91,1090,0,19.57,12.60,0.99,12.45,1.573
92,1090,0,19.59,12.60,0.99,12.53,1.564
93,1092,0,19.55,12.60,0.99,12.51,1.562
94,1092,0,19.72,12.60,1.00,12.57,1.569
95,1094,0,19.89,12.60,0.99,12.47,1.595
96,1094,0,19.95,12.60,1.00,12.57,1.587
97,1096,3711,20.00,12.60,1.00,12.60,1.588
98,1096,3737,20.09,12.60,1.00,12.59,1.595
99,1098,3754,20.29,12.60,1.00,12.57,1.614
100,1098,3771,20.07,12.60,1.01,12.69,1.582
101,1100,3788,20.15,12.60,1.01,12.73,1.582
102,1100,3814,20.51,12.60,1.02,12.88,1.592
103,1102,3831,20.55,12.60,1.03,12.98,1.583
104,1102,3857,20.66,12.60,1.02,12.81,1.613
105,1104,3865,20.85,12.60,1.01,12.75,1.635
106,1104,3882,20.66,12.60,1.02,12.87,1.605
107,1106,3900,20.71,12.60,1.03,12.96,1.598
108,1106,3925,20.74,12.60,1.04,13.14,1.579
109,1108,3951,21.09,12.60,1.03,12.98,1.626
110,1108,3968,21.26,12.60,1.03,13.00,1.635
111,1110,3985,21.23,12.60,1.03,12.96,1.638
112,1110,3994,21.45,12.59,1.04,13.07,1.641
113,1112,4011,22.02,12.59,1.05,13.19,1.669
114,1112,4037,21.99,12.60,1.05,13.21,1.664
115,1114,4062,22.13,12.60,1.06,13.36,1.657
116,1114,4088,22.41,12.60,1.05,13.28,1.687
117,1116,4114,22.47,12.60,1.05,13.25,1.696
118,1116,4131,22.55,12.60,1.06,13.38,1.685
119,1118,4148,22.73,12.60,1.07,13.47,1.688
120,1118,4165,23.11,12.60,1.06,13.34,1.732
121,1120,4182,23.20,12.60,1.07,13.47,1.722
122,1120,4208,23.49,12.59,1.07,13.43,1.749
123,1122,4234,23.77,12.60,1.06,13.37,1.778
124,1122,4260,23.75,12.60,1.07,13.50,1.760
125,1124,4285,23.98,12.60,1.07,13.53,1.772
126,1124,4302,24.27,12.60,1.06,13.42,1.808
127,1126,4328,24.55,12.60,1.06,13.39,1.833
128,1126,4354,24.77,12.60,1.09,13.71,1.807
129,1128,4371,24.80,12.59,1.09,13.73,1.807
130,1128,4388,24.44,12.59,1.11,13.94,1.753
131,1130,4405,24.41,12.60,1.10,13.90,1.756
132,1130,4422,24.91,12.60,1.10,13.82,1.803
133,1132,4440,25.55,12.60,1.09,13.75,1.859
134,1132,4465,25.66,12.60,1.10,13.87,1.850
135,1134,4491,25.91,12.59,1.10,13.90,1.863
136,1134,4500,26.09,12.60,1.11,14.01,1.863
137,1136,4534,26.57,12.59,1.11,14.01,1.897
138,1136,4560,26.84,12.60,1.11,14.01,1.916
139,1138,4577,27.16,12.60,1.12,14.11,1.925
140,1138,4585,27.69,12.60,1.13,14.22,1.947
141,1140,4611,28.12,12.60,1.13,14.18,1.984
142,1140,4637,27.88,12.60,1.13,14.29,1.951
143,1142,4654,28.30,12.60,1.13,14.26,1.984
144,1142,4680,28.40,12.59,1.13,14.19,2.001
145,1144,4697,28.10,12.59,1.13,14.30,1.966
146,1144,4714,28.44,12.60,1.14,14.32,1.986
147,1146,4731,28.87,12.60,1.13,14.27,2.022
148,1146,4765,29.03,12.60,1.14,14.33,2.026
149,1148,4782,29.08,12.60,1.16,14.61,1.990
150,1148,4808,29.44,12.59,1.15,14.47,2.034
151,1150,4825,29.93,12.60,1.15,14.54,2.057
152,1150,4842,30.23,12.60,1.16,14.64,2.065
153,1152,4860,30.30,12.60,1.15,14.54,2.084
154,1152,4868,30.42,12.60,1.16,14.64,2.078
155,1154,4885,30.20,12.60,1.16,14.67,2.059
156,1154,4911,30.62,12.60,1.16,14.64,2.091
157,1156,4920,30.82,12.60,1.17,14.71,2.095
158,1156,4928,30.97,12.60,1.18,14.80,2.092
159,1158,4945,30.87,12.59,1.17,14.72,2.097
160,1158,4954,31.40,12.60,1.18,14.88,2.110
161,1160,4971,31.70,12.60,1.18,14.81,2.139
162,1160,4988,31.45,12.60,1.19,14.94,2.105
163,1162,4997,31.52,12.60,1.18,14.81,2.128
164,1162,5031,31.66,12.60,1.18,14.91,2.123
165,1164,5048,31.85,12.60,1.18,14.90,2.138
166,1164,5065,31.82,12.60,1.19,15.05,2.115
167,1166,5082,31.89,12.59,1.19,14.97,2.131
168,1166,5091,32.20,12.60,1.21,15.25,2.111
169,1168,5108,32.34,12.60,1.22,15.32,2.111
170,1168,5117,32.49,12.60,1.21,15.27,2.127
171,1170,5134,32.93,12.60,1.21,15.27,2.157
172,1170,5151,33.63,12.60,1.22,15.30,2.197
173,1172,5168,33.77,12.60,1.24,15.57,2.168
174,1172,5185,33.78,12.60,1.23,15.51,2.178
175,1174,5202,34.07,12.60,1.21,15.29,2.229
176,1174,5228,34.62,12.59,1.23,15.48,2.237
177,1176,5245,34.85,12.60,1.23,15.47,2.253
178,1176,5271,35.01,12.60,1.24,15.59,2.245
179,1178,5288,34.97,12.59,1.22,15.39,2.272
180,1178,5305,34.50,12.59,1.24,15.65,2.204
181,1180,5331,34.48,12.60,1.26,15.83,2.178
182,1180,5348,35.02,12.59,1.25,15.78,2.219
183,1182,5365,35.44,12.59,1.25,15.72,2.254
184,1182,5374,36.08,12.59,1.27,15.99,2.256
185,1184,5382,35.92,12.59,1.26,15.91,2.258
186,1184,5400,35.80,12.59,1.26,15.86,2.257
187,1186,5417,35.78,12.60,1.26,15.87,2.255
188,1186,5434,35.55,12.60,1.27,15.94,2.230
189,1188,5451,35.82,12.60,1.27,16.03,2.234
190,1188,5477,36.35,12.59,1.29,16.21,2.243
191,1190,5494,36.39,12.59,1.28,16.11,2.259
192,1190,5511,36.77,12.60,1.29,16.26,2.261
193,1192,5520,37.11,12.59,1.29,16.27,2.282
194,1192,5545,37.19,12.60,1.29,16.29,2.283
195,1194,5562,37.20,12.59,1.31,16.55,2.248
196,1194,5580,37.28,12.59,1.31,16.55,2.252
197,1196,5605,37.26,12.59,1.31,16.46,2.263
198,1196,5622,37.45,12.60,1.31,16.49,2.271
199,1198,5648,37.69,12.59,1.31,16.56,2.276
200,1198,5665,38.08,12.59,1.32,16.59,2.295
201,1200,5691,38.31,12.60,1.31,16.56,2.313
202,1200,5708,38.66,12.59,1.33,16.70,2.315
203,1202,5734,39.09,12.60,1.33,16.75,2.333
204,1202,5742,39.23,12.60,1.33,16.82,2.333
205,1204,5768,39.20,12.59,1.33,16.77,2.337
206,1204,5777,39.71,12.60,1.34,16.87,2.355
207,1206,5794,40.17,12.60,1.35,17.04,2.357
208,1206,5820,40.67,12.59,1.35,16.99,2.394
209,1208,5828,40.77,12.60,1.34,16.94,2.407
210,1208,5854,41.12,12.59,1.36,17.11,2.404
211,1210,5871,41.12,12.60,1.36,17.07,2.408
212,1210,5888,41.48,12.60,1.37,17.21,2.409
213,1212,5914,41.55,12.59,1.37,17.23,2.411
214,1212,5931,41.69,12.59,1.37,17.26,2.415
215,1214,5948,42.06,12.59,1.38,17.37,2.422
216,1214,5957,42.17,12.60,1.38,17.32,2.435
217,1216,5965,42.45,12.60,1.38,17.43,2.436
218,1216,5982,42.62,12.59,1.38,17.41,2.447
219,1218,5991,42.67,12.59,1.38,17.38,2.455
220,1218,6000,42.15,12.59,1.37,17.30,2.436
221,1220,6000,42.09,12.59,1.38,17.44,2.413
222,1220,6017,42.50,12.59,1.39,17.46,2.435
223,1222,6034,43.21,12.59,1.39,17.55,2.461
224,1222,6042,43.73,12.60,1.40,17.64,2.479
225,1224,6051,44.23,12.59,1.40,17.65,2.506
226,1224,6068,44.19,12.59,1.41,17.69,2.497
227,1226,6094,44.25,12.59,1.42,17.81,2.484
228,1226,6111,44.55,12.59,1.42,17.90,2.489
229,1228,6137,45.11,12.60,1.43,17.97,2.510
230,1228,6145,45.57,12.60,1.42,17.95,2.539
231,1230,6154,45.92,12.59,1.43,18.04,2.546
232,1230,6154,46.12,12.59,1.43,18.00,2.562
233,1232,6188,46.84,12.59,1.43,18.01,2.601
234,1232,6205,46.14,12.59,1.44,18.15,2.542
235,1234,6214,46.34,12.60,1.44,18.14,2.555
236,1234,6240,47.16,12.59,1.45,18.31,2.576
237,1236,6265,47.70,12.59,1.47,18.57,2.568
238,1236,6282,48.16,12.59,1.46,18.42,2.614
239,1238,6308,48.50,12.60,1.45,18.24,2.659
240,1238,6317,48.05,12.59,1.45,18.21,2.639
241,1240,6342,47.24,12.59,1.45,18.22,2.593
242,1240,6360,47.83,12.59,1.46,18.42,2.596
243,1242,6385,48.75,12.59,1.46,18.42,2.647
244,1242,6411,49.20,12.59,1.47,18.49,2.661
245,1244,6428,49.44,12.59,1.47,18.50,2.672
246,1244,6445,49.55,12.59,1.48,18.68,2.652
247,1246,6462,48.86,12.59,1.47,18.57,2.632
248,1246,6480,49.89,12.59,1.48,18.64,2.677
249,1248,6497,50.05,12.59,1.49,18.81,2.662
250,1248,6514,50.33,12.59,1.50,18.90,2.663
251,1250,6531,51.01,12.59,1.51,18.96,2.691
252,1250,6548,51.28,12.59,1.51,18.98,2.701
253,1252,6557,51.31,12.59,1.51,18.97,2.705
254,1252,6557,51.41,12.59,1.54,19.40,2.650
255,1254,6574,51.19,12.60,1.53,19.26,2.658
256,1254,6591,51.78,12.59,1.51,19.06,2.717
257,1256,6617,52.36,12.60,1.52,19.16,2.733
258,1256,6634,52.57,12.59,1.53,19.28,2.726
259,1258,6651,52.45,12.59,1.54,19.38,2.707
260,1258,6677,52.41,12.59,1.54,19.45,2.694
261,1260,6694,52.95,12.60,1.54,19.44,2.724
262,1260,6720,53.82,12.59,1.56,19.63,2.742
263,1262,6737,54.56,12.59,1.56,19.65,2.777
264,1262,6754,54.87,12.59,1.56,19.70,2.785
265,1264,6780,54.81,12.59,1.57,19.72,2.780
266,1264,6797,54.90,12.59,1.58,19.94,2.753
267,1266,6814,55.19,12.60,1.59,20.03,2.756
268,1266,6840,55.76,12.59,1.59,20.06,2.779
269,1268,6857,56.36,12.59,1.59,19.96,2.823
270,1268,6874,56.66,12.59,1.60,20.13,2.814
271,1270,6891,57.27,12.59,1.59,20.06,2.855
272,1270,6917,57.48,12.59,1.61,20.24,2.839
273,1272,6934,57.69,12.59,1.61,20.24,2.851
274,1272,6951,58.09,12.59,1.62,20.35,2.855
275,1274,6977,58.09,12.59,1.63,20.50,2.834
276,1274,7002,58.88,12.59,1.64,20.60,2.858
277,1276,7020,59.76,12.59,1.64,20.64,2.895
278,1276,7045,60.41,12.59,1.64,20.62,2.929
279,1278,7071,60.53,12.59,1.63,20.54,2.946
280,1278,7088,60.36,12.59,1.63,20.58,2.933
281,1280,7105,60.58,12.59,1.65,20.73,2.923
282,1280,7122,60.89,12.59,1.67,21.03,2.896
283,1282,7140,61.53,12.59,1.69,21.23,2.898
284,1282,7157,62.70,12.59,1.69,21.26,2.949
285,1284,7182,63.17,12.59,1.68,21.14,2.989
286,1284,7200,62.83,12.59,1.69,21.24,2.958
287,1286,7225,62.76,12.59,1.70,21.34,2.941
288,1286,7251,62.75,12.59,1.71,21.59,2.906
289,1288,7277,63.47,12.59,1.71,21.52,2.950
290,1288,7302,64.66,12.59,1.70,21.40,3.021
291,1290,7320,64.69,12.59,1.71,21.54,3.003
292,1290,7345,64.75,12.59,1.71,21.51,3.011
293,1292,7362,64.80,12.59,1.71,21.58,3.002
294,1292,7388,65.58,12.59,1.73,21.76,3.014
295,1294,7405,66.19,12.59,1.75,21.99,3.010
296,1294,7422,66.72,12.59,1.73,21.83,3.057
297,1296,7448,67.44,12.59,1.74,21.90,3.079
298,1296,7465,67.61,12.59,1.75,22.06,3.064
299,1298,7482,68.03,12.59,1.75,22.06,3.083
300,1298,7508,68.22,12.59,1.76,22.15,3.080
301,1300,7525,68.38,12.59,1.77,22.26,3.072
302,1300,7542,68.43,12.59,1.78,22.39,3.056
303,1302,7560,69.15,12.59,1.78,22.47,3.077
304,1302,7594,69.73,12.59,1.79,22.55,3.093
305,1304,7620,70.12,12.59,1.78,22.39,3.132
306,1304,7637,70.22,12.59,1.77,22.25,3.156
307,1306,7645,70.00,12.59,1.79,22.49,3.113
308,1306,7662,70.00,12.59,1.81,22.82,3.068
309,1308,7688,70.47,12.59,1.82,22.89,3.079
310,1308,7705,71.01,12.59,1.84,23.14,3.069
311,1310,7722,71.23,12.59,1.83,23.00,3.097
312,1310,7740,71.37,12.59,1.83,22.99,3.105
313,1312,7765,71.93,12.59,1.84,23.14,3.108
314,1312,7782,72.31,12.59,1.84,23.20,3.117
315,1314,7800,72.39,12.59,1.83,23.05,3.141
316,1314,7817,72.47,12.59,1.86,23.38,3.100
317,1316,7851,72.40,12.59,1.87,23.56,3.073
318,1316,7877,73.04,12.59,1.87,23.54,3.103
319,1318,7894,73.65,12.59,1.88,23.66,3.112
320,1318,7928,73.81,12.59,1.89,23.79,3.103
321,1320,7945,74.19,12.59,1.90,23.93,3.100
322,1320,7962,74.52,12.59,1.90,23.97,3.109
323,1322,7988,74.62,12.59,1.90,23.96,3.115
324,1322,7997,74.88,12.59,1.92,24.18,3.096
325,1324,8022,75.27,12.60,1.92,24.15,3.117
326,1324,8048,75.42,12.59,1.94,24.39,3.093
327,1326,8065,76.08,12.59,1.94,24.48,3.108
328,1326,8091,76.55,12.59,1.94,24.38,3.140
329,1328,8100,76.72,12.59,1.94,24.49,3.133
330,1328,8117,76.90,12.59,1.95,24.58,3.128
331,1330,8134,77.50,12.59,1.95,24.52,3.162
332,1330,8160,78.21,12.59,1.96,24.61,3.177
333,1332,8168,78.62,12.59,1.95,24.56,3.201
334,1332,8185,79.08,12.59,1.97,24.78,3.192
335,1334,8202,79.58,12.59,1.96,24.73,3.218
336,1334,8211,79.88,12.59,1.98,24.89,3.209
337,1336,8237,80.15,12.59,1.99,25.00,3.206
338,1336,8262,80.25,12.59,1.99,25.01,3.208
339,1338,8280,80.50,12.59,2.00,25.11,3.206
340,1338,8297,81.15,12.59,2.01,25.25,3.214
341,1340,8305,81.73,12.59,2.01,25.35,3.224
342,1340,8331,82.06,12.58,2.03,25.51,3.217
343,1342,8348,82.58,12.59,2.03,25.53,3.235
344,1342,8374,82.86,12.59,2.04,25.62,3.234
345,1344,8391,83.24,12.59,2.03,25.54,3.259
346,1344,8417,83.88,12.59,2.04,25.71,3.263
347,1346,8434,84.03,12.59,2.07,26.04,3.227
348,1346,8460,84.41,12.59,2.10,26.47,3.189
349,1348,8485,84.89,12.59,2.07,26.02,3.262
350,1348,8502,85.28,12.59,2.07,26.00,3.281
351,1350,8520,85.65,12.59,2.07,26.07,3.286
352,1350,8537,86.00,12.59,2.08,26.22,3.280
353,1352,8554,85.77,12.59,2.09,26.26,3.266
354,1352,8571,85.88,12.59,2.09,26.34,3.260
355,1354,8597,85.93,12.59,2.10,26.41,3.254
356,1354,8614,86.09,12.59,2.12,26.64,3.231
357,1356,8622,86.17,12.59,2.12,26.71,3.226
358,1356,8640,86.44,12.59,2.12,26.73,3.234
359,1358,8648,86.91,12.59,2.13,26.81,3.242
360,1358,8665,86.82,12.59,2.13,26.86,3.232
361,1360,8682,87.44,12.59,2.15,27.03,3.234
362,1360,8700,87.71,12.59,2.17,27.32,3.210
363,1362,8717,88.02,12.59,2.17,27.36,3.217
364,1362,8734,88.37,12.59,2.18,27.41,3.224
365,1364,8751,89.22,12.58,2.18,27.40,3.257
366,1364,8777,89.66,12.59,2.19,27.53,3.256
367,1366,8794,90.09,12.59,2.19,27.61,3.263
368,1366,8820,90.34,12.59,2.20,27.72,3.259
369,1368,8837,90.42,12.58,2.21,27.86,3.245
370,1368,8862,90.69,12.59,2.22,27.97,3.242
371,1370,8880,91.27,12.59,2.23,28.05,3.253
372,1370,8905,91.71,12.59,2.23,28.11,3.262
373,1372,8922,91.71,12.59,2.24,28.23,3.249
374,1372,8957,92.17,12.59,2.26,28.44,3.241
375,1374,8982,92.48,12.59,2.27,28.61,3.232
376,1374,9000,93.15,12.59,2.26,28.45,3.274
377,1376,9008,93.66,12.59,2.27,28.51,3.285
378,1376,9034,93.81,12.59,2.28,28.65,3.274
379,1378,9051,93.88,12.59,2.29,28.77,3.263
380,1378,9077,94.34,12.59,2.30,28.96,3.257
381,1380,9094,94.33,12.59,2.30,28.97,3.257
382,1380,9111,94.71,12.59,2.31,29.11,3.253
383,1382,9137,94.95,12.59,2.32,29.16,3.256
384,1382,9162,95.33,12.59,2.33,29.35,3.248
385,1384,9171,95.70,12.59,2.33,29.39,3.257
386,1384,9197,95.87,12.59,2.35,29.55,3.245
387,1386,9214,95.94,12.58,2.35,29.51,3.251
388,1386,9240,96.31,12.59,2.38,29.91,3.220
389,1388,9257,96.85,12.59,2.37,29.78,3.252
390,1388,9282,97.27,12.59,2.38,30.01,3.241
391,1390,9300,97.53,12.58,2.40,30.14,3.236
392,1390,9317,97.95,12.59,2.38,30.02,3.263
393,1392,9342,98.11,12.59,2.38,29.91,3.280
394,1392,9351,98.35,12.58,2.40,30.23,3.254
395,1394,9377,98.38,12.58,2.42,30.43,3.233
396,1394,9394,99.09,12.58,2.44,30.66,3.231
397,1396,9420,99.37,12.58,2.44,30.65,3.242
398,1396,9437,99.63,12.58,2.44,30.69,3.247
399,1398,9454,99.95,12.59,2.44,30.72,3.253
400,1398,9462,100.15,12.58,2.45,30.80,3.252
401,1400,9488,100.45,12.58,2.47,31.05,3.236
402,1400,9497,100.72,12.58,2.48,31.20,3.229
403,1402,9522,101.12,12.58,2.49,31.39,3.221
404,1402,9557,101.70,12.59,2.50,31.42,3.237
405,1404,9565,102.13,12.58,2.49,31.34,3.259
406,1404,9582,102.51,12.58,2.49,31.38,3.267
407,1406,9600,102.54,12.58,2.50,31.51,3.254
408,1406,9625,102.56,12.58,2.52,31.66,3.239
409,1408,9634,103.09,12.58,2.51,31.63,3.259
410,1408,9651,103.44,12.58,2.53,31.79,3.254
411,1410,9668,103.50,12.59,2.53,31.81,3.254
412,1410,9685,103.74,12.58,2.56,32.22,3.220
413,1412,9711,103.96,12.59,2.55,32.09,3.239
414,1412,9728,104.31,12.59,2.55,32.14,3.246
415,1414,9737,104.59,12.58,2.56,32.22,3.246
416,1414,9762,105.09,12.58,2.57,32.38,3.245
417,1416,9771,105.75,12.59,2.58,32.48,3.256
418,1416,9797,106.19,12.58,2.59,32.59,3.258
419,1418,9814,106.27,12.59,2.59,32.61,3.259
420,1418,9822,106.38,12.58,2.59,32.62,3.261
421,1420,9848,106.25,12.58,2.60,32.70,3.250
422,1420,9857,106.90,12.58,2.62,32.90,3.249
423,1422,9865,106.83,12.58,2.62,32.95,3.242
424,1422,9882,106.99,12.58,2.62,33.00,3.242
425,1424,9900,107.33,12.58,2.63,33.04,3.248
426,1424,9917,107.89,12.58,2.64,33.21,3.249
427,1426,9925,107.82,12.58,2.65,33.32,3.236
428,1426,9942,107.83,12.58,2.66,33.48,3.221
429,1428,9960,108.27,12.58,2.67,33.54,3.228
430,1428,9977,109.12,12.58,2.67,33.58,3.249
431,1430,9985,109.17,12.58,2.66,33.44,3.264
432,1430,10002,109.37,12.58,2.67,33.62,3.253
433,1432,10011,109.56,12.58,2.68,33.75,3.246
434,1432,10037,109.68,12.58,2.70,34.02,3.224
435,1434,10045,109.87,12.58,2.71,34.10,3.222
436,1434,10062,110.21,12.58,2.71,34.06,3.235
437,1436,10071,110.83,12.58,2.73,34.32,3.229
438,1436,10097,110.82,12.58,2.73,34.33,3.229
439,1438,10105,111.06,12.58,2.73,34.34,3.234
440,1438,10122,111.37,12.58,2.74,34.52,3.226
441,1440,10140,111.56,12.58,2.74,34.50,3.233
442,1440,10148,111.77,12.58,2.77,34.86,3.206
443,1442,10157,112.14,12.58,2.74,34.45,3.255
444,1442,10174,112.39,12.58,2.72,34.22,3.285
445,1444,10191,112.64,12.58,2.73,34.40,3.274
446,1444,10191,112.77,12.58,2.72,34.27,3.291
447,1446,10191,112.93,12.58,2.73,34.29,3.293
448,1446,10208,112.89,12.58,2.76,34.78,3.246
449,1448,10242,112.75,12.58,2.78,34.97,3.224
450,1448,10260,112.91,12.58,2.84,35.68,3.165
451,1450,10285,113.36,12.58,2.85,35.88,3.159
452,1450,10294,114.11,12.58,2.85,35.89,3.180
453,1452,10311,114.47,12.58,2.85,35.81,3.197
454,1452,10328,114.60,12.58,2.86,36.04,3.180
455,1454,10345,114.72,12.58,2.88,36.17,3.171
456,1454,10362,114.88,12.58,2.88,36.23,3.171
457,1456,10380,115.29,12.58,2.89,36.32,3.175
458,1456,10397,115.55,12.58,2.89,36.31,3.182
459,1458,10414,116.03,12.58,2.89,36.32,3.194
460,1458,10422,115.94,12.58,2.90,36.51,3.176
461,1460,10448,116.60,12.58,2.91,36.63,3.183
462,1460,10465,117.27,12.58,2.92,36.74,3.191
463,1462,10482,117.20,12.58,2.93,36.83,3.182
464,1462,10500,117.59,12.58,2.94,37.03,3.176
465,1464,10508,117.88,12.58,2.94,37.02,3.184
466,1464,10525,118.30,12.58,2.96,37.17,3.183
467,1466,10534,118.88,12.58,2.96,37.28,3.189
468,1466,10560,119.48,12.58,2.97,37.38,3.196
469,1468,10585,119.92,12.58,2.97,37.37,3.209
470,1468,10602,119.88,12.58,2.98,37.56,3.192
471,1470,10611,120.23,12.58,3.00,37.71,3.188
472,1470,10637,120.89,12.58,3.01,37.88,3.192
473,1472,10645,120.93,12.58,3.01,37.90,3.190
474,1472,10662,121.23,12.58,3.02,38.01,3.190
475,1474,10680,121.73,12.58,3.03,38.10,3.195
476,1474,10697,122.00,12.58,3.04,38.23,3.191
477,1476,10714,122.25,12.58,3.07,38.58,3.169
478,1476,10731,122.66,12.58,3.07,38.58,3.179
479,1478,10748,123.19,12.58,3.07,38.57,3.194
480,1478,10757,124.15,12.58,3.08,38.71,3.207
481,1480,10782,124.84,12.58,3.07,38.64,3.231
482,1480,10791,125.11,12.57,3.10,39.02,3.206
483,1482,10808,125.52,12.57,3.11,39.08,3.212
484,1482,10825,125.80,12.58,3.12,39.24,3.206
485,1484,10842,125.90,12.58,3.12,39.21,3.211
486,1484,10860,126.17,12.58,3.14,39.45,3.199
487,1486,10885,126.92,12.58,3.13,39.41,3.221
488,1486,10894,127.14,12.58,3.17,39.83,3.192
489,1488,10911,127.38,12.58,3.18,40.03,3.182
490,1488,10928,127.88,12.58,3.18,39.99,3.198
491,1490,10945,127.98,12.58,3.16,39.77,3.218
492,1490,10962,128.09,12.58,3.19,40.16,3.189
493,1492,10988,128.36,12.58,3.20,40.25,3.189
494,1492,10997,128.90,12.58,3.22,40.49,3.184
495,1494,11014,128.88,12.58,3.22,40.52,3.181
496,1494,11031,129.07,12.58,3.23,40.58,3.181
497,1496,11057,129.50,12.57,3.23,40.67,3.184
498,1496,11065,130.16,12.58,3.25,40.93,3.180
499,1498,11082,130.16,12.58,3.25,40.92,3.181
500,1498,11091,130.22,12.58,3.26,41.03,3.173
501,1500,11100,130.46,12.58,3.27,41.15,3.170
